id,board_from,alight_to,arr_time
238,1,4,08:43:25.216171
239,1,8,08:43:51.303128
240,1,6,08:44:17.390085
241,1,4,08:44:43.477042
242,1,6,08:45:09.563999
243,1,4,08:45:35.650956
244,1,8,08:46:01.737913
245,1,8,08:46:27.824870
246,1,2,08:46:53.911827
247,1,5,08:47:19.998784
248,1,2,08:47:46.085741
249,1,8,08:48:12.172698
250,1,3,08:48:38.259655
251,1,7,08:49:04.346612
252,1,8,08:49:30.433569
253,1,8,08:49:56.520526
254,1,8,08:50:22.607483
255,1,5,08:50:48.694440
256,1,7,08:51:14.781397
257,1,8,08:51:40.868354
258,1,4,08:52:06.955311
259,1,5,08:52:33.042268
260,1,3,08:52:59.129225
261,1,8,08:53:25.216182
262,1,3,08:53:51.303139
263,1,8,08:54:17.390096
264,1,8,08:54:43.477053
265,1,6,08:55:09.564010
266,1,2,08:55:35.650967
267,1,7,08:56:01.737924
268,1,8,08:56:27.824881
269,1,5,08:56:53.911838
270,1,10,08:57:19.998795
271,1,9,08:57:46.085752
272,1,6,08:58:12.172709
273,1,7,08:58:38.259666
274,1,10,08:59:04.346623
275,1,3,08:59:30.433580
276,1,10,08:59:56.520537
277,1,2,09:00:22.607494
278,1,3,09:00:48.694451
279,1,3,09:01:14.781408
280,1,10,09:01:40.868365
281,1,4,09:02:06.955322
282,1,2,09:02:33.042279
283,1,6,09:02:59.129236
284,1,5,09:03:25.216193
285,1,5,09:03:51.303150
286,1,7,09:04:17.390107
287,1,8,09:04:43.477064
288,1,8,09:05:09.564021
289,1,5,09:05:35.650978
290,1,3,09:06:01.737935
291,1,10,09:06:27.824892
292,1,7,09:06:53.911849
293,1,10,09:07:19.998806
294,1,4,09:07:46.085763
295,1,5,09:08:12.172720
296,1,2,09:08:38.259677
297,1,8,09:09:04.346634
298,1,6,09:09:30.433591
299,1,4,09:09:56.520548
300,1,8,09:10:22.607505
301,1,2,09:10:48.694462
302,1,7,09:11:14.781419
303,1,7,09:11:40.868376
304,1,4,09:12:06.955333
305,1,8,09:12:33.042290
306,1,7,09:12:59.129247
307,1,2,09:13:25.216204
308,1,2,09:13:51.303161
309,1,3,09:14:17.390118
310,1,4,09:14:43.477075
311,1,2,09:15:09.564032
312,1,10,09:15:35.650989
313,1,9,09:16:01.737946
314,1,3,09:16:27.824903
315,1,5,09:16:53.911860
316,1,10,09:17:19.998817
317,1,10,09:17:46.085774
318,1,5,09:18:12.172731
319,1,7,09:18:38.259688
320,1,8,09:19:04.346645
321,1,2,09:19:30.433602
322,1,4,09:19:56.520559
323,1,3,09:20:22.607516
324,1,9,09:20:48.694473
325,1,8,09:21:14.781430
326,1,4,09:21:40.868387
327,1,7,09:22:06.955344
328,1,3,09:22:33.042301
329,1,4,09:22:59.129258
330,1,10,09:23:25.216215
331,1,2,09:23:51.303172
332,1,2,09:24:17.390129
333,1,10,09:24:43.477086
334,1,9,09:25:09.564043
335,1,9,09:25:35.651000
336,1,4,09:26:01.737957
337,1,9,09:26:27.824914
338,1,6,09:26:53.911871
339,1,6,09:27:19.998828
340,1,9,09:27:46.085785
341,1,5,09:28:12.172742
342,1,8,09:28:38.259699
343,1,4,09:29:04.346656
344,1,3,09:29:30.433613
345,1,6,09:29:56.520570
346,1,6,09:30:22.607527
347,1,6,09:30:48.694484
348,1,3,09:31:14.781441
349,1,10,09:31:40.868398
350,1,8,09:32:06.955355
351,1,10,09:32:33.042312
352,1,3,09:32:59.129269
353,1,8,09:33:25.216226
354,1,5,09:33:51.303183
355,1,7,09:34:17.390140
356,1,5,09:34:43.477097
357,1,10,09:35:09.564054
358,1,5,09:35:35.651011
359,1,7,09:36:01.737968
360,1,7,09:36:27.824925
361,1,9,09:36:53.911882
362,1,4,09:37:19.998839
363,1,9,09:37:46.085796
364,1,7,09:38:12.172753
365,1,4,09:38:38.259710
366,1,7,09:39:04.346667
367,1,7,09:39:30.433624
368,1,10,09:39:56.520581
369,1,4,09:40:22.607538
370,1,8,09:40:48.694495
371,1,3,09:41:14.781452
372,1,2,09:41:40.868409
373,1,3,09:42:06.955366
374,1,9,09:42:33.042323
375,1,10,09:42:59.129280
376,1,3,09:43:25.216237
377,1,9,09:43:51.303194
378,1,7,09:44:17.390151
379,1,10,09:44:43.477108
380,1,8,09:45:09.564065
381,1,9,09:45:35.651022
382,1,7,09:46:01.737979
383,1,2,09:46:27.824936
384,1,8,09:46:53.911893
385,1,6,09:47:19.998850
386,1,10,09:47:46.085807
387,1,8,09:48:12.172764
388,1,5,09:48:38.259721
389,1,9,09:49:04.346678
390,1,8,09:49:30.433635
391,1,2,09:49:56.520592
392,1,2,09:50:22.607549
393,1,2,09:50:48.694506
394,1,8,09:51:14.781463
395,1,4,09:51:40.868420
396,1,4,09:52:06.955377
397,1,2,09:52:33.042334
398,1,4,09:52:59.129291
399,1,6,09:53:25.216248
400,1,5,09:53:51.303205
401,1,6,09:54:17.390162
402,1,2,09:54:43.477119
403,1,4,09:55:09.564076
404,1,10,09:55:35.651033
405,1,2,09:56:01.737990
406,1,4,09:56:27.824947
407,1,8,09:56:53.911904
408,1,9,09:57:19.998861
409,1,8,09:57:46.085818
410,1,2,09:58:12.172775
411,1,10,09:58:38.259732
412,1,4,09:59:04.346689
413,1,5,09:59:30.433646
414,1,10,09:59:56.520603
415,1,7,10:00:22.607560
416,1,8,10:00:48.694517
417,1,2,10:01:15.010306
418,1,5,10:01:41.442024
419,1,9,10:02:07.304093
420,1,6,10:02:33.055166
421,1,3,10:02:59.142123
422,1,10,10:03:25.808790
423,1,6,10:03:51.559863
424,1,8,10:04:17.760736
425,1,3,10:04:43.622805
426,1,3,10:05:09.823678
427,1,4,10:05:35.685747
428,1,4,10:06:01.436820
429,1,10,10:06:27.523777
430,1,6,10:06:53.610734
431,1,2,10:07:19.472803
432,1,7,10:07:46.139470
433,1,10,10:08:11.890543
434,1,9,10:08:38.557210
435,1,6,10:09:04.644167
436,1,5,10:09:31.310834
437,1,4,10:09:56.842749
438,1,4,10:10:22.593822
439,1,6,10:10:48.909611
440,1,9,10:11:14.660684
441,1,4,10:11:40.522753
442,1,3,10:12:06.054668
443,1,8,10:12:32.028694
444,1,4,10:12:58.577367
445,1,3,10:13:25.009085
446,1,2,10:13:51.675752
447,1,7,10:14:18.224425
448,1,3,10:14:44.198451
449,1,4,10:15:10.630169
450,1,6,10:15:36.492238
451,1,6,10:16:03.158905
452,1,10,10:16:29.020974
453,1,3,10:16:55.569647
454,1,10,10:17:21.320720
455,1,9,10:17:47.407677
456,1,2,10:18:13.269746
457,1,4,10:18:39.585535
458,1,8,10:19:05.672492
459,1,8,10:19:31.313518
460,1,4,10:19:57.862191
461,1,9,10:20:24.293909
462,1,8,10:20:50.494782
463,1,10,10:21:16.026697
464,1,6,10:21:41.888766
465,1,10,10:22:08.089639
466,1,4,10:22:34.176596
467,1,6,10:23:00.038665
468,1,8,10:23:25.679691
469,1,8,10:23:51.766648
470,1,3,10:24:17.628717
471,1,5,10:24:43.829590
472,1,5,10:25:09.916547
473,1,10,10:25:35.667620
474,1,5,10:26:01.641646
475,1,9,10:26:27.615672
476,1,6,10:26:53.366745
477,1,5,10:27:19.340771
478,1,7,10:27:44.872686
479,1,10,10:28:11.421359
480,1,4,10:28:38.088026
481,1,5,10:29:03.950095
482,1,6,10:29:29.924121
483,1,6,10:29:56.239910
484,1,10,10:30:22.440783
485,1,8,10:30:48.989456
486,1,9,10:31:15.076413
487,1,8,10:31:40.608328
488,1,3,10:32:06.695285
489,1,2,10:32:32.227200
490,1,2,10:32:58.658918
491,1,6,10:33:24.299944
492,1,9,10:33:50.273970
493,1,7,10:34:16.940637
494,1,3,10:34:43.256426
495,1,7,10:35:09.457299
496,1,10,10:35:35.431325
497,1,10,10:36:01.747114
498,1,5,10:36:28.295787
499,1,8,10:36:53.936813
500,1,4,10:37:20.252602
501,1,2,10:37:46.801275
502,1,8,10:38:12.442301
503,1,7,10:38:38.874019
504,1,6,10:39:04.736088
505,1,4,10:39:31.284761
506,1,8,10:39:57.258787
507,1,8,10:40:23.690505
508,1,4,10:40:49.664531
509,1,8,10:41:15.415604
510,1,9,10:41:41.616477
511,1,9,10:42:07.367550
512,1,3,10:42:33.454507
513,1,6,10:42:59.095533
514,1,10,10:43:24.846606
515,1,4,10:43:51.047479
516,1,7,10:44:17.248352
517,1,10,10:44:43.335309
518,1,4,10:45:09.767027
519,1,5,10:45:36.198745
520,1,8,10:46:02.060814
521,1,4,10:46:27.701840
522,1,2,10:46:53.233755
523,1,9,10:47:18.874781
524,1,4,10:47:45.423454
525,1,7,10:48:11.285523
526,1,10,10:48:37.259549
527,1,7,10:49:03.010622
528,1,5,10:49:28.872691
529,1,2,10:49:54.404606
530,1,9,10:50:21.071273
531,1,3,10:50:47.619946
532,1,6,10:51:13.482015
533,1,10,10:51:39.233088
534,1,6,10:52:05.664806
535,1,7,10:52:31.638832
536,1,10,10:52:57.389905
537,1,8,10:53:23.590778
538,1,6,10:53:49.341851
539,1,4,10:54:15.890524
540,1,2,10:54:41.641597
541,1,7,10:55:07.503666
542,1,2,10:55:33.704539
543,1,10,10:56:00.020328
544,1,9,10:56:25.552243
545,1,3,10:56:51.193269
546,1,6,10:57:17.509058
547,1,3,10:57:43.371127
548,1,5,10:58:09.919800
549,1,6,10:58:36.120673
550,1,7,10:59:02.669346
551,1,4,10:59:28.420419
552,1,9,10:59:54.394445
553,1,5,11:00:20.595318
554,1,8,11:00:46.682275
555,1,5,11:01:13.230948
556,1,10,11:01:39.662666
557,1,7,11:02:05.749623
558,1,7,11:02:31.723649
559,1,10,11:02:57.810606
560,1,3,11:03:23.451632
561,1,3,11:03:49.538589
562,1,5,11:04:15.854378
563,1,7,11:04:42.170167
564,1,4,11:05:08.718840
565,1,10,11:05:35.034629
566,1,5,11:06:00.566544
567,1,5,11:06:26.882333
568,1,5,11:06:53.431006
569,1,10,11:07:19.862724
570,1,5,11:07:46.411397
571,1,9,11:08:12.960070
572,1,7,11:08:39.275859
573,1,10,11:09:05.824532
574,1,9,11:09:32.140321
575,1,7,11:09:58.572039
576,1,4,11:10:24.103954
577,1,9,11:10:50.077980
578,1,3,11:11:15.829053
579,1,6,11:11:42.144842
580,1,6,11:12:08.231799
581,1,3,11:12:33.872825
582,1,7,11:12:59.404740
583,1,7,11:13:25.953413
584,1,4,11:13:51.594439
585,1,7,11:14:18.026157
586,1,10,11:14:44.457875
587,1,8,11:15:10.544832
588,1,9,11:15:36.518858
589,1,4,11:16:02.050773
590,1,10,11:16:28.024799
591,1,9,11:16:53.886868
592,1,6,11:17:19.860894
593,1,4,11:17:45.722963
594,1,7,11:18:11.696989
595,1,10,11:18:37.671015
596,1,2,11:19:04.219688
597,1,8,11:19:30.535477
598,1,9,11:19:56.851266
599,1,10,11:20:23.282984
600,1,7,11:20:48.924010
601,1,10,11:21:15.010967
602,1,4,11:21:40.873036
603,1,7,11:22:06.735105
604,1,4,11:22:32.709131
605,1,4,11:22:59.024920
606,1,3,11:23:25.225793
607,1,2,11:23:50.866819
608,1,6,11:24:16.507845
609,1,6,11:24:42.148871
610,1,3,11:25:08.235828
611,1,10,11:25:34.322785
612,1,6,11:26:00.073858
613,1,6,11:26:26.274731
614,1,7,11:26:52.590520
615,1,9,11:27:18.122435
616,1,10,11:27:43.654350
617,1,4,11:28:09.405423
618,1,3,11:28:35.156496
619,1,3,11:29:01.018565
620,1,6,11:29:27.105522
621,1,9,11:29:53.654195
622,1,7,11:30:19.741152
623,1,10,11:30:45.382178
624,1,3,11:31:11.697967
625,1,5,11:31:37.449040
626,1,5,11:32:03.200113
627,1,3,11:32:29.400986
628,1,9,11:32:55.152059
629,1,8,11:33:21.239016
630,1,10,11:33:47.325973
631,1,8,11:34:12.857888
632,1,8,11:34:38.719957
633,1,8,11:35:04.471030
634,1,7,11:35:31.019703
635,1,6,11:35:56.660729
636,1,2,11:36:22.976518
637,1,5,11:36:49.063475
638,1,10,11:37:14.814548
639,1,6,11:37:41.246266
640,1,10,11:38:07.447139
641,1,4,11:38:33.309208
642,1,5,11:38:59.171277
643,1,7,11:39:25.372150
644,1,3,11:39:51.123223
645,1,10,11:40:17.789890
646,1,2,11:40:43.430916
647,1,10,11:41:09.404942
648,1,2,11:41:35.491899
649,1,3,11:42:01.353968
650,1,2,11:42:27.669757
651,1,5,11:42:53.643783
652,1,3,11:43:20.310450
653,1,9,11:43:46.397407
654,1,9,11:44:12.259476
655,1,7,11:44:38.010549
656,1,7,11:45:03.872618
657,1,8,11:45:29.404533
658,1,7,11:45:55.953206
659,1,4,11:46:22.040163
660,1,10,11:46:48.588836
661,1,8,11:47:14.789709
662,1,3,11:47:41.105498
663,1,3,11:48:07.192455
664,1,8,11:48:33.859122
665,1,4,11:49:00.174911
666,1,8,11:49:26.036980
667,1,2,11:49:52.237853
668,1,7,11:50:17.769768
669,1,5,11:50:44.085557
670,1,6,11:51:10.401346
671,1,8,11:51:36.152419
672,1,10,11:52:02.468208
673,1,2,11:52:28.000123
674,1,4,11:52:53.974149
675,1,10,11:53:19.615175
676,1,6,11:53:46.281842
677,1,9,11:54:12.948509
678,1,8,11:54:39.035466
679,1,9,11:55:05.351255
680,1,9,11:55:31.899928
681,1,10,11:55:57.873954
682,1,4,11:56:23.847980
683,1,7,11:56:49.934937
684,1,6,11:57:16.483610
685,1,2,11:57:42.124636
686,1,5,11:58:08.791303
687,1,2,11:58:34.878260
688,1,6,11:59:00.629333
689,1,3,11:59:26.380406
690,1,3,11:59:52.812124
691,1,9,12:00:19.012997
692,1,5,12:00:45.213870
693,1,3,12:01:11.075939
694,1,7,12:01:37.276812
695,1,5,12:02:03.363769
696,1,10,12:02:29.450726
697,1,9,12:02:55.537683
698,1,6,12:03:21.399752
699,1,3,12:03:47.715541
700,1,2,12:04:13.466614
701,1,7,12:04:40.015287
702,1,4,12:05:06.102244
703,1,2,12:05:32.650917
704,1,5,12:05:58.291943
705,1,9,12:06:24.492816
706,1,3,12:06:50.133842
707,1,8,12:07:16.107868
708,1,3,12:07:42.774535
709,1,9,12:08:08.975408
710,1,3,12:08:34.949434
711,1,8,12:09:01.036391
712,1,8,12:09:27.237264
713,1,7,12:09:53.324221
714,1,9,12:10:19.640010
715,1,9,12:10:45.955799
716,1,10,12:11:12.622466
717,1,2,12:11:39.171139
718,1,5,12:12:05.719812
719,1,10,12:12:31.920685
720,1,9,12:12:58.352403
721,1,3,12:13:23.993429
722,1,9,12:13:50.080386
723,1,4,12:14:15.942455
724,1,6,12:14:42.258244
725,1,9,12:15:08.009317
726,1,2,12:15:34.325106
727,1,4,12:16:00.873779
728,1,8,12:16:26.847805
729,1,10,12:16:53.396478
730,1,2,12:17:19.828196
731,1,8,12:17:46.376869
732,1,2,12:18:12.238938
733,1,8,12:18:38.212964
734,1,9,12:19:03.853990
735,1,7,12:19:30.402663
736,1,7,12:19:56.834381
737,1,7,12:20:22.366296
738,1,9,12:20:48.453253
739,1,8,12:21:14.769042
740,1,2,12:21:40.631111
741,1,5,12:22:06.382184
742,1,5,12:22:32.356210
743,1,5,12:22:58.787928
744,1,10,12:23:24.649997
745,1,9,12:23:50.736954
746,1,2,12:24:16.488027
747,1,6,12:24:42.574984
748,1,5,12:25:08.661941
749,1,7,12:25:34.524010
750,1,9,12:26:00.610967
751,1,8,12:26:26.473036
752,1,4,12:26:52.447062
753,1,8,12:27:18.198135
754,1,5,12:27:44.513924
755,1,7,12:28:10.829713
756,1,3,12:28:37.261431
757,1,2,12:29:02.902457
758,1,5,12:29:29.451130
759,1,9,12:29:55.538087
760,1,4,12:30:21.969805
761,1,2,12:30:48.636472
762,1,9,12:31:14.723429
763,1,4,12:31:40.255344
764,1,2,12:32:06.117413
765,1,9,12:32:31.868486
766,1,6,12:32:57.400401
767,1,4,12:33:23.041427
768,1,2,12:33:49.015453
769,1,10,12:34:15.102410
770,1,5,12:34:41.303283
771,1,10,12:35:07.851956
772,1,2,12:35:34.518623
773,1,8,12:36:00.719496
774,1,3,12:36:26.251411
775,1,6,12:36:52.225437
776,1,10,12:37:17.976510
777,1,3,12:37:43.617536
778,1,6,12:38:09.933325
779,1,10,12:38:35.684398
780,1,9,12:39:01.658424
781,1,5,12:39:27.299450
782,1,10,12:39:53.731168
783,1,4,12:40:19.263083
784,1,9,12:40:44.904109
785,1,9,12:41:11.104982
786,1,9,12:41:37.536700
787,1,5,12:42:03.398769
788,1,8,12:42:29.485726
789,1,7,12:42:55.236799
790,1,2,12:43:21.323756
791,1,9,12:43:47.185825
792,1,3,12:44:13.272782
793,1,10,12:44:39.704500
794,1,10,12:45:05.455573
795,1,2,12:45:31.771362
796,1,9,12:45:57.972235
797,1,7,12:46:24.638902
798,1,8,12:46:50.612928
799,1,5,12:47:16.813801
800,1,9,12:47:43.362474
801,1,5,12:48:09.449431
802,1,7,12:48:35.998104
803,1,10,12:49:01.972130
804,1,10,12:49:27.946156
805,1,2,12:49:53.808225
806,1,3,12:50:20.239943
807,1,8,12:50:46.213969
808,1,7,12:51:12.762642
809,1,4,12:51:38.736668
810,1,7,12:52:05.285341
811,1,4,12:52:31.952008
812,1,7,12:52:58.618675
813,1,5,12:53:24.259701
814,1,9,12:53:49.900727
815,1,7,12:54:15.762796
816,1,9,12:54:41.624865
817,1,10,12:55:08.056583
818,1,10,12:55:33.807656
819,1,2,12:56:00.239374
820,1,9,12:56:26.101443
821,1,5,12:56:51.963512
822,1,6,12:57:17.495427
823,1,4,12:57:43.027342
824,1,9,12:58:09.228215
825,1,5,12:58:35.659933
826,1,4,12:59:02.091651
827,1,9,12:59:27.842724
828,1,4,12:59:53.816750
829,1,9,13:00:19.567823
830,1,2,13:00:46.234490
831,1,4,13:01:12.435363
832,1,8,13:01:38.297432
833,1,10,13:02:04.498305
834,1,2,13:02:30.585262
835,1,6,13:02:56.226288
836,1,7,13:03:21.758203
837,1,10,13:03:48.189921
838,1,2,13:04:14.163947
839,1,10,13:04:40.026016
840,1,7,13:05:06.112973
841,1,2,13:05:32.313846
842,1,2,13:05:58.745564
843,1,4,13:06:24.946437
844,1,7,13:06:50.478352
845,1,10,13:07:16.794141
846,1,6,13:07:42.995014
847,1,7,13:08:09.543687
848,1,9,13:08:35.184713
849,1,5,13:09:00.935786
850,1,2,13:09:26.909812
851,1,6,13:09:52.660885
852,1,7,13:10:18.192800
853,1,5,13:10:44.054869
854,1,10,13:11:10.141826
855,1,10,13:11:36.003895
856,1,6,13:12:01.865964
857,1,8,13:12:27.839990
858,1,6,13:12:54.271708
859,1,5,13:13:20.820381
860,1,10,13:13:47.021254
861,1,8,13:14:12.772327
862,1,7,13:14:38.746353
863,1,8,13:15:04.833310
864,1,10,13:15:30.920267
865,1,7,13:15:56.671340
866,1,9,13:16:23.103058
867,1,8,13:16:49.418847
868,1,8,13:17:15.850565
869,1,8,13:17:42.166354
870,1,4,13:18:08.140380
871,1,3,13:18:34.002449
872,1,6,13:19:00.669116
873,1,5,13:19:26.201031
874,1,5,13:19:52.516820
875,1,3,13:20:18.378889
876,1,3,13:20:44.240958
877,1,2,13:21:10.556747
878,1,3,13:21:36.872536
879,1,6,13:22:02.846562
880,1,7,13:22:28.708631
881,1,6,13:22:54.349657
882,1,2,13:23:20.665446
883,1,3,13:23:47.097164
884,1,2,13:24:13.184121
885,1,3,13:24:39.046190
886,1,2,13:25:04.908259
887,1,9,13:25:31.456932
888,1,9,13:25:57.208005
889,1,2,13:26:23.639723
890,1,4,13:26:50.071441
891,1,4,13:27:15.712467
892,1,5,13:27:41.574536
893,1,7,13:28:07.890325
894,1,6,13:28:34.556992
895,1,5,13:29:01.105665
896,1,4,13:29:27.772332
897,1,5,13:29:53.413358
898,1,7,13:30:19.164431
899,1,6,13:30:45.026500
900,1,7,13:31:11.227373
901,1,7,13:31:36.759288
902,1,5,13:32:02.621357
903,1,8,13:32:28.595383
904,1,8,13:32:54.457452
905,1,6,13:33:21.006125
906,1,10,13:33:47.093082
907,1,5,13:34:13.180039
908,1,10,13:34:39.611757
909,1,6,13:35:05.585783
910,1,3,13:35:31.786656
911,1,9,13:35:57.648725
912,1,10,13:36:23.964514
913,1,5,13:36:50.631181
914,1,6,13:37:16.382254
915,1,3,13:37:42.469211
916,1,6,13:38:08.670084
917,1,10,13:38:34.757041
918,1,7,13:39:00.731067
919,1,3,13:39:27.397734
920,1,6,13:39:53.371760
921,1,10,13:40:19.803478
922,1,4,13:40:46.470145
923,1,6,13:41:12.901863
924,1,5,13:41:39.450536
925,1,3,13:42:05.424562
926,1,3,13:42:31.065588
927,1,7,13:42:57.614261
928,1,10,13:43:23.255287
929,1,4,13:43:49.456160
930,1,2,13:44:15.657033
931,1,9,13:44:41.519102
