id,board_from,alight_to,arr_time
392,1,5,09:51:04.223065
393,1,6,09:51:30.538854
394,1,9,09:51:56.854643
395,1,2,09:52:23.170432
396,1,5,09:52:49.486221
397,1,9,09:53:15.802010
398,1,7,09:53:42.117799
399,1,7,09:54:08.433588
400,1,6,09:54:34.749377
401,1,9,09:55:01.065166
402,1,9,09:55:27.380955
403,1,8,09:55:53.696744
404,1,9,09:56:20.012533
405,1,4,09:56:46.328322
406,1,5,09:57:12.644111
407,1,2,09:57:38.959900
408,1,9,09:58:05.275689
409,1,7,09:58:31.591478
410,1,10,09:58:57.907267
411,1,5,09:59:24.223056
412,1,4,09:59:50.538845
413,1,6,10:00:16.854634
414,1,3,10:00:43.170423
415,1,10,10:01:08.921496
416,1,7,10:01:34.562522
417,1,5,10:02:00.763395
418,1,4,10:02:26.964268
419,1,7,10:02:53.165141
420,1,8,10:03:19.366014
421,1,4,10:03:45.681803
422,1,10,10:04:11.432876
423,1,7,10:04:37.183949
424,1,3,10:05:02.935022
425,1,6,10:05:28.576048
426,1,5,10:05:54.327121
427,1,3,10:06:20.301147
428,1,6,10:06:45.942173
429,1,5,10:07:12.490846
430,1,6,10:07:38.922564
431,1,7,10:08:04.784633
432,1,8,10:08:31.216351
433,1,3,10:08:57.078420
434,1,5,10:09:22.719446
435,1,6,10:09:49.151164
436,1,7,10:10:15.013233
437,1,7,10:10:41.100190
438,1,5,10:11:06.632105
439,1,5,10:11:33.298772
440,1,10,10:11:58.830687
441,1,6,10:12:24.804713
442,1,9,10:12:51.353386
443,1,2,10:13:17.104459
444,1,9,10:13:42.745485
445,1,7,10:14:08.277400
446,1,9,10:14:34.709118
447,1,5,10:15:01.257791
448,1,3,10:15:27.458664
449,1,2,10:15:53.099690
450,1,10,10:16:19.415479
451,1,9,10:16:45.277548
452,1,9,10:17:11.364505
453,1,3,10:17:37.565378
454,1,4,10:18:03.652335
455,1,6,10:18:30.084053
456,1,9,10:18:56.632726
457,1,2,10:19:22.273752
458,1,2,10:19:48.705470
459,1,4,10:20:14.567539
460,1,5,10:20:40.208565
461,1,5,10:21:06.070634
462,1,9,10:21:32.157591
463,1,10,10:21:58.019660
464,1,4,10:22:24.568333
465,1,4,10:22:50.319406
466,1,10,10:23:16.751124
467,1,10,10:23:42.392150
468,1,2,10:24:08.479107
469,1,6,10:24:34.230180
470,1,2,10:24:59.871206
471,1,8,10:25:25.845232
472,1,8,10:25:51.596305
473,1,5,10:26:18.028023
474,1,7,10:26:44.694690
475,1,6,10:27:11.010479
476,1,9,10:27:36.872548
477,1,5,10:28:02.734617
478,1,3,10:28:29.050406
479,1,7,10:28:55.251279
480,1,8,10:29:21.338236
481,1,9,10:29:47.886909
482,1,6,10:30:14.202698
483,1,8,10:30:39.953771
484,1,3,10:31:06.502444
485,1,3,10:31:32.364513
486,1,2,10:31:58.005539
487,1,8,10:32:24.092496
488,1,2,10:32:50.179453
489,1,5,10:33:16.153479
490,1,2,10:33:42.585197
491,1,10,10:34:08.336270
492,1,7,10:34:34.767988
493,1,10,10:35:00.630057
494,1,8,10:35:26.945846
495,1,8,10:35:52.696919
496,1,8,10:36:19.128637
497,1,5,10:36:45.329510
498,1,7,10:37:11.416467
499,1,10,10:37:37.848185
500,1,6,10:38:04.049058
501,1,9,10:38:30.136015
502,1,3,10:38:55.998084
503,1,6,10:39:22.085041
504,1,6,10:39:48.633714
505,1,7,10:40:14.165629
506,1,10,10:40:40.832296
507,1,8,10:41:06.694365
508,1,3,10:41:33.126083
509,1,3,10:41:59.557801
510,1,4,10:42:25.758674
511,1,10,10:42:51.959547
512,1,8,10:43:18.160420
513,1,2,10:43:44.022489
514,1,7,10:44:10.223362
515,1,8,10:44:36.085431
516,1,3,10:45:02.517149
517,1,4,10:45:28.832938
518,1,10,10:45:54.473964
519,1,4,10:46:20.789753
520,1,8,10:46:46.763779
521,1,10,10:47:12.964652
522,1,2,10:47:39.396370
523,1,4,10:48:05.828088
524,1,9,10:48:31.579161
525,1,5,10:48:57.780034
526,1,10,10:49:23.980907
527,1,6,10:49:49.731980
528,1,10,10:50:15.373006
529,1,7,10:50:41.124079
530,1,3,10:51:07.439868
531,1,5,10:51:32.971783
532,1,2,10:51:58.722856
533,1,8,10:52:25.389523
534,1,2,10:52:51.363549
535,1,9,10:53:17.450506
536,1,8,10:53:43.091532
537,1,2,10:54:09.640205
538,1,9,10:54:35.391278
539,1,3,10:55:01.032304
540,1,9,10:55:27.580977
541,1,2,10:55:53.896766
542,1,7,10:56:20.212555
543,1,4,10:56:46.299512
544,1,6,10:57:11.940538
545,1,6,10:57:38.141411
546,1,5,10:58:04.228368
547,1,5,10:58:29.979441
548,1,10,10:58:56.295230
549,1,2,10:59:22.611019
550,1,7,10:59:48.362092
551,1,2,11:00:13.894007
552,1,8,11:00:39.645080
553,1,8,11:01:05.396153
554,1,6,11:01:31.597026
555,1,9,11:01:57.238052
556,1,10,11:02:22.989125
557,1,7,11:02:48.630151
558,1,2,11:03:14.945940
559,1,3,11:03:41.261729
560,1,6,11:04:06.793644
561,1,4,11:04:32.544717
562,1,7,11:04:59.093390
563,1,9,11:05:25.642063
564,1,5,11:05:51.729020
565,1,8,11:06:17.260935
566,1,9,11:06:42.792850
567,1,7,11:07:08.324765
568,1,3,11:07:34.525638
569,1,9,11:08:00.499664
570,1,7,11:08:26.473690
571,1,6,11:08:52.789479
572,1,9,11:09:19.105268
573,1,5,11:09:45.079294
574,1,3,11:10:11.053320
575,1,6,11:10:37.485038
576,1,6,11:11:03.800827
577,1,3,11:11:30.349500
578,1,9,11:11:56.323526
579,1,6,11:12:22.185595
580,1,3,11:12:47.936668
581,1,8,11:13:13.577694
582,1,10,11:13:39.893483
583,1,2,11:14:05.534509
584,1,4,11:14:31.396578
585,1,7,11:14:57.945251
586,1,2,11:15:23.807320
587,1,10,11:15:49.558393
588,1,7,11:16:15.199419
589,1,2,11:16:41.631137
590,1,8,11:17:07.718094
591,1,5,11:17:33.692120
592,1,3,11:17:59.333146
593,1,7,11:18:25.195215
594,1,6,11:18:51.511004
595,1,5,11:19:17.826793
596,1,10,11:19:43.913750
597,1,8,11:20:10.462423
598,1,7,11:20:37.011096
599,1,8,11:21:03.442814
600,1,3,11:21:29.874532
601,1,7,11:21:56.075405
602,1,4,11:22:21.716431
603,1,7,11:22:47.917304
604,1,5,11:23:14.349022
605,1,9,11:23:40.100095
606,1,4,11:24:06.300968
607,1,9,11:24:31.941994
608,1,7,11:24:57.916020
609,1,8,11:25:24.464693
610,1,8,11:25:50.551650
611,1,8,11:26:16.638607
612,1,4,11:26:43.187280
613,1,10,11:27:09.618998
614,1,4,11:27:36.050716
615,1,10,11:28:01.912785
616,1,7,11:28:28.344503
617,1,5,11:28:54.660292
618,1,9,11:29:20.976081
619,1,5,11:29:47.291870
620,1,2,11:30:13.840543
621,1,10,11:30:39.702612
622,1,6,11:31:05.903485
623,1,7,11:31:32.219274
624,1,6,11:31:58.193300
625,1,9,11:32:24.280257
626,1,3,11:32:50.254283
627,1,5,11:33:16.341240
628,1,2,11:33:42.889913
629,1,7,11:34:09.205702
630,1,10,11:34:34.737617
631,1,7,11:35:00.711643
632,1,10,11:35:27.260316
633,1,2,11:35:53.011389
634,1,7,11:36:19.443107
635,1,7,11:36:45.991780
636,1,6,11:37:11.853849
637,1,2,11:37:38.402522
638,1,6,11:38:04.718311
639,1,2,11:38:31.034100
640,1,9,11:38:57.465818
641,1,2,11:39:23.106844
642,1,6,11:39:48.968913
643,1,2,11:40:15.055870
644,1,3,11:40:40.696896
645,1,4,11:41:06.337922
646,1,9,11:41:32.769640
647,1,10,11:41:58.631709
648,1,9,11:42:24.718666
649,1,8,11:42:50.250581
650,1,6,11:43:16.001654
651,1,7,11:43:42.550327
652,1,9,11:44:09.099000
653,1,7,11:44:35.530718
654,1,5,11:45:02.197385
655,1,7,11:45:28.746058
656,1,7,11:45:54.833015
657,1,2,11:46:21.148804
658,1,3,11:46:47.010873
659,1,3,11:47:12.651899
660,1,7,11:47:38.738856
661,1,4,11:48:05.405523
662,1,4,11:48:31.721312
663,1,6,11:48:57.253227
664,1,4,11:49:23.801900
665,1,7,11:49:49.663969
666,1,6,11:50:15.750926
667,1,2,11:50:42.182644
668,1,2,11:51:08.614362
669,1,8,11:51:34.476431
670,1,8,11:52:00.117457
671,1,5,11:52:25.758483
672,1,3,11:52:52.074272
673,1,5,11:53:18.275145
674,1,3,11:53:44.476018
675,1,6,11:54:10.907736
676,1,8,11:54:37.456409
677,1,6,11:55:03.097435
678,1,3,11:55:29.413224
679,1,2,11:55:54.945139
680,1,3,11:56:20.696212
681,1,5,11:56:46.558281
682,1,3,11:57:12.759154
683,1,4,11:57:39.190872
684,1,4,11:58:05.622590
685,1,10,11:58:31.373663
686,1,8,11:58:57.689452
687,1,6,11:59:23.221367
688,1,2,11:59:48.972440
689,1,4,12:00:15.173313
690,1,8,12:00:41.260270
691,1,5,12:01:07.691988
692,1,2,12:01:33.554057
693,1,7,12:01:59.085972
694,1,7,12:02:25.517690
695,1,9,12:02:51.833479
696,1,6,12:03:18.034352
697,1,4,12:03:43.675378
698,1,7,12:04:09.649404
699,1,4,12:04:35.736361
700,1,7,12:05:01.937234
701,1,6,12:05:27.799303
702,1,3,12:05:53.440329
703,1,5,12:06:19.756118
704,1,3,12:06:46.187836
705,1,7,12:07:11.828862
706,1,4,12:07:38.377535
707,1,4,12:08:04.809253
708,1,8,12:08:30.341168
709,1,7,12:08:56.428125
710,1,8,12:09:22.515082
711,1,6,12:09:48.946800
712,1,8,12:10:14.587826
713,1,4,12:10:40.674783
714,1,2,12:11:07.106501
715,1,5,12:11:33.655174
716,1,9,12:12:00.321841
717,1,5,12:12:26.295867
718,1,7,12:12:52.046940
719,1,2,12:13:18.020966
720,1,5,12:13:43.661992
721,1,3,12:14:09.748949
722,1,3,12:14:35.949822
723,1,2,12:15:01.700895
724,1,7,12:15:27.901768
725,1,5,12:15:53.988725
726,1,9,12:16:20.189598
727,1,7,12:16:45.940671
728,1,6,12:17:11.691744
729,1,7,12:17:37.332770
730,1,9,12:18:03.306796
731,1,2,12:18:29.280822
732,1,9,12:18:55.481695
733,1,3,12:19:21.343764
734,1,2,12:19:47.544637
735,1,4,12:20:13.295710
736,1,7,12:20:39.269736
737,1,9,12:21:05.818409
738,1,4,12:21:32.250127
739,1,2,12:21:58.337084
740,1,5,12:22:24.652873
741,1,5,12:22:50.853746
742,1,3,12:23:17.402419
743,1,7,12:23:43.264488
744,1,5,12:24:09.580277
745,1,9,12:24:36.128950
746,1,6,12:25:02.677623
747,1,8,12:25:28.993412
748,1,2,12:25:54.855481
749,1,8,12:26:20.829507
750,1,10,12:26:46.803533
751,1,5,12:27:12.444559
752,1,2,12:27:38.418585
753,1,4,12:28:04.392611
754,1,2,12:28:30.366637
755,1,8,12:28:56.117710
756,1,4,12:29:22.318583
757,1,5,12:29:48.180652
758,1,2,12:30:14.381525
759,1,9,12:30:40.243594
760,1,2,12:31:05.884620
761,1,3,12:31:32.316338
762,1,7,12:31:58.632127
763,1,3,12:32:24.383200
764,1,3,12:32:50.134273
765,1,6,12:33:16.108299
766,1,4,12:33:42.309172
767,1,7,12:34:08.283198
768,1,7,12:34:33.924224
769,1,8,12:34:59.786293
770,1,3,12:35:25.648362
771,1,4,12:35:51.622388
772,1,7,12:36:18.054106
773,1,7,12:36:43.695132
774,1,10,12:37:09.782089
775,1,10,12:37:35.533162
776,1,9,12:38:01.620119
777,1,2,12:38:27.152034
778,1,6,12:38:53.014103
779,1,2,12:39:19.445821
780,1,2,12:39:45.419847
781,1,6,12:40:11.393873
782,1,10,12:40:37.367899
783,1,7,12:41:03.454856
784,1,7,12:41:29.316925
785,1,7,12:41:55.748643
786,1,9,12:42:21.280558
787,1,4,12:42:47.367515
788,1,10,12:43:12.899430
789,1,3,12:43:39.215219
790,1,9,12:44:04.966292
791,1,8,12:44:30.717365
792,1,4,12:44:56.358391
793,1,2,12:45:22.674180
794,1,2,12:45:49.222853
795,1,10,12:46:14.863879
796,1,7,12:46:40.837905
797,1,4,12:47:06.588978
798,1,2,12:47:32.904767
799,1,6,12:47:59.336485
800,1,10,12:48:25.768203
801,1,5,12:48:51.742229
802,1,9,12:49:17.383255
803,1,3,12:49:43.699044
804,1,9,12:50:10.365711
805,1,8,12:50:36.006737
806,1,10,12:51:02.438455
807,1,8,12:51:28.639328
808,1,9,12:51:54.955117
809,1,7,12:52:20.817186
810,1,6,12:52:46.791212
811,1,6,12:53:12.542285
812,1,7,12:53:39.208952
813,1,7,12:54:05.640670
814,1,2,12:54:32.189343
815,1,7,12:54:58.276300
816,1,3,12:55:24.708018
817,1,3,12:55:51.256691
818,1,5,12:56:17.343648
819,1,5,12:56:43.544521
820,1,5,12:57:09.076436
821,1,7,12:57:35.625109
822,1,4,12:58:01.487178
823,1,10,12:58:27.574135
824,1,4,12:58:53.325208
825,1,2,12:59:19.299234
826,1,6,12:59:45.500107
827,1,6,13:00:11.474133
828,1,3,13:00:37.225206
829,1,7,13:01:03.312163
830,1,7,13:01:29.063236
831,1,10,13:01:55.494954
832,1,9,13:02:21.810743
833,1,10,13:02:47.451769
834,1,10,13:03:13.883487
835,1,4,13:03:39.970444
836,1,9,13:04:06.637111
837,1,3,13:04:33.303778
838,1,4,13:04:59.852451
839,1,4,13:05:25.603524
840,1,7,13:05:52.270191
841,1,3,13:06:18.471064
842,1,5,13:06:45.137731
843,1,5,13:07:11.338604
844,1,8,13:07:37.312630
845,1,2,13:08:03.174699
846,1,10,13:08:29.261656
847,1,9,13:08:55.577445
848,1,4,13:09:21.218471
849,1,8,13:09:47.080540
850,1,5,13:10:13.281413
851,1,9,13:10:39.597202
852,1,4,13:11:06.028920
853,1,8,13:11:32.344709
854,1,9,13:11:58.893382
855,1,3,13:12:25.442055
856,1,4,13:12:51.757844
857,1,3,13:13:17.619913
858,1,2,13:13:43.260939
859,1,3,13:14:09.012012
860,1,10,13:14:34.986038
861,1,9,13:15:00.737111
862,1,3,13:15:26.269026
863,1,5,13:15:52.469899
864,1,5,13:16:18.556856
865,1,2,13:16:44.418925
866,1,8,13:17:11.085592
867,1,8,13:17:37.286465
868,1,3,13:18:03.148534
869,1,2,13:18:29.580252
870,1,9,13:18:55.331325
871,1,9,13:19:21.082398
872,1,6,13:19:47.283271
873,1,3,13:20:13.370228
874,1,10,13:20:39.686017
875,1,7,13:21:05.327043
876,1,4,13:21:31.414000
877,1,9,13:21:57.845718
878,1,4,13:22:23.486744
879,1,8,13:22:49.127770
880,1,7,13:23:15.101796
881,1,8,13:23:40.852869
882,1,8,13:24:07.168658
883,1,6,13:24:33.255615
884,1,5,13:24:59.006688
885,1,9,13:25:24.647714
886,1,6,13:25:50.398787
887,1,6,13:26:16.260856
888,1,9,13:26:41.901882
889,1,2,13:27:07.652955
890,1,6,13:27:33.853828
891,1,5,13:28:00.402501
892,1,9,13:28:27.069168
893,1,6,13:28:53.500886
894,1,5,13:29:19.816675
895,1,2,13:29:45.678744
896,1,9,13:30:11.879617
897,1,6,13:30:38.546284
898,1,2,13:31:04.408353
899,1,5,13:31:30.049379
900,1,10,13:31:55.690405
901,1,2,13:32:22.239078
902,1,8,13:32:47.880104
903,1,9,13:33:13.631177
904,1,2,13:33:39.493246
905,1,3,13:34:05.580203
906,1,2,13:34:31.667160
907,1,10,13:34:57.199075
908,1,2,13:35:23.173101
909,1,10,13:35:48.705016
910,1,10,13:36:14.905889
911,1,7,13:36:41.454562
912,1,7,13:37:07.316631
913,1,7,13:37:33.403588
914,1,5,13:37:59.154661
915,1,5,13:38:25.821328
916,1,2,13:38:51.908285
917,1,9,13:39:17.549311
918,1,6,13:39:43.636268
919,1,9,13:40:10.067986
920,1,8,13:40:36.042012
921,1,7,13:41:02.357801
922,1,7,13:41:28.331827
923,1,9,13:41:54.532700
924,1,8,13:42:20.848489
925,1,7,13:42:46.935446
926,1,9,13:43:13.484119
927,1,8,13:43:39.125145
928,1,8,13:44:05.440934
929,1,5,13:44:31.527891
930,1,9,13:44:57.728764
931,1,6,13:45:24.277437
