id,board_from,alight_to,arr_time
111,1,8,07:48:09.778397
112,1,9,07:48:35.529470
113,1,7,07:49:01.391539
114,1,8,07:49:27.365565
115,1,6,07:49:53.339591
116,1,2,07:50:19.426548
117,1,8,07:50:45.975221
118,1,7,07:51:11.726294
119,1,2,07:51:37.477367
120,1,10,07:52:04.026040
121,1,4,07:52:29.888109
122,1,6,07:52:55.639182
123,1,5,07:53:22.187855
124,1,10,07:53:48.274812
125,1,6,07:54:13.915838
126,1,2,07:54:40.582505
127,1,6,07:55:07.131178
128,1,8,07:55:32.772204
129,1,4,07:55:58.634273
130,1,7,07:56:24.835146
131,1,2,07:56:51.383819
132,1,4,07:57:16.915734
133,1,3,07:57:43.116607
134,1,4,07:58:08.867680
135,1,2,07:58:34.508706
136,1,10,07:59:00.370775
137,1,10,07:59:26.121848
138,1,4,07:59:52.670521
139,1,4,08:00:18.202436
140,1,2,08:00:44.634154
141,1,2,08:01:10.275180
142,1,7,08:01:35.916206
143,1,5,08:02:02.464879
144,1,4,08:02:28.780668
145,1,3,08:02:55.096457
146,1,9,08:03:21.645130
147,1,3,08:03:47.507199
148,1,4,08:04:13.039114
149,1,2,08:04:38.680140
150,1,6,08:05:04.654166
151,1,5,08:05:31.320833
152,1,6,08:05:57.182902
153,1,6,08:06:22.823928
154,1,5,08:06:49.139717
155,1,3,08:07:14.890790
156,1,7,08:07:41.557457
157,1,2,08:08:07.419526
158,1,9,08:08:33.506483
159,1,9,08:08:59.707356
160,1,4,08:09:25.569425
161,1,6,08:09:51.210451
162,1,3,08:10:17.877118
163,1,10,08:10:43.518144
164,1,4,08:11:09.492170
165,1,2,08:11:36.158837
166,1,2,08:12:02.359710
167,1,9,08:12:28.446667
168,1,9,08:12:54.762456
169,1,10,08:13:20.513529
170,1,4,08:13:46.945247
171,1,5,08:14:13.261036
172,1,5,08:14:39.461909
173,1,6,08:15:05.102935
174,1,7,08:15:30.854008
175,1,9,08:15:56.495034
176,1,6,08:16:22.581991
177,1,3,08:16:48.444060
178,1,2,08:17:14.195133
179,1,8,08:17:40.169159
180,1,3,08:18:05.810185
181,1,9,08:18:32.125974
182,1,4,08:18:57.657889
183,1,4,08:19:23.973678
184,1,8,08:19:49.947704
185,1,10,08:20:15.921730
186,1,7,08:20:42.353448
187,1,10,08:21:08.902121
188,1,2,08:21:34.653194
189,1,2,08:22:01.319861
190,1,3,08:22:27.635650
191,1,8,08:22:54.067368
192,1,5,08:23:20.383157
193,1,10,08:23:46.024183
194,1,6,08:24:12.339972
195,1,8,08:24:38.540845
196,1,5,08:25:04.627802
197,1,4,08:25:30.268828
198,1,4,08:25:55.909854
199,1,3,08:26:21.771923
200,1,5,08:26:47.412949
201,1,5,08:27:13.961622
202,1,5,08:27:39.602648
203,1,5,08:28:05.689605
204,1,5,08:28:31.663631
205,1,5,08:28:57.304657
206,1,7,08:29:23.620446
207,1,4,08:29:49.482515
208,1,5,08:30:15.569472
209,1,6,08:30:41.656429
210,1,4,08:31:07.743386
211,1,10,08:31:33.830343
212,1,2,08:31:59.917300
213,1,10,08:32:26.004257
214,1,9,08:32:52.091214
215,1,8,08:33:18.178171
216,1,9,08:33:44.265128
217,1,10,08:34:10.352085
218,1,9,08:34:36.439042
219,1,2,08:35:02.525999
220,1,2,08:35:28.612956
221,1,8,08:35:54.699913
222,1,4,08:36:20.786870
223,1,9,08:36:46.873827
224,1,5,08:37:12.960784
225,1,10,08:37:39.047741
226,1,6,08:38:05.134698
227,1,3,08:38:31.221655
228,1,5,08:38:57.308612
229,1,3,08:39:23.395569
230,1,9,08:39:49.482526
231,1,4,08:40:15.569483
232,1,8,08:40:41.656440
233,1,4,08:41:07.743397
234,1,6,08:41:33.830354
235,1,9,08:41:59.917311
236,1,10,08:42:26.004268
237,1,4,08:42:52.091225
238,1,6,08:43:18.178182
239,1,3,08:43:44.265139
240,1,7,08:44:10.352096
241,1,6,08:44:36.439053
242,1,3,08:45:02.526010
243,1,9,08:45:28.612967
244,1,10,08:45:54.699924
245,1,9,08:46:20.786881
246,1,5,08:46:46.873838
247,1,10,08:47:12.960795
248,1,7,08:47:39.047752
249,1,10,08:48:05.134709
250,1,5,08:48:31.221666
251,1,8,08:48:57.308623
252,1,9,08:49:23.395580
253,1,9,08:49:49.482537
254,1,7,08:50:15.569494
255,1,10,08:50:41.656451
256,1,8,08:51:07.743408
257,1,2,08:51:33.830365
258,1,9,08:51:59.917322
259,1,9,08:52:26.004279
260,1,8,08:52:52.091236
261,1,5,08:53:18.178193
262,1,2,08:53:44.265150
263,1,9,08:54:10.352107
264,1,4,08:54:36.439064
265,1,8,08:55:02.526021
266,1,10,08:55:28.612978
267,1,7,08:55:54.699935
268,1,2,08:56:20.786892
269,1,8,08:56:46.873849
270,1,9,08:57:12.960806
271,1,8,08:57:39.047763
272,1,7,08:58:05.134720
273,1,4,08:58:31.221677
274,1,7,08:58:57.308634
275,1,3,08:59:23.395591
276,1,9,08:59:49.482548
277,1,9,09:00:15.569505
278,1,9,09:00:41.656462
279,1,8,09:01:07.743419
280,1,3,09:01:33.830376
281,1,10,09:01:59.917333
282,1,6,09:02:26.004290
283,1,8,09:02:52.091247
284,1,8,09:03:18.178204
285,1,8,09:03:44.265161
286,1,4,09:04:10.352118
287,1,5,09:04:36.439075
288,1,3,09:05:02.526032
289,1,4,09:05:28.612989
290,1,8,09:05:54.699946
291,1,10,09:06:20.786903
292,1,5,09:06:46.873860
293,1,9,09:07:12.960817
294,1,5,09:07:39.047774
295,1,10,09:08:05.134731
296,1,2,09:08:31.221688
297,1,8,09:08:57.308645
298,1,8,09:09:23.395602
299,1,9,09:09:49.482559
300,1,6,09:10:15.569516
301,1,10,09:10:41.656473
302,1,6,09:11:07.743430
303,1,6,09:11:33.830387
304,1,5,09:11:59.917344
305,1,7,09:12:26.004301
306,1,5,09:12:52.091258
307,1,2,09:13:18.178215
308,1,2,09:13:44.265172
309,1,8,09:14:10.352129
310,1,5,09:14:36.439086
311,1,7,09:15:02.526043
312,1,2,09:15:28.613000
313,1,4,09:15:54.699957
314,1,4,09:16:20.786914
315,1,2,09:16:46.873871
316,1,2,09:17:12.960828
317,1,4,09:17:39.047785
318,1,5,09:18:05.134742
319,1,5,09:18:31.221699
320,1,3,09:18:57.308656
321,1,4,09:19:23.395613
322,1,6,09:19:49.482570
323,1,3,09:20:15.569527
324,1,6,09:20:41.656484
325,1,9,09:21:07.743441
326,1,7,09:21:33.830398
327,1,3,09:21:59.917355
328,1,7,09:22:26.004312
329,1,7,09:22:52.091269
330,1,8,09:23:18.178226
331,1,9,09:23:44.265183
332,1,10,09:24:10.352140
333,1,3,09:24:36.439097
334,1,7,09:25:02.526054
335,1,5,09:25:28.613011
336,1,5,09:25:54.699968
337,1,4,09:26:20.786925
338,1,4,09:26:46.873882
339,1,2,09:27:12.960839
340,1,2,09:27:39.047796
341,1,6,09:28:05.134753
342,1,6,09:28:31.221710
343,1,5,09:28:57.308667
344,1,8,09:29:23.395624
345,1,10,09:29:49.482581
346,1,10,09:30:15.569538
347,1,9,09:30:41.656495
348,1,6,09:31:07.743452
349,1,6,09:31:33.830409
350,1,4,09:31:59.917366
351,1,6,09:32:26.004323
352,1,4,09:32:52.091280
353,1,9,09:33:18.178237
354,1,9,09:33:44.265194
355,1,7,09:34:10.352151
356,1,4,09:34:36.439108
357,1,9,09:35:02.526065
358,1,3,09:35:28.613022
359,1,8,09:35:54.699979
360,1,7,09:36:20.786936
361,1,6,09:36:46.873893
362,1,5,09:37:12.960850
363,1,10,09:37:39.047807
364,1,4,09:38:05.134764
365,1,9,09:38:31.221721
366,1,5,09:38:57.308678
367,1,3,09:39:23.395635
368,1,10,09:39:49.482592
369,1,10,09:40:15.569549
370,1,4,09:40:41.656506
371,1,2,09:41:07.743463
372,1,2,09:41:33.830420
373,1,6,09:41:59.917377
374,1,9,09:42:26.004334
375,1,4,09:42:52.091291
376,1,6,09:43:18.178248
377,1,6,09:43:44.265205
378,1,10,09:44:10.352162
379,1,7,09:44:36.439119
380,1,6,09:45:02.526076
381,1,7,09:45:28.613033
382,1,10,09:45:54.699990
383,1,7,09:46:20.786947
384,1,4,09:46:46.873904
385,1,10,09:47:12.960861
386,1,2,09:47:39.047818
387,1,2,09:48:05.134775
388,1,8,09:48:31.221732
389,1,9,09:48:57.308689
390,1,3,09:49:23.395646
391,1,4,09:49:49.482603
392,1,8,09:50:15.569560
393,1,3,09:50:41.656517
394,1,7,09:51:07.743474
395,1,7,09:51:33.830431
396,1,9,09:51:59.917388
397,1,7,09:52:26.004345
398,1,2,09:52:52.091302
399,1,2,09:53:18.178259
400,1,2,09:53:44.265216
401,1,6,09:54:10.352173
402,1,10,09:54:36.439130
403,1,3,09:55:02.526087
404,1,8,09:55:28.613044
405,1,2,09:55:54.700001
406,1,9,09:56:20.786958
407,1,8,09:56:46.873915
408,1,4,09:57:12.960872
409,1,6,09:57:39.047829
410,1,3,09:58:05.134786
411,1,2,09:58:31.221743
412,1,8,09:58:57.308700
413,1,5,09:59:23.395657
414,1,6,09:59:49.482614
415,1,7,10:00:15.569571
416,1,10,10:00:41.431640
417,1,5,10:01:07.072666
418,1,3,10:01:32.934735
419,1,7,10:01:59.366453
420,1,3,10:02:25.228522
421,1,8,10:02:50.869548
422,1,10,10:03:16.620621
423,1,5,10:03:42.594647
424,1,7,10:04:08.235673
425,1,7,10:04:33.986746
426,1,5,10:05:00.073703
427,1,4,10:05:26.622376
428,1,5,10:05:52.484445
429,1,9,10:06:18.125471
430,1,4,10:06:44.099497
431,1,9,10:07:10.766164
432,1,6,10:07:36.298079
433,1,4,10:08:02.729797
434,1,4,10:08:29.161515
435,1,6,10:08:55.248472
436,1,10,10:09:20.889498
437,1,8,10:09:46.751567
438,1,10,10:10:12.392593
439,1,2,10:10:38.941266
440,1,2,10:11:05.372984
441,1,8,10:11:30.904899
442,1,2,10:11:56.766968
443,1,4,10:12:22.407994
444,1,5,10:12:48.608867
445,1,9,10:13:15.157540
446,1,6,10:13:40.689455
447,1,5,10:14:06.440528
448,1,6,10:14:32.989201
449,1,9,10:14:58.740274
450,1,2,10:15:24.602343
451,1,8,10:15:50.353416
452,1,8,10:16:16.902089
453,1,7,10:16:43.102962
454,1,6,10:17:08.743988
455,1,4,10:17:34.606057
456,1,10,10:18:00.357130
457,1,9,10:18:26.558003
458,1,2,10:18:52.644960
459,1,6,10:19:18.845833
460,1,3,10:19:44.819859
461,1,4,10:20:11.020732
462,1,5,10:20:36.771805
463,1,5,10:21:02.972678
464,1,6,10:21:29.288467
465,1,2,10:21:55.262493
466,1,9,10:22:21.013566
467,1,5,10:22:46.987592
468,1,3,10:23:12.628618
469,1,10,10:23:38.490687
470,1,3,10:24:04.691560
471,1,4,10:24:31.358227
472,1,3,10:24:58.024894
473,1,5,10:25:24.111851
474,1,9,10:25:50.543569
475,1,6,10:26:16.859358
476,1,3,10:26:42.833384
477,1,7,10:27:08.920341
478,1,3,10:27:34.671414
479,1,4,10:28:00.645440
480,1,2,10:28:26.732397
481,1,7,10:28:52.483470
482,1,8,10:29:18.915188
483,1,8,10:29:45.002145
484,1,3,10:30:11.203018
485,1,7,10:30:37.289975
486,1,2,10:31:03.721693
487,1,3,10:31:30.153411
488,1,7,10:31:56.702084
489,1,7,10:32:22.676110
490,1,8,10:32:48.650136
491,1,2,10:33:14.737093
492,1,4,10:33:41.403760
493,1,2,10:34:07.154833
494,1,7,10:34:33.470622
495,1,5,10:34:59.557579
496,1,7,10:35:25.308652
497,1,8,10:35:51.170721
498,1,7,10:36:17.371594
499,1,8,10:36:43.122667
500,1,10,10:37:08.654582
501,1,9,10:37:34.970371
502,1,2,10:38:00.721444
503,1,2,10:38:27.037233
504,1,3,10:38:52.788306
505,1,6,10:39:18.989179
506,1,3,10:39:45.537852
507,1,4,10:40:11.511878
508,1,9,10:40:37.043793
509,1,10,10:41:03.017819
510,1,6,10:41:29.333608
511,1,2,10:41:55.534481
512,1,7,10:42:21.966199
513,1,8,10:42:48.397917
514,1,5,10:43:14.484874
515,1,7,10:43:40.125900
516,1,5,10:44:05.766926
517,1,3,10:44:31.517999
518,1,8,10:44:57.380068
519,1,10,10:45:23.354094
520,1,8,10:45:49.216163
521,1,6,10:46:15.417036
522,1,10,10:46:41.848754
523,1,2,10:47:08.049627
524,1,10,10:47:34.481345
525,1,6,10:48:00.797134
526,1,9,10:48:26.659203
527,1,2,10:48:52.974992
528,1,5,10:49:18.949018
529,1,10,10:49:44.811087
530,1,3,10:50:10.785113
531,1,2,10:50:37.100902
532,1,6,10:51:03.416691
533,1,10,10:51:29.057717
534,1,4,10:51:54.698743
535,1,6,10:52:20.449816
536,1,5,10:52:46.311885
537,1,4,10:53:12.743603
538,1,9,10:53:39.175321
539,1,3,10:54:05.149347
540,1,9,10:54:30.790373
541,1,9,10:54:56.652442
542,1,8,10:55:22.626468
543,1,5,10:55:48.267494
544,1,10,10:56:14.583283
545,1,8,10:56:40.784156
546,1,9,10:57:06.646225
547,1,3,10:57:32.620251
548,1,4,10:57:58.482320
549,1,6,10:58:24.456346
550,1,10,10:58:51.123013
551,1,8,10:59:17.554731
552,1,3,10:59:43.195757
553,1,3,11:00:09.744430
554,1,6,11:00:36.293103
555,1,10,11:01:02.724821
556,1,5,11:01:29.273494
557,1,4,11:01:55.360451
558,1,8,11:02:21.792169
559,1,9,11:02:47.993042
560,1,6,11:03:13.634068
561,1,6,11:03:39.385141
562,1,10,11:04:04.917056
563,1,7,11:04:30.779125
564,1,5,11:04:56.753151
565,1,8,11:05:23.301824
566,1,6,11:05:49.163893
567,1,3,11:06:15.479682
568,1,9,11:06:41.011597
569,1,4,11:07:07.678264
570,1,2,11:07:34.344931
571,1,9,11:08:00.776649
572,1,2,11:08:27.092438
573,1,4,11:08:52.733464
574,1,6,11:09:18.595533
575,1,5,11:09:44.911322
576,1,8,11:10:11.343040
577,1,4,11:10:37.094113
578,1,3,11:11:03.068139
579,1,4,11:11:29.616812
580,1,3,11:11:55.932601
581,1,9,11:12:21.573627
582,1,2,11:12:48.122300
583,1,8,11:13:14.788967
584,1,5,11:13:41.220685
585,1,2,11:14:07.536474
586,1,8,11:14:33.968192
587,1,6,11:15:00.169065
588,1,8,11:15:25.810091
589,1,4,11:15:51.451117
590,1,9,11:16:17.538074
591,1,7,11:16:43.512100
592,1,4,11:17:10.060773
593,1,7,11:17:36.376562
594,1,5,11:18:02.577435
595,1,6,11:18:28.328508
596,1,7,11:18:54.644297
597,1,3,11:19:20.285323
598,1,7,11:19:46.717041
599,1,10,11:20:12.691067
600,1,4,11:20:38.665093
601,1,2,11:21:05.213766
602,1,9,11:21:30.964839
603,1,10,11:21:56.715912
604,1,10,11:22:22.356938
605,1,6,11:22:48.557811
606,1,10,11:23:14.873600
607,1,3,11:23:40.514626
608,1,3,11:24:07.181293
609,1,7,11:24:33.043362
610,1,8,11:24:59.710029
611,1,10,11:25:25.684055
612,1,4,11:25:51.658081
613,1,9,11:26:18.206754
614,1,10,11:26:43.957827
615,1,3,11:27:09.931853
616,1,8,11:27:36.363571
617,1,9,11:28:02.114644
618,1,3,11:28:27.646559
619,1,8,11:28:54.078277
620,1,6,11:29:19.940346
621,1,3,11:29:46.607013
622,1,9,11:30:13.038731
623,1,2,11:30:39.470449
624,1,10,11:31:05.902167
625,1,7,11:31:31.764236
626,1,3,11:31:58.080025
627,1,4,11:32:23.721051
628,1,8,11:32:49.808008
629,1,8,11:33:15.670077
630,1,9,11:33:41.870950
631,1,3,11:34:07.957907
632,1,8,11:34:34.506580
633,1,3,11:35:00.257653
634,1,5,11:35:26.231679
635,1,2,11:35:52.432552
636,1,2,11:36:18.406578
637,1,4,11:36:44.268647
638,1,4,11:37:10.469520
639,1,3,11:37:36.556477
640,1,10,11:38:02.530503
641,1,7,11:38:28.617460
642,1,6,11:38:54.368533
643,1,10,11:39:20.230602
644,1,3,11:39:46.546391
645,1,5,11:40:12.978109
646,1,8,11:40:38.840178
647,1,8,11:41:05.041051
648,1,5,11:41:30.682077
649,1,3,11:41:56.656103
650,1,5,11:42:22.630129
651,1,3,11:42:48.492198
652,1,10,11:43:14.807987
653,1,10,11:43:40.339902
654,1,5,11:44:06.426859
655,1,10,11:44:32.513816
656,1,5,11:44:58.600773
657,1,5,11:45:24.462842
658,1,8,11:45:50.103868
659,1,7,11:46:15.635783
660,1,8,11:46:41.276809
661,1,10,11:47:06.917835
662,1,9,11:47:32.449750
663,1,4,11:47:58.536707
664,1,6,11:48:24.398776
665,1,3,11:48:50.947449
666,1,4,11:49:16.588475
667,1,9,11:49:43.137148
668,1,3,11:50:09.568866
669,1,7,11:50:35.542892
670,1,6,11:51:01.074807
671,1,6,11:51:27.741474
672,1,9,11:51:53.942347
673,1,6,11:52:19.693420
674,1,6,11:52:45.780377
675,1,7,11:53:12.096166
676,1,8,11:53:37.847239
677,1,2,11:54:04.048112
678,1,5,11:54:30.479830
679,1,2,11:54:56.453856
680,1,9,11:55:22.540813
681,1,10,11:55:49.089486
682,1,4,11:56:15.176443
683,1,6,11:56:41.038512
684,1,6,11:57:07.012538
685,1,2,11:57:33.679205
686,1,10,11:58:00.110923
687,1,10,11:58:25.861996
688,1,2,11:58:51.503022
689,1,2,11:59:17.703895
690,1,4,11:59:43.904768
691,1,9,12:00:10.336486
692,1,6,12:00:36.537359
693,1,2,12:01:02.738232
694,1,4,12:01:28.270147
695,1,9,12:01:54.021220
696,1,2,12:02:20.569893
697,1,7,12:02:46.885682
698,1,7,12:03:12.972639
699,1,10,12:03:38.946665
700,1,2,12:04:05.262454
701,1,7,12:04:31.124523
702,1,9,12:04:56.986592
703,1,3,12:05:22.627618
704,1,4,12:05:48.601644
705,1,4,12:06:14.575670
706,1,2,12:06:40.216696
707,1,3,12:07:06.765369
708,1,5,12:07:33.081158
709,1,10,12:07:59.396947
710,1,8,12:08:25.259016
711,1,6,12:08:51.459889
712,1,2,12:09:17.100915
713,1,9,12:09:43.187872
714,1,9,12:10:09.503661
715,1,5,12:10:35.477687
716,1,4,12:11:01.339756
717,1,7,12:11:26.871671
718,1,7,12:11:52.845697
719,1,10,12:12:18.377612
720,1,10,12:12:45.044279
721,1,10,12:13:11.018305
722,1,10,12:13:37.684972
723,1,5,12:14:04.116690
724,1,8,12:14:30.090716
725,1,3,12:14:55.622631
726,1,8,12:15:21.263657
727,1,7,12:15:47.930324
728,1,6,12:16:14.596991
729,1,7,12:16:40.571017
730,1,3,12:17:06.886806
731,1,10,12:17:33.087679
732,1,10,12:17:59.519397
733,1,8,12:18:26.068070
734,1,7,12:18:51.709096
735,1,2,12:19:17.571165
736,1,3,12:19:43.433234
737,1,2,12:20:09.981907
738,1,9,12:20:36.068864
739,1,3,12:21:02.042890
740,1,3,12:21:28.243763
741,1,2,12:21:54.792436
742,1,3,12:22:20.543509
743,1,5,12:22:46.294582
744,1,2,12:23:12.843255
745,1,4,12:23:39.391928
746,1,3,12:24:04.923843
747,1,4,12:24:31.010800
748,1,9,12:24:57.211673
749,1,4,12:25:22.962746
750,1,4,12:25:49.163619
751,1,3,12:26:15.830286
752,1,2,12:26:41.581359
753,1,7,12:27:07.668316
754,1,7,12:27:33.642342
755,1,4,12:27:59.616368
756,1,6,12:28:25.703325
757,1,3,12:28:51.565394
758,1,9,12:29:17.427463
759,1,4,12:29:43.859181
760,1,3,12:30:09.500207
761,1,4,12:30:35.032122
762,1,3,12:31:01.347911
763,1,7,12:31:26.879826
764,1,4,12:31:52.853852
765,1,5,12:32:18.940809
766,1,10,12:32:44.691882
767,1,4,12:33:10.892755
768,1,7,12:33:37.093628
769,1,6,12:34:03.642301
770,1,7,12:34:29.283327
771,1,8,12:34:55.832000
772,1,8,12:35:21.473026
773,1,8,12:35:47.904744
774,1,6,12:36:14.336462
775,1,5,12:36:40.087535
776,1,8,12:37:05.838608
777,1,4,12:37:32.387281
778,1,7,12:37:58.138354
779,1,9,12:38:24.112380
780,1,4,12:38:50.428169
781,1,5,12:39:16.859887
782,1,2,12:39:42.721956
783,1,5,12:40:08.584025
784,1,6,12:40:35.250692
785,1,7,12:41:01.224718
786,1,9,12:41:27.656436
787,1,2,12:41:53.743393
788,1,7,12:42:20.059182
789,1,10,12:42:46.260055
790,1,7,12:43:12.460928
791,1,2,12:43:38.101954
792,1,6,12:44:03.633869
793,1,3,12:44:29.834742
794,1,8,12:44:56.150531
795,1,7,12:45:22.466320
796,1,4,12:45:48.107346
797,1,6,12:46:14.308219
798,1,6,12:46:40.624008
799,1,2,12:47:06.265034
800,1,6,12:47:32.127103
801,1,7,12:47:57.878176
802,1,3,12:48:23.629249
803,1,5,12:48:49.491318
804,1,3,12:49:16.039991
805,1,2,12:49:42.126948
806,1,8,12:50:07.989017
807,1,5,12:50:33.740090
808,1,7,12:51:00.288763
809,1,10,12:51:26.720481
810,1,10,12:51:52.921354
811,1,5,12:52:19.122227
812,1,5,12:52:45.788894
813,1,5,12:53:12.220612
814,1,9,12:53:38.652330
815,1,8,12:54:04.853203
816,1,6,12:54:30.940160
817,1,2,12:54:57.027117
818,1,5,12:55:22.778190
819,1,3,12:55:49.326863
820,1,10,12:56:15.300889
821,1,9,12:56:41.849562
822,1,9,12:57:07.600635
823,1,2,12:57:33.241661
824,1,5,12:57:59.103730
825,1,6,12:58:25.419519
826,1,6,12:58:50.951434
827,1,7,12:59:16.483349
828,1,10,12:59:42.684222
829,1,7,13:00:08.325248
830,1,9,13:00:34.299274
831,1,5,13:01:00.965941
832,1,7,13:01:26.497856
833,1,4,13:01:52.584813
834,1,7,13:02:19.133486
835,1,4,13:02:45.449275
836,1,8,13:03:11.997948
837,1,5,13:03:38.664615
838,1,3,13:04:05.096333
839,1,3,13:04:30.737359
840,1,7,13:04:57.053148
841,1,8,13:05:23.140105
842,1,2,13:05:48.672020
843,1,7,13:06:14.423093
844,1,6,13:06:39.955008
845,1,4,13:07:05.706081
846,1,3,13:07:31.680107
847,1,10,13:07:57.767064
848,1,6,13:08:23.629133
849,1,4,13:08:50.177806
850,1,7,13:09:16.039875
851,1,10,13:09:41.901944
852,1,4,13:10:07.875970
853,1,4,13:10:33.407885
854,1,5,13:10:59.956558
855,1,6,13:11:26.272347
856,1,3,13:11:52.473220
857,1,7,13:12:18.904938
858,1,7,13:12:44.545964
859,1,7,13:13:10.977682
860,1,2,13:13:36.618708
861,1,5,13:14:02.369781
862,1,4,13:14:28.343807
863,1,7,13:14:54.430764
864,1,7,13:15:20.631637
865,1,6,13:15:46.832510
866,1,9,13:16:12.919467
867,1,7,13:16:39.351185
868,1,10,13:17:05.666974
869,1,7,13:17:32.098692
870,1,5,13:17:58.299565
871,1,9,13:18:24.050638
872,1,8,13:18:50.024664
873,1,5,13:19:15.665690
874,1,3,13:19:41.981479
875,1,3,13:20:07.622505
876,1,9,13:20:33.154420
877,1,3,13:20:59.470209
878,1,2,13:21:25.332278
879,1,6,13:21:51.306304
880,1,2,13:22:17.854977
881,1,10,13:22:44.286695
882,1,9,13:23:10.718413
883,1,9,13:23:37.385080
884,1,5,13:24:03.585953
885,1,3,13:24:29.672910
886,1,4,13:24:56.339577
887,1,10,13:25:22.771295
888,1,10,13:25:48.522368
889,1,9,13:26:15.071041
890,1,8,13:26:40.822114
891,1,6,13:27:07.253832
892,1,8,13:27:33.454705
893,1,2,13:27:58.986620
894,1,3,13:28:25.187493
895,1,6,13:28:50.828519
896,1,8,13:29:16.690588
897,1,7,13:29:42.552657
898,1,4,13:30:09.219324
899,1,8,13:30:35.651042
900,1,3,13:31:02.317709
901,1,6,13:31:28.866382
902,1,2,13:31:55.067255
903,1,10,13:32:21.154212
904,1,2,13:32:46.795238
905,1,7,13:33:12.769264
906,1,3,13:33:38.520337
907,1,9,13:34:04.721210
908,1,8,13:34:30.362236
909,1,10,13:34:57.028903
910,1,4,13:35:23.115860
911,1,9,13:35:49.089886
912,1,8,13:36:15.063912
913,1,4,13:36:40.704938
914,1,6,13:37:06.791895
915,1,8,13:37:33.340568
916,1,3,13:37:58.981594
917,1,5,13:38:24.622620
918,1,4,13:38:50.596646
919,1,9,13:39:17.263313
920,1,3,13:39:43.237339
921,1,6,13:40:09.669057
922,1,5,13:40:36.217730
923,1,10,13:41:02.191756
924,1,7,13:41:28.507545
925,1,7,13:41:54.369614
926,1,6,13:42:20.570487
927,1,10,13:42:46.321560
928,1,10,13:43:12.522433
929,1,10,13:43:38.273506
930,1,8,13:44:04.705224
931,1,4,13:44:30.346250
