id,board_from,alight_to,arr_time
415,1,9,10:00:33.854368
416,1,7,10:01:00.521035
417,1,8,10:01:26.495061
418,1,9,10:01:52.926779
419,1,4,10:02:19.127652
420,1,7,10:02:45.328525
421,1,4,10:03:11.760243
422,1,6,10:03:38.191961
423,1,3,10:04:03.832987
424,1,10,10:04:29.474013
425,1,2,10:04:55.336082
426,1,8,10:05:21.536955
427,1,6,10:05:47.399024
428,1,3,10:06:13.373050
429,1,8,10:06:39.014076
430,1,10,10:07:05.214949
431,1,2,10:07:31.301906
432,1,8,10:07:57.968573
433,1,7,10:08:23.942599
434,1,4,10:08:49.583625
435,1,6,10:09:16.015343
436,1,10,10:09:41.989369
437,1,2,10:10:08.190242
438,1,5,10:10:34.052311
439,1,10,10:10:59.584226
440,1,2,10:11:26.015944
441,1,7,10:11:51.767017
442,1,8,10:12:17.853974
443,1,9,10:12:44.402647
444,1,10,10:13:10.603520
445,1,9,10:13:37.270187
446,1,2,10:14:03.244213
447,1,3,10:14:29.445086
448,1,2,10:14:55.645959
449,1,2,10:15:22.312626
450,1,2,10:15:48.979293
451,1,9,10:16:15.527966
452,1,4,10:16:41.501992
453,1,10,10:17:07.143018
454,1,3,10:17:33.458807
455,1,10,10:17:59.774596
456,1,8,10:18:25.525669
457,1,7,10:18:51.387738
458,1,6,10:19:18.054405
459,1,5,10:19:43.695431
460,1,6,10:20:10.127149
461,1,6,10:20:36.101175
462,1,3,10:21:01.963244
463,1,2,10:21:27.714317
464,1,9,10:21:54.030106
465,1,10,10:22:20.004132
466,1,9,10:22:46.319921
467,1,4,10:23:11.851836
468,1,9,10:23:37.938793
469,1,6,10:24:04.487466
470,1,5,10:24:30.349535
471,1,7,10:24:56.898208
472,1,9,10:25:22.760277
473,1,10,10:25:49.308950
474,1,8,10:26:15.509823
475,1,10,10:26:41.596780
476,1,3,10:27:08.145453
477,1,8,10:27:33.896526
478,1,2,10:27:59.870552
479,1,10,10:28:25.511578
480,1,10,10:28:51.943296
481,1,4,10:29:17.584322
482,1,7,10:29:43.671279
483,1,9,10:30:10.337946
484,1,6,10:30:36.089019
485,1,8,10:31:02.063045
486,1,2,10:31:27.925114
487,1,2,10:31:54.240903
488,1,5,10:32:20.327860
489,1,3,10:32:46.643649
490,1,3,10:33:13.192322
491,1,6,10:33:38.943395
492,1,4,10:34:04.805464
493,1,8,10:34:30.337379
494,1,7,10:34:56.653168
495,1,6,10:35:23.084886
496,1,5,10:35:49.058912
497,1,2,10:36:14.920981
498,1,2,10:36:40.562007
499,1,8,10:37:06.536033
500,1,3,10:37:32.067948
501,1,9,10:37:57.930017
502,1,9,10:38:24.596684
503,1,9,10:38:50.683641
504,1,9,10:39:16.434714
505,1,10,10:39:42.185787
506,1,8,10:40:08.047856
507,1,3,10:40:34.479574
508,1,10,10:41:00.230647
509,1,7,10:41:26.431520
510,1,10,10:41:52.632393
511,1,5,10:42:18.164308
512,1,6,10:42:43.696223
513,1,5,10:43:10.244896
514,1,7,10:43:36.331853
515,1,9,10:44:02.082926
516,1,8,10:44:28.514644
517,1,5,10:44:54.715517
518,1,5,10:45:20.466590
519,1,7,10:45:46.782379
520,1,7,10:46:13.098168
521,1,6,10:46:39.185125
522,1,6,10:47:05.851792
523,1,3,10:47:31.713861
524,1,10,10:47:58.262534
525,1,5,10:48:23.794449
526,1,4,10:48:49.435475
527,1,6,10:49:15.297544
528,1,9,10:49:40.938570
529,1,3,10:50:07.487243
530,1,8,10:50:33.128269
531,1,8,10:50:58.990338
532,1,7,10:51:25.191211
533,1,3,10:51:50.723126
534,1,5,10:52:17.038915
535,1,10,10:52:43.354704
536,1,7,10:53:09.903377
537,1,9,10:53:36.104250
538,1,10,10:54:01.855323
539,1,6,10:54:28.171112
540,1,5,10:54:53.922185
541,1,8,10:55:19.784254
542,1,10,10:55:45.425280
543,1,2,10:56:11.399306
544,1,3,10:56:37.831024
545,1,3,10:57:04.146813
546,1,6,10:57:30.813480
547,1,6,10:57:57.480147
548,1,9,10:58:23.121173
549,1,2,10:58:49.095199
550,1,6,10:59:15.069225
551,1,4,10:59:40.931294
552,1,2,11:00:07.479967
553,1,10,11:00:33.680840
554,1,8,11:00:59.881713
555,1,10,11:01:25.855739
556,1,6,11:01:51.942696
557,1,3,11:02:17.583722
558,1,3,11:02:43.784595
559,1,9,11:03:09.871552
560,1,2,11:03:36.420225
561,1,6,11:04:02.851943
562,1,6,11:04:28.603016
563,1,9,11:04:54.134931
564,1,9,11:05:20.108957
565,1,5,11:05:46.309830
566,1,6,11:06:12.510703
567,1,10,11:06:38.942421
568,1,4,11:07:04.583447
569,1,7,11:07:30.899236
570,1,8,11:07:57.100109
571,1,9,11:08:23.300982
572,1,9,11:08:49.052055
573,1,6,11:09:15.718722
574,1,4,11:09:41.469795
575,1,8,11:10:08.018468
576,1,10,11:10:34.219341
577,1,8,11:10:59.860367
578,1,9,11:11:26.292085
579,1,2,11:11:52.723803
580,1,2,11:12:19.155521
581,1,10,11:12:44.687436
582,1,5,11:13:10.438509
583,1,10,11:13:36.987182
584,1,5,11:14:03.418900
585,1,6,11:14:29.392926
586,1,5,11:14:55.033952
587,1,6,11:15:21.349741
588,1,5,11:15:46.990767
589,1,9,11:16:12.964793
590,1,6,11:16:39.513466
591,1,4,11:17:05.714339
592,1,10,11:17:31.465412
593,1,10,11:17:57.666285
594,1,8,11:18:23.982074
595,1,8,11:18:50.182947
596,1,2,11:19:15.934020
597,1,7,11:19:42.482693
598,1,10,11:20:08.798482
599,1,8,11:20:34.330397
600,1,7,11:20:59.971423
601,1,2,11:21:26.520096
602,1,6,11:21:53.186763
603,1,6,11:22:19.387636
604,1,2,11:22:45.474593
605,1,8,11:23:11.448619
606,1,8,11:23:37.535576
607,1,4,11:24:03.967294
608,1,8,11:24:30.054251
609,1,9,11:24:56.028277
610,1,5,11:25:22.002303
611,1,6,11:25:47.534218
612,1,4,11:26:13.735091
613,1,10,11:26:40.050880
614,1,5,11:27:06.137837
615,1,9,11:27:31.999906
616,1,7,11:27:58.548579
617,1,7,11:28:25.097252
618,1,2,11:28:51.298125
619,1,2,11:29:16.830040
620,1,4,11:29:42.471066
621,1,5,11:30:08.333135
622,1,5,11:30:34.307161
623,1,6,11:31:00.281187
624,1,10,11:31:26.947854
625,1,9,11:31:52.698927
626,1,8,11:32:18.899800
627,1,5,11:32:45.331518
628,1,8,11:33:11.305544
629,1,2,11:33:37.392501
630,1,2,11:34:03.143574
631,1,10,11:34:29.230531
632,1,10,11:34:55.897198
633,1,7,11:35:21.984155
634,1,2,11:35:48.299944
635,1,4,11:36:13.831859
636,1,7,11:36:40.498526
637,1,3,11:37:06.030441
638,1,6,11:37:31.892510
639,1,8,11:37:57.979467
640,1,10,11:38:24.411185
641,1,3,11:38:51.077852
642,1,7,11:39:17.278725
643,1,3,11:39:43.140794
644,1,8,11:40:09.572512
645,1,8,11:40:36.004230
646,1,4,11:41:02.670897
647,1,8,11:41:28.202812
648,1,4,11:41:53.843838
649,1,8,11:42:19.375753
650,1,2,11:42:45.462710
651,1,3,11:43:11.324779
652,1,2,11:43:37.186848
653,1,5,11:44:03.735521
654,1,3,11:44:29.709547
655,1,2,11:44:55.796504
656,1,7,11:45:22.228222
657,1,7,11:45:47.869248
658,1,2,11:46:13.620321
659,1,3,11:46:39.821194
660,1,4,11:47:06.252912
661,1,7,11:47:32.226938
662,1,4,11:47:58.427811
663,1,9,11:48:23.959726
664,1,3,11:48:50.275515
665,1,5,11:49:16.824188
666,1,6,11:49:42.686257
667,1,10,11:50:08.773214
668,1,6,11:50:34.747240
669,1,9,11:51:00.388266
670,1,4,11:51:26.704055
671,1,3,11:51:52.791012
672,1,8,11:52:18.877969
673,1,3,11:52:44.629042
674,1,2,11:53:10.603068
675,1,8,11:53:37.034786
676,1,6,11:54:03.466504
677,1,5,11:54:29.217577
678,1,3,11:54:55.649295
679,1,8,11:55:21.965084
680,1,7,11:55:47.606110
681,1,6,11:56:13.468179
682,1,7,11:56:39.555136
683,1,7,11:57:05.306209
684,1,8,11:57:31.507082
685,1,7,11:57:58.055755
686,1,2,11:58:23.917824
687,1,7,11:58:50.233613
688,1,2,11:59:16.434486
689,1,3,11:59:42.521443
690,1,6,12:00:08.608400
691,1,6,12:00:35.275067
692,1,2,12:01:01.590856
693,1,2,12:01:28.139529
694,1,2,12:01:53.890602
695,1,10,12:02:19.641675
696,1,9,12:02:45.282701
697,1,5,12:03:11.033774
698,1,10,12:03:37.582447
699,1,2,12:04:04.131120
700,1,8,12:04:29.772146
701,1,3,12:04:55.413172
702,1,7,12:05:21.164245
703,1,6,12:05:46.805271
704,1,4,12:06:13.236989
705,1,2,12:06:39.552778
706,1,4,12:07:05.868567
707,1,10,12:07:31.730636
708,1,6,12:07:58.397303
709,1,7,12:08:24.829021
710,1,9,12:08:51.144810
711,1,10,12:09:17.345683
712,1,2,12:09:42.877598
713,1,5,12:10:08.628671
714,1,10,12:10:34.490740
715,1,2,12:11:00.022655
716,1,9,12:11:26.454373
717,1,5,12:11:53.003046
718,1,5,12:12:19.434764
719,1,2,12:12:45.296833
720,1,6,12:13:11.612622
721,1,2,12:13:37.363695
722,1,9,12:14:03.225764
723,1,10,12:14:29.087833
724,1,4,12:14:55.403622
725,1,8,12:15:21.044648
726,1,7,12:15:46.685674
727,1,10,12:16:12.326700
728,1,2,12:16:38.758418
729,1,7,12:17:05.074207
730,1,6,12:17:31.161164
731,1,6,12:17:56.912237
732,1,10,12:18:22.663310
733,1,3,12:18:49.095028
734,1,4,12:19:15.295901
735,1,7,12:19:41.844574
736,1,7,12:20:08.045447
737,1,9,12:20:33.796520
738,1,3,12:20:59.547593
739,1,7,12:21:25.409662
740,1,8,12:21:51.050688
741,1,2,12:22:17.366477
742,1,2,12:22:43.007503
743,1,8,12:23:08.539418
744,1,8,12:23:34.855207
745,1,4,12:24:00.387122
746,1,3,12:24:27.053789
747,1,5,12:24:52.915858
748,1,2,12:25:19.231647
749,1,9,12:25:45.898314
750,1,7,12:26:12.330032
751,1,7,12:26:38.530905
752,1,8,12:27:04.731778
753,1,6,12:27:31.047567
754,1,3,12:27:57.596240
755,1,4,12:28:23.347313
756,1,4,12:28:49.098386
757,1,4,12:29:15.185343
758,1,8,12:29:41.272300
759,1,5,12:30:07.704018
760,1,9,12:30:33.345044
761,1,7,12:31:00.011711
762,1,9,12:31:26.212584
763,1,4,12:31:51.963657
764,1,7,12:32:18.395375
765,1,8,12:32:43.927290
766,1,3,12:33:09.901316
767,1,4,12:33:35.433231
768,1,5,12:34:01.407257
769,1,3,12:34:27.158330
770,1,6,12:34:53.132356
771,1,10,12:35:19.219313
772,1,7,12:35:45.651031
773,1,7,12:36:11.851904
774,1,4,12:36:37.713973
775,1,5,12:37:04.262646
776,1,7,12:37:30.013719
777,1,6,12:37:56.329508
778,1,5,12:38:22.530381
779,1,3,12:38:48.171407
780,1,8,12:39:14.372280
781,1,10,12:39:40.688069
782,1,6,12:40:07.003858
783,1,6,12:40:32.644884
784,1,3,12:40:58.731841
785,1,7,12:41:25.280514
786,1,3,12:41:50.921540
787,1,10,12:42:17.237329
788,1,8,12:42:42.878355
789,1,10,12:43:09.194144
790,1,4,12:43:35.395017
791,1,3,12:44:01.943690
792,1,6,12:44:27.584716
793,1,2,12:44:54.016434
794,1,4,12:45:20.103391
795,1,4,12:45:45.854464
796,1,2,12:46:12.403137
797,1,5,12:46:38.490094
798,1,2,12:47:04.352163
799,1,5,12:47:31.018830
800,1,3,12:47:57.105787
801,1,9,12:48:23.079813
802,1,9,12:48:48.720839
803,1,6,12:49:14.807796
804,1,7,12:49:40.669865
805,1,5,12:50:07.218538
806,1,5,12:50:32.859564
807,1,2,12:50:59.408237
808,1,9,12:51:25.609110
809,1,6,12:51:51.360183
810,1,8,12:52:17.675972
811,1,8,12:52:43.762929
812,1,8,12:53:10.078718
813,1,5,12:53:36.279591
814,1,2,12:54:01.920617
815,1,4,12:54:27.894643
816,1,4,12:54:54.210432
817,1,3,12:55:20.642150
818,1,6,12:55:46.616176
819,1,9,12:56:12.367249
820,1,10,12:56:38.454206
821,1,3,12:57:05.002879
822,1,10,12:57:31.318668
823,1,6,12:57:57.985335
824,1,4,12:58:23.736408
825,1,2,12:58:49.823365
826,1,4,12:59:15.797391
827,1,6,12:59:41.771417
828,1,2,13:00:08.203135
829,1,5,13:00:33.735050
830,1,3,13:01:00.283723
831,1,3,13:01:26.145792
832,1,2,13:01:52.119818
833,1,8,13:02:18.320691
834,1,5,13:02:44.294717
835,1,4,13:03:10.045790
836,1,10,13:03:35.907859
837,1,3,13:04:01.994816
838,1,4,13:04:28.426534
839,1,8,13:04:53.958449
840,1,5,13:05:19.599475
841,1,9,13:05:46.031193
842,1,2,13:06:12.697860
843,1,10,13:06:38.338886
844,1,10,13:07:03.979912
845,1,4,13:07:30.066869
846,1,5,13:07:55.817942
847,1,6,13:08:21.569015
848,1,2,13:08:47.431084
849,1,9,13:09:13.182157
850,1,9,13:09:39.497946
851,1,3,13:10:05.698819
852,1,7,13:10:31.899692
853,1,6,13:10:57.873718
854,1,5,13:11:24.189507
855,1,4,13:11:49.721422
856,1,9,13:12:15.808379
857,1,2,13:12:41.782405
858,1,5,13:13:07.869362
859,1,9,13:13:34.185151
860,1,2,13:14:00.500940
861,1,2,13:14:27.049613
862,1,10,13:14:53.250486
863,1,9,13:15:19.566275
864,1,6,13:15:45.653232
865,1,5,13:16:12.319899
866,1,3,13:16:38.070972
867,1,5,13:17:04.502690
868,1,2,13:17:30.476716
869,1,3,13:17:56.338785
870,1,9,13:18:21.979811
871,1,2,13:18:48.411529
872,1,6,13:19:14.612402
873,1,10,13:19:40.813275
874,1,9,13:20:06.675344
875,1,3,13:20:32.649370
876,1,8,13:20:59.198043
877,1,9,13:21:25.172069
878,1,5,13:21:51.146095
879,1,8,13:22:17.008164
880,1,3,13:22:43.439882
881,1,2,13:23:09.988555
882,1,2,13:23:35.739628
883,1,5,13:24:01.601697
884,1,10,13:24:28.150370
885,1,6,13:24:54.351243
886,1,6,13:25:20.782961
887,1,6,13:25:46.756987
888,1,7,13:26:12.957860
889,1,3,13:26:39.273649
890,1,8,13:27:05.822322
891,1,2,13:27:31.463348
892,1,2,13:27:57.214421
893,1,9,13:28:22.746336
894,1,4,13:28:48.497409
895,1,7,13:29:15.164076
896,1,5,13:29:41.251033
897,1,6,13:30:07.225059
898,1,10,13:30:33.312016
899,1,5,13:30:59.627805
900,1,5,13:31:26.294472
901,1,7,13:31:52.045545
902,1,3,13:32:17.796618
903,1,9,13:32:44.228336
904,1,6,13:33:10.315293
905,1,9,13:33:36.981960
906,1,5,13:34:03.648627
907,1,4,13:34:29.964416
908,1,4,13:34:56.396134
909,1,2,13:35:22.597007
910,1,2,13:35:48.348080
911,1,4,13:36:13.989106
912,1,3,13:36:39.740179
913,1,5,13:37:06.055968
914,1,7,13:37:31.918037
915,1,3,13:37:57.780106
916,1,4,13:38:24.095895
917,1,10,13:38:49.957964
918,1,6,13:39:16.273753
919,1,10,13:39:41.805668
920,1,9,13:40:07.892625
921,1,9,13:40:33.866651
922,1,4,13:40:59.617724
923,1,3,13:41:25.933513
924,1,10,13:41:52.365231
925,1,9,13:42:18.006257
926,1,7,13:42:44.207130
927,1,8,13:43:10.069199
928,1,7,13:43:36.735866
929,1,7,13:44:03.402533
930,1,3,13:44:29.376559
931,1,2,13:44:55.017585
