id,board_from,alight_to,arr_time
141,1,4,08:01:21.644720
142,1,5,08:01:47.618746
143,1,10,08:02:13.480815
144,1,3,08:02:39.121841
145,1,8,08:03:05.095867
146,1,2,08:03:30.736893
147,1,3,08:03:56.487966
148,1,8,08:04:22.239039
149,1,4,08:04:48.670757
150,1,5,08:05:14.871630
151,1,9,08:05:41.187419
152,1,9,08:06:07.388292
153,1,3,08:06:33.029318
154,1,10,08:06:59.116275
155,1,8,08:07:24.648190
156,1,6,08:07:50.399263
157,1,6,08:08:16.040289
158,1,2,08:08:41.902358
159,1,3,08:09:07.876384
160,1,10,08:09:34.308102
161,1,4,08:09:59.840017
162,1,5,08:10:25.926974
163,1,10,08:10:52.242763
164,1,6,08:11:18.329720
165,1,3,08:11:43.861635
166,1,8,08:12:09.502661
167,1,2,08:12:35.818450
168,1,2,08:13:01.459476
169,1,10,08:13:27.100502
170,1,2,08:13:53.416291
171,1,5,08:14:19.964964
172,1,10,08:14:46.165837
173,1,3,08:15:12.481626
174,1,4,08:15:38.568583
175,1,4,08:16:04.319656
176,1,9,08:16:30.181725
177,1,9,08:16:56.613443
178,1,3,08:17:22.145358
179,1,4,08:17:47.896431
180,1,10,08:18:13.647504
181,1,8,08:18:40.196177
182,1,3,08:19:06.744850
183,1,4,08:19:33.293523
184,1,4,08:19:59.044596
185,1,7,08:20:25.131553
186,1,10,08:20:51.332426
187,1,5,08:21:17.881099
188,1,4,08:21:43.743168
189,1,5,08:22:09.944041
190,1,3,08:22:36.259830
191,1,6,08:23:02.575619
192,1,8,08:23:28.326692
193,1,4,08:23:53.858607
194,1,7,08:24:19.832633
195,1,4,08:24:45.919590
196,1,3,08:25:12.468263
197,1,8,08:25:38.000178
198,1,4,08:26:04.548851
199,1,2,08:26:30.864640
200,1,3,08:26:57.180429
201,1,4,08:27:23.496218
202,1,10,08:27:49.470244
203,1,9,08:28:15.111270
204,1,5,08:28:41.659943
205,1,7,08:29:07.300969
206,1,4,08:29:33.387926
207,1,4,08:29:59.588799
208,1,9,08:30:25.450868
209,1,3,08:30:51.312937
210,1,9,08:31:17.175006
211,1,8,08:31:43.037075
212,1,3,08:32:08.899144
213,1,10,08:32:34.761213
214,1,5,08:33:00.623282
215,1,5,08:33:26.485351
216,1,5,08:33:52.347420
217,1,4,08:34:18.209489
218,1,6,08:34:44.071558
219,1,5,08:35:09.933627
220,1,3,08:35:35.795696
221,1,3,08:36:01.657765
222,1,8,08:36:27.519834
223,1,2,08:36:53.381903
224,1,7,08:37:19.243972
225,1,2,08:37:45.106041
226,1,9,08:38:10.968110
227,1,7,08:38:36.830179
228,1,9,08:39:02.692248
229,1,5,08:39:28.554317
230,1,10,08:39:54.416386
231,1,2,08:40:20.278455
232,1,4,08:40:46.140524
233,1,10,08:41:12.002593
234,1,7,08:41:37.864662
235,1,6,08:42:03.726731
236,1,5,08:42:29.588800
237,1,8,08:42:55.450869
238,1,6,08:43:21.312938
239,1,9,08:43:47.175007
240,1,3,08:44:13.037076
241,1,3,08:44:38.899145
242,1,9,08:45:04.761214
243,1,8,08:45:30.623283
244,1,6,08:45:56.485352
245,1,7,08:46:22.347421
246,1,7,08:46:48.209490
247,1,6,08:47:14.071559
248,1,6,08:47:39.933628
249,1,5,08:48:05.795697
250,1,2,08:48:31.657766
251,1,10,08:48:57.519835
252,1,8,08:49:23.381904
253,1,9,08:49:49.243973
254,1,5,08:50:15.106042
255,1,7,08:50:40.968111
256,1,6,08:51:06.830180
257,1,7,08:51:32.692249
258,1,9,08:51:58.554318
259,1,2,08:52:24.416387
260,1,9,08:52:50.278456
261,1,3,08:53:16.140525
262,1,7,08:53:42.002594
263,1,3,08:54:07.864663
264,1,8,08:54:33.726732
265,1,5,08:54:59.588801
266,1,8,08:55:25.450870
267,1,9,08:55:51.312939
268,1,10,08:56:17.175008
269,1,2,08:56:43.037077
270,1,8,08:57:08.899146
271,1,10,08:57:34.761215
272,1,9,08:58:00.623284
273,1,4,08:58:26.485353
274,1,7,08:58:52.347422
275,1,7,08:59:18.209491
276,1,2,08:59:44.071560
277,1,9,09:00:09.933629
278,1,6,09:00:35.795698
279,1,10,09:01:01.657767
280,1,3,09:01:27.519836
281,1,2,09:01:53.381905
282,1,7,09:02:19.243974
283,1,9,09:02:45.106043
284,1,6,09:03:10.968112
285,1,3,09:03:36.830181
286,1,7,09:04:02.692250
287,1,8,09:04:28.554319
288,1,2,09:04:54.416388
289,1,5,09:05:20.278457
290,1,2,09:05:46.140526
291,1,3,09:06:12.002595
292,1,4,09:06:37.864664
293,1,4,09:07:03.726733
294,1,4,09:07:29.588802
295,1,8,09:07:55.450871
296,1,5,09:08:21.312940
297,1,9,09:08:47.175009
298,1,7,09:09:13.037078
299,1,8,09:09:38.899147
300,1,10,09:10:04.761216
301,1,8,09:10:30.623285
302,1,10,09:10:56.485354
303,1,6,09:11:22.347423
304,1,9,09:11:48.209492
305,1,2,09:12:14.071561
306,1,5,09:12:39.933630
307,1,10,09:13:05.795699
308,1,9,09:13:31.657768
309,1,6,09:13:57.519837
310,1,10,09:14:23.381906
311,1,8,09:14:49.243975
312,1,9,09:15:15.106044
313,1,3,09:15:40.968113
314,1,5,09:16:06.830182
315,1,3,09:16:32.692251
316,1,9,09:16:58.554320
317,1,6,09:17:24.416389
318,1,9,09:17:50.278458
319,1,4,09:18:16.140527
320,1,3,09:18:42.002596
321,1,10,09:19:07.864665
322,1,10,09:19:33.726734
323,1,2,09:19:59.588803
324,1,10,09:20:25.450872
325,1,2,09:20:51.312941
326,1,2,09:21:17.175010
327,1,6,09:21:43.037079
328,1,7,09:22:08.899148
329,1,6,09:22:34.761217
330,1,8,09:23:00.623286
331,1,3,09:23:26.485355
332,1,8,09:23:52.347424
333,1,10,09:24:18.209493
334,1,7,09:24:44.071562
335,1,9,09:25:09.933631
336,1,4,09:25:35.795700
337,1,7,09:26:01.657769
338,1,10,09:26:27.519838
339,1,9,09:26:53.381907
340,1,9,09:27:19.243976
341,1,7,09:27:45.106045
342,1,3,09:28:10.968114
343,1,8,09:28:36.830183
344,1,5,09:29:02.692252
345,1,4,09:29:28.554321
346,1,4,09:29:54.416390
347,1,2,09:30:20.278459
348,1,4,09:30:46.140528
349,1,2,09:31:12.002597
350,1,2,09:31:37.864666
351,1,6,09:32:03.726735
352,1,5,09:32:29.588804
353,1,10,09:32:55.450873
354,1,4,09:33:21.312942
355,1,2,09:33:47.175011
356,1,10,09:34:13.037080
357,1,5,09:34:38.899149
358,1,8,09:35:04.761218
359,1,3,09:35:30.623287
360,1,10,09:35:56.485356
361,1,4,09:36:22.347425
362,1,8,09:36:48.209494
363,1,9,09:37:14.071563
364,1,6,09:37:39.933632
365,1,3,09:38:05.795701
366,1,8,09:38:31.657770
367,1,6,09:38:57.519839
368,1,6,09:39:23.381908
369,1,4,09:39:49.243977
370,1,4,09:40:15.106046
371,1,5,09:40:40.968115
372,1,2,09:41:06.830184
373,1,3,09:41:32.692253
374,1,3,09:41:58.554322
375,1,7,09:42:24.416391
376,1,4,09:42:50.278460
377,1,4,09:43:16.140529
378,1,8,09:43:42.002598
379,1,5,09:44:07.864667
380,1,4,09:44:33.726736
381,1,4,09:44:59.588805
382,1,8,09:45:25.450874
383,1,5,09:45:51.312943
384,1,7,09:46:17.175012
385,1,3,09:46:43.037081
386,1,7,09:47:08.899150
387,1,7,09:47:34.761219
388,1,10,09:48:00.623288
389,1,5,09:48:26.485357
390,1,8,09:48:52.347426
391,1,10,09:49:18.209495
392,1,6,09:49:44.071564
393,1,9,09:50:09.933633
394,1,2,09:50:35.795702
395,1,2,09:51:01.657771
396,1,2,09:51:27.519840
397,1,8,09:51:53.381909
398,1,9,09:52:19.243978
399,1,2,09:52:45.106047
400,1,7,09:53:10.968116
401,1,7,09:53:36.830185
402,1,2,09:54:02.692254
403,1,4,09:54:28.554323
404,1,7,09:54:54.416392
405,1,8,09:55:20.278461
406,1,4,09:55:46.140530
407,1,4,09:56:12.002599
408,1,9,09:56:37.864668
409,1,7,09:57:03.726737
410,1,4,09:57:29.588806
411,1,9,09:57:55.450875
412,1,8,09:58:21.312944
413,1,2,09:58:47.175013
414,1,4,09:59:13.037082
415,1,2,09:59:38.899151
416,1,9,10:00:04.761220
417,1,8,10:00:30.848177
418,1,8,10:00:56.710246
419,1,5,10:01:22.684272
420,1,8,10:01:49.000061
421,1,7,10:02:15.431779
422,1,5,10:02:41.632652
423,1,7,10:03:07.273678
424,1,2,10:03:33.024751
425,1,7,10:03:58.998777
426,1,8,10:04:25.314566
427,1,7,10:04:51.630355
428,1,9,10:05:18.179028
429,1,3,10:05:44.727701
430,1,6,10:06:10.589770
431,1,6,10:06:36.905559
432,1,5,10:07:02.546585
433,1,5,10:07:28.978303
434,1,9,10:07:55.410021
435,1,6,10:08:21.841739
436,1,9,10:08:47.928696
437,1,2,10:09:13.460611
438,1,9,10:09:40.009284
439,1,4,10:10:06.096241
440,1,4,10:10:31.628156
441,1,8,10:10:57.269182
442,1,7,10:11:23.700900
443,1,2,10:11:49.901773
444,1,4,10:12:16.568440
445,1,9,10:12:42.655397
446,1,3,10:13:09.322064
447,1,3,10:13:35.637853
448,1,5,10:14:01.278879
449,1,10,10:14:27.594668
450,1,4,10:14:53.795541
451,1,4,10:15:20.344214
452,1,7,10:15:47.010881
453,1,8,10:16:13.559554
454,1,5,10:16:39.646511
455,1,7,10:17:05.178426
456,1,10,10:17:31.265383
457,1,3,10:17:57.127452
458,1,2,10:18:22.768478
459,1,5,10:18:49.200196
460,1,7,10:19:15.174222
461,1,3,10:19:40.925295
462,1,4,10:20:06.676368
463,1,5,10:20:32.763325
464,1,10,10:20:58.404351
465,1,4,10:21:23.936266
466,1,3,10:21:50.484939
467,1,7,10:22:16.236012
468,1,4,10:22:42.551801
469,1,9,10:23:08.752674
470,1,8,10:23:35.419341
471,1,5,10:24:01.620214
472,1,4,10:24:27.707171
473,1,4,10:24:53.348197
474,1,8,10:25:19.099270
475,1,9,10:25:45.647943
476,1,6,10:26:11.510012
477,1,9,10:26:37.710885
478,1,3,10:27:03.572954
479,1,8,10:27:29.659911
480,1,9,10:27:56.208584
481,1,2,10:28:22.524373
482,1,5,10:28:48.386442
483,1,9,10:29:14.935115
484,1,10,10:29:41.022072
485,1,2,10:30:06.884141
486,1,3,10:30:32.858167
487,1,2,10:30:58.945124
488,1,8,10:31:25.032081
489,1,8,10:31:51.463799
490,1,10,10:32:17.664672
491,1,7,10:32:43.415745
492,1,6,10:33:09.389771
493,1,2,10:33:34.921686
494,1,5,10:34:00.783755
495,1,9,10:34:26.984628
496,1,2,10:34:53.533301
497,1,10,10:35:19.284374
498,1,6,10:35:45.833047
499,1,8,10:36:11.920004
500,1,3,10:36:38.235793
501,1,4,10:37:04.097862
502,1,9,10:37:30.184819
503,1,10,10:37:56.851486
504,1,9,10:38:22.713555
505,1,2,10:38:48.245470
506,1,3,10:39:14.107539
507,1,4,10:39:40.774206
508,1,7,10:40:06.306121
509,1,2,10:40:31.947147
510,1,4,10:40:58.495820
511,1,2,10:41:24.582777
512,1,5,10:41:50.556803
513,1,2,10:42:16.530829
514,1,3,10:42:42.962547
515,1,3,10:43:09.049504
516,1,4,10:43:34.690530
517,1,10,10:44:00.891403
518,1,4,10:44:27.323121
519,1,5,10:44:52.855036
520,1,8,10:45:19.170825
521,1,6,10:45:44.921898
522,1,8,10:46:11.237687
523,1,9,10:46:37.438560
524,1,3,10:47:03.300629
525,1,6,10:47:29.051702
526,1,5,10:47:55.138659
527,1,8,10:48:21.570377
528,1,6,10:48:47.211403
529,1,9,10:49:13.527192
530,1,6,10:49:39.389261
531,1,8,10:50:05.140334
532,1,10,10:50:31.002403
533,1,2,10:50:57.203276
534,1,4,10:51:23.751949
535,1,7,10:51:49.503022
536,1,10,10:52:15.703895
537,1,4,10:52:41.344921
538,1,5,10:53:07.893594
539,1,7,10:53:33.644667
540,1,7,10:53:59.731624
541,1,3,10:54:25.818581
542,1,8,10:54:52.367254
543,1,5,10:55:18.454211
544,1,5,10:55:43.986126
545,1,2,10:56:10.534799
546,1,4,10:56:36.396868
547,1,9,10:57:02.828586
548,1,2,10:57:28.360501
549,1,10,10:57:54.222570
550,1,2,10:58:20.084639
551,1,7,10:58:46.285512
552,1,7,10:59:12.834185
553,1,2,10:59:39.149974
554,1,2,11:00:05.012043
555,1,3,11:00:31.327832
556,1,4,11:00:57.528705
557,1,8,11:01:23.844494
558,1,8,11:01:50.045367
559,1,9,11:02:15.907436
560,1,9,11:02:42.108309
561,1,3,11:03:07.859382
562,1,10,11:03:33.500408
563,1,3,11:03:59.701281
564,1,7,11:04:25.902154
565,1,5,11:04:52.103027
566,1,3,11:05:18.418816
567,1,7,11:05:44.967489
568,1,6,11:06:11.168362
569,1,9,11:06:37.835029
570,1,5,11:07:03.921986
571,1,5,11:07:29.784055
572,1,4,11:07:55.535128
573,1,8,11:08:21.966846
574,1,6,11:08:48.282635
575,1,6,11:09:14.949302
576,1,3,11:09:40.590328
577,1,7,11:10:06.906117
578,1,6,11:10:32.657190
579,1,6,11:10:58.972979
580,1,6,11:11:24.947005
581,1,5,11:11:51.033962
582,1,6,11:12:17.007988
583,1,8,11:12:43.556661
584,1,6,11:13:09.757534
585,1,4,11:13:35.508607
586,1,7,11:14:01.709480
587,1,6,11:14:27.460553
588,1,2,11:14:53.547510
589,1,7,11:15:19.979228
590,1,6,11:15:45.511143
591,1,3,11:16:11.942861
592,1,10,11:16:38.491534
593,1,3,11:17:04.923252
594,1,4,11:17:31.471925
595,1,2,11:17:58.138592
596,1,7,11:18:23.779618
597,1,8,11:18:49.753644
598,1,10,11:19:15.954517
599,1,5,11:19:41.928543
600,1,4,11:20:07.902569
601,1,9,11:20:34.334287
602,1,3,11:21:00.882960
603,1,8,11:21:26.634033
604,1,9,11:21:53.182706
605,1,7,11:22:19.269663
606,1,3,11:22:44.801578
607,1,8,11:23:11.117367
608,1,9,11:23:37.091393
609,1,9,11:24:03.758060
610,1,9,11:24:30.073849
611,1,10,11:24:56.274722
612,1,8,11:25:22.941389
613,1,2,11:25:48.582415
614,1,3,11:26:15.249082
615,1,4,11:26:41.680800
616,1,5,11:27:07.212715
617,1,7,11:27:33.761388
618,1,4,11:27:59.512461
619,1,9,11:28:25.944179
620,1,7,11:28:51.585205
621,1,10,11:29:18.251872
622,1,8,11:29:44.567661
623,1,9,11:30:10.208687
624,1,9,11:30:36.875354
625,1,4,11:31:02.407269
626,1,7,11:31:28.608142
627,1,8,11:31:54.140057
628,1,9,11:32:19.781083
629,1,2,11:32:46.212801
630,1,5,11:33:12.299758
631,1,9,11:33:38.273784
632,1,8,11:34:04.705502
633,1,5,11:34:31.137220
634,1,7,11:34:56.669135
635,1,3,11:35:22.984924
636,1,5,11:35:48.846993
637,1,2,11:36:15.162782
638,1,5,11:36:40.913855
639,1,8,11:37:07.229644
640,1,3,11:37:33.203670
641,1,4,11:37:59.290627
642,1,5,11:38:25.377584
643,1,8,11:38:51.809302
644,1,9,11:39:18.125091
645,1,2,11:39:44.673764
646,1,4,11:40:10.647790
647,1,2,11:40:36.848663
648,1,4,11:41:02.710732
649,1,9,11:41:28.461805
650,1,8,11:41:54.435831
651,1,8,11:42:20.636704
652,1,3,11:42:46.277730
653,1,10,11:43:12.139799
654,1,9,11:43:38.455588
655,1,3,11:44:04.771377
656,1,8,11:44:30.633446
657,1,4,11:44:57.300113
658,1,7,11:45:23.387070
659,1,8,11:45:49.138143
660,1,4,11:46:15.112169
661,1,4,11:46:41.199126
662,1,2,11:47:07.286083
663,1,3,11:47:33.373040
664,1,6,11:47:59.921713
665,1,10,11:48:25.562739
666,1,4,11:48:51.203765
667,1,10,11:49:17.870432
668,1,7,11:49:44.419105
669,1,7,11:50:10.506062
670,1,6,11:50:37.054735
671,1,7,11:51:03.255608
672,1,7,11:51:29.804281
673,1,9,11:51:56.352954
674,1,3,11:52:21.884869
675,1,8,11:52:48.433542
676,1,2,11:53:14.295611
677,1,10,11:53:39.936637
678,1,5,11:54:05.798706
679,1,9,11:54:31.999579
680,1,7,11:54:58.086536
681,1,9,11:55:24.518254
682,1,4,11:55:50.834043
683,1,9,11:56:17.382716
684,1,6,11:56:43.698505
685,1,8,11:57:09.560574
686,1,5,11:57:35.092489
687,1,4,11:58:00.954558
688,1,8,11:58:26.486473
689,1,4,11:58:52.918191
690,1,8,11:59:18.892217
691,1,6,11:59:45.323935
692,1,4,12:00:11.186004
693,1,9,12:00:37.386877
694,1,10,12:01:03.473834
695,1,9,12:01:29.560791
696,1,4,12:01:55.534817
697,1,7,12:02:22.083490
698,1,6,12:02:48.057516
699,1,9,12:03:14.031542
700,1,7,12:03:39.782615
701,1,4,12:04:05.423641
702,1,5,12:04:31.624514
703,1,5,12:04:57.598540
704,1,10,12:05:24.265207
705,1,2,12:05:50.466080
706,1,7,12:06:16.440106
707,1,7,12:06:42.755895
708,1,5,12:07:09.304568
709,1,2,12:07:35.166637
710,1,3,12:08:01.367510
711,1,8,12:08:27.568383
712,1,7,12:08:53.319456
713,1,9,12:09:19.406413
714,1,8,12:09:45.607286
715,1,8,12:10:11.923075
716,1,2,12:10:38.238864
717,1,10,12:11:04.212890
718,1,10,12:11:30.074959
719,1,2,12:11:56.506677
720,1,7,12:12:22.938395
721,1,6,12:12:48.470310
722,1,9,12:13:15.018983
723,1,5,12:13:41.685650
724,1,6,12:14:08.234323
725,1,5,12:14:34.321280
726,1,6,12:15:00.295306
727,1,10,12:15:26.843979
728,1,10,12:15:52.485005
729,1,4,12:16:18.459031
730,1,9,12:16:43.990946
731,1,7,12:17:09.853015
732,1,7,12:17:36.519682
733,1,2,12:18:02.720555
734,1,7,12:18:28.921428
735,1,8,12:18:54.895454
736,1,6,12:19:20.646527
737,1,3,12:19:47.313194
738,1,7,12:20:13.744912
739,1,5,12:20:39.606981
740,1,7,12:21:05.358054
741,1,6,12:21:31.906727
742,1,9,12:21:58.455400
743,1,8,12:22:25.004073
744,1,7,12:22:51.319862
745,1,5,12:23:17.406819
746,1,3,12:23:43.955492
747,1,5,12:24:09.706565
748,1,10,12:24:36.255238
749,1,2,12:25:02.686956
750,1,10,12:25:28.549025
751,1,5,12:25:55.097698
752,1,7,12:26:21.184655
753,1,8,12:26:47.616373
754,1,7,12:27:13.257399
755,1,7,12:27:38.898425
756,1,10,12:28:05.099298
757,1,4,12:28:30.961367
758,1,5,12:28:56.712440
759,1,8,12:29:22.799397
760,1,7,12:29:48.550470
761,1,9,12:30:15.099143
762,1,2,12:30:40.740169
763,1,3,12:31:06.827126
764,1,3,12:31:33.375799
765,1,4,12:31:59.237868
766,1,7,12:32:25.324825
767,1,5,12:32:51.991492
768,1,8,12:33:17.853561
769,1,8,12:33:44.520228
770,1,9,12:34:10.951946
771,1,3,12:34:36.814015
772,1,8,12:35:03.480682
773,1,4,12:35:29.567639
774,1,4,12:35:55.768512
775,1,2,12:36:21.742538
776,1,8,12:36:47.604607
777,1,5,12:37:14.153280
778,1,3,12:37:40.701953
779,1,4,12:38:06.342979
780,1,2,12:38:32.094052
781,1,4,12:38:58.181009
782,1,6,12:39:24.496798
783,1,8,12:39:50.247871
784,1,10,12:40:16.914538
785,1,2,12:40:42.555564
786,1,9,12:41:08.196590
787,1,3,12:41:34.745263
788,1,8,12:42:01.293936
789,1,5,12:42:27.609725
790,1,6,12:42:53.810598
791,1,8,12:43:19.561671
792,1,6,12:43:45.093586
793,1,5,12:44:11.409375
794,1,9,12:44:37.610248
795,1,9,12:45:03.251274
796,1,10,12:45:29.002347
797,1,8,12:45:55.203220
798,1,3,12:46:21.404093
799,1,6,12:46:47.952766
800,1,10,12:47:14.039723
801,1,4,12:47:39.571638
802,1,2,12:48:06.003356
803,1,7,12:48:32.319145
804,1,5,12:48:58.293171
805,1,10,12:49:24.724889
806,1,8,12:49:50.586958
807,1,6,12:50:16.227984
808,1,4,12:50:42.659702
809,1,5,12:51:08.300728
810,1,9,12:51:33.941754
811,1,10,12:51:59.915780
812,1,2,12:52:26.464453
813,1,3,12:52:52.665326
814,1,6,12:53:18.197241
815,1,6,12:53:43.948314
816,1,3,12:54:09.810383
817,1,10,12:54:35.561456
818,1,6,12:55:01.993174
819,1,3,12:55:28.080131
820,1,9,12:55:53.831204
821,1,3,12:56:19.805230
822,1,10,12:56:46.236948
823,1,5,12:57:11.768863
824,1,3,12:57:38.084652
825,1,4,12:58:04.400441
826,1,10,12:58:30.949114
827,1,9,12:58:56.923140
828,1,9,12:59:23.124013
829,1,10,12:59:49.790680
830,1,3,13:00:15.991553
831,1,5,13:00:42.423271
832,1,10,13:01:08.854989
833,1,9,13:01:35.403662
834,1,5,13:02:01.377688
835,1,9,13:02:27.239757
836,1,9,13:02:53.213783
837,1,6,13:03:19.762456
838,1,10,13:03:46.194174
839,1,2,13:04:12.395047
840,1,4,13:04:38.482004
841,1,2,13:05:04.344073
842,1,10,13:05:30.659862
843,1,7,13:05:56.521931
844,1,5,13:06:22.495957
845,1,7,13:06:48.358026
846,1,10,13:07:15.024693
847,1,6,13:07:41.456411
848,1,2,13:08:07.207484
849,1,7,13:08:32.848510
850,1,8,13:08:59.049383
851,1,8,13:09:25.598056
852,1,10,13:09:52.146729
853,1,3,13:10:18.578447
854,1,3,13:10:44.779320
855,1,4,13:11:10.530393
856,1,7,13:11:36.504419
857,1,7,13:12:02.936137
858,1,7,13:12:28.910163
859,1,4,13:12:55.341881
860,1,9,13:13:21.890554
861,1,9,13:13:48.091427
862,1,3,13:14:14.407216
863,1,5,13:14:40.048242
864,1,5,13:15:06.249115
865,1,2,13:15:32.336072
866,1,9,13:15:57.867987
867,1,8,13:16:23.509013
868,1,8,13:16:50.057686
869,1,3,13:17:16.724353
870,1,5,13:17:42.365379
871,1,3,13:18:08.116452
872,1,7,13:18:34.548170
873,1,8,13:19:00.410239
874,1,8,13:19:27.076906
875,1,9,13:19:53.277779
876,1,9,13:20:19.028852
877,1,8,13:20:45.344641
878,1,8,13:21:11.776359
879,1,7,13:21:37.863316
880,1,4,13:22:04.295034
881,1,8,13:22:30.157103
882,1,7,13:22:55.798129
883,1,8,13:23:21.999002
884,1,3,13:23:48.430720
885,1,4,13:24:14.404746
886,1,8,13:24:40.491703
887,1,3,13:25:06.578660
888,1,10,13:25:32.552686
889,1,3,13:25:59.219353
890,1,6,13:26:24.860379
891,1,7,13:26:51.061252
892,1,6,13:27:16.702278
893,1,5,13:27:42.903151
894,1,6,13:28:09.218940
895,1,5,13:28:34.970013
896,1,10,13:29:00.832082
897,1,4,13:29:26.694151
898,1,2,13:29:52.668177
899,1,6,13:30:18.200092
900,1,9,13:30:43.951165
901,1,8,13:31:10.038122
902,1,5,13:31:36.012148
903,1,2,13:32:01.653174
904,1,9,13:32:28.201847
905,1,3,13:32:54.750520
906,1,7,13:33:21.066309
907,1,9,13:33:46.928378
908,1,5,13:34:12.790447
909,1,2,13:34:38.877404
910,1,3,13:35:04.518430
911,1,10,13:35:30.269503
912,1,8,13:35:56.818176
913,1,7,13:36:22.569249
914,1,6,13:36:48.885038
915,1,3,13:37:15.433711
916,1,4,13:37:41.634584
917,1,9,13:38:08.066302
918,1,6,13:38:33.817375
919,1,2,13:38:59.568448
920,1,7,13:39:25.319521
921,1,10,13:39:51.520394
922,1,7,13:40:17.271467
923,1,9,13:40:42.912493
924,1,2,13:41:08.999450
925,1,10,13:41:34.640476
926,1,7,13:42:00.841349
927,1,7,13:42:27.042222
928,1,10,13:42:53.129179
929,1,9,13:43:19.103205
930,1,2,13:43:45.304078
931,1,8,13:44:11.619867
