id,board_from,alight_to,arr_time
85,1,9,07:36:56.365334
86,1,5,07:37:22.452291
87,1,8,07:37:49.000964
88,1,10,07:38:14.752037
89,1,5,07:38:41.067826
90,1,6,07:39:07.734493
91,1,2,07:39:34.283166
92,1,7,07:40:00.034239
93,1,5,07:40:26.350028
94,1,4,07:40:51.991054
95,1,10,07:41:18.539727
96,1,7,07:41:45.088400
97,1,10,07:42:11.404189
98,1,2,07:42:37.491146
99,1,10,07:43:04.039819
100,1,4,07:43:30.126776
101,1,6,07:43:56.793443
102,1,8,07:44:23.342116
103,1,5,07:44:48.874031
104,1,9,07:45:14.736100
105,1,2,07:45:41.284773
106,1,4,07:46:07.485646
107,1,4,07:46:33.917364
108,1,2,07:46:59.558390
109,1,10,07:47:25.759263
110,1,5,07:47:52.307936
111,1,3,07:48:18.059009
112,1,10,07:48:44.374798
113,1,4,07:49:10.236867
114,1,7,07:49:36.098936
115,1,9,07:50:02.299809
116,1,3,07:50:28.731527
117,1,9,07:50:55.280200
118,1,2,07:51:21.828873
119,1,10,07:51:48.377546
120,1,4,07:52:14.464503
121,1,10,07:52:40.896221
122,1,4,07:53:07.444894
123,1,5,07:53:32.976809
124,1,9,07:53:58.617835
125,1,6,07:54:24.149750
126,1,6,07:54:49.900823
127,1,9,07:55:15.651896
128,1,9,07:55:41.183811
129,1,7,07:56:07.615529
130,1,5,07:56:34.282196
131,1,4,07:57:00.483069
132,1,4,07:57:27.031742
133,1,8,07:57:53.463460
134,1,5,07:58:20.012133
135,1,6,07:58:45.986159
136,1,3,07:59:11.627185
137,1,4,07:59:37.942974
138,1,3,08:00:04.029931
139,1,2,08:00:29.892000
140,1,2,08:00:56.440673
141,1,4,08:01:22.872391
142,1,8,08:01:48.959348
143,1,5,08:02:14.933374
144,1,6,08:02:40.907400
145,1,9,08:03:07.339118
146,1,9,08:03:33.426075
147,1,6,08:03:59.626948
148,1,6,08:04:26.058666
149,1,4,08:04:51.590581
150,1,7,08:05:17.791454
151,1,6,08:05:43.992327
152,1,9,08:06:10.308116
153,1,3,08:06:36.282142
154,1,7,08:07:02.369099
155,1,4,08:07:28.456056
156,1,3,08:07:54.656929
157,1,4,08:08:20.972718
158,1,2,08:08:46.946744
159,1,9,08:09:13.495417
160,1,6,08:09:39.582374
161,1,6,08:10:05.333447
162,1,4,08:10:31.420404
163,1,6,08:10:57.171477
164,1,8,08:11:23.372350
165,1,5,08:11:49.573223
166,1,6,08:12:15.547249
167,1,9,08:12:41.748122
168,1,6,08:13:08.414789
169,1,10,08:13:34.055815
170,1,5,08:13:59.917884
171,1,9,08:14:26.349602
172,1,2,08:14:52.781320
173,1,6,08:15:19.329993
174,1,7,08:15:45.192062
175,1,7,08:16:11.392935
176,1,2,08:16:37.255004
177,1,8,08:17:03.229030
178,1,8,08:17:29.091099
179,1,7,08:17:54.953168
180,1,7,08:18:20.485083
181,1,9,08:18:46.916801
182,1,5,08:19:12.667874
183,1,5,08:19:38.754831
184,1,5,08:20:04.505904
185,1,9,08:20:30.146930
186,1,5,08:20:55.787956
187,1,7,08:21:21.650025
188,1,9,08:21:48.198698
189,1,2,08:22:13.839724
190,1,5,08:22:39.590797
191,1,3,08:23:05.677754
192,1,8,08:23:31.428827
193,1,8,08:23:57.977500
194,1,4,08:24:24.178373
195,1,8,08:24:50.494162
196,1,6,08:25:16.245235
197,1,3,08:25:42.793908
198,1,3,08:26:08.434934
199,1,9,08:26:34.186007
200,1,6,08:27:00.617725
201,1,3,08:27:27.166398
202,1,4,08:27:53.028467
203,1,4,08:28:19.344256
204,1,4,08:28:44.985282
205,1,6,08:29:10.626308
206,1,10,08:29:37.174981
207,1,4,08:30:03.037050
208,1,5,08:30:28.899119
209,1,2,08:30:54.761188
210,1,6,08:31:20.623257
211,1,4,08:31:46.485326
212,1,2,08:32:12.347395
213,1,5,08:32:38.209464
214,1,9,08:33:04.071533
215,1,10,08:33:29.933602
216,1,5,08:33:55.795671
217,1,5,08:34:21.657740
218,1,3,08:34:47.519809
219,1,7,08:35:13.381878
220,1,8,08:35:39.243947
221,1,9,08:36:05.106016
222,1,3,08:36:30.968085
223,1,5,08:36:56.830154
224,1,9,08:37:22.692223
225,1,6,08:37:48.554292
226,1,3,08:38:14.416361
227,1,4,08:38:40.278430
228,1,4,08:39:06.140499
229,1,4,08:39:32.002568
230,1,7,08:39:57.864637
231,1,9,08:40:23.726706
232,1,4,08:40:49.588775
233,1,2,08:41:15.450844
234,1,3,08:41:41.312913
235,1,6,08:42:07.174982
236,1,6,08:42:33.037051
237,1,7,08:42:58.899120
238,1,10,08:43:24.761189
239,1,2,08:43:50.623258
240,1,6,08:44:16.485327
241,1,3,08:44:42.347396
242,1,2,08:45:08.209465
243,1,2,08:45:34.071534
244,1,4,08:45:59.933603
245,1,5,08:46:25.795672
246,1,8,08:46:51.657741
247,1,6,08:47:17.519810
248,1,3,08:47:43.381879
249,1,4,08:48:09.243948
250,1,9,08:48:35.106017
251,1,2,08:49:00.968086
252,1,4,08:49:26.830155
253,1,8,08:49:52.692224
254,1,3,08:50:18.554293
255,1,9,08:50:44.416362
256,1,10,08:51:10.278431
257,1,7,08:51:36.140500
258,1,3,08:52:02.002569
259,1,6,08:52:27.864638
260,1,8,08:52:53.726707
261,1,3,08:53:19.588776
262,1,5,08:53:45.450845
263,1,9,08:54:11.312914
264,1,6,08:54:37.174983
265,1,9,08:55:03.037052
266,1,3,08:55:28.899121
267,1,5,08:55:54.761190
268,1,7,08:56:20.623259
269,1,3,08:56:46.485328
270,1,3,08:57:12.347397
271,1,7,08:57:38.209466
272,1,3,08:58:04.071535
273,1,2,08:58:29.933604
274,1,5,08:58:55.795673
275,1,6,08:59:21.657742
276,1,7,08:59:47.519811
277,1,3,09:00:13.381880
278,1,7,09:00:39.243949
279,1,3,09:01:05.106018
280,1,6,09:01:30.968087
281,1,7,09:01:56.830156
282,1,8,09:02:22.692225
283,1,3,09:02:48.554294
284,1,10,09:03:14.416363
285,1,3,09:03:40.278432
286,1,5,09:04:06.140501
287,1,10,09:04:32.002570
288,1,4,09:04:57.864639
289,1,2,09:05:23.726708
290,1,4,09:05:49.588777
291,1,7,09:06:15.450846
292,1,2,09:06:41.312915
293,1,6,09:07:07.174984
294,1,8,09:07:33.037053
295,1,10,09:07:58.899122
296,1,10,09:08:24.761191
297,1,8,09:08:50.623260
298,1,6,09:09:16.485329
299,1,7,09:09:42.347398
300,1,4,09:10:08.209467
301,1,6,09:10:34.071536
302,1,10,09:10:59.933605
303,1,4,09:11:25.795674
304,1,3,09:11:51.657743
305,1,3,09:12:17.519812
306,1,8,09:12:43.381881
307,1,2,09:13:09.243950
308,1,5,09:13:35.106019
309,1,5,09:14:00.968088
310,1,3,09:14:26.830157
311,1,6,09:14:52.692226
312,1,6,09:15:18.554295
313,1,10,09:15:44.416364
314,1,6,09:16:10.278433
315,1,5,09:16:36.140502
316,1,2,09:17:02.002571
317,1,10,09:17:27.864640
318,1,10,09:17:53.726709
319,1,8,09:18:19.588778
320,1,4,09:18:45.450847
321,1,3,09:19:11.312916
322,1,7,09:19:37.174985
323,1,4,09:20:03.037054
324,1,6,09:20:28.899123
325,1,3,09:20:54.761192
326,1,4,09:21:20.623261
327,1,9,09:21:46.485330
328,1,8,09:22:12.347399
329,1,8,09:22:38.209468
330,1,7,09:23:04.071537
331,1,3,09:23:29.933606
332,1,7,09:23:55.795675
333,1,8,09:24:21.657744
334,1,2,09:24:47.519813
335,1,6,09:25:13.381882
336,1,8,09:25:39.243951
337,1,7,09:26:05.106020
338,1,9,09:26:30.968089
339,1,8,09:26:56.830158
340,1,6,09:27:22.692227
341,1,10,09:27:48.554296
342,1,7,09:28:14.416365
343,1,10,09:28:40.278434
344,1,9,09:29:06.140503
345,1,4,09:29:32.002572
346,1,7,09:29:57.864641
347,1,10,09:30:23.726710
348,1,7,09:30:49.588779
349,1,2,09:31:15.450848
350,1,10,09:31:41.312917
351,1,7,09:32:07.174986
352,1,9,09:32:33.037055
353,1,9,09:32:58.899124
354,1,4,09:33:24.761193
355,1,6,09:33:50.623262
356,1,2,09:34:16.485331
357,1,4,09:34:42.347400
358,1,4,09:35:08.209469
359,1,10,09:35:34.071538
360,1,9,09:35:59.933607
361,1,10,09:36:25.795676
362,1,2,09:36:51.657745
363,1,2,09:37:17.519814
364,1,4,09:37:43.381883
365,1,3,09:38:09.243952
366,1,6,09:38:35.106021
367,1,5,09:39:00.968090
368,1,10,09:39:26.830159
369,1,6,09:39:52.692228
370,1,2,09:40:18.554297
371,1,9,09:40:44.416366
372,1,6,09:41:10.278435
373,1,3,09:41:36.140504
374,1,4,09:42:02.002573
375,1,2,09:42:27.864642
376,1,5,09:42:53.726711
377,1,5,09:43:19.588780
378,1,6,09:43:45.450849
379,1,2,09:44:11.312918
380,1,8,09:44:37.174987
381,1,10,09:45:03.037056
382,1,7,09:45:28.899125
383,1,3,09:45:54.761194
384,1,2,09:46:20.623263
385,1,8,09:46:46.485332
386,1,6,09:47:12.347401
387,1,8,09:47:38.209470
388,1,2,09:48:04.071539
389,1,2,09:48:29.933608
390,1,4,09:48:55.795677
391,1,10,09:49:21.657746
392,1,7,09:49:47.519815
393,1,7,09:50:13.381884
394,1,6,09:50:39.243953
395,1,8,09:51:05.106022
396,1,5,09:51:30.968091
397,1,9,09:51:56.830160
398,1,5,09:52:22.692229
399,1,3,09:52:48.554298
400,1,4,09:53:14.416367
401,1,2,09:53:40.278436
402,1,8,09:54:06.140505
403,1,2,09:54:32.002574
404,1,3,09:54:57.864643
405,1,9,09:55:23.726712
406,1,2,09:55:49.588781
407,1,3,09:56:15.450850
408,1,4,09:56:41.312919
409,1,6,09:57:07.174988
410,1,7,09:57:33.037057
411,1,4,09:57:58.899126
412,1,9,09:58:24.761195
413,1,7,09:58:50.623264
414,1,4,09:59:16.485333
415,1,7,09:59:42.347402
416,1,3,10:00:08.209471
417,1,2,10:00:34.296428
418,1,6,10:01:00.383385
419,1,3,10:01:26.470342
420,1,9,10:01:52.902060
421,1,3,10:02:18.989017
422,1,3,10:02:44.851086
423,1,5,10:03:10.825112
424,1,6,10:03:37.373785
425,1,5,10:04:03.805503
426,1,6,10:04:30.237221
427,1,5,10:04:56.438094
428,1,7,10:05:22.189167
429,1,10,10:05:48.504956
430,1,8,10:06:14.591913
431,1,4,10:06:40.453982
432,1,7,10:07:06.205055
433,1,5,10:07:32.179081
434,1,6,10:07:57.820107
435,1,2,10:08:24.135896
436,1,2,10:08:50.802563
437,1,5,10:09:17.003436
438,1,10,10:09:42.644462
439,1,8,10:10:08.845335
440,1,6,10:10:34.596408
441,1,7,10:11:00.237434
442,1,2,10:11:25.769349
443,1,5,10:11:51.631418
444,1,7,10:12:17.605444
445,1,7,10:12:44.037162
446,1,10,10:13:09.569077
447,1,9,10:13:35.431146
448,1,4,10:14:01.746935
449,1,3,10:14:27.609004
450,1,9,10:14:54.040722
451,1,2,10:15:20.707389
452,1,9,10:15:46.239304
453,1,4,10:16:12.555093
454,1,10,10:16:38.642050
455,1,7,10:17:05.073768
456,1,10,10:17:31.389557
457,1,3,10:17:57.821275
458,1,2,10:18:24.487942
459,1,8,10:18:50.919660
460,1,8,10:19:17.468333
461,1,2,10:19:43.669206
462,1,9,10:20:10.217879
463,1,6,10:20:35.749794
464,1,9,10:21:01.836751
465,1,8,10:21:27.923708
466,1,2,10:21:54.239497
467,1,5,10:22:20.555286
468,1,10,10:22:46.871075
469,1,10,10:23:12.733144
470,1,8,10:23:39.048933
471,1,6,10:24:05.135890
472,1,2,10:24:30.776916
473,1,4,10:24:56.417942
474,1,10,10:25:22.733731
475,1,7,10:25:48.820688
476,1,6,10:26:15.252406
477,1,7,10:26:41.226432
478,1,10,10:27:07.427305
479,1,9,10:27:33.859023
480,1,4,10:28:00.525690
481,1,9,10:28:26.387759
482,1,8,10:28:52.249828
483,1,6,10:29:18.565617
484,1,8,10:29:44.539643
485,1,2,10:30:10.290716
486,1,10,10:30:36.264742
487,1,3,10:31:02.351699
488,1,4,10:31:28.667488
489,1,2,10:31:55.216161
490,1,3,10:32:21.417034
491,1,8,10:32:47.617907
492,1,4,10:33:13.368980
493,1,10,10:33:39.917653
494,1,6,10:34:05.891679
495,1,8,10:34:32.323397
496,1,8,10:34:58.074470
497,1,6,10:35:24.275343
498,1,10,10:35:50.476216
499,1,7,10:36:17.024889
500,1,8,10:36:43.225762
501,1,6,10:37:09.426635
502,1,3,10:37:35.627508
503,1,3,10:38:01.714465
504,1,4,10:38:27.801422
505,1,2,10:38:53.442448
506,1,10,10:39:19.991121
507,1,9,10:39:45.632147
508,1,9,10:40:12.063865
509,1,8,10:40:38.264738
510,1,4,10:41:04.696456
511,1,8,10:41:30.670482
512,1,8,10:41:57.219155
513,1,7,10:42:22.860181
514,1,4,10:42:48.947138
515,1,7,10:43:14.809207
516,1,8,10:43:40.671276
517,1,8,10:44:06.203191
518,1,3,10:44:31.844217
519,1,8,10:44:58.392890
520,1,9,10:45:24.824608
521,1,5,10:45:51.256326
522,1,8,10:46:16.897352
523,1,7,10:46:43.098225
524,1,9,10:47:08.960294
525,1,3,10:47:34.492209
526,1,5,10:48:00.133235
527,1,6,10:48:26.681908
528,1,9,10:48:52.997697
529,1,5,10:49:19.084654
530,1,9,10:49:45.171611
531,1,4,10:50:11.603329
532,1,7,10:50:38.035047
533,1,6,10:51:04.122004
534,1,3,10:51:30.096030
535,1,8,10:51:55.737056
536,1,7,10:52:21.488129
537,1,6,10:52:47.919847
538,1,3,10:53:14.351565
539,1,4,10:53:40.438522
540,1,2,10:54:06.754311
541,1,2,10:54:33.070100
542,1,10,10:54:59.044126
543,1,10,10:55:25.131083
544,1,3,10:55:50.882156
545,1,2,10:56:17.083029
546,1,3,10:56:42.834102
547,1,7,10:57:09.382775
548,1,9,10:57:35.583648
549,1,9,10:58:02.132321
550,1,7,10:58:28.564039
551,1,2,10:58:54.650996
552,1,3,10:59:20.966785
553,1,3,10:59:46.717858
554,1,2,11:00:13.266531
555,1,7,11:00:39.017604
556,1,7,11:01:04.658630
557,1,3,11:01:30.974419
558,1,7,11:01:57.523092
559,1,6,11:02:24.189759
560,1,5,11:02:49.830785
561,1,6,11:03:15.804811
562,1,9,11:03:41.445837
563,1,9,11:04:07.086863
564,1,3,11:04:33.287736
565,1,8,11:04:59.488609
566,1,7,11:05:25.920327
567,1,4,11:05:51.782396
568,1,8,11:06:17.644465
569,1,8,11:06:43.731422
570,1,6,11:07:10.163140
571,1,5,11:07:36.025209
572,1,6,11:08:02.340998
573,1,3,11:08:28.203067
574,1,3,11:08:54.403940
575,1,3,11:09:20.604813
576,1,7,11:09:46.805686
577,1,9,11:10:12.667755
578,1,5,11:10:38.418828
579,1,2,11:11:04.967501
580,1,7,11:11:30.829570
581,1,2,11:11:57.145359
582,1,8,11:12:22.677274
583,1,2,11:12:48.318300
584,1,7,11:13:13.959326
585,1,2,11:13:39.710399
586,1,9,11:14:05.797356
587,1,10,11:14:31.659425
588,1,10,11:14:57.633451
589,1,7,11:15:23.949240
590,1,9,11:15:50.036197
591,1,6,11:16:15.787270
592,1,7,11:16:41.538343
593,1,3,11:17:07.625300
594,1,7,11:17:33.487369
595,1,6,11:17:59.688242
596,1,7,11:18:26.004031
597,1,7,11:18:52.552704
598,1,2,11:19:19.101377
599,1,8,11:19:44.633292
600,1,9,11:20:10.834165
601,1,2,11:20:36.696234
602,1,8,11:21:02.670260
603,1,9,11:21:28.757217
604,1,8,11:21:54.619286
605,1,4,11:22:20.593312
606,1,10,11:22:46.909101
607,1,7,11:23:12.441016
608,1,8,11:23:38.082042
609,1,9,11:24:03.944111
610,1,8,11:24:29.918137
611,1,3,11:24:55.559163
612,1,9,11:25:22.225830
613,1,2,11:25:47.866856
614,1,3,11:26:13.840882
615,1,7,11:26:39.591955
616,1,9,11:27:05.343028
617,1,4,11:27:31.543901
618,1,10,11:27:57.517927
619,1,4,11:28:23.718800
620,1,2,11:28:49.359826
621,1,7,11:29:15.908499
622,1,10,11:29:41.882525
623,1,7,11:30:07.523551
624,1,2,11:30:33.610508
625,1,4,11:31:00.042226
626,1,8,11:31:26.590899
627,1,8,11:31:52.791772
628,1,3,11:32:18.992645
629,1,10,11:32:44.633671
630,1,9,11:33:10.720628
631,1,5,11:33:36.582697
632,1,10,11:34:02.333770
633,1,6,11:34:27.865685
634,1,7,11:34:54.297403
635,1,4,11:35:20.048476
636,1,4,11:35:46.249349
637,1,5,11:36:12.000422
638,1,6,11:36:37.862491
639,1,10,11:37:03.949448
640,1,5,11:37:30.381166
641,1,5,11:37:56.929839
642,1,9,11:38:23.596506
643,1,3,11:38:49.797379
644,1,7,11:39:15.659448
645,1,8,11:39:42.091166
646,1,10,11:40:08.522884
647,1,2,11:40:34.954602
648,1,5,11:41:01.386320
649,1,7,11:41:27.702109
650,1,8,11:41:54.250782
651,1,5,11:42:20.451655
652,1,8,11:42:46.202728
653,1,8,11:43:11.953801
654,1,7,11:43:37.815870
655,1,6,11:44:03.789896
656,1,10,11:44:30.105685
657,1,3,11:44:56.772352
658,1,4,11:45:23.088141
659,1,10,11:45:48.729167
660,1,6,11:46:14.930040
661,1,5,11:46:40.681113
662,1,8,11:47:06.432186
663,1,10,11:47:31.964101
664,1,7,11:47:58.395819
665,1,8,11:48:24.596692
666,1,5,11:48:51.028410
667,1,3,11:49:17.115367
668,1,6,11:49:43.664040
669,1,5,11:50:10.095758
670,1,2,11:50:36.182715
671,1,6,11:51:02.614433
672,1,8,11:51:28.255459
673,1,3,11:51:53.787374
674,1,3,11:52:20.336047
675,1,7,11:52:46.884720
676,1,3,11:53:13.316438
677,1,5,11:53:39.748156
678,1,6,11:54:05.499229
679,1,4,11:54:31.361298
680,1,8,11:54:57.223367
681,1,8,11:55:23.539156
682,1,2,11:55:49.626113
683,1,8,11:56:16.174786
684,1,6,11:56:42.490575
685,1,5,11:57:08.464601
686,1,8,11:57:35.131268
687,1,8,11:58:00.993337
688,1,7,11:58:26.634363
689,1,2,11:58:52.721320
690,1,9,11:59:18.922193
691,1,5,11:59:44.784262
692,1,10,12:00:10.871219
693,1,8,12:00:36.403134
694,1,2,12:01:02.377160
695,1,9,12:01:28.239229
696,1,3,12:01:54.101298
697,1,5,12:02:20.302171
698,1,8,12:02:46.850844
699,1,2,12:03:12.824870
700,1,2,12:03:38.686939
701,1,7,12:04:04.773896
702,1,8,12:04:30.974769
703,1,9,12:04:57.290558
704,1,2,12:05:23.606347
705,1,4,12:05:49.807220
706,1,9,12:06:15.448246
707,1,5,12:06:41.535203
708,1,4,12:07:07.067118
709,1,10,12:07:33.498836
710,1,2,12:07:59.814625
711,1,9,12:08:25.455651
712,1,5,12:08:52.004324
713,1,6,12:09:18.436042
714,1,8,12:09:44.298111
715,1,3,12:10:10.964778
716,1,6,12:10:36.938804
717,1,5,12:11:03.139677
718,1,8,12:11:29.688350
719,1,4,12:11:56.237023
720,1,5,12:12:22.668741
721,1,3,12:12:48.530810
722,1,6,12:13:14.617767
723,1,8,12:13:40.818640
724,1,4,12:14:06.680709
725,1,8,12:14:32.654735
726,1,6,12:14:58.628761
727,1,5,12:15:24.269787
728,1,3,12:15:50.701505
729,1,10,12:16:16.902378
730,1,2,12:16:43.451051
731,1,5,12:17:09.766840
732,1,3,12:17:35.628909
733,1,5,12:18:01.490978
734,1,5,12:18:27.242051
735,1,8,12:18:53.673769
736,1,7,12:19:19.535838
737,1,2,12:19:45.509864
738,1,5,12:20:11.371933
739,1,10,12:20:37.012959
740,1,8,12:21:03.099916
741,1,5,12:21:28.740942
742,1,3,12:21:54.941815
743,1,7,12:22:21.028772
744,1,4,12:22:47.002798
745,1,10,12:23:12.753871
746,1,9,12:23:39.420538
747,1,6,12:24:05.061564
748,1,4,12:24:31.377353
749,1,10,12:24:57.926026
750,1,5,12:25:23.457941
751,1,3,12:25:49.098967
752,1,2,12:26:15.299840
753,1,4,12:26:41.386797
754,1,5,12:27:07.702586
755,1,6,12:27:34.134304
756,1,2,12:28:00.450093
757,1,6,12:28:26.998766
758,1,6,12:28:53.199639
759,1,8,12:29:19.286596
760,1,9,12:29:45.718314
761,1,4,12:30:11.692340
762,1,10,12:30:37.443413
763,1,5,12:31:03.759202
764,1,7,12:31:29.400228
765,1,10,12:31:55.262297
766,1,4,12:32:21.810970
767,1,5,12:32:48.359643
768,1,4,12:33:14.446600
769,1,8,12:33:40.647473
770,1,5,12:34:06.509542
771,1,9,12:34:32.260615
772,1,3,12:34:57.901641
773,1,10,12:35:24.450314
774,1,8,12:35:50.201387
775,1,3,12:36:15.842413
776,1,2,12:36:41.929370
777,1,2,12:37:07.680443
778,1,3,12:37:33.767400
779,1,5,12:37:59.854357
780,1,6,12:38:26.286075
781,1,9,12:38:52.486948
782,1,2,12:39:18.349017
783,1,7,12:39:44.897690
784,1,7,12:40:10.759759
785,1,7,12:40:36.733785
786,1,8,12:41:02.265700
787,1,2,12:41:28.932367
788,1,6,12:41:54.683440
789,1,10,12:42:20.657466
790,1,7,12:42:46.973255
791,1,7,12:43:13.060212
792,1,10,12:43:38.922281
793,1,7,12:44:05.238070
794,1,9,12:44:30.879096
795,1,3,12:44:57.427769
796,1,5,12:45:23.178842
797,1,5,12:45:49.494631
798,1,9,12:46:15.581588
799,1,3,12:46:41.668545
800,1,3,12:47:07.642571
801,1,8,12:47:33.393644
802,1,2,12:47:59.942317
803,1,8,12:48:25.804386
804,1,5,12:48:51.555459
805,1,3,12:49:17.196485
806,1,5,12:49:43.512274
807,1,7,12:50:09.263347
808,1,3,12:50:35.014420
809,1,8,12:51:00.988446
810,1,4,12:51:27.537119
811,1,9,12:51:53.624076
812,1,4,12:52:20.290743
813,1,7,12:52:46.152812
814,1,2,12:53:12.014881
815,1,4,12:53:38.215754
816,1,7,12:54:04.302711
817,1,4,12:54:30.389668
818,1,7,12:54:56.821386
819,1,6,12:55:22.795412
820,1,2,12:55:49.462079
821,1,6,12:56:16.010752
822,1,3,12:56:42.442470
823,1,6,12:57:08.304539
824,1,10,12:57:34.166608
825,1,3,12:58:00.140634
826,1,3,12:58:26.807301
827,1,8,12:58:52.339216
828,1,5,12:59:18.540089
829,1,4,12:59:44.402158
830,1,2,13:00:10.264227
831,1,3,13:00:36.695945
832,1,8,13:01:02.896818
833,1,3,13:01:28.428733
834,1,3,13:01:54.629606
835,1,9,13:02:20.830479
836,1,8,13:02:46.692548
837,1,10,13:03:13.241221
838,1,7,13:03:38.773136
839,1,7,13:04:05.204854
840,1,9,13:04:31.520643
841,1,8,13:04:57.382712
842,1,8,13:05:23.023738
843,1,4,13:05:48.997764
844,1,4,13:06:14.748837
845,1,8,13:06:40.389863
846,1,9,13:07:06.821581
847,1,5,13:07:32.795607
848,1,3,13:07:59.111396
849,1,7,13:08:25.543114
850,1,8,13:08:51.974832
851,1,7,13:09:17.836901
852,1,10,13:09:44.152690
853,1,7,13:10:10.353563
854,1,4,13:10:36.440520
855,1,6,13:11:02.872238
856,1,9,13:11:29.303956
857,1,3,13:11:55.735674
858,1,9,13:12:22.284347
859,1,9,13:12:48.600136
860,1,2,13:13:14.574162
861,1,8,13:13:40.775035
862,1,7,13:14:06.975908
863,1,2,13:14:33.176781
864,1,10,13:14:59.725454
865,1,7,13:15:25.257369
866,1,9,13:15:51.689087
867,1,10,13:16:17.889960
868,1,7,13:16:44.438633
869,1,8,13:17:10.754422
870,1,10,13:17:36.395448
871,1,5,13:18:02.369474
872,1,7,13:18:28.801192
873,1,10,13:18:55.116981
874,1,8,13:19:21.432770
875,1,4,13:19:47.864488
876,1,7,13:20:13.726557
877,1,5,13:20:39.477630
878,1,5,13:21:05.339699
879,1,10,13:21:31.888372
880,1,5,13:21:58.089245
881,1,10,13:22:24.520963
882,1,8,13:22:50.836752
883,1,2,13:23:17.268470
884,1,6,13:23:43.130539
885,1,5,13:24:08.992608
886,1,7,13:24:34.854677
887,1,8,13:25:00.941634
888,1,7,13:25:26.692707
889,1,3,13:25:52.666733
890,1,7,13:26:18.640759
891,1,10,13:26:44.956548
892,1,10,13:27:11.272337
893,1,9,13:27:37.704055
894,1,4,13:28:03.904928
895,1,2,13:28:30.220717
896,1,6,13:28:56.194743
897,1,9,13:29:21.835769
898,1,3,13:29:48.384442
899,1,3,13:30:14.700231
900,1,10,13:30:41.016020
901,1,10,13:31:07.564693
902,1,10,13:31:33.096608
903,1,7,13:31:59.183565
904,1,5,13:32:25.045634
905,1,2,13:32:51.019660
906,1,2,13:33:16.993686
907,1,10,13:33:43.080643
908,1,4,13:34:09.512361
909,1,9,13:34:36.061034
910,1,6,13:35:01.592949
911,1,8,13:35:28.141622
912,1,10,13:35:54.115648
913,1,9,13:36:20.202605
914,1,7,13:36:45.734520
915,1,7,13:37:11.708546
916,1,10,13:37:38.024335
917,1,2,13:38:04.456053
918,1,2,13:38:31.122720
919,1,10,13:38:56.873793
920,1,7,13:39:23.189582
921,1,6,13:39:49.738255
922,1,10,13:40:15.379281
923,1,2,13:40:41.353307
924,1,6,13:41:07.785025
925,1,2,13:41:34.333698
926,1,3,13:42:00.195767
927,1,7,13:42:26.282724
928,1,5,13:42:52.369681
929,1,7,13:43:18.801399
930,1,3,13:43:44.552472
931,1,6,13:44:10.303545
