id,board_from,alight_to,arr_time
238,1,5,08:43:26.765075
239,1,10,08:43:52.627144
240,1,9,08:44:18.489213
241,1,5,08:44:44.351282
242,1,6,08:45:10.213351
243,1,2,08:45:36.075420
244,1,3,08:46:01.937489
245,1,9,08:46:27.799558
246,1,8,08:46:53.661627
247,1,4,08:47:19.523696
248,1,9,08:47:45.385765
249,1,8,08:48:11.247834
250,1,10,08:48:37.109903
251,1,9,08:49:02.971972
252,1,8,08:49:28.834041
253,1,9,08:49:54.696110
254,1,9,08:50:20.558179
255,1,9,08:50:46.420248
256,1,8,08:51:12.282317
257,1,3,08:51:38.144386
258,1,6,08:52:04.006455
259,1,2,08:52:29.868524
260,1,9,08:52:55.730593
261,1,6,08:53:21.592662
262,1,9,08:53:47.454731
263,1,9,08:54:13.316800
264,1,5,08:54:39.178869
265,1,7,08:55:05.040938
266,1,5,08:55:30.903007
267,1,5,08:55:56.765076
268,1,2,08:56:22.627145
269,1,8,08:56:48.489214
270,1,10,08:57:14.351283
271,1,8,08:57:40.213352
272,1,3,08:58:06.075421
273,1,9,08:58:31.937490
274,1,2,08:58:57.799559
275,1,9,08:59:23.661628
276,1,2,08:59:49.523697
277,1,4,09:00:15.385766
278,1,5,09:00:41.247835
279,1,6,09:01:07.109904
280,1,2,09:01:32.971973
281,1,3,09:01:58.834042
282,1,7,09:02:24.696111
283,1,7,09:02:50.558180
284,1,2,09:03:16.420249
285,1,8,09:03:42.282318
286,1,2,09:04:08.144387
287,1,4,09:04:34.006456
288,1,5,09:04:59.868525
289,1,2,09:05:25.730594
290,1,8,09:05:51.592663
291,1,6,09:06:17.454732
292,1,3,09:06:43.316801
293,1,3,09:07:09.178870
294,1,2,09:07:35.040939
295,1,6,09:08:00.903008
296,1,7,09:08:26.765077
297,1,5,09:08:52.627146
298,1,4,09:09:18.489215
299,1,5,09:09:44.351284
300,1,6,09:10:10.213353
301,1,6,09:10:36.075422
302,1,5,09:11:01.937491
303,1,7,09:11:27.799560
304,1,6,09:11:53.661629
305,1,2,09:12:19.523698
306,1,6,09:12:45.385767
307,1,4,09:13:11.247836
308,1,9,09:13:37.109905
309,1,9,09:14:02.971974
310,1,7,09:14:28.834043
311,1,8,09:14:54.696112
312,1,7,09:15:20.558181
313,1,4,09:15:46.420250
314,1,3,09:16:12.282319
315,1,5,09:16:38.144388
316,1,5,09:17:04.006457
317,1,6,09:17:29.868526
318,1,2,09:17:55.730595
319,1,6,09:18:21.592664
320,1,4,09:18:47.454733
321,1,9,09:19:13.316802
322,1,3,09:19:39.178871
323,1,7,09:20:05.040940
324,1,7,09:20:30.903009
325,1,9,09:20:56.765078
326,1,7,09:21:22.627147
327,1,9,09:21:48.489216
328,1,2,09:22:14.351285
329,1,4,09:22:40.213354
330,1,4,09:23:06.075423
331,1,6,09:23:31.937492
332,1,6,09:23:57.799561
333,1,8,09:24:23.661630
334,1,3,09:24:49.523699
335,1,7,09:25:15.385768
336,1,8,09:25:41.247837
337,1,2,09:26:07.109906
338,1,5,09:26:32.971975
339,1,5,09:26:58.834044
340,1,3,09:27:24.696113
341,1,8,09:27:50.558182
342,1,10,09:28:16.420251
343,1,8,09:28:42.282320
344,1,8,09:29:08.144389
345,1,6,09:29:34.006458
346,1,8,09:29:59.868527
347,1,5,09:30:25.730596
348,1,10,09:30:51.592665
349,1,4,09:31:17.454734
350,1,8,09:31:43.316803
351,1,9,09:32:09.178872
352,1,5,09:32:35.040941
353,1,9,09:33:00.903010
354,1,2,09:33:26.765079
355,1,6,09:33:52.627148
356,1,10,09:34:18.489217
357,1,6,09:34:44.351286
358,1,5,09:35:10.213355
359,1,2,09:35:36.075424
360,1,3,09:36:01.937493
361,1,5,09:36:27.799562
362,1,4,09:36:53.661631
363,1,2,09:37:19.523700
364,1,3,09:37:45.385769
365,1,10,09:38:11.247838
366,1,9,09:38:37.109907
367,1,7,09:39:02.971976
368,1,3,09:39:28.834045
369,1,8,09:39:54.696114
370,1,4,09:40:20.558183
371,1,7,09:40:46.420252
372,1,8,09:41:12.282321
373,1,2,09:41:38.144390
374,1,6,09:42:04.006459
375,1,10,09:42:29.868528
376,1,8,09:42:55.730597
377,1,7,09:43:21.592666
378,1,5,09:43:47.454735
379,1,3,09:44:13.316804
380,1,10,09:44:39.178873
381,1,6,09:45:05.040942
382,1,6,09:45:30.903011
383,1,2,09:45:56.765080
384,1,4,09:46:22.627149
385,1,9,09:46:48.489218
386,1,4,09:47:14.351287
387,1,5,09:47:40.213356
388,1,8,09:48:06.075425
389,1,2,09:48:31.937494
390,1,9,09:48:57.799563
391,1,3,09:49:23.661632
392,1,8,09:49:49.523701
393,1,3,09:50:15.385770
394,1,8,09:50:41.247839
395,1,5,09:51:07.109908
396,1,8,09:51:32.971977
397,1,3,09:51:58.834046
398,1,5,09:52:24.696115
399,1,9,09:52:50.558184
400,1,5,09:53:16.420253
401,1,4,09:53:42.282322
402,1,6,09:54:08.144391
403,1,3,09:54:34.006460
404,1,4,09:54:59.868529
405,1,8,09:55:25.730598
406,1,6,09:55:51.592667
407,1,2,09:56:17.454736
408,1,8,09:56:43.316805
409,1,6,09:57:09.178874
410,1,4,09:57:35.040943
411,1,4,09:58:00.903012
412,1,7,09:58:26.765081
413,1,10,09:58:52.627150
414,1,3,09:59:18.489219
415,1,2,09:59:44.351288
416,1,10,10:00:10.213357
417,1,5,10:00:36.414230
418,1,9,10:01:01.946145
419,1,6,10:01:28.261934
420,1,5,10:01:54.928601
421,1,4,10:02:20.790670
422,1,8,10:02:47.339343
423,1,4,10:03:13.540216
424,1,2,10:03:39.627173
425,1,5,10:04:05.714130
426,1,6,10:04:31.576199
427,1,8,10:04:57.663156
428,1,9,10:05:23.304182
429,1,8,10:05:49.852855
430,1,5,10:06:15.603928
431,1,10,10:06:41.577954
432,1,10,10:07:07.551980
433,1,5,10:07:33.983698
434,1,5,10:07:59.845767
435,1,6,10:08:25.819793
436,1,10,10:08:51.906750
437,1,10,10:09:18.107623
438,1,2,10:09:44.423412
439,1,7,10:10:10.624285
440,1,8,10:10:36.486354
441,1,7,10:11:02.237427
442,1,6,10:11:28.786100
443,1,2,10:11:55.101889
444,1,9,10:12:21.533607
445,1,4,10:12:47.284680
446,1,9,10:13:12.925706
447,1,7,10:13:39.592373
448,1,8,10:14:05.679330
449,1,10,10:14:31.320356
450,1,5,10:14:57.752074
451,1,4,10:15:23.726100
452,1,8,10:15:49.926973
453,1,6,10:16:15.678046
454,1,3,10:16:42.226719
455,1,2,10:17:07.867745
456,1,7,10:17:34.183534
457,1,3,10:18:00.045603
458,1,2,10:18:26.361392
459,1,10,10:18:52.910065
460,1,9,10:19:18.551091
461,1,8,10:19:45.099764
462,1,2,10:20:11.531482
463,1,9,10:20:37.393551
464,1,4,10:21:03.480508
465,1,4,10:21:29.121534
466,1,3,10:21:55.437323
467,1,8,10:22:21.299392
468,1,5,10:22:47.615181
469,1,3,10:23:14.163854
470,1,3,10:23:40.250811
471,1,10,10:24:06.224837
472,1,8,10:24:32.311794
473,1,4,10:24:58.173863
474,1,9,10:25:23.814889
475,1,3,10:25:50.130678
476,1,3,10:26:16.104704
477,1,4,10:26:41.855777
478,1,8,10:27:07.829803
479,1,4,10:27:34.378476
480,1,3,10:28:00.579349
481,1,8,10:28:26.895138
482,1,5,10:28:53.210927
483,1,7,10:29:18.962000
484,1,2,10:29:45.393718
485,1,4,10:30:11.594591
486,1,9,10:30:37.795464
487,1,3,10:31:04.111253
488,1,4,10:31:29.752279
489,1,10,10:31:55.614348
490,1,5,10:32:21.476417
491,1,9,10:32:47.227490
492,1,9,10:33:13.089559
493,1,7,10:33:39.638232
494,1,2,10:34:06.069950
495,1,9,10:34:31.932019
496,1,9,10:34:57.683092
497,1,2,10:35:24.114810
498,1,10,10:35:50.201767
499,1,5,10:36:16.288724
500,1,8,10:36:42.604513
501,1,6,10:37:08.691470
502,1,5,10:37:34.778427
503,1,5,10:38:01.445094
504,1,8,10:38:27.419120
505,1,2,10:38:53.506077
506,1,10,10:39:19.821866
507,1,7,10:39:45.908823
508,1,7,10:40:11.770892
509,1,2,10:40:37.302807
510,1,3,10:41:03.389764
511,1,3,10:41:29.030790
512,1,4,10:41:54.562705
513,1,6,10:42:20.094620
514,1,8,10:42:46.068646
515,1,9,10:43:12.500364
516,1,5,10:43:39.167031
517,1,9,10:44:04.698946
518,1,7,10:44:31.130664
519,1,2,10:44:57.331537
520,1,3,10:45:23.305563
521,1,6,10:45:49.279589
522,1,8,10:46:15.595378
523,1,5,10:46:41.236404
524,1,4,10:47:07.098473
525,1,8,10:47:32.960542
526,1,8,10:47:59.392260
527,1,9,10:48:25.366286
528,1,8,10:48:51.798004
529,1,10,10:49:18.113793
530,1,9,10:49:44.314666
531,1,5,10:50:10.401623
532,1,2,10:50:36.488580
533,1,3,10:51:02.239653
534,1,7,10:51:28.906320
535,1,6,10:51:54.547346
536,1,10,10:52:20.298419
537,1,6,10:52:46.499292
538,1,6,10:53:12.815081
539,1,4,10:53:39.130870
540,1,7,10:54:05.217827
541,1,5,10:54:30.749742
542,1,10,10:54:56.281657
543,1,10,10:55:22.255683
544,1,4,10:55:48.687401
545,1,5,10:56:15.003190
546,1,10,10:56:41.434908
547,1,3,10:57:06.966823
548,1,7,10:57:33.053780
549,1,7,10:57:58.585695
550,1,2,10:58:24.447764
551,1,3,10:58:49.979679
552,1,10,10:59:16.066636
553,1,7,10:59:42.153593
554,1,5,11:00:08.469382
555,1,8,11:00:34.785171
556,1,2,11:01:00.317086
557,1,3,11:01:26.517959
558,1,5,11:01:53.066632
559,1,6,11:02:19.040658
560,1,2,11:02:45.356447
561,1,3,11:03:11.672236
562,1,2,11:03:37.759193
563,1,7,11:04:04.190911
564,1,8,11:04:30.391784
565,1,3,11:04:56.253853
566,1,7,11:05:22.802526
567,1,10,11:05:48.664595
568,1,5,11:06:14.526664
569,1,9,11:06:40.388733
570,1,3,11:07:06.937406
571,1,4,11:07:32.799475
572,1,2,11:07:58.773501
573,1,9,11:08:24.524574
574,1,10,11:08:50.498600
575,1,6,11:09:16.139626
576,1,3,11:09:41.890699
577,1,7,11:10:08.322417
578,1,2,11:10:34.871090
579,1,4,11:11:00.958047
580,1,10,11:11:27.158920
581,1,6,11:11:53.474709
582,1,7,11:12:19.448735
583,1,6,11:12:45.764524
584,1,9,11:13:12.080313
585,1,10,11:13:37.831386
586,1,2,11:14:04.380059
587,1,6,11:14:30.354085
588,1,6,11:14:57.020752
589,1,6,11:15:23.336541
590,1,8,11:15:49.310567
591,1,2,11:16:15.397524
592,1,8,11:16:41.598397
593,1,9,11:17:07.685354
594,1,9,11:17:33.326380
595,1,10,11:17:59.077453
596,1,3,11:18:24.828526
597,1,8,11:18:50.915483
598,1,5,11:19:17.347201
599,1,3,11:19:43.548074
600,1,5,11:20:09.189100
601,1,3,11:20:34.830126
602,1,2,11:21:01.261844
603,1,8,11:21:27.577633
604,1,3,11:21:53.218659
605,1,2,11:22:19.650377
606,1,2,11:22:45.737334
607,1,4,11:23:11.938207
608,1,4,11:23:38.369925
609,1,6,11:24:04.231994
610,1,4,11:24:29.983067
611,1,2,11:24:55.734140
612,1,7,11:25:22.282813
613,1,2,11:25:48.033886
614,1,8,11:26:13.895955
615,1,5,11:26:40.211744
616,1,9,11:27:06.760417
617,1,9,11:27:32.847374
618,1,8,11:27:59.163163
619,1,5,11:28:25.364036
620,1,8,11:28:51.912709
621,1,5,11:29:18.344427
622,1,2,11:29:44.660216
623,1,7,11:30:10.522285
624,1,9,11:30:36.163311
625,1,4,11:31:02.479100
626,1,8,11:31:29.027773
627,1,2,11:31:55.114730
628,1,4,11:32:20.646645
629,1,2,11:32:46.178560
630,1,5,11:33:11.929633
631,1,3,11:33:38.478306
632,1,3,11:34:04.565263
633,1,3,11:34:30.766136
634,1,9,11:34:56.407162
635,1,5,11:35:22.722951
636,1,6,11:35:48.809908
637,1,10,11:36:15.358581
638,1,3,11:36:42.025248
639,1,7,11:37:08.456966
640,1,9,11:37:34.097992
641,1,2,11:37:59.849065
642,1,5,11:38:26.280783
643,1,3,11:38:52.367740
644,1,3,11:39:18.454697
645,1,9,11:39:44.316766
646,1,6,11:40:10.748484
647,1,6,11:40:36.722510
648,1,7,11:41:02.809467
649,1,6,11:41:28.450493
650,1,8,11:41:54.537450
651,1,6,11:42:20.969168
652,1,9,11:42:46.610194
653,1,2,11:43:12.811067
654,1,8,11:43:38.452093
655,1,6,11:44:04.883811
656,1,8,11:44:30.634884
657,1,5,11:44:56.835757
658,1,10,11:45:22.809783
659,1,10,11:45:49.010656
660,1,9,11:46:15.442374
661,1,8,11:46:41.643247
662,1,9,11:47:07.844120
663,1,4,11:47:34.275838
664,1,9,11:48:00.707556
665,1,7,11:48:26.681582
666,1,8,11:48:52.213497
667,1,2,11:49:18.645215
668,1,5,11:49:44.507284
669,1,4,11:50:11.055957
670,1,7,11:50:37.487675
671,1,10,11:51:03.688548
672,1,3,11:51:29.775505
673,1,4,11:51:55.526578
674,1,5,11:52:21.842367
675,1,4,11:52:48.158156
676,1,9,11:53:13.909229
677,1,10,11:53:39.771298
678,1,3,11:54:05.972171
679,1,2,11:54:32.173044
680,1,2,11:54:58.488833
681,1,7,11:55:24.575790
682,1,6,11:55:50.107705
683,1,2,11:56:15.748731
684,1,7,11:56:41.610800
685,1,4,11:57:07.361873
686,1,8,11:57:33.002899
687,1,5,11:57:59.089856
688,1,4,11:58:25.176813
689,1,4,11:58:51.608531
690,1,2,11:59:17.359604
691,1,10,11:59:43.791322
692,1,6,12:00:09.992195
693,1,7,12:00:35.854264
694,1,9,12:01:02.402937
695,1,10,12:01:28.603810
696,1,4,12:01:55.152483
697,1,9,12:02:21.819150
698,1,5,12:02:47.460176
699,1,5,12:03:12.992091
700,1,8,12:03:38.633117
701,1,2,12:04:04.948906
702,1,7,12:04:31.380624
703,1,3,12:04:57.581497
704,1,9,12:05:23.332570
705,1,7,12:05:48.973596
706,1,8,12:06:15.522269
707,1,7,12:06:42.070942
708,1,5,12:07:08.619615
709,1,10,12:07:34.706572
710,1,7,12:08:01.255245
711,1,9,12:08:27.229271
712,1,7,12:08:53.777944
713,1,7,12:09:19.529017
714,1,10,12:09:45.170043
715,1,10,12:10:10.921116
716,1,5,12:10:37.008073
717,1,6,12:11:02.982099
718,1,6,12:11:28.733172
719,1,3,12:11:54.707198
720,1,6,12:12:20.681224
721,1,9,12:12:46.322250
722,1,7,12:13:12.870923
723,1,4,12:13:38.621996
724,1,2,12:14:05.053714
725,1,8,12:14:31.369503
726,1,10,12:14:57.456460
727,1,6,12:15:23.657333
728,1,7,12:15:50.089051
729,1,2,12:16:15.951120
730,1,3,12:16:41.592146
731,1,7,12:17:07.124061
732,1,4,12:17:33.211018
733,1,8,12:17:59.759691
734,1,7,12:18:26.075480
735,1,2,12:18:52.507198
736,1,6,12:19:18.708071
737,1,5,12:19:44.908944
738,1,2,12:20:10.440859
739,1,9,12:20:36.414885
740,1,9,12:21:02.388911
741,1,6,12:21:28.589784
742,1,9,12:21:55.021502
743,1,10,12:22:20.995528
744,1,4,12:22:47.427246
745,1,4,12:23:13.628119
746,1,4,12:23:39.379192
747,1,3,12:24:05.927865
748,1,8,12:24:32.014822
749,1,7,12:24:57.765895
750,1,9,12:25:24.432562
751,1,10,12:25:50.519519
752,1,3,12:26:16.835308
753,1,4,12:26:43.501975
754,1,10,12:27:09.253048
755,1,10,12:27:35.340005
756,1,7,12:28:00.981031
757,1,7,12:28:27.296820
758,1,8,12:28:53.497693
759,1,5,12:29:19.929411
760,1,4,12:29:46.016368
761,1,2,12:30:12.565041
762,1,6,12:30:38.316114
763,1,2,12:31:03.957140
764,1,6,12:31:30.505813
765,1,6,12:31:56.937531
766,1,3,12:32:23.024488
767,1,5,12:32:49.111445
768,1,9,12:33:15.312318
769,1,6,12:33:41.513191
770,1,7,12:34:07.045106
771,1,5,12:34:32.796179
772,1,2,12:34:58.437205
773,1,10,12:35:25.103872
774,1,3,12:35:51.419661
775,1,9,12:36:17.620534
776,1,3,12:36:43.261560
777,1,9,12:37:09.123629
778,1,8,12:37:35.439418
779,1,4,12:38:01.755207
780,1,8,12:38:28.070996
781,1,2,12:38:54.502714
782,1,9,12:39:20.703587
783,1,5,12:39:46.344613
784,1,10,12:40:12.545486
785,1,10,12:40:39.094159
786,1,7,12:41:05.181116
787,1,8,12:41:31.729789
788,1,5,12:41:58.396456
789,1,2,12:42:24.147529
790,1,10,12:42:50.463318
791,1,7,12:43:16.437344
792,1,6,12:43:42.753133
793,1,4,12:44:09.068922
794,1,9,12:44:34.709948
795,1,4,12:45:00.683974
796,1,9,12:45:26.770931
797,1,9,12:45:53.086720
798,1,10,12:46:19.060746
799,1,7,12:46:44.811819
800,1,10,12:47:11.127608
801,1,9,12:47:37.328481
802,1,7,12:48:03.190550
803,1,5,12:48:28.941623
804,1,6,12:48:54.803692
805,1,9,12:49:20.554765
806,1,5,12:49:46.086680
807,1,5,12:50:12.173637
808,1,8,12:50:37.814663
809,1,9,12:51:04.246381
810,1,6,12:51:29.887407
811,1,8,12:51:55.419322
812,1,8,12:52:21.735111
813,1,10,12:52:48.283784
814,1,6,12:53:14.715502
815,1,3,12:53:40.356528
816,1,5,12:54:06.905201
817,1,4,12:54:32.879227
818,1,6,12:54:58.630300
819,1,2,12:55:25.178973
820,1,6,12:55:51.041042
821,1,3,12:56:17.589715
822,1,8,12:56:43.563741
823,1,9,12:57:09.650698
824,1,9,12:57:36.082416
825,1,2,12:58:02.398205
826,1,6,12:58:28.372231
827,1,8,12:58:55.038898
828,1,10,12:59:20.789971
829,1,10,12:59:47.221689
830,1,5,13:00:13.422562
831,1,7,13:00:39.063588
832,1,6,13:01:04.704614
833,1,3,13:01:30.905487
834,1,8,13:01:56.767556
835,1,5,13:02:22.629625
836,1,2,13:02:48.491694
837,1,10,13:03:14.242767
838,1,7,13:03:40.674485
839,1,9,13:04:06.315511
840,1,2,13:04:32.631300
841,1,9,13:04:58.832173
842,1,8,13:05:25.147962
843,1,5,13:05:51.010031
844,1,7,13:06:17.558704
845,1,2,13:06:43.645661
846,1,10,13:07:09.619687
847,1,4,13:07:35.481756
848,1,4,13:08:01.682629
849,1,3,13:08:28.231302
850,1,7,13:08:54.663020
851,1,7,13:09:20.525089
852,1,7,13:09:46.499115
853,1,4,13:10:13.165782
854,1,7,13:10:38.916855
855,1,5,13:11:05.348573
856,1,8,13:11:31.780291
857,1,10,13:11:57.312206
858,1,9,13:12:22.844121
859,1,4,13:12:48.706190
860,1,8,13:13:14.347216
861,1,9,13:13:40.548089
862,1,3,13:14:06.635046
863,1,9,13:14:32.950835
864,1,8,13:14:58.924861
865,1,10,13:15:24.675934
866,1,9,13:15:50.649960
867,1,8,13:16:16.623986
868,1,8,13:16:42.375059
869,1,2,13:17:08.237128
870,1,8,13:17:33.988201
871,1,4,13:18:00.189074
872,1,5,13:18:25.720989
873,1,2,13:18:52.036778
874,1,4,13:19:17.677804
875,1,2,13:19:43.651830
876,1,4,13:20:09.967619
877,1,4,13:20:36.399337
878,1,4,13:21:02.040363
879,1,8,13:21:27.572278
880,1,3,13:21:53.546304
881,1,6,13:22:19.978022
882,1,3,13:22:46.064979
883,1,8,13:23:12.039005
884,1,8,13:23:37.790078
885,1,9,13:24:03.321993
886,1,4,13:24:29.637782
887,1,7,13:24:55.278808
888,1,3,13:25:21.945475
889,1,6,13:25:48.261264
890,1,5,13:26:14.809937
891,1,6,13:26:40.450963
892,1,9,13:27:06.882681
893,1,5,13:27:33.431354
894,1,2,13:27:59.980027
895,1,8,13:28:25.842096
896,1,7,13:28:51.483122
897,1,8,13:29:17.015037
898,1,2,13:29:42.546952
899,1,3,13:30:08.978670
900,1,7,13:30:34.952696
901,1,6,13:31:01.268485
902,1,7,13:31:27.469358
903,1,6,13:31:53.556315
904,1,8,13:32:19.088230
905,1,2,13:32:44.950299
906,1,6,13:33:10.701372
907,1,3,13:33:36.902245
908,1,3,13:34:02.989202
909,1,5,13:34:28.963228
910,1,8,13:34:54.937254
911,1,4,13:35:21.368972
912,1,3,13:35:47.684761
913,1,3,13:36:13.325787
914,1,2,13:36:39.187856
915,1,6,13:37:05.274813
916,1,2,13:37:31.475686
917,1,5,13:37:58.024359
918,1,10,13:38:24.340148
919,1,4,13:38:50.771866
920,1,8,13:39:16.412892
921,1,3,13:39:42.274961
922,1,10,13:40:08.137030
923,1,2,13:40:34.568748
924,1,4,13:41:01.117421
925,1,8,13:41:27.666094
926,1,9,13:41:53.417167
927,1,5,13:42:19.848885
928,1,8,13:42:46.164674
929,1,9,13:43:11.915747
930,1,9,13:43:37.556773
931,1,6,13:44:04.105446
