id,board_from,alight_to,arr_time
262,1,7,08:53:50.945953
263,1,3,08:54:16.919979
264,1,5,08:54:42.894005
265,1,3,08:55:08.868031
266,1,2,08:55:34.842057
267,1,3,08:56:00.816083
268,1,6,08:56:26.790109
269,1,2,08:56:52.764135
270,1,3,08:57:18.738161
271,1,7,08:57:44.712187
272,1,10,08:58:10.686213
273,1,5,08:58:36.660239
274,1,5,08:59:02.634265
275,1,6,08:59:28.608291
276,1,4,08:59:54.582317
277,1,9,09:00:20.556343
278,1,3,09:00:46.530369
279,1,10,09:01:12.504395
280,1,5,09:01:38.478421
281,1,2,09:02:04.452447
282,1,8,09:02:30.426473
283,1,9,09:02:56.400499
284,1,6,09:03:22.374525
285,1,7,09:03:48.348551
286,1,5,09:04:14.322577
287,1,2,09:04:40.296603
288,1,5,09:05:06.270629
289,1,7,09:05:32.244655
290,1,7,09:05:58.218681
291,1,6,09:06:24.192707
292,1,6,09:06:50.166733
293,1,6,09:07:16.140759
294,1,7,09:07:42.114785
295,1,4,09:08:08.088811
296,1,9,09:08:34.062837
297,1,8,09:09:00.036863
298,1,10,09:09:26.010889
299,1,8,09:09:51.984915
300,1,6,09:10:17.958941
301,1,8,09:10:43.932967
302,1,6,09:11:09.906993
303,1,4,09:11:35.881019
304,1,4,09:12:01.855045
305,1,10,09:12:27.829071
306,1,2,09:12:53.803097
307,1,5,09:13:19.777123
308,1,2,09:13:45.751149
309,1,3,09:14:11.725175
310,1,3,09:14:37.699201
311,1,7,09:15:03.673227
312,1,9,09:15:29.647253
313,1,7,09:15:55.621279
314,1,3,09:16:21.595305
315,1,7,09:16:47.569331
316,1,4,09:17:13.543357
317,1,2,09:17:39.517383
318,1,4,09:18:05.491409
319,1,6,09:18:31.465435
320,1,8,09:18:57.439461
321,1,4,09:19:23.413487
322,1,7,09:19:49.387513
323,1,7,09:20:15.361539
324,1,8,09:20:41.335565
325,1,4,09:21:07.309591
326,1,3,09:21:33.283617
327,1,8,09:21:59.257643
328,1,5,09:22:25.231669
329,1,10,09:22:51.205695
330,1,10,09:23:17.179721
331,1,3,09:23:43.153747
332,1,3,09:24:09.127773
333,1,7,09:24:35.101799
334,1,2,09:25:01.075825
335,1,6,09:25:27.049851
336,1,7,09:25:53.023877
337,1,5,09:26:18.997903
338,1,2,09:26:44.971929
339,1,9,09:27:10.945955
340,1,4,09:27:36.919981
341,1,2,09:28:02.894007
342,1,3,09:28:28.868033
343,1,6,09:28:54.842059
344,1,6,09:29:20.816085
345,1,3,09:29:46.790111
346,1,10,09:30:12.764137
347,1,9,09:30:38.738163
348,1,6,09:31:04.712189
349,1,5,09:31:30.686215
350,1,5,09:31:56.660241
351,1,9,09:32:22.634267
352,1,5,09:32:48.608293
353,1,8,09:33:14.582319
354,1,7,09:33:40.556345
355,1,8,09:34:06.530371
356,1,8,09:34:32.504397
357,1,2,09:34:58.478423
358,1,7,09:35:24.452449
359,1,6,09:35:50.426475
360,1,10,09:36:16.400501
361,1,5,09:36:42.374527
362,1,4,09:37:08.348553
363,1,8,09:37:34.322579
364,1,6,09:38:00.296605
365,1,10,09:38:26.270631
366,1,7,09:38:52.244657
367,1,3,09:39:18.218683
368,1,6,09:39:44.192709
369,1,3,09:40:10.166735
370,1,10,09:40:36.140761
371,1,8,09:41:02.114787
372,1,5,09:41:28.088813
373,1,5,09:41:54.062839
374,1,8,09:42:20.036865
375,1,4,09:42:46.010891
376,1,8,09:43:11.984917
377,1,3,09:43:37.958943
378,1,7,09:44:03.932969
379,1,8,09:44:29.906995
380,1,9,09:44:55.881021
381,1,7,09:45:21.855047
382,1,8,09:45:47.829073
383,1,2,09:46:13.803099
384,1,2,09:46:39.777125
385,1,6,09:47:05.751151
386,1,2,09:47:31.725177
387,1,2,09:47:57.699203
388,1,4,09:48:23.673229
389,1,6,09:48:49.647255
390,1,6,09:49:15.621281
391,1,9,09:49:41.595307
392,1,10,09:50:07.569333
393,1,7,09:50:33.543359
394,1,5,09:50:59.517385
395,1,9,09:51:25.491411
396,1,4,09:51:51.465437
397,1,6,09:52:17.439463
398,1,2,09:52:43.413489
399,1,4,09:53:09.387515
400,1,10,09:53:35.361541
401,1,2,09:54:01.335567
402,1,6,09:54:27.309593
403,1,8,09:54:53.283619
404,1,3,09:55:19.257645
405,1,10,09:55:45.231671
406,1,6,09:56:11.205697
407,1,4,09:56:37.179723
408,1,3,09:57:03.153749
409,1,8,09:57:29.127775
410,1,2,09:57:55.101801
411,1,10,09:58:21.075827
412,1,10,09:58:47.049853
413,1,2,09:59:13.023879
414,1,5,09:59:38.997905
415,1,6,10:00:04.971931
416,1,4,10:00:31.638598
417,1,4,10:00:57.389671
418,1,4,10:01:23.705460
419,1,10,10:01:49.346486
420,1,7,10:02:14.987512
421,1,5,10:02:40.738585
422,1,10,10:03:07.287258
423,1,8,10:03:33.835931
424,1,6,10:03:59.922888
425,1,10,10:04:26.009845
426,1,8,10:04:51.871914
427,1,6,10:05:17.622987
428,1,9,10:05:43.938776
429,1,5,10:06:10.254565
430,1,8,10:06:35.786480
431,1,4,10:07:01.648549
432,1,8,10:07:27.964338
433,1,7,10:07:53.938364
434,1,5,10:08:20.139237
435,1,8,10:08:46.570955
436,1,2,10:09:12.886744
437,1,7,10:09:39.435417
438,1,3,10:10:05.297486
439,1,9,10:10:31.613275
440,1,4,10:10:57.254301
441,1,7,10:11:23.570090
442,1,7,10:11:49.211116
443,1,9,10:12:14.743031
444,1,10,10:12:41.058820
445,1,6,10:13:07.607493
446,1,9,10:13:33.581519
447,1,7,10:13:59.782392
448,1,9,10:14:26.214110
449,1,3,10:14:52.529899
450,1,2,10:15:18.961617
451,1,9,10:15:44.823686
452,1,8,10:16:11.490353
453,1,8,10:16:37.022268
454,1,7,10:17:03.570941
455,1,5,10:17:29.544967
456,1,3,10:17:55.860756
457,1,10,10:18:21.611829
458,1,7,10:18:47.585855
459,1,9,10:19:14.017573
460,1,3,10:19:40.449291
461,1,6,10:20:06.311360
462,1,8,10:20:31.952386
463,1,10,10:20:58.384104
464,1,6,10:21:24.815822
465,1,6,10:21:50.677891
466,1,4,10:22:16.318917
467,1,9,10:22:42.180986
468,1,9,10:23:08.729659
469,1,4,10:23:34.370685
470,1,6,10:24:00.457642
471,1,9,10:24:26.889360
472,1,4,10:24:53.556027
473,1,4,10:25:19.871816
474,1,3,10:25:45.512842
475,1,8,10:26:11.263915
476,1,8,10:26:37.350872
477,1,3,10:27:03.551745
478,1,4,10:27:29.302818
479,1,10,10:27:55.618607
480,1,3,10:28:21.480676
481,1,8,10:28:47.796465
482,1,10,10:29:13.658534
483,1,3,10:29:39.299560
484,1,4,10:30:05.848233
485,1,2,10:30:31.599306
486,1,8,10:30:57.240332
487,1,3,10:31:23.327289
488,1,6,10:31:49.301315
489,1,3,10:32:15.388272
490,1,7,10:32:41.819990
491,1,2,10:33:08.135779
492,1,10,10:33:34.222736
493,1,7,10:34:00.309693
494,1,10,10:34:26.510566
495,1,9,10:34:52.261639
496,1,4,10:35:18.693357
497,1,5,10:35:44.444430
498,1,3,10:36:10.645303
499,1,7,10:36:36.507372
500,1,5,10:37:02.708245
501,1,8,10:37:29.024034
502,1,3,10:37:54.998060
503,1,2,10:38:21.313849
504,1,10,10:38:47.980516
505,1,4,10:39:13.621542
506,1,4,10:39:39.153457
507,1,2,10:40:05.127483
508,1,8,10:40:31.676156
509,1,5,10:40:57.763113
510,1,8,10:41:23.404139
511,1,2,10:41:49.491096
512,1,2,10:42:15.922814
513,1,2,10:42:42.354532
514,1,2,10:43:08.105605
515,1,4,10:43:34.772272
516,1,5,10:44:00.746298
517,1,4,10:44:27.178016
518,1,8,10:44:53.264973
519,1,6,10:45:19.127042
520,1,3,10:45:45.101068
521,1,9,10:46:11.075094
522,1,4,10:46:37.506812
523,1,2,10:47:03.707685
524,1,9,10:47:29.348711
525,1,8,10:47:54.989737
526,1,4,10:48:20.963763
527,1,4,10:48:46.714836
528,1,2,10:49:13.146554
529,1,10,10:49:38.787580
530,1,5,10:50:04.649649
531,1,4,10:50:30.850522
532,1,7,10:50:57.517189
533,1,2,10:51:23.268262
534,1,10,10:51:49.242288
535,1,8,10:52:15.558077
536,1,10,10:52:41.758950
537,1,6,10:53:07.399976
538,1,7,10:53:33.151049
539,1,10,10:53:59.351922
540,1,5,10:54:25.102995
541,1,7,10:54:51.077021
542,1,5,10:55:17.051047
543,1,3,10:55:42.802120
544,1,8,10:56:08.889077
545,1,2,10:56:35.204866
546,1,5,10:57:01.291823
547,1,8,10:57:27.607612
548,1,3,10:57:53.469681
549,1,9,10:58:19.670554
550,1,9,10:58:45.644580
551,1,5,10:59:11.960369
552,1,6,10:59:38.392087
553,1,9,11:00:04.366113
554,1,6,11:00:30.007139
555,1,3,11:00:56.208012
556,1,2,11:01:22.294969
557,1,9,11:01:48.726687
558,1,5,11:02:14.927560
559,1,3,11:02:40.459475
560,1,6,11:03:06.546432
561,1,2,11:03:32.408501
562,1,9,11:03:58.270570
563,1,7,11:04:24.471443
564,1,4,11:04:50.903161
565,1,9,11:05:16.654234
566,1,6,11:05:42.628260
567,1,7,11:06:08.715217
568,1,5,11:06:34.356243
569,1,10,11:07:00.443200
570,1,7,11:07:26.758989
571,1,6,11:07:52.845946
572,1,4,11:08:19.512613
573,1,7,11:08:45.599570
574,1,10,11:09:11.240596
575,1,6,11:09:36.991669
576,1,10,11:10:03.307458
577,1,5,11:10:29.281484
578,1,3,11:10:55.368441
579,1,9,11:11:21.800159
580,1,10,11:11:48.001032
581,1,10,11:12:13.975058
582,1,7,11:12:39.726131
583,1,7,11:13:05.258046
584,1,8,11:13:31.806719
585,1,6,11:13:58.473386
586,1,9,11:14:24.224459
587,1,5,11:14:50.425332
588,1,9,11:15:16.399358
589,1,7,11:15:42.150431
590,1,8,11:16:08.817098
591,1,4,11:16:34.904055
592,1,2,11:17:01.335773
593,1,7,11:17:26.976799
594,1,10,11:17:52.950825
595,1,10,11:18:19.266614
596,1,6,11:18:45.353571
597,1,5,11:19:10.994597
598,1,8,11:19:37.195470
599,1,5,11:20:02.836496
600,1,10,11:20:28.923453
601,1,4,11:20:55.355171
602,1,3,11:21:21.329197
603,1,10,11:21:47.644986
604,1,2,11:22:13.619012
605,1,9,11:22:39.260038
606,1,5,11:23:05.011111
607,1,3,11:23:31.326900
608,1,7,11:23:57.413857
609,1,7,11:24:24.080524
610,1,6,11:24:49.831597
611,1,5,11:25:15.582670
612,1,10,11:25:41.669627
613,1,2,11:26:07.643653
614,1,6,11:26:34.075371
615,1,5,11:27:00.507089
616,1,6,11:27:26.594046
617,1,2,11:27:52.568072
618,1,5,11:28:18.999790
619,1,5,11:28:44.861859
620,1,5,11:29:10.502885
621,1,5,11:29:36.818674
622,1,2,11:30:03.367347
623,1,2,11:30:29.683136
624,1,4,11:30:55.215051
625,1,9,11:31:21.189077
626,1,3,11:31:46.940150
627,1,9,11:32:12.691223
628,1,8,11:32:39.007012
629,1,4,11:33:04.758085
630,1,7,11:33:30.290000
631,1,7,11:33:55.931026
632,1,3,11:34:21.572052
633,1,5,11:34:48.120725
634,1,8,11:35:13.982794
635,1,2,11:35:39.844863
636,1,6,11:36:06.160652
637,1,9,11:36:32.134678
638,1,5,11:36:57.666593
639,1,9,11:37:24.098311
640,1,9,11:37:49.960380
641,1,2,11:38:15.711453
642,1,10,11:38:41.573522
643,1,10,11:39:07.214548
644,1,5,11:39:33.646266
645,1,8,11:39:59.962055
646,1,6,11:40:25.824124
647,1,4,11:40:51.798150
648,1,2,11:41:17.660219
649,1,3,11:41:43.634245
650,1,2,11:42:10.182918
651,1,10,11:42:35.823944
652,1,8,11:43:01.797970
653,1,2,11:43:27.438996
654,1,2,11:43:53.870714
655,1,4,11:44:20.186503
656,1,5,11:44:45.827529
657,1,4,11:45:11.468555
658,1,3,11:45:37.784344
659,1,5,11:46:03.535417
660,1,10,11:46:29.286490
661,1,4,11:46:55.835163
662,1,2,11:47:22.501830
663,1,4,11:47:48.817619
664,1,5,11:48:14.458645
665,1,8,11:48:40.545602
666,1,5,11:49:06.296675
667,1,4,11:49:32.845348
668,1,2,11:49:59.512015
669,1,3,11:50:25.598972
670,1,5,11:50:51.461041
671,1,6,11:51:17.212114
672,1,4,11:51:43.299071
673,1,6,11:52:08.940097
674,1,4,11:52:34.691170
675,1,3,11:53:00.665196
676,1,4,11:53:26.197111
677,1,3,11:53:51.729026
678,1,8,11:54:18.395693
679,1,7,11:54:43.927608
680,1,2,11:55:09.568634
681,1,10,11:55:35.542660
682,1,7,11:56:01.183686
683,1,2,11:56:26.824712
684,1,7,11:56:52.575785
685,1,7,11:57:19.007503
686,1,5,11:57:45.439221
687,1,3,11:58:11.870939
688,1,5,11:58:38.419612
689,1,8,11:59:04.620485
690,1,10,11:59:30.594511
691,1,2,11:59:56.235537
692,1,6,12:00:21.876563
693,1,8,12:00:47.627636
694,1,5,12:01:13.828509
695,1,8,12:01:39.360424
696,1,3,12:02:05.222493
697,1,3,12:02:31.423366
698,1,9,12:02:57.285435
699,1,6,12:03:23.147504
700,1,2,12:03:48.788530
701,1,9,12:04:15.455197
702,1,2,12:04:41.656070
703,1,2,12:05:07.630096
704,1,2,12:05:34.061814
705,1,5,12:05:59.702840
706,1,5,12:06:26.251513
707,1,2,12:06:52.002586
708,1,6,12:07:18.669253
709,1,9,12:07:45.100971
710,1,2,12:08:11.187928
711,1,5,12:08:36.939001
712,1,8,12:09:02.580027
713,1,3,12:09:28.111942
714,1,6,12:09:54.427731
715,1,2,12:10:20.976404
716,1,3,12:10:47.063361
717,1,10,12:11:12.814434
718,1,6,12:11:38.788460
719,1,5,12:12:04.539533
720,1,8,12:12:30.971251
721,1,9,12:12:57.287040
722,1,2,12:13:23.718758
723,1,2,12:13:49.580827
724,1,3,12:14:15.896616
725,1,9,12:14:42.328334
726,1,9,12:15:07.860249
727,1,5,12:15:34.061122
728,1,8,12:16:00.492840
729,1,7,12:16:26.808629
730,1,4,12:16:52.895586
731,1,7,12:17:18.757655
732,1,4,12:17:44.508728
733,1,5,12:18:10.595685
734,1,10,12:18:36.682642
735,1,8,12:19:02.769599
736,1,5,12:19:29.201317
737,1,8,12:19:55.063386
738,1,5,12:20:21.037412
739,1,4,12:20:47.353201
740,1,2,12:21:13.901874
741,1,7,12:21:39.875900
742,1,2,12:22:06.191689
743,1,5,12:22:31.832715
744,1,4,12:22:57.473741
745,1,3,12:23:23.114767
746,1,5,12:23:48.646682
747,1,9,12:24:14.962471
748,1,9,12:24:40.936497
749,1,7,12:25:06.910523
750,1,6,12:25:33.459196
751,1,6,12:25:59.890914
752,1,8,12:26:25.422829
753,1,5,12:26:51.738618
754,1,7,12:27:18.170336
755,1,5,12:27:44.032405
756,1,3,12:28:10.119362
757,1,8,12:28:35.870435
758,1,2,12:29:01.844461
759,1,8,12:29:27.595534
760,1,8,12:29:53.682491
761,1,2,12:30:19.998280
762,1,10,12:30:46.199153
763,1,6,12:31:11.731068
764,1,8,12:31:37.931941
765,1,5,12:32:04.132814
766,1,2,12:32:30.448603
767,1,2,12:32:56.764392
768,1,3,12:33:23.313065
769,1,4,12:33:49.513938
770,1,8,12:34:15.487964
771,1,9,12:34:42.036637
772,1,8,12:35:07.898706
773,1,8,12:35:33.649779
774,1,6,12:35:59.965568
775,1,2,12:36:25.716641
776,1,7,12:36:52.265314
777,1,10,12:37:18.466187
778,1,10,12:37:44.328256
779,1,2,12:38:10.876929
780,1,4,12:38:36.738998
781,1,4,12:39:02.490071
782,1,7,12:39:28.921789
783,1,3,12:39:55.237578
784,1,4,12:40:21.324535
785,1,7,12:40:47.411492
786,1,4,12:41:13.273561
787,1,4,12:41:38.914587
788,1,7,12:42:05.581254
789,1,7,12:42:32.129927
790,1,3,12:42:58.330800
791,1,10,12:43:24.304826
792,1,8,12:43:50.055899
793,1,8,12:44:16.371688
794,1,4,12:44:42.803406
795,1,9,12:45:08.890363
796,1,2,12:45:35.439036
797,1,5,12:46:01.987709
798,1,7,12:46:27.849778
799,1,5,12:46:53.600851
800,1,9,12:47:19.916640
801,1,4,12:47:45.448555
802,1,4,12:48:11.089581
803,1,7,12:48:37.290454
804,1,2,12:49:03.606243
805,1,6,12:49:30.154916
806,1,9,12:49:56.703589
807,1,9,12:50:22.454662
808,1,3,12:50:47.986577
809,1,6,12:51:14.302366
810,1,8,12:51:40.969033
811,1,4,12:52:06.610059
812,1,10,12:52:32.925848
813,1,4,12:52:58.676921
814,1,8,12:53:24.763878
815,1,3,12:53:50.737904
816,1,8,12:54:17.053693
817,1,4,12:54:43.602366
818,1,3,12:55:09.576392
819,1,10,12:55:35.892181
820,1,9,12:56:02.093054
821,1,6,12:56:28.180011
822,1,3,12:56:54.266968
823,1,5,12:57:20.353925
824,1,7,12:57:46.902598
825,1,9,12:58:12.989555
826,1,7,12:58:39.421273
827,1,9,12:59:05.283342
828,1,3,12:59:31.370299
829,1,4,12:59:56.902214
830,1,2,13:00:23.450887
831,1,9,13:00:49.882605
832,1,7,13:01:15.414520
833,1,4,13:01:41.501477
834,1,2,13:02:07.588434
835,1,6,13:02:33.904223
836,1,2,13:02:59.436138
837,1,2,13:03:25.867856
838,1,3,13:03:51.841882
839,1,10,13:04:18.390555
840,1,10,13:04:44.141628
841,1,5,13:05:10.808295
842,1,3,13:05:36.782321
843,1,10,13:06:03.448988
844,1,5,13:06:29.764777
845,1,9,13:06:55.965650
846,1,8,13:07:22.166523
847,1,2,13:07:48.253480
848,1,5,13:08:13.785395
849,1,4,13:08:40.452062
850,1,6,13:09:06.767851
851,1,6,13:09:32.629920
852,1,9,13:09:59.296587
853,1,3,13:10:25.383544
854,1,6,13:10:51.815262
855,1,5,13:11:17.566335
856,1,7,13:11:43.767208
857,1,9,13:12:09.518281
858,1,10,13:12:35.719154
859,1,9,13:13:01.360180
860,1,2,13:13:26.892095
861,1,4,13:13:52.533121
862,1,2,13:14:18.395190
863,1,4,13:14:44.257259
864,1,8,13:15:10.458132
865,1,2,13:15:36.099158
866,1,5,13:16:02.300031
867,1,3,13:16:28.274057
868,1,9,13:16:54.136126
869,1,2,13:17:19.777152
870,1,7,13:17:45.528225
871,1,2,13:18:11.390294
872,1,7,13:18:36.922209
873,1,3,13:19:02.784278
874,1,6,13:19:28.871235
875,1,7,13:19:55.537902
876,1,6,13:20:22.086575
877,1,7,13:20:48.060601
878,1,5,13:21:14.376390
879,1,2,13:21:40.463347
880,1,4,13:22:06.437373
881,1,3,13:22:33.104040
882,1,3,13:22:59.190997
883,1,6,13:23:25.165023
884,1,3,13:23:51.139049
885,1,7,13:24:17.454838
886,1,6,13:24:43.095864
887,1,5,13:25:08.846937
888,1,8,13:25:35.395610
889,1,3,13:26:01.146683
890,1,2,13:26:26.787709
891,1,4,13:26:53.336382
892,1,6,13:27:18.868297
893,1,2,13:27:45.534964
894,1,7,13:28:11.621921
895,1,4,13:28:37.708878
896,1,7,13:29:04.140596
897,1,2,13:29:30.807263
898,1,3,13:29:56.669332
899,1,6,13:30:23.218005
900,1,8,13:30:49.533794
901,1,6,13:31:15.849583
902,1,9,13:31:41.823609
903,1,5,13:32:08.139398
904,1,6,13:32:34.455187
905,1,10,13:33:01.121854
906,1,7,13:33:27.670527
907,1,8,13:33:53.644553
908,1,7,13:34:19.731510
909,1,4,13:34:45.593579
910,1,4,13:35:11.455648
911,1,3,13:35:37.771437
912,1,6,13:36:03.522510
913,1,7,13:36:29.609467
914,1,7,13:36:55.471536
915,1,2,13:37:21.333605
916,1,7,13:37:47.649394
917,1,2,13:38:13.623420
918,1,4,13:38:39.710377
919,1,4,13:39:06.142095
920,1,9,13:39:32.229052
921,1,8,13:39:57.760967
922,1,8,13:40:23.512040
923,1,5,13:40:49.153066
924,1,5,13:41:14.904139
925,1,6,13:41:40.655212
926,1,3,13:42:07.203885
927,1,6,13:42:33.177911
928,1,7,13:42:59.151937
929,1,3,13:43:25.467726
930,1,5,13:43:51.218799
931,1,7,13:44:17.192825
