id,board_from,alight_to,arr_time
140,1,4,08:00:55.656462
141,1,5,08:01:21.297488
142,1,6,08:01:46.829403
143,1,10,08:02:12.580476
144,1,8,08:02:38.331549
145,1,8,08:03:04.880222
146,1,2,08:03:30.967179
147,1,5,08:03:57.054136
148,1,6,08:04:22.805209
149,1,3,08:04:48.556282
150,1,5,08:05:14.307355
151,1,4,08:05:40.856028
152,1,5,08:06:06.830054
153,1,9,08:06:33.030927
154,1,3,08:06:59.462645
155,1,9,08:07:25.778434
156,1,6,08:07:51.752460
157,1,3,08:08:17.953333
158,1,4,08:08:44.385051
159,1,7,08:09:10.359077
160,1,9,08:09:36.110150
161,1,6,08:10:02.084176
162,1,5,08:10:27.725202
163,1,5,08:10:53.926075
164,1,3,08:11:20.474748
165,1,10,08:11:47.141415
166,1,4,08:12:12.892488
167,1,6,08:12:38.866514
168,1,7,08:13:05.182303
169,1,5,08:13:31.614021
170,1,5,08:13:57.145936
171,1,3,08:14:22.897009
172,1,2,08:14:48.538035
173,1,8,08:15:14.069950
174,1,6,08:15:40.618623
175,1,8,08:16:06.150538
176,1,6,08:16:32.124564
177,1,7,08:16:58.325437
178,1,10,08:17:24.076510
179,1,7,08:17:50.050536
180,1,10,08:18:16.599209
181,1,6,08:18:42.240235
182,1,5,08:19:08.214261
183,1,9,08:19:34.762934
184,1,2,08:20:01.078723
185,1,4,08:20:26.829796
186,1,3,08:20:53.030669
187,1,10,08:21:19.004695
188,1,10,08:21:44.645721
189,1,10,08:22:11.194394
190,1,7,08:22:37.056463
191,1,4,08:23:03.030489
192,1,2,08:23:28.892558
193,1,3,08:23:55.093431
194,1,9,08:24:20.734457
195,1,8,08:24:46.708483
196,1,5,08:25:13.257156
197,1,3,08:25:39.458029
198,1,6,08:26:06.124696
199,1,2,08:26:32.211653
200,1,8,08:26:57.962726
201,1,2,08:27:23.603752
202,1,2,08:27:49.354825
203,1,10,08:28:15.105898
204,1,6,08:28:41.654571
205,1,7,08:29:08.203244
206,1,8,08:29:34.751917
207,1,9,08:30:00.392943
208,1,4,08:30:26.033969
209,1,9,08:30:51.674995
210,1,10,08:31:17.316021
211,1,8,08:31:42.957047
212,1,10,08:32:08.598073
213,1,10,08:32:34.239099
214,1,3,08:32:59.880125
215,1,4,08:33:25.521151
216,1,6,08:33:51.162177
217,1,8,08:34:16.803203
218,1,4,08:34:42.444229
219,1,9,08:35:08.085255
220,1,6,08:35:33.726281
221,1,6,08:35:59.367307
222,1,3,08:36:25.008333
223,1,10,08:36:50.649359
224,1,10,08:37:16.290385
225,1,10,08:37:41.931411
226,1,10,08:38:07.572437
227,1,6,08:38:33.213463
228,1,6,08:38:58.854489
229,1,2,08:39:24.495515
230,1,9,08:39:50.136541
231,1,8,08:40:15.777567
232,1,4,08:40:41.418593
233,1,8,08:41:07.059619
234,1,8,08:41:32.700645
235,1,3,08:41:58.341671
236,1,5,08:42:23.982697
237,1,9,08:42:49.623723
238,1,4,08:43:15.264749
239,1,4,08:43:40.905775
240,1,8,08:44:06.546801
241,1,9,08:44:32.187827
242,1,6,08:44:57.828853
243,1,6,08:45:23.469879
244,1,10,08:45:49.110905
245,1,4,08:46:14.751931
246,1,4,08:46:40.392957
247,1,4,08:47:06.033983
248,1,4,08:47:31.675009
249,1,4,08:47:57.316035
250,1,4,08:48:22.957061
251,1,2,08:48:48.598087
252,1,5,08:49:14.239113
253,1,10,08:49:39.880139
254,1,5,08:50:05.521165
255,1,5,08:50:31.162191
256,1,4,08:50:56.803217
257,1,7,08:51:22.444243
258,1,10,08:51:48.085269
259,1,3,08:52:13.726295
260,1,6,08:52:39.367321
261,1,6,08:53:05.008347
262,1,7,08:53:30.649373
263,1,3,08:53:56.290399
264,1,9,08:54:21.931425
265,1,3,08:54:47.572451
266,1,5,08:55:13.213477
267,1,2,08:55:38.854503
268,1,9,08:56:04.495529
269,1,5,08:56:30.136555
270,1,3,08:56:55.777581
271,1,2,08:57:21.418607
272,1,3,08:57:47.059633
273,1,8,08:58:12.700659
274,1,6,08:58:38.341685
275,1,4,08:59:03.982711
276,1,10,08:59:29.623737
277,1,7,08:59:55.264763
278,1,4,09:00:20.905789
279,1,9,09:00:46.546815
280,1,3,09:01:12.187841
281,1,8,09:01:37.828867
282,1,5,09:02:03.469893
283,1,9,09:02:29.110919
284,1,7,09:02:54.751945
285,1,3,09:03:20.392971
286,1,5,09:03:46.033997
287,1,7,09:04:11.675023
288,1,4,09:04:37.316049
289,1,10,09:05:02.957075
290,1,4,09:05:28.598101
291,1,9,09:05:54.239127
292,1,8,09:06:19.880153
293,1,7,09:06:45.521179
294,1,3,09:07:11.162205
295,1,2,09:07:36.803231
296,1,5,09:08:02.444257
297,1,9,09:08:28.085283
298,1,2,09:08:53.726309
299,1,5,09:09:19.367335
300,1,8,09:09:45.008361
301,1,3,09:10:10.649387
302,1,4,09:10:36.290413
303,1,4,09:11:01.931439
304,1,6,09:11:27.572465
305,1,7,09:11:53.213491
306,1,5,09:12:18.854517
307,1,4,09:12:44.495543
308,1,7,09:13:10.136569
309,1,8,09:13:35.777595
310,1,2,09:14:01.418621
311,1,3,09:14:27.059647
312,1,8,09:14:52.700673
313,1,3,09:15:18.341699
314,1,8,09:15:43.982725
315,1,5,09:16:09.623751
316,1,9,09:16:35.264777
317,1,6,09:17:00.905803
318,1,5,09:17:26.546829
319,1,7,09:17:52.187855
320,1,6,09:18:17.828881
321,1,3,09:18:43.469907
322,1,2,09:19:09.110933
323,1,3,09:19:34.751959
324,1,3,09:20:00.392985
325,1,4,09:20:26.034011
326,1,8,09:20:51.675037
327,1,5,09:21:17.316063
328,1,7,09:21:42.957089
329,1,2,09:22:08.598115
330,1,9,09:22:34.239141
331,1,3,09:22:59.880167
332,1,9,09:23:25.521193
333,1,7,09:23:51.162219
334,1,8,09:24:16.803245
335,1,6,09:24:42.444271
336,1,10,09:25:08.085297
337,1,9,09:25:33.726323
338,1,8,09:25:59.367349
339,1,2,09:26:25.008375
340,1,3,09:26:50.649401
341,1,4,09:27:16.290427
342,1,7,09:27:41.931453
343,1,2,09:28:07.572479
344,1,8,09:28:33.213505
345,1,3,09:28:58.854531
346,1,10,09:29:24.495557
347,1,8,09:29:50.136583
348,1,6,09:30:15.777609
349,1,7,09:30:41.418635
350,1,6,09:31:07.059661
351,1,6,09:31:32.700687
352,1,8,09:31:58.341713
353,1,2,09:32:23.982739
354,1,3,09:32:49.623765
355,1,4,09:33:15.264791
356,1,3,09:33:40.905817
357,1,7,09:34:06.546843
358,1,6,09:34:32.187869
359,1,5,09:34:57.828895
360,1,4,09:35:23.469921
361,1,5,09:35:49.110947
362,1,2,09:36:14.751973
363,1,9,09:36:40.392999
364,1,8,09:37:06.034025
365,1,2,09:37:31.675051
366,1,6,09:37:57.316077
367,1,8,09:38:22.957103
368,1,10,09:38:48.598129
369,1,9,09:39:14.239155
370,1,9,09:39:39.880181
371,1,5,09:40:05.521207
372,1,8,09:40:31.162233
373,1,4,09:40:56.803259
374,1,4,09:41:22.444285
375,1,3,09:41:48.085311
376,1,7,09:42:13.726337
377,1,6,09:42:39.367363
378,1,9,09:43:05.008389
379,1,7,09:43:30.649415
380,1,6,09:43:56.290441
381,1,3,09:44:21.931467
382,1,5,09:44:47.572493
383,1,3,09:45:13.213519
384,1,6,09:45:38.854545
385,1,2,09:46:04.495571
386,1,8,09:46:30.136597
387,1,5,09:46:55.777623
388,1,2,09:47:21.418649
389,1,5,09:47:47.059675
390,1,6,09:48:12.700701
391,1,5,09:48:38.341727
392,1,6,09:49:03.982753
393,1,2,09:49:29.623779
394,1,9,09:49:55.264805
395,1,5,09:50:20.905831
396,1,8,09:50:46.546857
397,1,5,09:51:12.187883
398,1,10,09:51:37.828909
399,1,7,09:52:03.469935
400,1,10,09:52:29.110961
401,1,10,09:52:54.751987
402,1,5,09:53:20.393013
403,1,7,09:53:46.034039
404,1,9,09:54:11.675065
405,1,3,09:54:37.316091
406,1,3,09:55:02.957117
407,1,5,09:55:28.598143
408,1,9,09:55:54.239169
409,1,6,09:56:19.880195
410,1,3,09:56:45.521221
411,1,7,09:57:11.162247
412,1,2,09:57:36.803273
413,1,10,09:58:02.444299
414,1,7,09:58:28.085325
415,1,4,09:58:53.726351
416,1,9,09:59:19.367377
417,1,7,09:59:45.008403
418,1,10,10:00:10.649429
419,1,2,10:00:36.736386
420,1,5,10:01:02.487459
421,1,2,10:01:28.574416
422,1,4,10:01:55.006134
423,1,6,10:02:21.321923
424,1,9,10:02:47.637712
425,1,5,10:03:14.304379
426,1,8,10:03:40.166448
427,1,6,10:04:06.833115
428,1,2,10:04:32.584188
429,1,8,10:04:58.671145
430,1,7,10:05:25.219818
431,1,2,10:05:51.193844
432,1,9,10:06:17.742517
433,1,5,10:06:44.174235
434,1,7,10:07:10.261192
435,1,7,10:07:35.793107
436,1,7,10:08:02.108896
437,1,7,10:08:28.309769
438,1,8,10:08:54.283795
439,1,4,10:09:20.484668
440,1,4,10:09:46.125694
441,1,2,10:10:11.766720
442,1,5,10:10:37.298635
443,1,7,10:11:02.939661
444,1,5,10:11:29.371379
445,1,3,10:11:55.803097
446,1,10,10:12:22.118886
447,1,4,10:12:47.869959
448,1,7,10:13:14.536626
449,1,6,10:13:40.968344
450,1,10,10:14:06.942370
451,1,5,10:14:33.374088
452,1,5,10:14:59.805806
453,1,4,10:15:25.779832
454,1,6,10:15:51.311747
455,1,4,10:16:17.627536
456,1,7,10:16:43.601562
457,1,7,10:17:09.575588
458,1,5,10:17:35.891377
459,1,4,10:18:02.558044
460,1,6,10:18:28.199070
461,1,4,10:18:54.173096
462,1,4,10:19:20.260053
463,1,6,10:19:46.234079
464,1,2,10:20:12.549868
465,1,4,10:20:38.865657
466,1,7,10:21:04.727726
467,1,4,10:21:31.276399
468,1,3,10:21:57.363356
469,1,3,10:22:23.004382
470,1,7,10:22:48.978408
471,1,5,10:23:15.065365
472,1,5,10:23:40.706391
473,1,6,10:24:06.793348
474,1,2,10:24:32.544421
475,1,2,10:24:59.093094
476,1,7,10:25:25.641767
477,1,7,10:25:51.282793
478,1,5,10:26:17.831466
479,1,9,10:26:43.582539
480,1,2,10:27:09.898328
481,1,6,10:27:35.985285
482,1,6,10:28:02.533958
483,1,2,10:28:28.285031
484,1,4,10:28:54.485904
485,1,9,10:29:20.572861
486,1,7,10:29:46.888650
487,1,7,10:30:13.320368
488,1,8,10:30:39.071441
489,1,4,10:31:05.272314
490,1,2,10:31:31.359271
491,1,4,10:31:56.891186
492,1,5,10:32:22.753255
493,1,6,10:32:49.184973
494,1,2,10:33:15.500762
495,1,9,10:33:42.049435
496,1,3,10:34:08.365224
497,1,5,10:34:34.566097
498,1,5,10:35:00.766970
499,1,7,10:35:26.853927
500,1,4,10:35:53.054800
501,1,5,10:36:19.255673
502,1,7,10:36:45.687391
503,1,9,10:37:12.003180
504,1,10,10:37:37.644206
505,1,7,10:38:04.310873
506,1,5,10:38:30.284899
507,1,3,10:38:56.716617
508,1,4,10:39:22.248532
509,1,10,10:39:48.915199
510,1,4,10:40:14.889225
511,1,7,10:40:41.090098
512,1,9,10:41:06.731124
513,1,2,10:41:32.818081
514,1,7,10:41:59.366754
515,1,7,10:42:25.007780
516,1,5,10:42:50.648806
517,1,4,10:43:16.180721
518,1,2,10:43:42.612439
519,1,6,10:44:08.813312
520,1,5,10:44:34.675381
521,1,4,10:45:01.107099
522,1,5,10:45:26.969168
523,1,7,10:45:52.720241
524,1,8,10:46:19.386908
525,1,4,10:46:45.473865
526,1,5,10:47:11.560822
527,1,10,10:47:38.109495
528,1,7,10:48:04.658168
529,1,10,10:48:30.973957
530,1,7,10:48:56.725030
531,1,8,10:49:23.156748
532,1,10,10:49:49.357621
533,1,8,10:50:15.331647
534,1,8,10:50:40.972673
535,1,7,10:51:07.173546
536,1,7,10:51:33.374419
537,1,5,10:51:59.461376
538,1,4,10:52:25.777165
539,1,10,10:52:51.418191
540,1,4,10:53:17.733980
541,1,6,10:53:43.485053
542,1,5,10:54:09.126079
543,1,7,10:54:35.441868
544,1,3,10:55:01.990541
545,1,8,10:55:28.422259
546,1,9,10:55:54.853977
547,1,5,10:56:20.605050
548,1,2,10:56:46.246076
549,1,5,10:57:11.887102
550,1,9,10:57:38.318820
551,1,10,10:58:04.405777
552,1,2,10:58:30.837495
553,1,9,10:58:56.369410
554,1,4,10:59:22.685199
555,1,9,10:59:48.547268
556,1,2,11:00:14.634225
557,1,6,11:00:40.275251
558,1,7,11:01:06.249277
559,1,7,11:01:32.915944
560,1,6,11:01:58.556970
561,1,3,11:02:24.088885
562,1,9,11:02:49.839958
563,1,2,11:03:15.813984
564,1,6,11:03:41.788010
565,1,2,11:04:08.103799
566,1,7,11:04:34.770466
567,1,6,11:05:00.411492
568,1,3,11:05:26.052518
569,1,8,11:05:52.253391
570,1,4,11:06:18.115460
571,1,10,11:06:44.316333
572,1,10,11:07:10.178402
573,1,6,11:07:36.040471
574,1,6,11:08:01.572386
575,1,5,11:08:27.434455
576,1,3,11:08:53.075481
577,1,4,11:09:18.937550
578,1,2,11:09:44.578576
579,1,9,11:10:11.010294
580,1,9,11:10:37.442012
581,1,10,11:11:03.642885
582,1,9,11:11:29.958674
583,1,6,11:11:56.045631
584,1,5,11:12:21.907700
585,1,5,11:12:47.994657
586,1,9,11:13:14.310446
587,1,2,11:13:40.859119
588,1,9,11:14:07.407792
589,1,6,11:14:34.074459
590,1,6,11:15:00.161416
591,1,7,11:15:26.710089
592,1,5,11:15:52.351115
593,1,4,11:16:18.438072
594,1,4,11:16:44.079098
595,1,9,11:17:09.611013
596,1,4,11:17:35.585039
597,1,8,11:18:01.900828
598,1,10,11:18:27.651901
599,1,10,11:18:53.183816
600,1,2,11:19:18.824842
601,1,9,11:19:44.686911
602,1,4,11:20:10.887784
603,1,2,11:20:36.974741
604,1,8,11:21:02.725814
605,1,5,11:21:28.366840
606,1,5,11:21:54.007866
607,1,10,11:22:19.869935
608,1,4,11:22:45.956892
609,1,10,11:23:12.505565
610,1,2,11:23:38.146591
611,1,10,11:24:04.120617
612,1,4,11:24:30.787284
613,1,10,11:24:57.103073
614,1,10,11:25:22.965142
615,1,2,11:25:48.716215
616,1,2,11:26:15.264888
617,1,7,11:26:40.796803
618,1,3,11:27:06.770829
619,1,5,11:27:33.319502
620,1,4,11:27:59.635291
621,1,9,11:28:25.609317
622,1,8,11:28:51.250343
623,1,5,11:29:17.112412
624,1,4,11:29:42.974481
625,1,2,11:30:08.615507
626,1,2,11:30:34.477576
627,1,2,11:31:00.228649
628,1,3,11:31:26.777322
629,1,2,11:31:53.093111
630,1,9,11:32:19.408900
631,1,6,11:32:45.159973
632,1,3,11:33:11.022042
633,1,7,11:33:37.453760
634,1,6,11:34:03.885478
635,1,10,11:34:29.859504
636,1,6,11:34:56.060377
637,1,9,11:35:22.727044
638,1,8,11:35:48.927917
639,1,6,11:36:15.014874
640,1,6,11:36:41.563547
641,1,2,11:37:07.650504
642,1,6,11:37:34.317171
643,1,8,11:38:00.518044
644,1,2,11:38:26.949762
645,1,5,11:38:52.811831
646,1,6,11:39:19.012704
647,1,6,11:39:44.653730
648,1,3,11:40:11.202403
649,1,6,11:40:37.403276
650,1,6,11:41:03.951949
651,1,2,11:41:30.267738
652,1,8,11:41:56.129807
653,1,6,11:42:21.991876
654,1,5,11:42:47.523791
655,1,8,11:43:13.839580
656,1,9,11:43:40.388253
657,1,3,11:44:06.475210
658,1,5,11:44:32.562167
659,1,10,11:44:58.536193
660,1,6,11:45:24.510219
661,1,4,11:45:50.151245
662,1,2,11:46:16.238202
663,1,10,11:46:42.786875
664,1,3,11:47:08.760901
665,1,5,11:47:35.192619
666,1,7,11:48:00.943692
667,1,4,11:48:27.030649
668,1,2,11:48:53.346438
669,1,10,11:49:18.987464
670,1,2,11:49:45.188337
671,1,2,11:50:11.504126
672,1,9,11:50:37.819915
673,1,2,11:51:03.906872
674,1,9,11:51:29.547898
675,1,6,11:51:55.748771
676,1,6,11:52:21.499844
677,1,9,11:52:47.140870
678,1,8,11:53:13.114896
679,1,7,11:53:39.315769
680,1,2,11:54:04.956795
681,1,5,11:54:31.623462
682,1,3,11:54:57.264488
683,1,2,11:55:23.696206
684,1,8,11:55:49.447279
685,1,4,11:56:15.534236
686,1,4,11:56:42.200903
687,1,3,11:57:08.632621
688,1,3,11:57:34.833494
689,1,6,11:58:00.584567
690,1,5,11:58:27.133240
691,1,6,11:58:53.220197
692,1,2,11:59:19.421070
693,1,2,11:59:45.508027
694,1,9,12:00:11.149053
695,1,9,12:00:36.680968
696,1,3,12:01:02.212883
697,1,9,12:01:28.413756
698,1,3,12:01:54.054782
699,1,4,12:02:20.603455
700,1,5,12:02:46.690412
701,1,2,12:03:12.441485
702,1,10,12:03:37.973400
703,1,8,12:04:04.405118
704,1,7,12:04:30.492075
705,1,2,12:04:56.354144
706,1,5,12:05:22.328170
707,1,6,12:05:48.529043
708,1,9,12:06:15.077716
709,1,9,12:06:40.828789
710,1,5,12:07:07.144578
711,1,2,12:07:33.693251
712,1,2,12:08:00.359918
713,1,2,12:08:26.908591
714,1,10,12:08:52.995548
715,1,5,12:09:19.427266
716,1,3,12:09:45.858984
717,1,5,12:10:11.500010
718,1,4,12:10:37.586967
719,1,4,12:11:03.449036
720,1,5,12:11:29.649909
721,1,5,12:11:55.400982
722,1,2,12:12:21.949655
723,1,8,12:12:47.700728
724,1,9,12:13:13.232643
725,1,3,12:13:39.319600
726,1,10,12:14:05.181669
727,1,6,12:14:31.848336
728,1,8,12:14:58.515003
729,1,5,12:15:24.377072
730,1,6,12:15:50.018098
731,1,7,12:16:16.218971
732,1,9,12:16:42.419844
733,1,3,12:17:08.170917
734,1,2,12:17:34.371790
735,1,3,12:18:00.803508
736,1,10,12:18:27.119297
737,1,10,12:18:52.981366
738,1,10,12:19:18.843435
739,1,2,12:19:45.044308
740,1,8,12:20:11.131265
741,1,4,12:20:37.218222
742,1,5,12:21:02.969295
743,1,10,12:21:28.720368
744,1,3,12:21:54.361394
745,1,5,12:22:20.910067
746,1,4,12:22:46.661140
747,1,3,12:23:13.092858
748,1,2,12:23:39.179815
749,1,5,12:24:05.266772
750,1,3,12:24:31.467645
751,1,4,12:24:58.134312
752,1,9,12:25:23.775338
753,1,10,12:25:50.091127
754,1,2,12:26:16.065153
755,1,7,12:26:42.380942
756,1,2,12:27:08.021968
757,1,2,12:27:33.995994
758,1,10,12:28:00.082951
759,1,4,12:28:25.614866
760,1,5,12:28:51.146781
761,1,2,12:29:16.897854
762,1,10,12:29:42.648927
763,1,9,12:30:08.964716
764,1,9,12:30:34.826785
765,1,2,12:31:01.027658
766,1,8,12:31:27.228531
767,1,7,12:31:53.090600
768,1,6,12:32:18.952669
769,1,5,12:32:45.619336
770,1,6,12:33:11.820209
771,1,4,12:33:38.251927
772,1,4,12:34:04.683645
773,1,6,12:34:30.770602
774,1,8,12:34:56.632671
775,1,8,12:35:22.833544
776,1,9,12:35:48.584617
777,1,2,12:36:14.671574
778,1,3,12:36:41.220247
779,1,2,12:37:07.082316
780,1,10,12:37:33.169273
781,1,4,12:37:59.485062
782,1,8,12:38:25.459088
783,1,10,12:38:52.007761
784,1,5,12:39:18.439479
785,1,2,12:39:44.871197
786,1,10,12:40:10.512223
787,1,10,12:40:36.486249
788,1,10,12:41:02.917967
789,1,10,12:41:28.891993
790,1,10,12:41:55.440666
791,1,2,12:42:21.081692
792,1,5,12:42:46.832765
793,1,4,12:43:12.583838
794,1,2,12:43:38.670795
795,1,8,12:44:04.311821
796,1,5,12:44:30.285847
797,1,3,12:44:56.372804
798,1,8,12:45:22.804522
799,1,4,12:45:49.236240
800,1,8,12:46:14.877266
801,1,9,12:46:41.425939
802,1,5,12:47:07.626812
803,1,7,12:47:33.942601
804,1,3,12:48:00.491274
805,1,8,12:48:26.578231
806,1,10,12:48:52.219257
807,1,2,12:49:18.081326
808,1,6,12:49:43.613241
809,1,9,12:50:09.364314
810,1,2,12:50:35.451271
811,1,2,12:51:01.999944
812,1,8,12:51:27.751017
813,1,8,12:51:53.951890
814,1,8,12:52:20.383608
815,1,4,12:52:46.357634
816,1,6,12:53:12.219703
817,1,9,12:53:37.970776
818,1,10,12:54:03.721849
819,1,5,12:54:30.037638
820,1,5,12:54:56.011664
821,1,3,12:55:21.985690
822,1,6,12:55:47.626716
823,1,2,12:56:13.713673
824,1,2,12:56:39.800630
825,1,3,12:57:06.349303
826,1,7,12:57:32.436260
827,1,7,12:57:58.752049
828,1,8,12:58:25.418716
829,1,9,12:58:51.505673
830,1,9,12:59:18.172340
831,1,7,12:59:43.813366
832,1,2,13:00:09.787392
833,1,5,13:00:35.428418
834,1,9,13:01:00.960333
835,1,5,13:01:27.392051
836,1,2,13:01:53.366077
837,1,2,13:02:19.007103
838,1,10,13:02:45.322892
839,1,6,13:03:11.409849
840,1,7,13:03:37.496806
841,1,4,13:04:03.470832
842,1,6,13:04:29.671705
843,1,10,13:04:55.872578
844,1,2,13:05:21.959535
845,1,9,13:05:47.821604
846,1,8,13:06:13.908561
847,1,2,13:06:40.575228
848,1,2,13:07:06.107143
849,1,5,13:07:32.194100
850,1,3,13:07:58.281057
851,1,7,13:08:24.032130
852,1,5,13:08:50.119087
853,1,4,13:09:16.206044
854,1,2,13:09:42.521833
855,1,3,13:10:08.162859
856,1,7,13:10:34.829526
857,1,9,13:11:01.496193
858,1,10,13:11:27.811982
859,1,6,13:11:53.898939
860,1,6,13:12:20.330657
861,1,10,13:12:45.862572
862,1,5,13:13:12.178361
863,1,7,13:13:38.727034
864,1,5,13:14:05.042823
865,1,4,13:14:31.129780
866,1,8,13:14:57.103806
867,1,3,13:15:23.304679
868,1,4,13:15:49.278705
869,1,9,13:16:15.140774
870,1,9,13:16:40.672689
871,1,7,13:17:06.988478
872,1,2,13:17:32.739551
873,1,10,13:17:59.055340
874,1,3,13:18:25.604013
875,1,8,13:18:51.135928
876,1,2,13:19:17.336801
877,1,5,13:19:43.423758
878,1,8,13:20:09.972431
879,1,5,13:20:35.723504
880,1,7,13:21:01.474577
881,1,2,13:21:27.225650
882,1,3,13:21:52.866676
883,1,4,13:22:19.067549
884,1,5,13:22:45.499267
885,1,8,13:23:11.700140
886,1,7,13:23:37.787097
887,1,3,13:24:04.335770
888,1,7,13:24:30.767488
889,1,5,13:24:57.083277
890,1,8,13:25:23.514995
891,1,6,13:25:49.946713
892,1,8,13:26:16.495386
893,1,4,13:26:42.696259
894,1,6,13:27:08.337285
895,1,3,13:27:34.538158
896,1,10,13:28:00.400227
897,1,9,13:28:26.151300
898,1,10,13:28:51.683215
899,1,8,13:29:17.434288
900,1,5,13:29:42.966203
901,1,9,13:30:08.828272
902,1,2,13:30:35.376945
903,1,8,13:31:01.925618
904,1,9,13:31:27.899644
905,1,10,13:31:54.100517
906,1,5,13:32:20.416306
907,1,7,13:32:45.948221
908,1,2,13:33:12.035178
909,1,5,13:33:38.236051
910,1,6,13:34:04.784724
911,1,10,13:34:30.871681
912,1,2,13:34:56.512707
913,1,4,13:35:23.061380
914,1,4,13:35:48.702406
915,1,7,13:36:14.343432
916,1,6,13:36:40.544305
917,1,5,13:37:06.185331
918,1,6,13:37:32.047400
919,1,4,13:37:58.479118
920,1,7,13:38:24.910836
921,1,10,13:38:51.577503
922,1,9,13:39:18.244170
923,1,3,13:39:44.910837
924,1,6,13:40:11.577504
925,1,7,13:40:37.778377
926,1,2,13:41:03.640446
927,1,3,13:41:29.281472
928,1,7,13:41:55.830145
929,1,9,13:42:22.145934
930,1,4,13:42:47.786960
931,1,8,13:43:14.102749
