id,board_from,alight_to,arr_time
394,1,3,09:53:02.938037
395,1,3,09:53:29.604704
396,1,4,09:53:56.271371
397,1,8,09:54:22.938038
398,1,10,09:54:49.604705
399,1,2,09:55:16.271372
400,1,3,09:55:42.938039
401,1,8,09:56:09.604706
402,1,10,09:56:36.271373
403,1,3,09:57:02.938040
404,1,10,09:57:29.604707
405,1,4,09:57:56.271374
406,1,9,09:58:22.938041
407,1,10,09:58:49.604708
408,1,4,09:59:16.271375
409,1,7,09:59:42.938042
410,1,5,10:00:09.604709
411,1,8,10:00:36.153382
412,1,6,10:01:02.015451
413,1,2,10:01:28.331240
414,1,9,10:01:54.762958
415,1,3,10:02:20.403984
416,1,10,10:02:46.952657
417,1,2,10:03:13.501330
418,1,5,10:03:39.142356
419,1,2,10:04:05.004425
420,1,7,10:04:30.866494
421,1,8,10:04:57.067367
422,1,8,10:05:23.154324
423,1,9,10:05:49.355197
424,1,9,10:06:14.887112
425,1,4,10:06:40.861138
426,1,9,10:07:06.612211
427,1,6,10:07:32.363284
428,1,2,10:07:58.911957
429,1,5,10:08:25.227746
430,1,8,10:08:51.428619
431,1,9,10:09:17.860337
432,1,3,10:09:44.176126
433,1,10,10:10:10.376999
434,1,4,10:10:36.808717
435,1,10,10:11:02.782743
436,1,3,10:11:29.098532
437,1,5,10:11:55.765199
438,1,9,10:12:21.627268
439,1,9,10:12:47.268294
440,1,9,10:13:13.130363
441,1,3,10:13:39.679036
442,1,7,10:14:05.765993
443,1,2,10:14:31.628062
444,1,10,10:14:57.269088
445,1,10,10:15:23.243114
446,1,6,10:15:49.105183
447,1,6,10:16:15.536901
448,1,2,10:16:41.623858
449,1,5,10:17:07.597884
450,1,7,10:17:34.146557
451,1,4,10:17:59.897630
452,1,7,10:18:25.759699
453,1,6,10:18:51.960572
454,1,2,10:19:18.509245
455,1,10,10:19:44.710118
456,1,3,10:20:10.351144
457,1,8,10:20:36.666933
458,1,6,10:21:02.418006
459,1,4,10:21:28.966679
460,1,5,10:21:54.940705
461,1,6,10:22:20.802774
462,1,2,10:22:47.003647
463,1,2,10:23:12.865716
464,1,9,10:23:39.181505
465,1,9,10:24:05.382378
466,1,5,10:24:32.049045
467,1,9,10:24:58.597718
468,1,5,10:25:25.264385
469,1,9,10:25:51.351342
470,1,8,10:26:17.213411
471,1,5,10:26:42.964484
472,1,4,10:27:08.938510
473,1,4,10:27:34.800579
474,1,8,10:28:00.551652
475,1,4,10:28:26.192678
476,1,9,10:28:52.624396
477,1,3,10:29:18.375469
478,1,10,10:29:44.807187
479,1,8,10:30:10.558260
480,1,2,10:30:36.309333
481,1,7,10:31:02.858006
482,1,8,10:31:28.944963
483,1,10,10:31:54.807032
484,1,7,10:32:20.338947
485,1,2,10:32:46.887620
486,1,6,10:33:12.974577
487,1,8,10:33:38.725650
488,1,5,10:34:04.587719
489,1,8,10:34:30.903508
490,1,6,10:34:56.765577
491,1,6,10:35:22.852534
492,1,5,10:35:48.939491
493,1,6,10:36:14.690564
494,1,4,10:36:41.006353
495,1,2,10:37:07.322142
496,1,2,10:37:33.073215
497,1,5,10:37:58.824288
498,1,7,10:38:25.025161
499,1,9,10:38:51.112118
500,1,4,10:39:17.660791
501,1,3,10:39:43.976580
502,1,3,10:40:10.177453
503,1,6,10:40:36.039522
504,1,2,10:41:02.588195
505,1,3,10:41:29.019913
506,1,3,10:41:54.993939
507,1,3,10:42:21.080896
508,1,3,10:42:46.831969
509,1,5,10:43:12.805995
510,1,3,10:43:38.447021
511,1,2,10:44:03.978936
512,1,5,10:44:30.410654
513,1,8,10:44:56.497611
514,1,8,10:45:22.471637
515,1,2,10:45:48.672510
516,1,2,10:46:14.646536
517,1,8,10:46:40.620562
518,1,9,10:47:06.594588
519,1,3,10:47:32.126503
520,1,8,10:47:58.100529
521,1,2,10:48:24.532247
522,1,3,10:48:50.173273
523,1,6,10:49:16.147299
524,1,3,10:49:41.898372
525,1,3,10:50:08.214161
526,1,10,10:50:33.965234
527,1,7,10:50:59.606260
528,1,2,10:51:25.357333
529,1,4,10:51:50.998359
530,1,10,10:52:16.639385
531,1,7,10:52:42.171300
532,1,4,10:53:08.837967
533,1,9,10:53:34.811993
534,1,10,10:54:00.786019
535,1,9,10:54:26.427045
536,1,10,10:54:52.514002
537,1,6,10:55:18.265075
538,1,10,10:55:44.016148
539,1,3,10:56:10.217021
540,1,10,10:56:36.303978
541,1,8,10:57:02.735696
542,1,7,10:57:29.284369
543,1,9,10:57:55.951036
544,1,6,10:58:21.702109
545,1,5,10:58:48.017898
546,1,6,10:59:13.658924
547,1,9,10:59:40.207597
548,1,3,11:00:06.408470
549,1,2,11:00:32.495427
550,1,9,11:00:58.246500
551,1,7,11:01:24.562289
552,1,6,11:01:51.110962
553,1,4,11:02:17.542680
554,1,9,11:02:43.404749
555,1,2,11:03:09.836467
556,1,10,11:03:35.810493
557,1,5,11:04:02.126282
558,1,7,11:04:28.327155
559,1,8,11:04:54.078228
560,1,9,11:05:20.626901
561,1,9,11:05:47.058619
562,1,2,11:06:13.259492
563,1,9,11:06:39.691210
564,1,5,11:07:05.223125
565,1,4,11:07:30.864151
566,1,8,11:07:57.179940
567,1,2,11:08:23.611658
568,1,6,11:08:49.927447
569,1,8,11:09:15.789516
570,1,8,11:09:42.105305
571,1,8,11:10:08.653978
572,1,8,11:10:34.516047
573,1,5,11:11:00.716920
574,1,2,11:11:26.467993
575,1,5,11:11:53.134660
576,1,5,11:12:19.450449
577,1,6,11:12:45.312518
578,1,8,11:13:11.399475
579,1,4,11:13:37.831193
580,1,7,11:14:03.918150
581,1,4,11:14:30.233939
582,1,2,11:14:56.900606
583,1,5,11:15:22.762675
584,1,6,11:15:48.403701
585,1,6,11:16:15.070368
586,1,2,11:16:41.386157
587,1,7,11:17:07.473114
588,1,9,11:17:33.114140
589,1,2,11:17:59.088166
590,1,7,11:18:25.636839
591,1,8,11:18:51.610865
592,1,5,11:19:17.584891
593,1,7,11:19:43.558917
594,1,10,11:20:09.645874
595,1,7,11:20:35.507943
596,1,3,11:21:02.056616
597,1,5,11:21:28.723283
598,1,8,11:21:54.697309
599,1,9,11:22:20.338335
600,1,8,11:22:46.539208
601,1,7,11:23:13.205875
602,1,9,11:23:38.956948
603,1,9,11:24:05.043905
604,1,2,11:24:30.794978
605,1,8,11:24:56.436004
606,1,10,11:25:22.636877
607,1,6,11:25:49.185550
608,1,4,11:26:15.386423
609,1,9,11:26:41.360449
610,1,8,11:27:07.676238
611,1,10,11:27:33.538307
612,1,10,11:28:00.086980
613,1,3,11:28:26.518698
614,1,10,11:28:52.380767
615,1,8,11:29:18.467724
616,1,10,11:29:44.554681
617,1,6,11:30:10.755554
618,1,4,11:30:36.842511
619,1,7,11:31:03.274229
620,1,10,11:31:29.590018
621,1,8,11:31:55.341091
622,1,7,11:32:21.541964
623,1,6,11:32:48.208631
624,1,10,11:33:14.409504
625,1,10,11:33:40.271573
626,1,2,11:34:06.133642
627,1,2,11:34:32.449431
628,1,4,11:34:58.998104
629,1,8,11:35:24.749177
630,1,4,11:35:51.180895
631,1,2,11:36:17.267852
632,1,10,11:36:43.934519
633,1,9,11:37:09.575545
634,1,7,11:37:35.216571
635,1,3,11:38:01.417444
636,1,2,11:38:26.949359
637,1,8,11:38:52.590385
638,1,4,11:39:19.139058
639,1,2,11:39:45.570776
640,1,7,11:40:11.211802
641,1,3,11:40:36.852828
642,1,8,11:41:02.939785
643,1,2,11:41:28.471700
644,1,7,11:41:55.020373
645,1,7,11:42:21.221246
646,1,4,11:42:47.422119
647,1,5,11:43:13.853837
648,1,7,11:43:39.604910
649,1,10,11:44:05.691867
650,1,4,11:44:31.332893
651,1,4,11:44:57.306919
652,1,4,11:45:23.507792
653,1,2,11:45:49.039707
654,1,3,11:46:15.013733
655,1,5,11:46:41.214606
656,1,5,11:47:07.076675
657,1,4,11:47:32.938744
658,1,6,11:47:59.025701
659,1,9,11:48:25.457419
660,1,3,11:48:51.773208
661,1,3,11:49:18.204926
662,1,10,11:49:44.520715
663,1,2,11:50:10.161741
664,1,2,11:50:36.593459
665,1,3,11:51:02.234485
666,1,3,11:51:27.985558
667,1,10,11:51:54.186431
668,1,2,11:52:20.618149
669,1,5,11:52:47.049867
670,1,9,11:53:12.690893
671,1,4,11:53:39.239566
672,1,5,11:54:04.990639
673,1,5,11:54:31.422357
674,1,7,11:54:57.509314
675,1,7,11:55:23.825103
676,1,5,11:55:49.687172
677,1,5,11:56:15.219087
678,1,10,11:56:40.970160
679,1,9,11:57:07.057117
680,1,3,11:57:33.144074
681,1,6,11:57:59.118100
682,1,8,11:58:25.092126
683,1,8,11:58:50.733152
684,1,2,11:59:16.595221
685,1,4,11:59:42.457290
686,1,5,12:00:09.005963
687,1,4,12:00:35.437681
688,1,3,12:01:01.986354
689,1,5,12:01:28.187227
690,1,4,12:01:54.618945
691,1,10,12:02:20.934734
692,1,8,12:02:47.483407
693,1,3,12:03:14.150074
694,1,4,12:03:40.581792
695,1,3,12:04:06.332865
696,1,8,12:04:32.764583
697,1,7,12:04:58.515656
698,1,6,12:05:25.064329
699,1,4,12:05:51.613002
700,1,5,12:06:18.161675
701,1,5,12:06:43.912748
702,1,9,12:07:10.113621
703,1,3,12:07:35.754647
704,1,5,12:08:01.616716
705,1,5,12:08:28.165389
706,1,2,12:08:53.916462
707,1,9,12:09:19.778531
708,1,10,12:09:46.327204
709,1,6,12:10:12.528077
710,1,7,12:10:38.059992
711,1,2,12:11:03.811065
712,1,8,12:11:29.452091
713,1,4,12:11:55.539048
714,1,9,12:12:21.970766
715,1,8,12:12:48.519439
716,1,5,12:13:14.835228
717,1,2,12:13:41.501895
718,1,2,12:14:07.252968
719,1,9,12:14:32.893994
720,1,2,12:14:58.425909
721,1,3,12:15:24.399935
722,1,4,12:15:50.151008
723,1,8,12:16:15.792034
724,1,8,12:16:41.992907
725,1,6,12:17:08.079864
726,1,10,12:17:34.280737
727,1,5,12:18:00.947404
728,1,6,12:18:27.034361
729,1,5,12:18:52.675387
730,1,2,12:19:18.762344
731,1,5,12:19:44.403370
732,1,2,12:20:10.490327
733,1,2,12:20:36.806116
734,1,10,12:21:02.338031
735,1,4,12:21:28.538904
736,1,2,12:21:54.070819
737,1,5,12:22:19.821892
738,1,5,12:22:45.572965
739,1,6,12:23:11.104880
740,1,5,12:23:37.305753
741,1,9,12:24:03.392710
742,1,8,12:24:29.708499
743,1,4,12:24:55.795456
744,1,9,12:25:22.227174
745,1,2,12:25:47.978247
746,1,9,12:26:13.619273
747,1,3,12:26:39.706230
748,1,6,12:27:05.568299
749,1,10,12:27:31.655256
750,1,3,12:27:58.086974
751,1,8,12:28:24.287847
752,1,10,12:28:50.374804
753,1,2,12:29:16.015830
754,1,10,12:29:41.656856
755,1,3,12:30:07.518925
756,1,4,12:30:33.719798
757,1,6,12:31:00.268471
758,1,10,12:31:26.019544
759,1,9,12:31:51.770617
760,1,10,12:32:17.521690
761,1,7,12:32:43.053605
762,1,7,12:33:09.369394
763,1,7,12:33:35.231463
764,1,7,12:34:01.432336
765,1,7,12:34:27.183409
766,1,9,12:34:53.270366
767,1,10,12:35:19.702084
768,1,6,12:35:46.368751
769,1,2,12:36:12.684540
770,1,3,12:36:39.116258
771,1,9,12:37:05.317131
772,1,4,12:37:31.291157
773,1,6,12:37:56.932183
774,1,7,12:38:23.019140
775,1,5,12:38:48.660166
776,1,7,12:39:14.634192
777,1,5,12:39:40.949981
778,1,8,12:40:06.701054
779,1,8,12:40:32.901927
780,1,3,12:40:59.102800
781,1,5,12:41:25.534518
782,1,6,12:41:51.850307
783,1,7,12:42:17.937264
784,1,5,12:42:43.688337
785,1,8,12:43:09.889210
786,1,3,12:43:36.437883
787,1,4,12:44:02.299952
788,1,10,12:44:28.615741
789,1,4,12:44:54.816614
790,1,9,12:45:20.903571
791,1,9,12:45:47.335289
792,1,5,12:46:13.767007
793,1,3,12:46:40.082796
794,1,8,12:47:06.283669
795,1,4,12:47:32.950336
796,1,9,12:47:58.812405
797,1,8,12:48:24.344320
798,1,10,12:48:50.892993
799,1,2,12:49:16.867019
800,1,6,12:49:43.182808
801,1,4,12:50:08.823834
802,1,9,12:50:34.464860
803,1,8,12:51:00.665733
804,1,10,12:51:26.981522
805,1,8,12:51:53.413240
806,1,9,12:52:19.729029
807,1,3,12:52:46.160747
808,1,4,12:53:12.476536
809,1,6,12:53:38.563493
810,1,4,12:54:05.112166
811,1,4,12:54:30.644081
812,1,4,12:54:56.285107
813,1,2,12:55:22.259133
814,1,3,12:55:48.690851
815,1,8,12:56:14.552920
816,1,8,12:56:40.303993
817,1,10,12:57:06.735711
818,1,10,12:57:33.051500
819,1,8,12:57:59.252373
820,1,7,12:58:25.226399
821,1,4,12:58:51.542188
822,1,5,12:59:17.404257
823,1,3,12:59:43.835975
824,1,9,13:00:09.922932
825,1,8,13:00:35.896958
826,1,4,13:01:01.870984
827,1,9,13:01:27.733053
828,1,5,13:01:54.048842
829,1,6,13:02:20.715509
830,1,10,13:02:47.264182
831,1,9,13:03:13.126251
832,1,9,13:03:39.674924
833,1,8,13:04:05.206839
834,1,2,13:04:31.638557
835,1,2,13:04:57.725514
836,1,4,13:05:23.812471
837,1,6,13:05:50.244189
838,1,9,13:06:15.776104
839,1,7,13:06:41.638173
840,1,9,13:07:07.839046
841,1,6,13:07:33.370961
842,1,5,13:07:59.233030
843,1,6,13:08:24.874056
844,1,10,13:08:50.625129
845,1,10,13:09:16.599155
846,1,6,13:09:42.800028
847,1,9,13:10:08.662097
848,1,3,13:10:34.749054
849,1,7,13:11:01.180772
850,1,3,13:11:26.712687
851,1,8,13:11:53.261360
852,1,4,13:12:19.348317
853,1,2,13:12:44.880232
854,1,9,13:13:10.521258
855,1,6,13:13:36.383327
856,1,4,13:14:02.584200
857,1,8,13:14:29.250867
858,1,4,13:14:55.682585
859,1,7,13:15:21.769542
860,1,4,13:15:48.318215
861,1,6,13:16:14.180284
862,1,7,13:16:40.728957
863,1,6,13:17:06.260872
864,1,3,13:17:32.461745
865,1,8,13:17:58.662618
866,1,6,13:18:24.863491
867,1,10,13:18:51.179280
868,1,3,13:19:16.711195
869,1,3,13:19:43.142913
870,1,8,13:20:09.343786
871,1,6,13:20:35.430743
872,1,7,13:21:01.517700
873,1,6,13:21:27.268773
874,1,7,13:21:53.700491
875,1,6,13:22:19.787448
876,1,2,13:22:45.988321
877,1,4,13:23:12.536994
878,1,8,13:23:38.623951
879,1,9,13:24:04.486020
880,1,7,13:24:31.034693
881,1,5,13:24:57.350482
882,1,10,13:25:23.212551
883,1,3,13:25:48.853577
884,1,8,13:26:14.715646
885,1,10,13:26:40.916519
886,1,3,13:27:06.667592
887,1,2,13:27:32.868465
888,1,4,13:27:59.417138
889,1,10,13:28:25.058164
890,1,5,13:28:51.724831
891,1,10,13:29:18.040620
892,1,4,13:29:44.472338
893,1,8,13:30:10.223411
894,1,5,13:30:35.974484
895,1,8,13:31:01.506399
896,1,4,13:31:27.593356
897,1,5,13:31:54.025074
898,1,2,13:32:20.573747
899,1,7,13:32:46.105662
900,1,10,13:33:11.967731
901,1,4,13:33:37.499646
902,1,3,13:34:03.473672
903,1,8,13:34:29.335741
904,1,9,13:34:54.867656
905,1,3,13:35:21.183445
906,1,9,13:35:47.270402
907,1,4,13:36:13.471275
908,1,10,13:36:39.222348
909,1,4,13:37:05.423221
910,1,2,13:37:31.971894
911,1,3,13:37:58.403612
912,1,3,13:38:24.490569
913,1,8,13:38:50.241642
914,1,6,13:39:16.557431
915,1,4,13:39:42.198457
916,1,3,13:40:08.747130
917,1,9,13:40:35.413797
918,1,2,13:41:01.614670
919,1,10,13:41:27.255696
920,1,8,13:41:53.006769
921,1,9,13:42:18.757842
922,1,10,13:42:44.398868
923,1,8,13:43:10.372894
924,1,2,13:43:36.459851
925,1,5,13:44:02.546808
926,1,10,13:44:28.633765
927,1,10,13:44:54.949554
928,1,4,13:45:20.923580
929,1,5,13:45:47.239369
930,1,7,13:46:13.788042
931,1,3,13:46:39.874999
