id,board_from,alight_to,arr_time
399,1,9,09:52:55.666514
400,1,10,09:53:21.528583
401,1,8,09:53:47.390652
402,1,10,09:54:13.252721
403,1,9,09:54:39.114790
404,1,8,09:55:04.976859
405,1,3,09:55:30.838928
406,1,4,09:55:56.700997
407,1,10,09:56:22.563066
408,1,10,09:56:48.425135
409,1,4,09:57:14.287204
410,1,6,09:57:40.149273
411,1,8,09:58:06.011342
412,1,3,09:58:31.873411
413,1,10,09:58:57.735480
414,1,7,09:59:23.597549
415,1,4,09:59:49.459618
416,1,9,10:00:15.321687
417,1,4,10:00:41.637476
418,1,7,10:01:08.186149
419,1,7,10:01:34.160175
420,1,7,10:02:00.361048
421,1,7,10:02:26.112121
422,1,9,10:02:52.543839
423,1,7,10:03:18.630796
424,1,6,10:03:44.271822
425,1,4,10:04:10.938489
426,1,5,10:04:36.579515
427,1,9,10:05:02.220541
428,1,8,10:05:28.307498
429,1,9,10:05:53.948524
430,1,5,10:06:19.922550
431,1,2,10:06:46.354268
432,1,6,10:07:12.328294
433,1,4,10:07:38.994961
434,1,2,10:08:05.543634
435,1,4,10:08:31.630591
436,1,5,10:08:57.381664
437,1,5,10:09:22.913579
438,1,5,10:09:48.554605
439,1,4,10:10:14.641562
440,1,10,10:10:40.842435
441,1,6,10:11:06.483461
442,1,2,10:11:33.150128
443,1,8,10:11:59.012197
444,1,4,10:12:24.544112
445,1,4,10:12:50.406181
446,1,7,10:13:16.157254
447,1,7,10:13:42.019323
448,1,8,10:14:08.106280
449,1,2,10:14:34.654953
450,1,4,10:15:00.406026
451,1,4,10:15:26.380052
452,1,2,10:15:52.131125
453,1,3,10:16:17.882198
454,1,6,10:16:44.313916
455,1,2,10:17:10.064989
456,1,6,10:17:36.151946
457,1,10,10:18:02.352819
458,1,2,10:18:28.553692
459,1,5,10:18:54.869481
460,1,10,10:19:20.401396
461,1,3,10:19:46.602269
462,1,8,10:20:12.576295
463,1,3,10:20:39.242962
464,1,5,10:21:05.216988
465,1,10,10:21:31.532777
466,1,3,10:21:57.506803
467,1,8,10:22:23.368872
468,1,5,10:22:49.684661
469,1,8,10:23:15.771618
470,1,4,10:23:41.858575
471,1,7,10:24:08.407248
472,1,3,10:24:34.048274
473,1,10,10:25:00.364063
474,1,4,10:25:26.564936
475,1,5,10:25:53.231603
476,1,9,10:26:19.318560
477,1,6,10:26:45.180629
478,1,7,10:27:11.267586
479,1,9,10:27:37.934253
480,1,4,10:28:04.365971
481,1,3,10:28:30.914644
482,1,5,10:28:56.555670
483,1,7,10:29:22.642627
484,1,3,10:29:48.504696
485,1,4,10:30:15.053369
486,1,2,10:30:41.485087
487,1,9,10:31:07.685960
488,1,7,10:31:34.001749
489,1,10,10:31:59.533664
490,1,7,10:32:25.284737
491,1,9,10:32:50.925763
492,1,4,10:33:16.676836
493,1,2,10:33:42.992625
494,1,3,10:34:09.308414
495,1,8,10:34:35.975081
496,1,9,10:35:02.523754
497,1,3,10:35:28.164780
498,1,8,10:35:54.138806
499,1,3,10:36:20.570524
500,1,6,10:36:47.237191
501,1,10,10:37:13.438064
502,1,8,10:37:39.869782
503,1,9,10:38:05.401697
504,1,10,10:38:31.263766
505,1,10,10:38:57.125835
506,1,6,10:39:22.876908
507,1,6,10:39:48.408823
508,1,6,10:40:14.495780
509,1,6,10:40:40.357849
510,1,8,10:41:06.108922
511,1,6,10:41:31.749948
512,1,10,10:41:57.836905
513,1,6,10:42:24.503572
514,1,3,10:42:50.477598
515,1,8,10:43:16.228671
516,1,8,10:43:42.777344
517,1,2,10:44:08.309259
518,1,6,10:44:34.625048
519,1,3,10:45:00.825921
520,1,9,10:45:26.466947
521,1,8,10:45:53.015620
522,1,10,10:46:19.102577
523,1,3,10:46:45.534295
524,1,4,10:47:11.066210
525,1,4,10:47:36.707236
526,1,10,10:48:03.373903
527,1,9,10:48:29.124976
528,1,7,10:48:55.325849
529,1,4,10:49:20.857764
530,1,6,10:49:46.719833
531,1,2,10:50:13.268506
532,1,8,10:50:39.817179
533,1,6,10:51:06.132968
534,1,3,10:51:32.564686
535,1,2,10:51:59.113359
536,1,8,10:52:24.975428
537,1,6,10:52:51.407146
538,1,5,10:53:17.158219
539,1,3,10:53:43.824886
540,1,10,10:54:10.373559
541,1,5,10:54:36.235628
542,1,2,10:55:02.551417
543,1,9,10:55:28.867206
544,1,4,10:55:55.068079
545,1,7,10:56:21.499797
546,1,7,10:56:47.140823
547,1,9,10:57:13.689496
548,1,4,10:57:39.776453
549,1,5,10:58:06.325126
550,1,10,10:58:32.756844
551,1,8,10:58:59.188562
552,1,9,10:59:25.389435
553,1,6,10:59:51.251504
554,1,6,11:00:17.113573
555,1,2,11:00:43.200530
556,1,8,11:01:09.062599
557,1,2,11:01:34.703625
558,1,4,11:02:01.252298
559,1,10,11:02:27.114367
560,1,7,11:02:53.546085
561,1,4,11:03:19.746958
562,1,2,11:03:45.720984
563,1,8,11:04:12.152702
564,1,5,11:04:38.126728
565,1,8,11:05:03.767754
566,1,4,11:05:29.968627
567,1,6,11:05:56.284416
568,1,9,11:06:22.600205
569,1,3,11:06:48.574231
570,1,5,11:07:15.005949
571,1,7,11:07:41.554622
572,1,10,11:08:07.305695
573,1,3,11:08:33.506568
574,1,7,11:08:59.822357
575,1,9,11:09:26.138146
576,1,8,11:09:51.889219
577,1,3,11:10:17.640292
578,1,5,11:10:43.502361
579,1,5,11:11:09.589318
580,1,3,11:11:35.340391
581,1,7,11:12:01.314417
582,1,8,11:12:27.515290
583,1,10,11:12:54.063963
584,1,10,11:13:19.704989
585,1,5,11:13:45.791946
586,1,3,11:14:11.432972
587,1,6,11:14:38.099639
588,1,9,11:15:03.850712
589,1,5,11:15:29.937669
590,1,10,11:15:55.911695
591,1,2,11:16:22.227484
592,1,5,11:16:48.659202
593,1,9,11:17:14.746159
594,1,9,11:17:41.412826
595,1,7,11:18:07.728615
596,1,6,11:18:33.929488
597,1,5,11:18:59.791557
598,1,2,11:19:25.323472
599,1,7,11:19:51.074545
600,1,7,11:20:16.936614
601,1,9,11:20:42.910640
602,1,7,11:21:08.772709
603,1,9,11:21:35.321382
604,1,3,11:22:01.183451
605,1,10,11:22:27.499240
606,1,6,11:22:54.047913
607,1,8,11:23:20.479631
608,1,8,11:23:46.011546
609,1,9,11:24:12.560219
610,1,4,11:24:39.108892
611,1,4,11:25:04.859965
612,1,6,11:25:31.526632
613,1,5,11:25:57.388701
614,1,5,11:26:23.589574
615,1,6,11:26:49.790447
616,1,2,11:27:15.541520
617,1,9,11:27:41.403589
618,1,4,11:28:07.719378
619,1,9,11:28:34.151096
620,1,8,11:29:00.699769
621,1,8,11:29:26.673795
622,1,7,11:29:53.222468
623,1,3,11:30:19.084537
624,1,2,11:30:45.633210
625,1,10,11:31:11.607236
626,1,9,11:31:38.273903
627,1,6,11:32:03.914929
628,1,3,11:32:30.346647
629,1,8,11:32:56.895320
630,1,8,11:33:22.536346
631,1,4,11:33:48.852135
632,1,8,11:34:14.939092
633,1,10,11:34:40.690165
634,1,3,11:35:06.664191
635,1,2,11:35:33.212864
636,1,6,11:35:59.879531
637,1,7,11:36:26.428204
638,1,2,11:36:53.094871
639,1,9,11:37:18.845944
640,1,2,11:37:44.597017
641,1,5,11:38:10.797890
642,1,2,11:38:37.113679
643,1,8,11:39:02.864752
644,1,2,11:39:29.296470
645,1,9,11:39:55.845143
646,1,10,11:40:22.046016
647,1,10,11:40:48.246889
648,1,7,11:41:14.333846
649,1,7,11:41:40.195915
650,1,8,11:42:06.744588
651,1,10,11:42:32.495661
652,1,9,11:42:58.811450
653,1,5,11:43:25.127239
654,1,8,11:43:51.101265
655,1,8,11:44:17.188222
656,1,10,11:44:43.275179
657,1,2,11:45:08.807094
658,1,6,11:45:34.669163
659,1,9,11:46:01.217836
660,1,10,11:46:27.533625
661,1,4,11:46:53.284698
662,1,9,11:47:19.485571
663,1,5,11:47:45.126597
664,1,3,11:48:11.558315
665,1,5,11:48:37.199341
666,1,3,11:49:03.061410
667,1,2,11:49:29.610083
668,1,10,11:49:55.251109
669,1,4,11:50:21.799782
670,1,9,11:50:47.773808
671,1,4,11:51:13.860765
672,1,4,11:51:40.176554
673,1,4,11:52:06.843221
674,1,6,11:52:33.274939
675,1,8,11:52:59.248965
676,1,2,11:53:24.889991
677,1,6,11:53:51.556658
678,1,8,11:54:17.307731
679,1,7,11:54:43.169800
680,1,3,11:55:09.601518
681,1,10,11:55:35.688475
682,1,9,11:56:02.237148
683,1,4,11:56:27.988221
684,1,10,11:56:54.536894
685,1,3,11:57:21.203561
686,1,4,11:57:47.065630
687,1,8,11:58:12.816703
688,1,7,11:58:39.365376
689,1,8,11:59:05.006402
690,1,2,11:59:31.555075
691,1,10,11:59:58.103748
692,1,7,12:00:23.635663
693,1,8,12:00:49.497732
694,1,7,12:01:15.698605
695,1,2,12:01:41.672631
696,1,5,12:02:07.873504
697,1,4,12:02:34.305222
698,1,2,12:03:00.167291
699,1,2,12:03:26.483080
700,1,10,12:03:52.124106
701,1,9,12:04:17.986175
702,1,10,12:04:43.737248
703,1,7,12:05:09.938121
704,1,4,12:05:35.800190
705,1,7,12:06:01.441216
706,1,10,12:06:27.192289
707,1,9,12:06:53.508078
708,1,7,12:07:20.174745
709,1,10,12:07:46.490534
710,1,5,12:08:12.922252
711,1,8,12:08:38.673325
712,1,6,12:09:04.647351
713,1,8,12:09:30.288377
714,1,10,12:09:56.375334
715,1,10,12:10:22.691123
716,1,7,12:10:49.122841
717,1,8,12:11:14.763867
718,1,9,12:11:41.430534
719,1,7,12:12:07.071560
720,1,10,12:12:33.503278
721,1,7,12:12:59.934996
722,1,4,12:13:26.483669
723,1,9,12:13:52.684542
724,1,2,12:14:19.000331
725,1,3,12:14:45.432049
726,1,7,12:15:11.519006
727,1,7,12:15:37.270079
728,1,7,12:16:03.244105
729,1,6,12:16:29.444978
730,1,5,12:16:55.993651
731,1,7,12:17:21.634677
732,1,5,12:17:47.721634
733,1,10,12:18:13.808591
734,1,6,12:18:39.782617
735,1,9,12:19:06.214335
736,1,4,12:19:32.881002
737,1,2,12:19:59.429675
738,1,10,12:20:25.516632
739,1,6,12:20:52.065305
740,1,7,12:21:18.497023
741,1,7,12:21:44.248096
742,1,6,12:22:09.889122
743,1,6,12:22:36.320840
744,1,6,12:23:02.182909
745,1,4,12:23:28.498698
746,1,5,12:23:54.472724
747,1,8,12:24:20.113750
748,1,8,12:24:45.645665
749,1,7,12:25:11.396738
750,1,8,12:25:37.712527
751,1,3,12:26:03.353553
752,1,7,12:26:29.785271
753,1,7,12:26:56.101060
754,1,8,12:27:22.075086
755,1,8,12:27:48.275959
756,1,8,12:28:14.942626
757,1,2,12:28:40.804695
758,1,10,12:29:07.005568
759,1,10,12:29:33.092525
760,1,7,12:29:59.293398
761,1,5,12:30:25.725116
762,1,2,12:30:51.699142
763,1,6,12:31:18.247815
764,1,3,12:31:44.109884
765,1,3,12:32:10.658557
766,1,8,12:32:36.974346
767,1,2,12:33:03.175219
768,1,8,12:33:28.926292
769,1,9,12:33:55.474965
770,1,7,12:34:21.115991
771,1,4,12:34:47.547709
772,1,2,12:35:14.096382
773,1,3,12:35:40.297255
774,1,9,12:36:06.271281
775,1,7,12:36:32.245307
776,1,8,12:36:58.219333
777,1,3,12:37:24.306290
778,1,3,12:37:50.854963
779,1,10,12:38:17.170752
780,1,10,12:38:42.811778
781,1,10,12:39:08.898735
782,1,10,12:39:34.985692
783,1,7,12:40:01.534365
784,1,4,12:40:27.966083
785,1,7,12:40:53.828152
786,1,5,12:41:19.469178
787,1,4,12:41:45.001093
788,1,10,12:42:11.432811
789,1,5,12:42:37.073837
790,1,5,12:43:02.935906
791,1,3,12:43:29.251695
792,1,10,12:43:54.783610
793,1,3,12:44:20.645679
794,1,5,12:44:46.846552
795,1,3,12:45:13.278270
796,1,2,12:45:39.944937
797,1,10,12:46:05.807006
798,1,6,12:46:32.122795
799,1,7,12:46:57.763821
800,1,5,12:47:23.625890
801,1,10,12:47:49.599916
802,1,2,12:48:15.240942
803,1,8,12:48:41.103011
804,1,3,12:49:06.744037
805,1,4,12:49:32.830994
806,1,9,12:49:59.262712
807,1,4,12:50:25.694430
808,1,10,12:50:51.335456
809,1,5,12:51:17.884129
810,1,2,12:51:44.432802
811,1,2,12:52:10.864520
812,1,2,12:52:37.180309
813,1,7,12:53:03.042378
814,1,4,12:53:29.129335
815,1,10,12:53:55.561053
816,1,4,12:54:21.992771
817,1,2,12:54:48.541444
818,1,10,12:55:14.973162
819,1,5,12:55:41.288951
820,1,7,12:56:07.375908
821,1,4,12:56:32.907823
822,1,4,12:56:58.881849
823,1,4,12:57:24.522875
824,1,7,12:57:50.838664
825,1,4,12:58:17.154453
826,1,5,12:58:43.586171
827,1,6,12:59:10.252838
828,1,10,12:59:36.226864
829,1,9,13:00:02.427737
830,1,8,13:00:28.289806
831,1,6,13:00:54.721524
832,1,5,13:01:20.695550
833,1,2,13:01:46.896423
834,1,6,13:02:13.212212
835,1,10,13:02:39.413085
836,1,2,13:03:05.844803
837,1,8,13:03:32.045676
838,1,8,13:03:57.907745
839,1,5,13:04:23.881771
840,1,2,13:04:49.968728
841,1,8,13:05:16.284517
842,1,2,13:05:42.258543
843,1,3,13:06:08.925210
844,1,7,13:06:34.899236
845,1,5,13:07:00.761305
846,1,5,13:07:27.193023
847,1,8,13:07:52.944096
848,1,3,13:08:19.031053
849,1,2,13:08:44.562968
850,1,9,13:09:10.649925
851,1,5,13:09:36.511994
852,1,6,13:10:02.486020
853,1,9,13:10:28.572977
854,1,2,13:10:54.214003
855,1,10,13:11:20.414876
856,1,8,13:11:46.388902
857,1,2,13:12:12.029928
858,1,6,13:12:38.461646
859,1,10,13:13:04.893364
860,1,10,13:13:30.534390
861,1,8,13:13:57.083063
862,1,2,13:14:23.057089
863,1,3,13:14:49.488807
864,1,8,13:15:15.462833
865,1,3,13:15:41.324902
866,1,3,13:16:07.075975
867,1,5,13:16:32.827048
868,1,5,13:16:59.258766
869,1,6,13:17:25.120835
870,1,2,13:17:51.552553
871,1,5,13:18:18.101226
872,1,5,13:18:44.075252
873,1,4,13:19:09.716278
874,1,7,13:19:35.917151
875,1,9,13:20:02.118024
876,1,2,13:20:27.759050
877,1,3,13:20:53.400076
878,1,9,13:21:19.487033
879,1,5,13:21:45.128059
880,1,4,13:22:11.328932
881,1,2,13:22:37.760650
882,1,4,13:23:03.961523
883,1,8,13:23:29.712596
884,1,3,13:23:55.574665
885,1,6,13:24:21.890454
886,1,6,13:24:47.752523
887,1,2,13:25:13.953396
888,1,9,13:25:39.704469
889,1,3,13:26:05.236384
890,1,2,13:26:30.877410
891,1,3,13:26:57.309128
892,1,2,13:27:23.740846
893,1,10,13:27:50.056635
894,1,10,13:28:15.807708
895,1,6,13:28:41.558781
896,1,3,13:29:08.107454
897,1,6,13:29:33.639369
898,1,10,13:29:59.171284
899,1,5,13:30:25.258241
900,1,3,13:30:51.806914
901,1,8,13:31:17.447940
902,1,6,13:31:43.199013
903,1,10,13:32:08.840039
904,1,8,13:32:35.388712
905,1,3,13:33:01.589585
906,1,5,13:33:27.340658
907,1,5,13:33:53.541531
908,1,7,13:34:19.403600
909,1,7,13:34:45.952273
910,1,10,13:35:11.926299
911,1,10,13:35:37.788368
912,1,4,13:36:03.989241
913,1,9,13:36:30.076198
914,1,2,13:36:55.717224
915,1,9,13:37:22.033013
916,1,2,13:37:48.464731
917,1,3,13:38:14.105757
918,1,5,13:38:40.421546
919,1,9,13:39:06.508503
920,1,9,13:39:32.370572
921,1,10,13:39:58.919245
922,1,6,13:40:25.120118
923,1,4,13:40:51.435907
924,1,6,13:41:18.102574
925,1,9,13:41:43.634489
926,1,8,13:42:10.066207
927,1,7,13:42:36.381996
928,1,2,13:43:02.133069
929,1,4,13:43:27.884142
930,1,5,13:43:54.550809
931,1,9,13:44:20.982527
