id,board_from,alight_to,arr_time
559,1,6,11:04:10.733752
560,1,4,11:04:37.282425
561,1,5,11:05:03.256451
562,1,3,11:05:29.805124
563,1,7,11:05:55.337039
564,1,3,11:06:21.423996
565,1,10,11:06:47.855714
566,1,8,11:07:13.717783
567,1,6,11:07:40.149501
568,1,8,11:08:06.698174
569,1,5,11:08:33.129892
570,1,3,11:08:59.561610
571,1,4,11:09:25.877399
572,1,6,11:09:51.739468
573,1,6,11:10:17.826425
574,1,2,11:10:43.358340
575,1,8,11:11:09.109413
576,1,5,11:11:34.971482
577,1,4,11:12:00.722555
578,1,10,11:12:26.363581
579,1,9,11:12:52.564454
580,1,2,11:13:18.538480
581,1,7,11:13:44.970198
582,1,5,11:14:10.944224
583,1,3,11:14:37.145097
584,1,10,11:15:03.811764
585,1,2,11:15:30.127553
586,1,2,11:15:56.794220
587,1,10,11:16:22.656289
588,1,6,11:16:48.188204
589,1,8,11:17:14.162230
590,1,9,11:17:39.694145
591,1,9,11:18:06.242818
592,1,7,11:18:32.674536
593,1,6,11:18:58.648562
594,1,10,11:19:24.180477
595,1,2,11:19:50.496266
596,1,7,11:20:16.028181
597,1,6,11:20:41.560096
598,1,9,11:21:07.534122
599,1,8,11:21:33.175148
600,1,2,11:21:58.816174
601,1,10,11:22:24.457200
602,1,9,11:22:50.098226
603,1,10,11:23:15.960295
604,1,3,11:23:42.508968
605,1,9,11:24:08.824757
606,1,7,11:24:35.256475
607,1,7,11:25:01.118544
608,1,4,11:25:27.667217
609,1,10,11:25:53.641243
610,1,4,11:26:19.282269
611,1,4,11:26:45.144338
612,1,8,11:27:11.693011
613,1,9,11:27:38.124729
614,1,4,11:28:04.556447
615,1,2,11:28:30.988165
616,1,2,11:28:56.962191
617,1,6,11:29:23.049148
618,1,3,11:29:49.250021
619,1,8,11:30:14.891047
620,1,10,11:30:40.753116
621,1,5,11:31:06.394142
622,1,10,11:31:32.481099
623,1,5,11:31:58.343168
624,1,5,11:32:24.205237
625,1,5,11:32:49.737152
626,1,2,11:33:15.938025
627,1,5,11:33:41.912051
628,1,2,11:34:07.886077
629,1,7,11:34:33.637150
630,1,5,11:34:59.952939
631,1,8,11:35:25.926965
632,1,6,11:35:51.567991
633,1,6,11:36:17.999709
634,1,6,11:36:44.200582
635,1,7,11:37:10.401455
636,1,4,11:37:35.933370
637,1,9,11:38:02.365088
638,1,9,11:38:28.006114
639,1,5,11:38:54.093071
640,1,5,11:39:19.734097
641,1,6,11:39:45.708123
642,1,3,11:40:12.023912
643,1,2,11:40:37.997938
644,1,9,11:41:04.429656
645,1,3,11:41:30.291725
646,1,8,11:41:56.378682
647,1,2,11:42:22.352708
648,1,4,11:42:48.326734
649,1,2,11:43:14.077807
650,1,8,11:43:40.393596
651,1,7,11:44:06.709385
652,1,4,11:44:33.258058
653,1,4,11:44:59.009131
654,1,2,11:45:24.983157
655,1,6,11:45:51.531830
656,1,5,11:46:17.847619
657,1,2,11:46:43.934576
658,1,7,11:47:10.601243
659,1,8,11:47:37.267910
660,1,7,11:48:03.354867
661,1,10,11:48:28.995893
662,1,5,11:48:54.969919
663,1,8,11:49:20.943945
664,1,5,11:49:47.144818
665,1,7,11:50:13.811485
666,1,3,11:50:40.243203
667,1,9,11:51:06.217229
668,1,7,11:51:31.858255
669,1,10,11:51:57.609328
670,1,8,11:52:23.250354
671,1,7,11:52:49.224380
672,1,8,11:53:15.086449
673,1,2,11:53:41.173406
674,1,9,11:54:07.722079
675,1,7,11:54:33.922952
676,1,5,11:55:00.354670
677,1,7,11:55:26.105743
678,1,3,11:55:52.079769
679,1,3,11:56:18.628442
680,1,2,11:56:44.715399
681,1,3,11:57:11.382066
682,1,4,11:57:36.913981
683,1,6,11:58:02.888007
684,1,4,11:58:29.203796
685,1,3,11:58:55.752469
686,1,2,11:59:22.301142
687,1,3,11:59:48.967809
688,1,6,12:00:15.168682
689,1,2,12:00:41.369555
690,1,7,12:01:07.685344
691,1,3,12:01:33.659370
692,1,10,12:02:00.091088
693,1,4,12:02:25.953157
694,1,8,12:02:52.501830
695,1,8,12:03:18.475856
696,1,9,12:03:44.226929
697,1,9,12:04:10.427802
698,1,10,12:04:36.068828
699,1,2,12:05:02.155785
700,1,10,12:05:28.587503
701,1,2,12:05:54.788376
702,1,5,12:06:20.429402
703,1,6,12:06:46.516359
704,1,9,12:07:12.157385
705,1,6,12:07:37.908458
706,1,4,12:08:03.995415
707,1,3,12:08:29.969441
708,1,7,12:08:55.943467
709,1,3,12:09:22.144340
710,1,7,12:09:48.693013
711,1,8,12:10:14.893886
712,1,2,12:10:41.560553
713,1,10,12:11:08.109226
714,1,3,12:11:34.425015
715,1,3,12:12:00.066041
716,1,3,12:12:26.152998
717,1,9,12:12:52.701671
718,1,5,12:13:19.133389
719,1,6,12:13:44.774415
720,1,6,12:14:10.861372
721,1,5,12:14:37.062245
722,1,3,12:15:03.036271
723,1,10,12:15:29.123228
724,1,2,12:15:54.655143
725,1,5,12:16:20.406216
726,1,3,12:16:46.047242
727,1,2,12:17:12.363031
728,1,2,12:17:38.004057
729,1,4,12:18:03.866126
730,1,3,12:18:29.617199
731,1,9,12:18:56.283866
732,1,5,12:19:21.815781
733,1,10,12:19:48.247499
734,1,6,12:20:14.448372
735,1,3,12:20:40.880090
736,1,10,12:21:06.854116
737,1,8,12:21:32.605189
738,1,7,12:21:58.246215
739,1,4,12:22:24.447088
740,1,10,12:22:50.762877
741,1,2,12:23:16.849834
742,1,4,12:23:43.050707
743,1,9,12:24:09.599380
744,1,9,12:24:35.240406
745,1,5,12:25:01.672124
746,1,7,12:25:27.646150
747,1,8,12:25:53.847023
748,1,2,12:26:20.047896
749,1,9,12:26:46.021922
750,1,6,12:27:12.337711
751,1,7,12:27:37.978737
752,1,7,12:28:04.410455
753,1,9,12:28:31.077122
754,1,7,12:28:56.609037
755,1,7,12:29:22.360110
756,1,9,12:29:48.675899
757,1,3,12:30:14.991688
758,1,3,12:30:40.965714
759,1,2,12:31:06.827783
760,1,9,12:31:33.376456
761,1,8,12:31:59.350482
762,1,10,12:32:25.101555
763,1,4,12:32:50.742581
764,1,6,12:33:17.409248
765,1,6,12:33:43.957921
766,1,10,12:34:09.819990
767,1,10,12:34:36.368663
768,1,4,12:35:02.455620
769,1,10,12:35:28.542577
770,1,7,12:35:54.629534
771,1,4,12:36:20.491603
772,1,7,12:36:46.692476
773,1,3,12:37:12.554545
774,1,4,12:37:38.870334
775,1,2,12:38:04.844360
776,1,10,12:38:31.511027
777,1,7,12:38:57.485053
778,1,10,12:39:23.459079
779,1,9,12:39:49.774868
780,1,9,12:40:15.975741
781,1,7,12:40:41.616767
782,1,3,12:41:08.048485
783,1,7,12:41:33.689511
784,1,8,12:42:00.005300
785,1,8,12:42:25.867369
786,1,8,12:42:52.534036
787,1,9,12:43:18.175062
788,1,10,12:43:44.375935
789,1,5,12:44:10.576808
790,1,5,12:44:37.125481
791,1,6,12:45:03.674154
792,1,2,12:45:29.875027
793,1,2,12:45:55.516053
794,1,2,12:46:21.603010
795,1,10,12:46:47.689967
796,1,9,12:47:13.776924
797,1,2,12:47:39.308839
798,1,5,12:48:05.059912
799,1,5,12:48:30.810985
800,1,9,12:48:56.562058
801,1,8,12:49:22.877847
802,1,4,12:49:48.409762
803,1,2,12:50:14.160835
804,1,2,12:50:40.247792
805,1,6,12:51:05.998865
806,1,10,12:51:31.639891
807,1,6,12:51:57.171806
808,1,8,12:52:23.258763
809,1,2,12:52:49.232789
810,1,7,12:53:14.764704
811,1,2,12:53:40.626773
812,1,9,12:54:06.713730
813,1,7,12:54:33.029519
814,1,10,12:54:58.670545
815,1,7,12:55:24.644571
816,1,2,12:55:50.731528
817,1,8,12:56:17.047317
818,1,5,12:56:42.798390
819,1,3,12:57:09.114179
820,1,4,12:57:35.201136
821,1,7,12:58:00.842162
822,1,2,12:58:27.273880
823,1,6,12:58:53.360837
824,1,10,12:59:19.561710
825,1,9,12:59:46.110383
826,1,3,13:00:11.861456
827,1,5,13:00:38.410129
828,1,2,13:01:04.497086
829,1,2,13:01:30.697959
830,1,3,13:01:56.560028
831,1,4,13:02:22.875817
832,1,6,13:02:48.626890
833,1,8,13:03:14.942679
834,1,6,13:03:40.693752
835,1,3,13:04:06.444825
836,1,5,13:04:32.085851
837,1,6,13:04:57.617766
838,1,8,13:05:23.479835
839,1,4,13:05:49.011750
840,1,3,13:06:14.762823
841,1,6,13:06:41.078612
842,1,3,13:07:07.510330
843,1,10,13:07:33.942048
844,1,6,13:07:59.693121
845,1,10,13:08:25.667147
846,1,5,13:08:52.333814
847,1,9,13:09:18.534687
848,1,3,13:09:44.735560
849,1,9,13:10:10.709586
850,1,4,13:10:36.350612
851,1,3,13:11:01.991638
852,1,10,13:11:27.523553
853,1,10,13:11:54.190220
854,1,9,13:12:20.164246
855,1,4,13:12:45.696161
856,1,8,13:13:11.337187
857,1,6,13:13:37.885860
858,1,8,13:14:03.859886
859,1,10,13:14:29.833912
860,1,7,13:14:56.382585
861,1,6,13:15:22.583458
862,1,6,13:15:49.132131
863,1,8,13:16:15.680804
864,1,3,13:16:41.542873
865,1,6,13:17:07.183899
866,1,9,13:17:32.824925
867,1,7,13:17:58.356840
868,1,5,13:18:24.443797
869,1,6,13:18:50.084823
870,1,9,13:19:16.633496
871,1,5,13:19:42.495565
872,1,4,13:20:09.044238
873,1,8,13:20:35.018264
874,1,2,13:21:00.769337
875,1,2,13:21:26.856294
876,1,5,13:21:52.943251
877,1,3,13:22:19.144124
878,1,5,13:22:45.006193
879,1,5,13:23:11.093150
880,1,3,13:23:37.180107
881,1,9,13:24:03.611825
882,1,2,13:24:29.362898
883,1,7,13:24:55.911571
884,1,4,13:25:21.885597
885,1,3,13:25:47.526623
886,1,4,13:26:13.613580
887,1,2,13:26:39.475649
888,1,7,13:27:05.116675
889,1,6,13:27:31.090701
890,1,8,13:27:57.064727
891,1,10,13:28:22.705753
892,1,5,13:28:48.906626
893,1,6,13:29:15.107499
894,1,3,13:29:40.969568
895,1,3,13:30:06.501483
896,1,4,13:30:32.033398
897,1,9,13:30:58.465116
898,1,6,13:31:24.439142
899,1,8,13:31:50.987815
900,1,5,13:32:16.628841
901,1,3,13:32:42.269867
902,1,4,13:33:08.131936
903,1,7,13:33:34.447725
904,1,2,13:34:00.309794
905,1,4,13:34:26.060867
906,1,6,13:34:52.492585
907,1,9,13:35:18.693458
908,1,3,13:35:44.894331
909,1,5,13:36:10.981288
910,1,10,13:36:36.513203
911,1,9,13:37:03.061876
912,1,10,13:37:29.148833
913,1,6,13:37:54.899906
914,1,10,13:38:20.431821
915,1,8,13:38:46.518778
916,1,8,13:39:12.719651
917,1,5,13:39:39.035440
918,1,10,13:40:04.786513
919,1,6,13:40:30.648582
920,1,10,13:40:57.197255
921,1,9,13:41:23.513044
922,1,3,13:41:50.061717
923,1,5,13:42:16.377506
924,1,10,13:42:42.926179
925,1,8,13:43:09.357897
926,1,10,13:43:35.108970
927,1,8,13:44:00.971039
928,1,8,13:44:27.286828
929,1,7,13:44:53.037901
930,1,3,13:45:18.678927
931,1,6,13:45:45.110645
