id,board_from,alight_to,arr_time
274,1,7,08:59:27.413254
275,1,3,08:59:53.729043
276,1,2,09:00:20.044832
277,1,8,09:00:46.360621
278,1,8,09:01:12.676410
279,1,5,09:01:38.992199
280,1,6,09:02:05.307988
281,1,4,09:02:31.623777
282,1,3,09:02:57.939566
283,1,4,09:03:24.255355
284,1,9,09:03:50.571144
285,1,8,09:04:16.886933
286,1,4,09:04:43.202722
287,1,6,09:05:09.518511
288,1,7,09:05:35.834300
289,1,6,09:06:02.150089
290,1,9,09:06:28.465878
291,1,3,09:06:54.781667
292,1,4,09:07:21.097456
293,1,3,09:07:47.413245
294,1,8,09:08:13.729034
295,1,7,09:08:40.044823
296,1,10,09:09:06.360612
297,1,8,09:09:32.676401
298,1,9,09:09:58.992190
299,1,5,09:10:25.307979
300,1,6,09:10:51.623768
301,1,6,09:11:17.939557
302,1,4,09:11:44.255346
303,1,5,09:12:10.571135
304,1,7,09:12:36.886924
305,1,4,09:13:03.202713
306,1,2,09:13:29.518502
307,1,3,09:13:55.834291
308,1,7,09:14:22.150080
309,1,6,09:14:48.465869
310,1,3,09:15:14.781658
311,1,5,09:15:41.097447
312,1,2,09:16:07.413236
313,1,6,09:16:33.729025
314,1,9,09:17:00.044814
315,1,5,09:17:26.360603
316,1,5,09:17:52.676392
317,1,6,09:18:18.992181
318,1,7,09:18:45.307970
319,1,6,09:19:11.623759
320,1,3,09:19:37.939548
321,1,8,09:20:04.255337
322,1,9,09:20:30.571126
323,1,5,09:20:56.886915
324,1,10,09:21:23.202704
325,1,3,09:21:49.518493
326,1,7,09:22:15.834282
327,1,3,09:22:42.150071
328,1,8,09:23:08.465860
329,1,4,09:23:34.781649
330,1,3,09:24:01.097438
331,1,8,09:24:27.413227
332,1,4,09:24:53.729016
333,1,9,09:25:20.044805
334,1,4,09:25:46.360594
335,1,9,09:26:12.676383
336,1,10,09:26:38.992172
337,1,7,09:27:05.307961
338,1,8,09:27:31.623750
339,1,3,09:27:57.939539
340,1,8,09:28:24.255328
341,1,3,09:28:50.571117
342,1,7,09:29:16.886906
343,1,10,09:29:43.202695
344,1,6,09:30:09.518484
345,1,7,09:30:35.834273
346,1,3,09:31:02.150062
347,1,9,09:31:28.465851
348,1,3,09:31:54.781640
349,1,7,09:32:21.097429
350,1,10,09:32:47.413218
351,1,7,09:33:13.729007
352,1,4,09:33:40.044796
353,1,6,09:34:06.360585
354,1,9,09:34:32.676374
355,1,10,09:34:58.992163
356,1,8,09:35:25.307952
357,1,10,09:35:51.623741
358,1,2,09:36:17.939530
359,1,3,09:36:44.255319
360,1,3,09:37:10.571108
361,1,4,09:37:36.886897
362,1,10,09:38:03.202686
363,1,2,09:38:29.518475
364,1,9,09:38:55.834264
365,1,10,09:39:22.150053
366,1,8,09:39:48.465842
367,1,9,09:40:14.781631
368,1,3,09:40:41.097420
369,1,3,09:41:07.413209
370,1,10,09:41:33.728998
371,1,8,09:42:00.044787
372,1,6,09:42:26.360576
373,1,8,09:42:52.676365
374,1,10,09:43:18.992154
375,1,8,09:43:45.307943
376,1,3,09:44:11.623732
377,1,9,09:44:37.939521
378,1,8,09:45:04.255310
379,1,4,09:45:30.571099
380,1,7,09:45:56.886888
381,1,10,09:46:23.202677
382,1,2,09:46:49.518466
383,1,9,09:47:15.834255
384,1,7,09:47:42.150044
385,1,4,09:48:08.465833
386,1,3,09:48:34.781622
387,1,8,09:49:01.097411
388,1,8,09:49:27.413200
389,1,7,09:49:53.728989
390,1,3,09:50:20.044778
391,1,4,09:50:46.360567
392,1,7,09:51:12.676356
393,1,3,09:51:38.992145
394,1,6,09:52:05.307934
395,1,9,09:52:31.623723
396,1,6,09:52:57.939512
397,1,7,09:53:24.255301
398,1,9,09:53:50.571090
399,1,6,09:54:16.886879
400,1,5,09:54:43.202668
401,1,7,09:55:09.518457
402,1,9,09:55:35.834246
403,1,10,09:56:02.150035
404,1,5,09:56:28.465824
405,1,8,09:56:54.781613
406,1,9,09:57:21.097402
407,1,10,09:57:47.413191
408,1,7,09:58:13.728980
409,1,9,09:58:40.044769
410,1,8,09:59:06.360558
411,1,9,09:59:32.676347
412,1,10,09:59:58.992136
413,1,8,10:00:25.307925
414,1,4,10:00:51.856598
415,1,7,10:01:17.497624
416,1,5,10:01:43.929342
417,1,9,10:02:10.245131
418,1,8,10:02:36.793804
419,1,5,10:03:03.225522
420,1,2,10:03:28.866548
421,1,7,10:03:55.067421
422,1,8,10:04:21.499139
423,1,7,10:04:47.586096
424,1,2,10:05:13.901885
425,1,10,10:05:39.652958
426,1,7,10:06:05.184873
427,1,7,10:06:31.500662
428,1,3,10:06:57.816451
429,1,8,10:07:23.567524
430,1,3,10:07:49.208550
431,1,5,10:08:15.409423
432,1,7,10:08:41.160496
433,1,3,10:09:07.592214
434,1,9,10:09:33.454283
435,1,2,10:09:59.770072
436,1,9,10:10:26.201790
437,1,2,10:10:51.842816
438,1,6,10:11:17.704885
439,1,2,10:11:43.236800
440,1,2,10:12:08.877826
441,1,8,10:12:35.078699
442,1,4,10:13:01.279572
443,1,2,10:13:27.711290
444,1,2,10:13:53.685316
445,1,3,10:14:19.886189
446,1,9,10:14:45.748258
447,1,3,10:15:12.179976
448,1,7,10:15:38.154002
449,1,7,10:16:04.016071
450,1,3,10:16:29.990097
451,1,4,10:16:56.656764
452,1,4,10:17:22.297790
453,1,5,10:17:48.846463
454,1,2,10:18:14.378378
455,1,10,10:18:39.910293
456,1,10,10:19:05.551319
457,1,6,10:19:31.983037
458,1,4,10:19:58.531710
459,1,9,10:20:24.618667
460,1,8,10:20:50.480736
461,1,5,10:21:17.029409
462,1,10,10:21:43.230282
463,1,2,10:22:08.981355
464,1,4,10:22:35.182228
465,1,10,10:23:00.714143
466,1,9,10:23:27.029932
467,1,3,10:23:53.230805
468,1,5,10:24:19.546594
469,1,5,10:24:45.862383
470,1,7,10:25:11.949340
471,1,7,10:25:38.498013
472,1,8,10:26:04.360082
473,1,5,10:26:30.447039
474,1,9,10:26:56.421065
475,1,6,10:27:22.395091
476,1,8,10:27:48.257160
477,1,10,10:28:13.898186
478,1,10,10:28:39.760255
479,1,9,10:29:06.191973
480,1,5,10:29:32.392846
481,1,9,10:29:57.924761
482,1,4,10:30:24.240550
483,1,10,10:30:50.214576
484,1,7,10:31:16.763249
485,1,5,10:31:42.514322
486,1,10,10:32:08.488348
487,1,10,10:32:34.350417
488,1,3,10:33:00.324443
489,1,5,10:33:26.756161
490,1,8,10:33:52.618230
491,1,7,10:34:18.819103
492,1,6,10:34:45.485770
493,1,3,10:35:12.034443
494,1,2,10:35:38.583116
495,1,3,10:36:04.224142
496,1,9,10:36:30.539931
497,1,8,10:36:56.071846
498,1,5,10:37:22.387635
499,1,6,10:37:48.819353
500,1,8,10:38:15.251071
501,1,4,10:38:41.338028
502,1,9,10:39:07.312054
503,1,6,10:39:33.512927
504,1,5,10:39:59.044842
505,1,9,10:40:25.593515
506,1,3,10:40:51.125430
507,1,10,10:41:16.657345
508,1,9,10:41:43.089063
509,1,6,10:42:08.620978
510,1,10,10:42:34.483047
511,1,10,10:43:00.570004
512,1,6,10:43:26.321077
513,1,5,10:43:52.408034
514,1,8,10:44:18.270103
515,1,9,10:44:44.470976
516,1,10,10:45:11.019649
517,1,2,10:45:37.335438
518,1,7,10:46:03.086511
519,1,2,10:46:29.287384
520,1,5,10:46:55.261410
521,1,10,10:47:21.462283
522,1,2,10:47:47.894001
523,1,4,10:48:13.868027
524,1,7,10:48:39.619100
525,1,9,10:49:05.370173
526,1,4,10:49:31.011199
527,1,4,10:49:57.098156
528,1,7,10:50:23.185113
529,1,3,10:50:49.159139
530,1,2,10:51:15.360012
531,1,3,10:51:41.908685
532,1,10,10:52:07.440600
533,1,10,10:52:33.756389
534,1,4,10:52:59.957262
535,1,8,10:53:25.598288
536,1,5,10:53:52.146961
537,1,5,10:54:17.678876
538,1,9,10:54:44.227549
539,1,3,10:55:10.543338
540,1,2,10:55:36.630295
541,1,7,10:56:02.604321
542,1,10,10:56:28.466390
543,1,4,10:56:53.998305
544,1,4,10:57:19.749378
545,1,4,10:57:45.611447
546,1,10,10:58:12.160120
547,1,10,10:58:37.911193
548,1,6,10:59:03.552219
549,1,3,10:59:29.303292
550,1,7,10:59:55.851965
551,1,6,11:00:22.052838
552,1,8,11:00:48.368627
553,1,2,11:01:14.119700
554,1,6,11:01:40.093726
555,1,4,11:02:05.844799
556,1,2,11:02:32.045672
557,1,9,11:02:58.019698
558,1,2,11:03:24.220571
559,1,6,11:03:50.652289
560,1,3,11:04:16.514358
561,1,9,11:04:42.830147
562,1,10,11:05:09.261865
563,1,5,11:05:35.928532
564,1,8,11:06:01.460447
565,1,2,11:06:28.009120
566,1,8,11:06:53.871189
567,1,4,11:07:20.186978
568,1,6,11:07:46.387851
569,1,9,11:08:12.028877
570,1,8,11:08:37.669903
571,1,8,11:09:04.218576
572,1,7,11:09:30.885243
573,1,7,11:09:56.747312
574,1,3,11:10:23.295985
575,1,3,11:10:49.270011
576,1,7,11:11:15.021084
577,1,7,11:11:40.883153
578,1,8,11:12:07.084026
579,1,6,11:12:32.725052
580,1,7,11:12:58.256967
581,1,2,11:13:24.572756
582,1,6,11:13:50.888545
583,1,3,11:14:17.437218
584,1,5,11:14:43.188291
585,1,4,11:15:08.939364
586,1,4,11:15:34.471279
587,1,3,11:16:00.787068
588,1,5,11:16:26.538141
589,1,10,11:16:53.204808
590,1,4,11:17:19.066877
591,1,10,11:17:45.153834
592,1,4,11:18:11.585552
593,1,5,11:18:37.559578
594,1,4,11:19:03.991296
595,1,10,11:19:29.632322
596,1,9,11:19:56.064040
597,1,3,11:20:22.038066
598,1,7,11:20:47.679092
599,1,6,11:21:13.430165
600,1,7,11:21:39.517122
601,1,4,11:22:05.948840
602,1,9,11:22:32.497513
603,1,8,11:22:58.248586
604,1,5,11:23:24.797259
605,1,5,11:23:51.228977
606,1,3,11:24:16.870003
607,1,8,11:24:43.418676
608,1,3,11:25:09.059702
609,1,10,11:25:35.033728
610,1,5,11:26:00.895797
611,1,7,11:26:26.536823
612,1,4,11:26:53.085496
613,1,10,11:27:19.172453
614,1,4,11:27:45.488242
615,1,4,11:28:11.462268
616,1,7,11:28:37.778057
617,1,2,11:29:03.529130
618,1,6,11:29:30.195797
619,1,2,11:29:56.627515
620,1,3,11:30:22.714472
621,1,10,11:30:48.801429
622,1,4,11:31:15.002302
623,1,2,11:31:41.203175
624,1,10,11:32:07.869842
625,1,10,11:32:34.070715
626,1,6,11:32:59.821788
627,1,4,11:33:25.683857
628,1,2,11:33:51.657883
629,1,7,11:34:17.973672
630,1,7,11:34:44.405390
631,1,9,11:35:10.606263
632,1,4,11:35:36.580289
633,1,5,11:36:02.331362
634,1,4,11:36:28.763080
635,1,10,11:36:54.404106
636,1,9,11:37:20.045132
637,1,4,11:37:46.132089
638,1,5,11:38:11.883162
639,1,6,11:38:38.431835
640,1,6,11:39:04.518792
641,1,3,11:39:30.834581
642,1,6,11:39:57.150370
643,1,8,11:40:23.699043
644,1,9,11:40:49.450116
645,1,6,11:41:15.537073
646,1,2,11:41:41.399142
647,1,10,11:42:07.373168
648,1,4,11:42:33.235237
649,1,9,11:42:59.551026
650,1,4,11:43:25.751899
651,1,4,11:43:52.067688
652,1,2,11:44:18.383477
653,1,3,11:44:44.245546
654,1,10,11:45:10.219572
655,1,10,11:45:36.193598
656,1,4,11:46:01.725513
657,1,8,11:46:27.476586
658,1,5,11:46:53.792375
659,1,2,11:47:19.324290
660,1,6,11:47:44.965316
661,1,8,11:48:11.397034
662,1,8,11:48:37.712823
663,1,10,11:49:03.913696
664,1,10,11:49:30.580363
665,1,4,11:49:56.442432
666,1,7,11:50:21.974347
667,1,7,11:50:48.406065
668,1,5,11:51:14.268134
669,1,9,11:51:39.800049
670,1,5,11:52:05.662118
671,1,2,11:52:31.862991
672,1,9,11:52:57.614064
673,1,9,11:53:23.588090
674,1,8,11:53:50.136763
675,1,10,11:54:15.998832
676,1,3,11:54:41.860901
677,1,7,11:55:08.176690
678,1,10,11:55:34.843357
679,1,3,11:56:00.705426
680,1,4,11:56:26.906299
681,1,4,11:56:52.768368
682,1,3,11:57:18.742394
683,1,3,11:57:44.943267
684,1,3,11:58:10.475182
685,1,5,11:58:36.790971
686,1,9,11:59:02.877928
687,1,6,11:59:28.851954
688,1,6,11:59:54.603027
689,1,10,12:00:20.803900
690,1,2,12:00:47.470567
691,1,10,12:01:13.221640
692,1,8,12:01:39.537429
693,1,10,12:02:05.624386
694,1,7,12:02:31.825259
695,1,2,12:02:57.466285
696,1,10,12:03:23.107311
697,1,2,12:03:48.858384
698,1,10,12:04:15.174173
699,1,9,12:04:41.036242
700,1,10,12:05:07.237115
701,1,2,12:05:33.668833
702,1,6,12:05:59.530902
703,1,5,12:06:25.062817
704,1,10,12:06:51.494535
705,1,10,12:07:17.135561
706,1,8,12:07:43.336434
707,1,7,12:08:09.198503
708,1,3,12:08:35.399376
709,1,5,12:09:01.600249
710,1,3,12:09:27.574275
711,1,2,12:09:54.005993
712,1,9,12:10:20.321782
713,1,6,12:10:46.408739
714,1,7,12:11:12.382765
715,1,6,12:11:37.914680
716,1,7,12:12:04.230469
717,1,9,12:12:30.431342
718,1,6,12:12:57.098009
719,1,2,12:13:23.646682
720,1,2,12:13:49.620708
721,1,5,12:14:16.287375
722,1,9,12:14:42.149444
723,1,8,12:15:07.790470
724,1,2,12:15:33.991343
725,1,5,12:15:59.853412
726,1,6,12:16:26.402085
727,1,3,12:16:52.043111
728,1,9,12:17:17.794184
729,1,6,12:17:43.768210
730,1,4,12:18:09.855167
731,1,3,12:18:36.403840
732,1,2,12:19:02.154913
733,1,2,12:19:27.905986
734,1,4,12:19:53.657059
735,1,9,12:20:19.298085
736,1,5,12:20:45.964752
737,1,7,12:21:12.280541
738,1,2,12:21:38.481414
739,1,5,12:22:05.148081
740,1,2,12:22:30.789107
741,1,9,12:22:57.220825
742,1,8,12:23:23.769498
743,1,6,12:23:49.410524
744,1,8,12:24:15.161597
745,1,8,12:24:40.912670
746,1,6,12:25:06.553696
747,1,2,12:25:32.640653
748,1,10,12:25:58.281679
749,1,6,12:26:24.597468
750,1,2,12:26:50.459537
751,1,9,12:27:16.321606
752,1,8,12:27:42.753324
753,1,8,12:28:09.185042
754,1,7,12:28:35.159068
755,1,5,12:29:00.910141
756,1,7,12:29:26.551167
757,1,8,12:29:52.083082
758,1,9,12:30:18.057108
759,1,9,12:30:44.257981
760,1,5,12:31:10.689699
761,1,9,12:31:36.330725
762,1,4,12:32:02.192794
763,1,6,12:32:28.054863
764,1,8,12:32:53.916932
765,1,7,12:33:19.779001
766,1,5,12:33:45.641070
767,1,2,12:34:12.072788
768,1,6,12:34:37.934857
769,1,7,12:35:04.021814
770,1,5,12:35:30.688481
771,1,2,12:35:57.004270
772,1,10,12:36:23.091227
773,1,4,12:36:48.842300
774,1,5,12:37:15.158089
775,1,7,12:37:41.358962
776,1,8,12:38:07.332988
777,1,7,12:38:32.864903
778,1,10,12:38:58.396818
779,1,7,12:39:24.037844
780,1,4,12:39:49.569759
781,1,3,12:40:15.543785
782,1,5,12:40:42.092458
783,1,3,12:41:08.408247
784,1,3,12:41:34.382273
785,1,9,12:42:00.244342
786,1,9,12:42:26.911009
787,1,8,12:42:53.459682
788,1,4,12:43:19.210755
789,1,6,12:43:44.851781
790,1,5,12:44:11.283499
791,1,4,12:44:37.257525
792,1,2,12:45:03.689243
793,1,3,12:45:30.237916
794,1,4,12:45:56.553705
795,1,8,12:46:22.869494
796,1,10,12:46:48.401409
797,1,6,12:47:14.263478
798,1,5,12:47:40.695196
799,1,6,12:48:06.336222
800,1,9,12:48:32.310248
801,1,6,12:48:58.397205
802,1,9,12:49:24.598078
803,1,3,12:49:50.685035
804,1,8,12:50:17.000824
805,1,8,12:50:43.432542
806,1,8,12:51:09.633415
807,1,2,12:51:35.949204
808,1,8,12:52:02.497877
809,1,10,12:52:28.359946
810,1,5,12:52:54.446903
811,1,4,12:53:20.647776
812,1,4,12:53:47.196449
813,1,10,12:54:13.628167
814,1,3,12:54:39.269193
815,1,2,12:55:05.700911
816,1,9,12:55:31.232826
817,1,7,12:55:57.781499
818,1,8,12:56:23.532572
819,1,6,12:56:49.619529
820,1,3,12:57:15.935318
821,1,2,12:57:42.136191
822,1,7,12:58:08.684864
823,1,2,12:58:35.116582
824,1,10,12:59:00.867655
825,1,7,12:59:26.954612
826,1,4,12:59:53.386330
827,1,4,13:00:18.918245
828,1,8,13:00:45.466918
829,1,7,13:01:11.898636
830,1,4,13:01:37.760705
831,1,7,13:02:03.734731
832,1,8,13:02:29.935604
833,1,3,13:02:55.797673
834,1,7,13:03:21.884630
835,1,9,13:03:48.433303
836,1,9,13:04:14.295372
837,1,7,13:04:39.936398
838,1,3,13:05:06.485071
839,1,3,13:05:32.459097
840,1,8,13:05:58.210170
841,1,6,13:06:24.641888
842,1,5,13:06:50.615914
843,1,3,13:07:17.047632
844,1,5,13:07:43.021658
845,1,7,13:08:09.453376
846,1,9,13:08:35.094402
847,1,5,13:09:01.643075
848,1,9,13:09:27.394148
849,1,2,13:09:53.481105
850,1,7,13:10:19.343174
851,1,3,13:10:44.984200
852,1,8,13:11:11.415918
853,1,7,13:11:36.947833
854,1,5,13:12:02.588859
855,1,2,13:12:28.229885
856,1,10,13:12:53.980958
857,1,9,13:13:19.732031
858,1,2,13:13:46.398698
859,1,3,13:14:12.947371
860,1,8,13:14:39.148244
861,1,3,13:15:05.814911
862,1,10,13:15:31.455937
863,1,9,13:15:57.429963
864,1,2,13:16:23.978636
865,1,6,13:16:49.952662
866,1,7,13:17:16.153535
867,1,6,13:17:42.585253
868,1,5,13:18:08.226279
869,1,7,13:18:34.427152
870,1,2,13:19:00.628025
871,1,5,13:19:27.176698
872,1,3,13:19:52.817724
873,1,6,13:20:18.791750
874,1,2,13:20:45.107539
875,1,10,13:21:11.194496
876,1,7,13:21:36.945569
877,1,9,13:22:03.494242
878,1,10,13:22:29.026157
879,1,5,13:22:55.227030
880,1,7,13:23:21.542819
881,1,5,13:23:47.858608
882,1,3,13:24:14.174397
883,1,3,13:24:40.261354
884,1,4,13:25:06.810027
885,1,4,13:25:33.358700
886,1,8,13:25:59.907373
887,1,3,13:26:26.223162
888,1,10,13:26:52.654880
889,1,7,13:27:19.321547
890,1,5,13:27:45.522420
891,1,5,13:28:11.609377
892,1,10,13:28:37.583403
893,1,7,13:29:04.132076
894,1,3,13:29:29.773102
895,1,10,13:29:55.635171
896,1,5,13:30:21.722128
897,1,5,13:30:48.270801
898,1,5,13:31:14.132870
899,1,4,13:31:40.106896
900,1,4,13:32:06.307769
901,1,3,13:32:32.058842
902,1,9,13:32:57.809915
903,1,6,13:33:23.896872
904,1,5,13:33:50.097745
905,1,9,13:34:15.959814
906,1,3,13:34:41.600840
907,1,6,13:35:07.687797
908,1,10,13:35:34.354464
909,1,3,13:36:00.441421
910,1,5,13:36:26.873139
911,1,7,13:36:52.960096
912,1,10,13:37:18.934122
913,1,4,13:37:45.249911
914,1,4,13:38:11.565700
915,1,9,13:38:37.766573
916,1,7,13:39:03.740599
917,1,9,13:39:29.941472
918,1,6,13:39:56.608139
919,1,3,13:40:22.923928
920,1,4,13:40:48.785997
921,1,8,13:41:14.648066
922,1,3,13:41:40.963855
923,1,9,13:42:07.512528
924,1,8,13:42:33.153554
925,1,2,13:42:59.015623
926,1,6,13:43:25.102580
927,1,8,13:43:51.189537
928,1,7,13:44:17.051606
929,1,9,13:44:42.802679
930,1,6,13:45:09.003552
931,1,2,13:45:34.644578
