id,board_from,alight_to,arr_time
119,1,9,07:51:41.991826
120,1,5,07:52:08.078783
121,1,6,07:52:33.940852
122,1,2,07:52:59.581878
123,1,7,07:53:25.555904
124,1,5,07:53:51.756777
125,1,4,07:54:18.072566
126,1,8,07:54:44.159523
127,1,5,07:55:09.691438
128,1,10,07:55:35.442511
129,1,9,07:56:01.758300
130,1,8,07:56:28.306973
131,1,6,07:56:54.169042
132,1,8,07:57:19.920115
133,1,7,07:57:46.007072
134,1,5,07:58:12.094029
135,1,10,07:58:38.068055
136,1,4,07:59:04.042081
137,1,3,07:59:29.573996
138,1,2,07:59:55.436065
139,1,10,08:00:21.636938
140,1,6,08:00:48.185611
141,1,5,08:01:13.936684
142,1,7,08:01:39.910710
143,1,9,08:02:06.342428
144,1,3,08:02:32.891101
145,1,9,08:02:59.091974
146,1,3,08:03:25.178931
147,1,2,08:03:50.930004
148,1,5,08:04:16.904030
149,1,2,08:04:43.219819
150,1,9,08:05:09.420692
151,1,6,08:05:35.061718
152,1,2,08:06:00.812791
153,1,6,08:06:26.899748
154,1,8,08:06:52.650821
155,1,6,08:07:18.291847
156,1,10,08:07:44.607636
157,1,6,08:08:10.469705
158,1,4,08:08:36.110731
159,1,8,08:09:02.311604
160,1,6,08:09:27.952630
161,1,4,08:09:53.814699
162,1,2,08:10:20.481366
163,1,7,08:10:46.455392
164,1,5,08:11:13.004065
165,1,10,08:11:39.319854
166,1,10,08:12:04.960880
167,1,4,08:12:31.392598
168,1,4,08:12:56.924513
169,1,7,08:13:23.125386
170,1,10,08:13:49.099412
171,1,9,08:14:14.850485
172,1,2,08:14:40.712554
173,1,5,08:15:06.463627
174,1,9,08:15:32.779416
175,1,3,08:15:59.211134
176,1,7,08:16:24.962207
177,1,9,08:16:50.713280
178,1,6,08:17:16.687306
179,1,6,08:17:43.235979
180,1,4,08:18:09.322936
181,1,2,08:18:34.963962
182,1,7,08:19:00.826031
183,1,3,08:19:27.257749
184,1,6,08:19:53.008822
185,1,10,08:20:19.557495
186,1,2,08:20:45.644452
187,1,3,08:21:11.395525
188,1,9,08:21:37.482482
189,1,7,08:22:03.233555
190,1,2,08:22:29.782228
191,1,6,08:22:55.533301
192,1,7,08:23:21.174327
193,1,8,08:23:46.925400
194,1,4,08:24:12.899426
195,1,2,08:24:38.986383
196,1,7,08:25:05.187256
197,1,10,08:25:31.161282
198,1,2,08:25:57.709955
199,1,7,08:26:23.910828
200,1,9,08:26:49.772897
201,1,9,08:27:15.523970
202,1,2,08:27:41.386039
203,1,9,08:28:07.027065
204,1,6,08:28:33.342854
205,1,3,08:28:58.983880
206,1,7,08:29:24.845949
207,1,3,08:29:51.277667
208,1,3,08:30:17.028740
209,1,10,08:30:42.779813
210,1,2,08:31:08.530886
211,1,5,08:31:34.281959
212,1,6,08:32:00.033032
213,1,2,08:32:25.784105
214,1,6,08:32:51.535178
215,1,4,08:33:17.286251
216,1,10,08:33:43.037324
217,1,7,08:34:08.788397
218,1,2,08:34:34.539470
219,1,2,08:35:00.290543
220,1,8,08:35:26.041616
221,1,8,08:35:51.792689
222,1,7,08:36:17.543762
223,1,5,08:36:43.294835
224,1,3,08:37:09.045908
225,1,9,08:37:34.796981
226,1,8,08:38:00.548054
227,1,8,08:38:26.299127
228,1,10,08:38:52.050200
229,1,7,08:39:17.801273
230,1,9,08:39:43.552346
231,1,9,08:40:09.303419
232,1,6,08:40:35.054492
233,1,7,08:41:00.805565
234,1,9,08:41:26.556638
235,1,5,08:41:52.307711
236,1,2,08:42:18.058784
237,1,10,08:42:43.809857
238,1,6,08:43:09.560930
239,1,9,08:43:35.312003
240,1,9,08:44:01.063076
241,1,10,08:44:26.814149
242,1,9,08:44:52.565222
243,1,7,08:45:18.316295
244,1,8,08:45:44.067368
245,1,7,08:46:09.818441
246,1,7,08:46:35.569514
247,1,3,08:47:01.320587
248,1,6,08:47:27.071660
249,1,6,08:47:52.822733
250,1,8,08:48:18.573806
251,1,6,08:48:44.324879
252,1,9,08:49:10.075952
253,1,5,08:49:35.827025
254,1,7,08:50:01.578098
255,1,4,08:50:27.329171
256,1,4,08:50:53.080244
257,1,2,08:51:18.831317
258,1,9,08:51:44.582390
259,1,3,08:52:10.333463
260,1,8,08:52:36.084536
261,1,4,08:53:01.835609
262,1,8,08:53:27.586682
263,1,9,08:53:53.337755
264,1,8,08:54:19.088828
265,1,5,08:54:44.839901
266,1,8,08:55:10.590974
267,1,4,08:55:36.342047
268,1,7,08:56:02.093120
269,1,5,08:56:27.844193
270,1,5,08:56:53.595266
271,1,5,08:57:19.346339
272,1,7,08:57:45.097412
273,1,2,08:58:10.848485
274,1,8,08:58:36.599558
275,1,9,08:59:02.350631
276,1,5,08:59:28.101704
277,1,7,08:59:53.852777
278,1,6,09:00:19.603850
279,1,3,09:00:45.354923
280,1,3,09:01:11.105996
281,1,7,09:01:36.857069
282,1,8,09:02:02.608142
283,1,3,09:02:28.359215
284,1,10,09:02:54.110288
285,1,6,09:03:19.861361
286,1,4,09:03:45.612434
287,1,3,09:04:11.363507
288,1,7,09:04:37.114580
289,1,4,09:05:02.865653
290,1,7,09:05:28.616726
291,1,9,09:05:54.367799
292,1,4,09:06:20.118872
293,1,8,09:06:45.869945
294,1,6,09:07:11.621018
295,1,2,09:07:37.372091
296,1,5,09:08:03.123164
297,1,7,09:08:28.874237
298,1,3,09:08:54.625310
299,1,9,09:09:20.376383
300,1,6,09:09:46.127456
301,1,6,09:10:11.878529
302,1,2,09:10:37.629602
303,1,9,09:11:03.380675
304,1,6,09:11:29.131748
305,1,8,09:11:54.882821
306,1,10,09:12:20.633894
307,1,3,09:12:46.384967
308,1,2,09:13:12.136040
309,1,6,09:13:37.887113
310,1,8,09:14:03.638186
311,1,9,09:14:29.389259
312,1,6,09:14:55.140332
313,1,4,09:15:20.891405
314,1,8,09:15:46.642478
315,1,6,09:16:12.393551
316,1,9,09:16:38.144624
317,1,7,09:17:03.895697
318,1,10,09:17:29.646770
319,1,3,09:17:55.397843
320,1,3,09:18:21.148916
321,1,7,09:18:46.899989
322,1,4,09:19:12.651062
323,1,5,09:19:38.402135
324,1,6,09:20:04.153208
325,1,8,09:20:29.904281
326,1,3,09:20:55.655354
327,1,2,09:21:21.406427
328,1,4,09:21:47.157500
329,1,9,09:22:12.908573
330,1,2,09:22:38.659646
331,1,4,09:23:04.410719
332,1,6,09:23:30.161792
333,1,5,09:23:55.912865
334,1,4,09:24:21.663938
335,1,10,09:24:47.415011
336,1,4,09:25:13.166084
337,1,9,09:25:38.917157
338,1,2,09:26:04.668230
339,1,4,09:26:30.419303
340,1,8,09:26:56.170376
341,1,6,09:27:21.921449
342,1,10,09:27:47.672522
343,1,3,09:28:13.423595
344,1,9,09:28:39.174668
345,1,5,09:29:04.925741
346,1,7,09:29:30.676814
347,1,8,09:29:56.427887
348,1,5,09:30:22.178960
349,1,10,09:30:47.930033
350,1,4,09:31:13.681106
351,1,5,09:31:39.432179
352,1,6,09:32:05.183252
353,1,10,09:32:30.934325
354,1,9,09:32:56.685398
355,1,2,09:33:22.436471
356,1,6,09:33:48.187544
357,1,4,09:34:13.938617
358,1,4,09:34:39.689690
359,1,2,09:35:05.440763
360,1,2,09:35:31.191836
361,1,5,09:35:56.942909
362,1,3,09:36:22.693982
363,1,9,09:36:48.445055
364,1,8,09:37:14.196128
365,1,3,09:37:39.947201
366,1,9,09:38:05.698274
367,1,8,09:38:31.449347
368,1,8,09:38:57.200420
369,1,7,09:39:22.951493
370,1,7,09:39:48.702566
371,1,8,09:40:14.453639
372,1,9,09:40:40.204712
373,1,9,09:41:05.955785
374,1,9,09:41:31.706858
375,1,2,09:41:57.457931
376,1,9,09:42:23.209004
377,1,5,09:42:48.960077
378,1,7,09:43:14.711150
379,1,7,09:43:40.462223
380,1,5,09:44:06.213296
381,1,8,09:44:31.964369
382,1,3,09:44:57.715442
383,1,3,09:45:23.466515
384,1,2,09:45:49.217588
385,1,2,09:46:14.968661
386,1,8,09:46:40.719734
387,1,4,09:47:06.470807
388,1,7,09:47:32.221880
389,1,5,09:47:57.972953
390,1,9,09:48:23.724026
391,1,6,09:48:49.475099
392,1,6,09:49:15.226172
393,1,5,09:49:40.977245
394,1,8,09:50:06.728318
395,1,10,09:50:32.479391
396,1,9,09:50:58.230464
397,1,10,09:51:23.981537
398,1,8,09:51:49.732610
399,1,2,09:52:15.483683
400,1,4,09:52:41.234756
401,1,5,09:53:06.985829
402,1,6,09:53:32.736902
403,1,4,09:53:58.487975
404,1,5,09:54:24.239048
405,1,5,09:54:49.990121
406,1,8,09:55:15.741194
407,1,8,09:55:41.492267
408,1,5,09:56:07.243340
409,1,10,09:56:32.994413
410,1,7,09:56:58.745486
411,1,5,09:57:24.496559
412,1,5,09:57:50.247632
413,1,2,09:58:15.998705
414,1,8,09:58:41.749778
415,1,10,09:59:07.500851
416,1,6,09:59:33.251924
417,1,9,09:59:59.002997
418,1,9,10:00:24.754070
419,1,5,10:00:50.505143
420,1,7,10:01:16.592100
421,1,3,10:01:42.907889
422,1,6,10:02:08.994846
423,1,7,10:02:35.310635
424,1,4,10:03:01.977302
425,1,10,10:03:28.064259
426,1,5,10:03:54.265132
427,1,8,10:04:20.696850
428,1,7,10:04:46.897723
429,1,6,10:05:12.538749
430,1,5,10:05:38.179775
431,1,8,10:06:04.153801
432,1,2,10:06:29.794827
433,1,4,10:06:56.110616
434,1,8,10:07:22.659289
435,1,10,10:07:48.410362
436,1,10,10:08:14.611235
437,1,2,10:08:40.927024
438,1,8,10:09:06.458939
439,1,8,10:09:32.321008
440,1,2,10:09:58.407965
441,1,5,10:10:24.839683
442,1,5,10:10:50.813709
443,1,7,10:11:16.787735
444,1,10,10:11:42.761761
445,1,3,10:12:09.077550
446,1,8,10:12:35.164507
447,1,3,10:13:01.596225
448,1,9,10:13:28.144898
449,1,2,10:13:54.460687
450,1,4,10:14:20.547644
451,1,5,10:14:46.188670
452,1,2,10:15:12.620388
453,1,10,10:15:39.052106
454,1,6,10:16:05.026132
455,1,7,10:16:31.457850
456,1,10,10:16:57.773639
457,1,9,10:17:23.635708
458,1,8,10:17:49.386781
459,1,8,10:18:15.473738
460,1,8,10:18:41.560695
461,1,10,10:19:07.876484
462,1,7,10:19:33.963441
463,1,7,10:20:00.630108
464,1,3,10:20:26.162023
465,1,7,10:20:52.710696
466,1,6,10:21:18.797653
467,1,6,10:21:44.329568
468,1,3,10:22:09.970594
469,1,7,10:22:35.721667
470,1,9,10:23:02.270340
471,1,6,10:23:28.586129
472,1,2,10:23:54.560155
473,1,3,10:24:20.422224
474,1,3,10:24:46.623097
475,1,10,10:25:12.938886
476,1,3,10:25:39.487559
477,1,8,10:26:05.803348
478,1,9,10:26:32.004221
479,1,3,10:26:57.978247
480,1,7,10:27:23.840316
481,1,3,10:27:50.388989
482,1,9,10:28:17.055656
483,1,10,10:28:43.029682
484,1,6,10:29:08.891751
485,1,10,10:29:34.532777
486,1,9,10:30:00.506803
487,1,3,10:30:26.593760
488,1,5,10:30:53.025478
489,1,7,10:31:18.666504
490,1,2,10:31:44.417577
491,1,6,10:32:10.849295
492,1,8,10:32:36.936252
493,1,4,10:33:02.687325
494,1,4,10:33:29.003114
495,1,5,10:33:54.865183
496,1,8,10:34:20.839209
497,1,6,10:34:47.387882
498,1,4,10:35:12.919797
499,1,9,10:35:39.235586
500,1,10,10:36:05.667304
501,1,10,10:36:32.333971
502,1,2,10:36:58.307997
503,1,8,10:37:24.623786
504,1,8,10:37:50.155701
505,1,9,10:38:16.587419
506,1,6,10:38:42.561445
507,1,3,10:39:08.312518
508,1,4,10:39:34.286544
509,1,4,10:40:00.148613
510,1,2,10:40:26.122639
511,1,3,10:40:52.438428
512,1,5,10:41:18.079454
513,1,3,10:41:44.053480
514,1,6,10:42:09.804553
515,1,7,10:42:36.236271
516,1,5,10:43:02.784944
517,1,2,10:43:28.536017
518,1,7,10:43:54.851806
519,1,7,10:44:20.713875
520,1,7,10:44:46.354901
521,1,3,10:45:13.021568
522,1,2,10:45:39.688235
523,1,4,10:46:06.236908
524,1,9,10:46:32.785581
525,1,10,10:46:58.872538
526,1,6,10:47:25.073411
527,1,8,10:47:50.935480
528,1,5,10:48:17.136353
529,1,9,10:48:42.887426
530,1,5,10:49:08.974383
531,1,6,10:49:35.406101
532,1,2,10:50:01.493058
533,1,7,10:50:28.041731
534,1,10,10:50:54.357520
535,1,3,10:51:20.558393
536,1,6,10:51:46.532419
537,1,8,10:52:12.506445
538,1,7,10:52:38.257518
539,1,2,10:53:04.119587
540,1,9,10:53:29.870660
541,1,3,10:53:56.419333
542,1,7,10:54:22.170406
543,1,7,10:54:48.371279
544,1,5,10:55:14.122352
545,1,4,10:55:40.096378
546,1,8,10:56:05.737404
547,1,2,10:56:32.169122
548,1,7,10:56:57.920195
549,1,6,10:57:24.007152
550,1,8,10:57:50.094109
551,1,4,10:58:15.845182
552,1,8,10:58:41.596255
553,1,4,10:59:07.683212
554,1,10,10:59:34.114930
555,1,5,11:00:00.781597
556,1,9,11:00:26.755623
557,1,5,11:00:53.071412
558,1,10,11:01:19.045438
559,1,10,11:01:45.477156
560,1,3,11:02:11.339225
561,1,3,11:02:37.426182
562,1,9,11:03:03.741971
563,1,4,11:03:29.604040
564,1,4,11:03:55.919829
565,1,2,11:04:22.006786
566,1,3,11:04:48.438504
567,1,7,11:05:14.189577
568,1,8,11:05:39.830603
569,1,8,11:06:05.804629
570,1,2,11:06:32.120418
571,1,2,11:06:57.761444
572,1,8,11:07:24.077233
573,1,10,11:07:49.718259
574,1,7,11:08:16.384926
575,1,7,11:08:42.358952
576,1,6,11:09:08.907625
577,1,7,11:09:34.881651
578,1,8,11:10:00.743720
579,1,4,11:10:26.494793
580,1,7,11:10:52.026708
581,1,5,11:11:18.458426
582,1,8,11:11:45.007099
583,1,8,11:12:11.438817
584,1,9,11:12:37.412843
585,1,2,11:13:03.386869
586,1,3,11:13:29.935542
587,1,8,11:13:56.484215
588,1,10,11:14:22.346284
589,1,8,11:14:48.894957
590,1,7,11:15:14.646030
591,1,5,11:15:40.620056
592,1,5,11:16:06.261082
593,1,3,11:16:32.576871
594,1,8,11:16:58.663828
595,1,3,11:17:24.195743
596,1,7,11:17:50.169769
597,1,7,11:18:16.485558
598,1,10,11:18:43.152225
599,1,3,11:19:09.700898
600,1,6,11:19:35.787855
601,1,9,11:20:01.649924
602,1,2,11:20:27.623950
603,1,4,11:20:53.264976
604,1,10,11:21:19.580765
605,1,5,11:21:45.221791
606,1,3,11:22:11.537580
607,1,5,11:22:37.738453
608,1,4,11:23:04.170171
609,1,7,11:23:30.144197
610,1,6,11:23:56.118223
611,1,6,11:24:21.980292
612,1,5,11:24:47.731365
613,1,2,11:25:13.263280
614,1,9,11:25:39.125349
615,1,10,11:26:05.326222
616,1,2,11:26:31.300248
617,1,4,11:26:57.501121
618,1,5,11:27:23.701994
619,1,5,11:27:50.133712
620,1,4,11:28:16.449501
621,1,4,11:28:42.200574
622,1,2,11:29:08.632292
623,1,8,11:29:34.273318
624,1,2,11:30:00.705036
625,1,2,11:30:26.679062
626,1,9,11:30:52.994851
627,1,3,11:31:18.635877
628,1,9,11:31:44.497946
629,1,7,11:32:10.471972
630,1,8,11:32:36.558929
631,1,10,11:33:03.107602
632,1,2,11:33:29.194559
633,1,5,11:33:55.168585
634,1,10,11:34:21.600303
635,1,9,11:34:48.032021
636,1,6,11:35:14.347810
637,1,3,11:35:40.209879
638,1,6,11:36:06.410752
639,1,10,11:36:32.272821
640,1,9,11:36:58.821494
641,1,4,11:37:25.022367
642,1,6,11:37:51.223240
643,1,10,11:38:17.085309
644,1,9,11:38:43.517027
645,1,10,11:39:09.603984
646,1,2,11:39:35.355057
647,1,2,11:40:01.329083
648,1,4,11:40:27.303109
649,1,10,11:40:53.618898
650,1,6,11:41:20.050616
651,1,9,11:41:46.366405
652,1,7,11:42:12.567278
653,1,9,11:42:38.429347
654,1,8,11:43:04.291416
655,1,6,11:43:30.378373
656,1,10,11:43:56.810091
657,1,9,11:44:22.342006
658,1,10,11:44:47.983032
659,1,3,11:45:14.298821
660,1,8,11:45:40.385778
661,1,9,11:46:06.817496
662,1,9,11:46:33.366169
663,1,10,11:46:59.228238
664,1,5,11:47:24.869264
665,1,3,11:47:51.070137
666,1,3,11:48:17.271010
667,1,7,11:48:43.702728
668,1,7,11:49:10.018517
669,1,8,11:49:36.567190
670,1,10,11:50:03.115863
671,1,7,11:50:29.202820
672,1,5,11:50:55.518609
673,1,4,11:51:21.159635
674,1,10,11:51:47.360508
675,1,2,11:52:13.792226
676,1,9,11:52:40.340899
677,1,3,11:53:06.314925
678,1,8,11:53:32.401882
679,1,3,11:53:58.717671
680,1,8,11:54:24.691697
681,1,4,11:54:50.778654
682,1,2,11:55:17.327327
683,1,6,11:55:43.643116
684,1,7,11:56:09.730073
685,1,9,11:56:35.817030
686,1,8,11:57:01.679099
687,1,9,11:57:27.430172
688,1,6,11:57:53.745961
689,1,3,11:58:19.386987
690,1,3,11:58:45.587860
691,1,9,11:59:12.254527
692,1,7,11:59:37.895553
693,1,6,12:00:03.982510
694,1,3,12:00:30.649177
695,1,10,12:00:57.080895
696,1,8,12:01:23.054921
697,1,4,12:01:49.255794
698,1,10,12:02:15.804467
699,1,3,12:02:42.353140
700,1,9,12:03:07.885055
701,1,6,12:03:33.526081
702,1,6,12:03:59.841870
703,1,5,12:04:26.273588
704,1,3,12:04:52.135657
705,1,8,12:05:17.886730
706,1,2,12:05:44.087603
707,1,6,12:06:10.061629
708,1,8,12:06:36.377418
709,1,7,12:07:02.926091
710,1,6,12:07:29.357809
711,1,6,12:07:55.673598
712,1,2,12:08:22.222271
713,1,6,12:08:47.973344
714,1,9,12:09:13.724417
715,1,4,12:09:40.040206
716,1,5,12:10:06.241079
717,1,7,12:10:32.328036
718,1,8,12:10:57.969062
719,1,4,12:11:24.284851
720,1,5,12:11:50.716569
721,1,7,12:12:17.265242
722,1,3,12:12:43.239268
723,1,5,12:13:09.213294
724,1,2,12:13:34.745209
725,1,4,12:14:00.719235
726,1,9,12:14:26.920108
727,1,3,12:14:53.586775
728,1,8,12:15:20.135448
729,1,10,12:15:46.451237
730,1,8,12:16:12.202310
731,1,9,12:16:37.953383
732,1,2,12:17:04.502056
733,1,10,12:17:30.364125
734,1,10,12:17:55.896040
735,1,7,12:18:21.982997
736,1,10,12:18:48.069954
737,1,9,12:19:14.385743
738,1,6,12:19:40.136816
739,1,6,12:20:06.110842
740,1,8,12:20:32.426631
741,1,7,12:20:58.288700
742,1,10,12:21:24.375657
743,1,9,12:21:50.462614
744,1,10,12:22:15.994529
745,1,7,12:22:41.635555
746,1,2,12:23:07.276581
747,1,5,12:23:33.708299
748,1,5,12:23:59.909172
749,1,2,12:24:26.575839
750,1,7,12:24:52.216865
751,1,4,12:25:17.748780
752,1,5,12:25:43.389806
753,1,5,12:26:09.140879
754,1,5,12:26:34.672794
755,1,7,12:27:00.204709
756,1,3,12:27:25.955782
757,1,3,12:27:51.929808
758,1,4,12:28:18.130681
759,1,7,12:28:44.446470
760,1,7,12:29:10.197543
761,1,4,12:29:35.948616
762,1,4,12:30:01.699689
763,1,10,12:30:27.450762
764,1,9,12:30:53.537719
765,1,6,12:31:19.624676
766,1,2,12:31:45.375749
767,1,4,12:32:12.042416
768,1,2,12:32:37.683442
769,1,2,12:33:04.350109
770,1,7,12:33:30.324135
771,1,4,12:33:56.075208
772,1,5,12:34:21.826281
773,1,2,12:34:48.142070
774,1,6,12:35:14.690743
775,1,6,12:35:40.891616
776,1,10,12:36:07.323334
777,1,2,12:36:33.639123
778,1,4,12:36:59.613149
779,1,9,12:37:25.475218
780,1,6,12:37:51.449244
781,1,4,12:38:17.311313
782,1,10,12:38:43.977980
783,1,5,12:39:09.840049
784,1,5,12:39:35.702118
785,1,6,12:40:01.234033
786,1,10,12:40:27.665751
787,1,7,12:40:53.981540
788,1,2,12:41:20.530213
789,1,6,12:41:46.392282
790,1,3,12:42:12.708071
791,1,10,12:42:38.349097
792,1,6,12:43:04.100170
793,1,10,12:43:30.301043
794,1,10,12:43:56.501916
795,1,5,12:44:22.252989
796,1,9,12:44:48.339946
797,1,6,12:45:15.006613
798,1,9,12:45:41.322402
799,1,8,12:46:07.871075
800,1,3,12:46:33.845101
801,1,4,12:46:59.377016
802,1,4,12:47:25.463973
803,1,2,12:47:52.012646
804,1,6,12:48:17.763719
805,1,2,12:48:44.195437
806,1,9,12:49:09.946510
807,1,4,12:49:36.147383
808,1,9,12:50:02.234340
809,1,7,12:50:28.321297
810,1,5,12:50:53.962323
811,1,2,12:51:19.494238
812,1,7,12:51:45.468264
813,1,6,12:52:11.442290
814,1,3,12:52:37.758079
815,1,7,12:53:03.509152
816,1,5,12:53:29.150178
817,1,8,12:53:55.124204
818,1,3,12:54:21.672877
819,1,10,12:54:47.423950
820,1,5,12:55:13.286019
821,1,9,12:55:39.486892
822,1,3,12:56:05.237965
823,1,2,12:56:31.553754
824,1,7,12:56:57.194780
825,1,4,12:57:23.281737
826,1,4,12:57:49.368694
827,1,8,12:58:15.800412
828,1,4,12:58:41.551485
829,1,7,12:59:07.867274
830,1,4,12:59:34.183063
831,1,8,12:59:59.714978
832,1,10,13:00:26.030767
833,1,9,13:00:52.346556
834,1,5,13:01:18.778274
835,1,2,13:01:45.326947
836,1,9,13:02:10.967973
837,1,5,13:02:37.283762
838,1,9,13:03:03.599551
839,1,6,13:03:29.800424
840,1,10,13:03:56.001297
841,1,2,13:04:22.088254
842,1,2,13:04:48.636927
843,1,6,13:05:15.185600
844,1,10,13:05:41.386473
845,1,3,13:06:07.473430
846,1,7,13:06:34.140097
847,1,7,13:06:59.781123
848,1,5,13:07:26.212841
849,1,9,13:07:52.186867
850,1,8,13:08:17.937940
851,1,7,13:08:44.253729
852,1,9,13:09:10.227755
853,1,4,13:09:35.868781
854,1,9,13:10:02.184570
855,1,10,13:10:28.616288
856,1,5,13:10:54.590314
857,1,3,13:11:20.677271
858,1,7,13:11:46.539340
859,1,2,13:12:12.401409
860,1,3,13:12:38.263478
861,1,6,13:13:04.812151
862,1,6,13:13:30.563224
863,1,7,13:13:56.425293
864,1,7,13:14:22.399319
865,1,10,13:14:48.040345
866,1,8,13:15:13.681371
867,1,4,13:15:39.655397
868,1,2,13:16:05.742354
869,1,7,13:16:31.943227
870,1,2,13:16:57.917253
871,1,2,13:17:23.891279
872,1,9,13:17:50.207068
873,1,5,13:18:16.873735
874,1,9,13:18:43.540402
875,1,10,13:19:09.972120
876,1,9,13:19:35.834189
877,1,8,13:20:01.475215
878,1,7,13:20:27.226288
879,1,3,13:20:53.313245
880,1,10,13:21:19.287271
881,1,7,13:21:45.261297
882,1,5,13:22:11.577086
883,1,8,13:22:37.664043
884,1,2,13:23:03.979832
885,1,7,13:23:30.411550
886,1,6,13:23:56.273619
887,1,8,13:24:22.135688
888,1,6,13:24:47.776714
889,1,8,13:25:13.638783
890,1,5,13:25:39.389856
891,1,4,13:26:04.921771
892,1,2,13:26:30.672844
893,1,4,13:26:57.221517
894,1,5,13:27:22.862543
895,1,6,13:27:48.613616
896,1,10,13:28:14.475685
897,1,10,13:28:40.226758
898,1,6,13:29:05.758673
899,1,2,13:29:31.620742
900,1,3,13:29:57.821615
901,1,2,13:30:23.908572
902,1,3,13:30:50.109445
903,1,5,13:31:16.310318
904,1,5,13:31:42.511191
905,1,3,13:32:08.373260
906,1,2,13:32:34.689049
907,1,4,13:33:00.440122
908,1,7,13:33:26.871840
909,1,10,13:33:52.512866
910,1,6,13:34:18.828655
911,1,7,13:34:44.579728
912,1,5,13:35:10.553754
913,1,9,13:35:36.304827
914,1,6,13:36:02.166896
915,1,9,13:36:28.253853
916,1,2,13:36:54.115922
917,1,8,13:37:20.431711
918,1,9,13:37:46.405737
919,1,3,13:38:12.721526
920,1,8,13:38:38.922399
921,1,5,13:39:04.896425
922,1,10,13:39:31.445098
923,1,10,13:39:57.645971
924,1,9,13:40:24.077689
925,1,5,13:40:49.828762
926,1,9,13:41:15.469788
927,1,10,13:41:41.785577
928,1,4,13:42:07.647646
929,1,10,13:42:33.848519
930,1,5,13:43:00.049392
931,1,5,13:43:26.365181
