id,board_from,alight_to,arr_time
81,1,3,07:35:15.067827
82,1,2,07:35:40.708853
83,1,2,07:36:07.024642
84,1,7,07:36:32.665668
85,1,9,07:36:59.097386
86,1,8,07:37:25.071412
87,1,7,07:37:51.503130
88,1,6,07:38:17.477156
89,1,5,07:38:44.025829
90,1,8,07:39:09.887898
91,1,7,07:39:36.203687
92,1,2,07:40:01.735602
93,1,7,07:40:27.822559
94,1,5,07:40:53.909516
95,1,3,07:41:19.441431
96,1,2,07:41:45.990104
97,1,10,07:42:12.077061
98,1,2,07:42:37.718087
99,1,6,07:43:03.918960
100,1,5,07:43:29.781029
101,1,9,07:43:55.643098
102,1,7,07:44:21.958887
103,1,6,07:44:47.820956
104,1,9,07:45:14.369629
105,1,8,07:45:40.231698
106,1,10,07:46:05.872724
107,1,9,07:46:31.734793
108,1,9,07:46:58.166511
109,1,4,07:47:23.807537
110,1,4,07:47:49.781563
111,1,7,07:48:16.213281
112,1,10,07:48:42.644999
113,1,9,07:49:08.845872
114,1,6,07:49:35.394545
115,1,10,07:50:02.061212
116,1,3,07:50:27.812285
117,1,6,07:50:53.899242
118,1,8,07:51:20.100115
119,1,10,07:51:45.632030
120,1,3,07:52:11.494099
121,1,9,07:52:37.581056
122,1,4,07:53:04.012774
123,1,2,07:53:29.763847
124,1,10,07:53:56.312520
125,1,8,07:54:21.844435
126,1,5,07:54:47.818461
127,1,6,07:55:14.134250
128,1,4,07:55:40.108276
129,1,5,07:56:05.749302
130,1,4,07:56:31.281217
131,1,3,07:56:57.482090
132,1,2,07:57:23.913808
133,1,2,07:57:50.345526
134,1,9,07:58:16.207595
135,1,2,07:58:42.294552
136,1,8,07:59:08.610341
137,1,6,07:59:34.697298
138,1,5,08:00:00.448371
139,1,4,08:00:26.880089
140,1,4,08:00:52.521115
141,1,3,08:01:18.272188
142,1,5,08:01:44.246214
143,1,2,08:02:10.220240
144,1,2,08:02:36.421113
145,1,3,08:03:02.283182
146,1,8,08:03:28.831855
147,1,10,08:03:54.693924
148,1,3,08:04:20.667950
149,1,10,08:04:47.216623
150,1,9,08:05:13.417496
151,1,7,08:05:39.391522
152,1,8,08:06:05.365548
153,1,8,08:06:31.006574
154,1,3,08:06:57.438292
155,1,5,08:07:23.639165
156,1,4,08:07:49.501234
157,1,5,08:08:15.932952
158,1,6,08:08:41.573978
159,1,10,08:09:07.660935
160,1,5,08:09:33.301961
161,1,10,08:09:58.942987
162,1,8,08:10:25.029944
163,1,8,08:10:50.670970
164,1,6,08:11:16.311996
165,1,2,08:11:42.512869
166,1,10,08:12:08.944587
167,1,6,08:12:35.145460
168,1,9,08:13:01.346333
169,1,8,08:13:27.778051
170,1,10,08:13:53.529124
171,1,2,08:14:19.503150
172,1,3,08:14:45.144176
173,1,7,08:15:11.810843
174,1,6,08:15:37.561916
175,1,2,08:16:03.202942
176,1,4,08:16:29.751615
177,1,7,08:16:55.392641
178,1,6,08:17:21.254710
179,1,7,08:17:47.228736
180,1,5,08:18:12.979809
181,1,8,08:18:39.411527
182,1,8,08:19:05.052553
183,1,4,08:19:31.368342
184,1,10,08:19:57.230411
185,1,6,08:20:22.981484
186,1,6,08:20:48.955510
187,1,4,08:21:15.271299
188,1,4,08:21:41.703017
189,1,3,08:22:08.251690
190,1,5,08:22:34.918357
191,1,7,08:23:00.450272
192,1,8,08:23:26.091298
193,1,7,08:23:52.178255
194,1,8,08:24:18.265212
195,1,3,08:24:43.906238
196,1,4,08:25:10.337956
197,1,9,08:25:36.653745
198,1,4,08:26:02.515814
199,1,9,08:26:28.716687
200,1,10,08:26:55.032476
201,1,2,08:27:20.564391
202,1,10,08:27:46.426460
203,1,4,08:28:12.975133
204,1,9,08:28:39.290922
205,1,4,08:29:05.957589
206,1,6,08:29:32.624256
207,1,7,08:29:58.825129
208,1,2,08:30:25.256847
209,1,8,08:30:51.688565
210,1,10,08:31:18.120283
211,1,10,08:31:44.552001
212,1,8,08:32:10.983719
213,1,10,08:32:37.415437
214,1,9,08:33:03.847155
215,1,3,08:33:30.278873
216,1,6,08:33:56.710591
217,1,7,08:34:23.142309
218,1,9,08:34:49.574027
219,1,9,08:35:16.005745
220,1,8,08:35:42.437463
221,1,7,08:36:08.869181
222,1,9,08:36:35.300899
223,1,3,08:37:01.732617
224,1,7,08:37:28.164335
225,1,10,08:37:54.596053
226,1,4,08:38:21.027771
227,1,4,08:38:47.459489
228,1,4,08:39:13.891207
229,1,10,08:39:40.322925
230,1,9,08:40:06.754643
231,1,9,08:40:33.186361
232,1,5,08:40:59.618079
233,1,2,08:41:26.049797
234,1,9,08:41:52.481515
235,1,4,08:42:18.913233
236,1,3,08:42:45.344951
237,1,4,08:43:11.776669
238,1,9,08:43:38.208387
239,1,10,08:44:04.640105
240,1,4,08:44:31.071823
241,1,10,08:44:57.503541
242,1,2,08:45:23.935259
243,1,5,08:45:50.366977
244,1,10,08:46:16.798695
245,1,7,08:46:43.230413
246,1,2,08:47:09.662131
247,1,5,08:47:36.093849
248,1,5,08:48:02.525567
249,1,10,08:48:28.957285
250,1,2,08:48:55.389003
251,1,10,08:49:21.820721
252,1,3,08:49:48.252439
253,1,5,08:50:14.684157
254,1,5,08:50:41.115875
255,1,8,08:51:07.547593
256,1,9,08:51:33.979311
257,1,3,08:52:00.411029
258,1,8,08:52:26.842747
259,1,2,08:52:53.274465
260,1,4,08:53:19.706183
261,1,4,08:53:46.137901
262,1,10,08:54:12.569619
263,1,8,08:54:39.001337
264,1,9,08:55:05.433055
265,1,9,08:55:31.864773
266,1,5,08:55:58.296491
267,1,2,08:56:24.728209
268,1,6,08:56:51.159927
269,1,5,08:57:17.591645
270,1,2,08:57:44.023363
271,1,5,08:58:10.455081
272,1,3,08:58:36.886799
273,1,8,08:59:03.318517
274,1,8,08:59:29.750235
275,1,9,08:59:56.181953
276,1,6,09:00:22.613671
277,1,6,09:00:49.045389
278,1,10,09:01:15.477107
279,1,8,09:01:41.908825
280,1,8,09:02:08.340543
281,1,7,09:02:34.772261
282,1,8,09:03:01.203979
283,1,4,09:03:27.635697
284,1,10,09:03:54.067415
285,1,3,09:04:20.499133
286,1,9,09:04:46.930851
287,1,10,09:05:13.362569
288,1,4,09:05:39.794287
289,1,10,09:06:06.226005
290,1,5,09:06:32.657723
291,1,4,09:06:59.089441
292,1,3,09:07:25.521159
293,1,10,09:07:51.952877
294,1,8,09:08:18.384595
295,1,2,09:08:44.816313
296,1,8,09:09:11.248031
297,1,4,09:09:37.679749
298,1,9,09:10:04.111467
299,1,3,09:10:30.543185
300,1,7,09:10:56.974903
301,1,7,09:11:23.406621
302,1,4,09:11:49.838339
303,1,7,09:12:16.270057
304,1,7,09:12:42.701775
305,1,4,09:13:09.133493
306,1,3,09:13:35.565211
307,1,8,09:14:01.996929
308,1,9,09:14:28.428647
309,1,6,09:14:54.860365
310,1,5,09:15:21.292083
311,1,3,09:15:47.723801
312,1,9,09:16:14.155519
313,1,7,09:16:40.587237
314,1,5,09:17:07.018955
315,1,10,09:17:33.450673
316,1,2,09:17:59.882391
317,1,10,09:18:26.314109
318,1,8,09:18:52.745827
319,1,7,09:19:19.177545
320,1,8,09:19:45.609263
321,1,6,09:20:12.040981
322,1,10,09:20:38.472699
323,1,7,09:21:04.904417
324,1,3,09:21:31.336135
325,1,6,09:21:57.767853
326,1,5,09:22:24.199571
327,1,10,09:22:50.631289
328,1,3,09:23:17.063007
329,1,8,09:23:43.494725
330,1,3,09:24:09.926443
331,1,3,09:24:36.358161
332,1,5,09:25:02.789879
333,1,3,09:25:29.221597
334,1,8,09:25:55.653315
335,1,7,09:26:22.085033
336,1,10,09:26:48.516751
337,1,2,09:27:14.948469
338,1,3,09:27:41.380187
339,1,3,09:28:07.811905
340,1,4,09:28:34.243623
341,1,7,09:29:00.675341
342,1,7,09:29:27.107059
343,1,7,09:29:53.538777
344,1,10,09:30:19.970495
345,1,6,09:30:46.402213
346,1,4,09:31:12.833931
347,1,10,09:31:39.265649
348,1,5,09:32:05.697367
349,1,9,09:32:32.129085
350,1,7,09:32:58.560803
351,1,5,09:33:24.992521
352,1,2,09:33:51.424239
353,1,2,09:34:17.855957
354,1,6,09:34:44.287675
355,1,8,09:35:10.719393
356,1,8,09:35:37.151111
357,1,10,09:36:03.582829
358,1,2,09:36:30.014547
359,1,3,09:36:56.446265
360,1,8,09:37:22.877983
361,1,5,09:37:49.309701
362,1,4,09:38:15.741419
363,1,5,09:38:42.173137
364,1,8,09:39:08.604855
365,1,8,09:39:35.036573
366,1,6,09:40:01.468291
367,1,7,09:40:27.900009
368,1,5,09:40:54.331727
369,1,10,09:41:20.763445
370,1,4,09:41:47.195163
371,1,9,09:42:13.626881
372,1,7,09:42:40.058599
373,1,9,09:43:06.490317
374,1,4,09:43:32.922035
375,1,10,09:43:59.353753
376,1,9,09:44:25.785471
377,1,2,09:44:52.217189
378,1,3,09:45:18.648907
379,1,10,09:45:45.080625
380,1,6,09:46:11.512343
381,1,4,09:46:37.944061
382,1,4,09:47:04.375779
383,1,5,09:47:30.807497
384,1,6,09:47:57.239215
385,1,3,09:48:23.670933
386,1,2,09:48:50.102651
387,1,7,09:49:16.534369
388,1,6,09:49:42.966087
389,1,8,09:50:09.397805
390,1,8,09:50:35.829523
391,1,9,09:51:02.261241
392,1,7,09:51:28.692959
393,1,2,09:51:55.124677
394,1,9,09:52:21.556395
395,1,8,09:52:47.988113
396,1,3,09:53:14.419831
397,1,9,09:53:40.851549
398,1,10,09:54:07.283267
399,1,9,09:54:33.714985
400,1,8,09:55:00.146703
401,1,9,09:55:26.578421
402,1,6,09:55:53.010139
403,1,2,09:56:19.441857
404,1,8,09:56:45.873575
405,1,3,09:57:12.305293
406,1,10,09:57:38.737011
407,1,6,09:58:05.168729
408,1,7,09:58:31.600447
409,1,9,09:58:58.032165
410,1,8,09:59:24.463883
411,1,10,09:59:50.895601
412,1,2,10:00:17.327319
413,1,3,10:00:43.301345
414,1,7,10:01:09.388302
415,1,9,10:01:36.054969
416,1,4,10:02:02.370758
417,1,2,10:02:28.919431
418,1,8,10:02:55.468104
419,1,6,10:03:21.219177
420,1,10,10:03:46.860203
421,1,4,10:04:12.947160
422,1,3,10:04:39.378878
423,1,7,10:05:05.810596
424,1,3,10:05:31.672665
425,1,3,10:05:57.646691
426,1,4,10:06:23.508760
427,1,5,10:06:49.709633
428,1,9,10:07:15.460706
429,1,3,10:07:41.661579
430,1,4,10:08:07.748536
431,1,6,10:08:33.949409
432,1,4,10:08:59.923435
433,1,2,10:09:25.785504
434,1,7,10:09:51.759530
435,1,7,10:10:17.846487
436,1,7,10:10:44.513154
437,1,9,10:11:11.061827
438,1,3,10:11:36.702853
439,1,5,10:12:02.564922
440,1,10,10:12:28.996640
441,1,10,10:12:55.428358
442,1,2,10:13:21.069384
443,1,9,10:13:46.710410
444,1,2,10:14:13.026199
445,1,5,10:14:39.000225
446,1,9,10:15:05.548898
447,1,2,10:15:31.749771
448,1,6,10:15:58.298444
449,1,3,10:16:24.160513
450,1,5,10:16:49.692428
451,1,4,10:17:16.241101
452,1,7,10:17:42.907768
453,1,2,10:18:09.223557
454,1,2,10:18:35.539346
455,1,5,10:19:01.513372
456,1,8,10:19:27.600329
457,1,10,10:19:53.687286
458,1,9,10:20:19.549355
459,1,8,10:20:45.636312
460,1,6,10:21:11.723269
461,1,9,10:21:38.154987
462,1,8,10:22:04.586705
463,1,5,10:22:31.018423
464,1,6,10:22:56.992449
465,1,5,10:23:22.633475
466,1,5,10:23:48.720432
467,1,5,10:24:15.269105
468,1,10,10:24:41.469978
469,1,10,10:25:08.136645
470,1,4,10:25:34.452434
471,1,4,10:26:00.093460
472,1,4,10:26:25.844533
473,1,7,10:26:52.045406
474,1,5,10:27:18.246279
475,1,5,10:27:44.333236
476,1,4,10:28:10.881909
477,1,9,10:28:37.313627
478,1,8,10:29:02.954653
479,1,10,10:29:28.595679
480,1,3,10:29:55.262346
481,1,3,10:30:21.236372
482,1,5,10:30:46.877398
483,1,7,10:31:12.518424
484,1,4,10:31:38.380493
485,1,6,10:32:04.581366
486,1,4,10:32:31.248033
487,1,4,10:32:56.999106
488,1,3,10:33:23.547779
489,1,10,10:33:49.979497
490,1,7,10:34:15.953523
491,1,10,10:34:42.269312
492,1,5,10:35:08.131381
493,1,4,10:35:34.680054
494,1,4,10:36:00.321080
495,1,5,10:36:26.521953
496,1,6,10:36:52.273026
497,1,5,10:37:18.024099
498,1,9,10:37:43.775172
499,1,2,10:38:09.862129
500,1,9,10:38:36.177918
501,1,2,10:39:01.709833
502,1,2,10:39:28.141551
503,1,9,10:39:54.228508
504,1,5,10:40:19.760423
505,1,2,10:40:45.847380
506,1,5,10:41:12.279098
507,1,9,10:41:38.710816
508,1,4,10:42:04.572885
509,1,10,10:42:30.888674
510,1,3,10:42:56.529700
511,1,10,10:43:22.391769
512,1,5,10:43:48.253838
513,1,9,10:44:14.227864
514,1,7,10:44:39.978937
515,1,10,10:45:06.410655
516,1,9,10:45:32.726444
517,1,2,10:45:58.927317
518,1,6,10:46:24.568343
519,1,8,10:46:50.319416
520,1,6,10:47:16.406373
521,1,4,10:47:42.838091
522,1,5,10:48:09.386764
523,1,6,10:48:35.137837
524,1,5,10:49:01.453626
525,1,4,10:49:28.002299
526,1,3,10:49:54.318088
527,1,5,10:50:20.633877
528,1,2,10:50:46.949666
529,1,6,10:51:12.811735
530,1,9,10:51:38.562808
531,1,3,10:52:04.536834
532,1,10,10:52:30.068749
533,1,7,10:52:56.042775
534,1,2,10:53:21.793848
535,1,4,10:53:47.544921
536,1,6,10:54:14.211588
537,1,4,10:54:40.073657
538,1,10,10:55:06.047683
539,1,2,10:55:31.798756
540,1,8,10:55:58.230474
541,1,4,10:56:24.317431
542,1,8,10:56:50.866104
543,1,7,10:57:17.414777
544,1,2,10:57:43.055803
545,1,2,10:58:09.487521
546,1,4,10:58:35.461547
547,1,9,10:59:02.128214
548,1,6,10:59:28.444003
549,1,3,10:59:54.418029
550,1,7,11:00:20.392055
551,1,10,11:00:46.707844
552,1,9,11:01:13.256517
553,1,8,11:01:39.118586
554,1,3,11:02:05.319459
555,1,2,11:02:31.406416
556,1,6,11:02:57.955089
557,1,6,11:03:24.270878
558,1,10,11:03:50.586667
559,1,2,11:04:16.337740
560,1,2,11:04:42.653529
561,1,9,11:05:08.404602
562,1,9,11:05:34.720391
563,1,9,11:06:00.361417
564,1,7,11:06:26.223486
565,1,7,11:06:52.539275
566,1,2,11:07:19.205942
567,1,4,11:07:45.521731
568,1,10,11:08:11.162757
569,1,7,11:08:37.249714
570,1,2,11:09:03.798387
571,1,6,11:09:29.439413
572,1,5,11:09:55.413439
573,1,2,11:10:22.080106
574,1,3,11:10:47.831179
575,1,9,11:11:14.379852
576,1,8,11:11:40.580725
577,1,3,11:12:06.221751
578,1,8,11:12:32.422624
579,1,6,11:12:58.173697
580,1,10,11:13:24.722370
581,1,3,11:13:50.923243
582,1,4,11:14:16.564269
583,1,10,11:14:42.651226
584,1,2,11:15:08.625252
585,1,6,11:15:34.941041
586,1,6,11:16:01.027998
587,1,5,11:16:27.002024
588,1,4,11:16:53.202897
589,1,9,11:17:19.751570
590,1,5,11:17:46.067359
591,1,9,11:18:12.154316
592,1,7,11:18:37.686231
593,1,3,11:19:03.548300
594,1,5,11:19:29.980018
595,1,3,11:19:56.528691
596,1,3,11:20:22.615648
597,1,3,11:20:49.164321
598,1,6,11:21:14.805347
599,1,2,11:21:41.121136
600,1,6,11:22:07.208093
601,1,2,11:22:33.639811
602,1,8,11:22:59.726768
603,1,8,11:23:26.158486
604,1,8,11:23:52.590204
605,1,6,11:24:18.791077
606,1,3,11:24:44.878034
607,1,9,11:25:10.629107
608,1,4,11:25:36.380180
609,1,5,11:26:01.912095
610,1,3,11:26:28.227884
611,1,4,11:26:54.894551
612,1,8,11:27:20.645624
613,1,2,11:27:46.396697
614,1,3,11:28:12.147770
615,1,8,11:28:37.788796
616,1,9,11:29:04.337469
617,1,7,11:29:29.869384
618,1,8,11:29:56.185173
619,1,9,11:30:22.500962
620,1,5,11:30:49.167629
621,1,6,11:31:14.918702
622,1,6,11:31:40.892728
623,1,10,11:32:06.424643
624,1,6,11:32:32.511600
625,1,4,11:32:59.060273
626,1,10,11:33:24.811346
627,1,6,11:33:51.243064
628,1,10,11:34:17.558853
629,1,7,11:34:43.532879
630,1,9,11:35:09.506905
631,1,4,11:35:35.480931
632,1,6,11:36:01.796720
633,1,9,11:36:27.658789
634,1,4,11:36:53.299815
635,1,8,11:37:19.386772
636,1,7,11:37:45.473729
637,1,4,11:38:11.224802
638,1,4,11:38:37.656520
639,1,8,11:39:03.407593
640,1,9,11:39:29.839311
641,1,5,11:39:56.155100
642,1,5,11:40:22.703773
643,1,6,11:40:48.454846
644,1,9,11:41:14.655719
645,1,10,11:41:41.087437
646,1,2,11:42:07.754104
647,1,5,11:42:34.069893
648,1,9,11:42:59.820966
649,1,5,11:43:26.136755
650,1,3,11:43:52.223712
651,1,10,11:44:18.772385
652,1,7,11:44:44.746411
653,1,5,11:45:10.387437
654,1,8,11:45:36.819155
655,1,10,11:46:02.906112
656,1,8,11:46:29.106985
657,1,9,11:46:55.422774
658,1,5,11:47:21.173847
659,1,3,11:47:47.605565
660,1,9,11:48:14.154238
661,1,7,11:48:40.128264
662,1,7,11:49:05.660179
663,1,8,11:49:32.091897
664,1,9,11:49:57.732923
665,1,4,11:50:24.048712
666,1,2,11:50:50.597385
667,1,9,11:51:16.571411
668,1,4,11:51:42.322484
669,1,3,11:52:08.754202
670,1,9,11:52:35.420869
671,1,7,11:53:01.282938
672,1,4,11:53:26.923964
673,1,4,11:53:53.010921
674,1,7,11:54:19.677588
675,1,4,11:54:45.539657
676,1,6,11:55:11.626614
677,1,2,11:55:37.942403
678,1,7,11:56:04.029360
679,1,6,11:56:30.230233
680,1,2,11:56:56.431106
681,1,10,11:57:22.746895
682,1,3,11:57:48.387921
683,1,9,11:58:14.819639
684,1,4,11:58:40.460665
685,1,9,11:59:06.211738
686,1,9,11:59:32.527527
687,1,3,11:59:58.614484
688,1,10,12:00:25.163157
689,1,9,12:00:51.025226
690,1,8,12:01:17.456944
691,1,4,12:01:43.543901
692,1,6,12:02:09.975619
693,1,4,12:02:36.524292
694,1,9,12:03:02.840081
695,1,2,12:03:28.814107
696,1,9,12:03:54.676176
697,1,7,12:04:20.650202
698,1,4,12:04:46.401275
699,1,7,12:05:12.602148
700,1,2,12:05:39.150821
701,1,5,12:06:05.012890
702,1,9,12:06:31.328679
703,1,2,12:06:57.079752
704,1,6,12:07:22.611667
705,1,8,12:07:48.473736
706,1,2,12:08:14.905454
707,1,3,12:08:41.454127
708,1,9,12:09:07.095153
709,1,4,12:09:33.296026
710,1,10,12:09:59.844699
711,1,3,12:10:26.276417
712,1,5,12:10:52.250443
713,1,7,12:11:18.682161
714,1,10,12:11:45.113879
715,1,6,12:12:11.314752
716,1,7,12:12:37.981419
717,1,3,12:13:04.182292
718,1,10,12:13:29.823318
719,1,8,12:13:55.574391
720,1,6,12:14:21.215417
721,1,9,12:14:47.647135
722,1,3,12:15:14.195808
723,1,6,12:15:40.511597
724,1,5,12:16:06.262670
725,1,5,12:16:32.349627
726,1,6,12:16:58.323653
727,1,9,12:17:24.524526
728,1,2,12:17:50.725399
729,1,2,12:18:16.812356
730,1,5,12:18:43.244074
731,1,9,12:19:08.995147
732,1,7,12:19:35.543820
733,1,6,12:20:01.975538
734,1,8,12:20:27.616564
735,1,2,12:20:53.590590
736,1,10,12:21:20.257257
737,1,7,12:21:46.344214
738,1,10,12:22:12.095287
739,1,4,12:22:38.182244
740,1,5,12:23:03.933317
741,1,5,12:23:29.907343
742,1,9,12:23:56.339061
743,1,6,12:24:22.887734
744,1,6,12:24:48.861760
745,1,7,12:25:14.948717
746,1,6,12:25:41.497390
747,1,5,12:26:07.698263
748,1,4,12:26:33.672289
749,1,8,12:26:59.873162
750,1,3,12:27:25.624235
751,1,7,12:27:51.486304
752,1,9,12:28:17.237377
753,1,10,12:28:43.669095
754,1,8,12:29:09.310121
755,1,10,12:29:35.741839
756,1,3,12:30:02.290512
757,1,10,12:30:28.264538
758,1,6,12:30:53.905564
759,1,6,12:31:20.454237
760,1,6,12:31:46.205310
761,1,3,12:32:12.521099
762,1,8,12:32:38.836888
763,1,5,12:33:04.923845
764,1,3,12:33:30.897871
765,1,5,12:33:57.098744
766,1,6,12:34:23.299617
767,1,10,12:34:48.940643
768,1,8,12:35:14.472558
769,1,8,12:35:40.788347
770,1,8,12:36:07.455014
771,1,5,12:36:33.770803
772,1,9,12:37:00.086592
773,1,7,12:37:26.753259
774,1,5,12:37:53.419926
775,1,2,12:38:19.170999
776,1,8,12:38:45.145025
777,1,8,12:39:11.576743
778,1,8,12:39:38.008461
779,1,10,12:40:03.870530
780,1,6,12:40:29.844556
781,1,7,12:40:55.706625
782,1,2,12:41:21.568694
783,1,8,12:41:47.430763
784,1,6,12:42:13.631636
785,1,8,12:42:40.063354
786,1,7,12:43:06.037380
787,1,8,12:43:31.899449
788,1,8,12:43:58.331167
789,1,8,12:44:24.193236
790,1,10,12:44:50.509025
791,1,6,12:45:16.260098
792,1,9,12:45:42.808771
793,1,7,12:46:08.895728
794,1,8,12:46:35.444401
795,1,4,12:47:01.195474
796,1,3,12:47:27.396347
797,1,3,12:47:53.828065
798,1,8,12:48:19.469091
799,1,5,12:48:45.331160
800,1,3,12:49:11.997827
801,1,8,12:49:37.748900
802,1,3,12:50:04.415567
803,1,9,12:50:30.502524
804,1,5,12:50:56.364593
805,1,8,12:51:22.913266
806,1,2,12:51:48.775335
807,1,4,12:52:14.862292
808,1,5,12:52:41.178081
809,1,9,12:53:07.152107
810,1,6,12:53:32.793133
811,1,3,12:53:59.108922
812,1,9,12:54:24.970991
813,1,8,12:54:51.057948
814,1,9,12:55:17.724615
815,1,2,12:55:43.475688
816,1,9,12:56:09.007603
817,1,10,12:56:34.758676
818,1,2,12:57:01.074465
819,1,10,12:57:27.275338
820,1,10,12:57:53.707056
821,1,2,12:58:20.138774
822,1,3,12:58:46.570492
823,1,8,12:59:12.771365
824,1,10,12:59:39.320038
825,1,5,13:00:05.520911
826,1,2,13:00:31.607868
827,1,3,13:00:57.469937
828,1,9,13:01:24.018610
829,1,3,13:01:49.992636
830,1,7,13:02:16.193509
831,1,6,13:02:42.860176
832,1,9,13:03:09.175965
833,1,7,13:03:35.038034
834,1,6,13:04:01.012060
835,1,8,13:04:26.986086
836,1,10,13:04:52.627112
837,1,2,13:05:18.714069
838,1,2,13:05:44.355095
839,1,2,13:06:10.670884
840,1,9,13:06:36.644910
841,1,3,13:07:02.176825
842,1,5,13:07:28.263782
843,1,7,13:07:53.904808
844,1,5,13:08:20.220597
845,1,4,13:08:46.769270
846,1,2,13:09:13.317943
847,1,2,13:09:38.958969
848,1,4,13:10:05.274758
849,1,8,13:10:30.915784
850,1,3,13:10:57.116657
851,1,10,13:11:23.665330
852,1,2,13:11:49.197245
853,1,8,13:12:15.284202
854,1,10,13:12:41.485075
855,1,2,13:13:07.685948
856,1,10,13:13:33.548017
857,1,8,13:14:00.096690
858,1,6,13:14:26.528408
859,1,9,13:14:52.502434
860,1,5,13:15:19.051107
861,1,2,13:15:45.025133
862,1,5,13:16:10.666159
863,1,9,13:16:37.214832
864,1,4,13:17:03.188858
865,1,2,13:17:28.939931
866,1,2,13:17:54.913957
867,1,5,13:18:20.776026
868,1,3,13:18:47.207744
869,1,6,13:19:12.848770
870,1,2,13:19:39.049643
871,1,3,13:20:04.911712
872,1,8,13:20:30.552738
873,1,5,13:20:56.984456
874,1,5,13:21:23.071413
875,1,3,13:21:48.822486
876,1,9,13:22:14.573559
877,1,5,13:22:40.435628
878,1,4,13:23:06.867346
879,1,5,13:23:32.729415
880,1,4,13:23:58.591484
881,1,7,13:24:24.453553
882,1,9,13:24:50.885271
883,1,7,13:25:17.086144
884,1,8,13:25:43.401933
885,1,4,13:26:09.833651
886,1,6,13:26:36.382324
887,1,5,13:27:02.814042
888,1,6,13:27:29.014915
889,1,8,13:27:55.446633
890,1,6,13:28:21.762422
891,1,3,13:28:47.736448
892,1,7,13:29:14.168166
893,1,10,13:29:40.255123
894,1,8,13:30:06.342080
895,1,7,13:30:32.204149
896,1,10,13:30:57.845175
897,1,8,13:31:23.486201
898,1,7,13:31:49.687074
899,1,5,13:32:15.661100
900,1,6,13:32:42.327767
901,1,4,13:33:07.968793
902,1,3,13:33:33.719866
903,1,7,13:33:59.920739
904,1,4,13:34:26.121612
905,1,10,13:34:52.788279
906,1,6,13:35:18.429305
907,1,6,13:35:45.095972
908,1,9,13:36:11.527690
909,1,9,13:36:37.614647
910,1,6,13:37:04.046365
911,1,3,13:37:30.020391
912,1,6,13:37:56.107348
913,1,3,13:38:22.656021
914,1,8,13:38:49.322688
915,1,6,13:39:15.184757
916,1,8,13:39:41.046826
917,1,2,13:40:07.133783
918,1,9,13:40:33.220740
919,1,9,13:40:59.421613
920,1,6,13:41:25.395639
921,1,4,13:41:52.062306
922,1,10,13:42:18.036332
923,1,3,13:42:44.237205
924,1,5,13:43:09.988278
925,1,10,13:43:35.739351
926,1,5,13:44:01.713377
927,1,5,13:44:27.464450
928,1,5,13:44:53.326519
929,1,10,13:45:19.527392
930,1,8,13:45:45.959110
931,1,2,13:46:12.507783
