id,board_from,alight_to,arr_time
201,1,5,08:27:37.459223
202,1,3,08:28:03.775012
203,1,2,08:28:29.861969
204,1,2,08:28:56.177758
205,1,2,08:29:22.378631
206,1,6,08:29:48.240700
207,1,7,08:30:14.789373
208,1,10,08:30:41.338046
209,1,3,08:31:07.886719
210,1,7,08:31:34.435392
211,1,2,08:32:00.984065
212,1,5,08:32:27.532738
213,1,2,08:32:54.081411
214,1,10,08:33:20.630084
215,1,3,08:33:47.178757
216,1,6,08:34:13.727430
217,1,10,08:34:40.276103
218,1,8,08:35:06.824776
219,1,7,08:35:33.373449
220,1,9,08:35:59.922122
221,1,8,08:36:26.470795
222,1,7,08:36:53.019468
223,1,8,08:37:19.568141
224,1,8,08:37:46.116814
225,1,4,08:38:12.665487
226,1,10,08:38:39.214160
227,1,2,08:39:05.762833
228,1,8,08:39:32.311506
229,1,6,08:39:58.860179
230,1,2,08:40:25.408852
231,1,10,08:40:51.957525
232,1,2,08:41:18.506198
233,1,6,08:41:45.054871
234,1,7,08:42:11.603544
235,1,3,08:42:38.152217
236,1,5,08:43:04.700890
237,1,7,08:43:31.249563
238,1,10,08:43:57.798236
239,1,5,08:44:24.346909
240,1,7,08:44:50.895582
241,1,7,08:45:17.444255
242,1,3,08:45:43.992928
243,1,10,08:46:10.541601
244,1,5,08:46:37.090274
245,1,9,08:47:03.638947
246,1,7,08:47:30.187620
247,1,7,08:47:56.736293
248,1,3,08:48:23.284966
249,1,6,08:48:49.833639
250,1,2,08:49:16.382312
251,1,2,08:49:42.930985
252,1,8,08:50:09.479658
253,1,5,08:50:36.028331
254,1,10,08:51:02.577004
255,1,7,08:51:29.125677
256,1,9,08:51:55.674350
257,1,5,08:52:22.223023
258,1,3,08:52:48.771696
259,1,4,08:53:15.320369
260,1,8,08:53:41.869042
261,1,9,08:54:08.417715
262,1,7,08:54:34.966388
263,1,4,08:55:01.515061
264,1,5,08:55:28.063734
265,1,7,08:55:54.612407
266,1,10,08:56:21.161080
267,1,6,08:56:47.709753
268,1,8,08:57:14.258426
269,1,3,08:57:40.807099
270,1,2,08:58:07.355772
271,1,7,08:58:33.904445
272,1,3,08:59:00.453118
273,1,7,08:59:27.001791
274,1,7,08:59:53.550464
275,1,2,09:00:20.099137
276,1,8,09:00:46.647810
277,1,7,09:01:13.196483
278,1,4,09:01:39.745156
279,1,3,09:02:06.293829
280,1,8,09:02:32.842502
281,1,10,09:02:59.391175
282,1,4,09:03:25.939848
283,1,3,09:03:52.488521
284,1,2,09:04:19.037194
285,1,5,09:04:45.585867
286,1,10,09:05:12.134540
287,1,7,09:05:38.683213
288,1,9,09:06:05.231886
289,1,10,09:06:31.780559
290,1,7,09:06:58.329232
291,1,4,09:07:24.877905
292,1,4,09:07:51.426578
293,1,8,09:08:17.975251
294,1,9,09:08:44.523924
295,1,10,09:09:11.072597
296,1,6,09:09:37.621270
297,1,10,09:10:04.169943
298,1,4,09:10:30.718616
299,1,7,09:10:57.267289
300,1,10,09:11:23.815962
301,1,9,09:11:50.364635
302,1,6,09:12:16.913308
303,1,9,09:12:43.461981
304,1,9,09:13:10.010654
305,1,2,09:13:36.559327
306,1,4,09:14:03.108000
307,1,4,09:14:29.656673
308,1,10,09:14:56.205346
309,1,5,09:15:22.754019
310,1,7,09:15:49.302692
311,1,4,09:16:15.851365
312,1,5,09:16:42.400038
313,1,4,09:17:08.948711
314,1,2,09:17:35.497384
315,1,7,09:18:02.046057
316,1,6,09:18:28.594730
317,1,5,09:18:55.143403
318,1,2,09:19:21.692076
319,1,6,09:19:48.240749
320,1,10,09:20:14.789422
321,1,7,09:20:41.338095
322,1,9,09:21:07.886768
323,1,6,09:21:34.435441
324,1,6,09:22:00.984114
325,1,2,09:22:27.532787
326,1,10,09:22:54.081460
327,1,10,09:23:20.630133
328,1,4,09:23:47.178806
329,1,6,09:24:13.727479
330,1,4,09:24:40.276152
331,1,6,09:25:06.824825
332,1,3,09:25:33.373498
333,1,2,09:25:59.922171
334,1,6,09:26:26.470844
335,1,5,09:26:53.019517
336,1,5,09:27:19.568190
337,1,7,09:27:46.116863
338,1,2,09:28:12.665536
339,1,4,09:28:39.214209
340,1,5,09:29:05.762882
341,1,8,09:29:32.311555
342,1,3,09:29:58.860228
343,1,10,09:30:25.408901
344,1,9,09:30:51.957574
345,1,5,09:31:18.506247
346,1,3,09:31:45.054920
347,1,6,09:32:11.603593
348,1,8,09:32:38.152266
349,1,9,09:33:04.700939
350,1,6,09:33:31.249612
351,1,10,09:33:57.798285
352,1,6,09:34:24.346958
353,1,10,09:34:50.895631
354,1,3,09:35:17.444304
355,1,7,09:35:43.992977
356,1,2,09:36:10.541650
357,1,7,09:36:37.090323
358,1,4,09:37:03.638996
359,1,7,09:37:30.187669
360,1,2,09:37:56.736342
361,1,5,09:38:23.285015
362,1,8,09:38:49.833688
363,1,6,09:39:16.382361
364,1,7,09:39:42.931034
365,1,10,09:40:09.479707
366,1,4,09:40:36.028380
367,1,6,09:41:02.577053
368,1,8,09:41:29.125726
369,1,8,09:41:55.674399
370,1,8,09:42:22.223072
371,1,5,09:42:48.771745
372,1,9,09:43:15.320418
373,1,9,09:43:41.869091
374,1,8,09:44:08.417764
375,1,4,09:44:34.966437
376,1,5,09:45:01.515110
377,1,4,09:45:28.063783
378,1,10,09:45:54.612456
379,1,4,09:46:21.161129
380,1,10,09:46:47.709802
381,1,5,09:47:14.258475
382,1,9,09:47:40.807148
383,1,2,09:48:07.355821
384,1,7,09:48:33.904494
385,1,8,09:49:00.453167
386,1,10,09:49:27.001840
387,1,8,09:49:53.550513
388,1,9,09:50:20.099186
389,1,10,09:50:46.647859
390,1,10,09:51:13.196532
391,1,9,09:51:39.745205
392,1,6,09:52:06.293878
393,1,9,09:52:32.842551
394,1,4,09:52:59.391224
395,1,4,09:53:25.939897
396,1,5,09:53:52.488570
397,1,10,09:54:19.037243
398,1,4,09:54:45.585916
399,1,6,09:55:12.134589
400,1,4,09:55:38.683262
401,1,3,09:56:05.231935
402,1,10,09:56:31.780608
403,1,9,09:56:58.329281
404,1,4,09:57:24.877954
405,1,10,09:57:51.426627
406,1,4,09:58:17.975300
407,1,3,09:58:44.523973
408,1,4,09:59:11.072646
409,1,6,09:59:37.621319
410,1,10,10:00:04.169992
411,1,9,10:00:30.144018
412,1,6,10:00:55.785044
413,1,6,10:01:22.451711
414,1,8,10:01:48.425737
415,1,10,10:02:14.287806
416,1,8,10:02:39.928832
417,1,10,10:03:05.902858
418,1,7,10:03:31.543884
419,1,10,10:03:57.517910
420,1,5,10:04:23.604867
421,1,5,10:04:50.271534
422,1,5,10:05:15.912560
423,1,2,10:05:41.663633
424,1,3,10:06:07.750590
425,1,10,10:06:34.182308
426,1,7,10:07:00.156334
427,1,4,10:07:25.688249
428,1,3,10:07:52.004038
429,1,3,10:08:17.645064
430,1,8,10:08:43.960853
431,1,9,10:09:10.047810
432,1,3,10:09:36.021836
433,1,9,10:10:01.883905
434,1,6,10:10:27.745974
435,1,9,10:10:53.832931
436,1,3,10:11:20.033804
437,1,7,10:11:46.349593
438,1,8,10:12:12.211662
439,1,3,10:12:38.643380
440,1,3,10:13:04.959169
441,1,8,10:13:31.625836
442,1,9,10:13:57.826709
443,1,9,10:14:24.493376
444,1,4,10:14:51.042049
445,1,2,10:15:17.357838
446,1,5,10:15:42.998864
447,1,9,10:16:09.547537
448,1,7,10:16:36.214204
449,1,3,10:17:02.301161
450,1,6,10:17:28.502034
451,1,8,10:17:55.168701
452,1,2,10:18:20.919774
453,1,6,10:18:46.670847
454,1,2,10:19:13.337514
455,1,10,10:19:39.538387
456,1,10,10:20:06.087060
457,1,2,10:20:31.838133
458,1,8,10:20:57.479159
459,1,3,10:21:23.453185
460,1,5,10:21:49.094211
461,1,6,10:22:15.760878
462,1,8,10:22:41.847835
463,1,9,10:23:07.488861
464,1,10,10:23:33.804650
465,1,8,10:23:59.891607
466,1,5,10:24:26.207396
467,1,5,10:24:52.756069
468,1,2,10:25:18.843026
469,1,4,10:25:45.158815
470,1,4,10:26:11.359688
471,1,7,10:26:37.675477
472,1,9,10:27:04.224150
473,1,7,10:27:30.198176
474,1,9,10:27:56.399049
475,1,2,10:28:21.930964
476,1,5,10:28:47.793033
477,1,5,10:29:13.655102
478,1,6,10:29:40.203775
479,1,6,10:30:05.844801
480,1,8,10:30:31.706870
481,1,2,10:30:57.907743
482,1,4,10:31:23.548769
483,1,10,10:31:49.749642
484,1,8,10:32:16.065431
485,1,6,10:32:41.706457
486,1,6,10:33:07.907330
487,1,4,10:33:33.439245
488,1,10,10:33:59.755034
489,1,3,10:34:25.506107
490,1,2,10:34:51.937825
491,1,3,10:35:17.578851
492,1,4,10:35:43.440920
493,1,2,10:36:09.756709
494,1,3,10:36:35.397735
495,1,6,10:37:01.829453
496,1,8,10:37:27.691522
497,1,9,10:37:53.892395
498,1,10,10:38:20.324113
499,1,8,10:38:45.856028
500,1,6,10:39:11.607101
501,1,10,10:39:37.922890
502,1,7,10:40:04.589557
503,1,3,10:40:30.340630
504,1,10,10:40:55.872545
505,1,6,10:41:22.073418
506,1,10,10:41:48.622091
507,1,2,10:42:14.709048
508,1,8,10:42:41.140766
509,1,8,10:43:07.341639
510,1,7,10:43:33.542512
511,1,4,10:43:59.293585
512,1,7,10:44:25.494458
513,1,2,10:44:51.245531
514,1,2,10:45:17.446404
515,1,9,10:45:43.087430
516,1,2,10:46:09.288303
517,1,6,10:46:35.954970
518,1,8,10:47:02.503643
519,1,4,10:47:28.254716
520,1,3,10:47:54.570505
521,1,4,10:48:20.321578
522,1,8,10:48:46.072651
523,1,10,10:49:12.621324
524,1,8,10:49:39.169997
525,1,4,10:50:05.718670
526,1,2,10:50:31.250585
527,1,9,10:50:57.337542
528,1,7,10:51:23.424499
529,1,5,10:51:49.856217
530,1,7,10:52:16.287935
531,1,7,10:52:42.374892
532,1,10,10:53:07.906807
533,1,6,10:53:33.880833
534,1,2,10:54:00.312551
535,1,2,10:54:26.744269
536,1,9,10:54:53.292942
537,1,10,10:55:19.044015
538,1,7,10:55:44.575930
539,1,7,10:56:10.216956
540,1,3,10:56:36.079025
541,1,4,10:57:01.610940
542,1,8,10:57:27.473009
543,1,5,10:57:54.139676
544,1,5,10:58:20.226633
545,1,10,10:58:45.867659
546,1,9,10:59:12.183448
547,1,10,10:59:38.615166
548,1,10,11:00:04.589192
549,1,10,11:00:30.451261
550,1,2,11:00:56.652134
551,1,7,11:01:22.739091
552,1,7,11:01:48.713117
553,1,7,11:02:14.687143
554,1,7,11:02:40.549212
555,1,6,11:03:06.190238
556,1,4,11:03:32.277195
557,1,8,11:03:58.943862
558,1,10,11:04:25.492535
559,1,2,11:04:51.024450
560,1,3,11:05:16.998476
561,1,7,11:05:42.749549
562,1,4,11:06:08.500622
563,1,10,11:06:34.362691
564,1,3,11:07:00.003717
565,1,2,11:07:25.977743
566,1,4,11:07:52.064700
567,1,6,11:08:18.496418
568,1,8,11:08:45.163085
569,1,9,11:09:11.250042
570,1,8,11:09:37.565831
571,1,4,11:10:03.881620
572,1,6,11:10:29.968577
573,1,6,11:10:55.830646
574,1,3,11:11:21.581719
575,1,7,11:11:48.248386
576,1,2,11:12:14.110455
577,1,10,11:12:39.751481
578,1,8,11:13:05.725507
579,1,8,11:13:31.366533
580,1,3,11:13:57.567406
581,1,6,11:14:23.208432
582,1,8,11:14:49.640150
583,1,3,11:15:15.391223
584,1,8,11:15:41.032249
585,1,2,11:16:06.783322
586,1,8,11:16:33.331995
587,1,9,11:16:59.647784
588,1,9,11:17:25.509853
589,1,5,11:17:52.058526
590,1,3,11:18:18.259399
591,1,2,11:18:44.460272
592,1,9,11:19:10.101298
593,1,5,11:19:36.533016
594,1,5,11:20:02.174042
595,1,5,11:20:28.148068
596,1,3,11:20:54.235025
597,1,5,11:21:19.876051
598,1,7,11:21:45.850077
599,1,6,11:22:12.165866
600,1,8,11:22:38.366739
601,1,5,11:23:04.117812
602,1,6,11:23:30.204769
603,1,8,11:23:56.178795
604,1,6,11:24:22.040864
605,1,5,11:24:48.127821
606,1,2,11:25:14.328694
607,1,10,11:25:40.415651
608,1,2,11:26:06.964324
609,1,6,11:26:33.051281
610,1,2,11:26:59.599954
611,1,2,11:27:26.031672
612,1,8,11:27:52.005698
613,1,3,11:28:18.554371
614,1,9,11:28:45.221038
615,1,2,11:29:11.421911
616,1,4,11:29:37.395937
617,1,2,11:30:03.258006
618,1,6,11:30:29.689724
619,1,4,11:30:56.121442
620,1,7,11:31:22.322315
621,1,5,11:31:48.409272
622,1,3,11:32:14.610145
623,1,7,11:32:40.472214
624,1,3,11:33:06.673087
625,1,6,11:33:33.104805
626,1,9,11:33:59.420594
627,1,10,11:34:25.171667
628,1,9,11:34:51.372540
629,1,4,11:35:17.459497
630,1,6,11:35:43.100523
631,1,8,11:36:09.649196
632,1,9,11:36:35.181111
633,1,5,11:37:01.043180
634,1,5,11:37:27.358969
635,1,7,11:37:53.790687
636,1,3,11:38:20.222405
637,1,7,11:38:46.423278
638,1,6,11:39:12.739067
639,1,4,11:39:39.054856
640,1,4,11:40:04.805929
641,1,10,11:40:30.337844
642,1,2,11:40:55.869759
643,1,8,11:41:21.843785
644,1,6,11:41:47.705854
645,1,5,11:42:13.237769
646,1,8,11:42:38.769684
647,1,3,11:43:04.631753
648,1,5,11:43:31.180426
649,1,9,11:43:56.821452
650,1,4,11:44:23.253170
651,1,9,11:44:49.227196
652,1,4,11:45:15.201222
653,1,9,11:45:41.288179
654,1,10,11:46:07.603968
655,1,4,11:46:34.035686
656,1,6,11:46:59.897755
657,1,10,11:47:26.213544
658,1,8,11:47:52.187570
659,1,4,11:48:18.388443
660,1,7,11:48:44.250512
661,1,4,11:49:10.566301
662,1,7,11:49:36.882090
663,1,6,11:50:03.197879
664,1,2,11:50:29.513668
665,1,4,11:50:55.375737
666,1,10,11:51:21.349763
667,1,2,11:51:47.436720
668,1,4,11:52:13.868438
669,1,6,11:52:40.184227
670,1,2,11:53:06.732900
671,1,8,11:53:33.048689
672,1,8,11:53:59.715356
673,1,10,11:54:25.916229
674,1,5,11:54:52.003186
675,1,7,11:55:18.318975
676,1,7,11:55:44.293001
677,1,2,11:56:10.044074
678,1,5,11:56:35.795147
679,1,2,11:57:02.226865
680,1,4,11:57:28.427738
681,1,4,11:57:54.514695
682,1,10,11:58:20.265768
683,1,5,11:58:46.239794
684,1,5,11:59:11.990867
685,1,6,11:59:37.631893
686,1,5,12:00:03.605919
687,1,8,12:00:30.037637
688,1,8,12:00:55.899706
689,1,2,12:01:22.448379
690,1,8,12:01:48.997052
691,1,6,12:02:14.859121
692,1,5,12:02:40.500147
693,1,4,12:03:06.474173
694,1,3,12:03:32.115199
695,1,6,12:03:57.866272
696,1,7,12:04:23.507298
697,1,3,12:04:49.939016
698,1,5,12:05:16.605683
699,1,2,12:05:42.692640
700,1,8,12:06:08.554709
701,1,2,12:06:34.870498
702,1,9,12:07:01.186287
703,1,7,12:07:26.937360
704,1,5,12:07:52.578386
705,1,7,12:08:18.894175
706,1,2,12:08:44.645248
707,1,7,12:09:11.076966
708,1,5,12:09:36.939035
709,1,2,12:10:03.025992
710,1,10,12:10:29.692659
711,1,9,12:10:55.554728
712,1,8,12:11:21.195754
713,1,3,12:11:47.511543
714,1,10,12:12:13.373612
715,1,3,12:12:40.040279
716,1,5,12:13:06.471997
717,1,2,12:13:32.903715
718,1,6,12:13:58.654788
719,1,8,12:14:24.405861
720,1,4,12:14:50.156934
721,1,8,12:15:16.588652
722,1,9,12:15:43.255319
723,1,5,12:16:09.456192
724,1,8,12:16:35.318261
725,1,2,12:17:01.984928
726,1,5,12:17:28.416646
727,1,10,12:17:54.390672
728,1,8,12:18:20.477629
729,1,10,12:18:46.228702
730,1,3,12:19:11.979775
731,1,8,12:19:38.528448
732,1,7,12:20:04.960166
733,1,5,12:20:31.508839
734,1,5,12:20:57.482865
735,1,9,12:21:23.123891
736,1,3,12:21:48.764917
737,1,10,12:22:14.851874
738,1,5,12:22:40.825900
739,1,9,12:23:07.141689
740,1,2,12:23:33.228646
741,1,6,12:23:58.760561
742,1,3,12:24:24.847518
743,1,3,12:24:51.279236
744,1,4,12:25:17.710954
745,1,5,12:25:44.259627
746,1,7,12:26:10.460500
747,1,4,12:26:36.892218
748,1,5,12:27:02.866244
749,1,2,12:27:28.953201
750,1,4,12:27:55.040158
751,1,5,12:28:20.791231
752,1,6,12:28:46.992104
753,1,4,12:29:13.079061
754,1,4,12:29:38.830134
755,1,9,12:30:05.261852
756,1,8,12:30:30.793767
757,1,7,12:30:57.109556
758,1,8,12:31:23.310429
759,1,9,12:31:49.172498
760,1,6,12:32:15.604216
761,1,6,12:32:41.466285
762,1,9,12:33:07.898003
763,1,2,12:33:33.872029
764,1,3,12:34:00.538696
765,1,2,12:34:26.854485
766,1,4,12:34:52.828511
767,1,7,12:35:18.579584
768,1,6,12:35:44.220610
769,1,2,12:36:10.887277
770,1,8,12:36:37.203066
771,1,6,12:37:03.518855
772,1,3,12:37:29.834644
773,1,4,12:37:56.383317
774,1,10,12:38:22.931990
775,1,9,12:38:49.598657
776,1,5,12:39:15.685614
777,1,3,12:39:42.234287
778,1,8,12:40:07.985360
779,1,4,12:40:33.959386
780,1,5,12:41:00.046343
781,1,2,12:41:26.020369
782,1,8,12:41:52.452087
783,1,3,12:42:18.093113
784,1,4,12:42:43.734139
785,1,7,12:43:09.266054
786,1,8,12:43:35.353011
787,1,3,12:44:01.901684
788,1,4,12:44:27.875710
789,1,7,12:44:53.407625
790,1,8,12:45:19.048651
791,1,3,12:45:45.022677
792,1,9,12:46:11.454395
793,1,6,12:46:38.121062
794,1,2,12:47:04.436851
795,1,6,12:47:30.298920
796,1,2,12:47:56.499793
797,1,6,12:48:22.031708
798,1,9,12:48:48.347497
799,1,8,12:49:14.548370
800,1,3,12:49:40.522396
801,1,8,12:50:06.723269
802,1,8,12:50:33.271942
803,1,10,12:50:59.587731
804,1,10,12:51:25.674688
805,1,2,12:51:51.425761
806,1,4,12:52:17.741550
807,1,6,12:52:43.715576
808,1,7,12:53:10.031365
809,1,2,12:53:36.118322
810,1,3,12:54:01.869395
811,1,10,12:54:27.401310
812,1,8,12:54:53.717099
813,1,6,12:55:20.265772
814,1,10,12:55:46.932439
815,1,7,12:56:12.464354
816,1,6,12:56:38.105380
817,1,5,12:57:04.079406
818,1,3,12:57:29.830479
819,1,3,12:57:55.471505
820,1,3,12:58:21.222578
821,1,5,12:58:47.654296
822,1,10,12:59:13.855169
823,1,3,12:59:40.521836
824,1,4,13:00:06.162862
825,1,6,13:00:32.363735
826,1,9,13:00:58.337761
827,1,3,13:01:23.978787
828,1,2,13:01:49.619813
829,1,9,13:02:15.935602
830,1,7,13:02:41.797671
831,1,2,13:03:07.998544
832,1,10,13:03:34.085501
833,1,3,13:04:00.517219
834,1,8,13:04:26.158245
835,1,5,13:04:51.909318
836,1,10,13:05:17.550344
837,1,6,13:05:43.082259
838,1,9,13:06:09.748926
839,1,2,13:06:35.389952
840,1,3,13:07:01.141025
841,1,4,13:07:26.672940
842,1,4,13:07:52.424013
843,1,8,13:08:18.175086
844,1,8,13:08:44.606804
845,1,2,13:09:10.580830
846,1,2,13:09:37.247497
847,1,6,13:10:03.334454
848,1,7,13:10:29.308480
849,1,6,13:10:54.840395
850,1,5,13:11:20.814421
851,1,8,13:11:46.565494
852,1,9,13:12:12.097409
853,1,8,13:12:38.529127
854,1,8,13:13:04.730000
855,1,7,13:13:30.592069
856,1,2,13:13:57.258736
857,1,4,13:14:23.807409
858,1,3,13:14:50.356082
859,1,6,13:15:17.022749
860,1,8,13:15:43.223622
861,1,3,13:16:09.197648
862,1,10,13:16:34.838674
863,1,9,13:17:00.812700
864,1,5,13:17:26.453726
865,1,10,13:17:52.094752
866,1,10,13:18:18.643425
867,1,9,13:18:44.284451
868,1,9,13:19:10.716169
869,1,4,13:19:36.248084
870,1,9,13:20:02.679802
871,1,7,13:20:29.228475
872,1,4,13:20:55.660193
873,1,8,13:21:22.326860
874,1,7,13:21:48.188929
875,1,10,13:22:14.620647
876,1,4,13:22:40.482716
877,1,8,13:23:06.123742
878,1,2,13:23:31.874815
879,1,3,13:23:58.306533
880,1,8,13:24:24.280559
881,1,9,13:24:50.947226
882,1,9,13:25:16.921252
883,1,5,13:25:43.122125
884,1,7,13:26:09.670798
885,1,7,13:26:35.644824
886,1,9,13:27:01.731781
887,1,4,13:27:27.818738
888,1,2,13:27:54.250456
889,1,8,13:28:19.891482
890,1,5,13:28:46.440155
891,1,6,13:29:11.972070
892,1,4,13:29:37.613096
893,1,5,13:30:03.475165
894,1,6,13:30:29.790954
895,1,3,13:30:56.222672
896,1,7,13:31:21.863698
897,1,6,13:31:47.837724
898,1,5,13:32:13.699793
899,1,5,13:32:40.015582
900,1,5,13:33:05.989608
901,1,10,13:33:32.538281
902,1,2,13:33:58.179307
903,1,6,13:34:23.820333
904,1,4,13:34:49.794359
905,1,6,13:35:15.435385
906,1,10,13:35:41.636258
907,1,7,13:36:08.302925
908,1,2,13:36:34.734643
909,1,4,13:37:01.050432
910,1,2,13:37:27.024458
911,1,10,13:37:53.111415
912,1,6,13:38:19.427204
913,1,7,13:38:45.858922
914,1,3,13:39:12.174711
915,1,3,13:39:38.490500
916,1,8,13:40:04.577457
917,1,5,13:40:30.439526
918,1,7,13:40:56.988199
919,1,4,13:41:22.962225
920,1,10,13:41:49.510898
921,1,2,13:42:15.942616
922,1,6,13:42:42.491289
923,1,4,13:43:08.132315
924,1,6,13:43:33.773341
925,1,10,13:44:00.089130
926,1,7,13:44:26.755797
927,1,9,13:44:52.729823
928,1,5,13:45:18.703849
929,1,9,13:45:44.677875
930,1,9,13:46:10.878748
931,1,6,13:46:36.852774
