id,board_from,alight_to,arr_time
213,1,7,08:32:38.381239
214,1,7,08:33:04.697028
215,1,3,08:33:31.012817
216,1,6,08:33:57.328606
217,1,6,08:34:23.644395
218,1,8,08:34:49.960184
219,1,9,08:35:16.275973
220,1,3,08:35:42.591762
221,1,5,08:36:08.907551
222,1,3,08:36:35.223340
223,1,10,08:37:01.539129
224,1,7,08:37:27.854918
225,1,10,08:37:54.170707
226,1,4,08:38:20.486496
227,1,5,08:38:46.802285
228,1,4,08:39:13.118074
229,1,3,08:39:39.433863
230,1,7,08:40:05.749652
231,1,4,08:40:32.065441
232,1,7,08:40:58.381230
233,1,2,08:41:24.697019
234,1,3,08:41:51.012808
235,1,9,08:42:17.328597
236,1,4,08:42:43.644386
237,1,2,08:43:09.960175
238,1,2,08:43:36.275964
239,1,8,08:44:02.591753
240,1,6,08:44:28.907542
241,1,7,08:44:55.223331
242,1,8,08:45:21.539120
243,1,5,08:45:47.854909
244,1,3,08:46:14.170698
245,1,3,08:46:40.486487
246,1,4,08:47:06.802276
247,1,10,08:47:33.118065
248,1,4,08:47:59.433854
249,1,7,08:48:25.749643
250,1,4,08:48:52.065432
251,1,4,08:49:18.381221
252,1,5,08:49:44.697010
253,1,2,08:50:11.012799
254,1,7,08:50:37.328588
255,1,8,08:51:03.644377
256,1,2,08:51:29.960166
257,1,8,08:51:56.275955
258,1,2,08:52:22.591744
259,1,10,08:52:48.907533
260,1,5,08:53:15.223322
261,1,7,08:53:41.539111
262,1,5,08:54:07.854900
263,1,7,08:54:34.170689
264,1,4,08:55:00.486478
265,1,6,08:55:26.802267
266,1,10,08:55:53.118056
267,1,4,08:56:19.433845
268,1,10,08:56:45.749634
269,1,3,08:57:12.065423
270,1,4,08:57:38.381212
271,1,7,08:58:04.697001
272,1,10,08:58:31.012790
273,1,4,08:58:57.328579
274,1,10,08:59:23.644368
275,1,7,08:59:49.960157
276,1,8,09:00:16.275946
277,1,9,09:00:42.591735
278,1,7,09:01:08.907524
279,1,8,09:01:35.223313
280,1,4,09:02:01.539102
281,1,9,09:02:27.854891
282,1,5,09:02:54.170680
283,1,8,09:03:20.486469
284,1,5,09:03:46.802258
285,1,6,09:04:13.118047
286,1,4,09:04:39.433836
287,1,5,09:05:05.749625
288,1,5,09:05:32.065414
289,1,8,09:05:58.381203
290,1,3,09:06:24.696992
291,1,6,09:06:51.012781
292,1,9,09:07:17.328570
293,1,9,09:07:43.644359
294,1,5,09:08:09.960148
295,1,7,09:08:36.275937
296,1,3,09:09:02.591726
297,1,3,09:09:28.907515
298,1,8,09:09:55.223304
299,1,6,09:10:21.539093
300,1,5,09:10:47.854882
301,1,9,09:11:14.170671
302,1,9,09:11:40.486460
303,1,6,09:12:06.802249
304,1,3,09:12:33.118038
305,1,4,09:12:59.433827
306,1,5,09:13:25.749616
307,1,5,09:13:52.065405
308,1,7,09:14:18.381194
309,1,8,09:14:44.696983
310,1,3,09:15:11.012772
311,1,5,09:15:37.328561
312,1,7,09:16:03.644350
313,1,6,09:16:29.960139
314,1,6,09:16:56.275928
315,1,10,09:17:22.591717
316,1,2,09:17:48.907506
317,1,9,09:18:15.223295
318,1,8,09:18:41.539084
319,1,2,09:19:07.854873
320,1,4,09:19:34.170662
321,1,3,09:20:00.486451
322,1,4,09:20:26.802240
323,1,9,09:20:53.118029
324,1,5,09:21:19.433818
325,1,8,09:21:45.749607
326,1,3,09:22:12.065396
327,1,6,09:22:38.381185
328,1,6,09:23:04.696974
329,1,8,09:23:31.012763
330,1,9,09:23:57.328552
331,1,7,09:24:23.644341
332,1,3,09:24:49.960130
333,1,4,09:25:16.275919
334,1,4,09:25:42.591708
335,1,5,09:26:08.907497
336,1,3,09:26:35.223286
337,1,2,09:27:01.539075
338,1,5,09:27:27.854864
339,1,10,09:27:54.170653
340,1,2,09:28:20.486442
341,1,6,09:28:46.802231
342,1,4,09:29:13.118020
343,1,2,09:29:39.433809
344,1,3,09:30:05.749598
345,1,7,09:30:32.065387
346,1,3,09:30:58.381176
347,1,9,09:31:24.696965
348,1,5,09:31:51.012754
349,1,5,09:32:17.328543
350,1,8,09:32:43.644332
351,1,8,09:33:09.960121
352,1,7,09:33:36.275910
353,1,6,09:34:02.591699
354,1,6,09:34:28.907488
355,1,2,09:34:55.223277
356,1,10,09:35:21.539066
357,1,6,09:35:47.854855
358,1,6,09:36:14.170644
359,1,6,09:36:40.486433
360,1,8,09:37:06.802222
361,1,3,09:37:33.118011
362,1,2,09:37:59.433800
363,1,10,09:38:25.749589
364,1,3,09:38:52.065378
365,1,4,09:39:18.381167
366,1,7,09:39:44.696956
367,1,9,09:40:11.012745
368,1,8,09:40:37.328534
369,1,7,09:41:03.644323
370,1,10,09:41:29.960112
371,1,2,09:41:56.275901
372,1,5,09:42:22.591690
373,1,6,09:42:48.907479
374,1,9,09:43:15.223268
375,1,10,09:43:41.539057
376,1,8,09:44:07.854846
377,1,9,09:44:34.170635
378,1,4,09:45:00.486424
379,1,8,09:45:26.802213
380,1,7,09:45:53.118002
381,1,6,09:46:19.433791
382,1,3,09:46:45.749580
383,1,5,09:47:12.065369
384,1,7,09:47:38.381158
385,1,3,09:48:04.696947
386,1,3,09:48:31.012736
387,1,6,09:48:57.328525
388,1,9,09:49:23.644314
389,1,3,09:49:49.960103
390,1,4,09:50:16.275892
391,1,8,09:50:42.591681
392,1,8,09:51:08.907470
393,1,8,09:51:35.223259
394,1,2,09:52:01.539048
395,1,5,09:52:27.854837
396,1,4,09:52:54.170626
397,1,6,09:53:20.486415
398,1,8,09:53:46.802204
399,1,10,09:54:13.117993
400,1,7,09:54:39.433782
401,1,8,09:55:05.749571
402,1,10,09:55:32.065360
403,1,3,09:55:58.381149
404,1,9,09:56:24.696938
405,1,10,09:56:51.012727
406,1,3,09:57:17.328516
407,1,6,09:57:43.644305
408,1,4,09:58:09.960094
409,1,3,09:58:36.275883
410,1,7,09:59:02.591672
411,1,6,09:59:28.907461
412,1,6,09:59:55.223250
413,1,7,10:00:21.539039
414,1,2,10:00:47.625996
415,1,6,10:01:13.941785
416,1,8,10:01:39.692858
417,1,9,10:02:05.893731
418,1,5,10:02:32.094604
419,1,7,10:02:57.626519
420,1,2,10:03:23.827392
421,1,9,10:03:49.914349
422,1,8,10:04:15.888375
423,1,8,10:04:41.750444
424,1,7,10:05:08.066233
425,1,5,10:05:33.598148
426,1,10,10:05:59.460217
427,1,3,10:06:25.322286
428,1,7,10:06:51.523159
429,1,6,10:07:17.385228
430,1,6,10:07:43.359254
431,1,9,10:08:09.333280
432,1,4,10:08:35.084353
433,1,5,10:09:00.946422
434,1,2,10:09:27.495095
435,1,5,10:09:53.246168
436,1,6,10:10:19.677886
437,1,6,10:10:45.539955
438,1,8,10:11:11.740828
439,1,9,10:11:37.714854
440,1,7,10:12:04.381521
441,1,9,10:12:30.930194
442,1,9,10:12:56.904220
443,1,6,10:13:23.452893
444,1,3,10:13:49.539850
445,1,5,10:14:16.088523
446,1,4,10:14:42.755190
447,1,7,10:15:09.070979
448,1,8,10:15:34.822052
449,1,2,10:16:01.022925
450,1,5,10:16:26.996951
451,1,10,10:16:53.312740
452,1,2,10:17:19.174809
453,1,7,10:17:45.036878
454,1,2,10:18:11.468596
455,1,4,10:18:37.109622
456,1,5,10:19:02.641537
457,1,2,10:19:28.957326
458,1,2,10:19:55.158199
459,1,8,10:20:21.020268
460,1,5,10:20:46.771341
461,1,10,10:21:13.438008
462,1,2,10:21:39.869726
463,1,8,10:22:05.620799
464,1,6,10:22:32.052517
465,1,2,10:22:57.584432
466,1,4,10:23:23.900221
467,1,5,10:23:49.432136
468,1,2,10:24:15.294205
469,1,9,10:24:41.725923
470,1,9,10:25:08.274596
471,1,5,10:25:34.706314
472,1,4,10:26:00.568383
473,1,3,10:26:26.655340
474,1,6,10:26:53.204013
475,1,6,10:27:19.519802
476,1,9,10:27:45.160828
477,1,3,10:28:10.911901
478,1,9,10:28:36.662974
479,1,9,10:29:02.414047
480,1,10,10:29:28.276116
481,1,4,10:29:54.591905
482,1,8,10:30:20.907694
483,1,7,10:30:46.658767
484,1,5,10:31:12.974556
485,1,4,10:31:38.836625
486,1,5,10:32:04.587698
487,1,5,10:32:30.449767
488,1,2,10:32:56.090793
489,1,2,10:33:22.639466
490,1,2,10:33:49.071184
491,1,4,10:34:15.386973
492,1,3,10:34:41.818691
493,1,6,10:35:07.792717
494,1,5,10:35:33.433743
495,1,10,10:35:59.520700
496,1,7,10:36:25.382769
497,1,7,10:36:51.244838
498,1,6,10:37:16.995911
499,1,10,10:37:43.196784
500,1,5,10:38:09.745457
501,1,7,10:38:35.719483
502,1,8,10:39:02.268156
503,1,7,10:39:28.242182
504,1,10,10:39:54.104251
505,1,4,10:40:19.745277
506,1,9,10:40:45.607346
507,1,7,10:41:11.469415
508,1,5,10:41:37.556372
509,1,10,10:42:04.223039
510,1,8,10:42:30.654757
511,1,5,10:42:57.203430
512,1,3,10:43:22.954503
513,1,2,10:43:48.595529
514,1,7,10:44:15.262196
515,1,4,10:44:41.810869
516,1,6,10:45:07.561942
517,1,6,10:45:33.762815
518,1,9,10:45:59.403841
519,1,6,10:46:25.044867
520,1,10,10:46:51.245740
521,1,8,10:47:17.794413
522,1,4,10:47:43.656482
523,1,9,10:48:09.857355
524,1,2,10:48:36.524022
525,1,7,10:49:02.724895
526,1,9,10:49:29.273568
527,1,3,10:49:55.135637
528,1,5,10:50:21.336510
529,1,3,10:50:47.198579
530,1,8,10:51:13.285536
531,1,3,10:51:39.717254
532,1,10,10:52:05.358280
533,1,6,10:52:30.999306
534,1,3,10:52:56.973332
535,1,5,10:53:23.289121
536,1,10,10:53:49.151190
537,1,2,10:54:15.466979
538,1,3,10:54:41.441005
539,1,6,10:55:07.415031
540,1,8,10:55:33.166104
541,1,9,10:55:59.481893
542,1,5,10:56:25.232966
543,1,6,10:56:51.319923
544,1,9,10:57:16.851838
545,1,6,10:57:42.492864
546,1,8,10:58:09.041537
547,1,3,10:58:34.903606
548,1,3,10:59:00.765675
549,1,5,10:59:26.627744
550,1,7,10:59:52.714701
551,1,4,11:00:19.146419
552,1,4,11:00:45.233376
553,1,7,11:01:10.874402
554,1,8,11:01:36.848428
555,1,4,11:02:02.599501
556,1,10,11:02:29.148174
557,1,9,11:02:55.235131
558,1,2,11:03:21.666849
559,1,4,11:03:47.982638
560,1,3,11:04:13.623664
561,1,6,11:04:39.485733
562,1,10,11:05:06.034406
563,1,5,11:05:31.896475
564,1,2,11:05:58.328193
565,1,5,11:06:24.529066
566,1,4,11:06:50.503092
567,1,8,11:07:16.703965
568,1,5,11:07:43.252638
569,1,5,11:08:09.568427
570,1,6,11:08:35.209453
571,1,8,11:09:01.876120
572,1,10,11:09:28.307838
573,1,2,11:09:54.394795
574,1,4,11:10:20.368821
575,1,2,11:10:47.035488
576,1,6,11:11:12.897557
577,1,4,11:11:38.759626
578,1,7,11:12:04.846583
579,1,7,11:12:31.162372
580,1,10,11:12:57.478161
581,1,4,11:13:23.340230
582,1,10,11:13:49.314256
583,1,4,11:14:15.401213
584,1,10,11:14:40.933128
585,1,10,11:15:07.364846
586,1,10,11:15:33.451803
587,1,6,11:15:59.202876
588,1,5,11:16:25.289833
589,1,6,11:16:51.956500
590,1,4,11:17:18.623167
591,1,9,11:17:44.824040
592,1,3,11:18:10.355955
593,1,2,11:18:36.787673
594,1,2,11:19:02.649742
595,1,6,11:19:29.081460
596,1,6,11:19:55.282333
597,1,3,11:20:21.831006
598,1,10,11:20:47.472032
599,1,4,11:21:13.558989
600,1,3,11:21:40.225656
601,1,4,11:22:06.657374
602,1,8,11:22:32.298400
603,1,9,11:22:58.847073
604,1,10,11:23:24.488099
605,1,10,11:23:50.129125
606,1,4,11:24:15.880198
607,1,2,11:24:41.854224
608,1,6,11:25:08.055097
609,1,4,11:25:34.142054
610,1,7,11:26:00.229011
611,1,3,11:26:26.203037
612,1,2,11:26:52.289994
613,1,3,11:27:18.041067
614,1,3,11:27:43.682093
615,1,6,11:28:10.113811
616,1,3,11:28:36.545529
617,1,7,11:29:02.632486
618,1,5,11:29:28.494555
619,1,8,11:29:54.695428
620,1,7,11:30:20.669454
621,1,5,11:30:47.218127
622,1,9,11:31:12.859153
623,1,6,11:31:39.290871
624,1,2,11:32:05.152940
625,1,3,11:32:31.015009
626,1,7,11:32:57.681676
627,1,3,11:33:23.997465
628,1,7,11:33:50.546138
629,1,5,11:34:16.520164
630,1,2,11:34:42.052079
631,1,5,11:35:07.803152
632,1,3,11:35:34.234870
633,1,3,11:35:59.875896
634,1,3,11:36:26.424569
635,1,8,11:36:52.286638
636,1,2,11:37:18.953305
637,1,3,11:37:44.485220
638,1,7,11:38:10.801009
639,1,2,11:38:37.001882
640,1,8,11:39:03.088839
641,1,3,11:39:28.839912
642,1,2,11:39:54.701981
643,1,4,11:40:20.902854
644,1,4,11:40:46.764923
645,1,6,11:41:13.196641
646,1,10,11:41:39.512430
647,1,3,11:42:05.828219
648,1,2,11:42:32.376892
649,1,8,11:42:58.925565
650,1,8,11:43:25.241354
651,1,4,11:43:51.790027
652,1,9,11:44:17.990900
653,1,6,11:44:43.631926
654,1,3,11:45:09.718883
655,1,8,11:45:35.692909
656,1,7,11:46:01.554978
657,1,9,11:46:27.196004
658,1,4,11:46:53.627722
659,1,9,11:47:20.294389
660,1,2,11:47:45.826304
661,1,3,11:48:11.577377
662,1,2,11:48:38.126050
663,1,7,11:49:04.441839
664,1,8,11:49:30.415865
665,1,6,11:49:56.616738
666,1,8,11:50:23.165411
667,1,9,11:50:49.027480
668,1,3,11:51:15.001506
669,1,2,11:51:40.863575
670,1,7,11:52:07.179364
671,1,9,11:52:33.153390
672,1,2,11:52:59.354263
673,1,4,11:53:25.441220
674,1,7,11:53:51.303289
675,1,7,11:54:17.277315
676,1,6,11:54:42.918341
677,1,10,11:55:09.585008
678,1,8,11:55:35.226034
679,1,5,11:56:01.541823
680,1,7,11:56:27.403892
681,1,5,11:56:53.490849
682,1,9,11:57:19.806638
683,1,5,11:57:46.238356
684,1,8,11:58:12.100425
685,1,5,11:58:38.187382
686,1,5,11:59:04.388255
687,1,3,11:59:30.475212
688,1,9,11:59:56.791001
689,1,10,12:00:23.222719
690,1,2,12:00:49.771392
691,1,9,12:01:16.320065
692,1,6,12:01:42.294091
693,1,7,12:02:08.609880
694,1,10,12:02:34.250906
695,1,4,12:02:59.782821
696,1,4,12:03:25.756847
697,1,10,12:03:51.730873
698,1,4,12:04:17.262788
699,1,8,12:04:43.349745
700,1,6,12:05:08.881660
701,1,8,12:05:34.855686
702,1,9,12:06:00.606759
703,1,5,12:06:26.693716
704,1,7,12:06:52.667742
705,1,3,12:07:18.529811
706,1,10,12:07:44.170837
707,1,3,12:08:09.921910
708,1,9,12:08:35.672983
709,1,8,12:09:01.988772
710,1,8,12:09:28.189645
711,1,6,12:09:54.505434
712,1,10,12:10:20.256507
713,1,9,12:10:46.343464
714,1,5,12:11:12.205533
715,1,4,12:11:38.872200
716,1,9,12:12:05.187989
717,1,10,12:12:31.736662
718,1,3,12:12:57.598731
719,1,3,12:13:23.349804
720,1,2,12:13:49.898477
721,1,3,12:14:15.649550
722,1,5,12:14:41.623576
723,1,9,12:15:07.824449
724,1,6,12:15:33.356364
725,1,9,12:15:59.330390
726,1,3,12:16:25.879063
727,1,8,12:16:52.427736
728,1,9,12:17:18.289805
729,1,10,12:17:44.490678
730,1,9,12:18:10.464704
731,1,9,12:18:36.780493
732,1,4,12:19:02.867450
733,1,9,12:19:29.534117
734,1,4,12:19:55.965835
735,1,8,12:20:21.939861
736,1,3,12:20:47.913887
737,1,4,12:21:13.775956
738,1,3,12:21:40.091745
739,1,9,12:22:05.623660
740,1,8,12:22:31.485729
741,1,4,12:22:57.686602
742,1,10,12:23:23.437675
743,1,9,12:23:49.411701
744,1,4,12:24:14.943616
745,1,2,12:24:41.492289
746,1,4,12:25:07.466315
747,1,7,12:25:33.107341
748,1,9,12:25:59.423130
749,1,8,12:26:25.624003
750,1,9,12:26:51.375076
751,1,9,12:27:17.462033
752,1,5,12:27:42.993948
753,1,3,12:28:09.194821
754,1,2,12:28:35.056890
755,1,8,12:29:00.918959
756,1,8,12:29:27.234748
757,1,6,12:29:53.208774
758,1,2,12:30:19.875441
759,1,2,12:30:46.542108
760,1,6,12:31:12.516134
761,1,6,12:31:38.048049
762,1,9,12:32:03.799122
763,1,10,12:32:30.347795
764,1,5,12:32:56.098868
765,1,8,12:33:22.299741
766,1,3,12:33:48.848414
767,1,3,12:34:15.164203
768,1,5,12:34:41.365076
769,1,9,12:35:07.565949
770,1,9,12:35:33.652906
771,1,3,12:35:59.853779
772,1,6,12:36:25.494805
773,1,5,12:36:51.135831
774,1,2,12:37:16.997900
775,1,4,12:37:43.313689
776,1,2,12:38:09.400646
777,1,3,12:38:35.716435
778,1,10,12:39:02.265108
779,1,8,12:39:28.352065
780,1,10,12:39:54.900738
781,1,7,12:40:20.762807
782,1,2,12:40:46.849764
783,1,4,12:41:12.600837
784,1,7,12:41:38.241863
785,1,4,12:42:04.328820
786,1,2,12:42:30.190889
787,1,3,12:42:56.622607
788,1,6,12:43:23.054325
789,1,6,12:43:49.141282
790,1,9,12:44:15.228239
791,1,5,12:44:41.776912
792,1,9,12:45:07.750938
793,1,3,12:45:34.182656
794,1,2,12:46:00.269613
795,1,2,12:46:26.131682
796,1,2,12:46:52.563400
797,1,6,12:47:18.204426
798,1,3,12:47:44.636144
799,1,10,12:48:10.610170
800,1,3,12:48:37.276837
801,1,4,12:49:03.027910
802,1,7,12:49:29.576583
803,1,4,12:49:55.550609
804,1,7,12:50:22.099282
805,1,8,12:50:47.850355
806,1,7,12:51:13.382270
807,1,3,12:51:39.698059
808,1,9,12:52:05.449132
809,1,8,12:52:31.311201
810,1,9,12:52:57.398158
811,1,3,12:53:23.149231
812,1,8,12:53:49.350104
813,1,5,12:54:15.898777
814,1,7,12:54:41.649850
815,1,8,12:55:07.736807
816,1,9,12:55:33.487880
817,1,7,12:55:59.238953
818,1,6,12:56:25.212979
819,1,2,12:56:51.644697
820,1,6,12:57:17.618723
821,1,7,12:57:43.934512
822,1,9,12:58:09.575538
823,1,3,12:58:36.124211
824,1,10,12:59:02.555929
825,1,3,12:59:29.104602
826,1,6,12:59:54.636517
827,1,2,13:00:20.952306
828,1,2,13:00:46.593332
829,1,4,13:01:12.344405
830,1,5,13:01:38.776123
831,1,5,13:02:05.091912
832,1,9,13:02:31.292785
833,1,9,13:02:57.493658
834,1,8,13:03:23.134684
835,1,9,13:03:48.996753
836,1,5,13:04:14.858822
837,1,7,13:04:41.059695
838,1,4,13:05:06.810768
839,1,3,13:05:32.342683
840,1,2,13:05:58.891356
841,1,2,13:06:24.423271
842,1,4,13:06:51.089938
843,1,2,13:07:17.405727
844,1,4,13:07:43.492684
845,1,3,13:08:09.693557
846,1,5,13:08:35.667583
847,1,3,13:09:01.983372
848,1,5,13:09:27.845441
849,1,2,13:09:54.394114
850,1,7,13:10:20.709903
851,1,4,13:10:47.025692
852,1,3,13:11:13.226565
853,1,3,13:11:39.200591
854,1,8,13:12:05.174617
855,1,7,13:12:31.723290
856,1,2,13:12:57.924163
857,1,10,13:13:23.565189
858,1,8,13:13:49.996907
859,1,8,13:14:15.858976
860,1,5,13:14:42.290694
861,1,9,13:15:08.839367
862,1,3,13:15:35.388040
863,1,4,13:16:01.588913
864,1,4,13:16:27.675870
865,1,7,13:16:54.107588
866,1,10,13:17:19.858661
867,1,6,13:17:46.059534
868,1,8,13:18:11.921603
869,1,8,13:18:37.562629
870,1,6,13:19:03.094544
871,1,2,13:19:29.761211
872,1,5,13:19:55.848168
873,1,8,13:20:21.489194
874,1,10,13:20:47.920912
875,1,8,13:21:13.782981
876,1,2,13:21:39.757007
877,1,7,13:22:05.398033
878,1,6,13:22:31.484990
879,1,6,13:22:57.571947
880,1,8,13:23:23.323020
881,1,5,13:23:49.871693
882,1,8,13:24:15.958650
883,1,10,13:24:42.159523
884,1,7,13:25:07.800549
885,1,10,13:25:34.349222
886,1,8,13:26:00.100295
887,1,7,13:26:26.416084
888,1,10,13:26:52.616957
889,1,9,13:27:18.590983
890,1,10,13:27:44.565009
891,1,9,13:28:10.996727
892,1,5,13:28:36.747800
893,1,4,13:29:03.296473
894,1,9,13:29:29.270499
895,1,7,13:29:55.702217
896,1,9,13:30:22.018006
897,1,10,13:30:48.333795
898,1,6,13:31:14.649584
899,1,2,13:31:40.850457
900,1,5,13:32:06.824483
901,1,5,13:32:33.256201
902,1,8,13:32:59.571990
903,1,9,13:33:25.434059
904,1,7,13:33:51.185132
905,1,5,13:34:17.733805
906,1,9,13:34:43.265720
907,1,3,13:35:09.239746
908,1,4,13:35:35.788419
909,1,2,13:36:01.539492
910,1,3,13:36:27.290565
911,1,4,13:36:53.491438
912,1,10,13:37:20.040111
913,1,4,13:37:46.471829
914,1,6,13:38:12.333898
915,1,10,13:38:38.882571
916,1,8,13:39:05.083444
917,1,2,13:39:30.834517
918,1,8,13:39:56.921474
919,1,3,13:40:22.895500
920,1,5,13:40:49.211289
921,1,5,13:41:15.073358
922,1,8,13:41:41.160315
923,1,5,13:42:07.361188
924,1,4,13:42:33.909861
925,1,5,13:42:59.996818
926,1,10,13:43:26.197691
927,1,3,13:43:52.513480
928,1,10,13:44:18.600437
929,1,5,13:44:44.801310
930,1,3,13:45:11.233028
931,1,9,13:45:36.984101
