id,board_from,alight_to,arr_time
156,1,4,08:07:49.344802
157,1,5,08:08:15.893475
158,1,2,08:08:42.442148
159,1,3,08:09:08.416174
160,1,2,08:09:34.847892
161,1,9,08:10:00.821918
162,1,6,08:10:27.022791
163,1,8,08:10:52.663817
164,1,8,08:11:19.212490
165,1,7,08:11:45.074559
166,1,10,08:12:11.623232
167,1,9,08:12:38.171905
168,1,10,08:13:04.033974
169,1,2,08:13:30.700641
170,1,6,08:13:56.451714
171,1,2,08:14:22.883432
172,1,2,08:14:49.432105
173,1,9,08:15:15.406131
174,1,7,08:15:42.072798
175,1,10,08:16:07.713824
176,1,10,08:16:34.029613
177,1,6,08:17:00.696280
178,1,5,08:17:26.228195
179,1,9,08:17:51.979268
180,1,4,08:18:17.620294
181,1,10,08:18:43.371367
182,1,10,08:19:09.687156
183,1,8,08:19:36.235829
184,1,3,08:20:02.667547
185,1,8,08:20:28.641573
186,1,8,08:20:55.073291
187,1,8,08:21:21.739958
188,1,3,08:21:47.380984
189,1,2,08:22:13.132057
190,1,4,08:22:39.332930
191,1,5,08:23:05.533803
192,1,9,08:23:31.620760
193,1,3,08:23:57.371833
194,1,6,08:24:23.012859
195,1,2,08:24:48.763932
196,1,7,08:25:14.964805
197,1,2,08:25:41.396523
198,1,5,08:26:07.597396
199,1,3,08:26:33.684353
200,1,9,08:27:00.233026
201,1,6,08:27:25.764941
202,1,9,08:27:51.851898
203,1,4,08:28:17.492924
204,1,4,08:28:43.924642
205,1,5,08:29:10.125515
206,1,8,08:29:35.987584
207,1,8,08:30:01.961610
208,1,6,08:30:27.935636
209,1,4,08:30:53.909662
210,1,10,08:31:19.883688
211,1,5,08:31:45.857714
212,1,9,08:32:11.831740
213,1,3,08:32:37.805766
214,1,9,08:33:03.779792
215,1,5,08:33:29.753818
216,1,10,08:33:55.727844
217,1,9,08:34:21.701870
218,1,6,08:34:47.675896
219,1,3,08:35:13.649922
220,1,10,08:35:39.623948
221,1,9,08:36:05.597974
222,1,9,08:36:31.572000
223,1,6,08:36:57.546026
224,1,3,08:37:23.520052
225,1,9,08:37:49.494078
226,1,4,08:38:15.468104
227,1,6,08:38:41.442130
228,1,9,08:39:07.416156
229,1,5,08:39:33.390182
230,1,7,08:39:59.364208
231,1,7,08:40:25.338234
232,1,10,08:40:51.312260
233,1,7,08:41:17.286286
234,1,7,08:41:43.260312
235,1,2,08:42:09.234338
236,1,3,08:42:35.208364
237,1,8,08:43:01.182390
238,1,4,08:43:27.156416
239,1,8,08:43:53.130442
240,1,5,08:44:19.104468
241,1,4,08:44:45.078494
242,1,9,08:45:11.052520
243,1,3,08:45:37.026546
244,1,5,08:46:03.000572
245,1,9,08:46:28.974598
246,1,10,08:46:54.948624
247,1,8,08:47:20.922650
248,1,5,08:47:46.896676
249,1,5,08:48:12.870702
250,1,7,08:48:38.844728
251,1,4,08:49:04.818754
252,1,8,08:49:30.792780
253,1,5,08:49:56.766806
254,1,2,08:50:22.740832
255,1,5,08:50:48.714858
256,1,5,08:51:14.688884
257,1,6,08:51:40.662910
258,1,4,08:52:06.636936
259,1,7,08:52:32.610962
260,1,2,08:52:58.584988
261,1,5,08:53:24.559014
262,1,9,08:53:50.533040
263,1,7,08:54:16.507066
264,1,4,08:54:42.481092
265,1,4,08:55:08.455118
266,1,9,08:55:34.429144
267,1,7,08:56:00.403170
268,1,5,08:56:26.377196
269,1,6,08:56:52.351222
270,1,3,08:57:18.325248
271,1,8,08:57:44.299274
272,1,9,08:58:10.273300
273,1,4,08:58:36.247326
274,1,2,08:59:02.221352
275,1,8,08:59:28.195378
276,1,3,08:59:54.169404
277,1,5,09:00:20.143430
278,1,7,09:00:46.117456
279,1,9,09:01:12.091482
280,1,4,09:01:38.065508
281,1,9,09:02:04.039534
282,1,2,09:02:30.013560
283,1,9,09:02:55.987586
284,1,6,09:03:21.961612
285,1,2,09:03:47.935638
286,1,8,09:04:13.909664
287,1,4,09:04:39.883690
288,1,9,09:05:05.857716
289,1,5,09:05:31.831742
290,1,5,09:05:57.805768
291,1,10,09:06:23.779794
292,1,5,09:06:49.753820
293,1,2,09:07:15.727846
294,1,4,09:07:41.701872
295,1,7,09:08:07.675898
296,1,6,09:08:33.649924
297,1,8,09:08:59.623950
298,1,8,09:09:25.597976
299,1,7,09:09:51.572002
300,1,5,09:10:17.546028
301,1,4,09:10:43.520054
302,1,3,09:11:09.494080
303,1,7,09:11:35.468106
304,1,5,09:12:01.442132
305,1,7,09:12:27.416158
306,1,3,09:12:53.390184
307,1,4,09:13:19.364210
308,1,5,09:13:45.338236
309,1,10,09:14:11.312262
310,1,10,09:14:37.286288
311,1,3,09:15:03.260314
312,1,4,09:15:29.234340
313,1,7,09:15:55.208366
314,1,5,09:16:21.182392
315,1,4,09:16:47.156418
316,1,6,09:17:13.130444
317,1,7,09:17:39.104470
318,1,3,09:18:05.078496
319,1,2,09:18:31.052522
320,1,7,09:18:57.026548
321,1,7,09:19:23.000574
322,1,10,09:19:48.974600
323,1,6,09:20:14.948626
324,1,4,09:20:40.922652
325,1,9,09:21:06.896678
326,1,2,09:21:32.870704
327,1,8,09:21:58.844730
328,1,4,09:22:24.818756
329,1,6,09:22:50.792782
330,1,9,09:23:16.766808
331,1,8,09:23:42.740834
332,1,2,09:24:08.714860
333,1,8,09:24:34.688886
334,1,9,09:25:00.662912
335,1,2,09:25:26.636938
336,1,3,09:25:52.610964
337,1,9,09:26:18.584990
338,1,6,09:26:44.559016
339,1,9,09:27:10.533042
340,1,9,09:27:36.507068
341,1,3,09:28:02.481094
342,1,2,09:28:28.455120
343,1,8,09:28:54.429146
344,1,3,09:29:20.403172
345,1,5,09:29:46.377198
346,1,6,09:30:12.351224
347,1,2,09:30:38.325250
348,1,4,09:31:04.299276
349,1,7,09:31:30.273302
350,1,4,09:31:56.247328
351,1,4,09:32:22.221354
352,1,7,09:32:48.195380
353,1,9,09:33:14.169406
354,1,4,09:33:40.143432
355,1,9,09:34:06.117458
356,1,2,09:34:32.091484
357,1,5,09:34:58.065510
358,1,9,09:35:24.039536
359,1,9,09:35:50.013562
360,1,2,09:36:15.987588
361,1,5,09:36:41.961614
362,1,9,09:37:07.935640
363,1,5,09:37:33.909666
364,1,10,09:37:59.883692
365,1,7,09:38:25.857718
366,1,9,09:38:51.831744
367,1,6,09:39:17.805770
368,1,6,09:39:43.779796
369,1,2,09:40:09.753822
370,1,6,09:40:35.727848
371,1,5,09:41:01.701874
372,1,4,09:41:27.675900
373,1,9,09:41:53.649926
374,1,10,09:42:19.623952
375,1,8,09:42:45.597978
376,1,7,09:43:11.572004
377,1,5,09:43:37.546030
378,1,9,09:44:03.520056
379,1,9,09:44:29.494082
380,1,5,09:44:55.468108
381,1,3,09:45:21.442134
382,1,2,09:45:47.416160
383,1,4,09:46:13.390186
384,1,7,09:46:39.364212
385,1,8,09:47:05.338238
386,1,5,09:47:31.312264
387,1,10,09:47:57.286290
388,1,5,09:48:23.260316
389,1,4,09:48:49.234342
390,1,4,09:49:15.208368
391,1,6,09:49:41.182394
392,1,8,09:50:07.156420
393,1,4,09:50:33.130446
394,1,7,09:50:59.104472
395,1,7,09:51:25.078498
396,1,8,09:51:51.052524
397,1,8,09:52:17.026550
398,1,9,09:52:43.000576
399,1,6,09:53:08.974602
400,1,3,09:53:34.948628
401,1,10,09:54:00.922654
402,1,5,09:54:26.896680
403,1,3,09:54:52.870706
404,1,2,09:55:18.844732
405,1,9,09:55:44.818758
406,1,8,09:56:10.792784
407,1,5,09:56:36.766810
408,1,9,09:57:02.740836
409,1,10,09:57:28.714862
410,1,5,09:57:54.688888
411,1,6,09:58:20.662914
412,1,2,09:58:46.636940
413,1,8,09:59:12.610966
414,1,7,09:59:38.584992
415,1,2,10:00:04.559018
416,1,8,10:00:30.310091
417,1,6,10:00:55.951117
418,1,2,10:01:22.499790
419,1,7,10:01:48.250863
420,1,5,10:02:14.566652
421,1,6,10:02:40.428721
422,1,10,10:03:06.402747
423,1,8,10:03:32.603620
424,1,3,10:03:58.577646
425,1,3,10:04:24.439715
426,1,9,10:04:50.080741
427,1,7,10:05:16.629414
428,1,3,10:05:42.716371
429,1,7,10:06:09.383038
430,1,9,10:06:35.024064
431,1,4,10:07:00.998090
432,1,7,10:07:27.664757
433,1,8,10:07:53.196672
434,1,6,10:08:19.512461
435,1,5,10:08:45.944179
436,1,3,10:09:11.918205
437,1,5,10:09:38.349923
438,1,2,10:10:03.990949
439,1,9,10:10:29.964975
440,1,3,10:10:56.280764
441,1,3,10:11:22.031837
442,1,2,10:11:47.672863
443,1,7,10:12:13.423936
444,1,4,10:12:39.739725
445,1,6,10:13:05.380751
446,1,4,10:13:31.696540
447,1,7,10:13:58.245213
448,1,8,10:14:24.107282
449,1,9,10:14:49.969351
450,1,4,10:15:16.518024
451,1,8,10:15:42.604981
452,1,6,10:16:09.036699
453,1,9,10:16:35.352488
454,1,10,10:17:01.103561
455,1,2,10:17:26.635476
456,1,9,10:17:52.836349
457,1,2,10:18:18.587422
458,1,3,10:18:44.788295
459,1,6,10:19:10.320210
460,1,4,10:19:36.521083
461,1,7,10:20:03.187750
462,1,7,10:20:29.736423
463,1,6,10:20:56.285096
464,1,8,10:21:22.485969
465,1,9,10:21:48.572926
466,1,5,10:22:14.773799
467,1,8,10:22:40.414825
468,1,6,10:23:06.276894
469,1,2,10:23:32.708612
470,1,4,10:23:59.024401
471,1,6,10:24:25.573074
472,1,4,10:24:51.773947
473,1,6,10:25:18.089736
474,1,2,10:25:43.840809
475,1,4,10:26:10.389482
476,1,9,10:26:36.030508
477,1,2,10:27:01.671534
478,1,4,10:27:27.422607
479,1,6,10:27:53.173680
480,1,2,10:28:19.605398
481,1,8,10:28:45.579424
482,1,2,10:29:11.666381
483,1,9,10:29:37.417454
484,1,8,10:30:03.279523
485,1,7,10:30:29.711241
486,1,8,10:30:55.685267
487,1,9,10:31:21.326293
488,1,8,10:31:47.758011
489,1,3,10:32:14.073800
490,1,9,10:32:39.605715
491,1,4,10:33:05.467784
492,1,7,10:33:31.441810
493,1,9,10:33:57.528767
494,1,7,10:34:23.960485
495,1,3,10:34:49.492400
496,1,10,10:35:15.579357
497,1,6,10:35:41.780230
498,1,9,10:36:08.211948
499,1,2,10:36:33.963021
500,1,9,10:37:00.049978
501,1,3,10:37:26.365767
502,1,7,10:37:53.032434
503,1,9,10:38:18.673460
504,1,2,10:38:44.989249
505,1,4,10:39:11.537922
506,1,8,10:39:37.399991
507,1,5,10:40:03.374017
508,1,2,10:40:29.460974
509,1,5,10:40:55.661847
510,1,8,10:41:21.635873
511,1,2,10:41:47.497942
512,1,5,10:42:13.138968
513,1,10,10:42:39.454757
514,1,7,10:43:05.770546
515,1,10,10:43:31.411572
516,1,3,10:43:57.385598
517,1,4,10:44:23.359624
518,1,6,10:44:49.221693
519,1,9,10:45:15.083762
520,1,5,10:45:41.399551
521,1,3,10:46:07.600424
522,1,2,10:46:33.462493
523,1,2,10:46:59.324562
524,1,8,10:47:25.298588
525,1,7,10:47:51.049661
526,1,10,10:48:17.365450
527,1,9,10:48:43.914123
528,1,2,10:49:09.446038
529,1,10,10:49:35.646911
530,1,9,10:50:02.195584
531,1,6,10:50:28.169610
532,1,8,10:50:54.031679
533,1,8,10:51:19.782752
534,1,7,10:51:46.098541
535,1,5,10:52:12.530259
536,1,7,10:52:38.392328
537,1,7,10:53:04.941001
538,1,3,10:53:30.692074
539,1,8,10:53:56.779031
540,1,5,10:54:22.865988
541,1,4,10:54:48.728057
542,1,6,10:55:15.276730
543,1,8,10:55:41.363687
544,1,10,10:56:07.795405
545,1,6,10:56:34.227123
546,1,10,10:57:00.089192
547,1,3,10:57:26.520910
548,1,10,10:57:52.836699
549,1,5,10:58:19.152488
550,1,5,10:58:44.684403
551,1,8,10:59:10.658429
552,1,8,10:59:36.974218
553,1,10,11:00:02.506133
554,1,2,11:00:28.707006
555,1,9,11:00:55.255679
556,1,8,11:01:21.804352
557,1,6,11:01:47.555425
558,1,9,11:02:13.306498
559,1,7,11:02:39.738216
560,1,7,11:03:06.169934
561,1,2,11:03:31.921007
562,1,5,11:03:58.352725
563,1,5,11:04:24.784443
564,1,2,11:04:51.216161
565,1,7,11:05:17.647879
566,1,5,11:05:43.288905
567,1,6,11:06:09.150974
568,1,9,11:06:35.013043
569,1,6,11:07:01.328832
570,1,9,11:07:27.415789
571,1,4,11:07:53.847507
572,1,6,11:08:19.709576
573,1,3,11:08:45.910449
574,1,3,11:09:11.772518
575,1,10,11:09:38.439185
576,1,3,11:10:04.640058
577,1,10,11:10:30.727015
578,1,9,11:10:56.589084
579,1,6,11:11:22.451153
580,1,6,11:11:48.202226
581,1,7,11:12:14.518015
582,1,5,11:12:40.718888
583,1,8,11:13:07.150606
584,1,4,11:13:33.351479
585,1,8,11:13:59.783197
586,1,3,11:14:26.449864
587,1,4,11:14:52.998537
588,1,5,11:15:18.972563
589,1,10,11:15:45.173436
590,1,2,11:16:11.605154
591,1,5,11:16:37.692111
592,1,9,11:17:04.123829
593,1,2,11:17:30.555547
594,1,8,11:17:56.087462
595,1,7,11:18:22.403251
596,1,2,11:18:48.951924
597,1,4,11:19:14.483839
598,1,5,11:19:40.684712
599,1,8,11:20:06.658738
600,1,8,11:20:32.520807
601,1,9,11:20:59.069480
602,1,6,11:21:25.270353
603,1,9,11:21:51.586142
604,1,9,11:22:17.448211
605,1,3,11:22:43.310280
606,1,4,11:23:09.511153
607,1,3,11:23:35.262226
608,1,2,11:24:01.810899
609,1,2,11:24:27.561972
610,1,6,11:24:53.877761
611,1,3,11:25:20.193550
612,1,7,11:25:46.167576
613,1,10,11:26:12.716249
614,1,8,11:26:38.578318
615,1,9,11:27:04.779191
616,1,8,11:27:30.866148
617,1,4,11:27:57.181937
618,1,9,11:28:22.933010
619,1,4,11:28:49.481683
620,1,6,11:29:15.913401
621,1,7,11:29:42.114274
622,1,6,11:30:08.201231
623,1,9,11:30:34.063300
624,1,8,11:30:59.925369
625,1,10,11:31:26.126242
626,1,7,11:31:52.100268
627,1,6,11:32:18.301141
628,1,7,11:32:43.942167
629,1,3,11:33:10.373885
630,1,10,11:33:36.574758
631,1,2,11:34:03.123431
632,1,2,11:34:29.210388
633,1,8,11:34:54.961461
634,1,3,11:35:20.602487
635,1,9,11:35:46.918276
636,1,10,11:36:12.780345
637,1,10,11:36:39.212063
638,1,9,11:37:05.412936
639,1,7,11:37:32.079603
640,1,8,11:37:58.280476
641,1,2,11:38:24.481349
642,1,2,11:38:50.682222
643,1,9,11:39:16.998011
644,1,5,11:39:43.546684
645,1,2,11:40:09.747557
646,1,9,11:40:36.296230
647,1,2,11:41:02.727948
648,1,4,11:41:28.814905
649,1,10,11:41:55.015778
650,1,3,11:42:20.766851
651,1,2,11:42:46.853808
652,1,3,11:43:12.385723
653,1,9,11:43:39.052390
654,1,10,11:44:04.914459
655,1,7,11:44:31.581126
656,1,5,11:44:58.012844
657,1,2,11:45:23.874913
658,1,4,11:45:49.625986
659,1,5,11:46:15.941775
660,1,7,11:46:42.608442
661,1,3,11:47:08.470511
662,1,8,11:47:34.002426
663,1,4,11:47:59.753499
664,1,7,11:48:25.504572
665,1,6,11:48:51.936290
666,1,3,11:49:18.137163
667,1,9,11:49:44.803830
668,1,7,11:50:10.554903
669,1,7,11:50:37.103576
670,1,10,11:51:03.770243
671,1,9,11:51:29.632312
672,1,8,11:51:55.948101
673,1,9,11:52:21.589127
674,1,4,11:52:47.904916
675,1,5,11:53:13.878942
676,1,7,11:53:39.852968
677,1,7,11:54:06.401641
678,1,2,11:54:32.717430
679,1,5,11:54:58.918303
680,1,4,11:55:25.119176
681,1,6,11:55:51.320049
682,1,6,11:56:17.986716
683,1,6,11:56:44.187589
684,1,2,11:57:10.619307
685,1,5,11:57:36.481376
686,1,6,11:58:02.682249
687,1,5,11:58:28.323275
688,1,3,11:58:54.639064
689,1,10,11:59:21.305731
690,1,7,11:59:47.972398
691,1,3,12:00:13.613424
692,1,9,12:00:39.587450
693,1,7,12:01:06.254117
694,1,8,12:01:32.341074
695,1,9,12:01:58.772792
696,1,7,12:02:24.413818
697,1,9,12:02:50.500775
698,1,6,12:03:17.049448
699,1,5,12:03:43.365237
700,1,3,12:04:09.796955
701,1,10,12:04:35.770981
702,1,10,12:05:02.437648
703,1,5,12:05:28.869366
704,1,5,12:05:54.510392
705,1,5,12:06:21.177059
706,1,2,12:06:47.608777
707,1,5,12:07:13.695734
708,1,6,12:07:39.336760
709,1,8,12:08:05.087833
710,1,4,12:08:31.636506
711,1,4,12:08:58.185179
712,1,5,12:09:24.272136
713,1,7,12:09:50.246162
714,1,6,12:10:15.997235
715,1,5,12:10:41.638261
716,1,4,12:11:07.500330
717,1,3,12:11:34.049003
718,1,10,12:12:00.480721
719,1,9,12:12:26.454747
720,1,10,12:12:53.003420
721,1,9,12:13:19.670087
722,1,5,12:13:45.421160
723,1,5,12:14:11.852878
724,1,9,12:14:37.384793
725,1,3,12:15:03.025819
726,1,10,12:15:29.457537
727,1,8,12:15:55.658410
728,1,4,12:16:21.859283
729,1,7,12:16:47.610356
730,1,10,12:17:14.042074
731,1,2,12:17:40.473792
732,1,3,12:18:06.674665
733,1,2,12:18:32.990454
734,1,5,12:18:58.741527
735,1,9,12:19:24.942400
736,1,5,12:19:50.916426
737,1,2,12:20:16.557452
738,1,5,12:20:42.758325
739,1,7,12:21:08.620394
740,1,2,12:21:35.287061
741,1,4,12:22:01.602850
742,1,9,12:22:27.918639
743,1,10,12:22:54.005596
744,1,4,12:23:20.321385
745,1,9,12:23:46.408342
746,1,5,12:24:12.270411
747,1,5,12:24:38.702129
748,1,5,12:25:04.789086
749,1,8,12:25:30.989959
750,1,8,12:25:57.190832
751,1,10,12:26:23.506621
752,1,9,12:26:49.938339
753,1,10,12:27:15.912365
754,1,6,12:27:41.886391
755,1,6,12:28:08.553058
756,1,4,12:28:34.984776
757,1,4,12:29:00.625802
758,1,8,12:29:26.712759
759,1,9,12:29:52.686785
760,1,5,12:30:18.660811
761,1,6,12:30:44.634837
762,1,3,12:31:10.950626
763,1,3,12:31:36.701699
764,1,9,12:32:02.342725
765,1,4,12:32:28.774443
766,1,10,12:32:54.861400
767,1,4,12:33:20.948357
768,1,3,12:33:46.699430
769,1,6,12:34:13.015219
770,1,5,12:34:39.102176
771,1,2,12:35:05.189133
772,1,9,12:35:31.276090
773,1,2,12:35:57.591879
774,1,9,12:36:24.258546
775,1,5,12:36:50.807219
776,1,9,12:37:17.473886
777,1,5,12:37:43.005801
778,1,2,12:38:08.646827
779,1,6,12:38:34.733784
780,1,5,12:39:00.484857
781,1,8,12:39:26.346926
782,1,7,12:39:51.987952
783,1,10,12:40:18.074909
784,1,7,12:40:44.741576
785,1,7,12:41:10.492649
786,1,5,12:41:36.024564
787,1,2,12:42:02.111521
788,1,3,12:42:28.198478
789,1,7,12:42:53.949551
790,1,5,12:43:20.150424
791,1,8,12:43:46.582142
792,1,9,12:44:12.783015
793,1,2,12:44:38.534088
794,1,9,12:45:04.508114
795,1,3,12:45:31.056787
796,1,4,12:45:56.588702
797,1,6,12:46:22.675659
798,1,6,12:46:49.342326
799,1,7,12:47:15.204395
800,1,7,12:47:41.405268
801,1,6,12:48:07.953941
802,1,8,12:48:33.594967
803,1,7,12:48:59.795840
804,1,8,12:49:26.344513
805,1,8,12:49:52.545386
806,1,5,12:50:18.407455
807,1,3,12:50:44.494412
808,1,6,12:51:11.043085
809,1,4,12:51:36.794158
810,1,3,12:52:02.435184
811,1,9,12:52:29.101851
812,1,9,12:52:55.075877
813,1,6,12:53:21.049903
814,1,7,12:53:47.136860
815,1,5,12:54:13.223817
816,1,6,12:54:39.655535
817,1,6,12:55:05.517604
818,1,3,12:55:31.949322
819,1,2,12:55:58.150195
820,1,10,12:56:24.581913
821,1,10,12:56:50.332986
822,1,2,12:57:16.419943
823,1,8,12:57:42.506900
824,1,5,12:58:09.055573
825,1,3,12:58:34.696599
826,1,4,12:59:01.012388
827,1,3,12:59:26.986414
828,1,4,12:59:53.073371
829,1,6,13:00:19.622044
830,1,6,13:00:45.709001
831,1,3,13:01:11.909874
832,1,9,13:01:37.883900
833,1,2,13:02:04.315618
834,1,8,13:02:30.631407
835,1,6,13:02:57.180080
836,1,8,13:03:23.042149
837,1,10,13:03:49.243022
838,1,2,13:04:15.105091
839,1,6,13:04:41.420880
840,1,5,13:05:07.061906
841,1,4,13:05:33.035932
842,1,3,13:05:59.351721
843,1,10,13:06:25.900394
844,1,2,13:06:52.101267
845,1,5,13:07:18.649940
846,1,3,13:07:44.850813
847,1,5,13:08:10.824839
848,1,7,13:08:37.025712
849,1,10,13:09:03.574385
850,1,3,13:09:29.548411
851,1,7,13:09:55.410480
852,1,9,13:10:21.842198
853,1,10,13:10:47.929155
854,1,3,13:11:13.791224
855,1,8,13:11:39.542297
856,1,5,13:12:05.183323
857,1,5,13:12:31.499112
858,1,3,13:12:57.250185
859,1,5,13:13:23.681903
860,1,10,13:13:49.543972
861,1,2,13:14:15.859761
862,1,2,13:14:42.291479
863,1,4,13:15:08.492352
864,1,2,13:15:34.466378
865,1,2,13:15:59.998293
866,1,4,13:16:25.530208
867,1,2,13:16:51.171234
868,1,3,13:17:17.145260
869,1,9,13:17:43.461049
870,1,5,13:18:09.548006
871,1,2,13:18:35.863795
872,1,5,13:19:02.412468
873,1,2,13:19:28.728257
874,1,4,13:19:55.159975
875,1,4,13:20:21.022044
876,1,6,13:20:47.570717
877,1,8,13:21:13.886506
878,1,6,13:21:39.748575
879,1,2,13:22:05.610644
880,1,6,13:22:31.584670
881,1,6,13:22:57.671627
882,1,5,13:23:23.645653
883,1,9,13:23:49.732610
884,1,9,13:24:16.399277
885,1,6,13:24:42.486234
886,1,6,13:25:08.573191
887,1,8,13:25:35.121864
888,1,4,13:26:01.322737
889,1,4,13:26:27.409694
890,1,4,13:26:52.941609
891,1,8,13:27:19.257398
892,1,2,13:27:45.119467
893,1,9,13:28:11.320340
894,1,9,13:28:36.961366
895,1,10,13:29:02.602392
896,1,7,13:29:29.269059
897,1,9,13:29:55.584848
898,1,4,13:30:21.558874
899,1,10,13:30:48.107547
900,1,3,13:31:14.539265
901,1,7,13:31:41.087938
902,1,10,13:32:07.403727
903,1,9,13:32:33.154800
904,1,8,13:32:58.686715
905,1,6,13:33:25.235388
906,1,8,13:33:51.667106
907,1,2,13:34:17.754063
908,1,9,13:34:43.954936
909,1,4,13:35:10.270725
910,1,9,13:35:35.911751
911,1,6,13:36:01.443666
912,1,5,13:36:27.992339
913,1,3,13:36:54.308128
914,1,5,13:37:20.395085
915,1,4,13:37:46.826803
916,1,4,13:38:12.577876
917,1,9,13:38:38.778749
918,1,6,13:39:04.529822
919,1,8,13:39:30.845611
920,1,8,13:39:56.486637
921,1,2,13:40:22.573594
922,1,5,13:40:49.122267
923,1,9,13:41:15.670940
924,1,2,13:41:41.202855
925,1,9,13:42:07.634573
926,1,4,13:42:33.950362
927,1,9,13:42:59.924388
928,1,2,13:43:26.356106
929,1,7,13:43:52.330132
930,1,2,13:44:18.192201
931,1,4,13:44:44.507990
