id,board_from,alight_to,arr_time
520,1,4,10:46:49.313320
521,1,3,10:47:15.514193
522,1,10,10:47:41.829982
523,1,4,10:48:07.361897
524,1,10,10:48:33.448854
525,1,6,10:48:59.199927
526,1,3,10:49:25.061996
527,1,5,10:49:50.813069
528,1,2,10:50:16.675138
529,1,7,10:50:42.426211
530,1,7,10:51:08.857929
531,1,7,10:51:35.058802
532,1,2,10:52:01.032828
533,1,9,10:52:26.894897
534,1,6,10:52:52.981854
535,1,6,10:53:19.182727
536,1,6,10:53:45.498516
537,1,3,10:54:11.585473
538,1,10,10:54:37.672430
539,1,6,10:55:03.759387
540,1,3,10:55:29.510460
541,1,4,10:55:55.151486
542,1,6,10:56:21.352359
543,1,8,10:56:47.214428
544,1,2,10:57:13.188454
545,1,4,10:57:39.737127
546,1,2,10:58:05.711153
547,1,7,10:58:31.462226
548,1,4,10:58:57.324295
549,1,8,10:59:23.872968
550,1,3,10:59:50.073841
551,1,7,11:00:16.160798
552,1,2,11:00:41.801824
553,1,6,11:01:07.663893
554,1,9,11:01:33.637919
555,1,9,11:02:00.186592
556,1,5,11:02:26.735265
557,1,3,11:02:53.283938
558,1,10,11:03:19.599727
559,1,9,11:03:46.031445
560,1,7,11:04:12.580118
561,1,5,11:04:39.011836
562,1,5,11:05:05.098793
563,1,6,11:05:30.849866
564,1,2,11:05:56.381781
565,1,6,11:06:22.022807
566,1,2,11:06:48.223680
567,1,2,11:07:14.085749
568,1,3,11:07:39.617664
569,1,7,11:08:05.704621
570,1,5,11:08:32.136339
571,1,6,11:08:58.223296
572,1,3,11:09:24.539085
573,1,7,11:09:50.401154
574,1,8,11:10:17.067821
575,1,5,11:10:43.268694
576,1,5,11:11:09.130763
577,1,2,11:11:35.217720
578,1,8,11:12:01.533509
579,1,10,11:12:27.284582
580,1,5,11:12:53.951249
581,1,4,11:13:20.267038
582,1,10,11:13:46.241064
583,1,3,11:14:12.215090
584,1,8,11:14:38.189116
585,1,4,11:15:04.389989
586,1,10,11:15:30.821707
587,1,8,11:15:57.022580
588,1,7,11:16:22.996606
589,1,3,11:16:49.312395
590,1,5,11:17:15.979062
591,1,4,11:17:42.527735
592,1,6,11:18:09.076408
593,1,7,11:18:34.608323
594,1,4,11:19:00.582349
595,1,10,11:19:27.014067
596,1,2,11:19:53.445785
597,1,5,11:20:19.532742
598,1,4,11:20:45.283815
599,1,9,11:21:11.599604
600,1,3,11:21:37.131519
601,1,5,11:22:02.882592
602,1,6,11:22:29.314310
603,1,3,11:22:54.955336
604,1,8,11:23:20.487251
605,1,3,11:23:46.688124
606,1,3,11:24:12.775081
607,1,9,11:24:39.323754
608,1,8,11:25:04.855669
609,1,4,11:25:30.606742
610,1,10,11:25:56.807615
611,1,9,11:26:22.448641
612,1,8,11:26:48.089667
613,1,8,11:27:14.521385
614,1,6,11:27:40.162411
615,1,5,11:28:06.829078
616,1,4,11:28:32.916035
617,1,2,11:28:59.116908
618,1,5,11:29:24.757934
619,1,8,11:29:50.509007
620,1,7,11:30:16.709880
621,1,2,11:30:43.025669
622,1,3,11:31:08.887738
623,1,7,11:31:34.974695
624,1,10,11:32:00.948721
625,1,3,11:32:27.035678
626,1,7,11:32:52.897747
627,1,6,11:33:19.098620
628,1,3,11:33:44.849693
629,1,10,11:34:10.381608
630,1,6,11:34:35.913523
631,1,10,11:35:01.775592
632,1,4,11:35:27.976465
633,1,7,11:35:53.508380
634,1,8,11:36:19.040295
635,1,8,11:36:45.472013
636,1,7,11:37:11.223086
637,1,10,11:37:37.085155
638,1,6,11:38:03.059181
639,1,7,11:38:29.260054
640,1,3,11:38:55.122123
641,1,10,11:39:20.654038
642,1,3,11:39:46.969827
643,1,8,11:40:13.170700
644,1,2,11:40:38.702615
645,1,10,11:41:04.343641
646,1,5,11:41:30.094714
647,1,4,11:41:56.410503
648,1,8,11:42:22.611376
649,1,8,11:42:48.585402
650,1,2,11:43:14.447471
651,1,7,11:43:40.421497
652,1,6,11:44:06.508454
653,1,3,11:44:32.149480
654,1,9,11:44:57.790506
655,1,2,11:45:24.222224
656,1,8,11:45:50.653942
657,1,3,11:46:16.294968
658,1,8,11:46:42.157037
659,1,6,11:47:08.472826
660,1,10,11:47:34.673699
661,1,6,11:48:01.340366
662,1,5,11:48:27.427323
663,1,8,11:48:53.289392
664,1,10,11:49:19.605181
665,1,9,11:49:45.467250
666,1,10,11:50:11.218323
667,1,2,11:50:37.192349
668,1,2,11:51:03.279306
669,1,10,11:51:29.945973
670,1,4,11:51:55.586999
671,1,2,11:52:21.561025
672,1,7,11:52:47.535051
673,1,7,11:53:13.509077
674,1,10,11:53:39.709950
675,1,6,11:54:05.241865
676,1,8,11:54:31.215891
677,1,9,11:54:57.647609
678,1,10,11:55:23.621635
679,1,9,11:55:49.483704
680,1,5,11:56:15.015619
681,1,4,11:56:41.102576
682,1,4,11:57:06.634491
683,1,9,11:57:33.183164
684,1,8,11:57:59.731837
685,1,9,11:58:25.705863
686,1,6,11:58:51.456936
687,1,4,11:59:17.319005
688,1,4,11:59:43.293031
689,1,7,12:00:09.155100
690,1,4,12:00:35.586818
691,1,3,12:01:01.118733
692,1,3,12:01:27.205690
693,1,4,12:01:53.637408
694,1,7,12:02:19.169323
695,1,3,12:02:45.835990
696,1,3,12:03:12.267708
697,1,5,12:03:38.354665
698,1,6,12:04:05.021332
699,1,4,12:04:31.570005
700,1,3,12:04:57.885794
701,1,9,12:05:24.317512
702,1,5,12:05:50.633301
703,1,3,12:06:16.607327
704,1,6,12:06:42.469396
705,1,10,12:07:08.331465
706,1,10,12:07:34.418422
707,1,4,12:08:00.967095
708,1,6,12:08:27.398813
709,1,5,12:08:53.039839
710,1,3,12:09:19.013865
711,1,6,12:09:44.875934
712,1,5,12:10:11.307652
713,1,8,12:10:37.394609
714,1,6,12:11:03.943282
715,1,2,12:11:30.030239
716,1,6,12:11:55.781312
717,1,6,12:12:22.097101
718,1,5,12:12:47.959170
719,1,10,12:13:14.625837
720,1,8,12:13:40.599863
721,1,9,12:14:06.915652
722,1,4,12:14:33.116525
723,1,6,12:14:59.317398
724,1,9,12:15:25.291424
725,1,10,12:15:51.265450
726,1,8,12:16:16.797365
727,1,9,12:16:42.884322
728,1,9,12:17:09.200111
729,1,8,12:17:35.174137
730,1,5,12:18:01.375010
731,1,8,12:18:27.237079
732,1,2,12:18:52.988152
733,1,3,12:19:19.189025
734,1,3,12:19:44.940098
735,1,5,12:20:11.027055
736,1,4,12:20:36.558970
737,1,10,12:21:02.645927
738,1,9,12:21:28.732884
739,1,8,12:21:54.594953
740,1,7,12:22:20.910742
741,1,5,12:22:46.997699
742,1,4,12:23:12.859768
743,1,3,12:23:38.946725
744,1,5,12:24:05.378443
745,1,8,12:24:31.465400
746,1,10,12:24:58.014073
747,1,3,12:25:24.214946
748,1,5,12:25:50.301903
749,1,8,12:26:16.052976
750,1,7,12:26:42.139933
751,1,10,12:27:08.340806
752,1,8,12:27:34.656595
753,1,9,12:28:00.188510
754,1,4,12:28:26.389383
755,1,4,12:28:52.590256
756,1,9,12:29:18.564282
757,1,3,12:29:44.538308
758,1,2,12:30:11.086981
759,1,3,12:30:37.061007
760,1,9,12:31:02.812080
761,1,3,12:31:28.453106
762,1,10,12:31:55.001779
763,1,2,12:32:20.975805
764,1,5,12:32:47.524478
765,1,3,12:33:13.725351
766,1,8,12:33:40.157069
767,1,5,12:34:06.357942
768,1,7,12:34:32.558815
769,1,5,12:34:58.199841
770,1,7,12:35:24.173867
771,1,2,12:35:49.924940
772,1,7,12:36:16.011897
773,1,7,12:36:42.098854
774,1,2,12:37:08.414643
775,1,2,12:37:34.501600
776,1,8,12:38:00.142626
777,1,3,12:38:25.893699
778,1,3,12:38:51.425614
779,1,8,12:39:17.399640
780,1,3,12:39:44.066307
781,1,8,12:40:10.267180
782,1,3,12:40:36.241206
783,1,9,12:41:02.789879
784,1,6,12:41:29.105668
785,1,5,12:41:55.421457
786,1,2,12:42:21.970130
787,1,3,12:42:47.721203
788,1,4,12:43:14.152921
789,1,10,12:43:40.239878
790,1,10,12:44:06.906545
791,1,7,12:44:33.338263
792,1,6,12:44:59.425220
793,1,9,12:45:25.626093
794,1,9,12:45:51.377166
795,1,9,12:46:18.043833
796,1,6,12:46:44.475551
797,1,8,12:47:10.449577
798,1,3,12:47:36.311646
799,1,5,12:48:02.173715
800,1,8,12:48:28.035784
801,1,10,12:48:54.122741
802,1,10,12:49:19.763767
803,1,9,12:49:46.312440
804,1,10,12:50:11.844355
805,1,7,12:50:38.393028
806,1,7,12:51:04.255097
807,1,7,12:51:30.229123
808,1,10,12:51:56.429996
809,1,4,12:52:22.071022
810,1,6,12:52:48.502740
811,1,4,12:53:14.143766
812,1,6,12:53:40.117792
813,1,10,12:54:05.868865
814,1,7,12:54:32.184654
815,1,5,12:54:58.616372
816,1,4,12:55:25.283039
817,1,6,12:55:51.483912
818,1,5,12:56:17.457938
819,1,8,12:56:43.889656
820,1,10,12:57:09.640729
821,1,10,12:57:35.281755
822,1,3,12:58:01.713473
823,1,2,12:58:27.354499
824,1,10,12:58:54.021166
825,1,4,12:59:20.108123
826,1,7,12:59:45.859196
827,1,4,13:00:11.946153
828,1,4,13:00:37.920179
829,1,9,13:01:03.671252
830,1,4,13:01:29.872125
831,1,4,13:01:55.959082
832,1,10,13:02:21.710155
833,1,10,13:02:47.684181
834,1,5,13:03:13.435254
835,1,7,13:03:39.076280
836,1,8,13:04:04.717306
837,1,10,13:04:30.358332
838,1,2,13:04:55.999358
839,1,7,13:05:21.973384
840,1,5,13:05:47.724457
841,1,7,13:06:13.925330
842,1,9,13:06:39.566356
843,1,3,13:07:05.098271
844,1,5,13:07:31.529989
845,1,5,13:07:57.504015
846,1,9,13:08:23.255088
847,1,2,13:08:48.787003
848,1,4,13:09:14.318918
849,1,6,13:09:40.069991
850,1,8,13:10:06.736658
851,1,9,13:10:33.168376
852,1,7,13:10:58.919449
853,1,10,13:11:24.451364
854,1,2,13:11:50.652237
855,1,4,13:12:17.200910
856,1,2,13:12:43.516699
857,1,8,13:13:10.065372
858,1,6,13:13:36.614045
859,1,6,13:14:02.814918
860,1,5,13:14:28.565991
861,1,7,13:14:54.207017
862,1,10,13:15:20.069086
863,1,2,13:15:46.156043
864,1,9,13:16:11.797069
865,1,7,13:16:37.548142
866,1,4,13:17:04.096815
867,1,5,13:17:29.958884
868,1,3,13:17:55.820953
869,1,3,13:18:22.021826
870,1,4,13:18:48.222699
871,1,8,13:19:13.973772
872,1,3,13:19:39.505687
873,1,9,13:20:05.367756
874,1,10,13:20:31.454713
875,1,3,13:20:58.003386
876,1,5,13:21:23.754459
877,1,5,13:21:49.395485
878,1,5,13:22:15.482442
879,1,3,13:22:41.233515
880,1,10,13:23:06.984588
881,1,10,13:23:32.625614
882,1,9,13:23:58.266640
883,1,8,13:24:24.698358
884,1,3,13:24:51.365025
885,1,5,13:25:17.680814
886,1,3,13:25:43.542883
887,1,10,13:26:09.516909
888,1,10,13:26:35.948627
889,1,10,13:27:02.497300
890,1,5,13:27:28.248373
891,1,6,13:27:54.564162
892,1,4,13:28:20.538188
893,1,7,13:28:46.289261
894,1,5,13:29:12.151330
895,1,6,13:29:38.352203
896,1,10,13:30:04.326229
897,1,3,13:30:30.757947
898,1,2,13:30:56.844904
899,1,4,13:31:23.393577
900,1,4,13:31:49.594450
901,1,2,13:32:16.143123
902,1,2,13:32:42.458912
903,1,8,13:33:09.125579
904,1,8,13:33:35.099605
905,1,5,13:34:01.300478
906,1,8,13:34:27.162547
907,1,3,13:34:53.136573
908,1,4,13:35:19.568291
909,1,2,13:35:45.319364
910,1,5,13:36:11.520237
911,1,9,13:36:37.494263
912,1,7,13:37:03.468289
913,1,5,13:37:29.900007
914,1,7,13:37:56.215796
915,1,7,13:38:22.189822
916,1,2,13:38:47.830848
917,1,9,13:39:13.581921
918,1,3,13:39:40.248588
919,1,7,13:40:06.110657
920,1,3,13:40:31.751683
921,1,7,13:40:58.300356
922,1,2,13:41:24.162425
923,1,7,13:41:50.594143
924,1,2,13:42:16.235169
925,1,6,13:42:42.322126
926,1,2,13:43:08.522999
927,1,3,13:43:35.071672
928,1,10,13:44:01.620345
929,1,5,13:44:28.052063
930,1,8,13:44:54.483781
931,1,2,13:45:20.570738
