id,board_from,alight_to,arr_time
261,1,5,08:53:54.496723
262,1,3,08:54:21.045396
263,1,2,08:54:47.594069
264,1,7,08:55:14.142742
265,1,8,08:55:40.691415
266,1,8,08:56:07.240088
267,1,10,08:56:33.788761
268,1,6,08:57:00.337434
269,1,10,08:57:26.886107
270,1,4,08:57:53.434780
271,1,2,08:58:19.983453
272,1,2,08:58:46.532126
273,1,8,08:59:13.080799
274,1,5,08:59:39.629472
275,1,10,09:00:06.178145
276,1,5,09:00:32.726818
277,1,2,09:00:59.275491
278,1,4,09:01:25.824164
279,1,8,09:01:52.372837
280,1,4,09:02:18.921510
281,1,8,09:02:45.470183
282,1,8,09:03:12.018856
283,1,7,09:03:38.567529
284,1,4,09:04:05.116202
285,1,5,09:04:31.664875
286,1,10,09:04:58.213548
287,1,7,09:05:24.762221
288,1,10,09:05:51.310894
289,1,3,09:06:17.859567
290,1,2,09:06:44.408240
291,1,3,09:07:10.956913
292,1,8,09:07:37.505586
293,1,10,09:08:04.054259
294,1,7,09:08:30.602932
295,1,10,09:08:57.151605
296,1,9,09:09:23.700278
297,1,6,09:09:50.248951
298,1,3,09:10:16.797624
299,1,3,09:10:43.346297
300,1,8,09:11:09.894970
301,1,3,09:11:36.443643
302,1,4,09:12:02.992316
303,1,6,09:12:29.540989
304,1,2,09:12:56.089662
305,1,4,09:13:22.638335
306,1,6,09:13:49.187008
307,1,2,09:14:15.735681
308,1,9,09:14:42.284354
309,1,6,09:15:08.833027
310,1,9,09:15:35.381700
311,1,7,09:16:01.930373
312,1,5,09:16:28.479046
313,1,8,09:16:55.027719
314,1,7,09:17:21.576392
315,1,10,09:17:48.125065
316,1,9,09:18:14.673738
317,1,3,09:18:41.222411
318,1,3,09:19:07.771084
319,1,2,09:19:34.319757
320,1,10,09:20:00.868430
321,1,8,09:20:27.417103
322,1,2,09:20:53.965776
323,1,2,09:21:20.514449
324,1,10,09:21:47.063122
325,1,6,09:22:13.611795
326,1,7,09:22:40.160468
327,1,10,09:23:06.709141
328,1,8,09:23:33.257814
329,1,2,09:23:59.806487
330,1,5,09:24:26.355160
331,1,6,09:24:52.903833
332,1,8,09:25:19.452506
333,1,4,09:25:46.001179
334,1,8,09:26:12.549852
335,1,2,09:26:39.098525
336,1,4,09:27:05.647198
337,1,2,09:27:32.195871
338,1,5,09:27:58.744544
339,1,4,09:28:25.293217
340,1,6,09:28:51.841890
341,1,8,09:29:18.390563
342,1,9,09:29:44.939236
343,1,4,09:30:11.487909
344,1,10,09:30:38.036582
345,1,5,09:31:04.585255
346,1,4,09:31:31.133928
347,1,9,09:31:57.682601
348,1,5,09:32:24.231274
349,1,2,09:32:50.779947
350,1,6,09:33:17.328620
351,1,10,09:33:43.877293
352,1,2,09:34:10.425966
353,1,5,09:34:36.974639
354,1,3,09:35:03.523312
355,1,10,09:35:30.071985
356,1,8,09:35:56.620658
357,1,2,09:36:23.169331
358,1,6,09:36:49.718004
359,1,8,09:37:16.266677
360,1,2,09:37:42.815350
361,1,6,09:38:09.364023
362,1,8,09:38:35.912696
363,1,10,09:39:02.461369
364,1,9,09:39:29.010042
365,1,9,09:39:55.558715
366,1,6,09:40:22.107388
367,1,10,09:40:48.656061
368,1,3,09:41:15.204734
369,1,9,09:41:41.753407
370,1,10,09:42:08.302080
371,1,10,09:42:34.850753
372,1,6,09:43:01.399426
373,1,3,09:43:27.948099
374,1,8,09:43:54.496772
375,1,9,09:44:21.045445
376,1,4,09:44:47.594118
377,1,3,09:45:14.142791
378,1,4,09:45:40.691464
379,1,8,09:46:07.240137
380,1,3,09:46:33.788810
381,1,2,09:47:00.337483
382,1,7,09:47:26.886156
383,1,7,09:47:53.434829
384,1,2,09:48:19.983502
385,1,9,09:48:46.532175
386,1,8,09:49:13.080848
387,1,10,09:49:39.629521
388,1,10,09:50:06.178194
389,1,8,09:50:32.726867
390,1,4,09:50:59.275540
391,1,8,09:51:25.824213
392,1,3,09:51:52.372886
393,1,5,09:52:18.921559
394,1,5,09:52:45.470232
395,1,8,09:53:12.018905
396,1,7,09:53:38.567578
397,1,3,09:54:05.116251
398,1,3,09:54:31.664924
399,1,9,09:54:58.213597
400,1,4,09:55:24.762270
401,1,9,09:55:51.310943
402,1,2,09:56:17.859616
403,1,2,09:56:44.408289
404,1,2,09:57:10.956962
405,1,7,09:57:37.505635
406,1,5,09:58:04.054308
407,1,10,09:58:30.602981
408,1,7,09:58:57.151654
409,1,2,09:59:23.700327
410,1,8,09:59:50.249000
411,1,5,10:00:16.797673
412,1,3,10:00:42.548746
413,1,6,10:01:08.864535
414,1,9,10:01:35.296253
415,1,4,10:02:01.612042
416,1,4,10:02:28.160715
417,1,9,10:02:53.692630
418,1,9,10:03:20.241303
419,1,10,10:03:46.103372
420,1,9,10:04:12.190329
421,1,7,10:04:37.722244
422,1,5,10:05:03.363270
423,1,9,10:05:29.225339
424,1,7,10:05:54.976412
425,1,4,10:06:21.525085
426,1,3,10:06:47.057000
427,1,4,10:07:12.808073
428,1,2,10:07:38.449099
429,1,6,10:08:04.764888
430,1,3,10:08:30.738914
431,1,2,10:08:57.287587
432,1,8,10:09:23.149656
433,1,7,10:09:49.698329
434,1,4,10:10:16.130047
435,1,2,10:10:41.661962
436,1,8,10:11:08.093680
437,1,3,10:11:33.844753
438,1,7,10:12:00.393426
439,1,2,10:12:26.367452
440,1,4,10:12:52.229521
441,1,5,10:13:18.661239
442,1,9,10:13:44.977028
443,1,7,10:14:10.951054
444,1,2,10:14:37.151927
445,1,4,10:15:03.467716
446,1,8,10:15:30.134383
447,1,8,10:15:56.108409
448,1,8,10:16:21.970478
449,1,2,10:16:47.721551
450,1,9,10:17:13.362577
451,1,4,10:17:39.449534
452,1,9,10:18:05.650407
453,1,9,10:18:31.291433
454,1,4,10:18:57.492306
455,1,2,10:19:23.924024
456,1,9,10:19:50.590691
457,1,6,10:20:16.791564
458,1,5,10:20:43.458231
459,1,8,10:21:09.099257
460,1,6,10:21:35.647930
461,1,2,10:22:01.848803
462,1,4,10:22:28.280521
463,1,2,10:22:54.367478
464,1,10,10:23:20.568351
465,1,10,10:23:47.235018
466,1,4,10:24:12.986091
467,1,5,10:24:38.518006
468,1,10,10:25:04.718879
469,1,4,10:25:31.034668
470,1,3,10:25:57.235541
471,1,9,10:26:23.436414
472,1,2,10:26:49.410440
473,1,5,10:27:15.842158
474,1,8,10:27:42.157947
475,1,10,10:28:08.589665
476,1,8,10:28:35.021383
477,1,6,10:29:01.570056
478,1,3,10:29:28.118729
479,1,7,10:29:54.667402
480,1,8,10:30:20.983191
481,1,6,10:30:46.734264
482,1,10,10:31:13.282937
483,1,9,10:31:39.714655
484,1,10,10:32:06.146373
485,1,3,10:32:31.787399
486,1,9,10:32:57.538472
487,1,3,10:33:24.087145
488,1,8,10:33:49.728171
489,1,4,10:34:16.159889
490,1,2,10:34:42.021958
491,1,5,10:35:08.337747
492,1,10,10:35:34.538620
493,1,7,10:36:00.854409
494,1,2,10:36:27.403082
495,1,4,10:36:53.044108
496,1,3,10:37:19.131065
497,1,8,10:37:45.446854
498,1,9,10:38:10.978769
499,1,7,10:38:36.840838
500,1,5,10:39:02.927795
501,1,3,10:39:29.594462
502,1,5,10:39:55.456531
503,1,2,10:40:21.888249
504,1,5,10:40:47.639322
505,1,7,10:41:13.613348
506,1,5,10:41:39.587374
507,1,4,10:42:05.338447
508,1,2,10:42:30.979473
509,1,8,10:42:56.730546
510,1,2,10:43:23.046335
511,1,7,10:43:48.908404
512,1,9,10:44:15.575071
513,1,4,10:44:41.326144
514,1,5,10:45:07.413101
515,1,4,10:45:33.844819
516,1,3,10:45:59.376734
517,1,8,10:46:26.043401
518,1,2,10:46:52.244274
519,1,7,10:47:17.885300
520,1,7,10:47:44.551967
521,1,6,10:48:10.303040
522,1,4,10:48:36.054113
523,1,4,10:49:02.485831
524,1,5,10:49:28.686704
525,1,8,10:49:54.773661
526,1,10,10:50:20.860618
527,1,4,10:50:47.292336
528,1,4,10:51:13.841009
529,1,4,10:51:39.927966
530,1,3,10:52:05.679039
531,1,5,10:52:32.345706
532,1,4,10:52:58.096779
533,1,6,10:53:24.070805
534,1,2,10:53:50.502523
535,1,6,10:54:16.589480
536,1,9,10:54:43.021198
537,1,6,10:55:08.995224
538,1,8,10:55:35.543897
539,1,2,10:56:02.210564
540,1,9,10:56:28.184590
541,1,4,10:56:53.935663
542,1,8,10:57:19.909689
543,1,6,10:57:45.771758
544,1,3,10:58:11.303673
545,1,4,10:58:37.165742
546,1,6,10:59:03.252699
547,1,10,10:59:29.114768
548,1,2,10:59:55.663441
549,1,2,11:00:21.750398
550,1,5,11:00:48.066187
551,1,5,11:01:14.267060
552,1,7,11:01:40.582849
553,1,5,11:02:06.223875
554,1,5,11:02:32.424748
555,1,5,11:02:57.956663
556,1,4,11:03:24.272452
557,1,6,11:03:50.588241
558,1,8,11:04:17.019959
559,1,5,11:04:43.106916
560,1,6,11:05:09.538634
561,1,5,11:05:35.854423
562,1,5,11:06:02.055296
563,1,9,11:06:27.587211
564,1,8,11:06:53.788084
565,1,2,11:07:20.336757
566,1,8,11:07:46.423714
567,1,10,11:08:12.510671
568,1,2,11:08:38.042586
569,1,10,11:09:03.683612
570,1,3,11:09:29.770569
571,1,9,11:09:55.302484
572,1,3,11:10:20.834399
573,1,2,11:10:46.475425
574,1,10,11:11:12.907143
575,1,9,11:11:39.573810
576,1,6,11:12:06.240477
577,1,9,11:12:32.102546
578,1,8,11:12:58.418335
579,1,6,11:13:24.734124
580,1,9,11:13:50.708150
581,1,6,11:14:17.023939
582,1,8,11:14:42.997965
583,1,6,11:15:09.546638
584,1,5,11:15:35.187664
585,1,2,11:16:00.938737
586,1,10,11:16:26.912763
587,1,4,11:16:52.886789
588,1,10,11:17:19.318507
589,1,6,11:17:45.292533
590,1,9,11:18:11.379490
591,1,10,11:18:37.241559
592,1,9,11:19:03.673277
593,1,4,11:19:29.647303
594,1,5,11:19:55.621329
595,1,3,11:20:21.708286
596,1,10,11:20:48.024075
597,1,5,11:21:13.998101
598,1,4,11:21:39.972127
599,1,3,11:22:06.403845
600,1,3,11:22:32.835563
601,1,10,11:22:59.267281
602,1,2,11:23:24.908307
603,1,3,11:23:50.770376
604,1,6,11:24:16.411402
605,1,8,11:24:42.162475
606,1,3,11:25:08.594193
607,1,6,11:25:34.235219
608,1,2,11:26:00.551008
609,1,9,11:26:26.192034
610,1,7,11:26:52.740707
611,1,7,11:27:18.381733
612,1,7,11:27:44.132806
613,1,9,11:28:10.564524
614,1,8,11:28:36.315597
615,1,10,11:29:02.289623
616,1,3,11:29:28.151692
617,1,5,11:29:53.902765
618,1,10,11:30:20.218554
619,1,6,11:30:45.969627
620,1,7,11:31:11.610653
621,1,10,11:31:37.472722
622,1,9,11:32:03.113748
623,1,10,11:32:28.864821
624,1,5,11:32:54.726890
625,1,9,11:33:21.042679
626,1,8,11:33:47.474397
627,1,3,11:34:14.023070
628,1,5,11:34:40.689737
629,1,8,11:35:06.776694
630,1,7,11:35:33.208412
631,1,5,11:35:58.959485
632,1,9,11:36:24.600511
633,1,10,11:36:50.574537
634,1,7,11:37:16.436606
635,1,6,11:37:42.868324
636,1,2,11:38:09.416997
637,1,3,11:38:34.948912
638,1,10,11:39:01.497585
639,1,2,11:39:28.164252
640,1,6,11:39:53.696167
641,1,9,11:40:19.897040
642,1,10,11:40:46.328758
643,1,2,11:41:12.415715
644,1,3,11:41:38.847433
645,1,5,11:42:04.488459
646,1,10,11:42:30.129485
647,1,10,11:42:56.103511
648,1,6,11:43:21.854584
649,1,9,11:43:47.941541
650,1,8,11:44:13.692614
651,1,6,11:44:39.333640
652,1,3,11:45:05.534513
653,1,4,11:45:32.083186
654,1,2,11:45:57.724212
655,1,2,11:46:23.586281
656,1,6,11:46:49.448350
657,1,10,11:47:16.115017
658,1,7,11:47:42.546735
659,1,8,11:48:08.408804
660,1,9,11:48:34.724593
661,1,2,11:49:01.273266
662,1,2,11:49:26.805181
663,1,7,11:49:53.236899
664,1,8,11:50:19.098968
665,1,5,11:50:45.072994
666,1,9,11:51:11.159951
667,1,4,11:51:37.246908
668,1,7,11:52:02.778823
669,1,3,11:52:29.327496
670,1,2,11:52:55.759214
671,1,2,11:53:21.400240
672,1,3,11:53:47.487197
673,1,6,11:54:14.035870
674,1,3,11:54:40.351659
675,1,2,11:55:06.213728
676,1,9,11:55:32.300685
677,1,3,11:55:58.732403
678,1,4,11:56:24.594472
679,1,2,11:56:51.143145
680,1,7,11:57:17.344018
681,1,7,11:57:43.659807
682,1,10,11:58:10.326474
683,1,9,11:58:35.967500
684,1,9,11:59:01.718573
685,1,4,11:59:28.267246
686,1,8,11:59:54.129315
687,1,10,12:00:19.770341
688,1,2,12:00:45.632410
689,1,2,12:01:11.164325
690,1,4,12:01:37.712998
691,1,5,12:02:03.244913
692,1,5,12:02:29.560702
693,1,8,12:02:55.201728
694,1,5,12:03:21.633446
695,1,10,12:03:47.949235
696,1,5,12:04:14.380953
697,1,4,12:04:39.912868
698,1,5,12:05:05.774937
699,1,4,12:05:32.090726
700,1,9,12:05:58.757393
701,1,9,12:06:24.398419
702,1,8,12:06:50.149492
703,1,3,12:07:16.350365
704,1,8,12:07:42.324391
705,1,7,12:08:08.525264
706,1,2,12:08:34.057179
707,1,10,12:08:59.589094
708,1,2,12:09:25.904883
709,1,7,12:09:51.878909
710,1,9,12:10:18.194698
711,1,3,12:10:44.510487
712,1,10,12:11:10.151513
713,1,2,12:11:36.013582
714,1,3,12:12:01.654608
715,1,9,12:12:27.516677
716,1,4,12:12:54.183344
717,1,3,12:13:20.850011
718,1,8,12:13:47.050884
719,1,2,12:14:13.482602
720,1,2,12:14:39.233675
721,1,3,12:15:05.549464
722,1,10,12:15:31.081379
723,1,3,12:15:57.168336
724,1,10,12:16:23.142362
725,1,10,12:16:48.783388
726,1,3,12:17:14.984261
727,1,2,12:17:40.735334
728,1,8,12:18:06.822291
729,1,8,12:18:33.138080
730,1,10,12:18:58.779106
731,1,4,12:19:24.641175
732,1,6,12:19:50.842048
733,1,4,12:20:16.816074
734,1,3,12:20:42.567147
735,1,6,12:21:08.099062
736,1,4,12:21:33.740088
737,1,7,12:21:59.381114
738,1,9,12:22:25.132187
739,1,5,12:22:51.333060
740,1,7,12:23:17.764778
741,1,8,12:23:43.738804
742,1,6,12:24:10.287477
743,1,6,12:24:35.928503
744,1,10,12:25:01.569529
745,1,9,12:25:28.001247
746,1,4,12:25:53.752320
747,1,10,12:26:20.300993
748,1,3,12:26:45.942019
749,1,8,12:27:11.473934
750,1,10,12:27:37.114960
751,1,4,12:28:02.977029
752,1,9,12:28:28.618055
753,1,3,12:28:54.480124
754,1,8,12:29:20.680997
755,1,9,12:29:47.229670
756,1,3,12:30:13.545459
757,1,8,12:30:39.186485
758,1,4,12:31:05.273442
759,1,5,12:31:31.589231
760,1,8,12:31:57.230257
761,1,8,12:32:22.871283
762,1,7,12:32:48.845309
763,1,10,12:33:14.707378
764,1,8,12:33:40.681404
765,1,9,12:34:06.432477
766,1,5,12:34:32.073503
767,1,9,12:34:58.622176
768,1,7,12:35:25.170849
769,1,6,12:35:51.602567
770,1,5,12:36:18.034285
771,1,2,12:36:44.121242
772,1,4,12:37:10.208199
773,1,6,12:37:36.756872
774,1,6,12:38:02.618941
775,1,8,12:38:29.285608
776,1,8,12:38:55.486481
777,1,8,12:39:21.127507
778,1,6,12:39:46.659422
779,1,10,12:40:12.975211
780,1,2,12:40:38.949237
781,1,2,12:41:04.923263
782,1,3,12:41:31.010220
783,1,7,12:41:56.651246
784,1,2,12:42:23.199919
785,1,7,12:42:49.515708
786,1,9,12:43:15.156734
787,1,8,12:43:41.588452
788,1,4,12:44:07.904241
789,1,6,12:44:33.878267
790,1,8,12:45:00.309985
791,1,7,12:45:26.741703
792,1,9,12:45:52.828660
793,1,9,12:46:19.495327
794,1,3,12:46:45.811116
795,1,8,12:47:11.785142
796,1,5,12:47:38.216860
797,1,4,12:48:03.967933
798,1,3,12:48:30.168806
799,1,9,12:48:56.717479
800,1,9,12:49:22.468552
801,1,6,12:49:48.900270
802,1,5,12:50:14.432185
803,1,6,12:50:40.519142
804,1,6,12:51:06.381211
805,1,8,12:51:32.929884
806,1,2,12:51:58.680957
807,1,5,12:52:24.321983
808,1,10,12:52:50.637772
809,1,4,12:53:16.724729
810,1,8,12:53:42.925602
811,1,8,12:54:08.899628
812,1,3,12:54:35.448301
813,1,6,12:55:01.764090
814,1,7,12:55:27.405116
815,1,2,12:55:53.046142
816,1,6,12:56:18.797215
817,1,3,12:56:44.659284
818,1,9,12:57:11.325951
819,1,2,12:57:36.966977
820,1,8,12:58:03.515650
821,1,5,12:58:29.377719
822,1,6,12:58:55.351745
823,1,4,12:59:21.900418
824,1,5,12:59:48.567085
825,1,3,13:00:15.115758
826,1,9,13:00:40.756784
827,1,5,13:01:07.072573
828,1,8,13:01:33.739240
829,1,5,13:01:59.490313
830,1,7,13:02:25.577270
831,1,5,13:02:51.664227
832,1,2,13:03:17.415300
833,1,6,13:03:43.277369
834,1,10,13:04:08.918395
835,1,7,13:04:35.119268
836,1,10,13:05:01.550986
837,1,6,13:05:27.525012
838,1,5,13:05:53.276085
839,1,5,13:06:19.824758
840,1,4,13:06:45.465784
841,1,9,13:07:11.781573
842,1,2,13:07:37.643642
843,1,3,13:08:03.730599
844,1,5,13:08:30.397266
845,1,10,13:08:55.929181
846,1,5,13:09:22.244970
847,1,9,13:09:48.445843
848,1,3,13:10:13.977758
849,1,5,13:10:40.409476
850,1,2,13:11:06.271545
851,1,5,13:11:31.803460
852,1,6,13:11:57.665529
853,1,9,13:12:23.306555
854,1,5,13:12:49.168624
855,1,3,13:13:14.809650
856,1,8,13:13:41.358323
857,1,7,13:14:06.999349
858,1,7,13:14:32.861418
859,1,10,13:14:58.835444
860,1,9,13:15:24.586517
861,1,2,13:15:51.135190
862,1,10,13:16:17.109216
863,1,9,13:16:43.540934
864,1,5,13:17:09.181960
865,1,7,13:17:34.822986
866,1,10,13:18:01.371659
867,1,6,13:18:27.687448
868,1,2,13:18:54.003237
869,1,6,13:19:20.669904
870,1,6,13:19:46.870777
871,1,9,13:20:13.302495
872,1,7,13:20:39.053568
873,1,3,13:21:04.804641
874,1,5,13:21:31.353314
875,1,10,13:21:57.215383
876,1,9,13:22:23.302340
877,1,8,13:22:49.734058
878,1,10,13:23:15.708084
879,1,8,13:23:42.256757
880,1,6,13:24:08.230783
881,1,5,13:24:34.779456
882,1,10,13:25:01.328129
883,1,3,13:25:27.643918
884,1,2,13:25:53.617944
885,1,4,13:26:19.704901
886,1,10,13:26:45.791858
887,1,9,13:27:11.542931
888,1,9,13:27:37.183957
889,1,8,13:28:03.270914
890,1,8,13:28:29.021987
891,1,10,13:28:54.996013
892,1,8,13:29:21.544686
893,1,10,13:29:47.406755
894,1,8,13:30:13.955428
895,1,6,13:30:40.156301
896,1,8,13:31:05.907374
897,1,6,13:31:32.108247
898,1,10,13:31:58.309120
899,1,7,13:32:24.975787
900,1,6,13:32:51.407505
901,1,5,13:33:17.608378
902,1,5,13:33:43.140293
903,1,5,13:34:09.227250
904,1,4,13:34:35.893917
905,1,6,13:35:01.644990
906,1,10,13:35:27.731947
907,1,5,13:35:53.483020
908,1,8,13:36:19.124046
909,1,5,13:36:44.875119
910,1,9,13:37:11.075992
911,1,4,13:37:37.050018
912,1,10,13:38:02.801091
913,1,3,13:38:29.116880
914,1,2,13:38:55.317753
915,1,9,13:39:21.179822
916,1,3,13:39:46.930895
917,1,2,13:40:12.571921
918,1,6,13:40:39.120594
919,1,8,13:41:05.207551
920,1,5,13:41:31.756224
921,1,10,13:41:57.843181
922,1,6,13:42:24.391854
923,1,5,13:42:50.707643
924,1,2,13:43:16.458716
925,1,6,13:43:42.432742
926,1,3,13:44:08.294811
927,1,7,13:44:34.381768
928,1,7,13:45:00.697557
929,1,4,13:45:26.898430
930,1,6,13:45:52.649503
931,1,6,13:46:18.736460
