id,board_from,alight_to,arr_time
114,1,4,07:49:31.645560
115,1,2,07:49:57.961349
116,1,2,07:50:24.162222
117,1,4,07:50:50.593940
118,1,7,07:51:16.456009
119,1,3,07:51:42.656882
120,1,3,07:52:09.323549
121,1,4,07:52:35.185618
122,1,8,07:53:00.717533
123,1,8,07:53:27.266206
124,1,5,07:53:53.697924
125,1,8,07:54:20.129642
126,1,4,07:54:46.561360
127,1,2,07:55:12.312433
128,1,9,07:55:37.844348
129,1,10,07:56:04.393021
130,1,4,07:56:30.367047
131,1,10,07:56:56.567920
132,1,5,07:57:23.116593
133,1,3,07:57:49.203550
134,1,8,07:58:15.404423
135,1,2,07:58:41.045449
136,1,4,07:59:07.712116
137,1,7,07:59:33.799073
138,1,6,07:59:59.773099
139,1,3,08:00:25.860056
140,1,5,08:00:51.391971
141,1,9,08:01:18.058638
142,1,5,08:01:44.032664
143,1,8,08:02:09.783737
144,1,6,08:02:36.215455
145,1,4,08:03:02.764128
146,1,8,08:03:28.965001
147,1,3,08:03:55.513674
148,1,7,08:04:21.945392
149,1,9,08:04:47.477307
150,1,10,08:05:13.793096
151,1,7,08:05:39.880053
152,1,4,08:06:06.428726
153,1,3,08:06:32.977399
154,1,6,08:06:58.618425
155,1,2,08:07:24.592451
156,1,7,08:07:50.454520
157,1,7,08:08:16.655393
158,1,7,08:08:42.856266
159,1,10,08:09:09.404939
160,1,8,08:09:35.378965
161,1,10,08:10:01.694754
162,1,3,08:10:28.243427
163,1,2,08:10:54.105496
164,1,5,08:11:20.192453
165,1,7,08:11:45.943526
166,1,10,08:12:12.144399
167,1,8,08:12:38.576117
168,1,3,08:13:05.242784
169,1,10,08:13:31.216810
170,1,5,08:13:56.748725
171,1,10,08:14:23.064514
172,1,8,08:14:48.705540
173,1,6,08:15:15.137258
174,1,10,08:15:41.338131
175,1,4,08:16:07.539004
176,1,4,08:16:33.401073
177,1,5,08:16:59.263142
178,1,9,08:17:24.795057
179,1,8,08:17:50.657126
180,1,3,08:18:16.972915
181,1,8,08:18:43.173788
182,1,5,08:19:09.035857
183,1,6,08:19:34.897926
184,1,10,08:20:01.098799
185,1,6,08:20:27.299672
186,1,4,08:20:53.273698
187,1,2,08:21:19.024771
188,1,8,08:21:45.340560
189,1,4,08:22:11.889233
190,1,4,08:22:38.090106
191,1,7,08:23:04.177063
192,1,4,08:23:30.264020
193,1,9,08:23:56.812693
194,1,6,08:24:22.786719
195,1,9,08:24:49.335392
196,1,4,08:25:14.867307
197,1,3,08:25:40.508333
198,1,8,08:26:06.940051
199,1,7,08:26:33.488724
200,1,4,08:26:59.804513
201,1,2,08:27:26.236231
202,1,9,08:27:52.667949
203,1,4,08:28:18.419022
204,1,7,08:28:44.734811
205,1,5,08:29:10.821768
206,1,6,08:29:36.683837
207,1,4,08:30:03.115555
208,1,4,08:30:29.547273
209,1,4,08:30:55.978991
210,1,8,08:31:22.410709
211,1,5,08:31:48.842427
212,1,4,08:32:15.274145
213,1,6,08:32:41.705863
214,1,6,08:33:08.137581
215,1,9,08:33:34.569299
216,1,9,08:34:01.001017
217,1,5,08:34:27.432735
218,1,6,08:34:53.864453
219,1,5,08:35:20.296171
220,1,3,08:35:46.727889
221,1,4,08:36:13.159607
222,1,9,08:36:39.591325
223,1,9,08:37:06.023043
224,1,4,08:37:32.454761
225,1,6,08:37:58.886479
226,1,7,08:38:25.318197
227,1,7,08:38:51.749915
228,1,9,08:39:18.181633
229,1,9,08:39:44.613351
230,1,8,08:40:11.045069
231,1,3,08:40:37.476787
232,1,7,08:41:03.908505
233,1,5,08:41:30.340223
234,1,7,08:41:56.771941
235,1,8,08:42:23.203659
236,1,10,08:42:49.635377
237,1,8,08:43:16.067095
238,1,2,08:43:42.498813
239,1,2,08:44:08.930531
240,1,3,08:44:35.362249
241,1,3,08:45:01.793967
242,1,10,08:45:28.225685
243,1,7,08:45:54.657403
244,1,8,08:46:21.089121
245,1,4,08:46:47.520839
246,1,7,08:47:13.952557
247,1,2,08:47:40.384275
248,1,3,08:48:06.815993
249,1,2,08:48:33.247711
250,1,3,08:48:59.679429
251,1,2,08:49:26.111147
252,1,4,08:49:52.542865
253,1,9,08:50:18.974583
254,1,3,08:50:45.406301
255,1,10,08:51:11.838019
256,1,3,08:51:38.269737
257,1,4,08:52:04.701455
258,1,3,08:52:31.133173
259,1,4,08:52:57.564891
260,1,7,08:53:23.996609
261,1,7,08:53:50.428327
262,1,8,08:54:16.860045
263,1,6,08:54:43.291763
264,1,8,08:55:09.723481
265,1,6,08:55:36.155199
266,1,2,08:56:02.586917
267,1,9,08:56:29.018635
268,1,5,08:56:55.450353
269,1,6,08:57:21.882071
270,1,3,08:57:48.313789
271,1,2,08:58:14.745507
272,1,4,08:58:41.177225
273,1,4,08:59:07.608943
274,1,10,08:59:34.040661
275,1,9,09:00:00.472379
276,1,9,09:00:26.904097
277,1,7,09:00:53.335815
278,1,9,09:01:19.767533
279,1,4,09:01:46.199251
280,1,6,09:02:12.630969
281,1,5,09:02:39.062687
282,1,2,09:03:05.494405
283,1,6,09:03:31.926123
284,1,6,09:03:58.357841
285,1,10,09:04:24.789559
286,1,8,09:04:51.221277
287,1,2,09:05:17.652995
288,1,8,09:05:44.084713
289,1,4,09:06:10.516431
290,1,7,09:06:36.948149
291,1,2,09:07:03.379867
292,1,8,09:07:29.811585
293,1,8,09:07:56.243303
294,1,4,09:08:22.675021
295,1,6,09:08:49.106739
296,1,4,09:09:15.538457
297,1,9,09:09:41.970175
298,1,6,09:10:08.401893
299,1,10,09:10:34.833611
300,1,7,09:11:01.265329
301,1,6,09:11:27.697047
302,1,9,09:11:54.128765
303,1,8,09:12:20.560483
304,1,4,09:12:46.992201
305,1,5,09:13:13.423919
306,1,10,09:13:39.855637
307,1,5,09:14:06.287355
308,1,5,09:14:32.719073
309,1,10,09:14:59.150791
310,1,5,09:15:25.582509
311,1,10,09:15:52.014227
312,1,5,09:16:18.445945
313,1,8,09:16:44.877663
314,1,10,09:17:11.309381
315,1,5,09:17:37.741099
316,1,5,09:18:04.172817
317,1,3,09:18:30.604535
318,1,3,09:18:57.036253
319,1,4,09:19:23.467971
320,1,10,09:19:49.899689
321,1,5,09:20:16.331407
322,1,2,09:20:42.763125
323,1,6,09:21:09.194843
324,1,8,09:21:35.626561
325,1,5,09:22:02.058279
326,1,7,09:22:28.489997
327,1,5,09:22:54.921715
328,1,3,09:23:21.353433
329,1,8,09:23:47.785151
330,1,7,09:24:14.216869
331,1,3,09:24:40.648587
332,1,7,09:25:07.080305
333,1,5,09:25:33.512023
334,1,10,09:25:59.943741
335,1,7,09:26:26.375459
336,1,4,09:26:52.807177
337,1,2,09:27:19.238895
338,1,7,09:27:45.670613
339,1,3,09:28:12.102331
340,1,7,09:28:38.534049
341,1,3,09:29:04.965767
342,1,3,09:29:31.397485
343,1,10,09:29:57.829203
344,1,2,09:30:24.260921
345,1,5,09:30:50.692639
346,1,10,09:31:17.124357
347,1,10,09:31:43.556075
348,1,5,09:32:09.987793
349,1,2,09:32:36.419511
350,1,3,09:33:02.851229
351,1,10,09:33:29.282947
352,1,10,09:33:55.714665
353,1,3,09:34:22.146383
354,1,6,09:34:48.578101
355,1,5,09:35:15.009819
356,1,10,09:35:41.441537
357,1,2,09:36:07.873255
358,1,10,09:36:34.304973
359,1,10,09:37:00.736691
360,1,7,09:37:27.168409
361,1,5,09:37:53.600127
362,1,8,09:38:20.031845
363,1,2,09:38:46.463563
364,1,8,09:39:12.895281
365,1,9,09:39:39.326999
366,1,5,09:40:05.758717
367,1,10,09:40:32.190435
368,1,6,09:40:58.622153
369,1,2,09:41:25.053871
370,1,7,09:41:51.485589
371,1,2,09:42:17.917307
372,1,3,09:42:44.349025
373,1,10,09:43:10.780743
374,1,10,09:43:37.212461
375,1,6,09:44:03.644179
376,1,2,09:44:30.075897
377,1,2,09:44:56.507615
378,1,7,09:45:22.939333
379,1,7,09:45:49.371051
380,1,2,09:46:15.802769
381,1,3,09:46:42.234487
382,1,9,09:47:08.666205
383,1,3,09:47:35.097923
384,1,3,09:48:01.529641
385,1,2,09:48:27.961359
386,1,8,09:48:54.393077
387,1,5,09:49:20.824795
388,1,2,09:49:47.256513
389,1,4,09:50:13.688231
390,1,8,09:50:40.119949
391,1,5,09:51:06.551667
392,1,6,09:51:32.983385
393,1,6,09:51:59.415103
394,1,9,09:52:25.846821
395,1,2,09:52:52.278539
396,1,3,09:53:18.710257
397,1,4,09:53:45.141975
398,1,10,09:54:11.573693
399,1,9,09:54:38.005411
400,1,9,09:55:04.437129
401,1,2,09:55:30.868847
402,1,3,09:55:57.300565
403,1,8,09:56:23.732283
404,1,3,09:56:50.164001
405,1,3,09:57:16.595719
406,1,2,09:57:43.027437
407,1,10,09:58:09.459155
408,1,9,09:58:35.890873
409,1,8,09:59:02.322591
410,1,7,09:59:28.754309
411,1,6,09:59:55.186027
412,1,7,10:00:21.617745
413,1,9,10:00:47.368818
414,1,2,10:01:13.684607
415,1,3,10:01:40.351274
416,1,5,10:02:06.213343
417,1,2,10:02:32.762016
418,1,4,10:02:59.077805
419,1,6,10:03:25.626478
420,1,7,10:03:51.267504
421,1,2,10:04:17.241530
422,1,3,10:04:42.992603
423,1,8,10:05:08.743676
424,1,3,10:05:35.175394
425,1,5,10:06:01.037463
426,1,4,10:06:26.678489
427,1,6,10:06:52.652515
428,1,9,10:07:18.626541
429,1,9,10:07:45.058259
430,1,3,10:08:10.920328
431,1,8,10:08:36.452243
432,1,8,10:09:02.314312
433,1,6,10:09:28.980979
434,1,9,10:09:54.843048
435,1,9,10:10:21.391721
436,1,4,10:10:47.707510
437,1,10,10:11:13.239425
438,1,8,10:11:39.555214
439,1,2,10:12:05.196240
440,1,7,10:12:31.058309
441,1,4,10:12:57.374098
442,1,3,10:13:24.040765
443,1,7,10:13:49.791838
444,1,9,10:14:15.653907
445,1,4,10:14:41.740864
446,1,9,10:15:07.381890
447,1,5,10:15:33.355916
448,1,7,10:15:59.217985
449,1,5,10:16:24.969058
450,1,8,10:16:51.056015
451,1,3,10:17:17.604688
452,1,7,10:17:44.271355
453,1,6,10:18:10.587144
454,1,9,10:18:36.674101
455,1,6,10:19:02.206016
456,1,7,10:19:28.872683
457,1,4,10:19:55.421356
458,1,2,10:20:21.622229
459,1,9,10:20:48.170902
460,1,2,10:21:13.921975
461,1,6,10:21:40.122848
462,1,2,10:22:05.763874
463,1,8,10:22:32.195592
464,1,2,10:22:58.744265
465,1,6,10:23:24.945138
466,1,10,10:23:51.146011
467,1,8,10:24:17.694684
468,1,5,10:24:43.668710
469,1,5,10:25:09.869583
470,1,5,10:25:36.185372
471,1,4,10:26:02.159398
472,1,7,10:26:28.021467
473,1,2,10:26:54.453185
474,1,6,10:27:20.315254
475,1,9,10:27:45.847169
476,1,9,10:28:11.821195
477,1,5,10:28:37.908152
478,1,6,10:29:03.882178
479,1,4,10:29:29.744247
480,1,10,10:29:55.945120
481,1,4,10:30:22.376838
482,1,6,10:30:48.925511
483,1,7,10:31:14.676584
484,1,10,10:31:41.225257
485,1,8,10:32:07.087326
486,1,7,10:32:33.635999
487,1,9,10:32:59.610025
488,1,6,10:33:26.158698
489,1,8,10:33:52.474487
490,1,10,10:34:18.675360
491,1,8,10:34:45.224033
492,1,2,10:35:11.198059
493,1,9,10:35:37.746732
494,1,4,10:36:03.947605
495,1,6,10:36:30.496278
496,1,7,10:36:56.812067
497,1,8,10:37:22.674136
498,1,6,10:37:48.648162
499,1,7,10:38:14.963951
500,1,7,10:38:41.279740
501,1,5,10:39:07.946407
502,1,7,10:39:34.033364
503,1,7,10:39:59.784437
504,1,10,10:40:26.216155
505,1,6,10:40:52.647873
506,1,3,10:41:19.079591
507,1,2,10:41:45.628264
508,1,3,10:42:11.379337
509,1,7,10:42:38.046004
510,1,2,10:43:04.246877
511,1,4,10:43:30.333834
512,1,7,10:43:56.534707
513,1,6,10:44:22.396776
514,1,4,10:44:48.370802
515,1,10,10:45:14.011828
516,1,9,10:45:40.098785
517,1,5,10:46:06.185742
518,1,4,10:46:32.272699
519,1,2,10:46:58.473572
520,1,8,10:47:24.005487
521,1,5,10:47:49.979513
522,1,5,10:48:16.646180
523,1,10,10:48:42.961969
524,1,10,10:49:09.277758
525,1,10,10:49:34.918784
526,1,4,10:50:01.350502
527,1,4,10:50:28.017169
528,1,3,10:50:53.991195
529,1,5,10:51:20.078152
530,1,9,10:51:45.940221
531,1,3,10:52:12.488894
532,1,2,10:52:38.129920
533,1,10,10:53:03.991989
534,1,8,10:53:30.540662
535,1,8,10:53:56.972380
536,1,5,10:54:23.059337
537,1,5,10:54:49.033363
538,1,5,10:55:14.895432
539,1,9,10:55:40.646505
540,1,3,10:56:06.962294
541,1,9,10:56:33.394012
542,1,10,10:56:59.035038
543,1,9,10:57:25.583711
544,1,6,10:57:52.015429
545,1,7,10:58:18.216302
546,1,3,10:58:44.417175
547,1,4,10:59:10.504132
548,1,6,10:59:36.591089
549,1,7,11:00:02.678046
550,1,8,11:00:29.344713
551,1,7,11:00:55.431670
552,1,3,11:01:21.747459
553,1,4,11:01:47.609528
554,1,2,11:02:13.810401
555,1,6,11:02:39.672470
556,1,3,11:03:05.423543
557,1,4,11:03:31.064569
558,1,6,11:03:57.613242
559,1,10,11:04:23.254268
560,1,3,11:04:49.455141
561,1,10,11:05:14.987056
562,1,2,11:05:41.074013
563,1,9,11:06:06.936082
564,1,10,11:06:33.367800
565,1,3,11:06:59.916473
566,1,7,11:07:25.448388
567,1,9,11:07:51.649261
568,1,4,11:08:17.290287
569,1,3,11:08:43.838960
570,1,3,11:09:09.370875
571,1,4,11:09:35.802593
572,1,9,11:10:02.234311
573,1,7,11:10:28.321268
574,1,8,11:10:54.637057
575,1,7,11:11:20.724014
576,1,3,11:11:47.039803
577,1,10,11:12:13.013829
578,1,4,11:12:39.100786
579,1,6,11:13:04.851859
580,1,7,11:13:30.492885
581,1,3,11:13:56.808674
582,1,3,11:14:23.009547
583,1,5,11:14:49.558220
584,1,2,11:15:15.645177
585,1,7,11:15:42.076895
586,1,6,11:16:08.508613
587,1,5,11:16:34.149639
588,1,3,11:17:00.698312
589,1,10,11:17:26.449385
590,1,9,11:17:52.090411
591,1,3,11:18:17.622326
592,1,5,11:18:43.823199
593,1,5,11:19:10.138988
594,1,5,11:19:36.687661
595,1,5,11:20:02.438734
596,1,2,11:20:28.412760
597,1,6,11:20:54.386786
598,1,7,11:21:20.027812
599,1,10,11:21:45.668838
600,1,2,11:22:11.642864
601,1,9,11:22:37.393937
602,1,10,11:23:03.942610
603,1,3,11:23:30.143483
604,1,9,11:23:56.230440
605,1,4,11:24:21.762355
606,1,5,11:24:47.849312
607,1,5,11:25:13.381227
608,1,3,11:25:40.047894
609,1,8,11:26:06.596567
610,1,9,11:26:32.570593
611,1,10,11:26:58.321666
612,1,6,11:27:24.988333
613,1,5,11:27:50.520248
614,1,8,11:28:16.494274
615,1,5,11:28:42.026189
616,1,7,11:29:07.558104
617,1,10,11:29:33.199130
618,1,4,11:29:59.173156
619,1,2,11:30:24.814182
620,1,6,11:30:51.129971
621,1,10,11:31:17.216928
622,1,10,11:31:42.857954
623,1,10,11:32:09.173743
624,1,7,11:32:34.924816
625,1,10,11:33:00.898842
626,1,3,11:33:26.985799
627,1,3,11:33:53.301588
628,1,10,11:34:18.833503
629,1,8,11:34:45.382176
630,1,8,11:35:12.048843
631,1,6,11:35:38.135800
632,1,7,11:36:04.336673
633,1,10,11:36:30.198742
634,1,8,11:36:55.839768
635,1,3,11:37:22.271486
636,1,8,11:37:47.803401
637,1,4,11:38:13.665470
638,1,6,11:38:39.306496
639,1,9,11:39:05.855169
640,1,3,11:39:31.829195
641,1,6,11:39:58.260913
642,1,4,11:40:24.122982
643,1,9,11:40:50.323855
644,1,3,11:41:16.185924
645,1,5,11:41:42.617642
646,1,5,11:42:09.284309
647,1,3,11:42:34.925335
648,1,4,11:43:01.012292
649,1,8,11:43:26.874361
650,1,6,11:43:53.190150
651,1,6,11:44:19.391023
652,1,6,11:44:45.939696
653,1,10,11:45:12.488369
654,1,2,11:45:38.350438
655,1,6,11:46:05.017105
656,1,6,11:46:31.683772
657,1,7,11:46:57.884645
658,1,4,11:47:24.085518
659,1,4,11:47:50.286391
660,1,5,11:48:15.818306
661,1,9,11:48:42.484973
662,1,9,11:49:08.236046
663,1,5,11:49:34.436919
664,1,10,11:50:00.523876
665,1,4,11:50:26.497902
666,1,8,11:50:53.046575
667,1,7,11:51:19.247448
668,1,4,11:51:45.448321
669,1,7,11:52:11.310390
670,1,5,11:52:37.626179
671,1,2,11:53:03.267205
672,1,2,11:53:29.129274
673,1,5,11:53:55.677947
674,1,6,11:54:21.429020
675,1,3,11:54:47.515977
676,1,10,11:55:13.157003
677,1,10,11:55:39.823670
678,1,2,11:56:05.797696
679,1,6,11:56:31.548769
680,1,4,11:56:57.864558
681,1,3,11:57:24.065431
682,1,6,11:57:50.266304
683,1,8,11:58:16.467177
684,1,3,11:58:42.782966
685,1,4,11:59:08.423992
686,1,7,11:59:34.398018
687,1,2,12:00:00.372044
688,1,9,12:00:26.234113
689,1,8,12:00:52.549902
690,1,4,12:01:18.865691
691,1,2,12:01:44.952648
692,1,7,12:02:10.484563
693,1,2,12:02:36.346632
694,1,3,12:03:02.208701
695,1,4,12:03:28.182727
696,1,7,12:03:54.614445
697,1,7,12:04:21.163118
698,1,6,12:04:47.594836
699,1,10,12:05:13.345909
700,1,8,12:05:39.096982
701,1,9,12:06:05.297855
702,1,9,12:06:31.048928
703,1,8,12:06:57.022954
704,1,4,12:07:22.663980
705,1,2,12:07:49.212653
706,1,4,12:08:15.644371
707,1,6,12:08:41.618397
708,1,6,12:09:07.934186
709,1,9,12:09:33.908212
710,1,2,12:09:59.659285
711,1,5,12:10:25.975074
712,1,5,12:10:51.616100
713,1,9,12:11:17.590126
714,1,7,12:11:43.231152
715,1,2,12:12:09.546941
716,1,8,12:12:35.409010
717,1,8,12:13:01.495967
718,1,7,12:13:27.582924
719,1,9,12:13:53.333997
720,1,3,12:14:19.649786
721,1,9,12:14:45.400859
722,1,2,12:15:11.151932
723,1,6,12:15:36.903005
724,1,9,12:16:02.877031
725,1,4,12:16:29.077904
726,1,7,12:16:55.509622
727,1,8,12:17:21.260695
728,1,8,12:17:47.122764
729,1,7,12:18:13.438553
730,1,7,12:18:39.870271
731,1,2,12:19:06.071144
732,1,10,12:19:31.822217
733,1,10,12:19:58.138006
734,1,3,12:20:24.569724
735,1,5,12:20:50.770597
736,1,10,12:21:17.202315
737,1,10,12:21:43.518104
738,1,4,12:22:09.492130
739,1,7,12:22:35.243203
740,1,10,12:23:01.444076
741,1,7,12:23:27.306145
742,1,8,12:23:53.507018
743,1,5,12:24:20.055691
744,1,2,12:24:45.917760
745,1,4,12:25:12.349478
746,1,8,12:25:38.665267
747,1,4,12:26:05.096985
748,1,9,12:26:30.738011
749,1,2,12:26:56.379037
750,1,10,12:27:22.927710
751,1,7,12:27:48.789779
752,1,4,12:28:15.338452
753,1,8,12:28:41.539325
754,1,8,12:29:07.290398
755,1,3,12:29:32.931424
756,1,10,12:29:59.247213
757,1,10,12:30:24.998286
758,1,9,12:30:51.430004
759,1,5,12:31:17.181077
760,1,2,12:31:43.612795
761,1,6,12:32:09.928584
762,1,10,12:32:36.244373
763,1,8,12:33:02.331330
764,1,9,12:33:28.880003
765,1,4,12:33:55.195792
766,1,3,12:34:20.946865
767,1,10,12:34:46.808934
768,1,7,12:35:13.009807
769,1,6,12:35:39.558480
770,1,2,12:36:05.309553
771,1,6,12:36:31.976220
772,1,8,12:36:58.524893
773,1,10,12:37:25.073566
774,1,4,12:37:50.935635
775,1,3,12:38:17.022592
776,1,8,12:38:43.454310
777,1,4,12:39:10.120977
778,1,9,12:39:36.436766
779,1,3,12:40:02.298835
780,1,8,12:40:28.965502
781,1,10,12:40:54.716575
782,1,4,12:41:21.032364
783,1,3,12:41:47.233237
784,1,10,12:42:12.765152
785,1,5,12:42:38.852109
786,1,5,12:43:04.493135
787,1,9,12:43:30.924853
788,1,4,12:43:56.786922
789,1,9,12:44:23.102711
790,1,10,12:44:48.634626
791,1,9,12:45:14.385699
792,1,9,12:45:40.136772
793,1,3,12:46:06.223729
794,1,9,12:46:32.772402
795,1,8,12:46:58.304317
796,1,8,12:47:24.852990
797,1,8,12:47:50.939947
798,1,8,12:48:16.913973
799,1,10,12:48:42.776042
800,1,9,12:49:09.207760
801,1,5,12:49:35.294717
802,1,2,12:50:01.961384
803,1,6,12:50:27.823453
804,1,4,12:50:54.372126
805,1,9,12:51:20.687915
806,1,3,12:51:46.549984
807,1,8,12:52:12.636941
808,1,2,12:52:38.499010
809,1,2,12:53:04.814799
810,1,10,12:53:30.901756
811,1,9,12:53:56.433671
812,1,3,12:54:22.184744
813,1,4,12:54:47.935817
814,1,2,12:55:13.467732
815,1,6,12:55:40.016405
816,1,10,12:56:05.767478
817,1,8,12:56:32.434145
818,1,6,12:56:59.100812
819,1,9,12:57:25.532530
820,1,10,12:57:51.964248
821,1,2,12:58:17.715321
822,1,3,12:58:44.381988
823,1,5,12:59:10.697777
824,1,9,12:59:36.784734
825,1,5,13:00:02.425760
826,1,10,13:00:28.741549
827,1,7,13:00:55.057338
828,1,4,13:01:21.373127
829,1,10,13:01:47.347153
830,1,5,13:02:13.895826
831,1,4,13:02:39.982783
832,1,6,13:03:06.531456
833,1,4,13:03:32.393525
834,1,6,13:03:58.825243
835,1,10,13:04:24.466269
836,1,3,13:04:50.782058
837,1,8,13:05:17.330731
838,1,10,13:05:43.192800
839,1,10,13:06:09.279757
840,1,10,13:06:35.141826
841,1,5,13:07:01.573544
842,1,9,13:07:27.324617
843,1,7,13:07:53.075690
844,1,10,13:08:18.826763
845,1,6,13:08:45.142552
846,1,3,13:09:11.004621
847,1,7,13:09:36.536536
848,1,4,13:10:02.510562
849,1,5,13:10:28.597519
850,1,10,13:10:55.029237
851,1,9,13:11:21.345026
852,1,3,13:11:47.207095
853,1,10,13:12:12.958168
854,1,4,13:12:39.273957
855,1,5,13:13:05.474830
856,1,10,13:13:31.790619
857,1,6,13:13:57.652688
858,1,6,13:14:24.084406
859,1,2,13:14:49.946475
860,1,6,13:15:15.587501
861,1,6,13:15:41.119416
862,1,7,13:16:07.551134
863,1,3,13:16:33.192160
864,1,4,13:16:59.279117
865,1,8,13:17:25.366074
866,1,6,13:17:51.797792
867,1,3,13:18:17.771818
868,1,8,13:18:43.412844
869,1,8,13:19:09.386870
870,1,10,13:19:35.587743
871,1,5,13:20:01.228769
872,1,6,13:20:27.429642
873,1,8,13:20:53.403668
874,1,10,13:21:19.490625
875,1,3,13:21:45.922343
876,1,2,13:22:12.238132
877,1,6,13:22:38.100201
878,1,2,13:23:04.301074
879,1,5,13:23:30.052147
880,1,7,13:23:56.367936
881,1,3,13:24:22.119009
882,1,7,13:24:47.870082
883,1,7,13:25:13.957039
884,1,8,13:25:39.931065
885,1,8,13:26:06.018022
886,1,10,13:26:31.659048
887,1,10,13:26:58.207721
888,1,2,13:27:24.523510
889,1,5,13:27:50.497536
890,1,6,13:28:16.698409
891,1,8,13:28:42.449482
892,1,5,13:29:08.536439
893,1,10,13:29:34.287512
894,1,9,13:29:59.928538
895,1,8,13:30:26.244327
896,1,9,13:30:52.560116
897,1,7,13:31:18.875905
898,1,4,13:31:45.076778
899,1,10,13:32:11.625451
900,1,7,13:32:38.292118
901,1,7,13:33:04.958785
902,1,4,13:33:30.820854
903,1,5,13:33:56.461880
904,1,7,13:34:22.212953
905,1,7,13:34:48.879620
906,1,2,13:35:14.630693
907,1,4,13:35:40.831566
908,1,3,13:36:07.263284
909,1,8,13:36:32.904310
910,1,9,13:36:59.452983
911,1,8,13:37:25.094009
912,1,4,13:37:51.068035
913,1,3,13:38:17.734702
914,1,10,13:38:43.708728
915,1,2,13:39:09.570797
916,1,3,13:39:36.119470
917,1,2,13:40:02.435259
918,1,7,13:40:28.076285
919,1,4,13:40:54.742952
920,1,10,13:41:20.716978
921,1,3,13:41:46.358004
922,1,8,13:42:12.220073
923,1,7,13:42:38.420946
924,1,3,13:43:04.172019
925,1,5,13:43:30.258976
926,1,4,13:43:55.900002
927,1,7,13:44:21.874028
928,1,5,13:44:48.422701
929,1,8,13:45:14.063727
930,1,5,13:45:40.495445
931,1,4,13:46:06.246518
