id,board_from,alight_to,arr_time
183,1,8,08:19:37.165620
184,1,10,08:20:03.597338
185,1,2,08:20:30.146011
186,1,4,08:20:56.232968
187,1,3,08:21:22.206994
188,1,6,08:21:47.958067
189,1,10,08:22:13.709140
190,1,10,08:22:40.375807
191,1,8,08:23:06.126880
192,1,6,08:23:32.442669
193,1,7,08:23:58.083695
194,1,6,08:24:23.945764
195,1,3,08:24:49.807833
196,1,4,08:25:15.894790
197,1,6,08:25:41.645863
198,1,10,08:26:08.077581
199,1,5,08:26:34.393370
200,1,6,08:27:00.367396
201,1,8,08:27:26.683185
202,1,10,08:27:52.770142
203,1,2,08:28:18.971015
204,1,7,08:28:44.722088
205,1,2,08:29:10.254003
206,1,10,08:29:36.802676
207,1,6,08:30:03.234394
208,1,2,08:30:29.666112
209,1,3,08:30:56.097830
210,1,6,08:31:22.529548
211,1,8,08:31:48.961266
212,1,7,08:32:15.392984
213,1,7,08:32:41.824702
214,1,3,08:33:08.256420
215,1,10,08:33:34.688138
216,1,6,08:34:01.119856
217,1,10,08:34:27.551574
218,1,6,08:34:53.983292
219,1,8,08:35:20.415010
220,1,7,08:35:46.846728
221,1,5,08:36:13.278446
222,1,2,08:36:39.710164
223,1,4,08:37:06.141882
224,1,7,08:37:32.573600
225,1,2,08:37:59.005318
226,1,8,08:38:25.437036
227,1,8,08:38:51.868754
228,1,10,08:39:18.300472
229,1,5,08:39:44.732190
230,1,3,08:40:11.163908
231,1,5,08:40:37.595626
232,1,6,08:41:04.027344
233,1,4,08:41:30.459062
234,1,6,08:41:56.890780
235,1,7,08:42:23.322498
236,1,8,08:42:49.754216
237,1,2,08:43:16.185934
238,1,6,08:43:42.617652
239,1,5,08:44:09.049370
240,1,7,08:44:35.481088
241,1,9,08:45:01.912806
242,1,2,08:45:28.344524
243,1,9,08:45:54.776242
244,1,9,08:46:21.207960
245,1,9,08:46:47.639678
246,1,9,08:47:14.071396
247,1,2,08:47:40.503114
248,1,7,08:48:06.934832
249,1,10,08:48:33.366550
250,1,8,08:48:59.798268
251,1,9,08:49:26.229986
252,1,9,08:49:52.661704
253,1,10,08:50:19.093422
254,1,9,08:50:45.525140
255,1,2,08:51:11.956858
256,1,8,08:51:38.388576
257,1,10,08:52:04.820294
258,1,9,08:52:31.252012
259,1,10,08:52:57.683730
260,1,6,08:53:24.115448
261,1,4,08:53:50.547166
262,1,7,08:54:16.978884
263,1,9,08:54:43.410602
264,1,8,08:55:09.842320
265,1,6,08:55:36.274038
266,1,2,08:56:02.705756
267,1,4,08:56:29.137474
268,1,5,08:56:55.569192
269,1,3,08:57:22.000910
270,1,6,08:57:48.432628
271,1,5,08:58:14.864346
272,1,10,08:58:41.296064
273,1,2,08:59:07.727782
274,1,2,08:59:34.159500
275,1,7,09:00:00.591218
276,1,4,09:00:27.022936
277,1,2,09:00:53.454654
278,1,8,09:01:19.886372
279,1,2,09:01:46.318090
280,1,6,09:02:12.749808
281,1,7,09:02:39.181526
282,1,6,09:03:05.613244
283,1,6,09:03:32.044962
284,1,3,09:03:58.476680
285,1,3,09:04:24.908398
286,1,7,09:04:51.340116
287,1,10,09:05:17.771834
288,1,7,09:05:44.203552
289,1,7,09:06:10.635270
290,1,3,09:06:37.066988
291,1,8,09:07:03.498706
292,1,5,09:07:29.930424
293,1,10,09:07:56.362142
294,1,6,09:08:22.793860
295,1,8,09:08:49.225578
296,1,4,09:09:15.657296
297,1,2,09:09:42.089014
298,1,4,09:10:08.520732
299,1,6,09:10:34.952450
300,1,10,09:11:01.384168
301,1,5,09:11:27.815886
302,1,7,09:11:54.247604
303,1,3,09:12:20.679322
304,1,4,09:12:47.111040
305,1,2,09:13:13.542758
306,1,2,09:13:39.974476
307,1,6,09:14:06.406194
308,1,7,09:14:32.837912
309,1,5,09:14:59.269630
310,1,9,09:15:25.701348
311,1,4,09:15:52.133066
312,1,8,09:16:18.564784
313,1,3,09:16:44.996502
314,1,9,09:17:11.428220
315,1,10,09:17:37.859938
316,1,3,09:18:04.291656
317,1,7,09:18:30.723374
318,1,8,09:18:57.155092
319,1,2,09:19:23.586810
320,1,10,09:19:50.018528
321,1,8,09:20:16.450246
322,1,7,09:20:42.881964
323,1,6,09:21:09.313682
324,1,10,09:21:35.745400
325,1,10,09:22:02.177118
326,1,10,09:22:28.608836
327,1,6,09:22:55.040554
328,1,8,09:23:21.472272
329,1,9,09:23:47.903990
330,1,10,09:24:14.335708
331,1,8,09:24:40.767426
332,1,9,09:25:07.199144
333,1,4,09:25:33.630862
334,1,4,09:26:00.062580
335,1,6,09:26:26.494298
336,1,9,09:26:52.926016
337,1,5,09:27:19.357734
338,1,4,09:27:45.789452
339,1,10,09:28:12.221170
340,1,4,09:28:38.652888
341,1,10,09:29:05.084606
342,1,2,09:29:31.516324
343,1,8,09:29:57.948042
344,1,2,09:30:24.379760
345,1,9,09:30:50.811478
346,1,6,09:31:17.243196
347,1,6,09:31:43.674914
348,1,3,09:32:10.106632
349,1,4,09:32:36.538350
350,1,10,09:33:02.970068
351,1,4,09:33:29.401786
352,1,9,09:33:55.833504
353,1,10,09:34:22.265222
354,1,2,09:34:48.696940
355,1,2,09:35:15.128658
356,1,7,09:35:41.560376
357,1,4,09:36:07.992094
358,1,4,09:36:34.423812
359,1,3,09:37:00.855530
360,1,8,09:37:27.287248
361,1,7,09:37:53.718966
362,1,5,09:38:20.150684
363,1,6,09:38:46.582402
364,1,2,09:39:13.014120
365,1,8,09:39:39.445838
366,1,3,09:40:05.877556
367,1,10,09:40:32.309274
368,1,3,09:40:58.740992
369,1,9,09:41:25.172710
370,1,5,09:41:51.604428
371,1,6,09:42:18.036146
372,1,10,09:42:44.467864
373,1,8,09:43:10.899582
374,1,10,09:43:37.331300
375,1,2,09:44:03.763018
376,1,3,09:44:30.194736
377,1,10,09:44:56.626454
378,1,7,09:45:23.058172
379,1,3,09:45:49.489890
380,1,2,09:46:15.921608
381,1,5,09:46:42.353326
382,1,7,09:47:08.785044
383,1,6,09:47:35.216762
384,1,9,09:48:01.648480
385,1,10,09:48:28.080198
386,1,6,09:48:54.511916
387,1,10,09:49:20.943634
388,1,5,09:49:47.375352
389,1,7,09:50:13.807070
390,1,8,09:50:40.238788
391,1,4,09:51:06.670506
392,1,3,09:51:33.102224
393,1,3,09:51:59.533942
394,1,8,09:52:25.965660
395,1,7,09:52:52.397378
396,1,6,09:53:18.829096
397,1,2,09:53:45.260814
398,1,8,09:54:11.692532
399,1,7,09:54:38.124250
400,1,8,09:55:04.555968
401,1,2,09:55:30.987686
402,1,5,09:55:57.419404
403,1,8,09:56:23.851122
404,1,3,09:56:50.282840
405,1,2,09:57:16.714558
406,1,4,09:57:43.146276
407,1,2,09:58:09.577994
408,1,5,09:58:36.009712
409,1,10,09:59:02.441430
410,1,9,09:59:28.873148
411,1,9,09:59:55.304866
412,1,2,10:00:21.736584
413,1,9,10:00:47.487657
414,1,10,10:01:13.461683
415,1,6,10:01:40.010356
416,1,2,10:02:06.677023
417,1,4,10:02:32.992812
418,1,8,10:02:59.541485
419,1,5,10:03:25.742358
420,1,3,10:03:51.493431
421,1,3,10:04:17.580388
422,1,8,10:04:44.129061
423,1,4,10:05:09.991130
424,1,3,10:05:35.632156
425,1,5,10:06:01.164071
426,1,5,10:06:27.026140
427,1,6,10:06:53.574813
428,1,2,10:07:19.890602
429,1,10,10:07:46.091475
430,1,3,10:08:11.953544
431,1,3,10:08:38.269333
432,1,10,10:09:03.910359
433,1,3,10:09:30.111232
434,1,4,10:09:56.659905
435,1,5,10:10:22.746862
436,1,4,10:10:49.295535
437,1,8,10:11:15.727253
438,1,8,10:11:42.275926
439,1,3,10:12:08.026999
440,1,7,10:12:34.342788
441,1,4,10:13:00.204857
442,1,9,10:13:25.955930
443,1,6,10:13:52.504603
444,1,3,10:14:18.036518
445,1,8,10:14:44.468236
446,1,5,10:15:10.669109
447,1,9,10:15:36.869982
448,1,6,10:16:03.070855
449,1,9,10:16:28.932924
450,1,4,10:16:54.906950
451,1,7,10:17:20.880976
452,1,4,10:17:46.967933
453,1,8,10:18:13.399651
454,1,5,10:18:39.831369
455,1,5,10:19:05.582442
456,1,8,10:19:32.131115
457,1,7,10:19:57.772141
458,1,7,10:20:23.746167
459,1,7,10:20:50.412834
460,1,3,10:21:16.961507
461,1,2,10:21:42.493422
462,1,4,10:22:08.580379
463,1,5,10:22:34.667336
464,1,3,10:23:00.868209
465,1,10,10:23:26.619282
466,1,3,10:23:52.593308
467,1,5,10:24:18.909097
468,1,6,10:24:44.883123
469,1,5,10:25:10.857149
470,1,9,10:25:36.719218
471,1,10,10:26:02.920091
472,1,8,10:26:29.468764
473,1,9,10:26:55.109790
474,1,3,10:27:21.541508
475,1,6,10:27:47.515534
476,1,8,10:28:13.377603
477,1,5,10:28:39.693392
478,1,7,10:29:06.125110
479,1,4,10:29:32.440899
480,1,8,10:29:59.107566
481,1,4,10:30:24.969635
482,1,9,10:30:50.610661
483,1,3,10:31:16.584687
484,1,8,10:31:42.335760
485,1,5,10:32:09.002427
486,1,9,10:32:34.864496
487,1,5,10:33:00.726565
488,1,9,10:33:27.042354
489,1,7,10:33:52.683380
490,1,7,10:34:19.232053
491,1,6,10:34:45.432926
492,1,3,10:35:11.183999
493,1,3,10:35:37.615717
494,1,7,10:36:03.702674
495,1,4,10:36:29.343700
496,1,7,10:36:54.984726
497,1,3,10:37:21.533399
498,1,9,10:37:47.395468
499,1,8,10:38:13.596341
500,1,2,10:38:40.145014
501,1,3,10:39:05.786040
502,1,9,10:39:31.648109
503,1,2,10:39:57.399182
504,1,3,10:40:23.947855
505,1,3,10:40:50.148728
506,1,3,10:41:16.697401
507,1,5,10:41:42.784358
508,1,7,10:42:08.758384
509,1,9,10:42:35.307057
510,1,5,10:43:01.738775
511,1,4,10:43:27.270690
512,1,4,10:43:52.911716
513,1,2,10:44:19.112589
514,1,10,10:44:44.753615
515,1,7,10:45:11.185333
516,1,4,10:45:37.852000
517,1,8,10:46:03.493026
518,1,6,10:46:30.041699
519,1,8,10:46:56.128656
520,1,9,10:47:22.329529
521,1,4,10:47:47.861444
522,1,4,10:48:13.393359
523,1,4,10:48:39.594232
524,1,7,10:49:05.910021
525,1,4,10:49:31.772090
526,1,2,10:49:57.413116
527,1,6,10:50:23.054142
528,1,2,10:50:49.028168
529,1,6,10:51:15.459886
530,1,5,10:51:41.321955
531,1,7,10:52:07.870628
532,1,6,10:52:33.621701
533,1,8,10:52:59.372774
534,1,8,10:53:25.013800
535,1,3,10:53:50.764873
536,1,6,10:54:17.080662
537,1,4,10:54:42.831735
538,1,6,10:55:08.918692
539,1,10,10:55:34.559718
540,1,4,10:56:00.421787
541,1,8,10:56:26.970460
542,1,8,10:56:53.519133
543,1,3,10:57:19.950851
544,1,10,10:57:45.924877
545,1,10,10:58:12.356595
546,1,9,10:58:38.330621
547,1,10,10:59:03.862536
548,1,10,10:59:30.063409
549,1,10,10:59:56.264282
550,1,5,11:00:22.015355
551,1,5,11:00:47.989381
552,1,10,11:01:14.305170
553,1,9,11:01:39.837085
554,1,6,11:02:05.478111
555,1,8,11:02:31.010026
556,1,10,11:02:56.761099
557,1,3,11:03:22.623168
558,1,2,11:03:48.938957
559,1,3,11:04:14.470872
560,1,6,11:04:40.111898
561,1,7,11:05:05.752924
562,1,3,11:05:31.614993
563,1,2,11:05:57.589019
564,1,9,11:06:23.230045
565,1,10,11:06:49.430918
566,1,2,11:07:15.181991
567,1,3,11:07:41.156017
568,1,3,11:08:07.471806
569,1,8,11:08:34.020479
570,1,8,11:09:00.221352
571,1,7,11:09:26.422225
572,1,3,11:09:52.738014
573,1,10,11:10:18.824971
574,1,9,11:10:45.373644
575,1,4,11:11:11.922317
576,1,2,11:11:38.354035
577,1,10,11:12:04.669824
578,1,4,11:12:31.218497
579,1,4,11:12:57.080566
580,1,8,11:13:22.721592
581,1,4,11:13:49.153310
582,1,5,11:14:15.240267
583,1,7,11:14:40.772182
584,1,6,11:15:06.634251
585,1,6,11:15:32.496320
586,1,3,11:15:58.697193
587,1,9,11:16:25.012982
588,1,7,11:16:51.213855
589,1,4,11:17:17.762528
590,1,2,11:17:43.513601
591,1,3,11:18:10.062274
592,1,3,11:18:36.149231
593,1,4,11:19:02.580949
594,1,4,11:19:29.129622
595,1,5,11:19:55.216579
596,1,7,11:20:21.078648
597,1,7,11:20:47.052674
598,1,6,11:21:12.914743
599,1,10,11:21:39.463416
600,1,4,11:22:05.325485
601,1,10,11:22:31.299511
602,1,10,11:22:57.161580
603,1,4,11:23:22.693495
604,1,10,11:23:48.894368
605,1,9,11:24:15.095241
606,1,8,11:24:41.296114
607,1,8,11:25:07.270140
608,1,2,11:25:33.021213
609,1,9,11:25:59.108170
610,1,7,11:26:25.656843
611,1,10,11:26:51.972632
612,1,2,11:27:18.521305
613,1,4,11:27:44.495331
614,1,6,11:28:10.696204
615,1,3,11:28:36.783161
616,1,5,11:29:03.214879
617,1,2,11:29:29.301836
618,1,4,11:29:55.502709
619,1,3,11:30:21.253782
620,1,10,11:30:47.115851
621,1,4,11:31:12.756877
622,1,7,11:31:38.507950
623,1,3,11:32:04.708823
624,1,9,11:32:30.795780
625,1,9,11:32:56.996653
626,1,6,11:33:23.545326
627,1,4,11:33:49.861115
628,1,3,11:34:15.948072
629,1,6,11:34:41.589098
630,1,9,11:35:08.137771
631,1,5,11:35:34.804438
632,1,9,11:36:00.336353
633,1,8,11:36:26.652142
634,1,7,11:36:52.739099
635,1,3,11:37:18.490172
636,1,10,11:37:45.038845
637,1,8,11:38:10.679871
638,1,3,11:38:36.995660
639,1,4,11:39:03.544333
640,1,2,11:39:29.518359
641,1,3,11:39:55.605316
642,1,7,11:40:22.153989
643,1,3,11:40:48.240946
644,1,4,11:41:14.789619
645,1,2,11:41:41.338292
646,1,10,11:42:07.539165
647,1,4,11:42:33.854954
648,1,7,11:43:00.286672
649,1,4,11:43:26.373629
650,1,2,11:43:52.347655
651,1,7,11:44:18.663444
652,1,4,11:44:45.330111
653,1,5,11:45:11.761829
654,1,5,11:45:37.962702
655,1,8,11:46:04.163575
656,1,2,11:46:30.025644
657,1,10,11:46:56.457362
658,1,4,11:47:22.319431
659,1,3,11:47:48.868104
660,1,2,11:48:15.299822
661,1,7,11:48:41.966489
662,1,8,11:49:07.940515
663,1,2,11:49:34.027472
664,1,6,11:50:00.114429
665,1,9,11:50:25.976498
666,1,5,11:50:51.727571
667,1,6,11:51:18.276244
668,1,6,11:51:44.824917
669,1,10,11:52:10.575990
670,1,5,11:52:36.776863
671,1,5,11:53:02.308778
672,1,6,11:53:28.395735
673,1,8,11:53:54.596608
674,1,5,11:54:20.347681
675,1,3,11:54:46.548554
676,1,4,11:55:13.097227
677,1,7,11:55:39.184184
678,1,9,11:56:05.615902
679,1,10,11:56:31.589928
680,1,4,11:56:57.451997
681,1,7,11:57:23.093023
682,1,5,11:57:48.624938
683,1,10,11:58:14.711895
684,1,9,11:58:40.912768
685,1,10,11:59:07.344486
686,1,10,11:59:34.011153
687,1,2,12:00:00.442871
688,1,10,12:00:26.529828
689,1,7,12:00:52.061743
690,1,8,12:01:17.923812
691,1,6,12:01:44.590479
692,1,5,12:02:11.022197
693,1,4,12:02:36.663223
694,1,2,12:03:02.979012
695,1,8,12:03:29.410730
696,1,9,12:03:55.611603
697,1,5,12:04:21.362676
698,1,8,12:04:47.003702
699,1,9,12:05:13.319491
700,1,4,12:05:39.181560
701,1,7,12:06:04.822586
702,1,4,12:06:30.684655
703,1,4,12:06:56.771612
704,1,6,12:07:22.522685
705,1,6,12:07:48.496711
706,1,2,12:08:14.697584
707,1,10,12:08:40.784541
708,1,3,12:09:07.333214
709,1,10,12:09:33.881887
710,1,6,12:10:00.430560
711,1,2,12:10:26.631433
712,1,3,12:10:52.947222
713,1,3,12:11:18.698295
714,1,8,12:11:44.672321
715,1,4,12:12:11.338988
716,1,6,12:12:37.425945
717,1,10,12:13:03.741734
718,1,6,12:13:29.492807
719,1,10,12:13:56.159474
720,1,8,12:14:21.691389
721,1,8,12:14:47.778346
722,1,7,12:15:13.979219
723,1,6,12:15:39.730292
724,1,2,12:16:06.396959
725,1,7,12:16:32.148032
726,1,3,12:16:58.122058
727,1,4,12:17:24.096084
728,1,5,12:17:50.762751
729,1,9,12:18:16.736777
730,1,2,12:18:42.823734
731,1,4,12:19:08.464760
732,1,9,12:19:35.013433
733,1,3,12:20:01.100390
734,1,3,12:20:27.074416
735,1,8,12:20:53.741083
736,1,2,12:21:19.382109
737,1,7,12:21:45.469066
738,1,8,12:22:11.784855
739,1,9,12:22:37.646924
740,1,5,12:23:03.508993
741,1,8,12:23:29.260066
742,1,6,12:23:55.122135
743,1,3,12:24:21.437924
744,1,2,12:24:47.524881
745,1,5,12:25:13.611838
746,1,6,12:25:39.252864
747,1,4,12:26:05.684582
748,1,8,12:26:32.233255
749,1,3,12:26:58.320212
750,1,8,12:27:24.986879
751,1,4,12:27:50.737952
752,1,4,12:28:16.711978
753,1,2,12:28:43.260651
754,1,8,12:29:09.576440
755,1,9,12:29:35.327513
756,1,3,12:30:01.643302
757,1,5,12:30:28.075020
758,1,7,12:30:53.937089
759,1,6,12:31:19.799158
760,1,7,12:31:46.114947
761,1,5,12:32:12.315820
762,1,10,12:32:38.982487
763,1,10,12:33:04.956513
764,1,4,12:33:31.505186
765,1,5,12:33:57.936904
766,1,4,12:34:23.798973
767,1,6,12:34:49.439999
768,1,9,12:35:16.106666
769,1,5,12:35:42.538384
770,1,9,12:36:08.739257
771,1,3,12:36:35.287930
772,1,7,12:37:01.836603
773,1,8,12:37:27.810629
774,1,4,12:37:53.561702
775,1,2,12:38:19.648659
776,1,2,12:38:46.197332
777,1,5,12:39:11.948405
778,1,7,12:39:37.810474
779,1,6,12:40:04.242192
780,1,3,12:40:30.104261
781,1,10,12:40:55.855334
782,1,5,12:41:22.404007
783,1,7,12:41:48.045033
784,1,8,12:42:14.245906
785,1,8,12:42:40.107975
786,1,9,12:43:05.749001
787,1,7,12:43:31.949874
788,1,9,12:43:58.150747
789,1,2,12:44:24.012816
790,1,4,12:44:49.653842
791,1,6,12:45:15.854715
792,1,10,12:45:41.386630
793,1,5,12:46:07.702419
794,1,9,12:46:33.564488
795,1,6,12:46:59.651445
796,1,2,12:47:26.083163
797,1,4,12:47:51.724189
798,1,10,12:48:17.925062
799,1,5,12:48:44.473735
800,1,9,12:49:10.674608
801,1,3,12:49:36.536677
802,1,9,12:50:02.510703
803,1,4,12:50:29.059376
804,1,3,12:50:54.810449
805,1,6,12:51:21.242167
806,1,3,12:51:47.673885
807,1,8,12:52:13.535954
808,1,6,12:52:39.736827
809,1,8,12:53:05.377853
810,1,2,12:53:30.909768
811,1,6,12:53:57.458441
812,1,6,12:54:23.545398
813,1,9,12:54:49.407467
814,1,9,12:55:15.956140
815,1,5,12:55:42.504813
816,1,5,12:56:08.145839
817,1,6,12:56:33.896912
818,1,7,12:57:00.563579
819,1,2,12:57:27.112252
820,1,3,12:57:52.644167
821,1,5,12:58:19.310834
822,1,8,12:58:44.842749
823,1,4,12:59:11.158538
824,1,9,12:59:37.359411
825,1,3,13:00:03.446368
826,1,2,13:00:29.647241
827,1,7,13:00:55.963030
828,1,4,13:01:21.825099
829,1,8,13:01:47.466125
830,1,7,13:02:14.132792
831,1,6,13:02:40.219749
832,1,10,13:03:06.306706
833,1,3,13:03:32.057779
834,1,5,13:03:57.919848
835,1,2,13:04:24.006805
836,1,5,13:04:49.647831
837,1,10,13:05:15.621857
838,1,8,13:05:41.153772
839,1,3,13:06:07.702445
840,1,7,13:06:33.676471
841,1,3,13:06:59.992260
842,1,10,13:07:26.193133
843,1,3,13:07:51.834159
844,1,9,13:08:18.265877
845,1,4,13:08:44.814550
846,1,6,13:09:11.015423
847,1,7,13:09:36.989449
848,1,7,13:10:03.076406
849,1,10,13:10:28.938475
850,1,9,13:10:54.689548
851,1,7,13:11:21.005337
852,1,10,13:11:46.537252
853,1,4,13:12:13.085925
854,1,3,13:12:38.617840
855,1,8,13:13:04.591866
856,1,9,13:13:30.678823
857,1,2,13:13:57.227496
858,1,10,13:14:23.543285
859,1,7,13:14:49.405354
860,1,6,13:15:15.954027
861,1,8,13:15:42.620694
862,1,4,13:16:09.052412
863,1,4,13:16:34.693438
864,1,6,13:17:01.242111
865,1,2,13:17:27.329068
866,1,9,13:17:53.877741
867,1,3,13:18:20.309459
868,1,9,13:18:46.283485
869,1,2,13:19:12.599274
870,1,4,13:19:39.265941
871,1,8,13:20:04.797856
872,1,2,13:20:31.346529
873,1,9,13:20:56.987555
874,1,2,13:21:22.519470
875,1,2,13:21:48.381539
876,1,7,13:22:14.243608
877,1,2,13:22:40.792281
878,1,7,13:23:06.654350
879,1,4,13:23:33.203023
880,1,6,13:23:59.403896
881,1,8,13:24:25.377922
882,1,3,13:24:51.018948
883,1,8,13:25:16.770021
884,1,2,13:25:42.411047
885,1,2,13:26:08.052073
886,1,2,13:26:34.026099
887,1,5,13:27:00.113056
888,1,4,13:27:26.200013
889,1,2,13:27:52.400886
890,1,9,13:28:18.151959
891,1,7,13:28:44.467748
892,1,10,13:29:10.899466
893,1,6,13:29:37.331184
894,1,6,13:30:03.646973
895,1,8,13:30:30.195646
896,1,10,13:30:56.511435
897,1,2,13:31:22.827224
898,1,5,13:31:49.375897
899,1,4,13:32:15.924570
900,1,9,13:32:42.240359
901,1,2,13:33:08.907026
902,1,5,13:33:35.222815
903,1,3,13:34:01.196841
904,1,3,13:34:27.283798
905,1,5,13:34:53.599587
906,1,9,13:35:20.031305
907,1,5,13:35:46.697972
908,1,2,13:36:13.013761
909,1,6,13:36:38.654787
910,1,10,13:37:04.628813
911,1,4,13:37:30.715770
912,1,7,13:37:56.689796
913,1,8,13:38:22.663822
914,1,7,13:38:48.979611
915,1,10,13:39:15.528284
916,1,2,13:39:41.844073
917,1,7,13:40:08.044946
918,1,7,13:40:34.593619
919,1,6,13:41:01.025337
920,1,4,13:41:26.557252
921,1,10,13:41:52.644209
922,1,7,13:42:19.310876
923,1,2,13:42:45.172945
924,1,9,13:43:11.259902
925,1,8,13:43:37.926569
926,1,9,13:44:03.788638
927,1,5,13:44:29.875595
928,1,6,13:44:55.849621
929,1,5,13:45:22.050494
930,1,6,13:45:48.717161
931,1,4,13:46:15.265834
