id,board_from,alight_to,arr_time
245,1,10,08:46:49.951690
246,1,6,08:47:16.500363
247,1,6,08:47:43.049036
248,1,9,08:48:09.597709
249,1,10,08:48:36.146382
250,1,8,08:49:02.695055
251,1,2,08:49:29.243728
252,1,9,08:49:55.792401
253,1,10,08:50:22.341074
254,1,9,08:50:48.889747
255,1,3,08:51:15.438420
256,1,7,08:51:41.987093
257,1,10,08:52:08.535766
258,1,3,08:52:35.084439
259,1,6,08:53:01.633112
260,1,9,08:53:28.181785
261,1,5,08:53:54.730458
262,1,4,08:54:21.279131
263,1,4,08:54:47.827804
264,1,2,08:55:14.376477
265,1,4,08:55:40.925150
266,1,6,08:56:07.473823
267,1,4,08:56:34.022496
268,1,10,08:57:00.571169
269,1,4,08:57:27.119842
270,1,4,08:57:53.668515
271,1,10,08:58:20.217188
272,1,6,08:58:46.765861
273,1,2,08:59:13.314534
274,1,8,08:59:39.863207
275,1,5,09:00:06.411880
276,1,7,09:00:32.960553
277,1,3,09:00:59.509226
278,1,8,09:01:26.057899
279,1,2,09:01:52.606572
280,1,9,09:02:19.155245
281,1,2,09:02:45.703918
282,1,9,09:03:12.252591
283,1,10,09:03:38.801264
284,1,3,09:04:05.349937
285,1,6,09:04:31.898610
286,1,7,09:04:58.447283
287,1,2,09:05:24.995956
288,1,8,09:05:51.544629
289,1,8,09:06:18.093302
290,1,3,09:06:44.641975
291,1,3,09:07:11.190648
292,1,4,09:07:37.739321
293,1,2,09:08:04.287994
294,1,2,09:08:30.836667
295,1,3,09:08:57.385340
296,1,10,09:09:23.934013
297,1,2,09:09:50.482686
298,1,10,09:10:17.031359
299,1,9,09:10:43.580032
300,1,2,09:11:10.128705
301,1,7,09:11:36.677378
302,1,7,09:12:03.226051
303,1,5,09:12:29.774724
304,1,9,09:12:56.323397
305,1,4,09:13:22.872070
306,1,9,09:13:49.420743
307,1,6,09:14:15.969416
308,1,4,09:14:42.518089
309,1,2,09:15:09.066762
310,1,8,09:15:35.615435
311,1,8,09:16:02.164108
312,1,3,09:16:28.712781
313,1,3,09:16:55.261454
314,1,4,09:17:21.810127
315,1,2,09:17:48.358800
316,1,10,09:18:14.907473
317,1,5,09:18:41.456146
318,1,6,09:19:08.004819
319,1,9,09:19:34.553492
320,1,2,09:20:01.102165
321,1,10,09:20:27.650838
322,1,8,09:20:54.199511
323,1,7,09:21:20.748184
324,1,5,09:21:47.296857
325,1,9,09:22:13.845530
326,1,9,09:22:40.394203
327,1,4,09:23:06.942876
328,1,10,09:23:33.491549
329,1,3,09:24:00.040222
330,1,4,09:24:26.588895
331,1,8,09:24:53.137568
332,1,10,09:25:19.686241
333,1,9,09:25:46.234914
334,1,6,09:26:12.783587
335,1,7,09:26:39.332260
336,1,5,09:27:05.880933
337,1,8,09:27:32.429606
338,1,9,09:27:58.978279
339,1,6,09:28:25.526952
340,1,8,09:28:52.075625
341,1,9,09:29:18.624298
342,1,7,09:29:45.172971
343,1,8,09:30:11.721644
344,1,7,09:30:38.270317
345,1,4,09:31:04.818990
346,1,7,09:31:31.367663
347,1,2,09:31:57.916336
348,1,9,09:32:24.465009
349,1,6,09:32:51.013682
350,1,7,09:33:17.562355
351,1,10,09:33:44.111028
352,1,7,09:34:10.659701
353,1,7,09:34:37.208374
354,1,6,09:35:03.757047
355,1,5,09:35:30.305720
356,1,2,09:35:56.854393
357,1,6,09:36:23.403066
358,1,3,09:36:49.951739
359,1,8,09:37:16.500412
360,1,8,09:37:43.049085
361,1,3,09:38:09.597758
362,1,8,09:38:36.146431
363,1,5,09:39:02.695104
364,1,9,09:39:29.243777
365,1,2,09:39:55.792450
366,1,7,09:40:22.341123
367,1,4,09:40:48.889796
368,1,9,09:41:15.438469
369,1,5,09:41:41.987142
370,1,3,09:42:08.535815
371,1,10,09:42:35.084488
372,1,7,09:43:01.633161
373,1,5,09:43:28.181834
374,1,6,09:43:54.730507
375,1,7,09:44:21.279180
376,1,5,09:44:47.827853
377,1,7,09:45:14.376526
378,1,8,09:45:40.925199
379,1,9,09:46:07.473872
380,1,2,09:46:34.022545
381,1,3,09:47:00.571218
382,1,4,09:47:27.119891
383,1,8,09:47:53.668564
384,1,8,09:48:20.217237
385,1,9,09:48:46.765910
386,1,3,09:49:13.314583
387,1,4,09:49:39.863256
388,1,5,09:50:06.411929
389,1,9,09:50:32.960602
390,1,6,09:50:59.509275
391,1,4,09:51:26.057948
392,1,8,09:51:52.606621
393,1,8,09:52:19.155294
394,1,10,09:52:45.703967
395,1,2,09:53:12.252640
396,1,9,09:53:38.801313
397,1,5,09:54:05.349986
398,1,6,09:54:31.898659
399,1,5,09:54:58.447332
400,1,10,09:55:24.996005
401,1,5,09:55:51.544678
402,1,6,09:56:18.093351
403,1,7,09:56:44.642024
404,1,9,09:57:11.190697
405,1,9,09:57:37.739370
406,1,5,09:58:04.288043
407,1,6,09:58:30.836716
408,1,5,09:58:57.385389
409,1,8,09:59:23.934062
410,1,10,09:59:50.482735
411,1,6,10:00:17.031408
412,1,4,10:00:43.580081
413,1,10,10:01:09.442150
414,1,3,10:01:34.974065
415,1,9,10:02:01.061022
416,1,5,10:02:26.592937
417,1,7,10:02:53.024655
418,1,6,10:03:18.665681
419,1,5,10:03:44.866554
420,1,7,10:04:11.067427
421,1,5,10:04:37.268300
422,1,4,10:05:03.469173
423,1,6,10:05:29.784962
424,1,2,10:05:55.871919
425,1,3,10:06:21.958876
426,1,10,10:06:47.599902
427,1,10,10:07:14.031620
428,1,10,10:07:40.005646
429,1,5,10:08:05.867715
430,1,8,10:08:31.729784
431,1,5,10:08:58.396451
432,1,5,10:09:24.147524
433,1,3,10:09:50.696197
434,1,2,10:10:16.670223
435,1,9,10:10:42.311249
436,1,3,10:11:08.173318
437,1,6,10:11:34.605036
438,1,6,10:12:01.036754
439,1,9,10:12:26.898823
440,1,2,10:12:52.539849
441,1,2,10:13:18.180875
442,1,3,10:13:44.381748
443,1,7,10:14:10.813466
444,1,2,10:14:37.245184
445,1,8,10:15:02.996257
446,1,3,10:15:29.197130
447,1,9,10:15:55.171156
448,1,6,10:16:20.812182
449,1,3,10:16:47.360855
450,1,10,10:17:13.676644
451,1,4,10:17:39.763601
452,1,5,10:18:06.312274
453,1,4,10:18:31.953300
454,1,10,10:18:58.501973
455,1,7,10:19:25.050646
456,1,9,10:19:50.691672
457,1,9,10:20:16.223587
458,1,8,10:20:42.424460
459,1,2,10:21:08.625333
460,1,9,10:21:34.376406
461,1,2,10:22:00.808124
462,1,7,10:22:26.340039
463,1,7,10:22:52.314065
464,1,6,10:23:18.745783
465,1,6,10:23:44.496856
466,1,10,10:24:10.697729
467,1,8,10:24:37.246402
468,1,10,10:25:03.795075
469,1,8,10:25:29.657144
470,1,4,10:25:56.088862
471,1,4,10:26:21.839935
472,1,7,10:26:48.040808
473,1,5,10:27:14.127765
474,1,10,10:27:40.443554
475,1,5,10:28:06.759343
476,1,7,10:28:32.960216
477,1,9,10:28:59.161089
478,1,2,10:29:25.248046
479,1,10,10:29:51.110115
480,1,6,10:30:17.658788
481,1,7,10:30:44.090506
482,1,9,10:31:09.731532
483,1,8,10:31:35.932405
484,1,9,10:32:02.248194
485,1,9,10:32:28.222220
486,1,3,10:32:54.084289
487,1,8,10:33:20.058315
488,1,7,10:33:45.809388
489,1,5,10:34:12.125177
490,1,9,10:34:38.212134
491,1,9,10:35:04.299091
492,1,2,10:35:30.050164
493,1,4,10:35:56.024190
494,1,7,10:36:22.690857
495,1,10,10:36:49.122575
496,1,7,10:37:15.789242
497,1,7,10:37:42.220960
498,1,6,10:38:08.083029
499,1,8,10:38:33.945098
500,1,8,10:39:00.493771
501,1,9,10:39:27.160438
502,1,7,10:39:53.592156
503,1,3,10:40:19.566182
504,1,9,10:40:45.767055
505,1,10,10:41:12.433722
506,1,7,10:41:38.634595
507,1,3,10:42:04.275621
508,1,3,10:42:30.362578
509,1,5,10:42:56.678367
510,1,8,10:43:22.319393
511,1,8,10:43:47.851308
512,1,9,10:44:13.938265
513,1,8,10:44:40.139138
514,1,6,10:45:06.001207
515,1,5,10:45:32.088164
516,1,6,10:45:57.839237
517,1,9,10:46:23.926194
518,1,4,10:46:49.788263
519,1,3,10:47:16.219981
520,1,10,10:47:42.535770
521,1,7,10:48:08.851559
522,1,7,10:48:34.713628
523,1,3,10:49:00.800585
524,1,3,10:49:26.887542
525,1,6,10:49:53.203331
526,1,7,10:50:18.954404
527,1,4,10:50:44.928430
528,1,10,10:51:10.460345
529,1,3,10:51:35.992260
530,1,8,10:52:01.854329
531,1,7,10:52:28.286047
532,1,9,10:52:54.601836
533,1,3,10:53:20.688793
534,1,5,10:53:46.439866
535,1,10,10:54:12.755655
536,1,9,10:54:39.187373
537,1,2,10:55:04.938446
538,1,6,10:55:30.800515
539,1,7,10:55:57.232233
540,1,2,10:56:23.433106
541,1,10,10:56:49.981779
542,1,4,10:57:16.182652
543,1,2,10:57:41.823678
544,1,3,10:58:07.910635
545,1,6,10:58:34.459308
546,1,2,10:59:00.546265
547,1,9,10:59:26.187291
548,1,9,10:59:52.161317
549,1,8,11:00:17.802343
550,1,8,11:00:43.553416
551,1,9,11:01:09.415485
552,1,5,11:01:35.616358
553,1,5,11:02:02.048076
554,1,5,11:02:28.363865
555,1,6,11:02:53.895780
556,1,3,11:03:20.211569
557,1,9,11:03:45.962642
558,1,8,11:04:12.163515
559,1,9,11:04:38.364388
560,1,9,11:05:04.796106
561,1,7,11:05:30.437132
562,1,7,11:05:56.411158
563,1,2,11:06:22.273227
564,1,10,11:06:48.360184
565,1,3,11:07:14.222253
566,1,2,11:07:40.309210
567,1,3,11:08:05.841125
568,1,10,11:08:31.815151
569,1,10,11:08:58.016024
570,1,4,11:09:23.990050
571,1,3,11:09:50.421768
572,1,2,11:10:16.622641
573,1,6,11:10:42.709598
574,1,10,11:11:08.683624
575,1,3,11:11:35.350291
576,1,2,11:12:01.437248
577,1,4,11:12:27.868966
578,1,2,11:12:53.620039
579,1,10,11:13:19.594065
580,1,4,11:13:45.345138
581,1,5,11:14:11.096211
582,1,4,11:14:37.527929
583,1,8,11:15:04.076602
584,1,4,11:15:30.392391
585,1,6,11:15:56.033417
586,1,10,11:16:22.120374
587,1,8,11:16:48.787041
588,1,6,11:17:14.761067
589,1,9,11:17:40.623136
590,1,10,11:18:06.597162
591,1,5,11:18:32.912951
592,1,6,11:18:59.344669
593,1,6,11:19:25.206738
594,1,5,11:19:51.293695
595,1,2,11:20:17.044768
596,1,2,11:20:43.593441
597,1,6,11:21:09.344514
598,1,5,11:21:36.011181
599,1,5,11:22:01.985207
600,1,6,11:22:28.072164
601,1,3,11:22:53.713190
602,1,2,11:23:19.575259
603,1,4,11:23:45.549285
604,1,6,11:24:11.300358
605,1,3,11:24:36.941384
606,1,2,11:25:02.692457
607,1,7,11:25:29.241130
608,1,7,11:25:55.103199
609,1,6,11:26:21.418988
610,1,6,11:26:47.967661
611,1,3,11:27:13.499576
612,1,8,11:27:39.140602
613,1,10,11:28:04.891675
614,1,2,11:28:31.558342
615,1,6,11:28:57.532368
616,1,10,11:29:24.081041
617,1,6,11:29:50.167998
618,1,2,11:30:16.368871
619,1,6,11:30:42.342897
620,1,9,11:31:07.983923
621,1,9,11:31:34.532596
622,1,10,11:32:00.173622
623,1,4,11:32:25.924695
624,1,5,11:32:52.240484
625,1,7,11:33:18.556273
626,1,5,11:33:44.872062
627,1,4,11:34:10.959019
628,1,3,11:34:37.274808
629,1,5,11:35:03.136877
630,1,7,11:35:29.685550
631,1,10,11:35:56.117268
632,1,10,11:36:22.665941
633,1,3,11:36:48.528010
634,1,8,11:37:14.390079
635,1,2,11:37:40.252148
636,1,5,11:38:06.114217
637,1,6,11:38:31.865290
638,1,10,11:38:58.413963
639,1,7,11:39:24.165036
640,1,4,11:39:49.916109
641,1,6,11:40:16.582776
642,1,3,11:40:42.783649
643,1,5,11:41:09.099438
644,1,9,11:41:35.415227
645,1,8,11:42:01.056253
646,1,6,11:42:26.918322
647,1,4,11:42:53.466995
648,1,6,11:43:19.441021
649,1,2,11:43:44.972936
650,1,8,11:44:10.613962
651,1,8,11:44:36.929751
652,1,4,11:45:03.016708
653,1,10,11:45:29.332497
654,1,6,11:45:55.419454
655,1,6,11:46:21.506411
656,1,4,11:46:47.707284
657,1,5,11:47:14.139002
658,1,7,11:47:40.113028
659,1,2,11:48:05.754054
660,1,2,11:48:31.728080
661,1,9,11:48:57.479153
662,1,10,11:49:23.453179
663,1,3,11:49:49.094205
664,1,10,11:50:14.956274
665,1,8,11:50:41.272063
666,1,2,11:51:07.820736
667,1,9,11:51:33.461762
668,1,8,11:51:59.548719
669,1,7,11:52:25.749592
670,1,9,11:52:52.181310
671,1,10,11:53:18.268267
672,1,6,11:53:44.355224
673,1,10,11:54:10.556097
674,1,5,11:54:36.756970
675,1,5,11:55:03.072759
676,1,7,11:55:29.621432
677,1,2,11:55:55.822305
678,1,8,11:56:21.573378
679,1,2,11:56:47.105293
680,1,4,11:57:13.079319
681,1,8,11:57:38.720345
682,1,6,11:58:05.387012
683,1,2,11:58:31.818730
684,1,3,11:58:58.250448
685,1,3,11:59:24.917115
686,1,4,11:59:51.232904
687,1,10,12:00:17.781577
688,1,10,12:00:43.982450
689,1,10,12:01:10.183323
690,1,8,12:01:36.615041
691,1,3,12:02:02.701998
692,1,2,12:02:28.676024
693,1,4,12:02:54.538093
694,1,10,12:03:20.853882
695,1,9,12:03:46.940839
696,1,7,12:04:12.472754
697,1,4,12:04:38.788543
698,1,6,12:05:04.429569
699,1,3,12:05:30.745358
700,1,3,12:05:56.832315
701,1,5,12:06:22.694384
702,1,2,12:06:49.243057
703,1,8,12:07:15.105126
704,1,6,12:07:41.653799
705,1,8,12:08:07.294825
706,1,7,12:08:32.826740
707,1,2,12:08:58.800766
708,1,10,12:09:25.349439
709,1,7,12:09:50.881354
710,1,10,12:10:17.313072
711,1,5,12:10:43.287098
712,1,8,12:11:09.374055
713,1,3,12:11:35.574928
714,1,3,12:12:02.123601
715,1,7,12:12:28.790268
716,1,6,12:12:55.106057
717,1,6,12:13:21.421846
718,1,7,12:13:47.395872
719,1,9,12:14:13.482829
720,1,7,12:14:39.569786
721,1,3,12:15:05.431855
722,1,6,12:15:31.405881
723,1,2,12:15:58.072548
724,1,2,12:16:23.713574
725,1,9,12:16:50.262247
726,1,2,12:17:16.013320
727,1,7,12:17:42.561993
728,1,8,12:18:08.993711
729,1,7,12:18:35.309500
730,1,7,12:19:01.625289
731,1,9,12:19:27.157204
732,1,8,12:19:53.705877
733,1,7,12:20:19.346903
734,1,5,12:20:46.013570
735,1,8,12:21:11.545485
736,1,2,12:21:37.519511
737,1,5,12:22:03.051426
738,1,6,12:22:29.138383
739,1,10,12:22:55.454172
740,1,6,12:23:21.885890
741,1,6,12:23:47.972847
742,1,5,12:24:14.059804
743,1,6,12:24:39.700830
744,1,8,12:25:05.674856
745,1,7,12:25:32.223529
746,1,4,12:25:58.539318
747,1,8,12:26:24.740191
748,1,5,12:26:50.602260
749,1,8,12:27:16.353333
750,1,3,12:27:42.104406
751,1,10,12:28:08.420195
752,1,2,12:28:34.282264
753,1,4,12:29:00.598053
754,1,10,12:29:26.798926
755,1,3,12:29:53.230644
756,1,8,12:30:19.317601
757,1,2,12:30:45.984268
758,1,4,12:31:11.846337
759,1,4,12:31:37.487363
760,1,8,12:32:03.128389
761,1,6,12:32:29.677062
762,1,2,12:32:55.651088
763,1,5,12:33:21.292114
764,1,6,12:33:47.492987
765,1,6,12:34:13.134013
766,1,7,12:34:38.775039
767,1,10,12:35:04.975912
768,1,5,12:35:31.062869
769,1,10,12:35:56.703895
770,1,8,12:36:22.344921
771,1,9,12:36:48.318947
772,1,7,12:37:14.750665
773,1,2,12:37:40.724691
774,1,3,12:38:06.698717
775,1,8,12:38:32.899590
776,1,6,12:38:58.761659
777,1,8,12:39:24.623728
778,1,3,12:39:50.485797
779,1,6,12:40:16.126823
780,1,4,12:40:42.213780
781,1,3,12:41:08.880447
782,1,9,12:41:35.196236
783,1,7,12:42:01.170262
784,1,4,12:42:27.144288
785,1,5,12:42:53.231245
786,1,2,12:43:19.205271
787,1,5,12:43:45.521060
788,1,3,12:44:11.495086
789,1,6,12:44:37.926804
790,1,7,12:45:03.900830
791,1,6,12:45:29.541856
792,1,10,12:45:55.403925
793,1,6,12:46:21.154998
794,1,4,12:46:47.241955
795,1,4,12:47:13.328912
796,1,3,12:47:39.079985
797,1,9,12:48:05.280858
798,1,3,12:48:31.142927
799,1,7,12:48:57.343800
800,1,3,12:49:24.010467
801,1,6,12:49:50.211340
802,1,7,12:50:16.527129
803,1,9,12:50:42.278202
804,1,3,12:51:07.810117
805,1,5,12:51:34.125906
806,1,5,12:51:59.987975
807,1,2,12:52:25.739048
808,1,4,12:52:51.713074
809,1,9,12:53:18.028863
810,1,4,12:53:43.890932
811,1,9,12:54:10.206721
812,1,3,12:54:35.847747
813,1,5,12:55:01.709816
814,1,7,12:55:27.796773
815,1,9,12:55:53.328688
816,1,5,12:56:19.877361
817,1,6,12:56:46.078234
818,1,7,12:57:12.509952
819,1,9,12:57:38.483978
820,1,8,12:58:04.015893
821,1,5,12:58:29.877962
822,1,2,12:58:55.964919
823,1,7,12:59:22.396637
824,1,2,12:59:48.483594
825,1,4,13:00:14.799383
826,1,7,13:00:41.115172
827,1,9,13:01:06.756198
828,1,8,13:01:32.618267
829,1,10,13:01:58.705224
830,1,8,13:02:24.906097
831,1,2,13:02:51.221886
832,1,10,13:03:17.422759
833,1,3,13:03:43.284828
834,1,9,13:04:09.258854
835,1,3,13:04:35.690572
836,1,5,13:05:01.664598
837,1,2,13:05:27.196513
838,1,9,13:05:52.837539
839,1,5,13:06:18.811565
840,1,5,13:06:44.673634
841,1,5,13:07:11.105352
842,1,9,13:07:37.192309
843,1,9,13:08:03.508098
844,1,8,13:08:29.482124
845,1,9,13:08:55.456150
846,1,4,13:09:21.318219
847,1,2,13:09:47.634008
848,1,3,13:10:13.949797
849,1,4,13:10:40.498470
850,1,10,13:11:07.165137
851,1,6,13:11:33.139163
852,1,2,13:11:59.805830
853,1,7,13:12:25.779856
854,1,9,13:12:51.530929
855,1,9,13:13:17.171955
856,1,9,13:13:43.034024
857,1,2,13:14:09.008050
858,1,5,13:14:34.539965
859,1,5,13:15:01.206632
860,1,8,13:15:26.847658
861,1,8,13:15:52.821684
862,1,5,13:16:19.370357
863,1,4,13:16:45.919030
864,1,9,13:17:12.234819
865,1,6,13:17:38.783492
866,1,10,13:18:04.424518
867,1,9,13:18:30.740307
868,1,2,13:18:57.172025
869,1,4,13:19:23.603743
870,1,2,13:19:49.577769
871,1,9,13:20:16.009487
872,1,9,13:20:42.096444
873,1,2,13:21:08.528162
874,1,5,13:21:34.169188
875,1,2,13:22:00.031257
876,1,10,13:22:25.893326
877,1,2,13:22:51.534352
878,1,9,13:23:17.621309
879,1,10,13:23:44.287976
880,1,9,13:24:09.929002
881,1,4,13:24:36.477675
882,1,8,13:25:02.793464
883,1,4,13:25:28.880421
884,1,2,13:25:54.521447
885,1,2,13:26:21.070120
886,1,2,13:26:47.044146
887,1,6,13:27:13.359935
888,1,6,13:27:39.560808
889,1,10,13:28:06.227475
890,1,6,13:28:32.543264
891,1,10,13:28:59.091937
892,1,4,13:29:24.954006
893,1,3,13:29:51.385724
894,1,10,13:30:17.359750
895,1,9,13:30:43.675539
896,1,9,13:31:09.537608
897,1,4,13:31:35.399677
898,1,7,13:32:01.948350
899,1,7,13:32:28.264139
900,1,7,13:32:54.465012
901,1,10,13:33:20.551969
902,1,9,13:33:46.983687
903,1,4,13:34:13.184560
904,1,6,13:34:39.385433
905,1,3,13:35:05.247502
906,1,5,13:35:31.334459
907,1,9,13:35:57.308485
908,1,6,13:36:23.395442
909,1,9,13:36:49.944115
910,1,8,13:37:15.918141
911,1,8,13:37:41.559167
912,1,3,13:38:07.421236
913,1,3,13:38:33.852954
914,1,9,13:39:00.284672
915,1,4,13:39:26.833345
916,1,7,13:39:52.920302
917,1,7,13:40:19.468975
918,1,8,13:40:45.784764
919,1,3,13:41:11.871721
920,1,2,13:41:37.512747
921,1,6,13:42:03.263820
922,1,2,13:42:29.579609
923,1,7,13:42:55.441678
924,1,2,13:43:21.192751
925,1,9,13:43:47.741424
926,1,6,13:44:13.382450
927,1,6,13:44:39.133523
928,1,2,13:45:05.565241
929,1,5,13:45:31.539267
930,1,5,13:45:57.740140
931,1,7,13:46:24.406807
