id,board_from,alight_to,arr_time
83,1,4,07:36:08.721227
84,1,10,07:36:35.152945
85,1,4,07:37:01.015014
86,1,6,07:37:27.681681
87,1,3,07:37:54.230354
88,1,2,07:38:20.431227
89,1,4,07:38:46.518184
90,1,5,07:39:12.380253
91,1,10,07:39:38.354279
92,1,10,07:40:03.886194
93,1,3,07:40:30.087067
94,1,8,07:40:56.287940
95,1,5,07:41:22.954607
96,1,5,07:41:48.928633
97,1,2,07:42:15.477306
98,1,6,07:42:42.143973
99,1,5,07:43:08.117999
100,1,4,07:43:34.433788
101,1,5,07:43:59.965703
102,1,5,07:44:26.632370
103,1,9,07:44:52.948159
104,1,10,07:45:18.810228
105,1,3,07:45:44.342143
106,1,5,07:46:10.204212
107,1,2,07:46:36.752885
108,1,3,07:47:02.393911
109,1,3,07:47:28.709700
110,1,7,07:47:55.258373
111,1,2,07:48:21.574162
112,1,4,07:48:47.775035
113,1,10,07:49:13.637104
114,1,5,07:49:40.185777
115,1,6,07:50:05.936850
116,1,10,07:50:32.603517
117,1,9,07:50:58.690474
118,1,8,07:51:24.331500
119,1,5,07:51:50.305526
120,1,8,07:52:15.837441
121,1,5,07:52:41.699510
122,1,10,07:53:08.248183
123,1,4,07:53:34.222209
124,1,7,07:54:00.537998
125,1,5,07:54:26.179024
126,1,8,07:54:52.379897
127,1,9,07:55:18.811615
128,1,7,07:55:44.343530
129,1,2,07:56:10.430487
130,1,5,07:56:36.862205
131,1,9,07:57:02.503231
132,1,9,07:57:28.477257
133,1,8,07:57:54.908975
134,1,8,07:58:20.550001
135,1,4,07:58:46.865790
136,1,2,07:59:12.727859
137,1,10,07:59:38.814816
138,1,4,08:00:04.565889
139,1,9,08:00:30.539915
140,1,10,08:00:56.513941
141,1,8,08:01:22.376010
142,1,3,08:01:48.350036
143,1,2,08:02:14.324062
144,1,3,08:02:40.411019
145,1,10,08:03:06.385045
146,1,4,08:03:32.816763
147,1,9,08:03:59.017636
148,1,4,08:04:25.684303
149,1,3,08:04:52.000092
150,1,3,08:05:18.315881
151,1,9,08:05:44.402838
152,1,9,08:06:10.603711
153,1,9,08:06:36.690668
154,1,10,08:07:02.664694
155,1,8,08:07:29.213367
156,1,4,08:07:54.745282
157,1,4,08:08:20.496355
158,1,7,08:08:46.812144
159,1,7,08:09:13.013017
160,1,3,08:09:38.875086
161,1,2,08:10:05.190875
162,1,5,08:10:31.052944
163,1,7,08:10:57.719611
164,1,3,08:11:23.360637
165,1,8,08:11:49.111710
166,1,3,08:12:15.085736
167,1,10,08:12:41.059762
168,1,9,08:13:06.810835
169,1,8,08:13:32.342750
170,1,8,08:13:58.543623
171,1,3,08:14:24.184649
172,1,2,08:14:50.616367
173,1,8,08:15:17.165040
174,1,6,08:15:43.713713
175,1,3,08:16:09.687739
176,1,6,08:16:35.219654
177,1,2,08:17:01.306611
178,1,10,08:17:27.973278
179,1,5,08:17:53.835347
180,1,3,08:18:20.384020
181,1,9,08:18:46.699809
182,1,6,08:19:12.786766
183,1,2,08:19:38.987639
184,1,9,08:20:05.536312
185,1,3,08:20:32.202979
186,1,4,08:20:58.065048
187,1,10,08:21:24.380837
188,1,8,08:21:50.021863
189,1,9,08:22:16.688530
190,1,10,08:22:42.775487
191,1,2,08:23:08.862444
192,1,9,08:23:34.613517
193,1,3,08:24:01.045235
194,1,2,08:24:27.711902
195,1,6,08:24:53.462975
196,1,7,08:25:19.778764
197,1,4,08:25:46.327437
198,1,7,08:26:12.189506
199,1,10,08:26:38.051575
200,1,9,08:27:04.367364
201,1,9,08:27:30.341390
202,1,8,08:27:56.315416
203,1,8,08:28:22.631205
204,1,10,08:28:49.179878
205,1,4,08:29:15.153904
206,1,8,08:29:40.794930
207,1,10,08:30:06.656999
208,1,9,08:30:32.519068
209,1,4,08:30:58.381137
210,1,7,08:31:24.243206
211,1,9,08:31:50.105275
212,1,3,08:32:15.967344
213,1,6,08:32:41.829413
214,1,6,08:33:07.691482
215,1,3,08:33:33.553551
216,1,6,08:33:59.415620
217,1,3,08:34:25.277689
218,1,3,08:34:51.139758
219,1,9,08:35:17.001827
220,1,2,08:35:42.863896
221,1,10,08:36:08.725965
222,1,10,08:36:34.588034
223,1,3,08:37:00.450103
224,1,3,08:37:26.312172
225,1,4,08:37:52.174241
226,1,5,08:38:18.036310
227,1,4,08:38:43.898379
228,1,7,08:39:09.760448
229,1,5,08:39:35.622517
230,1,7,08:40:01.484586
231,1,5,08:40:27.346655
232,1,7,08:40:53.208724
233,1,4,08:41:19.070793
234,1,4,08:41:44.932862
235,1,9,08:42:10.794931
236,1,3,08:42:36.657000
237,1,4,08:43:02.519069
238,1,2,08:43:28.381138
239,1,3,08:43:54.243207
240,1,3,08:44:20.105276
241,1,7,08:44:45.967345
242,1,9,08:45:11.829414
243,1,9,08:45:37.691483
244,1,3,08:46:03.553552
245,1,6,08:46:29.415621
246,1,5,08:46:55.277690
247,1,4,08:47:21.139759
248,1,10,08:47:47.001828
249,1,3,08:48:12.863897
250,1,9,08:48:38.725966
251,1,4,08:49:04.588035
252,1,4,08:49:30.450104
253,1,3,08:49:56.312173
254,1,2,08:50:22.174242
255,1,6,08:50:48.036311
256,1,6,08:51:13.898380
257,1,4,08:51:39.760449
258,1,10,08:52:05.622518
259,1,3,08:52:31.484587
260,1,6,08:52:57.346656
261,1,6,08:53:23.208725
262,1,10,08:53:49.070794
263,1,5,08:54:14.932863
264,1,10,08:54:40.794932
265,1,6,08:55:06.657001
266,1,9,08:55:32.519070
267,1,2,08:55:58.381139
268,1,9,08:56:24.243208
269,1,2,08:56:50.105277
270,1,9,08:57:15.967346
271,1,2,08:57:41.829415
272,1,10,08:58:07.691484
273,1,9,08:58:33.553553
274,1,7,08:58:59.415622
275,1,7,08:59:25.277691
276,1,3,08:59:51.139760
277,1,2,09:00:17.001829
278,1,3,09:00:42.863898
279,1,4,09:01:08.725967
280,1,4,09:01:34.588036
281,1,6,09:02:00.450105
282,1,7,09:02:26.312174
283,1,6,09:02:52.174243
284,1,4,09:03:18.036312
285,1,3,09:03:43.898381
286,1,2,09:04:09.760450
287,1,3,09:04:35.622519
288,1,9,09:05:01.484588
289,1,4,09:05:27.346657
290,1,8,09:05:53.208726
291,1,10,09:06:19.070795
292,1,7,09:06:44.932864
293,1,2,09:07:10.794933
294,1,7,09:07:36.657002
295,1,9,09:08:02.519071
296,1,4,09:08:28.381140
297,1,7,09:08:54.243209
298,1,4,09:09:20.105278
299,1,9,09:09:45.967347
300,1,6,09:10:11.829416
301,1,7,09:10:37.691485
302,1,3,09:11:03.553554
303,1,6,09:11:29.415623
304,1,10,09:11:55.277692
305,1,10,09:12:21.139761
306,1,5,09:12:47.001830
307,1,10,09:13:12.863899
308,1,8,09:13:38.725968
309,1,7,09:14:04.588037
310,1,10,09:14:30.450106
311,1,9,09:14:56.312175
312,1,8,09:15:22.174244
313,1,9,09:15:48.036313
314,1,5,09:16:13.898382
315,1,7,09:16:39.760451
316,1,10,09:17:05.622520
317,1,3,09:17:31.484589
318,1,9,09:17:57.346658
319,1,8,09:18:23.208727
320,1,7,09:18:49.070796
321,1,10,09:19:14.932865
322,1,6,09:19:40.794934
323,1,5,09:20:06.657003
324,1,9,09:20:32.519072
325,1,7,09:20:58.381141
326,1,3,09:21:24.243210
327,1,4,09:21:50.105279
328,1,9,09:22:15.967348
329,1,2,09:22:41.829417
330,1,7,09:23:07.691486
331,1,2,09:23:33.553555
332,1,10,09:23:59.415624
333,1,6,09:24:25.277693
334,1,9,09:24:51.139762
335,1,5,09:25:17.001831
336,1,4,09:25:42.863900
337,1,9,09:26:08.725969
338,1,5,09:26:34.588038
339,1,4,09:27:00.450107
340,1,9,09:27:26.312176
341,1,8,09:27:52.174245
342,1,8,09:28:18.036314
343,1,5,09:28:43.898383
344,1,9,09:29:09.760452
345,1,8,09:29:35.622521
346,1,8,09:30:01.484590
347,1,7,09:30:27.346659
348,1,3,09:30:53.208728
349,1,8,09:31:19.070797
350,1,5,09:31:44.932866
351,1,7,09:32:10.794935
352,1,8,09:32:36.657004
353,1,7,09:33:02.519073
354,1,6,09:33:28.381142
355,1,8,09:33:54.243211
356,1,4,09:34:20.105280
357,1,10,09:34:45.967349
358,1,10,09:35:11.829418
359,1,9,09:35:37.691487
360,1,6,09:36:03.553556
361,1,2,09:36:29.415625
362,1,4,09:36:55.277694
363,1,4,09:37:21.139763
364,1,4,09:37:47.001832
365,1,4,09:38:12.863901
366,1,5,09:38:38.725970
367,1,5,09:39:04.588039
368,1,6,09:39:30.450108
369,1,8,09:39:56.312177
370,1,3,09:40:22.174246
371,1,10,09:40:48.036315
372,1,3,09:41:13.898384
373,1,3,09:41:39.760453
374,1,8,09:42:05.622522
375,1,4,09:42:31.484591
376,1,9,09:42:57.346660
377,1,7,09:43:23.208729
378,1,9,09:43:49.070798
379,1,5,09:44:14.932867
380,1,3,09:44:40.794936
381,1,6,09:45:06.657005
382,1,3,09:45:32.519074
383,1,4,09:45:58.381143
384,1,6,09:46:24.243212
385,1,7,09:46:50.105281
386,1,9,09:47:15.967350
387,1,3,09:47:41.829419
388,1,6,09:48:07.691488
389,1,7,09:48:33.553557
390,1,6,09:48:59.415626
391,1,2,09:49:25.277695
392,1,4,09:49:51.139764
393,1,2,09:50:17.001833
394,1,6,09:50:42.863902
395,1,2,09:51:08.725971
396,1,10,09:51:34.588040
397,1,2,09:52:00.450109
398,1,4,09:52:26.312178
399,1,4,09:52:52.174247
400,1,5,09:53:18.036316
401,1,8,09:53:43.898385
402,1,4,09:54:09.760454
403,1,2,09:54:35.622523
404,1,6,09:55:01.484592
405,1,3,09:55:27.346661
406,1,8,09:55:53.208730
407,1,9,09:56:19.070799
408,1,8,09:56:44.932868
409,1,8,09:57:10.794937
410,1,2,09:57:36.657006
411,1,2,09:58:02.519075
412,1,9,09:58:28.381144
413,1,4,09:58:54.243213
414,1,6,09:59:20.105282
415,1,3,09:59:45.967351
416,1,9,10:00:11.829420
417,1,6,10:00:37.691489
418,1,5,10:01:04.123207
419,1,5,10:01:30.554925
420,1,10,10:01:57.103598
421,1,7,10:02:23.535316
422,1,5,10:02:49.851105
423,1,10,10:03:15.492131
424,1,9,10:03:41.807920
425,1,9,10:04:07.669989
426,1,3,10:04:34.101707
427,1,3,10:05:00.650380
428,1,7,10:05:27.317047
429,1,7,10:05:53.748765
430,1,6,10:06:19.280680
431,1,2,10:06:45.367637
432,1,10,10:07:11.454594
433,1,10,10:07:38.003267
434,1,4,10:08:04.204140
435,1,9,10:08:30.178166
436,1,8,10:08:55.819192
437,1,9,10:09:21.906149
438,1,6,10:09:48.221938
439,1,2,10:10:14.888605
440,1,9,10:10:40.750674
441,1,3,10:11:06.724700
442,1,6,10:11:33.273373
443,1,3,10:11:59.474246
444,1,9,10:12:25.006161
445,1,2,10:12:51.321950
446,1,2,10:13:17.408907
447,1,5,10:13:43.957580
448,1,10,10:14:09.819649
449,1,7,10:14:35.570722
450,1,3,10:15:01.432791
451,1,6,10:15:27.981464
452,1,9,10:15:54.297253
453,1,8,10:16:20.271279
454,1,2,10:16:46.587068
455,1,9,10:17:12.118983
456,1,10,10:17:38.319856
457,1,7,10:18:04.293882
458,1,6,10:18:30.267908
459,1,6,10:18:56.934575
460,1,2,10:19:22.575601
461,1,10,10:19:49.007319
462,1,9,10:20:15.208192
463,1,2,10:20:41.409065
464,1,7,10:21:07.050091
465,1,9,10:21:33.365880
466,1,8,10:21:59.797598
467,1,9,10:22:25.438624
468,1,7,10:22:52.105291
469,1,8,10:23:18.421080
470,1,8,10:23:44.621953
471,1,8,10:24:10.822826
472,1,7,10:24:37.371499
473,1,2,10:25:03.572372
474,1,9,10:25:30.239039
475,1,3,10:25:56.325996
476,1,2,10:26:22.077069
477,1,2,10:26:47.939138
478,1,6,10:27:13.580164
479,1,7,10:27:40.011882
480,1,5,10:28:05.873951
481,1,2,10:28:31.847977
482,1,6,10:28:57.710046
483,1,10,10:29:23.572115
484,1,8,10:29:50.003833
485,1,8,10:30:15.754906
486,1,3,10:30:41.841863
487,1,3,10:31:08.042736
488,1,10,10:31:34.591409
489,1,3,10:32:01.140082
490,1,5,10:32:27.340955
491,1,6,10:32:53.092028
492,1,2,10:33:19.178985
493,1,5,10:33:45.265942
494,1,8,10:34:11.128011
495,1,9,10:34:36.990080
496,1,10,10:35:02.852149
497,1,8,10:35:28.493175
498,1,2,10:35:54.355244
499,1,3,10:36:20.671033
500,1,4,10:36:47.337700
501,1,5,10:37:12.978726
502,1,8,10:37:39.065683
503,1,4,10:38:05.152640
504,1,2,10:38:31.126666
505,1,5,10:38:57.793333
506,1,7,10:39:24.109122
507,1,7,10:39:50.083148
508,1,2,10:40:16.284021
509,1,9,10:40:42.599810
510,1,2,10:41:09.148483
511,1,2,10:41:35.122509
512,1,10,10:42:01.554227
513,1,4,10:42:27.305300
514,1,6,10:42:53.167369
515,1,10,10:43:18.808395
516,1,6,10:43:45.124184
517,1,2,10:44:10.986253
518,1,2,10:44:37.534926
519,1,7,10:45:03.966644
520,1,6,10:45:29.607670
521,1,7,10:45:55.248696
522,1,3,10:46:21.335653
523,1,9,10:46:46.976679
524,1,5,10:47:13.063636
525,1,9,10:47:39.730303
526,1,2,10:48:05.262218
527,1,4,10:48:31.124287
528,1,4,10:48:57.325160
529,1,9,10:49:23.412117
530,1,3,10:49:49.960790
531,1,8,10:50:15.711863
532,1,8,10:50:41.462936
533,1,3,10:51:07.436962
534,1,9,10:51:33.523919
535,1,6,10:51:59.839708
536,1,9,10:52:26.040581
537,1,5,10:52:52.127538
538,1,7,10:53:17.878611
539,1,6,10:53:44.079484
540,1,4,10:54:09.941553
541,1,2,10:54:36.373271
542,1,8,10:55:02.014297
543,1,6,10:55:28.101254
544,1,8,10:55:54.532972
545,1,8,10:56:20.284045
546,1,10,10:56:46.035118
547,1,9,10:57:12.701785
548,1,3,10:57:39.017574
549,1,7,10:58:05.449292
550,1,8,10:58:31.881010
551,1,10,10:58:57.412925
552,1,2,10:59:23.844643
553,1,7,10:59:50.276361
554,1,4,11:00:16.592150
555,1,2,11:00:42.343223
556,1,4,11:01:07.984249
557,1,4,11:01:34.185122
558,1,4,11:02:00.159148
559,1,2,11:02:25.800174
560,1,7,11:02:51.662243
561,1,6,11:03:18.093961
562,1,9,11:03:44.067987
563,1,4,11:04:10.154944
564,1,8,11:04:36.128970
565,1,7,11:05:02.560688
566,1,6,11:05:28.992406
567,1,5,11:05:54.854475
568,1,5,11:06:21.170264
569,1,2,11:06:47.486053
570,1,3,11:07:13.348122
571,1,7,11:07:39.663911
572,1,8,11:08:05.525980
573,1,10,11:08:31.841769
574,1,4,11:08:58.042642
575,1,6,11:09:24.358431
576,1,4,11:09:50.109504
577,1,7,11:10:16.425293
578,1,7,11:10:42.399319
579,1,10,11:11:08.831037
580,1,9,11:11:34.917994
581,1,2,11:12:00.780063
582,1,6,11:12:26.642132
583,1,5,11:12:53.073850
584,1,5,11:13:19.740517
585,1,6,11:13:46.056306
586,1,5,11:14:12.722973
587,1,9,11:14:38.585042
588,1,7,11:15:04.559068
589,1,5,11:15:30.533094
590,1,4,11:15:56.620051
591,1,5,11:16:22.151966
592,1,7,11:16:47.903039
593,1,3,11:17:13.877065
594,1,2,11:17:39.518091
595,1,7,11:18:05.718964
596,1,10,11:18:31.359990
597,1,8,11:18:57.791708
598,1,9,11:19:24.458375
599,1,6,11:19:50.545332
600,1,2,11:20:16.746205
601,1,4,11:20:43.294878
602,1,4,11:21:09.381835
603,1,2,11:21:36.048502
604,1,5,11:22:02.022528
605,1,6,11:22:28.223401
606,1,8,11:22:54.424274
607,1,6,11:23:20.175347
608,1,8,11:23:46.149373
609,1,6,11:24:12.011442
610,1,4,11:24:37.985468
611,1,9,11:25:03.736541
612,1,5,11:25:29.710567
613,1,7,11:25:56.142285
614,1,5,11:26:22.690958
615,1,6,11:26:49.239631
616,1,9,11:27:15.213657
617,1,3,11:27:41.762330
618,1,10,11:28:07.513403
619,1,5,11:28:33.045318
620,1,10,11:28:59.132275
621,1,6,11:29:25.333148
622,1,8,11:29:51.084221
623,1,7,11:30:17.400010
624,1,10,11:30:43.041036
625,1,2,11:31:08.572951
626,1,6,11:31:35.239618
627,1,2,11:32:01.213644
628,1,6,11:32:27.300601
629,1,7,11:32:53.849274
630,1,2,11:33:20.280992
631,1,5,11:33:46.829665
632,1,7,11:34:12.361580
633,1,3,11:34:38.335606
634,1,5,11:35:04.767324
635,1,7,11:35:31.315997
636,1,3,11:35:57.516870
637,1,3,11:36:23.267943
638,1,9,11:36:49.583732
639,1,10,11:37:16.132405
640,1,3,11:37:41.994474
641,1,4,11:38:07.526389
642,1,2,11:38:33.277462
643,1,10,11:38:59.944129
644,1,4,11:39:26.492802
645,1,2,11:39:52.924520
646,1,4,11:40:19.125393
647,1,9,11:40:45.557111
648,1,10,11:41:11.308184
649,1,4,11:41:37.509057
650,1,2,11:42:03.596014
651,1,8,11:42:29.347087
652,1,3,11:42:55.098160
653,1,4,11:43:21.413949
654,1,7,11:43:47.276018
655,1,3,11:44:12.917044
656,1,2,11:44:39.348762
657,1,10,11:45:05.664551
658,1,3,11:45:31.865424
659,1,2,11:45:58.181213
660,1,5,11:46:24.155239
661,1,2,11:46:50.356112
662,1,4,11:47:16.443069
663,1,4,11:47:42.991742
664,1,5,11:48:08.853811
665,1,9,11:48:35.054684
666,1,5,11:49:01.370473
667,1,6,11:49:27.571346
668,1,8,11:49:53.322419
669,1,5,11:50:19.184488
670,1,7,11:50:44.935561
671,1,2,11:51:11.367279
672,1,2,11:51:37.341305
673,1,7,11:52:03.092378
674,1,5,11:52:28.843451
675,1,4,11:52:55.275169
676,1,7,11:53:21.941836
677,1,3,11:53:47.692909
678,1,3,11:54:14.359576
679,1,6,11:54:40.000602
680,1,5,11:55:06.087559
681,1,4,11:55:32.403348
682,1,7,11:55:58.835066
683,1,6,11:56:24.922023
684,1,7,11:56:51.237812
685,1,7,11:57:17.786485
686,1,4,11:57:43.648554
687,1,4,11:58:09.849427
688,1,10,11:58:35.823453
689,1,4,11:59:01.464479
690,1,10,11:59:28.013152
691,1,2,11:59:53.764225
692,1,7,12:00:19.515298
693,1,3,12:00:45.489324
694,1,4,12:01:11.351393
695,1,6,12:01:37.783111
696,1,6,12:02:03.424137
697,1,7,12:02:29.972810
698,1,5,12:02:56.059767
699,1,7,12:03:22.146724
700,1,6,12:03:48.462513
701,1,7,12:04:14.663386
702,1,3,12:04:40.414459
703,1,10,12:05:06.055485
704,1,3,12:05:31.917554
705,1,3,12:05:57.891580
706,1,7,12:06:23.978537
707,1,10,12:06:50.527210
708,1,3,12:07:16.501236
709,1,9,12:07:42.588193
710,1,9,12:08:08.675150
711,1,6,12:08:34.762107
712,1,5,12:09:00.513180
713,1,6,12:09:27.179847
714,1,9,12:09:53.380720
715,1,6,12:10:19.242789
716,1,4,12:10:45.558578
717,1,8,12:11:11.420647
718,1,6,12:11:37.061673
719,1,2,12:12:02.702699
720,1,4,12:12:28.453772
721,1,6,12:12:55.002445
722,1,6,12:13:21.318234
723,1,8,12:13:46.959260
724,1,2,12:14:13.390978
725,1,4,12:14:39.032004
726,1,2,12:15:05.463722
727,1,7,12:15:31.664595
728,1,10,12:15:57.196510
729,1,4,12:16:22.728425
730,1,10,12:16:48.702451
731,1,10,12:17:14.453524
732,1,10,12:17:39.985439
733,1,5,12:18:06.301228
734,1,5,12:18:32.275254
735,1,6,12:18:58.823927
736,1,10,12:19:24.910884
737,1,9,12:19:51.111757
738,1,7,12:20:16.973826
739,1,7,12:20:43.522499
740,1,2,12:21:09.954217
741,1,7,12:21:36.385935
742,1,4,12:22:02.817653
743,1,2,12:22:28.904610
744,1,6,12:22:54.545636
745,1,9,12:23:20.186662
746,1,9,12:23:46.502451
747,1,6,12:24:12.818240
748,1,5,12:24:38.459266
749,1,7,12:25:04.775055
750,1,6,12:25:30.975928
751,1,10,12:25:56.949954
752,1,9,12:26:23.498627
753,1,7,12:26:49.360696
754,1,10,12:27:15.676485
755,1,5,12:27:41.427558
756,1,8,12:28:07.743347
757,1,3,12:28:33.275262
758,1,2,12:28:59.476135
759,1,9,12:29:25.338204
760,1,6,12:29:50.979230
761,1,4,12:30:16.730303
762,1,9,12:30:43.046092
763,1,7,12:31:09.712759
764,1,7,12:31:35.799716
765,1,6,12:32:01.661785
766,1,9,12:32:28.093503
767,1,5,12:32:53.734529
768,1,10,12:33:20.166247
769,1,2,12:33:46.140273
770,1,8,12:34:12.114299
771,1,8,12:34:38.315172
772,1,7,12:35:04.066245
773,1,6,12:35:30.040271
774,1,3,12:35:56.588944
775,1,3,12:36:22.904733
776,1,6,12:36:48.991690
777,1,3,12:37:14.742763
778,1,6,12:37:40.383789
779,1,5,12:38:06.357815
780,1,5,12:38:32.558688
781,1,3,12:38:58.874477
782,1,5,12:39:25.423150
783,1,4,12:39:51.854868
784,1,2,12:40:17.941825
785,1,7,12:40:43.582851
786,1,2,12:41:09.783724
787,1,2,12:41:36.099513
788,1,7,12:42:02.415302
789,1,3,12:42:28.847020
790,1,4,12:42:54.709089
791,1,7,12:43:20.683115
792,1,2,12:43:46.770072
793,1,4,12:44:13.318745
794,1,9,12:44:39.405702
795,1,2,12:45:05.379728
796,1,7,12:45:31.241797
797,1,4,12:45:57.215823
798,1,7,12:46:23.189849
799,1,10,12:46:48.940922
800,1,4,12:47:14.581948
801,1,6,12:47:40.897737
802,1,3,12:48:07.213526
803,1,8,12:48:33.414399
804,1,8,12:48:59.846117
805,1,8,12:49:26.512784
806,1,10,12:49:52.713657
807,1,6,12:50:19.262330
808,1,8,12:50:45.928997
809,1,8,12:51:12.360715
810,1,4,12:51:38.447672
811,1,8,12:52:04.421698
812,1,10,12:52:30.622571
813,1,2,12:52:56.596597
814,1,6,12:53:22.128512
815,1,7,12:53:47.660427
816,1,2,12:54:14.092145
817,1,5,12:54:39.733171
818,1,4,12:55:05.707197
819,1,5,12:55:32.138915
820,1,2,12:55:58.454704
821,1,6,12:56:24.886422
822,1,7,12:56:51.435095
823,1,10,12:57:17.522052
824,1,10,12:57:43.722925
825,1,7,12:58:10.038714
826,1,10,12:58:36.239587
827,1,7,12:59:02.788260
828,1,9,12:59:28.762286
829,1,4,12:59:54.849243
830,1,8,13:00:21.397916
831,1,2,13:00:47.829634
832,1,3,13:01:13.361549
833,1,10,13:01:39.223618
834,1,5,13:02:05.772291
835,1,6,13:02:31.973164
836,1,2,13:02:57.505079
837,1,6,13:03:23.936797
838,1,6,13:03:50.137670
839,1,2,13:04:15.778696
840,1,4,13:04:41.979569
841,1,5,13:05:08.528242
842,1,9,13:05:34.844031
843,1,6,13:06:00.818057
844,1,8,13:06:27.249775
845,1,6,13:06:53.000848
846,1,10,13:07:18.974874
847,1,8,13:07:45.523547
848,1,10,13:08:11.724420
849,1,2,13:08:38.156138
850,1,3,13:09:03.797164
851,1,3,13:09:29.659233
852,1,3,13:09:55.633259
853,1,3,13:10:22.064977
854,1,6,13:10:48.265850
855,1,8,13:11:14.466723
856,1,10,13:11:40.107749
857,1,8,13:12:06.539467
858,1,3,13:12:32.740340
859,1,8,13:12:58.714366
860,1,4,13:13:24.465439
861,1,9,13:13:50.439465
862,1,2,13:14:16.080491
863,1,2,13:14:42.167448
864,1,5,13:15:08.254405
865,1,7,13:15:34.228431
866,1,9,13:16:00.202457
867,1,10,13:16:26.403330
868,1,5,13:16:52.154403
869,1,10,13:17:18.586121
870,1,6,13:17:44.901910
871,1,9,13:18:10.652983
872,1,9,13:18:36.627009
873,1,7,13:19:02.601035
874,1,5,13:19:29.032753
875,1,3,13:19:55.699420
876,1,2,13:20:22.248093
877,1,4,13:20:48.679811
878,1,8,13:21:14.995600
879,1,3,13:21:40.746673
880,1,5,13:22:06.608742
881,1,8,13:22:33.157415
882,1,10,13:22:59.358288
883,1,10,13:23:25.906961
884,1,8,13:23:51.658034
885,1,8,13:24:17.858907
886,1,7,13:24:44.174696
887,1,10,13:25:09.815722
888,1,3,13:25:36.131511
889,1,7,13:26:02.563229
890,1,10,13:26:28.204255
891,1,7,13:26:54.066324
892,1,6,13:27:19.928393
893,1,6,13:27:46.129266
894,1,10,13:28:12.677939
895,1,2,13:28:38.764896
896,1,3,13:29:04.515969
897,1,4,13:29:30.602926
898,1,2,13:29:57.034644
899,1,10,13:30:22.896713
900,1,4,13:30:49.212502
901,1,9,13:31:15.528291
902,1,9,13:31:41.729164
903,1,6,13:32:07.703190
904,1,10,13:32:33.904063
905,1,2,13:32:59.991020
906,1,8,13:33:26.422738
907,1,5,13:33:52.509695
908,1,10,13:34:18.483721
909,1,3,13:34:44.915439
910,1,8,13:35:10.777508
911,1,6,13:35:37.444175
912,1,4,13:36:03.992848
913,1,4,13:36:29.854917
914,1,10,13:36:55.386832
915,1,7,13:37:21.248901
916,1,4,13:37:47.680619
917,1,8,13:38:13.542688
918,1,6,13:38:40.091361
919,1,8,13:39:05.732387
920,1,6,13:39:31.373413
921,1,3,13:39:57.347439
922,1,5,13:40:23.098512
923,1,7,13:40:49.299385
924,1,10,13:41:15.966052
925,1,10,13:41:42.053009
926,1,10,13:42:08.027035
927,1,6,13:42:34.575708
928,1,7,13:43:00.776581
929,1,5,13:43:26.527654
930,1,7,13:43:52.501680
931,1,8,13:44:18.933398
