id,board_from,alight_to,arr_time
208,1,4,08:30:25.318611
209,1,5,08:30:51.292637
210,1,8,08:31:17.266663
211,1,3,08:31:43.240689
212,1,6,08:32:09.214715
213,1,6,08:32:35.188741
214,1,7,08:33:01.162767
215,1,4,08:33:27.136793
216,1,2,08:33:53.110819
217,1,5,08:34:19.084845
218,1,3,08:34:45.058871
219,1,7,08:35:11.032897
220,1,8,08:35:37.006923
221,1,7,08:36:02.980949
222,1,7,08:36:28.954975
223,1,2,08:36:54.929001
224,1,5,08:37:20.903027
225,1,6,08:37:46.877053
226,1,10,08:38:12.851079
227,1,8,08:38:38.825105
228,1,2,08:39:04.799131
229,1,9,08:39:30.773157
230,1,7,08:39:56.747183
231,1,2,08:40:22.721209
232,1,5,08:40:48.695235
233,1,5,08:41:14.669261
234,1,9,08:41:40.643287
235,1,5,08:42:06.617313
236,1,8,08:42:32.591339
237,1,8,08:42:58.565365
238,1,5,08:43:24.539391
239,1,7,08:43:50.513417
240,1,8,08:44:16.487443
241,1,4,08:44:42.461469
242,1,9,08:45:08.435495
243,1,7,08:45:34.409521
244,1,9,08:46:00.383547
245,1,10,08:46:26.357573
246,1,4,08:46:52.331599
247,1,8,08:47:18.305625
248,1,9,08:47:44.279651
249,1,7,08:48:10.253677
250,1,9,08:48:36.227703
251,1,10,08:49:02.201729
252,1,4,08:49:28.175755
253,1,6,08:49:54.149781
254,1,3,08:50:20.123807
255,1,10,08:50:46.097833
256,1,9,08:51:12.071859
257,1,6,08:51:38.045885
258,1,9,08:52:04.019911
259,1,6,08:52:29.993937
260,1,7,08:52:55.967963
261,1,4,08:53:21.941989
262,1,7,08:53:47.916015
263,1,2,08:54:13.890041
264,1,8,08:54:39.864067
265,1,7,08:55:05.838093
266,1,9,08:55:31.812119
267,1,8,08:55:57.786145
268,1,8,08:56:23.760171
269,1,5,08:56:49.734197
270,1,7,08:57:15.708223
271,1,7,08:57:41.682249
272,1,7,08:58:07.656275
273,1,9,08:58:33.630301
274,1,10,08:58:59.604327
275,1,3,08:59:25.578353
276,1,2,08:59:51.552379
277,1,4,09:00:17.526405
278,1,4,09:00:43.500431
279,1,3,09:01:09.474457
280,1,3,09:01:35.448483
281,1,5,09:02:01.422509
282,1,9,09:02:27.396535
283,1,4,09:02:53.370561
284,1,3,09:03:19.344587
285,1,9,09:03:45.318613
286,1,8,09:04:11.292639
287,1,4,09:04:37.266665
288,1,6,09:05:03.240691
289,1,4,09:05:29.214717
290,1,4,09:05:55.188743
291,1,8,09:06:21.162769
292,1,7,09:06:47.136795
293,1,7,09:07:13.110821
294,1,10,09:07:39.084847
295,1,4,09:08:05.058873
296,1,8,09:08:31.032899
297,1,10,09:08:57.006925
298,1,9,09:09:22.980951
299,1,7,09:09:48.954977
300,1,5,09:10:14.929003
301,1,9,09:10:40.903029
302,1,3,09:11:06.877055
303,1,9,09:11:32.851081
304,1,2,09:11:58.825107
305,1,9,09:12:24.799133
306,1,7,09:12:50.773159
307,1,9,09:13:16.747185
308,1,6,09:13:42.721211
309,1,9,09:14:08.695237
310,1,7,09:14:34.669263
311,1,8,09:15:00.643289
312,1,6,09:15:26.617315
313,1,7,09:15:52.591341
314,1,3,09:16:18.565367
315,1,2,09:16:44.539393
316,1,6,09:17:10.513419
317,1,4,09:17:36.487445
318,1,8,09:18:02.461471
319,1,4,09:18:28.435497
320,1,5,09:18:54.409523
321,1,3,09:19:20.383549
322,1,5,09:19:46.357575
323,1,5,09:20:12.331601
324,1,8,09:20:38.305627
325,1,4,09:21:04.279653
326,1,8,09:21:30.253679
327,1,10,09:21:56.227705
328,1,7,09:22:22.201731
329,1,5,09:22:48.175757
330,1,10,09:23:14.149783
331,1,7,09:23:40.123809
332,1,7,09:24:06.097835
333,1,10,09:24:32.071861
334,1,9,09:24:58.045887
335,1,4,09:25:24.019913
336,1,9,09:25:49.993939
337,1,5,09:26:15.967965
338,1,3,09:26:41.941991
339,1,4,09:27:07.916017
340,1,2,09:27:33.890043
341,1,10,09:27:59.864069
342,1,9,09:28:25.838095
343,1,6,09:28:51.812121
344,1,6,09:29:17.786147
345,1,8,09:29:43.760173
346,1,8,09:30:09.734199
347,1,6,09:30:35.708225
348,1,6,09:31:01.682251
349,1,2,09:31:27.656277
350,1,8,09:31:53.630303
351,1,5,09:32:19.604329
352,1,2,09:32:45.578355
353,1,5,09:33:11.552381
354,1,4,09:33:37.526407
355,1,6,09:34:03.500433
356,1,8,09:34:29.474459
357,1,2,09:34:55.448485
358,1,6,09:35:21.422511
359,1,3,09:35:47.396537
360,1,5,09:36:13.370563
361,1,7,09:36:39.344589
362,1,8,09:37:05.318615
363,1,6,09:37:31.292641
364,1,10,09:37:57.266667
365,1,6,09:38:23.240693
366,1,5,09:38:49.214719
367,1,4,09:39:15.188745
368,1,2,09:39:41.162771
369,1,4,09:40:07.136797
370,1,8,09:40:33.110823
371,1,3,09:40:59.084849
372,1,8,09:41:25.058875
373,1,10,09:41:51.032901
374,1,2,09:42:17.006927
375,1,6,09:42:42.980953
376,1,9,09:43:08.954979
377,1,10,09:43:34.929005
378,1,8,09:44:00.903031
379,1,2,09:44:26.877057
380,1,2,09:44:52.851083
381,1,7,09:45:18.825109
382,1,6,09:45:44.799135
383,1,9,09:46:10.773161
384,1,7,09:46:36.747187
385,1,8,09:47:02.721213
386,1,7,09:47:28.695239
387,1,2,09:47:54.669265
388,1,10,09:48:20.643291
389,1,4,09:48:46.617317
390,1,10,09:49:12.591343
391,1,3,09:49:38.565369
392,1,9,09:50:04.539395
393,1,4,09:50:30.513421
394,1,8,09:50:56.487447
395,1,7,09:51:22.461473
396,1,5,09:51:48.435499
397,1,3,09:52:14.409525
398,1,3,09:52:40.383551
399,1,4,09:53:06.357577
400,1,10,09:53:32.331603
401,1,7,09:53:58.305629
402,1,6,09:54:24.279655
403,1,6,09:54:50.253681
404,1,4,09:55:16.227707
405,1,4,09:55:42.201733
406,1,2,09:56:08.175759
407,1,3,09:56:34.149785
408,1,9,09:57:00.123811
409,1,2,09:57:26.097837
410,1,8,09:57:52.071863
411,1,3,09:58:18.045889
412,1,6,09:58:44.019915
413,1,5,09:59:09.993941
414,1,6,09:59:35.967967
415,1,9,10:00:01.941993
416,1,10,10:00:27.583019
417,1,2,10:00:53.669976
418,1,10,10:01:19.644002
419,1,7,10:01:45.506071
420,1,9,10:02:11.147097
421,1,8,10:02:37.695770
422,1,7,10:03:03.446843
423,1,10,10:03:28.978758
424,1,2,10:03:55.065715
425,1,4,10:04:21.614388
426,1,3,10:04:47.930177
427,1,2,10:05:13.904203
428,1,10,10:05:40.219992
429,1,4,10:06:06.420865
430,1,3,10:06:32.621738
431,1,4,10:06:58.372811
432,1,3,10:07:24.346837
433,1,2,10:07:50.778555
434,1,9,10:08:17.327228
435,1,3,10:08:43.758946
436,1,3,10:09:09.959819
437,1,9,10:09:36.275608
438,1,4,10:10:02.591397
439,1,6,10:10:28.678354
440,1,9,10:10:54.210269
441,1,3,10:11:20.297226
442,1,2,10:11:45.938252
443,1,3,10:12:11.579278
444,1,9,10:12:37.553304
445,1,5,10:13:03.415373
446,1,8,10:13:29.502330
447,1,3,10:13:55.476356
448,1,4,10:14:21.792145
449,1,3,10:14:47.324060
450,1,3,10:15:13.524933
451,1,5,10:15:39.840722
452,1,10,10:16:06.272440
453,1,4,10:16:31.804355
454,1,8,10:16:57.666424
455,1,5,10:17:23.753381
456,1,5,10:17:49.954254
457,1,2,10:18:15.705327
458,1,4,10:18:41.906200
459,1,10,10:19:08.221989
460,1,10,10:19:34.770662
461,1,5,10:20:01.202380
462,1,3,10:20:27.751053
463,1,5,10:20:54.417720
464,1,8,10:21:20.279789
465,1,4,10:21:46.711507
466,1,4,10:22:12.352533
467,1,7,10:22:38.326559
468,1,6,10:23:04.527432
469,1,3,10:23:30.059347
470,1,4,10:23:56.033373
471,1,5,10:24:22.120330
472,1,3,10:24:47.761356
473,1,4,10:25:13.512429
474,1,2,10:25:40.179096
475,1,7,10:26:06.379969
476,1,3,10:26:32.928642
477,1,2,10:26:58.679715
478,1,5,10:27:24.880588
479,1,5,10:27:50.631661
480,1,5,10:28:16.947450
481,1,6,10:28:43.148323
482,1,9,10:29:08.899396
483,1,5,10:29:35.100269
484,1,2,10:30:01.648942
485,1,7,10:30:27.622968
486,1,2,10:30:54.054686
487,1,10,10:31:20.255559
488,1,6,10:31:46.456432
489,1,3,10:32:11.988347
490,1,7,10:32:37.962373
491,1,4,10:33:04.278162
492,1,5,10:33:30.479035
493,1,2,10:33:56.679908
494,1,6,10:34:23.111626
495,1,9,10:34:49.427415
496,1,9,10:35:16.094082
497,1,7,10:35:42.068108
498,1,9,10:36:07.600023
499,1,8,10:36:34.266690
500,1,9,10:37:00.467563
501,1,2,10:37:26.783352
502,1,6,10:37:53.099141
503,1,9,10:38:19.530859
504,1,4,10:38:46.079532
505,1,9,10:39:12.280405
506,1,4,10:39:38.367362
507,1,8,10:40:04.683151
508,1,7,10:40:30.434224
509,1,6,10:40:56.408250
510,1,5,10:41:22.724039
511,1,7,10:41:48.475112
512,1,10,10:42:14.337181
513,1,3,10:42:39.978207
514,1,5,10:43:05.619233
515,1,10,10:43:31.820106
516,1,5,10:43:57.794132
517,1,6,10:44:23.881089
518,1,2,10:44:49.743158
519,1,2,10:45:15.384184
520,1,7,10:45:41.585057
521,1,10,10:46:07.447126
522,1,2,10:46:33.647999
523,1,6,10:46:59.289025
524,1,7,10:47:25.604814
525,1,7,10:47:51.578840
526,1,4,10:48:17.894629
527,1,7,10:48:44.095502
528,1,9,10:49:10.527220
529,1,9,10:49:36.389289
530,1,6,10:50:02.937962
531,1,2,10:50:28.911988
532,1,6,10:50:54.553014
533,1,3,10:51:20.194040
534,1,10,10:51:46.742713
535,1,7,10:52:12.274628
536,1,9,10:52:38.475501
537,1,3,10:53:04.676374
538,1,5,10:53:30.650400
539,1,6,10:53:56.966189
540,1,7,10:54:22.607215
541,1,4,10:54:48.581241
542,1,4,10:55:14.222267
543,1,3,10:55:40.196293
544,1,7,10:56:06.283250
545,1,4,10:56:31.924276
546,1,4,10:56:57.565302
547,1,3,10:57:23.316375
548,1,9,10:57:49.067448
549,1,8,10:58:15.154405
550,1,9,10:58:41.355278
551,1,2,10:59:07.442235
552,1,8,10:59:33.193308
553,1,7,10:59:59.625026
554,1,5,11:00:25.487095
555,1,7,11:00:51.574052
556,1,3,11:01:18.005770
557,1,8,11:01:43.867839
558,1,8,11:02:09.729908
559,1,6,11:02:35.703934
560,1,3,11:03:01.344960
561,1,10,11:03:27.318986
562,1,3,11:03:52.960012
563,1,9,11:04:19.160885
564,1,7,11:04:44.911958
565,1,8,11:05:10.552984
566,1,9,11:05:36.984702
567,1,10,11:06:03.185575
568,1,10,11:06:29.159601
569,1,5,11:06:55.591319
570,1,10,11:07:22.139992
571,1,7,11:07:48.455781
572,1,7,11:08:14.096807
573,1,5,11:08:39.628722
574,1,7,11:09:06.060440
575,1,5,11:09:32.609113
576,1,5,11:09:58.141028
577,1,8,11:10:24.689701
578,1,10,11:10:50.330727
579,1,5,11:11:15.862642
580,1,7,11:11:42.178431
581,1,4,11:12:08.610149
582,1,5,11:12:34.811022
583,1,3,11:13:01.242740
584,1,8,11:13:27.216766
585,1,6,11:13:52.748681
586,1,7,11:14:18.949554
587,1,5,11:14:45.381272
588,1,8,11:15:11.468229
589,1,3,11:15:37.219302
590,1,9,11:16:03.081371
591,1,9,11:16:29.168328
592,1,4,11:16:54.809354
593,1,10,11:17:21.476021
594,1,9,11:17:48.024694
595,1,6,11:18:13.556609
596,1,7,11:18:39.757482
597,1,10,11:19:06.189200
598,1,10,11:19:31.830226
599,1,3,11:19:58.146015
600,1,4,11:20:23.787041
601,1,10,11:20:49.873998
602,1,9,11:21:16.189787
603,1,4,11:21:42.505576
604,1,4,11:22:08.367645
605,1,7,11:22:34.008671
606,1,9,11:23:00.095628
607,1,7,11:23:26.411417
608,1,9,11:23:51.943332
609,1,2,11:24:17.805401
610,1,9,11:24:43.446427
611,1,9,11:25:09.087453
612,1,4,11:25:35.636126
613,1,5,11:26:01.836999
614,1,6,11:26:27.368914
615,1,2,11:26:53.342940
616,1,8,11:27:19.429897
617,1,3,11:27:44.961812
618,1,10,11:28:10.602838
619,1,5,11:28:37.151511
620,1,6,11:29:03.352384
621,1,9,11:29:29.784102
622,1,6,11:29:56.099891
623,1,7,11:30:21.740917
624,1,7,11:30:48.056706
625,1,10,11:31:13.918775
626,1,9,11:31:39.450690
627,1,7,11:32:05.201763
628,1,2,11:32:31.750436
629,1,7,11:32:57.724462
630,1,3,11:33:23.365488
631,1,3,11:33:49.914161
632,1,9,11:34:16.115034
633,1,8,11:34:42.430823
634,1,5,11:35:07.962738
635,1,8,11:35:33.603764
636,1,10,11:35:59.244790
637,1,4,11:36:25.560579
638,1,7,11:36:51.534605
639,1,8,11:37:17.285678
640,1,4,11:37:43.259704
641,1,5,11:38:09.121773
642,1,10,11:38:35.437562
643,1,9,11:39:01.986235
644,1,4,11:39:27.960261
645,1,6,11:39:54.508934
646,1,6,11:40:20.595891
647,1,8,11:40:46.236917
648,1,8,11:41:11.987990
649,1,5,11:41:37.850059
650,1,8,11:42:03.491085
651,1,5,11:42:29.132111
652,1,9,11:42:55.563829
653,1,5,11:43:22.230496
654,1,5,11:43:48.779169
655,1,4,11:44:15.327842
656,1,7,11:44:40.859757
657,1,10,11:45:07.526424
658,1,6,11:45:33.842213
659,1,5,11:45:59.593286
660,1,9,11:46:25.567312
661,1,10,11:46:51.541338
662,1,3,11:47:17.857127
663,1,6,11:47:43.498153
664,1,7,11:48:09.360222
665,1,10,11:48:35.676011
666,1,9,11:49:01.991800
667,1,5,11:49:27.632826
668,1,9,11:49:53.273852
669,1,7,11:50:19.024925
670,1,10,11:50:44.998951
671,1,5,11:51:10.861020
672,1,7,11:51:37.409693
673,1,6,11:52:03.050719
674,1,6,11:52:29.137676
675,1,4,11:52:54.888749
676,1,5,11:53:21.320467
677,1,9,11:53:46.961493
678,1,8,11:54:12.493408
679,1,4,11:54:38.925126
680,1,7,11:55:05.473799
681,1,6,11:55:31.560756
682,1,5,11:55:58.109429
683,1,8,11:56:24.776096
684,1,6,11:56:50.527169
685,1,2,11:57:16.958887
686,1,9,11:57:42.709960
687,1,4,11:58:08.683986
688,1,3,11:58:34.884859
689,1,2,11:59:01.316577
690,1,10,11:59:26.957603
691,1,9,11:59:53.158476
692,1,3,12:00:18.909549
693,1,9,12:00:45.110422
694,1,5,12:01:10.861495
695,1,7,12:01:37.293213
696,1,2,12:02:02.825128
697,1,10,12:02:28.466154
698,1,3,12:02:54.107180
699,1,2,12:03:20.422969
700,1,5,12:03:46.623842
701,1,9,12:04:13.290509
702,1,2,12:04:39.041582
703,1,9,12:05:05.242455
704,1,3,12:05:31.329412
705,1,8,12:05:57.303438
706,1,10,12:06:23.619227
707,1,8,12:06:50.050945
708,1,9,12:07:16.482663
709,1,8,12:07:42.683536
710,1,9,12:08:09.115254
711,1,7,12:08:35.089280
712,1,8,12:09:01.520998
713,1,4,12:09:27.383067
714,1,4,12:09:53.357093
715,1,5,12:10:19.905766
716,1,10,12:10:46.454439
717,1,7,12:11:12.316508
718,1,3,12:11:38.067581
719,1,9,12:12:04.734248
720,1,2,12:12:31.282921
721,1,7,12:12:57.369878
722,1,7,12:13:23.120951
723,1,3,12:13:48.872024
724,1,8,12:14:14.734093
725,1,10,12:14:40.934966
726,1,6,12:15:06.575992
727,1,5,12:15:32.438061
728,1,7,12:15:58.869779
729,1,7,12:16:25.185568
730,1,4,12:16:50.826594
731,1,9,12:17:16.800620
732,1,7,12:17:43.467287
733,1,10,12:18:09.668160
734,1,6,12:18:35.200075
735,1,9,12:19:01.174101
736,1,9,12:19:27.036170
737,1,10,12:19:53.237043
738,1,5,12:20:19.437916
739,1,10,12:20:45.869634
740,1,3,12:21:12.301352
741,1,4,12:21:38.275378
742,1,4,12:22:04.476251
743,1,8,12:22:30.117277
744,1,8,12:22:56.433066
745,1,4,12:23:22.981739
746,1,2,12:23:48.622765
747,1,8,12:24:14.154680
748,1,9,12:24:40.703353
749,1,9,12:25:07.135071
750,1,3,12:25:32.666986
751,1,9,12:25:59.098704
752,1,3,12:26:24.630619
753,1,9,12:26:50.381692
754,1,2,12:27:16.468649
755,1,4,12:27:43.017322
756,1,10,12:28:09.104279
757,1,5,12:28:34.745305
758,1,2,12:29:00.719331
759,1,6,12:29:27.035120
760,1,10,12:29:53.583793
761,1,2,12:30:20.132466
762,1,5,12:30:46.448255
763,1,5,12:31:12.310324
764,1,8,12:31:37.842239
765,1,6,12:32:03.483265
766,1,6,12:32:30.031938
767,1,2,12:32:56.463656
768,1,3,12:33:22.550613
769,1,8,12:33:48.866402
770,1,3,12:34:14.840428
771,1,2,12:34:41.272146
772,1,10,12:35:07.820819
773,1,10,12:35:34.487486
774,1,8,12:36:00.019401
775,1,5,12:36:26.686068
776,1,5,12:36:52.327094
777,1,2,12:37:17.968120
778,1,4,12:37:44.283909
779,1,6,12:38:10.484782
780,1,3,12:38:36.916500
781,1,5,12:39:03.003457
782,1,8,12:39:28.754530
783,1,7,12:39:54.955403
784,1,10,12:40:21.387121
785,1,2,12:40:46.919036
786,1,5,12:41:12.670109
787,1,5,12:41:38.644135
788,1,3,12:42:04.731092
789,1,7,12:42:31.397759
790,1,7,12:42:57.484716
791,1,3,12:43:23.685589
792,1,2,12:43:50.352256
793,1,7,12:44:15.884171
794,1,7,12:44:42.085044
795,1,5,12:45:07.836117
796,1,9,12:45:34.267835
797,1,6,12:46:00.699553
798,1,8,12:46:26.561622
799,1,2,12:46:52.648579
800,1,10,12:47:18.964368
801,1,6,12:47:45.280157
802,1,9,12:48:11.481030
803,1,2,12:48:37.567987
804,1,3,12:49:03.654944
805,1,8,12:49:29.186859
806,1,8,12:49:55.735532
807,1,4,12:50:22.051321
808,1,4,12:50:47.913390
809,1,4,12:51:14.000347
810,1,10,12:51:39.862416
811,1,3,12:52:06.178205
812,1,8,12:52:31.819231
813,1,7,12:52:58.485898
814,1,6,12:53:24.347967
815,1,4,12:53:50.210036
816,1,3,12:54:16.758709
817,1,2,12:54:43.074498
818,1,3,12:55:09.390287
819,1,4,12:55:35.822005
820,1,5,12:56:01.353920
821,1,3,12:56:27.104993
822,1,3,12:56:53.771660
823,1,8,12:57:19.412686
824,1,5,12:57:45.499643
825,1,8,12:58:11.140669
826,1,4,12:58:37.689342
827,1,2,12:59:04.238015
828,1,5,12:59:30.212041
829,1,2,12:59:55.963114
830,1,2,13:00:22.278903
831,1,2,13:00:48.252929
832,1,8,13:01:14.801602
833,1,6,13:01:40.775628
834,1,9,13:02:06.307543
835,1,6,13:02:32.508416
836,1,5,13:02:59.057089
837,1,5,13:03:25.144046
838,1,5,13:03:50.785072
839,1,10,13:04:16.316987
840,1,6,13:04:42.179056
841,1,3,13:05:08.845723
842,1,6,13:05:34.707792
843,1,5,13:06:01.023581
844,1,4,13:06:27.224454
845,1,10,13:06:53.891121
846,1,10,13:07:19.753190
847,1,10,13:07:45.285105
848,1,5,13:08:11.372062
849,1,2,13:08:37.687851
850,1,7,13:09:03.888724
851,1,3,13:09:30.089597
852,1,6,13:09:56.063623
853,1,10,13:10:22.495341
854,1,2,13:10:49.044014
855,1,8,13:11:15.244887
856,1,5,13:11:41.445760
857,1,7,13:12:07.994433
858,1,4,13:12:33.635459
859,1,5,13:12:59.167374
860,1,3,13:13:25.254331
861,1,8,13:13:50.786246
862,1,2,13:14:16.427272
863,1,9,13:14:42.975945
864,1,9,13:15:09.642612
865,1,10,13:15:35.504681
866,1,9,13:16:01.145707
867,1,4,13:16:27.119733
868,1,7,13:16:53.435522
869,1,7,13:17:19.186595
870,1,2,13:17:45.048664
871,1,2,13:18:11.249537
872,1,8,13:18:37.916204
873,1,7,13:19:03.890230
874,1,9,13:19:30.321948
875,1,7,13:19:56.870621
876,1,8,13:20:22.732690
877,1,7,13:20:48.594759
878,1,4,13:21:14.681716
879,1,2,13:21:40.213631
880,1,7,13:22:05.854657
881,1,9,13:22:31.495683
882,1,8,13:22:57.246756
883,1,2,13:23:22.997829
884,1,7,13:23:49.198702
885,1,6,13:24:15.514491
886,1,2,13:24:41.265564
887,1,8,13:25:07.466437
888,1,3,13:25:33.328506
889,1,4,13:25:58.969532
890,1,5,13:26:25.401250
891,1,2,13:26:51.602123
892,1,10,13:27:17.689080
893,1,4,13:27:43.889953
894,1,9,13:28:09.641026
895,1,3,13:28:35.392099
896,1,7,13:29:01.592972
897,1,6,13:29:27.566998
898,1,10,13:29:53.998716
899,1,4,13:30:20.547389
900,1,6,13:30:46.863178
901,1,2,13:31:13.529845
902,1,6,13:31:39.391914
903,1,8,13:32:05.823632
904,1,9,13:32:31.797658
905,1,9,13:32:57.998531
906,1,10,13:33:24.199404
907,1,9,13:33:50.400277
908,1,2,13:34:16.487234
909,1,7,13:34:42.128260
910,1,8,13:35:08.676933
911,1,9,13:35:34.877806
912,1,8,13:36:01.193595
913,1,8,13:36:27.860262
914,1,3,13:36:53.722331
915,1,8,13:37:19.809288
916,1,7,13:37:46.125077
917,1,8,13:38:12.325950
918,1,5,13:38:38.299976
919,1,2,13:39:04.731694
920,1,10,13:39:30.482767
921,1,7,13:39:56.569724
922,1,9,13:40:22.656681
923,1,9,13:40:48.743638
924,1,2,13:41:15.059427
925,1,2,13:41:41.608100
926,1,3,13:42:07.923889
927,1,3,13:42:33.785958
928,1,2,13:43:00.101747
929,1,9,13:43:26.533465
930,1,5,13:43:52.734338
931,1,4,13:44:19.050127
