id,board_from,alight_to,arr_time
124,1,6,07:53:59.414407
125,1,5,07:54:25.963080
126,1,9,07:54:52.511753
127,1,4,07:55:18.485779
128,1,2,07:55:44.126805
129,1,6,07:56:10.100831
130,1,7,07:56:36.187788
131,1,7,07:57:02.503577
132,1,9,07:57:28.704450
133,1,4,07:57:54.791407
134,1,6,07:58:20.542480
135,1,7,07:58:46.974198
136,1,2,07:59:13.405916
137,1,3,07:59:39.492873
138,1,4,08:00:06.159540
139,1,3,08:00:32.133566
140,1,7,08:00:58.107592
141,1,10,08:01:24.539310
142,1,5,08:01:50.071225
143,1,7,08:02:16.387014
144,1,8,08:02:42.702803
145,1,5,08:03:08.453876
146,1,2,08:03:34.315945
147,1,4,08:04:00.402902
148,1,8,08:04:26.951575
149,1,10,08:04:52.702648
150,1,4,08:05:19.369315
151,1,7,08:05:45.685104
152,1,2,08:06:11.885977
153,1,6,08:06:38.086850
154,1,8,08:07:04.518568
155,1,4,08:07:30.605525
156,1,5,08:07:57.272192
157,1,3,08:08:23.703910
158,1,5,08:08:49.344936
159,1,7,08:09:15.776654
160,1,4,08:09:41.417680
161,1,6,08:10:07.733469
162,1,6,08:10:33.707495
163,1,6,08:10:59.908368
164,1,2,08:11:25.659441
165,1,5,08:11:51.633467
166,1,7,08:12:17.949256
167,1,6,08:12:43.481171
168,1,3,08:13:09.122197
169,1,2,08:13:35.209154
170,1,10,08:14:01.071223
171,1,9,08:14:26.822296
172,1,2,08:14:52.463322
173,1,7,08:15:18.214395
174,1,3,08:15:44.076464
175,1,3,08:16:10.050490
176,1,7,08:16:35.691516
177,1,3,08:17:01.892389
178,1,8,08:17:27.754458
179,1,3,08:17:54.186176
180,1,9,08:18:19.827202
181,1,10,08:18:45.801228
182,1,8,08:19:11.442254
183,1,9,08:19:37.529211
184,1,10,08:20:03.061126
185,1,4,08:20:28.923195
186,1,3,08:20:55.589862
187,1,9,08:21:21.563888
188,1,2,08:21:47.314961
189,1,7,08:22:13.630750
190,1,5,08:22:39.717707
191,1,2,08:23:05.691733
192,1,3,08:23:32.123451
193,1,8,08:23:58.097477
194,1,2,08:24:23.848550
195,1,4,08:24:50.049423
196,1,8,08:25:16.136380
197,1,10,08:25:42.452169
198,1,7,08:26:08.093195
199,1,10,08:26:34.524913
200,1,9,08:27:00.165939
201,1,2,08:27:26.366812
202,1,6,08:27:52.682601
203,1,10,08:28:18.656627
204,1,10,08:28:44.743584
205,1,9,08:29:10.605653
206,1,2,08:29:36.356726
207,1,8,08:30:02.218795
208,1,4,08:30:28.080864
209,1,6,08:30:53.942933
210,1,5,08:31:19.805002
211,1,4,08:31:45.667071
212,1,7,08:32:11.529140
213,1,5,08:32:37.391209
214,1,3,08:33:03.253278
215,1,7,08:33:29.115347
216,1,5,08:33:54.977416
217,1,4,08:34:20.839485
218,1,9,08:34:46.701554
219,1,4,08:35:12.563623
220,1,4,08:35:38.425692
221,1,4,08:36:04.287761
222,1,3,08:36:30.149830
223,1,4,08:36:56.011899
224,1,6,08:37:21.873968
225,1,9,08:37:47.736037
226,1,7,08:38:13.598106
227,1,2,08:38:39.460175
228,1,9,08:39:05.322244
229,1,3,08:39:31.184313
230,1,4,08:39:57.046382
231,1,3,08:40:22.908451
232,1,3,08:40:48.770520
233,1,9,08:41:14.632589
234,1,8,08:41:40.494658
235,1,4,08:42:06.356727
236,1,8,08:42:32.218796
237,1,6,08:42:58.080865
238,1,5,08:43:23.942934
239,1,8,08:43:49.805003
240,1,4,08:44:15.667072
241,1,9,08:44:41.529141
242,1,3,08:45:07.391210
243,1,3,08:45:33.253279
244,1,6,08:45:59.115348
245,1,8,08:46:24.977417
246,1,5,08:46:50.839486
247,1,7,08:47:16.701555
248,1,9,08:47:42.563624
249,1,4,08:48:08.425693
250,1,7,08:48:34.287762
251,1,8,08:49:00.149831
252,1,2,08:49:26.011900
253,1,10,08:49:51.873969
254,1,7,08:50:17.736038
255,1,10,08:50:43.598107
256,1,6,08:51:09.460176
257,1,2,08:51:35.322245
258,1,9,08:52:01.184314
259,1,9,08:52:27.046383
260,1,5,08:52:52.908452
261,1,6,08:53:18.770521
262,1,9,08:53:44.632590
263,1,9,08:54:10.494659
264,1,8,08:54:36.356728
265,1,6,08:55:02.218797
266,1,5,08:55:28.080866
267,1,8,08:55:53.942935
268,1,6,08:56:19.805004
269,1,10,08:56:45.667073
270,1,5,08:57:11.529142
271,1,3,08:57:37.391211
272,1,6,08:58:03.253280
273,1,7,08:58:29.115349
274,1,2,08:58:54.977418
275,1,2,08:59:20.839487
276,1,9,08:59:46.701556
277,1,5,09:00:12.563625
278,1,2,09:00:38.425694
279,1,8,09:01:04.287763
280,1,7,09:01:30.149832
281,1,4,09:01:56.011901
282,1,2,09:02:21.873970
283,1,7,09:02:47.736039
284,1,2,09:03:13.598108
285,1,8,09:03:39.460177
286,1,7,09:04:05.322246
287,1,2,09:04:31.184315
288,1,8,09:04:57.046384
289,1,5,09:05:22.908453
290,1,7,09:05:48.770522
291,1,3,09:06:14.632591
292,1,7,09:06:40.494660
293,1,9,09:07:06.356729
294,1,7,09:07:32.218798
295,1,4,09:07:58.080867
296,1,10,09:08:23.942936
297,1,8,09:08:49.805005
298,1,6,09:09:15.667074
299,1,2,09:09:41.529143
300,1,9,09:10:07.391212
301,1,6,09:10:33.253281
302,1,8,09:10:59.115350
303,1,5,09:11:24.977419
304,1,4,09:11:50.839488
305,1,5,09:12:16.701557
306,1,5,09:12:42.563626
307,1,3,09:13:08.425695
308,1,2,09:13:34.287764
309,1,4,09:14:00.149833
310,1,6,09:14:26.011902
311,1,5,09:14:51.873971
312,1,2,09:15:17.736040
313,1,6,09:15:43.598109
314,1,7,09:16:09.460178
315,1,2,09:16:35.322247
316,1,7,09:17:01.184316
317,1,9,09:17:27.046385
318,1,3,09:17:52.908454
319,1,4,09:18:18.770523
320,1,7,09:18:44.632592
321,1,7,09:19:10.494661
322,1,9,09:19:36.356730
323,1,10,09:20:02.218799
324,1,3,09:20:28.080868
325,1,5,09:20:53.942937
326,1,8,09:21:19.805006
327,1,10,09:21:45.667075
328,1,3,09:22:11.529144
329,1,5,09:22:37.391213
330,1,7,09:23:03.253282
331,1,3,09:23:29.115351
332,1,6,09:23:54.977420
333,1,9,09:24:20.839489
334,1,3,09:24:46.701558
335,1,6,09:25:12.563627
336,1,3,09:25:38.425696
337,1,2,09:26:04.287765
338,1,8,09:26:30.149834
339,1,6,09:26:56.011903
340,1,4,09:27:21.873972
341,1,8,09:27:47.736041
342,1,6,09:28:13.598110
343,1,10,09:28:39.460179
344,1,3,09:29:05.322248
345,1,4,09:29:31.184317
346,1,6,09:29:57.046386
347,1,7,09:30:22.908455
348,1,2,09:30:48.770524
349,1,3,09:31:14.632593
350,1,2,09:31:40.494662
351,1,2,09:32:06.356731
352,1,5,09:32:32.218800
353,1,8,09:32:58.080869
354,1,5,09:33:23.942938
355,1,10,09:33:49.805007
356,1,9,09:34:15.667076
357,1,10,09:34:41.529145
358,1,10,09:35:07.391214
359,1,2,09:35:33.253283
360,1,4,09:35:59.115352
361,1,4,09:36:24.977421
362,1,6,09:36:50.839490
363,1,4,09:37:16.701559
364,1,9,09:37:42.563628
365,1,2,09:38:08.425697
366,1,4,09:38:34.287766
367,1,4,09:39:00.149835
368,1,2,09:39:26.011904
369,1,7,09:39:51.873973
370,1,6,09:40:17.736042
371,1,2,09:40:43.598111
372,1,6,09:41:09.460180
373,1,5,09:41:35.322249
374,1,9,09:42:01.184318
375,1,7,09:42:27.046387
376,1,8,09:42:52.908456
377,1,8,09:43:18.770525
378,1,5,09:43:44.632594
379,1,2,09:44:10.494663
380,1,6,09:44:36.356732
381,1,10,09:45:02.218801
382,1,4,09:45:28.080870
383,1,7,09:45:53.942939
384,1,8,09:46:19.805008
385,1,9,09:46:45.667077
386,1,10,09:47:11.529146
387,1,4,09:47:37.391215
388,1,7,09:48:03.253284
389,1,2,09:48:29.115353
390,1,4,09:48:54.977422
391,1,2,09:49:20.839491
392,1,4,09:49:46.701560
393,1,2,09:50:12.563629
394,1,7,09:50:38.425698
395,1,2,09:51:04.287767
396,1,8,09:51:30.149836
397,1,4,09:51:56.011905
398,1,8,09:52:21.873974
399,1,2,09:52:47.736043
400,1,9,09:53:13.598112
401,1,8,09:53:39.460181
402,1,7,09:54:05.322250
403,1,3,09:54:31.184319
404,1,2,09:54:57.046388
405,1,10,09:55:22.908457
406,1,6,09:55:48.770526
407,1,2,09:56:14.632595
408,1,7,09:56:40.494664
409,1,9,09:57:06.356733
410,1,9,09:57:32.218802
411,1,10,09:57:58.080871
412,1,8,09:58:23.942940
413,1,10,09:58:49.805009
414,1,9,09:59:15.667078
415,1,7,09:59:41.529147
416,1,2,10:00:07.391216
417,1,6,10:00:33.142289
418,1,2,10:00:58.893362
419,1,6,10:01:24.980319
420,1,5,10:01:51.067276
421,1,3,10:02:16.599191
422,1,4,10:02:42.800064
423,1,5,10:03:08.662133
424,1,10,10:03:35.328800
425,1,9,10:04:01.415757
426,1,9,10:04:27.056783
427,1,9,10:04:53.488501
428,1,2,10:05:19.689374
429,1,5,10:05:46.238047
430,1,8,10:06:11.769962
431,1,7,10:06:38.436629
432,1,9,10:07:03.968544
433,1,2,10:07:30.400262
434,1,5,10:07:56.262331
435,1,2,10:08:22.463204
436,1,2,10:08:47.995119
437,1,3,10:09:14.195992
438,1,4,10:09:40.627710
439,1,10,10:10:07.059428
440,1,4,10:10:33.491146
441,1,10,10:10:59.922864
442,1,7,10:11:26.354582
443,1,4,10:11:52.328608
444,1,5,10:12:17.969634
445,1,5,10:12:43.831703
446,1,7,10:13:09.805729
447,1,10,10:13:35.779755
448,1,8,10:14:01.753781
449,1,3,10:14:27.394807
450,1,10,10:14:53.595680
451,1,9,10:15:20.262347
452,1,9,10:15:46.929014
453,1,2,10:16:12.570040
454,1,2,10:16:38.432109
455,1,8,10:17:04.747898
456,1,6,10:17:30.498971
457,1,3,10:17:56.699844
458,1,5,10:18:23.015633
459,1,9,10:18:49.447351
460,1,2,10:19:15.879069
461,1,10,10:19:42.310787
462,1,8,10:20:08.284813
463,1,7,10:20:34.258839
464,1,10,10:21:00.120908
465,1,2,10:21:26.094934
466,1,10,10:21:51.735960
467,1,5,10:22:17.936833
468,1,7,10:22:44.485506
469,1,4,10:23:10.126532
470,1,3,10:23:35.658447
471,1,4,10:24:01.745404
472,1,2,10:24:27.719430
473,1,2,10:24:53.693456
474,1,10,10:25:19.555525
475,1,8,10:25:46.222192
476,1,8,10:26:12.423065
477,1,7,10:26:39.089732
478,1,6,10:27:04.951801
479,1,2,10:27:31.267590
480,1,2,10:27:56.908616
481,1,6,10:28:23.224405
482,1,5,10:28:49.425278
483,1,3,10:29:15.741067
484,1,6,10:29:41.382093
485,1,6,10:30:07.582966
486,1,10,10:30:33.783839
487,1,3,10:31:00.215557
488,1,5,10:31:26.531346
489,1,3,10:31:52.847135
490,1,7,10:32:19.162924
491,1,4,10:32:45.829591
492,1,3,10:33:11.691660
493,1,6,10:33:38.123378
494,1,8,10:34:04.790045
495,1,3,10:34:31.105834
496,1,3,10:34:57.079860
497,1,8,10:35:23.628533
498,1,2,10:35:50.060251
499,1,4,10:36:16.147208
500,1,7,10:36:42.348081
501,1,3,10:37:08.210150
502,1,4,10:37:34.297107
503,1,3,10:38:00.159176
504,1,3,10:38:26.133202
505,1,4,10:38:52.220159
506,1,10,10:39:18.768832
507,1,4,10:39:44.855789
508,1,8,10:40:10.829815
509,1,9,10:40:36.580888
510,1,2,10:41:02.331961
511,1,9,10:41:28.532834
512,1,7,10:41:54.506860
513,1,4,10:42:21.173527
514,1,6,10:42:47.489316
515,1,7,10:43:13.240389
516,1,2,10:43:39.214415
517,1,5,10:44:04.855441
518,1,5,10:44:30.942398
519,1,8,10:44:56.693471
520,1,2,10:45:22.667497
521,1,5,10:45:48.983286
522,1,9,10:46:14.845355
523,1,9,10:46:41.394028
524,1,6,10:47:07.480985
525,1,7,10:47:33.455011
526,1,10,10:47:59.096037
527,1,10,10:48:24.958106
528,1,10,10:48:50.599132
529,1,3,10:49:17.147805
530,1,2,10:49:42.898878
531,1,4,10:50:08.872904
532,1,4,10:50:34.734973
533,1,2,10:51:00.935846
534,1,8,10:51:27.484519
535,1,9,10:51:53.571476
536,1,10,10:52:19.887265
537,1,10,10:52:45.861291
538,1,7,10:53:12.293009
539,1,7,10:53:38.155078
540,1,10,10:54:04.470867
541,1,2,10:54:30.786656
542,1,6,10:54:56.648725
543,1,8,10:55:22.289751
544,1,7,10:55:48.838424
545,1,9,10:56:14.925381
546,1,9,10:56:41.012338
547,1,5,10:57:07.444056
548,1,6,10:57:33.195129
549,1,4,10:57:59.743802
550,1,7,10:58:25.605871
551,1,5,10:58:51.467940
552,1,10,10:59:17.783729
553,1,9,10:59:43.315644
554,1,2,11:00:08.847559
555,1,2,11:00:35.514226
556,1,8,11:01:01.830015
557,1,8,11:01:27.916972
558,1,5,11:01:54.117845
559,1,7,11:02:20.666518
560,1,9,11:02:46.640544
561,1,6,11:03:12.841417
562,1,7,11:03:39.273135
563,1,3,11:04:04.914161
564,1,5,11:04:31.001118
565,1,5,11:04:56.863187
566,1,6,11:05:22.950144
567,1,5,11:05:49.265933
568,1,4,11:06:15.697651
569,1,7,11:06:41.559720
570,1,3,11:07:07.991438
571,1,10,11:07:34.423156
572,1,9,11:08:00.397182
573,1,8,11:08:26.712971
574,1,5,11:08:53.028760
575,1,10,11:09:19.460478
576,1,10,11:09:46.009151
577,1,5,11:10:12.096108
578,1,2,11:10:37.958177
579,1,10,11:11:04.506850
580,1,10,11:11:30.038765
581,1,10,11:11:56.587438
582,1,4,11:12:22.903227
583,1,10,11:12:49.334945
584,1,6,11:13:15.766663
585,1,4,11:13:41.967536
586,1,5,11:14:08.283325
587,1,6,11:14:34.715043
588,1,3,11:15:00.689069
589,1,7,11:15:26.889942
590,1,8,11:15:53.438615
591,1,8,11:16:19.300684
592,1,10,11:16:45.501557
593,1,9,11:17:11.702430
594,1,5,11:17:37.903303
595,1,7,11:18:03.990260
596,1,4,11:18:30.077217
597,1,4,11:18:55.609132
598,1,6,11:19:21.141047
599,1,4,11:19:47.228004
600,1,8,11:20:12.869030
601,1,8,11:20:39.300748
602,1,7,11:21:05.732466
603,1,9,11:21:31.373492
604,1,6,11:21:57.922165
605,1,8,11:22:24.353883
606,1,8,11:22:50.104956
607,1,9,11:23:15.745982
608,1,5,11:23:41.832939
609,1,6,11:24:08.381612
610,1,4,11:24:34.355638
611,1,6,11:25:00.217707
612,1,6,11:25:26.649425
613,1,10,11:25:52.965214
614,1,6,11:26:19.513887
615,1,9,11:26:45.264960
616,1,2,11:27:11.580749
617,1,6,11:27:37.331822
618,1,8,11:28:03.763540
619,1,6,11:28:30.195258
620,1,4,11:28:56.057327
621,1,3,11:29:22.723994
622,1,5,11:29:48.924867
623,1,5,11:30:14.786936
624,1,5,11:30:40.760962
625,1,6,11:31:07.192680
626,1,2,11:31:33.054749
627,1,6,11:31:59.255622
628,1,7,11:32:25.342579
629,1,10,11:32:51.774297
630,1,6,11:33:18.206015
631,1,6,11:33:44.637733
632,1,6,11:34:10.724690
633,1,8,11:34:36.365716
634,1,8,11:35:02.006742
635,1,3,11:35:27.980768
636,1,6,11:35:54.181641
637,1,2,11:36:20.268598
638,1,8,11:36:46.355555
639,1,3,11:37:12.671344
640,1,7,11:37:38.645370
641,1,3,11:38:04.846243
642,1,9,11:38:30.933200
643,1,5,11:38:56.684273
644,1,4,11:39:23.232946
645,1,5,11:39:49.899613
646,1,8,11:40:15.650686
647,1,8,11:40:41.401759
648,1,4,11:41:07.833477
649,1,9,11:41:33.584550
650,1,5,11:41:59.225576
651,1,4,11:42:25.087645
652,1,8,11:42:51.636318
653,1,2,11:43:17.610344
654,1,4,11:43:44.277011
655,1,10,11:44:10.943678
656,1,2,11:44:36.584704
657,1,8,11:45:03.133377
658,1,6,11:45:29.220334
659,1,3,11:45:55.652052
660,1,10,11:46:21.403125
661,1,4,11:46:47.154198
662,1,6,11:47:13.241155
663,1,2,11:47:38.882181
664,1,10,11:48:04.523207
665,1,6,11:48:30.497233
666,1,5,11:48:56.138259
667,1,6,11:49:22.112285
668,1,9,11:49:48.313158
669,1,2,11:50:14.064231
670,1,5,11:50:40.151188
671,1,4,11:51:06.238145
672,1,3,11:51:31.879171
673,1,6,11:51:57.966128
674,1,5,11:52:23.607154
675,1,7,11:52:50.038872
676,1,3,11:53:16.354661
677,1,9,11:53:42.555534
678,1,3,11:54:08.756407
679,1,8,11:54:34.957280
680,1,7,11:55:01.388998
681,1,9,11:55:27.140071
682,1,5,11:55:53.455860
683,1,4,11:56:19.206933
684,1,9,11:56:45.407806
685,1,8,11:57:11.494763
686,1,2,11:57:37.926481
687,1,6,11:58:04.475154
688,1,9,11:58:30.337223
689,1,3,11:58:56.088296
690,1,4,11:59:22.175253
691,1,3,11:59:47.816279
692,1,2,12:00:13.790305
693,1,8,12:00:40.456972
694,1,10,12:01:06.888690
695,1,10,12:01:32.975647
696,1,3,12:01:58.726720
697,1,5,12:02:24.477793
698,1,3,12:02:50.793582
699,1,4,12:03:16.434608
700,1,5,12:03:42.983281
701,1,5,12:04:08.734354
702,1,2,12:04:35.166072
703,1,10,12:05:01.253029
704,1,5,12:05:27.339986
705,1,2,12:05:53.426943
706,1,4,12:06:19.627816
707,1,6,12:06:45.268842
708,1,9,12:07:11.130911
709,1,5,12:07:36.771937
710,1,10,12:08:02.523010
711,1,7,12:08:28.385079
712,1,8,12:08:54.700868
713,1,2,12:09:21.249541
714,1,4,12:09:47.798214
715,1,10,12:10:14.114003
716,1,6,12:10:40.429792
717,1,6,12:11:06.978465
718,1,9,12:11:33.527138
719,1,5,12:11:59.059053
720,1,3,12:12:25.607726
721,1,2,12:12:51.469795
722,1,8,12:13:17.901513
723,1,10,12:13:43.542539
724,1,9,12:14:09.183565
725,1,3,12:14:35.615283
726,1,10,12:15:01.366356
727,1,9,12:15:27.228425
728,1,10,12:15:53.544214
729,1,6,12:16:20.092887
730,1,3,12:16:46.066913
731,1,8,12:17:12.267786
732,1,8,12:17:38.699504
733,1,8,12:18:04.231419
734,1,4,12:18:29.872445
735,1,10,12:18:56.421118
736,1,6,12:19:22.969791
737,1,2,12:19:48.720864
738,1,8,12:20:15.036653
739,1,3,12:20:41.468371
740,1,5,12:21:08.017044
741,1,5,12:21:34.565717
742,1,8,12:22:01.114390
743,1,3,12:22:26.646305
744,1,9,12:22:53.078023
745,1,4,12:23:19.744690
746,1,3,12:23:46.176408
747,1,2,12:24:12.492197
748,1,10,12:24:38.807986
749,1,9,12:25:05.123775
750,1,9,12:25:31.790442
751,1,2,12:25:58.106231
752,1,7,12:26:23.857304
753,1,10,12:26:49.608377
754,1,3,12:27:16.040095
755,1,2,12:27:42.471813
756,1,7,12:28:08.672686
757,1,8,12:28:34.423759
758,1,5,12:29:00.285828
759,1,5,12:29:26.834501
760,1,3,12:29:52.696570
761,1,8,12:30:18.670596
762,1,9,12:30:45.337263
763,1,4,12:31:11.088336
764,1,2,12:31:36.839409
765,1,2,12:32:03.155198
766,1,4,12:32:29.703871
767,1,4,12:32:55.454944
768,1,4,12:33:21.095970
769,1,4,12:33:47.069996
770,1,2,12:34:12.821069
771,1,2,12:34:38.462095
772,1,8,12:35:04.213168
773,1,8,12:35:30.528957
774,1,6,12:35:56.960675
775,1,2,12:36:22.601701
776,1,8,12:36:49.033419
777,1,3,12:37:14.674445
778,1,10,12:37:40.648471
779,1,2,12:38:07.080189
780,1,7,12:38:32.831262
781,1,10,12:38:58.805288
782,1,4,12:39:25.353961
783,1,6,12:39:51.440918
784,1,5,12:40:17.414944
785,1,9,12:40:43.846662
786,1,10,12:41:09.933619
787,1,6,12:41:36.482292
788,1,10,12:42:02.456318
789,1,6,12:42:28.207391
790,1,9,12:42:54.181417
791,1,6,12:43:19.822443
792,1,10,12:43:46.254161
793,1,7,12:44:12.569950
794,1,6,12:44:38.770823
795,1,9,12:45:05.319496
796,1,3,12:45:31.986163
797,1,2,12:45:57.518078
798,1,10,12:46:23.718951
799,1,7,12:46:50.150669
800,1,8,12:47:16.124695
801,1,8,12:47:41.765721
802,1,5,12:48:07.516794
803,1,7,12:48:33.490820
804,1,2,12:49:00.039493
805,1,6,12:49:26.126450
806,1,5,12:49:52.675123
807,1,10,12:50:18.316149
808,1,5,12:50:44.290175
809,1,9,12:51:10.721893
810,1,5,12:51:36.695919
811,1,4,12:52:03.127637
812,1,9,12:52:29.101663
813,1,4,12:52:54.852736
814,1,4,12:53:21.053609
815,1,2,12:53:46.915678
816,1,5,12:54:13.002635
817,1,2,12:54:39.089592
818,1,6,12:55:05.638265
819,1,6,12:55:31.954054
820,1,8,12:55:58.154927
821,1,5,12:56:24.821594
822,1,7,12:56:50.462620
823,1,8,12:57:16.894338
824,1,3,12:57:43.210127
825,1,3,12:58:09.184153
826,1,2,12:58:35.046222
827,1,4,12:59:01.020248
828,1,2,12:59:26.661274
829,1,7,12:59:52.748231
830,1,4,13:00:19.296904
831,1,6,13:00:45.047977
832,1,5,13:01:10.910046
833,1,3,13:01:36.661119
834,1,7,13:02:02.748076
835,1,5,13:02:28.499149
836,1,6,13:02:54.586106
837,1,8,13:03:20.227132
838,1,8,13:03:46.201158
839,1,7,13:04:12.749831
840,1,7,13:04:39.065620
841,1,9,13:05:05.614293
842,1,2,13:05:31.815166
843,1,6,13:05:57.566239
844,1,3,13:06:23.767112
845,1,3,13:06:50.082901
846,1,9,13:07:16.631574
847,1,5,13:07:42.272600
848,1,5,13:08:08.134669
849,1,10,13:08:33.666584
850,1,3,13:08:59.753541
851,1,10,13:09:26.069330
852,1,3,13:09:51.931399
853,1,7,13:10:18.132272
854,1,8,13:10:43.883345
855,1,4,13:11:10.199134
856,1,9,13:11:36.173160
857,1,5,13:12:02.721833
858,1,6,13:12:29.270506
859,1,8,13:12:55.702224
860,1,8,13:13:22.018013
861,1,3,13:13:47.659039
862,1,7,13:14:13.410112
863,1,2,13:14:39.161185
864,1,7,13:15:04.912258
865,1,8,13:15:30.999215
866,1,4,13:15:57.200088
867,1,7,13:16:23.062157
868,1,3,13:16:48.924226
869,1,6,13:17:15.240015
870,1,8,13:17:41.788688
871,1,6,13:18:07.875645
872,1,4,13:18:33.737714
873,1,2,13:18:59.824671
874,1,10,13:19:25.356586
875,1,3,13:19:51.218655
876,1,10,13:20:17.650373
877,1,6,13:20:44.199046
878,1,6,13:21:09.950119
879,1,3,13:21:35.591145
880,1,8,13:22:02.022863
881,1,10,13:22:28.109820
882,1,6,13:22:53.971889
883,1,2,13:23:19.503804
884,1,7,13:23:45.477830
885,1,10,13:24:11.009745
886,1,6,13:24:37.210618
887,1,7,13:25:03.072687
888,1,9,13:25:29.046713
889,1,3,13:25:55.133670
890,1,5,13:26:21.107696
891,1,9,13:26:47.774363
892,1,2,13:27:13.306278
893,1,10,13:27:39.854951
894,1,8,13:28:05.495977
895,1,5,13:28:31.358046
896,1,3,13:28:57.789764
897,1,2,13:29:24.221482
898,1,2,13:29:50.653200
899,1,7,13:30:17.201873
900,1,5,13:30:43.633591
901,1,5,13:31:09.495660
902,1,3,13:31:35.357729
903,1,9,13:32:01.219798
904,1,9,13:32:27.081867
905,1,4,13:32:53.513585
906,1,7,13:33:19.045500
907,1,8,13:33:45.132457
908,1,4,13:34:11.681130
909,1,7,13:34:37.543199
910,1,2,13:35:03.517225
911,1,8,13:35:29.718098
912,1,2,13:35:55.918971
913,1,10,13:36:21.559997
914,1,5,13:36:47.875786
915,1,5,13:37:13.849812
916,1,10,13:37:39.600885
917,1,8,13:38:06.267552
918,1,10,13:38:32.816225
919,1,2,13:38:59.132014
920,1,5,13:39:25.218971
921,1,3,13:39:51.419844
922,1,9,13:40:17.060870
923,1,7,13:40:43.147827
924,1,10,13:41:09.463616
925,1,3,13:41:35.779405
926,1,3,13:42:01.753431
927,1,4,13:42:27.840388
928,1,2,13:42:54.041261
929,1,7,13:43:19.682287
930,1,8,13:43:45.998076
931,1,6,13:44:11.860145
