id,board_from,alight_to,arr_time
73,1,9,07:31:47.508216
74,1,6,07:32:13.040131
75,1,8,07:32:39.588804
76,1,8,07:33:05.675761
77,1,10,07:33:31.316787
78,1,4,07:33:56.848702
79,1,2,07:34:23.397375
80,1,5,07:34:49.259444
81,1,9,07:35:15.575233
82,1,2,07:35:41.549259
83,1,6,07:36:07.980977
84,1,4,07:36:34.529650
85,1,10,07:37:00.280723
86,1,6,07:37:26.367680
87,1,2,07:37:52.008706
88,1,9,07:38:18.557379
89,1,3,07:38:44.873168
90,1,6,07:39:11.304886
91,1,9,07:39:37.055959
92,1,4,07:40:02.696985
93,1,3,07:40:28.783942
94,1,10,07:40:54.984815
95,1,5,07:41:21.300604
96,1,5,07:41:47.274630
97,1,6,07:42:12.915656
98,1,4,07:42:39.347374
99,1,4,07:43:05.434331
100,1,8,07:43:30.966246
101,1,10,07:43:56.828315
102,1,8,07:44:23.260033
103,1,5,07:44:49.234059
104,1,9,07:45:15.434932
105,1,3,07:45:41.408958
106,1,5,07:46:07.724747
107,1,4,07:46:33.698773
108,1,5,07:47:00.247446
109,1,7,07:47:26.448319
110,1,2,07:47:52.764108
111,1,9,07:48:18.296023
112,1,8,07:48:44.158092
113,1,2,07:49:09.909165
114,1,8,07:49:35.883191
115,1,4,07:50:02.084064
116,1,9,07:50:28.632737
117,1,10,07:50:54.383810
118,1,2,07:51:20.024836
119,1,6,07:51:45.998862
120,1,5,07:52:12.547535
121,1,5,07:52:38.188561
122,1,3,07:53:04.162587
123,1,5,07:53:29.913660
124,1,5,07:53:55.445575
125,1,3,07:54:21.307644
126,1,8,07:54:47.508517
127,1,2,07:55:14.057190
128,1,5,07:55:40.144147
129,1,4,07:56:05.785173
130,1,6,07:56:31.759199
131,1,5,07:56:58.074988
132,1,2,07:57:24.161945
133,1,4,07:57:49.802971
134,1,8,07:58:15.776997
135,1,2,07:58:41.977870
136,1,4,07:59:08.178743
137,1,5,07:59:34.494532
138,1,8,08:00:00.810321
139,1,7,08:00:26.342236
140,1,6,08:00:52.093309
141,1,7,08:01:18.525027
142,1,10,08:01:44.276100
143,1,6,08:02:10.824773
144,1,5,08:02:37.373446
145,1,4,08:03:03.574319
146,1,3,08:03:29.325392
147,1,2,08:03:55.641181
148,1,10,08:04:21.503250
149,1,5,08:04:47.934968
150,1,8,08:05:13.908994
151,1,6,08:05:39.995951
152,1,3,08:06:05.858020
153,1,10,08:06:31.609093
154,1,3,08:06:58.040811
155,1,7,08:07:24.356600
156,1,4,08:07:51.023267
157,1,8,08:08:16.997293
158,1,10,08:08:42.859362
159,1,6,08:09:09.526029
160,1,7,08:09:35.612986
161,1,6,08:10:02.279653
162,1,3,08:10:28.253679
163,1,10,08:10:54.340636
164,1,7,08:11:20.772354
165,1,10,08:11:46.413380
166,1,10,08:12:12.729169
167,1,6,08:12:39.044958
168,1,10,08:13:05.131915
169,1,8,08:13:31.563633
170,1,2,08:13:57.879422
171,1,7,08:14:23.853448
172,1,2,08:14:49.827474
173,1,8,08:15:15.914431
174,1,4,08:15:42.001388
175,1,5,08:16:08.202261
176,1,5,08:16:34.633979
177,1,6,08:17:00.834852
178,1,4,08:17:26.808878
179,1,2,08:17:53.009751
180,1,7,08:18:19.096708
181,1,9,08:18:45.645381
182,1,5,08:19:11.961170
183,1,10,08:19:38.048127
184,1,7,08:20:04.249000
185,1,10,08:20:30.797673
186,1,7,08:20:56.998546
187,1,7,08:21:22.639572
188,1,8,08:21:48.726529
189,1,5,08:22:14.927402
190,1,6,08:22:41.476075
191,1,8,08:23:07.563032
192,1,6,08:23:33.878821
193,1,9,08:23:59.740890
194,1,9,08:24:26.172608
195,1,5,08:24:52.488397
196,1,2,08:25:18.350466
197,1,3,08:25:45.017133
198,1,7,08:26:11.332922
199,1,2,08:26:37.194991
200,1,9,08:27:03.510780
201,1,6,08:27:29.597737
202,1,2,08:27:55.571763
203,1,3,08:28:22.120436
204,1,10,08:28:47.982505
205,1,7,08:29:14.069462
206,1,8,08:29:40.156419
207,1,6,08:30:06.588137
208,1,5,08:30:33.019855
209,1,2,08:30:59.451573
210,1,7,08:31:25.883291
211,1,9,08:31:52.315009
212,1,7,08:32:18.746727
213,1,6,08:32:45.178445
214,1,9,08:33:11.610163
215,1,8,08:33:38.041881
216,1,7,08:34:04.473599
217,1,3,08:34:30.905317
218,1,5,08:34:57.337035
219,1,6,08:35:23.768753
220,1,5,08:35:50.200471
221,1,8,08:36:16.632189
222,1,6,08:36:43.063907
223,1,7,08:37:09.495625
224,1,5,08:37:35.927343
225,1,8,08:38:02.359061
226,1,9,08:38:28.790779
227,1,5,08:38:55.222497
228,1,2,08:39:21.654215
229,1,10,08:39:48.085933
230,1,10,08:40:14.517651
231,1,4,08:40:40.949369
232,1,3,08:41:07.381087
233,1,7,08:41:33.812805
234,1,5,08:42:00.244523
235,1,7,08:42:26.676241
236,1,5,08:42:53.107959
237,1,8,08:43:19.539677
238,1,7,08:43:45.971395
239,1,3,08:44:12.403113
240,1,2,08:44:38.834831
241,1,8,08:45:05.266549
242,1,9,08:45:31.698267
243,1,7,08:45:58.129985
244,1,4,08:46:24.561703
245,1,4,08:46:50.993421
246,1,3,08:47:17.425139
247,1,9,08:47:43.856857
248,1,9,08:48:10.288575
249,1,9,08:48:36.720293
250,1,10,08:49:03.152011
251,1,10,08:49:29.583729
252,1,7,08:49:56.015447
253,1,8,08:50:22.447165
254,1,8,08:50:48.878883
255,1,2,08:51:15.310601
256,1,8,08:51:41.742319
257,1,5,08:52:08.174037
258,1,8,08:52:34.605755
259,1,2,08:53:01.037473
260,1,10,08:53:27.469191
261,1,9,08:53:53.900909
262,1,7,08:54:20.332627
263,1,6,08:54:46.764345
264,1,6,08:55:13.196063
265,1,5,08:55:39.627781
266,1,3,08:56:06.059499
267,1,10,08:56:32.491217
268,1,2,08:56:58.922935
269,1,4,08:57:25.354653
270,1,9,08:57:51.786371
271,1,8,08:58:18.218089
272,1,3,08:58:44.649807
273,1,9,08:59:11.081525
274,1,7,08:59:37.513243
275,1,7,09:00:03.944961
276,1,9,09:00:30.376679
277,1,5,09:00:56.808397
278,1,10,09:01:23.240115
279,1,10,09:01:49.671833
280,1,3,09:02:16.103551
281,1,4,09:02:42.535269
282,1,9,09:03:08.966987
283,1,5,09:03:35.398705
284,1,8,09:04:01.830423
285,1,6,09:04:28.262141
286,1,7,09:04:54.693859
287,1,4,09:05:21.125577
288,1,6,09:05:47.557295
289,1,5,09:06:13.989013
290,1,10,09:06:40.420731
291,1,4,09:07:06.852449
292,1,7,09:07:33.284167
293,1,4,09:07:59.715885
294,1,8,09:08:26.147603
295,1,7,09:08:52.579321
296,1,6,09:09:19.011039
297,1,2,09:09:45.442757
298,1,2,09:10:11.874475
299,1,2,09:10:38.306193
300,1,10,09:11:04.737911
301,1,6,09:11:31.169629
302,1,4,09:11:57.601347
303,1,6,09:12:24.033065
304,1,7,09:12:50.464783
305,1,9,09:13:16.896501
306,1,4,09:13:43.328219
307,1,4,09:14:09.759937
308,1,8,09:14:36.191655
309,1,9,09:15:02.623373
310,1,7,09:15:29.055091
311,1,9,09:15:55.486809
312,1,4,09:16:21.918527
313,1,2,09:16:48.350245
314,1,2,09:17:14.781963
315,1,4,09:17:41.213681
316,1,2,09:18:07.645399
317,1,9,09:18:34.077117
318,1,3,09:19:00.508835
319,1,9,09:19:26.940553
320,1,3,09:19:53.372271
321,1,9,09:20:19.803989
322,1,3,09:20:46.235707
323,1,6,09:21:12.667425
324,1,3,09:21:39.099143
325,1,3,09:22:05.530861
326,1,10,09:22:31.962579
327,1,3,09:22:58.394297
328,1,9,09:23:24.826015
329,1,4,09:23:51.257733
330,1,7,09:24:17.689451
331,1,4,09:24:44.121169
332,1,6,09:25:10.552887
333,1,5,09:25:36.984605
334,1,4,09:26:03.416323
335,1,7,09:26:29.848041
336,1,9,09:26:56.279759
337,1,9,09:27:22.711477
338,1,5,09:27:49.143195
339,1,2,09:28:15.574913
340,1,2,09:28:42.006631
341,1,9,09:29:08.438349
342,1,6,09:29:34.870067
343,1,5,09:30:01.301785
344,1,7,09:30:27.733503
345,1,5,09:30:54.165221
346,1,10,09:31:20.596939
347,1,7,09:31:47.028657
348,1,6,09:32:13.460375
349,1,5,09:32:39.892093
350,1,3,09:33:06.323811
351,1,2,09:33:32.755529
352,1,10,09:33:59.187247
353,1,5,09:34:25.618965
354,1,9,09:34:52.050683
355,1,7,09:35:18.482401
356,1,5,09:35:44.914119
357,1,8,09:36:11.345837
358,1,9,09:36:37.777555
359,1,9,09:37:04.209273
360,1,4,09:37:30.640991
361,1,7,09:37:57.072709
362,1,3,09:38:23.504427
363,1,10,09:38:49.936145
364,1,9,09:39:16.367863
365,1,8,09:39:42.799581
366,1,4,09:40:09.231299
367,1,9,09:40:35.663017
368,1,4,09:41:02.094735
369,1,6,09:41:28.526453
370,1,3,09:41:54.958171
371,1,8,09:42:21.389889
372,1,6,09:42:47.821607
373,1,2,09:43:14.253325
374,1,10,09:43:40.685043
375,1,10,09:44:07.116761
376,1,7,09:44:33.548479
377,1,10,09:44:59.980197
378,1,7,09:45:26.411915
379,1,6,09:45:52.843633
380,1,2,09:46:19.275351
381,1,5,09:46:45.707069
382,1,7,09:47:12.138787
383,1,10,09:47:38.570505
384,1,2,09:48:05.002223
385,1,7,09:48:31.433941
386,1,6,09:48:57.865659
387,1,9,09:49:24.297377
388,1,9,09:49:50.729095
389,1,8,09:50:17.160813
390,1,5,09:50:43.592531
391,1,5,09:51:10.024249
392,1,10,09:51:36.455967
393,1,5,09:52:02.887685
394,1,2,09:52:29.319403
395,1,7,09:52:55.751121
396,1,9,09:53:22.182839
397,1,7,09:53:48.614557
398,1,4,09:54:15.046275
399,1,10,09:54:41.477993
400,1,2,09:55:07.909711
401,1,5,09:55:34.341429
402,1,10,09:56:00.773147
403,1,2,09:56:27.204865
404,1,5,09:56:53.636583
405,1,2,09:57:20.068301
406,1,8,09:57:46.500019
407,1,6,09:58:12.931737
408,1,4,09:58:39.363455
409,1,4,09:59:05.795173
410,1,3,09:59:32.226891
411,1,6,09:59:58.658609
412,1,7,10:00:25.090327
413,1,6,10:00:50.731353
414,1,8,10:01:16.593422
415,1,5,10:01:42.680379
416,1,8,10:02:08.542448
417,1,2,10:02:35.091121
418,1,10,10:03:01.178078
419,1,6,10:03:27.378951
420,1,5,10:03:53.465908
421,1,10,10:04:19.552865
422,1,6,10:04:45.984583
423,1,4,10:05:11.625609
424,1,4,10:05:37.487678
425,1,7,10:06:03.803467
426,1,5,10:06:30.235185
427,1,4,10:06:56.901852
428,1,3,10:07:22.542878
429,1,7,10:07:48.516904
430,1,2,10:08:15.065577
431,1,7,10:08:41.732244
432,1,3,10:09:08.048033
433,1,10,10:09:34.134990
434,1,9,10:10:00.335863
435,1,2,10:10:26.767581
436,1,4,10:10:52.629650
437,1,6,10:11:18.380723
438,1,10,10:11:44.021749
439,1,4,10:12:09.772822
440,1,6,10:12:35.413848
441,1,9,10:13:01.500805
442,1,10,10:13:27.251878
443,1,10,10:13:53.918545
444,1,3,10:14:20.467218
445,1,8,10:14:46.783007
446,1,2,10:15:12.534080
447,1,10,10:15:38.285153
448,1,9,10:16:04.716871
449,1,8,10:16:30.578940
450,1,2,10:16:56.779813
451,1,7,10:17:22.980686
452,1,3,10:17:48.512601
453,1,10,10:18:14.599558
454,1,8,10:18:40.573584
455,1,8,10:19:06.660541
456,1,3,10:19:32.522610
457,1,8,10:19:58.723483
458,1,7,10:20:24.810440
459,1,2,10:20:50.672509
460,1,6,10:21:16.423582
461,1,2,10:21:42.624455
462,1,8,10:22:08.825328
463,1,7,10:22:35.257046
464,1,5,10:23:01.572835
465,1,7,10:23:27.773708
466,1,9,10:23:54.089497
467,1,10,10:24:19.730523
468,1,5,10:24:46.046312
469,1,9,10:25:12.478030
470,1,6,10:25:38.793819
471,1,4,10:26:05.460486
472,1,7,10:26:30.992401
473,1,4,10:26:57.424119
474,1,5,10:27:23.398145
475,1,8,10:27:49.946818
476,1,7,10:28:15.808887
477,1,9,10:28:42.124676
478,1,10,10:29:08.556394
479,1,8,10:29:34.418463
480,1,2,10:30:00.280532
481,1,10,10:30:26.712250
482,1,7,10:30:53.028039
483,1,5,10:31:19.228912
484,1,9,10:31:44.869938
485,1,6,10:32:10.843964
486,1,4,10:32:36.375879
487,1,10,10:33:02.016905
488,1,7,10:33:28.448623
489,1,6,10:33:54.310692
490,1,8,10:34:20.284718
491,1,9,10:34:46.258744
492,1,8,10:35:12.574533
493,1,3,10:35:38.890322
494,1,3,10:36:05.206111
495,1,2,10:36:31.521900
496,1,2,10:36:57.495926
497,1,10,10:37:23.469952
498,1,3,10:37:50.018625
499,1,3,10:38:16.567298
500,1,7,10:38:42.768171
501,1,4,10:39:08.519244
502,1,10,10:39:34.270317
503,1,7,10:39:59.911343
504,1,5,10:40:26.460016
505,1,3,10:40:52.434042
506,1,6,10:41:18.634915
507,1,5,10:41:44.950704
508,1,5,10:42:10.924730
509,1,6,10:42:37.125603
510,1,6,10:43:02.766629
511,1,6,10:43:28.407655
512,1,8,10:43:54.956328
513,1,9,10:44:21.272117
514,1,5,10:44:47.703835
515,1,2,10:45:14.135553
516,1,7,10:45:40.222510
517,1,2,10:46:05.863536
518,1,6,10:46:31.614609
519,1,4,10:46:57.365682
520,1,5,10:47:23.452639
521,1,8,10:47:49.539596
522,1,2,10:48:15.180622
523,1,7,10:48:40.931695
524,1,4,10:49:06.793764
525,1,2,10:49:32.994637
526,1,8,10:49:59.310426
527,1,8,10:50:25.284452
528,1,5,10:50:51.951119
529,1,9,10:51:18.266908
530,1,9,10:51:44.467781
531,1,2,10:52:10.783570
532,1,2,10:52:36.757596
533,1,10,10:53:02.958469
534,1,5,10:53:28.820538
535,1,3,10:53:54.907495
536,1,7,10:54:20.881521
537,1,4,10:54:46.855547
538,1,4,10:55:13.171336
539,1,3,10:55:39.372209
540,1,8,10:56:05.123282
541,1,4,10:56:30.985351
542,1,9,10:56:57.417069
543,1,9,10:57:23.848787
544,1,2,10:57:49.599860
545,1,10,10:58:15.573886
546,1,9,10:58:42.005604
547,1,5,10:59:07.646630
548,1,4,10:59:33.508699
549,1,4,10:59:59.709572
550,1,8,11:00:26.376239
551,1,8,11:00:52.463196
552,1,2,11:01:18.325265
553,1,9,11:01:43.966291
554,1,8,11:02:10.053248
555,1,5,11:02:36.027274
556,1,10,11:03:02.114231
557,1,4,11:03:27.865304
558,1,8,11:03:54.297022
559,1,7,11:04:20.383979
560,1,5,11:04:46.699768
561,1,10,11:05:13.131486
562,1,9,11:05:38.663401
563,1,7,11:06:04.750358
564,1,7,11:06:30.612427
565,1,9,11:06:57.279094
566,1,8,11:07:23.366051
567,1,7,11:07:50.032718
568,1,10,11:08:16.348507
569,1,6,11:08:42.435464
570,1,4,11:09:08.636337
571,1,8,11:09:35.068055
572,1,9,11:10:01.734722
573,1,3,11:10:28.166440
574,1,6,11:10:53.807466
575,1,3,11:11:19.894423
576,1,6,11:11:46.443096
577,1,10,11:12:12.417122
578,1,5,11:12:37.949037
579,1,2,11:13:03.590063
580,1,2,11:13:29.677020
581,1,9,11:13:55.539089
582,1,2,11:14:21.626046
583,1,6,11:14:48.057764
584,1,6,11:15:14.144721
585,1,5,11:15:40.231678
586,1,5,11:16:06.318635
587,1,10,11:16:32.069708
588,1,7,11:16:58.501426
589,1,5,11:17:24.933144
590,1,5,11:17:50.465059
591,1,9,11:18:16.327128
592,1,3,11:18:41.859043
593,1,5,11:19:07.946000
594,1,3,11:19:33.477915
595,1,4,11:19:59.451941
596,1,9,11:20:25.203014
597,1,8,11:20:51.065083
598,1,9,11:21:16.706109
599,1,2,11:21:42.793066
600,1,2,11:22:08.993939
601,1,4,11:22:35.425657
602,1,7,11:23:01.512614
603,1,5,11:23:27.944332
604,1,10,11:23:53.806401
605,1,8,11:24:19.557474
606,1,5,11:24:45.198500
607,1,9,11:25:11.747173
608,1,7,11:25:37.721199
609,1,5,11:26:04.269872
610,1,7,11:26:30.243898
611,1,2,11:26:56.105967
612,1,6,11:27:21.968036
613,1,5,11:27:47.830105
614,1,7,11:28:13.581178
615,1,10,11:28:40.247845
616,1,7,11:29:06.448718
617,1,4,11:29:32.310787
618,1,4,11:29:58.284813
619,1,10,11:30:24.716531
620,1,9,11:30:51.383198
621,1,5,11:31:17.698987
622,1,2,11:31:44.365654
623,1,4,11:32:11.032321
624,1,3,11:32:37.119278
625,1,9,11:33:03.550996
626,1,7,11:33:29.751869
627,1,10,11:33:55.838826
628,1,7,11:34:22.154615
629,1,10,11:34:48.586333
630,1,7,11:35:15.135006
631,1,10,11:35:41.335879
632,1,9,11:36:07.197948
633,1,6,11:36:33.746621
634,1,7,11:36:59.833578
635,1,5,11:37:25.695647
636,1,8,11:37:52.127365
637,1,10,11:38:18.443154
638,1,7,11:38:44.758943
639,1,9,11:39:10.732969
640,1,9,11:39:36.819926
641,1,2,11:40:02.570999
642,1,4,11:40:28.771872
643,1,2,11:40:55.438539
644,1,4,11:41:21.639412
645,1,6,11:41:47.390485
646,1,8,11:42:13.477442
647,1,9,11:42:39.909160
648,1,8,11:43:05.996117
649,1,7,11:43:31.970143
650,1,3,11:43:57.721216
651,1,5,11:44:24.387883
652,1,9,11:44:50.028909
653,1,10,11:45:15.669935
654,1,7,11:45:41.756892
655,1,2,11:46:08.072681
656,1,9,11:46:33.934750
657,1,7,11:46:59.796819
658,1,9,11:47:25.547892
659,1,3,11:47:51.521918
660,1,9,11:48:17.383987
661,1,6,11:48:43.470944
662,1,10,11:49:09.444970
663,1,10,11:49:35.993643
664,1,7,11:50:02.309432
665,1,2,11:50:28.396389
666,1,4,11:50:53.928304
667,1,7,11:51:20.594971
668,1,8,11:51:47.261638
669,1,6,11:52:13.123707
670,1,2,11:52:38.874780
671,1,5,11:53:05.306498
672,1,10,11:53:31.738216
673,1,9,11:53:57.379242
674,1,6,11:54:23.241311
675,1,5,11:54:49.673029
676,1,7,11:55:15.873902
677,1,7,11:55:42.305620
678,1,9,11:56:08.737338
679,1,7,11:56:34.599407
680,1,5,11:57:00.915196
681,1,3,11:57:26.889222
682,1,4,11:57:52.863248
683,1,9,11:58:18.614321
684,1,10,11:58:45.046039
685,1,4,11:59:11.477757
686,1,2,11:59:37.793546
687,1,8,12:00:03.994419
688,1,9,12:00:29.635445
689,1,5,12:00:55.836318
690,1,6,12:01:22.502985
691,1,8,12:01:48.703858
692,1,4,12:02:14.454931
693,1,9,12:02:40.206004
694,1,9,12:03:06.068073
695,1,10,12:03:32.155030
696,1,3,12:03:58.821697
697,1,8,12:04:24.572770
698,1,2,12:04:50.434839
699,1,4,12:05:16.983512
700,1,10,12:05:43.070469
701,1,3,12:06:09.271342
702,1,3,12:06:35.358299
703,1,8,12:07:01.109372
704,1,6,12:07:27.310245
705,1,7,12:07:53.858918
706,1,2,12:08:20.407591
707,1,2,12:08:46.956264
708,1,6,12:09:13.043221
709,1,6,12:09:39.591894
710,1,7,12:10:06.140567
711,1,4,12:10:32.572285
712,1,9,12:10:58.323358
713,1,3,12:11:24.410315
714,1,10,12:11:50.958988
715,1,8,12:12:16.490903
716,1,2,12:12:42.464929
717,1,3,12:13:08.216002
718,1,9,12:13:34.416875
719,1,6,12:14:00.390901
720,1,6,12:14:26.141974
721,1,10,12:14:52.457763
722,1,4,12:15:17.989678
723,1,5,12:15:44.305467
724,1,2,12:16:10.056540
725,1,3,12:16:36.372329
726,1,10,12:17:02.013355
727,1,6,12:17:27.764428
728,1,2,12:17:53.626497
729,1,4,12:18:20.058215
730,1,3,12:18:45.590130
731,1,8,12:19:11.677087
732,1,4,12:19:37.877960
733,1,5,12:20:03.740029
734,1,3,12:20:30.288702
735,1,9,12:20:56.262728
736,1,5,12:21:22.013801
737,1,3,12:21:48.329590
738,1,9,12:22:14.878263
739,1,9,12:22:40.965220
740,1,6,12:23:07.281009
741,1,4,12:23:33.481882
742,1,8,12:23:59.232955
743,1,3,12:24:25.664673
744,1,9,12:24:51.305699
745,1,3,12:25:17.167768
746,1,10,12:25:43.141794
747,1,5,12:26:09.690467
748,1,10,12:26:35.891340
749,1,9,12:27:02.207129
750,1,8,12:27:28.069198
751,1,2,12:27:53.820271
752,1,6,12:28:20.136060
753,1,5,12:28:46.336933
754,1,3,12:29:12.310959
755,1,10,12:29:38.173028
756,1,8,12:30:04.604746
757,1,4,12:30:30.920535
758,1,3,12:30:57.007492
759,1,4,12:31:22.981518
760,1,9,12:31:49.182391
761,1,6,12:32:15.383264
762,1,7,12:32:41.584137
763,1,2,12:33:07.116052
764,1,6,12:33:33.203009
765,1,5,12:33:59.065078
766,1,6,12:34:25.152035
767,1,10,12:34:50.793061
768,1,7,12:35:16.544134
769,1,9,12:35:42.745007
770,1,6,12:36:09.176725
771,1,5,12:36:35.725398
772,1,7,12:37:01.699424
773,1,2,12:37:27.900297
774,1,6,12:37:53.762366
775,1,6,12:38:19.403392
776,1,2,12:38:45.044418
777,1,7,12:39:11.131375
778,1,8,12:39:37.563093
779,1,8,12:40:04.111766
780,1,4,12:40:30.312639
781,1,2,12:40:56.628428
782,1,8,12:41:22.160343
783,1,3,12:41:47.692258
784,1,2,12:42:14.123976
785,1,10,12:42:40.555694
786,1,4,12:43:06.417763
787,1,10,12:43:32.618636
788,1,10,12:43:58.819509
789,1,10,12:44:24.793535
790,1,9,12:44:50.994408
791,1,10,12:45:16.745481
792,1,6,12:45:42.607550
793,1,10,12:46:08.139465
794,1,4,12:46:34.001534
795,1,2,12:46:59.975560
796,1,6,12:47:26.062517
797,1,3,12:47:52.036543
798,1,3,12:48:18.237416
799,1,2,12:48:44.211442
800,1,6,12:49:09.852468
801,1,7,12:49:35.603541
802,1,5,12:50:01.690498
803,1,3,12:50:27.222413
804,1,2,12:50:53.771086
805,1,9,12:51:20.202804
806,1,6,12:51:45.843830
807,1,10,12:52:12.159619
808,1,6,12:52:38.826286
809,1,4,12:53:05.374959
810,1,7,12:53:31.126032
811,1,4,12:53:57.100058
812,1,7,12:54:22.851131
813,1,9,12:54:48.602204
814,1,7,12:55:14.803077
815,1,8,12:55:40.554150
816,1,5,12:56:06.641107
817,1,7,12:56:32.615133
818,1,6,12:56:58.589159
819,1,10,12:57:24.563185
820,1,7,12:57:50.314258
821,1,9,12:58:16.515131
822,1,10,12:58:42.716004
823,1,6,12:59:09.264677
824,1,2,12:59:35.015750
825,1,5,13:00:00.766823
826,1,3,13:00:26.298738
827,1,8,13:00:52.499611
828,1,7,13:01:18.586568
829,1,2,13:01:44.673525
830,1,8,13:02:10.874398
831,1,4,13:02:36.406313
832,1,2,13:03:02.380339
833,1,9,13:03:28.242408
834,1,6,13:03:54.216434
835,1,5,13:04:20.078503
836,1,10,13:04:46.394292
837,1,8,13:05:12.256361
838,1,4,13:05:38.805034
839,1,10,13:06:05.005907
840,1,3,13:06:30.867976
841,1,8,13:06:57.183765
842,1,9,13:07:22.824791
843,1,6,13:07:49.373464
844,1,7,13:08:15.124537
845,1,2,13:08:41.325410
846,1,2,13:09:07.187479
847,1,3,13:09:33.736152
848,1,4,13:09:59.937025
849,1,10,13:10:25.578051
850,1,5,13:10:51.893840
851,1,8,13:11:18.094713
852,1,3,13:11:43.845786
853,1,10,13:12:09.707855
854,1,5,13:12:35.794812
855,1,4,13:13:02.343485
856,1,9,13:13:28.544358
857,1,9,13:13:54.295431
858,1,10,13:14:20.157500
859,1,3,13:14:45.798526
860,1,10,13:15:12.230244
861,1,4,13:15:37.871270
862,1,2,13:16:04.419943
863,1,9,13:16:30.060969
864,1,3,13:16:56.147926
865,1,4,13:17:22.696599
866,1,4,13:17:48.447672
867,1,5,13:18:14.534629
868,1,7,13:18:40.621586
869,1,6,13:19:06.595612
870,1,3,13:19:32.569638
871,1,6,13:19:59.118311
872,1,3,13:20:25.434100
873,1,6,13:20:51.749889
874,1,5,13:21:17.611958
875,1,7,13:21:43.143873
876,1,4,13:22:08.894946
877,1,2,13:22:34.868972
878,1,8,13:23:01.417645
879,1,6,13:23:27.618518
880,1,5,13:23:53.480587
881,1,5,13:24:19.121613
882,1,8,13:24:45.437402
883,1,9,13:25:11.078428
884,1,3,13:25:36.719454
885,1,6,13:26:03.151172
886,1,4,13:26:29.238129
887,1,3,13:26:55.553918
888,1,3,13:27:21.085833
889,1,6,13:27:47.401622
890,1,7,13:28:13.042648
891,1,10,13:28:39.129605
892,1,7,13:29:05.796272
893,1,6,13:29:31.658341
894,1,2,13:29:57.299367
895,1,8,13:30:23.161436
896,1,7,13:30:49.477225
897,1,5,13:31:15.339294
898,1,3,13:31:41.201363
899,1,10,13:32:07.517152
900,1,3,13:32:33.832941
901,1,2,13:32:59.695010
902,1,9,13:33:25.895883
903,1,10,13:33:51.757952
904,1,4,13:34:18.073741
905,1,4,13:34:44.505459
906,1,5,13:35:10.037374
907,1,6,13:35:36.238247
908,1,4,13:36:02.100316
909,1,4,13:36:27.851389
910,1,3,13:36:54.167178
911,1,5,13:37:20.598896
912,1,2,13:37:46.130811
913,1,4,13:38:12.797478
914,1,5,13:38:38.548551
915,1,3,13:39:04.749424
916,1,2,13:39:30.950297
917,1,9,13:39:57.498970
918,1,9,13:40:23.361039
919,1,5,13:40:49.112112
920,1,6,13:41:14.753138
921,1,2,13:41:40.840095
922,1,9,13:42:07.155884
923,1,6,13:42:33.704557
924,1,9,13:43:00.253230
925,1,8,13:43:26.340187
926,1,9,13:43:52.888860
927,1,3,13:44:18.750929
928,1,6,13:44:45.066718
929,1,7,13:45:11.267591
930,1,9,13:45:37.816264
931,1,6,13:46:04.132053
