id,board_from,alight_to,arr_time
162,1,8,08:10:35.773138
163,1,3,08:11:02.204856
164,1,7,08:11:28.066925
165,1,7,08:11:54.153882
166,1,3,08:12:20.015951
167,1,7,08:12:46.102908
168,1,4,08:13:12.076934
169,1,10,08:13:38.050960
170,1,6,08:14:04.024986
171,1,5,08:14:29.999012
172,1,9,08:14:56.665679
173,1,8,08:15:22.981468
174,1,7,08:15:49.068425
175,1,7,08:16:15.617098
176,1,8,08:16:41.704055
177,1,7,08:17:07.904928
178,1,7,08:17:33.436843
179,1,3,08:17:59.868561
180,1,3,08:18:25.509587
181,1,2,08:18:52.058260
182,1,3,08:19:18.606933
183,1,5,08:19:45.155606
184,1,9,08:20:11.017675
185,1,5,08:20:36.658701
186,1,7,08:21:02.632727
187,1,8,08:21:28.948516
188,1,10,08:21:54.922542
189,1,10,08:22:20.784611
190,1,3,08:22:46.758637
191,1,2,08:23:12.620706
192,1,9,08:23:38.371779
193,1,5,08:24:05.038446
194,1,8,08:24:31.125403
195,1,7,08:24:56.766429
196,1,5,08:25:22.853386
197,1,6,08:25:49.169175
198,1,10,08:26:15.717848
199,1,4,08:26:41.804805
200,1,3,08:27:07.445831
201,1,3,08:27:33.086857
202,1,4,08:27:59.173814
203,1,8,08:28:25.722487
204,1,2,08:28:51.254402
205,1,8,08:29:17.228428
206,1,4,08:29:43.544217
207,1,7,08:30:09.295290
208,1,9,08:30:35.046363
209,1,7,08:31:00.797436
210,1,4,08:31:26.548509
211,1,9,08:31:52.299582
212,1,5,08:32:18.050655
213,1,3,08:32:43.801728
214,1,5,08:33:09.552801
215,1,9,08:33:35.303874
216,1,2,08:34:01.054947
217,1,8,08:34:26.806020
218,1,6,08:34:52.557093
219,1,7,08:35:18.308166
220,1,10,08:35:44.059239
221,1,10,08:36:09.810312
222,1,5,08:36:35.561385
223,1,4,08:37:01.312458
224,1,10,08:37:27.063531
225,1,3,08:37:52.814604
226,1,4,08:38:18.565677
227,1,6,08:38:44.316750
228,1,4,08:39:10.067823
229,1,5,08:39:35.818896
230,1,3,08:40:01.569969
231,1,9,08:40:27.321042
232,1,8,08:40:53.072115
233,1,10,08:41:18.823188
234,1,8,08:41:44.574261
235,1,7,08:42:10.325334
236,1,5,08:42:36.076407
237,1,10,08:43:01.827480
238,1,2,08:43:27.578553
239,1,10,08:43:53.329626
240,1,5,08:44:19.080699
241,1,10,08:44:44.831772
242,1,6,08:45:10.582845
243,1,5,08:45:36.333918
244,1,4,08:46:02.084991
245,1,10,08:46:27.836064
246,1,8,08:46:53.587137
247,1,7,08:47:19.338210
248,1,10,08:47:45.089283
249,1,5,08:48:10.840356
250,1,9,08:48:36.591429
251,1,4,08:49:02.342502
252,1,9,08:49:28.093575
253,1,10,08:49:53.844648
254,1,9,08:50:19.595721
255,1,4,08:50:45.346794
256,1,10,08:51:11.097867
257,1,6,08:51:36.848940
258,1,3,08:52:02.600013
259,1,10,08:52:28.351086
260,1,4,08:52:54.102159
261,1,3,08:53:19.853232
262,1,4,08:53:45.604305
263,1,8,08:54:11.355378
264,1,9,08:54:37.106451
265,1,4,08:55:02.857524
266,1,7,08:55:28.608597
267,1,3,08:55:54.359670
268,1,7,08:56:20.110743
269,1,5,08:56:45.861816
270,1,8,08:57:11.612889
271,1,10,08:57:37.363962
272,1,3,08:58:03.115035
273,1,7,08:58:28.866108
274,1,2,08:58:54.617181
275,1,5,08:59:20.368254
276,1,9,08:59:46.119327
277,1,10,09:00:11.870400
278,1,9,09:00:37.621473
279,1,9,09:01:03.372546
280,1,4,09:01:29.123619
281,1,7,09:01:54.874692
282,1,9,09:02:20.625765
283,1,8,09:02:46.376838
284,1,9,09:03:12.127911
285,1,7,09:03:37.878984
286,1,5,09:04:03.630057
287,1,2,09:04:29.381130
288,1,9,09:04:55.132203
289,1,2,09:05:20.883276
290,1,9,09:05:46.634349
291,1,9,09:06:12.385422
292,1,4,09:06:38.136495
293,1,5,09:07:03.887568
294,1,4,09:07:29.638641
295,1,3,09:07:55.389714
296,1,8,09:08:21.140787
297,1,2,09:08:46.891860
298,1,9,09:09:12.642933
299,1,6,09:09:38.394006
300,1,9,09:10:04.145079
301,1,5,09:10:29.896152
302,1,7,09:10:55.647225
303,1,6,09:11:21.398298
304,1,9,09:11:47.149371
305,1,8,09:12:12.900444
306,1,10,09:12:38.651517
307,1,7,09:13:04.402590
308,1,5,09:13:30.153663
309,1,8,09:13:55.904736
310,1,3,09:14:21.655809
311,1,6,09:14:47.406882
312,1,10,09:15:13.157955
313,1,8,09:15:38.909028
314,1,9,09:16:04.660101
315,1,3,09:16:30.411174
316,1,8,09:16:56.162247
317,1,3,09:17:21.913320
318,1,7,09:17:47.664393
319,1,2,09:18:13.415466
320,1,6,09:18:39.166539
321,1,6,09:19:04.917612
322,1,7,09:19:30.668685
323,1,4,09:19:56.419758
324,1,5,09:20:22.170831
325,1,8,09:20:47.921904
326,1,4,09:21:13.672977
327,1,3,09:21:39.424050
328,1,5,09:22:05.175123
329,1,5,09:22:30.926196
330,1,8,09:22:56.677269
331,1,7,09:23:22.428342
332,1,5,09:23:48.179415
333,1,9,09:24:13.930488
334,1,3,09:24:39.681561
335,1,5,09:25:05.432634
336,1,3,09:25:31.183707
337,1,4,09:25:56.934780
338,1,10,09:26:22.685853
339,1,8,09:26:48.436926
340,1,6,09:27:14.187999
341,1,8,09:27:39.939072
342,1,8,09:28:05.690145
343,1,7,09:28:31.441218
344,1,8,09:28:57.192291
345,1,10,09:29:22.943364
346,1,10,09:29:48.694437
347,1,9,09:30:14.445510
348,1,4,09:30:40.196583
349,1,2,09:31:05.947656
350,1,2,09:31:31.698729
351,1,6,09:31:57.449802
352,1,5,09:32:23.200875
353,1,5,09:32:48.951948
354,1,4,09:33:14.703021
355,1,10,09:33:40.454094
356,1,8,09:34:06.205167
357,1,4,09:34:31.956240
358,1,4,09:34:57.707313
359,1,10,09:35:23.458386
360,1,9,09:35:49.209459
361,1,3,09:36:14.960532
362,1,8,09:36:40.711605
363,1,2,09:37:06.462678
364,1,6,09:37:32.213751
365,1,5,09:37:57.964824
366,1,8,09:38:23.715897
367,1,9,09:38:49.466970
368,1,9,09:39:15.218043
369,1,5,09:39:40.969116
370,1,9,09:40:06.720189
371,1,9,09:40:32.471262
372,1,9,09:40:58.222335
373,1,8,09:41:23.973408
374,1,2,09:41:49.724481
375,1,3,09:42:15.475554
376,1,4,09:42:41.226627
377,1,5,09:43:06.977700
378,1,7,09:43:32.728773
379,1,8,09:43:58.479846
380,1,8,09:44:24.230919
381,1,3,09:44:49.981992
382,1,5,09:45:15.733065
383,1,2,09:45:41.484138
384,1,3,09:46:07.235211
385,1,2,09:46:32.986284
386,1,7,09:46:58.737357
387,1,7,09:47:24.488430
388,1,5,09:47:50.239503
389,1,8,09:48:15.990576
390,1,9,09:48:41.741649
391,1,7,09:49:07.492722
392,1,7,09:49:33.243795
393,1,10,09:49:58.994868
394,1,6,09:50:24.745941
395,1,4,09:50:50.497014
396,1,3,09:51:16.248087
397,1,8,09:51:41.999160
398,1,8,09:52:07.750233
399,1,8,09:52:33.501306
400,1,5,09:52:59.252379
401,1,3,09:53:25.003452
402,1,10,09:53:50.754525
403,1,9,09:54:16.505598
404,1,4,09:54:42.256671
405,1,9,09:55:08.007744
406,1,9,09:55:33.758817
407,1,9,09:55:59.509890
408,1,9,09:56:25.260963
409,1,4,09:56:51.012036
410,1,3,09:57:16.763109
411,1,7,09:57:42.514182
412,1,6,09:58:08.265255
413,1,7,09:58:34.016328
414,1,2,09:58:59.767401
415,1,3,09:59:25.518474
416,1,4,09:59:51.269547
417,1,5,10:00:17.020620
418,1,5,10:00:42.882689
419,1,7,10:01:08.856715
420,1,9,10:01:34.607788
421,1,2,10:02:00.469857
422,1,5,10:02:26.001772
423,1,7,10:02:52.433490
424,1,3,10:03:18.407516
425,1,10,10:03:44.381542
426,1,10,10:04:10.582415
427,1,6,10:04:36.669372
428,1,8,10:05:02.985161
429,1,4,10:05:29.651828
430,1,9,10:05:55.402901
431,1,7,10:06:21.834619
432,1,7,10:06:47.696688
433,1,8,10:07:13.670714
434,1,3,10:07:39.311740
435,1,10,10:08:05.627529
436,1,6,10:08:31.268555
437,1,7,10:08:57.700273
438,1,10,10:09:23.451346
439,1,9,10:09:49.313415
440,1,5,10:10:15.175484
441,1,5,10:10:41.037553
442,1,5,10:11:07.586226
443,1,6,10:11:33.787099
444,1,6,10:11:59.428125
445,1,5,10:12:25.859843
446,1,10,10:12:52.060716
447,1,3,10:13:18.609389
448,1,7,10:13:44.696346
449,1,5,10:14:10.228261
450,1,9,10:14:36.090330
451,1,6,10:15:02.291203
452,1,9,10:15:28.265229
453,1,2,10:15:54.352186
454,1,6,10:16:20.103259
455,1,6,10:16:46.651932
456,1,9,10:17:13.083650
457,1,2,10:17:39.057676
458,1,8,10:18:04.698702
459,1,6,10:18:30.672728
460,1,3,10:18:57.339395
461,1,7,10:19:23.540268
462,1,6,10:19:49.181294
463,1,2,10:20:15.729967
464,1,4,10:20:41.370993
465,1,9,10:21:07.802711
466,1,3,10:21:33.443737
467,1,7,10:21:58.975652
468,1,5,10:22:25.291441
469,1,3,10:22:51.607230
470,1,9,10:23:17.694187
471,1,2,10:23:43.556256
472,1,8,10:24:09.418325
473,1,2,10:24:35.734114
474,1,4,10:25:02.165832
475,1,9,10:25:27.697747
476,1,10,10:25:53.898620
477,1,6,10:26:20.330338
478,1,3,10:26:46.192407
479,1,3,10:27:11.833433
480,1,5,10:27:37.584506
481,1,8,10:28:03.446575
482,1,8,10:28:29.308644
483,1,6,10:28:55.857317
484,1,2,10:29:21.719386
485,1,7,10:29:47.920259
486,1,2,10:30:14.236048
487,1,6,10:30:39.987121
488,1,6,10:31:05.849190
489,1,9,10:31:31.490216
490,1,5,10:31:57.577173
491,1,3,10:32:23.892962
492,1,9,10:32:49.533988
493,1,9,10:33:15.734861
494,1,6,10:33:41.821818
495,1,8,10:34:07.908775
496,1,10,10:34:33.882801
497,1,7,10:34:59.856827
498,1,6,10:35:25.830853
499,1,7,10:35:52.262571
500,1,5,10:36:18.236597
501,1,8,10:36:44.668315
502,1,5,10:37:10.984104
503,1,3,10:37:37.184977
504,1,3,10:38:03.733650
505,1,10,10:38:29.934523
506,1,6,10:38:56.021480
507,1,9,10:39:22.337269
508,1,10,10:39:49.003936
509,1,7,10:40:14.644962
510,1,3,10:40:40.176877
511,1,5,10:41:06.377750
512,1,8,10:41:32.464707
513,1,4,10:41:59.131374
514,1,2,10:42:24.993443
515,1,3,10:42:51.080400
516,1,10,10:43:17.396189
517,1,4,10:43:43.711978
518,1,2,10:44:09.574047
519,1,9,10:44:35.436116
520,1,10,10:45:02.102783
521,1,3,10:45:28.418572
522,1,2,10:45:54.392598
523,1,7,10:46:20.143671
524,1,2,10:46:46.344544
525,1,2,10:47:12.431501
526,1,10,10:47:38.072527
527,1,4,10:48:03.823600
528,1,5,10:48:29.797626
529,1,6,10:48:55.548699
530,1,7,10:49:21.864488
531,1,10,10:49:48.296206
532,1,10,10:50:13.828121
533,1,6,10:50:40.376794
534,1,3,10:51:06.350820
535,1,8,10:51:33.017487
536,1,4,10:51:58.991513
537,1,2,10:52:25.078470
538,1,9,10:52:51.052496
539,1,5,10:53:17.253369
540,1,9,10:53:43.454242
541,1,4,10:54:09.205315
542,1,6,10:54:35.521104
543,1,10,10:55:01.053019
544,1,2,10:55:27.368808
545,1,10,10:55:53.230877
546,1,4,10:56:19.431750
547,1,8,10:56:45.518707
548,1,3,10:57:11.269780
549,1,6,10:57:37.585569
550,1,8,10:58:04.252236
551,1,8,10:58:30.568025
552,1,2,10:58:56.319098
553,1,7,10:59:22.519971
554,1,9,10:59:49.068644
555,1,10,11:00:15.269517
556,1,3,11:00:41.243543
557,1,6,11:01:07.559332
558,1,3,11:01:34.108005
559,1,8,11:02:00.423794
560,1,4,11:02:26.739583
561,1,7,11:02:52.271498
562,1,6,11:03:18.133567
563,1,2,11:03:44.220524
564,1,2,11:04:10.536313
565,1,8,11:04:36.968031
566,1,6,11:05:02.609057
567,1,2,11:05:29.040775
568,1,7,11:05:55.472493
569,1,8,11:06:21.446519
570,1,3,11:06:47.647392
571,1,4,11:07:13.621418
572,1,3,11:07:39.153333
573,1,2,11:08:05.240290
574,1,6,11:08:30.991363
575,1,5,11:08:57.307152
576,1,5,11:09:23.281178
577,1,6,11:09:49.255204
578,1,2,11:10:15.686922
579,1,10,11:10:41.887795
580,1,3,11:11:07.638868
581,1,6,11:11:33.612894
582,1,10,11:11:59.253920
583,1,2,11:12:25.569709
584,1,7,11:12:52.118382
585,1,10,11:13:18.550100
586,1,10,11:13:44.301173
587,1,8,11:14:10.275199
588,1,9,11:14:35.916225
589,1,8,11:15:01.667298
590,1,10,11:15:27.641324
591,1,2,11:15:54.073042
592,1,4,11:16:20.273915
593,1,3,11:16:46.589704
594,1,2,11:17:12.451773
595,1,6,11:17:38.425799
596,1,7,11:18:03.957714
597,1,5,11:18:30.506387
598,1,6,11:18:56.368456
599,1,4,11:19:22.119529
600,1,10,11:19:47.981598
601,1,9,11:20:14.182471
602,1,9,11:20:40.731144
603,1,2,11:21:06.818101
604,1,7,11:21:32.680170
605,1,5,11:21:58.881043
606,1,8,11:22:25.081916
607,1,5,11:22:50.722942
608,1,7,11:23:16.363968
609,1,10,11:23:42.004994
610,1,9,11:24:07.646020
611,1,5,11:24:33.287046
612,1,2,11:24:59.261072
613,1,9,11:25:25.012145
614,1,10,11:25:51.213018
615,1,6,11:26:17.075087
616,1,5,11:26:43.623760
617,1,6,11:27:09.710717
618,1,3,11:27:35.797674
619,1,6,11:28:01.548747
620,1,10,11:28:27.522773
621,1,5,11:28:53.273846
622,1,10,11:29:19.589635
623,1,5,11:29:45.790508
624,1,10,11:30:12.106297
625,1,9,11:30:38.422086
626,1,9,11:31:04.853804
627,1,9,11:31:31.169593
628,1,4,11:31:56.701508
629,1,3,11:32:22.902381
630,1,10,11:32:49.103254
631,1,4,11:33:15.769921
632,1,8,11:33:41.970794
633,1,10,11:34:08.057751
634,1,6,11:34:34.031777
635,1,2,11:35:00.118734
636,1,2,11:35:26.092760
637,1,4,11:35:52.179717
638,1,7,11:36:18.153743
639,1,6,11:36:44.585461
640,1,6,11:37:11.017179
641,1,6,11:37:37.565852
642,1,10,11:38:03.652809
643,1,3,11:38:29.514878
644,1,3,11:38:55.265951
645,1,6,11:39:21.352908
646,1,4,11:39:47.784626
647,1,3,11:40:13.646695
648,1,4,11:40:40.313362
649,1,5,11:41:06.175431
650,1,2,11:41:32.376304
651,1,10,11:41:58.017330
652,1,9,11:42:23.549245
653,1,7,11:42:49.411314
654,1,10,11:43:15.612187
655,1,10,11:43:41.474256
656,1,2,11:44:07.336325
657,1,9,11:44:33.310351
658,1,9,11:44:59.061424
659,1,4,11:45:25.493142
660,1,2,11:45:51.244215
661,1,5,11:46:17.106284
662,1,6,11:46:43.307157
663,1,8,11:47:08.948183
664,1,10,11:47:35.149056
665,1,4,11:48:01.349929
666,1,7,11:48:27.665718
667,1,5,11:48:54.214391
668,1,10,11:49:20.415264
669,1,4,11:49:46.731053
670,1,8,11:50:13.279726
671,1,3,11:50:39.711444
672,1,7,11:51:06.027233
673,1,7,11:51:32.343022
674,1,3,11:51:58.543895
675,1,6,11:52:24.859684
676,1,5,11:52:51.175473
677,1,5,11:53:16.926546
678,1,5,11:53:42.788615
679,1,6,11:54:08.875572
680,1,9,11:54:34.516598
681,1,10,11:55:00.157624
682,1,9,11:55:25.908697
683,1,10,11:55:51.440612
684,1,8,11:56:17.872330
685,1,3,11:56:44.538997
686,1,5,11:57:10.739870
687,1,6,11:57:36.490943
688,1,2,11:58:02.922661
689,1,3,11:58:29.589328
690,1,5,11:58:56.021046
691,1,3,11:59:22.336835
692,1,5,11:59:48.768553
693,1,5,12:00:15.435220
694,1,9,12:00:41.636093
695,1,6,12:01:08.184766
696,1,5,12:01:34.733439
697,1,2,12:02:01.282112
698,1,6,12:02:26.923138
699,1,7,12:02:52.564164
700,1,6,12:03:18.879953
701,1,6,12:03:45.428626
702,1,5,12:04:11.860344
703,1,2,12:04:37.834370
704,1,10,12:05:04.383043
705,1,9,12:05:30.245112
706,1,8,12:05:56.332069
707,1,3,12:06:22.998736
708,1,2,12:06:49.085693
709,1,3,12:07:14.726719
710,1,3,12:07:40.927592
711,1,10,12:08:07.594259
712,1,4,12:08:33.910048
713,1,3,12:08:59.997005
714,1,4,12:09:25.859074
715,1,8,12:09:51.390989
716,1,3,12:10:17.939662
717,1,8,12:10:43.580688
718,1,9,12:11:09.221714
719,1,3,12:11:35.083783
720,1,5,12:12:01.170740
721,1,8,12:12:27.837407
722,1,6,12:12:53.588480
723,1,8,12:13:19.339553
724,1,7,12:13:45.655342
725,1,7,12:14:11.742299
726,1,5,12:14:37.604368
727,1,2,12:15:03.805241
728,1,10,12:15:30.121030
729,1,4,12:15:55.762056
730,1,5,12:16:22.428723
731,1,4,12:16:48.860441
732,1,4,12:17:14.392356
733,1,9,12:17:40.479313
734,1,3,12:18:06.230386
735,1,3,12:18:32.897053
736,1,5,12:18:58.984010
737,1,10,12:19:24.625036
738,1,3,12:19:50.599062
739,1,8,12:20:17.030780
740,1,4,12:20:42.781853
741,1,5,12:21:08.755879
742,1,10,12:21:35.422546
743,1,2,12:22:01.623419
744,1,3,12:22:27.374492
745,1,8,12:22:53.690281
746,1,7,12:23:19.222196
747,1,8,12:23:45.084265
748,1,7,12:24:11.750932
749,1,2,12:24:38.299605
750,1,8,12:25:04.161674
751,1,2,12:25:30.710347
752,1,4,12:25:56.461420
753,1,7,12:26:23.010093
754,1,6,12:26:49.097050
755,1,10,12:27:14.848123
756,1,6,12:27:40.935080
757,1,2,12:28:07.135953
758,1,8,12:28:33.451742
759,1,6,12:28:59.425768
760,1,4,12:29:25.741557
761,1,8,12:29:51.382583
762,1,10,12:30:17.814301
763,1,2,12:30:43.565374
764,1,7,12:31:10.232041
765,1,8,12:31:36.432914
766,1,8,12:32:02.864632
767,1,2,12:32:28.838658
768,1,6,12:32:54.925615
769,1,4,12:33:21.126488
770,1,7,12:33:47.558206
771,1,2,12:34:13.532232
772,1,5,12:34:39.173258
773,1,2,12:35:04.924331
774,1,10,12:35:30.898357
775,1,9,12:35:57.099230
776,1,6,12:36:23.073256
777,1,4,12:36:48.605171
778,1,8,12:37:14.467240
779,1,3,12:37:41.015913
780,1,8,12:38:07.216786
781,1,10,12:38:33.532575
782,1,5,12:38:59.506601
783,1,8,12:39:25.593558
784,1,10,12:39:51.125473
785,1,8,12:40:16.657388
786,1,3,12:40:42.189303
787,1,4,12:41:07.940376
788,1,7,12:41:34.141249
789,1,9,12:41:59.782275
790,1,6,12:42:26.213993
791,1,9,12:42:52.188019
792,1,4,12:43:18.388892
793,1,7,12:43:44.029918
794,1,3,12:44:09.670944
795,1,9,12:44:35.644970
796,1,5,12:45:01.618996
797,1,9,12:45:27.370069
798,1,3,12:45:53.011095
799,1,8,12:46:19.098052
800,1,3,12:46:45.298925
801,1,9,12:47:11.499798
802,1,8,12:47:37.700671
803,1,2,12:48:03.787628
804,1,8,12:48:29.428654
805,1,5,12:48:55.069680
806,1,5,12:49:21.501398
807,1,7,12:49:47.252471
808,1,6,12:50:13.684189
809,1,8,12:50:39.771146
810,1,9,12:51:05.522219
811,1,3,12:51:31.384288
812,1,9,12:51:57.025314
813,1,10,12:52:22.666340
814,1,5,12:52:49.098058
815,1,5,12:53:14.739084
816,1,5,12:53:40.826041
817,1,10,12:54:06.912998
818,1,2,12:54:33.113871
819,1,6,12:54:59.200828
820,1,10,12:55:24.951901
821,1,9,12:55:51.500574
822,1,5,12:56:17.251647
823,1,7,12:56:43.800320
824,1,5,12:57:09.332235
825,1,5,12:57:34.973261
826,1,9,12:58:00.835330
827,1,2,12:58:26.476356
828,1,4,12:58:52.792145
829,1,9,12:59:18.543218
830,1,8,12:59:44.517244
831,1,8,13:00:10.491270
832,1,8,13:00:36.465296
833,1,8,13:01:02.327365
834,1,10,13:01:27.968391
835,1,9,13:01:54.400109
836,1,4,13:02:20.041135
837,1,7,13:02:45.903204
838,1,8,13:03:11.877230
839,1,2,13:03:37.851256
840,1,7,13:04:04.399929
841,1,10,13:04:30.831647
842,1,8,13:04:56.693716
843,1,9,13:05:22.334742
844,1,2,13:05:48.535615
845,1,5,13:06:14.509641
846,1,6,13:06:41.058314
847,1,6,13:07:07.490032
848,1,7,13:07:33.131058
849,1,4,13:07:59.331931
850,1,3,13:08:25.305957
851,1,4,13:08:51.168026
852,1,4,13:09:17.483815
853,1,3,13:09:43.124841
854,1,6,13:10:09.325714
855,1,3,13:10:34.966740
856,1,4,13:11:01.282529
857,1,8,13:11:26.923555
858,1,3,13:11:53.355273
859,1,9,13:12:19.556146
860,1,3,13:12:45.871935
861,1,2,13:13:11.623008
862,1,9,13:13:37.485077
863,1,2,13:14:03.800866
864,1,3,13:14:29.551939
865,1,4,13:14:55.192965
866,1,6,13:15:21.508754
867,1,9,13:15:47.149780
868,1,7,13:16:13.465569
869,1,6,13:16:39.216642
870,1,8,13:17:04.967715
871,1,3,13:17:30.718788
872,1,2,13:17:57.267461
873,1,8,13:18:23.699179
874,1,6,13:18:50.365846
875,1,7,13:19:16.914519
876,1,2,13:19:43.001476
877,1,6,13:20:08.533391
878,1,3,13:20:34.734264
879,1,5,13:21:00.485337
880,1,3,13:21:26.572294
881,1,3,13:21:52.546320
882,1,4,13:22:18.978038
883,1,10,13:22:44.729111
884,1,6,13:23:11.160829
885,1,4,13:23:36.801855
886,1,10,13:24:03.002728
887,1,8,13:24:29.669395
888,1,9,13:24:55.985184
889,1,3,13:25:22.186057
890,1,8,13:25:48.501846
891,1,8,13:26:14.475872
892,1,2,13:26:40.791661
893,1,5,13:27:06.542734
894,1,6,13:27:32.629691
895,1,6,13:27:59.061409
896,1,4,13:28:24.923478
897,1,5,13:28:51.239267
898,1,4,13:29:17.101336
899,1,3,13:29:43.650009
900,1,4,13:30:09.181924
901,1,3,13:30:35.268881
902,1,4,13:31:01.242907
903,1,5,13:31:27.791580
904,1,7,13:31:54.458247
905,1,8,13:32:19.990162
906,1,6,13:32:45.631188
907,1,2,13:33:12.179861
908,1,8,13:33:38.266818
909,1,7,13:34:04.240844
910,1,3,13:34:30.556633
911,1,3,13:34:56.757506
912,1,5,13:35:22.289421
913,1,9,13:35:47.821336
914,1,4,13:36:14.137125
915,1,6,13:36:39.999194
916,1,9,13:37:06.430912
917,1,4,13:37:32.404938
918,1,3,13:37:58.045964
919,1,10,13:38:24.361753
920,1,3,13:38:50.910426
921,1,2,13:39:16.442341
922,1,4,13:39:42.193414
923,1,5,13:40:08.509203
924,1,10,13:40:34.596160
925,1,7,13:41:00.911949
926,1,6,13:41:27.578616
927,1,8,13:41:53.219642
928,1,2,13:42:19.420515
929,1,3,13:42:45.061541
930,1,8,13:43:10.923610
931,1,2,13:43:36.785679
