id,board_from,alight_to,arr_time
390,1,5,09:49:36.503745
391,1,4,09:50:02.590702
392,1,3,09:50:28.677659
393,1,8,09:50:54.764616
394,1,5,09:51:20.851573
395,1,5,09:51:46.938530
396,1,2,09:52:13.025487
397,1,5,09:52:39.112444
398,1,8,09:53:05.199401
399,1,8,09:53:31.286358
400,1,8,09:53:57.373315
401,1,4,09:54:23.460272
402,1,8,09:54:49.547229
403,1,8,09:55:15.634186
404,1,7,09:55:41.721143
405,1,9,09:56:07.808100
406,1,8,09:56:33.895057
407,1,8,09:56:59.982014
408,1,6,09:57:26.068971
409,1,4,09:57:52.155928
410,1,9,09:58:18.242885
411,1,6,09:58:44.329842
412,1,2,09:59:10.416799
413,1,7,09:59:36.503756
414,1,6,10:00:02.590713
415,1,5,10:00:29.139386
416,1,3,10:00:55.571104
417,1,5,10:01:21.658061
418,1,2,10:01:47.858934
419,1,10,10:02:14.407607
420,1,3,10:02:40.956280
421,1,6,10:03:06.818349
422,1,6,10:03:33.019222
423,1,5,10:03:58.993248
424,1,9,10:04:25.309037
425,1,9,10:04:51.740755
426,1,3,10:05:17.941628
427,1,5,10:05:44.608295
428,1,9,10:06:10.470364
429,1,6,10:06:36.786153
430,1,2,10:07:02.760179
431,1,10,10:07:29.426846
432,1,5,10:07:55.858564
433,1,3,10:08:22.059437
434,1,6,10:08:47.700463
435,1,9,10:09:14.132181
436,1,9,10:09:40.106207
437,1,5,10:10:06.537925
438,1,10,10:10:32.624882
439,1,3,10:10:58.375955
440,1,10,10:11:24.924628
441,1,3,10:11:51.240417
442,1,5,10:12:17.102486
443,1,10,10:12:43.189443
444,1,2,10:13:09.051512
445,1,3,10:13:34.692538
446,1,5,10:14:01.008327
447,1,9,10:14:26.759400
448,1,3,10:14:52.846357
449,1,9,10:15:19.395030
450,1,6,10:15:45.369056
451,1,8,10:16:12.035723
452,1,8,10:16:37.676749
453,1,7,10:17:03.317775
454,1,3,10:17:29.633564
455,1,5,10:17:55.834437
456,1,6,10:18:22.150226
457,1,7,10:18:48.237183
458,1,9,10:19:14.438056
459,1,3,10:19:41.104723
460,1,5,10:20:07.191680
461,1,4,10:20:33.392553
462,1,2,10:20:59.033579
463,1,10,10:21:25.234452
464,1,2,10:21:51.435325
465,1,6,10:22:17.076351
466,1,5,10:22:43.743018
467,1,6,10:23:09.943891
468,1,2,10:23:36.610558
469,1,2,10:24:02.697515
470,1,9,10:24:29.364182
471,1,7,10:24:55.115255
472,1,10,10:25:21.781922
473,1,8,10:25:47.643991
474,1,5,10:26:13.959780
475,1,10,10:26:40.626447
476,1,3,10:27:06.827320
477,1,5,10:27:32.801346
478,1,5,10:27:59.468013
479,1,5,10:28:25.554970
480,1,10,10:28:52.221637
481,1,8,10:29:18.195663
482,1,5,10:29:44.627381
483,1,4,10:30:11.176054
484,1,3,10:30:36.817080
485,1,7,10:31:03.365753
486,1,10,10:31:29.797471
487,1,4,10:31:55.329386
488,1,4,10:32:21.996053
489,1,8,10:32:48.427771
490,1,5,10:33:14.178844
491,1,7,10:33:40.727517
492,1,2,10:34:06.368543
493,1,8,10:34:32.917216
494,1,10,10:34:59.465889
495,1,6,10:35:25.106915
496,1,5,10:35:51.307788
497,1,2,10:36:17.856461
498,1,5,10:36:43.497487
499,1,2,10:37:09.248560
500,1,4,10:37:34.780475
501,1,7,10:38:01.329148
502,1,7,10:38:27.760866
503,1,2,10:38:54.192584
504,1,4,10:39:19.833610
505,1,6,10:39:45.920567
506,1,3,10:40:12.236356
507,1,3,10:40:38.210382
508,1,2,10:41:04.759055
509,1,9,10:41:30.400081
510,1,4,10:41:56.151154
511,1,2,10:42:22.013223
512,1,7,10:42:47.875292
513,1,8,10:43:13.737361
514,1,4,10:43:40.169079
515,1,4,10:44:06.143105
516,1,7,10:44:32.691778
517,1,4,10:44:58.442851
518,1,6,10:45:24.083877
519,1,3,10:45:50.057903
520,1,2,10:46:16.031929
521,1,9,10:46:41.783002
522,1,8,10:47:08.331675
523,1,6,10:47:33.863590
524,1,8,10:48:00.295308
525,1,5,10:48:26.046381
526,1,9,10:48:51.687407
527,1,4,10:49:18.003196
528,1,9,10:49:43.977222
529,1,8,10:50:10.525895
530,1,4,10:50:37.074568
531,1,6,10:51:03.623241
532,1,8,10:51:30.289908
533,1,2,10:51:56.040981
534,1,2,10:52:22.241854
535,1,4,10:52:48.673572
536,1,5,10:53:14.205487
537,1,6,10:53:40.754160
538,1,6,10:54:07.302833
539,1,6,10:54:33.164902
540,1,6,10:54:58.696817
541,1,4,10:55:24.670843
542,1,9,10:55:51.102561
543,1,5,10:56:17.418350
544,1,9,10:56:43.619223
545,1,7,10:57:09.935012
546,1,7,10:57:36.135885
547,1,10,10:58:02.109911
548,1,3,10:58:28.541629
549,1,8,10:58:54.857418
550,1,3,10:59:20.831444
551,1,5,10:59:47.380117
552,1,8,11:00:13.811835
553,1,4,11:00:39.562908
554,1,6,11:01:05.994626
555,1,4,11:01:31.968652
556,1,9,11:01:57.609678
557,1,4,11:02:24.041396
558,1,2,11:02:49.792469
559,1,6,11:03:15.766495
560,1,8,11:03:42.315168
561,1,2,11:04:07.847083
562,1,4,11:04:34.162872
563,1,2,11:05:00.594590
564,1,5,11:05:26.126505
565,1,7,11:05:52.442294
566,1,5,11:06:18.083320
567,1,10,11:06:44.749987
568,1,7,11:07:11.065776
569,1,7,11:07:37.497494
570,1,2,11:08:04.164161
571,1,9,11:08:30.595879
572,1,3,11:08:57.027597
573,1,10,11:09:22.668623
574,1,9,11:09:48.419696
575,1,2,11:10:14.968369
576,1,2,11:10:41.517042
577,1,6,11:11:07.948760
578,1,10,11:11:33.699833
579,1,7,11:12:00.131551
580,1,8,11:12:26.563269
581,1,9,11:12:53.111942
582,1,5,11:13:19.312815
583,1,7,11:13:45.628604
584,1,10,11:14:11.379677
585,1,9,11:14:37.695466
586,1,3,11:15:03.227381
587,1,4,11:15:28.868407
588,1,2,11:15:54.730476
589,1,8,11:16:20.371502
590,1,8,11:16:46.920175
591,1,10,11:17:13.235964
592,1,6,11:17:38.987037
593,1,6,11:18:05.187910
594,1,4,11:18:31.503699
595,1,10,11:18:57.935417
596,1,8,11:19:24.251206
597,1,4,11:19:50.452079
598,1,5,11:20:16.314148
599,1,5,11:20:41.846063
600,1,8,11:21:07.933020
601,1,8,11:21:34.133893
602,1,7,11:22:00.449682
603,1,5,11:22:26.998355
604,1,2,11:22:53.085312
605,1,9,11:23:18.947381
606,1,4,11:23:45.496054
607,1,10,11:24:11.470080
608,1,9,11:24:37.670953
609,1,2,11:25:04.337620
610,1,7,11:25:30.088693
611,1,4,11:25:56.289566
612,1,8,11:26:22.956233
613,1,5,11:26:48.818302
614,1,5,11:27:15.134091
615,1,6,11:27:41.800758
616,1,6,11:28:07.774784
617,1,3,11:28:33.306699
618,1,6,11:28:59.507572
619,1,7,11:29:25.939290
620,1,6,11:29:51.801359
621,1,8,11:30:17.775385
622,1,4,11:30:43.637454
623,1,10,11:31:10.304121
624,1,2,11:31:36.852794
625,1,10,11:32:02.714863
626,1,9,11:32:28.576932
627,1,7,11:32:54.108847
628,1,4,11:33:19.859920
629,1,6,11:33:45.610993
630,1,2,11:34:11.926782
631,1,5,11:34:38.242571
632,1,5,11:35:04.674289
633,1,5,11:35:30.875162
634,1,8,11:35:57.190951
635,1,8,11:36:23.164977
636,1,2,11:36:49.027046
637,1,5,11:37:14.778119
638,1,3,11:37:41.093908
639,1,7,11:38:06.955977
640,1,10,11:38:33.387695
641,1,10,11:38:59.249764
642,1,10,11:39:25.223790
643,1,8,11:39:51.310747
644,1,3,11:40:17.397704
645,1,6,11:40:43.946377
646,1,6,11:41:09.808446
647,1,2,11:41:35.340361
648,1,10,11:42:01.427318
649,1,7,11:42:27.859036
650,1,7,11:42:54.290754
651,1,5,11:43:19.822669
652,1,5,11:43:45.354584
653,1,6,11:44:11.441541
654,1,4,11:44:37.873259
655,1,3,11:45:03.960216
656,1,5,11:45:29.711289
657,1,5,11:45:55.798246
658,1,10,11:46:21.330161
659,1,9,11:46:47.645950
660,1,4,11:47:13.961739
661,1,7,11:47:40.277528
662,1,8,11:48:06.478401
663,1,4,11:48:32.565358
664,1,7,11:48:58.316431
665,1,2,11:49:24.178500
666,1,2,11:49:50.494289
667,1,2,11:50:16.926007
668,1,3,11:50:42.677080
669,1,4,11:51:08.992869
670,1,8,11:51:35.541542
671,1,2,11:52:01.742415
672,1,5,11:52:27.383441
673,1,3,11:52:53.245510
674,1,10,11:53:19.794183
675,1,3,11:53:45.995056
676,1,6,11:54:12.543729
677,1,5,11:54:39.092402
678,1,7,11:55:05.066428
679,1,4,11:55:31.733095
680,1,8,11:55:57.933968
681,1,4,11:56:23.907994
682,1,6,11:56:49.994951
683,1,2,11:57:15.746024
684,1,8,11:57:41.832981
685,1,2,11:58:08.381654
686,1,8,11:58:34.243723
687,1,8,11:58:59.775638
688,1,2,11:59:25.862595
689,1,10,11:59:52.178384
690,1,7,12:00:18.265341
691,1,4,12:00:44.466214
692,1,8,12:01:10.553171
693,1,7,12:01:37.101844
694,1,8,12:02:02.963913
695,1,7,12:02:29.395631
696,1,5,12:02:55.711420
697,1,7,12:03:22.260093
698,1,2,12:03:48.691811
699,1,6,12:04:14.778768
700,1,10,12:04:41.445435
701,1,3,12:05:07.307504
702,1,7,12:05:33.394461
703,1,9,12:05:59.943134
704,1,2,12:06:26.030091
705,1,3,12:06:52.461809
706,1,9,12:07:18.777598
707,1,3,12:07:44.751624
708,1,2,12:08:10.725650
709,1,9,12:08:37.041439
710,1,9,12:09:02.792512
711,1,7,12:09:28.543585
712,1,3,12:09:54.975303
713,1,7,12:10:20.507218
714,1,10,12:10:47.055891
715,1,3,12:11:13.029917
716,1,10,12:11:39.461635
717,1,3,12:12:06.128302
718,1,3,12:12:32.329175
719,1,5,12:12:58.877848
720,1,6,12:13:25.078721
721,1,2,12:13:51.394510
722,1,6,12:14:17.035536
723,1,9,12:14:43.122493
724,1,5,12:15:09.671166
725,1,10,12:15:35.872039
726,1,5,12:16:01.958996
727,1,7,12:16:27.710069
728,1,9,12:16:54.376736
729,1,6,12:17:20.808454
730,1,4,12:17:47.124243
731,1,8,12:18:12.875316
732,1,9,12:18:39.076189
733,1,6,12:19:05.277062
734,1,6,12:19:30.918088
735,1,5,12:19:57.466761
736,1,10,12:20:23.107787
737,1,8,12:20:48.858860
738,1,2,12:21:14.720929
739,1,2,12:21:41.152647
740,1,8,12:22:07.239604
741,1,6,12:22:33.101673
742,1,9,12:22:59.302546
743,1,5,12:23:24.834461
744,1,2,12:23:50.366376
745,1,5,12:24:16.453333
746,1,10,12:24:42.540290
747,1,2,12:25:08.856079
748,1,9,12:25:34.830105
749,1,7,12:26:01.261823
750,1,5,12:26:27.123892
751,1,9,12:26:53.439681
752,1,5,12:27:20.106348
753,1,3,12:27:45.638263
754,1,10,12:28:11.725220
755,1,7,12:28:38.041009
756,1,6,12:29:04.707676
757,1,2,12:29:30.794633
758,1,6,12:29:57.226351
759,1,8,12:30:23.542140
760,1,6,12:30:49.973858
761,1,8,12:31:15.724931
762,1,8,12:31:42.273604
763,1,4,12:32:08.940271
764,1,2,12:32:34.802340
765,1,7,12:33:01.003213
766,1,8,12:33:26.754286
767,1,10,12:33:53.420953
768,1,10,12:34:19.172026
769,1,9,12:34:45.487815
770,1,8,12:35:11.688688
771,1,7,12:35:38.004477
772,1,9,12:36:04.091434
773,1,10,12:36:30.758101
774,1,5,12:36:56.290016
775,1,10,12:37:22.376973
776,1,5,12:37:48.925646
777,1,2,12:38:14.899672
778,1,10,12:38:41.448345
779,1,5,12:39:07.535302
780,1,2,12:39:33.622259
781,1,8,12:39:59.596285
782,1,4,12:40:25.237311
783,1,5,12:40:51.785984
784,1,2,12:41:18.217702
785,1,10,12:41:44.079771
786,1,3,12:42:09.941840
787,1,6,12:42:35.582866
788,1,2,12:43:01.333939
789,1,9,12:43:27.307965
790,1,9,12:43:53.974632
791,1,7,12:44:19.615658
792,1,10,12:44:45.366731
793,1,7,12:45:11.682520
794,1,10,12:45:37.544589
795,1,8,12:46:04.211256
796,1,3,12:46:30.298213
797,1,9,12:46:56.846886
798,1,7,12:47:23.513553
799,1,6,12:47:49.600510
800,1,5,12:48:15.241536
801,1,6,12:48:41.790209
802,1,7,12:49:07.652278
803,1,4,12:49:33.184193
804,1,10,12:49:59.046262
805,1,4,12:50:25.020288
806,1,9,12:50:51.107245
807,1,4,12:51:17.194202
808,1,3,12:51:43.168228
809,1,9,12:52:09.255185
810,1,4,12:52:35.570974
811,1,9,12:53:01.212000
812,1,4,12:53:26.743915
813,1,8,12:53:52.494988
814,1,8,12:54:18.926706
815,1,4,12:54:45.013663
816,1,8,12:55:11.329452
817,1,10,12:55:37.761170
818,1,2,12:56:03.402196
819,1,5,12:56:29.717985
820,1,2,12:56:55.918858
821,1,5,12:57:22.467531
822,1,5,12:57:47.999446
823,1,6,12:58:14.086403
824,1,2,12:58:40.518121
825,1,5,12:59:06.269194
826,1,10,12:59:32.584983
827,1,9,12:59:58.900772
828,1,2,13:00:24.987729
829,1,4,13:00:51.188602
830,1,7,13:01:17.050671
831,1,6,13:01:43.717338
832,1,8,13:02:09.468411
833,1,6,13:02:35.330480
834,1,6,13:03:01.762198
835,1,9,13:03:27.513271
836,1,8,13:03:53.264344
837,1,10,13:04:18.905370
838,1,7,13:04:44.437285
839,1,7,13:05:10.299354
840,1,8,13:05:36.731072
841,1,8,13:06:02.593141
842,1,9,13:06:28.344214
843,1,10,13:06:54.431171
844,1,5,13:07:20.862889
845,1,10,13:07:46.949846
846,1,4,13:08:12.590872
847,1,7,13:08:38.677829
848,1,10,13:09:05.344496
849,1,8,13:09:31.095569
850,1,10,13:09:56.957638
851,1,3,13:10:23.044595
852,1,10,13:10:48.795668
853,1,3,13:11:15.111457
854,1,8,13:11:41.427246
855,1,2,13:12:07.401272
856,1,6,13:12:33.488229
857,1,10,13:12:59.575186
858,1,7,13:13:26.123859
859,1,7,13:13:52.210816
860,1,7,13:14:18.297773
861,1,4,13:14:44.498646
862,1,3,13:15:10.930364
863,1,4,13:15:37.131237
864,1,2,13:16:03.332110
865,1,6,13:16:29.419067
866,1,9,13:16:55.619940
867,1,2,13:17:21.482009
868,1,5,13:17:47.344078
869,1,4,13:18:13.206147
870,1,5,13:18:39.407020
871,1,9,13:19:05.838738
872,1,10,13:19:32.154527
873,1,10,13:19:58.128553
874,1,5,13:20:24.102579
875,1,9,13:20:50.534297
876,1,8,13:21:16.735170
877,1,4,13:21:43.050959
878,1,8,13:22:09.366748
879,1,7,13:22:35.228817
880,1,4,13:23:01.544606
881,1,2,13:23:27.860395
882,1,8,13:23:54.527062
883,1,5,13:24:20.278135
884,1,4,13:24:46.140204
885,1,3,13:25:12.455993
886,1,5,13:25:38.887711
887,1,9,13:26:04.749780
888,1,9,13:26:30.611849
889,1,2,13:26:56.362922
890,1,8,13:27:22.003948
891,1,3,13:27:47.866017
892,1,8,13:28:13.397932
893,1,8,13:28:39.829650
894,1,2,13:29:06.378323
895,1,6,13:29:31.910238
896,1,7,13:29:58.341956
897,1,2,13:30:23.982982
898,1,4,13:30:49.845051
899,1,4,13:31:15.596124
900,1,7,13:31:41.911913
901,1,6,13:32:08.460586
902,1,7,13:32:33.992501
903,1,9,13:33:00.424219
904,1,9,13:33:26.740008
905,1,4,13:33:52.271923
906,1,3,13:34:18.587712
907,1,3,13:34:44.674669
908,1,2,13:35:10.761626
909,1,2,13:35:37.077415
910,1,7,13:36:02.609330
911,1,10,13:36:28.360403
912,1,3,13:36:54.447360
913,1,3,13:37:20.309429
914,1,10,13:37:46.976096
915,1,6,13:38:12.950122
916,1,5,13:38:39.498795
917,1,5,13:39:05.930513
918,1,3,13:39:32.017470
919,1,3,13:39:58.449188
920,1,3,13:40:24.997861
921,1,7,13:40:50.859930
922,1,10,13:41:16.946887
923,1,2,13:41:43.378605
924,1,7,13:42:09.352631
925,1,3,13:42:35.326657
926,1,6,13:43:01.077730
927,1,2,13:43:27.393519
928,1,4,13:43:53.942192
929,1,3,13:44:19.474107
930,1,5,13:44:45.789896
931,1,8,13:45:12.456563
