id,board_from,alight_to,arr_time
95,1,9,07:41:11.784782
96,1,4,07:41:37.871739
97,1,3,07:42:03.958696
98,1,9,07:42:29.820765
99,1,3,07:42:55.571838
100,1,6,07:43:21.212864
101,1,4,07:43:47.528653
102,1,8,07:44:13.502679
103,1,3,07:44:40.051352
104,1,10,07:45:06.252225
105,1,3,07:45:32.453098
106,1,9,07:45:58.204171
107,1,4,07:46:24.519960
108,1,2,07:46:50.720833
109,1,5,07:47:16.807790
110,1,5,07:47:43.239508
111,1,9,07:48:08.880534
112,1,3,07:48:35.547201
113,1,5,07:49:01.188227
114,1,4,07:49:27.162253
115,1,7,07:49:52.913326
116,1,9,07:50:18.887352
117,1,2,07:50:45.088225
118,1,3,07:51:10.839298
119,1,3,07:51:37.271016
120,1,2,07:52:03.245042
121,1,10,07:52:29.560831
122,1,4,07:52:55.761704
123,1,7,07:53:21.735730
124,1,3,07:53:48.284403
125,1,7,07:54:14.258429
126,1,2,07:54:40.690147
127,1,5,07:55:07.356814
128,1,2,07:55:33.330840
129,1,7,07:55:58.971866
130,1,3,07:56:24.945892
131,1,3,07:56:51.261681
132,1,5,07:57:17.348638
133,1,9,07:57:43.322664
134,1,6,07:58:09.871337
135,1,6,07:58:35.845363
136,1,4,07:59:02.512030
137,1,2,07:59:28.486056
138,1,2,07:59:54.348125
139,1,5,08:00:20.896798
140,1,5,08:00:47.445471
141,1,8,08:01:13.419497
142,1,9,08:01:39.393523
143,1,5,08:02:05.367549
144,1,4,08:02:31.118622
145,1,7,08:02:57.319495
146,1,8,08:03:22.960521
147,1,2,08:03:49.161394
148,1,3,08:04:15.135420
149,1,3,08:04:41.336293
150,1,5,08:05:07.423250
151,1,10,08:05:33.510207
152,1,8,08:05:59.484233
153,1,6,08:06:25.125259
154,1,9,08:06:50.766285
155,1,8,08:07:16.517358
156,1,7,08:07:43.066031
157,1,7,08:08:09.266904
158,1,5,08:08:35.353861
159,1,6,08:09:01.785579
160,1,2,08:09:27.986452
161,1,4,08:09:54.302241
162,1,9,08:10:20.733959
163,1,7,08:10:47.282632
164,1,6,08:11:13.831305
165,1,10,08:11:40.147094
166,1,7,08:12:06.813761
167,1,10,08:12:33.245479
168,1,5,08:12:58.996552
169,1,10,08:13:25.545225
170,1,4,08:13:52.093898
171,1,5,08:14:17.734924
172,1,3,08:14:43.596993
173,1,5,08:15:09.797866
174,1,9,08:15:35.329781
175,1,7,08:16:01.530654
176,1,9,08:16:27.504680
177,1,9,08:16:53.145706
178,1,3,08:17:19.232663
179,1,4,08:17:45.319620
180,1,9,08:18:11.406577
181,1,6,08:18:37.838295
182,1,5,08:19:03.925252
183,1,6,08:19:30.126125
184,1,6,08:19:55.988194
185,1,6,08:20:22.303983
186,1,10,08:20:47.945009
187,1,8,08:21:14.376727
188,1,4,08:21:40.808445
189,1,3,08:22:07.240163
190,1,9,08:22:33.441036
191,1,9,08:22:59.641909
192,1,9,08:23:25.842782
193,1,4,08:23:51.593855
194,1,6,08:24:18.142528
195,1,9,08:24:43.674443
196,1,8,08:25:09.536512
197,1,4,08:25:35.510538
198,1,6,08:26:02.059211
199,1,8,08:26:28.260084
200,1,3,08:26:54.691802
201,1,5,08:27:20.892675
202,1,4,08:27:47.324393
203,1,6,08:28:13.640182
204,1,7,08:28:39.281208
205,1,10,08:29:05.032281
206,1,7,08:29:30.894350
207,1,5,08:29:57.443023
208,1,5,08:30:23.991696
209,1,10,08:30:50.540369
210,1,5,08:31:17.089042
211,1,7,08:31:43.637715
212,1,7,08:32:10.186388
213,1,2,08:32:36.735061
214,1,2,08:33:03.283734
215,1,2,08:33:29.832407
216,1,5,08:33:56.381080
217,1,7,08:34:22.929753
218,1,2,08:34:49.478426
219,1,10,08:35:16.027099
220,1,6,08:35:42.575772
221,1,10,08:36:09.124445
222,1,6,08:36:35.673118
223,1,9,08:37:02.221791
224,1,4,08:37:28.770464
225,1,10,08:37:55.319137
226,1,2,08:38:21.867810
227,1,7,08:38:48.416483
228,1,6,08:39:14.965156
229,1,6,08:39:41.513829
230,1,5,08:40:08.062502
231,1,6,08:40:34.611175
232,1,5,08:41:01.159848
233,1,6,08:41:27.708521
234,1,4,08:41:54.257194
235,1,7,08:42:20.805867
236,1,8,08:42:47.354540
237,1,9,08:43:13.903213
238,1,8,08:43:40.451886
239,1,7,08:44:07.000559
240,1,3,08:44:33.549232
241,1,4,08:45:00.097905
242,1,10,08:45:26.646578
243,1,9,08:45:53.195251
244,1,6,08:46:19.743924
245,1,10,08:46:46.292597
246,1,9,08:47:12.841270
247,1,7,08:47:39.389943
248,1,2,08:48:05.938616
249,1,9,08:48:32.487289
250,1,9,08:48:59.035962
251,1,7,08:49:25.584635
252,1,4,08:49:52.133308
253,1,7,08:50:18.681981
254,1,2,08:50:45.230654
255,1,4,08:51:11.779327
256,1,8,08:51:38.328000
257,1,5,08:52:04.876673
258,1,4,08:52:31.425346
259,1,2,08:52:57.974019
260,1,9,08:53:24.522692
261,1,2,08:53:51.071365
262,1,6,08:54:17.620038
263,1,3,08:54:44.168711
264,1,4,08:55:10.717384
265,1,3,08:55:37.266057
266,1,6,08:56:03.814730
267,1,3,08:56:30.363403
268,1,2,08:56:56.912076
269,1,5,08:57:23.460749
270,1,4,08:57:50.009422
271,1,8,08:58:16.558095
272,1,3,08:58:43.106768
273,1,5,08:59:09.655441
274,1,6,08:59:36.204114
275,1,10,09:00:02.752787
276,1,3,09:00:29.301460
277,1,10,09:00:55.850133
278,1,4,09:01:22.398806
279,1,10,09:01:48.947479
280,1,3,09:02:15.496152
281,1,3,09:02:42.044825
282,1,4,09:03:08.593498
283,1,5,09:03:35.142171
284,1,9,09:04:01.690844
285,1,2,09:04:28.239517
286,1,5,09:04:54.788190
287,1,4,09:05:21.336863
288,1,2,09:05:47.885536
289,1,6,09:06:14.434209
290,1,7,09:06:40.982882
291,1,7,09:07:07.531555
292,1,3,09:07:34.080228
293,1,5,09:08:00.628901
294,1,7,09:08:27.177574
295,1,7,09:08:53.726247
296,1,2,09:09:20.274920
297,1,3,09:09:46.823593
298,1,7,09:10:13.372266
299,1,7,09:10:39.920939
300,1,9,09:11:06.469612
301,1,9,09:11:33.018285
302,1,10,09:11:59.566958
303,1,7,09:12:26.115631
304,1,10,09:12:52.664304
305,1,9,09:13:19.212977
306,1,5,09:13:45.761650
307,1,5,09:14:12.310323
308,1,2,09:14:38.858996
309,1,6,09:15:05.407669
310,1,5,09:15:31.956342
311,1,2,09:15:58.505015
312,1,3,09:16:25.053688
313,1,6,09:16:51.602361
314,1,5,09:17:18.151034
315,1,7,09:17:44.699707
316,1,8,09:18:11.248380
317,1,6,09:18:37.797053
318,1,9,09:19:04.345726
319,1,3,09:19:30.894399
320,1,3,09:19:57.443072
321,1,3,09:20:23.991745
322,1,3,09:20:50.540418
323,1,2,09:21:17.089091
324,1,9,09:21:43.637764
325,1,9,09:22:10.186437
326,1,6,09:22:36.735110
327,1,8,09:23:03.283783
328,1,9,09:23:29.832456
329,1,2,09:23:56.381129
330,1,8,09:24:22.929802
331,1,7,09:24:49.478475
332,1,5,09:25:16.027148
333,1,3,09:25:42.575821
334,1,7,09:26:09.124494
335,1,9,09:26:35.673167
336,1,10,09:27:02.221840
337,1,9,09:27:28.770513
338,1,7,09:27:55.319186
339,1,2,09:28:21.867859
340,1,8,09:28:48.416532
341,1,6,09:29:14.965205
342,1,10,09:29:41.513878
343,1,4,09:30:08.062551
344,1,2,09:30:34.611224
345,1,2,09:31:01.159897
346,1,4,09:31:27.708570
347,1,9,09:31:54.257243
348,1,8,09:32:20.805916
349,1,8,09:32:47.354589
350,1,2,09:33:13.903262
351,1,9,09:33:40.451935
352,1,7,09:34:07.000608
353,1,9,09:34:33.549281
354,1,4,09:35:00.097954
355,1,9,09:35:26.646627
356,1,4,09:35:53.195300
357,1,7,09:36:19.743973
358,1,10,09:36:46.292646
359,1,4,09:37:12.841319
360,1,5,09:37:39.389992
361,1,10,09:38:05.938665
362,1,9,09:38:32.487338
363,1,4,09:38:59.036011
364,1,6,09:39:25.584684
365,1,5,09:39:52.133357
366,1,9,09:40:18.682030
367,1,4,09:40:45.230703
368,1,5,09:41:11.779376
369,1,4,09:41:38.328049
370,1,9,09:42:04.876722
371,1,8,09:42:31.425395
372,1,7,09:42:57.974068
373,1,4,09:43:24.522741
374,1,9,09:43:51.071414
375,1,5,09:44:17.620087
376,1,7,09:44:44.168760
377,1,4,09:45:10.717433
378,1,8,09:45:37.266106
379,1,2,09:46:03.814779
380,1,10,09:46:30.363452
381,1,4,09:46:56.912125
382,1,9,09:47:23.460798
383,1,10,09:47:50.009471
384,1,7,09:48:16.558144
385,1,6,09:48:43.106817
386,1,2,09:49:09.655490
387,1,9,09:49:36.204163
388,1,9,09:50:02.752836
389,1,4,09:50:29.301509
390,1,9,09:50:55.850182
391,1,2,09:51:22.398855
392,1,8,09:51:48.947528
393,1,8,09:52:15.496201
394,1,10,09:52:42.044874
395,1,9,09:53:08.593547
396,1,4,09:53:35.142220
397,1,7,09:54:01.690893
398,1,3,09:54:28.239566
399,1,2,09:54:54.788239
400,1,9,09:55:21.336912
401,1,10,09:55:47.885585
402,1,6,09:56:14.434258
403,1,10,09:56:40.982931
404,1,5,09:57:07.531604
405,1,9,09:57:34.080277
406,1,3,09:58:00.628950
407,1,3,09:58:27.177623
408,1,7,09:58:53.726296
409,1,2,09:59:20.274969
410,1,6,09:59:46.823642
411,1,5,10:00:13.372315
412,1,4,10:00:39.346341
413,1,4,10:01:05.547214
414,1,2,10:01:31.863003
415,1,2,10:01:57.614076
416,1,10,10:02:23.476145
417,1,5,10:02:49.338214
418,1,10,10:03:14.979240
419,1,5,10:03:41.645907
420,1,2,10:04:07.732864
421,1,3,10:04:34.048653
422,1,3,10:05:00.135610
423,1,9,10:05:26.109636
424,1,6,10:05:52.310509
425,1,8,10:06:18.397466
426,1,8,10:06:44.484423
427,1,9,10:07:11.033096
428,1,10,10:07:36.674122
429,1,3,10:08:02.536191
430,1,10,10:08:28.623148
431,1,5,10:08:54.264174
432,1,8,10:09:20.126243
433,1,4,10:09:45.767269
434,1,2,10:10:12.083058
435,1,9,10:10:37.834131
436,1,9,10:11:03.585204
437,1,4,10:11:29.900993
438,1,2,10:11:56.101866
439,1,9,10:12:22.533584
440,1,6,10:12:48.620541
441,1,5,10:13:15.169214
442,1,9,10:13:41.717887
443,1,2,10:14:08.033676
444,1,10,10:14:33.674702
445,1,8,10:15:00.341369
446,1,2,10:15:26.315395
447,1,9,10:15:52.864068
448,1,2,10:16:18.838094
449,1,9,10:16:44.700163
450,1,2,10:17:10.787120
451,1,6,10:17:37.218838
452,1,4,10:18:02.969911
453,1,5,10:18:29.636578
454,1,5,10:18:55.952367
455,1,6,10:19:21.593393
456,1,10,10:19:48.260060
457,1,10,10:20:14.011133
458,1,6,10:20:39.652159
459,1,10,10:21:05.739116
460,1,5,10:21:31.271031
461,1,4,10:21:57.586820
462,1,2,10:22:24.135493
463,1,10,10:22:50.222450
464,1,8,10:23:16.084519
465,1,8,10:23:42.516237
466,1,5,10:24:08.157263
467,1,10,10:24:34.588981
468,1,7,10:25:01.137654
469,1,5,10:25:27.338527
470,1,8,10:25:53.539400
471,1,6,10:26:20.088073
472,1,4,10:26:46.062099
473,1,7,10:27:12.149056
474,1,7,10:27:38.349929
475,1,10,10:28:03.881844
476,1,4,10:28:30.082717
477,1,8,10:28:55.833790
478,1,5,10:29:22.149579
479,1,7,10:29:47.900652
480,1,7,10:30:14.332370
481,1,4,10:30:40.533243
482,1,9,10:31:07.199910
483,1,3,10:31:33.061979
484,1,5,10:31:59.262852
485,1,6,10:32:25.349809
486,1,8,10:32:51.898482
487,1,7,10:33:18.447155
488,1,5,10:33:44.648028
489,1,9,10:34:10.510097
490,1,10,10:34:37.058770
491,1,2,10:35:03.032796
492,1,9,10:35:28.783869
493,1,5,10:35:54.645938
494,1,9,10:36:20.732895
495,1,10,10:36:46.373921
496,1,10,10:37:12.922594
497,1,10,10:37:38.563620
498,1,2,10:38:04.095535
499,1,3,10:38:30.411324
500,1,5,10:38:57.077991
501,1,6,10:39:23.164948
502,1,9,10:39:49.138974
503,1,9,10:40:15.570692
504,1,8,10:40:41.657649
505,1,9,10:41:08.206322
506,1,2,10:41:33.847348
507,1,9,10:41:59.488374
508,1,8,10:42:25.689247
509,1,7,10:42:51.890120
510,1,5,10:43:18.438793
511,1,9,10:43:44.639666
512,1,10,10:44:10.280692
513,1,10,10:44:35.921718
514,1,7,10:45:01.672791
515,1,7,10:45:27.313817
516,1,4,10:45:53.629606
517,1,9,10:46:19.603632
518,1,8,10:46:45.804505
519,1,6,10:47:12.353178
520,1,5,10:47:38.440135
521,1,5,10:48:04.414161
522,1,2,10:48:30.501118
523,1,8,10:48:56.475144
524,1,4,10:49:23.141811
525,1,9,10:49:49.228768
526,1,5,10:50:15.315725
527,1,7,10:50:41.631514
528,1,6,10:51:07.947303
529,1,2,10:51:34.495976
530,1,9,10:52:00.137002
531,1,10,10:52:25.668917
532,1,8,10:52:51.309943
533,1,6,10:53:17.061016
534,1,9,10:53:43.035042
535,1,2,10:54:09.009068
536,1,2,10:54:34.650094
537,1,8,10:55:00.291120
538,1,9,10:55:26.606909
539,1,4,10:55:52.922698
540,1,8,10:56:19.238487
541,1,2,10:56:45.100556
542,1,4,10:57:11.767223
543,1,2,10:57:37.968096
544,1,9,10:58:04.634763
545,1,4,10:58:30.721720
546,1,3,10:58:57.388387
547,1,4,10:59:24.055054
548,1,7,10:59:50.142011
549,1,9,11:00:16.228968
550,1,9,11:00:42.429841
551,1,10,11:01:08.291910
552,1,6,11:01:33.932936
553,1,3,11:02:00.599603
554,1,4,11:02:26.461672
555,1,8,11:02:52.777461
556,1,6,11:03:19.093250
557,1,2,11:03:44.844323
558,1,10,11:04:11.276041
559,1,10,11:04:36.917067
560,1,10,11:05:03.004024
561,1,5,11:05:28.866093
562,1,8,11:05:55.297811
563,1,4,11:06:21.498684
564,1,2,11:06:47.249757
565,1,3,11:07:13.336714
566,1,3,11:07:39.537587
567,1,6,11:08:05.969305
568,1,7,11:08:31.720378
569,1,2,11:08:58.269051
570,1,10,11:09:23.800966
571,1,8,11:09:49.663035
572,1,10,11:10:15.304061
573,1,9,11:10:41.391018
574,1,3,11:11:07.706807
575,1,3,11:11:33.457880
576,1,4,11:11:59.544837
577,1,7,11:12:25.518863
578,1,7,11:12:51.380932
579,1,6,11:13:17.132005
580,1,10,11:13:43.563723
581,1,5,11:14:09.650680
582,1,6,11:14:36.199353
583,1,2,11:15:02.061422
584,1,6,11:15:28.493140
585,1,4,11:15:55.041813
586,1,4,11:16:21.128770
587,1,5,11:16:47.102796
588,1,5,11:17:13.534514
589,1,3,11:17:40.201181
590,1,9,11:18:06.749854
591,1,4,11:18:33.298527
592,1,5,11:18:59.614316
593,1,9,11:19:25.588342
594,1,4,11:19:51.904131
595,1,8,11:20:17.436046
596,1,2,11:20:42.967961
597,1,6,11:21:08.719034
598,1,3,11:21:35.267707
599,1,2,11:22:01.583496
600,1,9,11:22:28.250163
601,1,9,11:22:54.224189
602,1,2,11:23:20.772862
603,1,5,11:23:46.634931
604,1,4,11:24:12.835804
605,1,9,11:24:38.809830
606,1,3,11:25:05.125619
607,1,9,11:25:31.674292
608,1,8,11:25:58.340959
609,1,8,11:26:24.889632
610,1,5,11:26:50.976589
611,1,4,11:27:17.408307
612,1,8,11:27:43.495264
613,1,10,11:28:09.696137
614,1,6,11:28:36.011926
615,1,3,11:29:02.560599
616,1,8,11:29:28.422668
617,1,2,11:29:54.623541
618,1,2,11:30:20.374614
619,1,9,11:30:46.923287
620,1,5,11:31:13.239076
621,1,8,11:31:38.880102
622,1,2,11:32:04.854128
623,1,9,11:32:31.402801
624,1,3,11:32:57.043827
625,1,3,11:33:23.130784
626,1,5,11:33:49.331657
627,1,5,11:34:15.532530
628,1,10,11:34:41.619487
629,1,4,11:35:07.260513
630,1,4,11:35:33.461386
631,1,6,11:35:59.323455
632,1,3,11:36:25.410412
633,1,4,11:36:51.384438
634,1,3,11:37:17.585311
635,1,8,11:37:43.901100
636,1,3,11:38:10.332818
637,1,8,11:38:35.973844
638,1,2,11:39:02.289633
639,1,5,11:39:28.376590
640,1,10,11:39:54.350616
641,1,2,11:40:20.324642
642,1,3,11:40:46.873315
643,1,10,11:41:13.305033
644,1,4,11:41:39.391990
645,1,2,11:42:05.940663
646,1,4,11:42:32.372381
647,1,10,11:42:58.123454
648,1,6,11:43:24.324327
649,1,6,11:43:50.186396
650,1,8,11:44:15.937469
651,1,8,11:44:42.253258
652,1,8,11:45:07.894284
653,1,6,11:45:33.868310
654,1,9,11:45:59.955267
655,1,7,11:46:26.271056
656,1,5,11:46:52.586845
657,1,10,11:47:18.902634
658,1,7,11:47:45.218423
659,1,5,11:48:10.750338
660,1,5,11:48:37.299011
661,1,2,11:49:03.050084
662,1,6,11:49:29.137041
663,1,10,11:49:55.685714
664,1,8,11:50:21.886587
665,1,5,11:50:47.637660
666,1,2,11:51:13.499729
667,1,2,11:51:39.140755
668,1,4,11:52:05.689428
669,1,5,11:52:31.663454
670,1,5,11:52:57.414527
671,1,5,11:53:23.388553
672,1,9,11:53:49.362579
673,1,2,11:54:15.336605
674,1,8,11:54:41.652394
675,1,6,11:55:07.739351
676,1,3,11:55:33.713377
677,1,5,11:55:59.800334
678,1,9,11:56:25.774360
679,1,4,11:56:52.323033
680,1,9,11:57:17.964059
681,1,7,11:57:44.051016
682,1,4,11:58:10.482734
683,1,2,11:58:36.123760
684,1,8,11:59:02.790427
685,1,6,11:59:28.431453
686,1,10,11:59:54.182526
687,1,9,12:00:20.849193
688,1,2,12:00:47.397866
689,1,8,12:01:13.484823
690,1,2,12:01:39.458849
691,1,10,12:02:04.990764
692,1,10,12:02:31.306553
693,1,5,12:02:56.838468
694,1,2,12:03:22.479494
695,1,2,12:03:48.680367
696,1,2,12:04:14.654393
697,1,8,12:04:40.741350
698,1,7,12:05:06.603419
699,1,6,12:05:32.690376
700,1,4,12:05:59.239049
701,1,8,12:06:25.101118
702,1,6,12:06:50.742144
703,1,4,12:07:17.057933
704,1,8,12:07:43.373722
705,1,7,12:08:09.689511
706,1,7,12:08:35.440584
707,1,5,12:09:01.989257
708,1,9,12:09:27.740330
709,1,5,12:09:54.056119
710,1,3,12:10:20.604792
711,1,3,12:10:46.466861
712,1,9,12:11:12.898579
713,1,3,12:11:38.649652
714,1,5,12:12:04.400725
715,1,3,12:12:29.932640
716,1,9,12:12:56.364358
717,1,2,12:13:23.031025
718,1,6,12:13:48.782098
719,1,5,12:14:14.314013
720,1,9,12:14:40.745731
721,1,7,12:15:06.946604
722,1,3,12:15:33.495277
723,1,4,12:15:59.469303
724,1,7,12:16:25.556260
725,1,5,12:16:51.418329
726,1,8,12:17:17.392355
727,1,2,12:17:43.941028
728,1,3,12:18:10.141901
729,1,2,12:18:36.690574
730,1,3,12:19:03.122292
731,1,3,12:19:29.209249
732,1,3,12:19:54.850275
733,1,5,12:20:21.281993
734,1,5,12:20:47.256019
735,1,2,12:21:13.230045
736,1,9,12:21:38.761960
737,1,10,12:22:04.848917
738,1,2,12:22:30.935874
739,1,5,12:22:57.251663
740,1,9,12:23:23.683381
741,1,10,12:23:50.232054
742,1,7,12:24:16.206080
743,1,5,12:24:42.068149
744,1,10,12:25:08.383938
745,1,3,12:25:34.584811
746,1,7,12:26:01.016529
747,1,10,12:26:27.217402
748,1,7,12:26:53.649120
749,1,2,12:27:20.197793
750,1,7,12:27:46.864460
751,1,10,12:28:12.726529
752,1,10,12:28:38.927402
753,1,3,12:29:04.459317
754,1,5,12:29:30.321386
755,1,8,12:29:56.637175
756,1,7,12:30:22.611201
757,1,2,12:30:48.812074
758,1,2,12:31:15.243792
759,1,5,12:31:40.884818
760,1,9,12:32:06.858844
761,1,3,12:32:32.720913
762,1,2,12:32:59.036702
763,1,10,12:33:24.677728
764,1,4,12:33:50.993517
765,1,6,12:34:16.967543
766,1,8,12:34:43.399261
767,1,3,12:35:09.373287
768,1,8,12:35:35.460244
769,1,10,12:36:01.211317
770,1,7,12:36:27.759990
771,1,5,12:36:53.960863
772,1,9,12:37:19.601889
773,1,8,12:37:46.033607
774,1,7,12:38:12.120564
775,1,4,12:38:37.871637
776,1,9,12:39:04.420310
777,1,6,12:39:30.507267
778,1,2,12:39:56.823056
779,1,10,12:40:22.797082
780,1,4,12:40:49.228800
781,1,5,12:41:15.429673
782,1,5,12:41:42.096340
783,1,7,12:42:07.958409
784,1,6,12:42:34.390127
785,1,9,12:43:00.031153
786,1,9,12:43:26.232026
787,1,4,12:43:51.873052
788,1,7,12:44:18.073925
789,1,2,12:44:44.160882
790,1,3,12:45:09.801908
791,1,4,12:45:35.442934
792,1,2,12:46:00.974849
793,1,9,12:46:27.290638
794,1,8,12:46:53.839311
795,1,4,12:47:19.480337
796,1,9,12:47:46.029010
797,1,3,12:48:12.003036
798,1,7,12:48:37.977062
799,1,8,12:49:03.951088
800,1,6,12:49:30.151961
801,1,7,12:49:56.583679
802,1,10,12:50:22.334752
803,1,8,12:50:48.535625
804,1,10,12:51:14.851414
805,1,7,12:51:41.052287
806,1,7,12:52:07.139244
807,1,5,12:52:33.113270
808,1,2,12:52:59.429059
809,1,7,12:53:25.977732
810,1,8,12:53:52.064689
811,1,8,12:54:18.496407
812,1,6,12:54:44.928125
813,1,9,12:55:10.460040
814,1,10,12:55:36.211113
815,1,8,12:56:02.411986
816,1,9,12:56:28.960659
817,1,2,12:56:55.276448
818,1,7,12:57:20.917474
819,1,6,12:57:47.118347
820,1,10,12:58:13.434136
821,1,6,12:58:39.185209
822,1,6,12:59:04.936282
823,1,7,12:59:31.252071
824,1,4,12:59:57.452944
825,1,9,13:00:23.204017
826,1,2,13:00:49.870684
827,1,4,13:01:15.402599
828,1,7,13:01:41.043625
829,1,3,13:02:07.710292
830,1,6,13:02:33.461365
831,1,9,13:02:59.435391
832,1,3,13:03:25.076417
833,1,6,13:03:50.827490
834,1,9,13:04:17.028363
835,1,7,13:04:42.779436
836,1,2,13:05:09.211154
837,1,7,13:05:35.526943
838,1,8,13:06:01.167969
839,1,9,13:06:27.030038
840,1,8,13:06:53.345827
841,1,8,13:07:19.777545
842,1,7,13:07:46.444212
843,1,3,13:08:12.760001
844,1,5,13:08:38.401027
845,1,2,13:09:04.487984
846,1,4,13:09:30.919702
847,1,9,13:09:56.670775
848,1,10,13:10:22.871648
849,1,10,13:10:48.958605
850,1,8,13:11:15.045562
851,1,8,13:11:41.246435
852,1,4,13:12:07.913102
853,1,8,13:12:34.228891
854,1,9,13:13:00.544680
855,1,2,13:13:26.631637
856,1,3,13:13:53.180310
857,1,7,13:14:19.267267
858,1,5,13:14:45.018340
859,1,4,13:15:11.105297
860,1,5,13:15:37.537015
861,1,2,13:16:04.203682
862,1,10,13:16:30.177708
863,1,5,13:16:56.609426
864,1,10,13:17:22.471495
865,1,9,13:17:49.020168
866,1,5,13:18:15.107125
867,1,6,13:18:41.422914
868,1,7,13:19:07.509871
869,1,2,13:19:33.710744
870,1,7,13:20:00.377411
871,1,6,13:20:25.909326
872,1,2,13:20:52.341044
873,1,6,13:21:18.541917
874,1,7,13:21:44.973635
875,1,4,13:22:11.522308
876,1,8,13:22:37.273381
877,1,2,13:23:03.135450
878,1,9,13:23:28.776476
879,1,7,13:23:55.092265
880,1,3,13:24:21.179222
881,1,4,13:24:47.266179
882,1,7,13:25:12.798094
883,1,4,13:25:38.998967
884,1,9,13:26:04.530882
885,1,10,13:26:30.846671
886,1,8,13:26:56.378586
887,1,5,13:27:22.352612
888,1,4,13:27:48.553485
889,1,3,13:28:14.194511
890,1,8,13:28:40.861178
891,1,6,13:29:06.948135
892,1,9,13:29:32.589161
893,1,3,13:29:59.255828
894,1,4,13:30:24.896854
895,1,3,13:30:51.445527
896,1,8,13:31:17.532484
897,1,2,13:31:43.283557
898,1,4,13:32:09.484430
899,1,7,13:32:35.800219
900,1,8,13:33:02.466886
901,1,10,13:33:28.107912
902,1,3,13:33:54.308785
903,1,3,13:34:20.282811
904,1,5,13:34:46.714529
905,1,5,13:35:13.263202
906,1,6,13:35:39.125271
907,1,4,13:36:05.212228
908,1,7,13:36:31.760901
909,1,9,13:36:57.622970
910,1,4,13:37:24.171643
911,1,9,13:37:49.922716
912,1,10,13:38:16.354434
913,1,3,13:38:41.886349
914,1,7,13:39:07.860375
915,1,8,13:39:33.947332
916,1,7,13:40:00.034289
917,1,4,13:40:26.350078
918,1,7,13:40:52.781796
919,1,6,13:41:18.755822
920,1,2,13:41:45.071611
921,1,2,13:42:11.045637
922,1,7,13:42:37.361426
923,1,4,13:43:03.448383
924,1,2,13:43:29.880101
925,1,8,13:43:56.195890
926,1,7,13:44:22.282847
927,1,10,13:44:48.831520
928,1,8,13:45:14.472546
929,1,2,13:45:40.904264
930,1,8,13:46:07.570931
931,1,4,13:46:33.544957
