id,board_from,alight_to,arr_time
363,1,2,09:38:43.041426
364,1,6,09:39:09.473144
365,1,3,09:39:35.904862
366,1,9,09:40:02.336580
367,1,3,09:40:28.768298
368,1,5,09:40:55.200016
369,1,5,09:41:21.631734
370,1,10,09:41:48.063452
371,1,4,09:42:14.495170
372,1,2,09:42:40.926888
373,1,5,09:43:07.358606
374,1,9,09:43:33.790324
375,1,5,09:44:00.222042
376,1,2,09:44:26.653760
377,1,4,09:44:53.085478
378,1,6,09:45:19.517196
379,1,8,09:45:45.948914
380,1,6,09:46:12.380632
381,1,4,09:46:38.812350
382,1,3,09:47:05.244068
383,1,3,09:47:31.675786
384,1,5,09:47:58.107504
385,1,7,09:48:24.539222
386,1,3,09:48:50.970940
387,1,7,09:49:17.402658
388,1,2,09:49:43.834376
389,1,2,09:50:10.266094
390,1,9,09:50:36.697812
391,1,9,09:51:03.129530
392,1,3,09:51:29.561248
393,1,8,09:51:55.992966
394,1,10,09:52:22.424684
395,1,5,09:52:48.856402
396,1,2,09:53:15.288120
397,1,5,09:53:41.719838
398,1,5,09:54:08.151556
399,1,2,09:54:34.583274
400,1,8,09:55:01.014992
401,1,7,09:55:27.446710
402,1,6,09:55:53.878428
403,1,6,09:56:20.310146
404,1,3,09:56:46.741864
405,1,9,09:57:13.173582
406,1,5,09:57:39.605300
407,1,9,09:58:06.037018
408,1,7,09:58:32.468736
409,1,7,09:58:58.900454
410,1,9,09:59:25.332172
411,1,4,09:59:51.763890
412,1,9,10:00:18.195608
413,1,4,10:00:44.744281
414,1,10,10:01:10.276196
415,1,4,10:01:36.824869
416,1,7,10:02:02.911826
417,1,7,10:02:29.578493
418,1,5,10:02:55.552519
419,1,9,10:03:21.753392
420,1,4,10:03:48.302065
421,1,9,10:04:14.733783
422,1,5,10:04:40.374809
423,1,3,10:05:06.015835
424,1,10,10:05:31.877904
425,1,3,10:05:58.193693
426,1,10,10:06:24.394566
427,1,8,10:06:50.368592
428,1,9,10:07:16.455549
429,1,8,10:07:42.771338
430,1,7,10:08:08.972211
431,1,6,10:08:35.520884
432,1,10,10:09:01.052799
433,1,4,10:09:27.026825
434,1,8,10:09:52.667851
435,1,3,10:10:18.641877
436,1,7,10:10:44.503946
437,1,8,10:11:11.052619
438,1,2,10:11:36.584534
439,1,10,10:12:02.558560
440,1,6,10:12:28.532586
441,1,6,10:12:54.394655
442,1,6,10:13:20.035681
443,1,5,10:13:46.009707
444,1,10,10:14:12.210580
445,1,10,10:14:38.072649
446,1,10,10:15:04.621322
447,1,6,10:15:31.287989
448,1,3,10:15:57.262015
449,1,4,10:16:23.810688
450,1,9,10:16:50.011561
451,1,3,10:17:15.985587
452,1,5,10:17:41.847656
453,1,5,10:18:07.821682
454,1,2,10:18:34.370355
455,1,10,10:19:00.232424
456,1,5,10:19:26.206450
457,1,9,10:19:52.873117
458,1,4,10:20:19.539784
459,1,4,10:20:45.290857
460,1,7,10:21:11.606646
461,1,10,10:21:37.807519
462,1,7,10:22:04.356192
463,1,3,10:22:30.107265
464,1,5,10:22:56.194222
465,1,4,10:23:22.860889
466,1,4,10:23:48.947846
467,1,9,10:24:15.379564
468,1,6,10:24:41.130637
469,1,3,10:25:07.562355
470,1,6,10:25:33.536381
471,1,10,10:25:59.623338
472,1,6,10:26:25.374411
473,1,10,10:26:50.906326
474,1,9,10:27:16.547352
475,1,3,10:27:42.521378
476,1,8,10:28:09.070051
477,1,8,10:28:35.736718
478,1,10,10:29:01.823675
479,1,3,10:29:28.024548
480,1,10,10:29:54.456266
481,1,2,10:30:20.887984
482,1,9,10:30:47.203773
483,1,4,10:31:13.635491
484,1,3,10:31:40.067209
485,1,6,10:32:05.818282
486,1,5,10:32:31.459308
487,1,7,10:32:57.660181
488,1,3,10:33:23.747138
489,1,7,10:33:49.609207
490,1,7,10:34:16.157880
491,1,5,10:34:41.908953
492,1,6,10:35:07.771022
493,1,5,10:35:33.302937
494,1,10,10:35:58.943963
495,1,5,10:36:24.475878
496,1,7,10:36:50.116904
497,1,3,10:37:16.203861
498,1,5,10:37:41.954934
499,1,5,10:38:07.706007
500,1,7,10:38:34.021796
501,1,7,10:39:00.688463
502,1,6,10:39:26.329489
503,1,7,10:39:51.861404
504,1,10,10:40:17.723473
505,1,10,10:40:44.155191
506,1,6,10:41:10.356064
507,1,10,10:41:36.904737
508,1,2,10:42:02.991694
509,1,2,10:42:29.192567
510,1,8,10:42:55.393440
511,1,6,10:43:21.144513
512,1,7,10:43:47.345386
513,1,6,10:44:13.319412
514,1,8,10:44:39.868085
515,1,2,10:45:06.068958
516,1,4,10:45:32.617631
517,1,10,10:45:59.284298
518,1,10,10:46:25.146367
519,1,6,10:46:51.347240
520,1,9,10:47:17.434197
521,1,7,10:47:43.749986
522,1,9,10:48:10.181704
523,1,3,10:48:36.497493
524,1,10,10:49:02.248566
525,1,6,10:49:28.680284
526,1,9,10:49:54.767241
527,1,4,10:50:20.408267
528,1,7,10:50:45.940182
529,1,9,10:51:11.914208
530,1,7,10:51:37.776277
531,1,7,10:52:03.638346
532,1,10,10:52:29.954135
533,1,2,10:52:56.155008
534,1,4,10:53:21.796034
535,1,3,10:53:47.327949
536,1,5,10:54:13.759667
537,1,10,10:54:40.075456
538,1,2,10:55:05.716482
539,1,4,10:55:31.803439
540,1,9,10:55:57.444465
541,1,3,10:56:23.195538
542,1,8,10:56:48.946611
543,1,2,10:57:14.808680
544,1,10,10:57:40.782706
545,1,3,10:58:06.314621
546,1,6,10:58:32.746339
547,1,9,10:58:59.178057
548,1,4,10:59:25.493846
549,1,8,10:59:51.809635
550,1,8,11:00:18.241353
551,1,6,11:00:44.790026
552,1,5,11:01:10.876983
553,1,7,11:01:36.408898
554,1,3,11:02:02.957571
555,1,5,11:02:29.158444
556,1,9,11:02:54.690359
557,1,7,11:03:20.441432
558,1,6,11:03:47.108099
559,1,9,11:04:12.970168
560,1,6,11:04:39.636835
561,1,6,11:05:05.723792
562,1,2,11:05:31.810749
563,1,9,11:05:57.342664
564,1,7,11:06:23.204733
565,1,6,11:06:49.871400
566,1,6,11:07:15.958357
567,1,4,11:07:41.820426
568,1,2,11:08:07.907383
569,1,8,11:08:34.456056
570,1,4,11:09:00.430082
571,1,8,11:09:26.404108
572,1,5,11:09:52.719897
573,1,9,11:10:19.035686
574,1,4,11:10:44.567601
575,1,2,11:11:10.318674
576,1,9,11:11:36.519547
577,1,2,11:12:02.160573
578,1,6,11:12:28.709246
579,1,8,11:12:54.460319
580,1,4,11:13:21.126986
581,1,3,11:13:47.327859
582,1,5,11:14:13.643648
583,1,8,11:14:39.394721
584,1,10,11:15:05.481678
585,1,3,11:15:31.232751
586,1,7,11:15:56.873777
587,1,10,11:16:22.624850
588,1,10,11:16:48.711807
589,1,10,11:17:15.260480
590,1,4,11:17:41.809153
591,1,4,11:18:07.560226
592,1,4,11:18:33.534252
593,1,7,11:18:59.508278
594,1,3,11:19:25.824067
595,1,6,11:19:51.465093
596,1,10,11:20:17.552050
597,1,8,11:20:43.752923
598,1,2,11:21:09.393949
599,1,10,11:21:35.942622
600,1,7,11:22:02.029579
601,1,5,11:22:28.116536
602,1,7,11:22:53.757562
603,1,3,11:23:20.189280
604,1,8,11:23:46.051349
605,1,8,11:24:12.367138
606,1,8,11:24:38.915811
607,1,10,11:25:04.889837
608,1,3,11:25:30.640910
609,1,7,11:25:56.727867
610,1,4,11:26:22.928740
611,1,7,11:26:48.569766
612,1,10,11:27:14.656723
613,1,9,11:27:40.188638
614,1,8,11:28:06.620356
615,1,3,11:28:32.707313
616,1,3,11:28:58.458386
617,1,9,11:29:25.007059
618,1,2,11:29:51.555732
619,1,7,11:30:17.987450
620,1,8,11:30:44.074407
621,1,3,11:31:09.825480
622,1,10,11:31:35.466506
623,1,8,11:32:02.015179
624,1,6,11:32:27.989205
625,1,2,11:32:54.537878
626,1,10,11:33:20.624835
627,1,4,11:33:46.486904
628,1,8,11:34:12.918622
629,1,3,11:34:38.669695
630,1,7,11:35:04.531764
631,1,3,11:35:30.963482
632,1,9,11:35:57.050439
633,1,3,11:36:22.691465
634,1,5,11:36:49.240138
635,1,10,11:37:15.788811
636,1,2,11:37:42.337484
637,1,4,11:38:08.653273
638,1,7,11:38:34.627299
639,1,2,11:39:00.489368
640,1,6,11:39:26.690241
641,1,2,11:39:53.238914
642,1,4,11:40:18.879940
643,1,7,11:40:45.195729
644,1,2,11:41:11.744402
645,1,7,11:41:37.831359
646,1,2,11:42:03.805385
647,1,9,11:42:30.237103
648,1,7,11:42:56.785776
649,1,5,11:43:22.986649
650,1,5,11:43:48.960675
651,1,7,11:44:15.392393
652,1,3,11:44:41.254462
653,1,2,11:45:06.786377
654,1,7,11:45:32.987250
655,1,4,11:45:58.628276
656,1,4,11:46:25.059994
657,1,5,11:46:51.375783
658,1,8,11:47:17.462740
659,1,4,11:47:43.436766
660,1,2,11:48:09.410792
661,1,9,11:48:36.077459
662,1,2,11:49:01.609374
663,1,5,11:49:27.360447
664,1,2,11:49:53.001473
665,1,5,11:50:18.863542
666,1,9,11:50:44.725611
667,1,4,11:51:10.366637
668,1,7,11:51:35.898552
669,1,4,11:52:01.872578
670,1,8,11:52:27.623651
671,1,8,11:52:53.374724
672,1,8,11:53:18.906639
673,1,2,11:53:44.993596
674,1,8,11:54:11.425314
675,1,6,11:54:37.066340
676,1,10,11:55:02.928409
677,1,2,11:55:29.244198
678,1,10,11:55:55.910865
679,1,8,11:56:21.661938
680,1,2,11:56:48.210611
681,1,6,11:57:14.759284
682,1,6,11:57:40.400310
683,1,10,11:58:06.948983
684,1,2,11:58:32.811052
685,1,7,11:58:58.562125
686,1,8,11:59:25.110798
687,1,8,11:59:51.311671
688,1,6,12:00:17.285697
689,1,3,12:00:43.259723
690,1,6,12:01:09.121792
691,1,3,12:01:35.788459
692,1,9,12:02:02.455126
693,1,2,12:02:28.655999
694,1,4,12:02:54.518068
695,1,5,12:03:20.159094
696,1,9,12:03:46.021163
697,1,6,12:04:11.883232
698,1,6,12:04:37.415147
699,1,10,12:05:03.056173
700,1,8,12:05:28.807246
701,1,3,12:05:55.123035
702,1,5,12:06:20.985104
703,1,9,12:06:46.736177
704,1,6,12:07:13.402844
705,1,9,12:07:39.376870
706,1,6,12:08:05.463827
707,1,6,12:08:32.012500
708,1,4,12:08:57.763573
709,1,3,12:09:23.850530
710,1,10,12:09:50.166319
711,1,5,12:10:15.917392
712,1,5,12:10:42.004349
713,1,9,12:11:08.320138
714,1,9,12:11:34.182207
715,1,10,12:12:00.730880
716,1,6,12:12:27.046669
717,1,2,12:12:53.595342
718,1,8,12:13:20.144015
719,1,3,12:13:46.575733
720,1,9,12:14:12.891522
721,1,6,12:14:39.092395
722,1,5,12:15:05.408184
723,1,6,12:15:31.049210
724,1,6,12:15:57.364999
725,1,9,12:16:23.796717
726,1,9,12:16:49.658786
727,1,7,12:17:15.632812
728,1,4,12:17:41.948601
729,1,6,12:18:08.264390
730,1,10,12:18:34.580179
731,1,6,12:19:01.128852
732,1,8,12:19:27.677525
733,1,7,12:19:53.993314
734,1,6,12:20:20.080271
735,1,6,12:20:46.396060
736,1,8,12:21:12.711849
737,1,10,12:21:38.912722
738,1,10,12:22:04.999679
739,1,5,12:22:30.973705
740,1,3,12:22:57.405423
741,1,9,12:23:24.072090
742,1,4,12:23:50.159047
743,1,9,12:24:16.359920
744,1,10,12:24:42.110993
745,1,10,12:25:08.659666
746,1,2,12:25:34.860539
747,1,3,12:26:01.061412
748,1,6,12:26:27.493130
749,1,7,12:26:54.041803
750,1,2,12:27:20.473521
751,1,2,12:27:46.674394
752,1,9,12:28:12.875267
753,1,4,12:28:39.541934
754,1,4,12:29:05.182960
755,1,2,12:29:30.714875
756,1,7,12:29:56.688901
757,1,2,12:30:23.120619
758,1,7,12:30:48.982688
759,1,10,12:31:15.069645
760,1,7,12:31:41.043671
761,1,3,12:32:07.017697
762,1,5,12:32:32.768770
763,1,2,12:32:58.969643
764,1,9,12:33:24.610669
765,1,8,12:33:50.926458
766,1,5,12:34:16.458373
767,1,6,12:34:42.774162
768,1,4,12:35:08.636231
769,1,3,12:35:34.723188
770,1,9,12:36:00.364214
771,1,6,12:36:26.680003
772,1,3,12:36:52.211918
773,1,5,12:37:18.412791
774,1,10,12:37:44.613664
775,1,4,12:38:10.254690
776,1,2,12:38:36.686408
777,1,10,12:39:02.887281
778,1,8,12:39:28.861307
779,1,6,12:39:54.835333
780,1,9,12:40:20.586406
781,1,6,12:40:46.673363
782,1,6,12:41:12.424436
783,1,9,12:41:38.973109
784,1,2,12:42:04.835178
785,1,3,12:42:31.383851
786,1,10,12:42:57.815569
787,1,3,12:43:24.482236
788,1,3,12:43:50.913954
789,1,3,12:44:16.776023
790,1,5,12:44:43.091812
791,1,7,12:45:09.178769
792,1,5,12:45:35.494558
793,1,9,12:46:02.043231
794,1,2,12:46:28.359020
795,1,10,12:46:54.790738
796,1,10,12:47:21.106527
797,1,7,12:47:47.193484
798,1,5,12:48:13.167510
799,1,8,12:48:39.141536
800,1,10,12:49:05.690209
801,1,8,12:49:31.664235
802,1,4,12:49:57.415308
803,1,9,12:50:23.056334
804,1,6,12:50:48.697360
805,1,8,12:51:15.013149
806,1,10,12:51:41.561822
807,1,4,12:52:07.202848
808,1,4,12:52:33.289805
809,1,7,12:52:59.151874
810,1,8,12:53:25.125900
811,1,10,12:53:51.326773
812,1,6,12:54:17.188842
813,1,7,12:54:43.737515
814,1,3,12:55:09.711541
815,1,4,12:55:35.685567
816,1,9,12:56:02.117285
817,1,6,12:56:28.433074
818,1,8,12:56:54.633947
819,1,2,12:57:21.300614
820,1,2,12:57:47.274640
821,1,3,12:58:13.941307
822,1,5,12:58:40.489980
823,1,7,12:59:06.352049
824,1,10,12:59:32.439006
825,1,7,12:59:58.870724
826,1,10,13:00:24.621797
827,1,3,13:00:51.288464
828,1,6,13:01:17.262490
829,1,2,13:01:43.013563
830,1,6,13:02:09.100520
831,1,7,13:02:35.532238
832,1,5,13:03:01.848027
833,1,9,13:03:27.599100
834,1,9,13:03:53.461169
835,1,7,13:04:19.548126
836,1,8,13:04:45.635083
837,1,3,13:05:12.183756
838,1,7,13:05:38.157782
839,1,4,13:06:04.706455
840,1,2,13:06:31.022244
841,1,3,13:06:57.109201
842,1,10,13:07:23.083227
843,1,2,13:07:49.284100
844,1,2,13:08:15.484973
845,1,4,13:08:41.016888
846,1,4,13:09:06.657914
847,1,9,13:09:32.858787
848,1,7,13:09:58.720856
849,1,2,13:10:24.807813
850,1,8,13:10:51.239531
851,1,2,13:11:17.326488
852,1,10,13:11:43.758206
853,1,7,13:12:10.306879
854,1,8,13:12:36.393836
855,1,4,13:13:01.925751
856,1,4,13:13:27.787820
857,1,8,13:13:53.649889
858,1,9,13:14:19.850762
859,1,4,13:14:46.282480
860,1,8,13:15:12.256506
861,1,10,13:15:37.897532
862,1,9,13:16:04.329250
863,1,7,13:16:30.760968
864,1,4,13:16:56.734994
865,1,9,13:17:22.935867
866,1,6,13:17:49.484540
867,1,2,13:18:16.151207
868,1,8,13:18:42.699880
869,1,3,13:19:08.340906
870,1,3,13:19:34.091979
871,1,7,13:20:00.066005
872,1,6,13:20:26.152962
873,1,9,13:20:52.126988
874,1,7,13:21:18.558706
875,1,4,13:21:44.090621
876,1,9,13:22:09.952690
877,1,3,13:22:35.814759
878,1,6,13:23:02.015632
879,1,8,13:23:27.877701
880,1,8,13:23:54.309419
881,1,5,13:24:20.060492
882,1,6,13:24:46.492210
883,1,2,13:25:12.133236
884,1,9,13:25:38.334109
885,1,8,13:26:04.882782
886,1,3,13:26:31.314500
887,1,6,13:26:57.515373
888,1,2,13:27:23.156399
889,1,8,13:27:49.357272
890,1,8,13:28:15.219341
891,1,9,13:28:40.860367
892,1,6,13:29:07.292085
893,1,3,13:29:33.154154
894,1,2,13:29:59.016223
895,1,2,13:30:25.217096
896,1,5,13:30:50.858122
897,1,10,13:31:17.058995
898,1,6,13:31:43.145952
899,1,4,13:32:08.897025
900,1,6,13:32:34.648098
901,1,2,13:33:00.180013
902,1,7,13:33:26.846680
903,1,9,13:33:52.597753
904,1,3,13:34:18.913542
905,1,5,13:34:44.554568
906,1,4,13:35:10.195594
907,1,2,13:35:36.282551
908,1,6,13:36:02.144620
909,1,9,13:36:27.676535
910,1,7,13:36:53.427608
911,1,9,13:37:19.068634
912,1,10,13:37:45.042660
913,1,2,13:38:11.591333
914,1,6,13:38:37.342406
915,1,6,13:39:03.658195
916,1,10,13:39:29.632221
917,1,5,13:39:55.719178
918,1,4,13:40:21.251093
919,1,7,13:40:47.225119
920,1,7,13:41:13.312076
921,1,6,13:41:39.063149
922,1,2,13:42:05.037175
923,1,4,13:42:31.011201
924,1,5,13:42:56.985227
925,1,2,13:43:23.651894
926,1,4,13:43:49.402967
927,1,5,13:44:15.376993
928,1,3,13:44:41.925666
929,1,10,13:45:07.676739
930,1,8,13:45:34.225412
931,1,4,13:46:00.774085
