id,board_from,alight_to,arr_time
240,1,5,08:44:13.369857
241,1,3,08:44:39.231926
242,1,10,08:45:05.093995
243,1,3,08:45:30.956064
244,1,2,08:45:56.818133
245,1,10,08:46:22.680202
246,1,8,08:46:48.542271
247,1,6,08:47:14.404340
248,1,2,08:47:40.266409
249,1,8,08:48:06.128478
250,1,2,08:48:31.990547
251,1,2,08:48:57.852616
252,1,8,08:49:23.714685
253,1,4,08:49:49.576754
254,1,7,08:50:15.438823
255,1,2,08:50:41.300892
256,1,10,08:51:07.162961
257,1,4,08:51:33.025030
258,1,3,08:51:58.887099
259,1,4,08:52:24.749168
260,1,8,08:52:50.611237
261,1,10,08:53:16.473306
262,1,7,08:53:42.335375
263,1,4,08:54:08.197444
264,1,10,08:54:34.059513
265,1,9,08:54:59.921582
266,1,8,08:55:25.783651
267,1,4,08:55:51.645720
268,1,8,08:56:17.507789
269,1,10,08:56:43.369858
270,1,10,08:57:09.231927
271,1,8,08:57:35.093996
272,1,7,08:58:00.956065
273,1,6,08:58:26.818134
274,1,3,08:58:52.680203
275,1,9,08:59:18.542272
276,1,5,08:59:44.404341
277,1,2,09:00:10.266410
278,1,6,09:00:36.128479
279,1,7,09:01:01.990548
280,1,9,09:01:27.852617
281,1,10,09:01:53.714686
282,1,6,09:02:19.576755
283,1,6,09:02:45.438824
284,1,9,09:03:11.300893
285,1,3,09:03:37.162962
286,1,3,09:04:03.025031
287,1,5,09:04:28.887100
288,1,4,09:04:54.749169
289,1,5,09:05:20.611238
290,1,5,09:05:46.473307
291,1,9,09:06:12.335376
292,1,10,09:06:38.197445
293,1,6,09:07:04.059514
294,1,5,09:07:29.921583
295,1,2,09:07:55.783652
296,1,5,09:08:21.645721
297,1,5,09:08:47.507790
298,1,2,09:09:13.369859
299,1,2,09:09:39.231928
300,1,8,09:10:05.093997
301,1,5,09:10:30.956066
302,1,6,09:10:56.818135
303,1,7,09:11:22.680204
304,1,2,09:11:48.542273
305,1,5,09:12:14.404342
306,1,9,09:12:40.266411
307,1,8,09:13:06.128480
308,1,6,09:13:31.990549
309,1,7,09:13:57.852618
310,1,7,09:14:23.714687
311,1,6,09:14:49.576756
312,1,6,09:15:15.438825
313,1,3,09:15:41.300894
314,1,4,09:16:07.162963
315,1,9,09:16:33.025032
316,1,8,09:16:58.887101
317,1,6,09:17:24.749170
318,1,2,09:17:50.611239
319,1,7,09:18:16.473308
320,1,9,09:18:42.335377
321,1,8,09:19:08.197446
322,1,10,09:19:34.059515
323,1,2,09:19:59.921584
324,1,2,09:20:25.783653
325,1,9,09:20:51.645722
326,1,8,09:21:17.507791
327,1,10,09:21:43.369860
328,1,2,09:22:09.231929
329,1,6,09:22:35.093998
330,1,9,09:23:00.956067
331,1,9,09:23:26.818136
332,1,3,09:23:52.680205
333,1,7,09:24:18.542274
334,1,4,09:24:44.404343
335,1,4,09:25:10.266412
336,1,2,09:25:36.128481
337,1,9,09:26:01.990550
338,1,8,09:26:27.852619
339,1,5,09:26:53.714688
340,1,5,09:27:19.576757
341,1,10,09:27:45.438826
342,1,10,09:28:11.300895
343,1,9,09:28:37.162964
344,1,7,09:29:03.025033
345,1,2,09:29:28.887102
346,1,4,09:29:54.749171
347,1,4,09:30:20.611240
348,1,2,09:30:46.473309
349,1,6,09:31:12.335378
350,1,6,09:31:38.197447
351,1,2,09:32:04.059516
352,1,10,09:32:29.921585
353,1,8,09:32:55.783654
354,1,9,09:33:21.645723
355,1,4,09:33:47.507792
356,1,7,09:34:13.369861
357,1,8,09:34:39.231930
358,1,6,09:35:05.093999
359,1,4,09:35:30.956068
360,1,3,09:35:56.818137
361,1,8,09:36:22.680206
362,1,4,09:36:48.542275
363,1,2,09:37:14.404344
364,1,6,09:37:40.266413
365,1,6,09:38:06.128482
366,1,2,09:38:31.990551
367,1,8,09:38:57.852620
368,1,9,09:39:23.714689
369,1,4,09:39:49.576758
370,1,2,09:40:15.438827
371,1,2,09:40:41.300896
372,1,7,09:41:07.162965
373,1,4,09:41:33.025034
374,1,4,09:41:58.887103
375,1,8,09:42:24.749172
376,1,3,09:42:50.611241
377,1,7,09:43:16.473310
378,1,7,09:43:42.335379
379,1,4,09:44:08.197448
380,1,10,09:44:34.059517
381,1,10,09:44:59.921586
382,1,4,09:45:25.783655
383,1,7,09:45:51.645724
384,1,2,09:46:17.507793
385,1,7,09:46:43.369862
386,1,10,09:47:09.231931
387,1,4,09:47:35.094000
388,1,6,09:48:00.956069
389,1,2,09:48:26.818138
390,1,8,09:48:52.680207
391,1,4,09:49:18.542276
392,1,6,09:49:44.404345
393,1,10,09:50:10.266414
394,1,9,09:50:36.128483
395,1,8,09:51:01.990552
396,1,4,09:51:27.852621
397,1,2,09:51:53.714690
398,1,3,09:52:19.576759
399,1,2,09:52:45.438828
400,1,6,09:53:11.300897
401,1,9,09:53:37.162966
402,1,7,09:54:03.025035
403,1,6,09:54:28.887104
404,1,2,09:54:54.749173
405,1,3,09:55:20.611242
406,1,7,09:55:46.473311
407,1,7,09:56:12.335380
408,1,10,09:56:38.197449
409,1,4,09:57:04.059518
410,1,3,09:57:29.921587
411,1,5,09:57:55.783656
412,1,7,09:58:21.645725
413,1,2,09:58:47.507794
414,1,3,09:59:13.369863
415,1,9,09:59:39.231932
416,1,10,10:00:05.094001
417,1,3,10:00:30.845074
418,1,6,10:00:56.376989
419,1,7,10:01:22.128062
420,1,3,10:01:48.794729
421,1,5,10:02:15.343402
422,1,8,10:02:41.544275
423,1,2,10:03:07.975993
424,1,3,10:03:34.291782
425,1,8,10:04:00.607571
426,1,3,10:04:26.923360
427,1,10,10:04:53.010317
428,1,2,10:05:19.558990
429,1,3,10:05:46.107663
430,1,3,10:06:11.969732
431,1,9,10:06:38.518405
432,1,10,10:07:05.067078
433,1,9,10:07:31.154035
434,1,7,10:07:57.585753
435,1,5,10:08:24.134426
436,1,9,10:08:50.801093
437,1,9,10:09:17.467760
438,1,8,10:09:43.108786
439,1,4,10:10:09.082812
440,1,4,10:10:35.514530
441,1,8,10:11:01.265603
442,1,3,10:11:27.932270
443,1,9,10:11:54.019227
444,1,3,10:12:20.450945
445,1,2,10:12:46.091971
446,1,6,10:13:11.954040
447,1,8,10:13:38.269829
448,1,4,10:14:04.701547
449,1,7,10:14:31.133265
450,1,5,10:14:56.884338
451,1,10,10:15:23.433011
452,1,7,10:15:49.074037
453,1,10,10:16:15.274910
454,1,4,10:16:41.248936
455,1,4,10:17:06.780851
456,1,5,10:17:32.312766
457,1,3,10:17:58.286792
458,1,6,10:18:24.037865
459,1,6,10:18:50.238738
460,1,7,10:19:15.989811
461,1,6,10:19:41.521726
462,1,10,10:20:07.495752
463,1,10,10:20:34.044425
464,1,7,10:21:00.476143
465,1,2,10:21:26.450169
466,1,7,10:21:52.537126
467,1,4,10:22:18.399195
468,1,8,10:22:44.486152
469,1,6,10:23:10.460178
470,1,10,10:23:37.008851
471,1,2,10:24:02.649877
472,1,3,10:24:29.198550
473,1,5,10:24:55.285507
474,1,7,10:25:21.717225
475,1,3,10:25:48.033014
476,1,7,10:26:14.119971
477,1,6,10:26:39.760997
478,1,6,10:27:05.847954
479,1,7,10:27:31.599027
480,1,7,10:27:57.914816
481,1,3,10:28:24.115689
482,1,7,10:28:50.316562
483,1,5,10:29:16.290588
484,1,3,10:29:42.839261
485,1,9,10:30:09.505928
486,1,9,10:30:35.367997
487,1,6,10:31:01.230066
488,1,4,10:31:27.545855
489,1,7,10:31:54.212522
490,1,6,10:32:19.853548
491,1,9,10:32:46.169337
492,1,6,10:33:12.718010
493,1,10,10:33:39.149728
494,1,2,10:34:05.465517
495,1,6,10:34:31.781306
496,1,3,10:34:57.982179
497,1,3,10:35:24.183052
498,1,3,10:35:50.731725
499,1,9,10:36:16.818682
500,1,9,10:36:43.485349
501,1,6,10:37:09.686222
502,1,2,10:37:35.548291
503,1,6,10:38:01.864080
504,1,7,10:38:27.505106
505,1,8,10:38:53.705979
506,1,3,10:39:20.137697
507,1,8,10:39:46.686370
508,1,3,10:40:12.660396
509,1,2,10:40:38.861269
510,1,3,10:41:04.835295
511,1,9,10:41:31.036168
512,1,7,10:41:56.677194
513,1,5,10:42:23.108912
514,1,10,10:42:49.195869
515,1,2,10:43:15.627587
516,1,2,10:43:41.828460
517,1,2,10:44:08.495127
518,1,5,10:44:34.696000
519,1,4,10:45:00.227915
520,1,4,10:45:26.089984
521,1,10,10:45:51.841057
522,1,10,10:46:17.815083
523,1,8,10:46:43.902040
524,1,2,10:47:10.102913
525,1,4,10:47:36.534631
526,1,10,10:48:02.175657
527,1,3,10:48:28.149683
528,1,9,10:48:54.123709
529,1,9,10:49:19.874782
530,1,8,10:49:45.848808
531,1,3,10:50:12.049681
532,1,5,10:50:38.481399
533,1,4,10:51:04.013314
534,1,2,10:51:30.329103
535,1,4,10:51:56.529976
536,1,8,10:52:22.961694
537,1,5,10:52:48.712767
538,1,3,10:53:15.028556
539,1,4,10:53:40.890625
540,1,6,10:54:06.752694
541,1,2,10:54:32.614763
542,1,9,10:54:58.701720
543,1,10,10:55:25.133438
544,1,2,10:55:50.665353
545,1,7,10:56:16.306379
546,1,6,10:56:42.855052
547,1,7,10:57:09.403725
548,1,6,10:57:35.835443
549,1,5,10:58:01.922400
550,1,4,10:58:27.563426
551,1,7,10:58:54.112099
552,1,2,10:59:20.427888
553,1,6,10:59:46.068914
554,1,9,11:00:11.930983
555,1,10,11:00:37.793052
556,1,5,11:01:04.459719
557,1,4,11:01:30.210792
558,1,7,11:01:55.961865
559,1,10,11:02:21.712938
560,1,5,11:02:47.799895
561,1,4,11:03:13.331810
562,1,8,11:03:39.998477
563,1,9,11:04:05.639503
564,1,5,11:04:31.955292
565,1,9,11:04:58.503965
566,1,8,11:05:24.144991
567,1,10,11:05:50.007060
568,1,5,11:06:15.758133
569,1,5,11:06:42.189851
570,1,2,11:07:08.505640
571,1,9,11:07:34.821429
572,1,2,11:08:01.137218
573,1,3,11:08:27.568936
574,1,10,11:08:53.431005
575,1,9,11:09:19.405031
576,1,2,11:09:45.267100
577,1,2,11:10:11.018173
578,1,8,11:10:36.659199
579,1,5,11:11:03.090917
580,1,9,11:11:29.291790
581,1,7,11:11:55.265816
582,1,10,11:12:21.697534
583,1,7,11:12:47.338560
584,1,7,11:13:13.200629
585,1,6,11:13:39.516418
586,1,7,11:14:05.948136
587,1,5,11:14:32.149009
588,1,8,11:14:58.349882
589,1,8,11:15:24.898555
590,1,3,11:15:50.872581
591,1,9,11:16:16.513607
592,1,5,11:16:42.714480
593,1,3,11:17:08.688506
594,1,2,11:17:35.237179
595,1,9,11:18:01.211205
596,1,8,11:18:27.298162
597,1,4,11:18:53.846835
598,1,4,11:19:20.162624
599,1,10,11:19:46.363497
600,1,4,11:20:12.564370
601,1,4,11:20:38.315443
602,1,3,11:21:03.956469
603,1,4,11:21:29.818538
604,1,3,11:21:55.680607
605,1,9,11:22:21.212522
606,1,6,11:22:47.528311
607,1,9,11:23:13.390380
608,1,10,11:23:39.477337
609,1,9,11:24:05.564294
610,1,8,11:24:31.426363
611,1,7,11:24:57.288432
612,1,5,11:25:23.720150
613,1,3,11:25:49.921023
614,1,7,11:26:15.452938
615,1,6,11:26:41.653811
616,1,5,11:27:07.740768
617,1,2,11:27:33.491841
618,1,8,11:27:59.807630
619,1,5,11:28:25.448656
620,1,8,11:28:51.422682
621,1,3,11:29:17.854400
622,1,8,11:29:44.286118
623,1,9,11:30:09.818033
624,1,5,11:30:35.349948
625,1,9,11:31:01.665737
626,1,4,11:31:28.097455
627,1,7,11:31:53.959524
628,1,3,11:32:19.491439
629,1,2,11:32:45.465465
630,1,8,11:33:11.439491
631,1,5,11:33:37.413517
632,1,10,11:34:03.614390
633,1,7,11:34:30.046108
634,1,3,11:34:55.908177
635,1,2,11:35:22.456850
636,1,8,11:35:49.123517
637,1,7,11:36:14.764543
638,1,4,11:36:41.080332
639,1,7,11:37:06.721358
640,1,6,11:37:32.695384
641,1,9,11:37:59.011173
642,1,6,11:38:25.677840
643,1,6,11:38:51.539909
644,1,7,11:39:17.513935
645,1,5,11:39:43.376004
646,1,7,11:40:09.924677
647,1,9,11:40:36.473350
648,1,8,11:41:02.905068
649,1,2,11:41:29.571735
650,1,10,11:41:55.322808
651,1,5,11:42:21.184877
652,1,3,11:42:47.500666
653,1,10,11:43:13.141692
654,1,5,11:43:39.457481
655,1,8,11:44:05.544438
656,1,7,11:44:31.406507
657,1,8,11:44:58.073174
658,1,3,11:45:23.935243
659,1,10,11:45:49.686316
660,1,7,11:46:16.118034
661,1,3,11:46:41.649949
662,1,2,11:47:07.965738
663,1,2,11:47:34.052695
664,1,3,11:47:59.914764
665,1,3,11:48:25.888790
666,1,4,11:48:51.975747
667,1,6,11:49:17.837816
668,1,6,11:49:43.588889
669,1,3,11:50:10.137562
670,1,3,11:50:35.669477
671,1,9,11:51:02.101195
672,1,10,11:51:27.963264
673,1,9,11:51:53.604290
674,1,9,11:52:19.136205
675,1,8,11:52:45.223162
676,1,3,11:53:11.310119
677,1,9,11:53:37.397076
678,1,9,11:54:03.597949
679,1,4,11:54:29.238975
680,1,4,11:54:55.213001
681,1,3,11:55:21.075070
682,1,3,11:55:46.716096
683,1,4,11:56:12.467169
684,1,4,11:56:39.015842
685,1,9,11:57:04.656868
686,1,6,11:57:30.407941
687,1,5,11:57:56.956614
688,1,10,11:58:23.388332
689,1,4,11:58:49.362358
690,1,3,11:59:15.794076
691,1,9,11:59:41.656145
692,1,5,12:00:08.204818
693,1,9,12:00:34.753491
694,1,5,12:01:00.285406
695,1,5,12:01:26.259432
696,1,4,12:01:52.010505
697,1,2,12:02:18.097462
698,1,3,12:02:44.071488
699,1,5,12:03:10.503206
700,1,8,12:03:36.704079
701,1,7,12:04:03.019868
702,1,10,12:04:28.551783
703,1,5,12:04:54.867572
704,1,10,12:05:20.729641
705,1,4,12:05:46.930514
706,1,6,12:06:12.792583
707,1,2,12:06:38.766609
708,1,5,12:07:04.853566
709,1,7,12:07:31.520233
710,1,2,12:07:57.607190
711,1,3,12:08:23.248216
712,1,6,12:08:49.796889
713,1,9,12:09:15.770915
714,1,6,12:09:41.521988
715,1,7,12:10:07.273061
716,1,3,12:10:33.704779
717,1,4,12:10:59.791736
718,1,6,12:11:26.223454
719,1,8,12:11:52.890121
720,1,3,12:12:18.422036
721,1,10,12:12:44.396062
722,1,7,12:13:10.711851
723,1,4,12:13:36.912724
724,1,7,12:14:03.344442
725,1,6,12:14:28.876357
726,1,7,12:14:55.308075
727,1,4,12:15:21.623864
728,1,4,12:15:47.597890
729,1,5,12:16:14.264557
730,1,10,12:16:40.931224
731,1,10,12:17:06.572250
732,1,5,12:17:33.003968
733,1,7,12:17:59.319757
734,1,9,12:18:24.960783
735,1,4,12:18:51.047740
736,1,7,12:19:17.248613
737,1,6,12:19:42.999686
738,1,4,12:20:09.086643
739,1,10,12:20:35.060669
740,1,5,12:21:01.727336
741,1,2,12:21:28.159054
742,1,3,12:21:53.800080
743,1,2,12:22:20.231798
744,1,4,12:22:46.547587
745,1,9,12:23:12.409656
746,1,9,12:23:38.841374
747,1,2,12:24:04.373289
748,1,5,12:24:30.014315
749,1,7,12:24:56.215188
750,1,6,12:25:22.302145
751,1,5,12:25:48.389102
752,1,10,12:26:15.055769
753,1,10,12:26:40.917838
754,1,5,12:27:06.558864
755,1,7,12:27:33.225531
756,1,10,12:27:59.426404
757,1,10,12:28:25.975077
758,1,3,12:28:52.175950
759,1,2,12:29:17.927023
760,1,5,12:29:43.789092
761,1,5,12:30:10.104881
762,1,6,12:30:36.191838
763,1,2,12:31:02.623556
764,1,6,12:31:28.485625
765,1,10,12:31:54.126651
766,1,8,12:32:20.213608
767,1,10,12:32:46.880275
768,1,2,12:33:13.311993
769,1,6,12:33:39.174062
770,1,6,12:34:04.815088
771,1,6,12:34:31.246806
772,1,9,12:34:57.220832
773,1,10,12:35:22.861858
774,1,6,12:35:48.723927
775,1,2,12:36:14.585996
776,1,7,12:36:40.672953
777,1,9,12:37:06.535022
778,1,9,12:37:32.397091
779,1,6,12:37:58.828809
780,1,2,12:38:25.377482
781,1,9,12:38:51.018508
782,1,2,12:39:16.992534
783,1,9,12:39:43.079491
784,1,2,12:40:08.830564
785,1,10,12:40:35.031437
786,1,3,12:41:01.580110
787,1,4,12:41:27.667067
788,1,6,12:41:53.867940
789,1,9,12:42:20.534607
790,1,9,12:42:46.966325
791,1,3,12:43:13.632992
792,1,6,12:43:39.833865
793,1,6,12:44:05.695934
794,1,10,12:44:31.227849
795,1,7,12:44:56.978922
796,1,9,12:45:22.952948
797,1,4,12:45:49.268737
798,1,8,12:46:15.242763
799,1,8,12:46:41.674481
800,1,6,12:47:08.341148
801,1,10,12:47:34.428105
802,1,6,12:48:00.628978
803,1,2,12:48:26.829851
804,1,3,12:48:53.030724
805,1,10,12:49:18.781797
806,1,2,12:49:44.422823
807,1,9,12:50:10.396849
808,1,3,12:50:36.597722
809,1,10,12:51:02.129637
810,1,5,12:51:28.678310
811,1,9,12:51:55.226983
812,1,10,12:52:21.427856
813,1,9,12:52:47.976529
814,1,9,12:53:14.292318
815,1,5,12:53:39.824233
816,1,9,12:54:06.255951
817,1,4,12:54:32.922618
818,1,3,12:54:59.354336
819,1,2,12:55:25.216405
820,1,2,12:55:51.765078
821,1,4,12:56:18.196796
822,1,7,12:56:44.745469
823,1,4,12:57:11.177187
824,1,7,12:57:37.264144
825,1,10,12:58:03.126213
826,1,6,12:58:28.658128
827,1,5,12:58:54.299154
828,1,8,12:59:19.940180
829,1,8,12:59:46.027137
830,1,10,13:00:11.668163
831,1,7,13:00:37.983952
832,1,7,13:01:03.846021
833,1,9,13:01:30.161810
834,1,10,13:01:55.912883
835,1,5,13:02:21.663956
836,1,4,13:02:47.864829
837,1,3,13:03:13.726898
838,1,4,13:03:39.258813
839,1,9,13:04:05.690531
840,1,2,13:04:31.441604
841,1,4,13:04:57.528561
842,1,4,13:05:23.960279
843,1,2,13:05:49.934305
844,1,6,13:06:16.021262
845,1,9,13:06:41.995288
846,1,7,13:07:08.082245
847,1,8,13:07:34.056271
848,1,6,13:08:00.604944
849,1,5,13:08:26.920733
850,1,8,13:08:53.236522
851,1,3,13:09:19.098591
852,1,2,13:09:45.072617
853,1,2,13:10:11.504335
854,1,2,13:10:37.255408
855,1,6,13:11:03.687126
856,1,2,13:11:29.887999
857,1,3,13:11:56.436672
858,1,10,13:12:23.103339
859,1,2,13:12:49.770006
860,1,7,13:13:16.085795
861,1,8,13:13:41.836868
862,1,5,13:14:07.810894
863,1,5,13:14:33.672963
864,1,10,13:14:59.759920
865,1,8,13:15:25.621989
866,1,7,13:15:51.822862
867,1,7,13:16:17.573935
868,1,5,13:16:43.889724
869,1,2,13:17:10.321442
870,1,6,13:17:36.870115
871,1,8,13:18:03.418788
872,1,2,13:18:29.734577
873,1,10,13:18:55.821534
874,1,2,13:19:21.683603
875,1,10,13:19:47.434676
876,1,7,13:20:13.750465
877,1,9,13:20:40.066254
878,1,5,13:21:06.267127
879,1,6,13:21:31.908153
880,1,6,13:21:57.549179
881,1,6,13:22:24.097852
882,1,2,13:22:50.413641
883,1,9,13:23:16.164714
884,1,7,13:23:42.596432
885,1,3,13:24:08.683389
886,1,5,13:24:34.884262
887,1,3,13:25:00.971219
888,1,5,13:25:27.402937
889,1,6,13:25:53.951610
890,1,3,13:26:20.267399
891,1,3,13:26:46.699117
892,1,6,13:27:12.899990
893,1,6,13:27:39.566657
894,1,8,13:28:05.317730
895,1,4,13:28:31.749448
896,1,3,13:28:57.611517
897,1,7,13:29:23.473586
898,1,7,13:29:49.224659
899,1,8,13:30:14.756574
900,1,2,13:30:40.730600
901,1,2,13:31:06.371626
902,1,9,13:31:32.803344
903,1,9,13:31:58.890301
904,1,7,13:32:25.206090
905,1,8,13:32:51.180116
906,1,3,13:33:17.611834
907,1,4,13:33:44.043552
908,1,10,13:34:10.244425
909,1,5,13:34:36.911092
910,1,3,13:35:02.773161
911,1,3,13:35:28.414187
912,1,10,13:35:54.165260
913,1,6,13:36:19.916333
914,1,7,13:36:45.667406
915,1,2,13:37:11.754363
916,1,6,13:37:37.505436
917,1,4,13:38:03.821225
918,1,9,13:38:29.908182
919,1,2,13:38:56.109055
920,1,2,13:39:21.640970
921,1,3,13:39:47.503039
922,1,4,13:40:13.934757
923,1,5,13:40:39.796826
924,1,6,13:41:06.112615
925,1,10,13:41:32.661288
926,1,3,13:41:58.862161
927,1,4,13:42:24.724230
928,1,9,13:42:50.925103
929,1,4,13:43:17.012060
930,1,8,13:43:43.099017
931,1,3,13:44:08.850090
