id,board_from,alight_to,arr_time
124,1,2,07:53:56.804583
125,1,9,07:54:22.778609
126,1,5,07:54:48.529682
127,1,7,07:55:14.061597
128,1,9,07:55:39.923666
129,1,4,07:56:06.010623
130,1,6,07:56:31.542538
131,1,2,07:56:57.404607
132,1,6,07:57:23.953280
133,1,9,07:57:50.040237
134,1,4,07:58:15.791310
135,1,6,07:58:41.653379
136,1,6,07:59:07.969168
137,1,6,07:59:33.720241
138,1,3,07:59:59.921114
139,1,10,08:00:26.121987
140,1,8,08:00:51.984056
141,1,3,08:01:17.846125
142,1,3,08:01:43.933082
143,1,8,08:02:10.020039
144,1,10,08:02:36.686706
145,1,4,08:03:02.887579
146,1,3,08:03:28.861605
147,1,8,08:03:55.177394
148,1,6,08:04:21.264351
149,1,6,08:04:47.696069
150,1,2,08:05:13.670095
151,1,9,08:05:39.311121
152,1,9,08:06:05.626910
153,1,10,08:06:31.713867
154,1,3,08:06:58.380534
155,1,7,08:07:24.131607
156,1,10,08:07:49.772633
157,1,4,08:08:15.634702
158,1,10,08:08:41.275728
159,1,10,08:09:07.249754
160,1,2,08:09:33.223780
161,1,4,08:09:59.310737
162,1,2,08:10:25.172806
163,1,6,08:10:51.839473
164,1,4,08:11:17.590546
165,1,8,08:11:43.564572
166,1,2,08:12:09.315645
167,1,6,08:12:34.847560
168,1,9,08:13:01.048433
169,1,2,08:13:27.249306
170,1,3,08:13:53.450179
171,1,6,08:14:19.765968
172,1,6,08:14:46.197686
173,1,4,08:15:12.284643
174,1,2,08:15:38.951310
175,1,2,08:16:05.152183
176,1,5,08:16:30.793209
177,1,3,08:16:56.544282
178,1,10,08:17:22.976000
179,1,4,08:17:48.950026
180,1,10,08:18:15.381744
181,1,10,08:18:41.355770
182,1,2,08:19:06.996796
183,1,8,08:19:32.747869
184,1,4,08:19:59.296542
185,1,4,08:20:25.728260
186,1,3,08:20:51.815217
187,1,10,08:21:18.246935
188,1,4,08:21:44.678653
189,1,7,08:22:11.345320
190,1,2,08:22:37.319346
191,1,7,08:23:03.293372
192,1,3,08:23:29.494245
193,1,3,08:23:55.468271
194,1,9,08:24:21.442297
195,1,5,08:24:47.874015
196,1,9,08:25:14.305733
197,1,3,08:25:39.946759
198,1,7,08:26:06.033716
199,1,6,08:26:31.674742
200,1,3,08:26:58.223415
201,1,7,08:27:24.890082
202,1,3,08:27:50.864108
203,1,10,08:28:16.615181
204,1,9,08:28:42.366254
205,1,5,08:29:08.914927
206,1,4,08:29:35.346645
207,1,2,08:30:01.662434
208,1,10,08:30:27.978223
209,1,8,08:30:54.294012
210,1,6,08:31:20.609801
211,1,10,08:31:46.925590
212,1,10,08:32:13.241379
213,1,5,08:32:39.557168
214,1,4,08:33:05.872957
215,1,10,08:33:32.188746
216,1,6,08:33:58.504535
217,1,7,08:34:24.820324
218,1,7,08:34:51.136113
219,1,3,08:35:17.451902
220,1,2,08:35:43.767691
221,1,10,08:36:10.083480
222,1,6,08:36:36.399269
223,1,4,08:37:02.715058
224,1,8,08:37:29.030847
225,1,9,08:37:55.346636
226,1,9,08:38:21.662425
227,1,2,08:38:47.978214
228,1,3,08:39:14.294003
229,1,6,08:39:40.609792
230,1,7,08:40:06.925581
231,1,4,08:40:33.241370
232,1,6,08:40:59.557159
233,1,10,08:41:25.872948
234,1,7,08:41:52.188737
235,1,9,08:42:18.504526
236,1,2,08:42:44.820315
237,1,8,08:43:11.136104
238,1,10,08:43:37.451893
239,1,8,08:44:03.767682
240,1,8,08:44:30.083471
241,1,7,08:44:56.399260
242,1,4,08:45:22.715049
243,1,9,08:45:49.030838
244,1,9,08:46:15.346627
245,1,3,08:46:41.662416
246,1,6,08:47:07.978205
247,1,3,08:47:34.293994
248,1,3,08:48:00.609783
249,1,2,08:48:26.925572
250,1,10,08:48:53.241361
251,1,9,08:49:19.557150
252,1,3,08:49:45.872939
253,1,6,08:50:12.188728
254,1,6,08:50:38.504517
255,1,3,08:51:04.820306
256,1,4,08:51:31.136095
257,1,8,08:51:57.451884
258,1,10,08:52:23.767673
259,1,5,08:52:50.083462
260,1,8,08:53:16.399251
261,1,7,08:53:42.715040
262,1,9,08:54:09.030829
263,1,8,08:54:35.346618
264,1,6,08:55:01.662407
265,1,5,08:55:27.978196
266,1,7,08:55:54.293985
267,1,10,08:56:20.609774
268,1,7,08:56:46.925563
269,1,6,08:57:13.241352
270,1,5,08:57:39.557141
271,1,10,08:58:05.872930
272,1,7,08:58:32.188719
273,1,3,08:58:58.504508
274,1,4,08:59:24.820297
275,1,4,08:59:51.136086
276,1,3,09:00:17.451875
277,1,3,09:00:43.767664
278,1,3,09:01:10.083453
279,1,8,09:01:36.399242
280,1,6,09:02:02.715031
281,1,6,09:02:29.030820
282,1,5,09:02:55.346609
283,1,2,09:03:21.662398
284,1,4,09:03:47.978187
285,1,7,09:04:14.293976
286,1,5,09:04:40.609765
287,1,3,09:05:06.925554
288,1,9,09:05:33.241343
289,1,6,09:05:59.557132
290,1,4,09:06:25.872921
291,1,4,09:06:52.188710
292,1,2,09:07:18.504499
293,1,7,09:07:44.820288
294,1,4,09:08:11.136077
295,1,3,09:08:37.451866
296,1,2,09:09:03.767655
297,1,10,09:09:30.083444
298,1,2,09:09:56.399233
299,1,6,09:10:22.715022
300,1,2,09:10:49.030811
301,1,3,09:11:15.346600
302,1,4,09:11:41.662389
303,1,8,09:12:07.978178
304,1,2,09:12:34.293967
305,1,3,09:13:00.609756
306,1,8,09:13:26.925545
307,1,4,09:13:53.241334
308,1,4,09:14:19.557123
309,1,3,09:14:45.872912
310,1,6,09:15:12.188701
311,1,4,09:15:38.504490
312,1,10,09:16:04.820279
313,1,9,09:16:31.136068
314,1,2,09:16:57.451857
315,1,8,09:17:23.767646
316,1,2,09:17:50.083435
317,1,4,09:18:16.399224
318,1,9,09:18:42.715013
319,1,8,09:19:09.030802
320,1,7,09:19:35.346591
321,1,3,09:20:01.662380
322,1,2,09:20:27.978169
323,1,6,09:20:54.293958
324,1,4,09:21:20.609747
325,1,7,09:21:46.925536
326,1,4,09:22:13.241325
327,1,4,09:22:39.557114
328,1,3,09:23:05.872903
329,1,8,09:23:32.188692
330,1,9,09:23:58.504481
331,1,9,09:24:24.820270
332,1,8,09:24:51.136059
333,1,2,09:25:17.451848
334,1,7,09:25:43.767637
335,1,8,09:26:10.083426
336,1,3,09:26:36.399215
337,1,10,09:27:02.715004
338,1,3,09:27:29.030793
339,1,3,09:27:55.346582
340,1,2,09:28:21.662371
341,1,5,09:28:47.978160
342,1,10,09:29:14.293949
343,1,6,09:29:40.609738
344,1,6,09:30:06.925527
345,1,6,09:30:33.241316
346,1,2,09:30:59.557105
347,1,4,09:31:25.872894
348,1,9,09:31:52.188683
349,1,10,09:32:18.504472
350,1,4,09:32:44.820261
351,1,2,09:33:11.136050
352,1,3,09:33:37.451839
353,1,2,09:34:03.767628
354,1,10,09:34:30.083417
355,1,10,09:34:56.399206
356,1,7,09:35:22.714995
357,1,4,09:35:49.030784
358,1,6,09:36:15.346573
359,1,3,09:36:41.662362
360,1,2,09:37:07.978151
361,1,10,09:37:34.293940
362,1,6,09:38:00.609729
363,1,8,09:38:26.925518
364,1,9,09:38:53.241307
365,1,8,09:39:19.557096
366,1,10,09:39:45.872885
367,1,9,09:40:12.188674
368,1,4,09:40:38.504463
369,1,7,09:41:04.820252
370,1,3,09:41:31.136041
371,1,3,09:41:57.451830
372,1,7,09:42:23.767619
373,1,2,09:42:50.083408
374,1,2,09:43:16.399197
375,1,7,09:43:42.714986
376,1,2,09:44:09.030775
377,1,4,09:44:35.346564
378,1,2,09:45:01.662353
379,1,4,09:45:27.978142
380,1,7,09:45:54.293931
381,1,4,09:46:20.609720
382,1,4,09:46:46.925509
383,1,5,09:47:13.241298
384,1,10,09:47:39.557087
385,1,5,09:48:05.872876
386,1,4,09:48:32.188665
387,1,9,09:48:58.504454
388,1,3,09:49:24.820243
389,1,8,09:49:51.136032
390,1,7,09:50:17.451821
391,1,6,09:50:43.767610
392,1,6,09:51:10.083399
393,1,10,09:51:36.399188
394,1,10,09:52:02.714977
395,1,6,09:52:29.030766
396,1,8,09:52:55.346555
397,1,8,09:53:21.662344
398,1,8,09:53:47.978133
399,1,7,09:54:14.293922
400,1,9,09:54:40.609711
401,1,9,09:55:06.925500
402,1,10,09:55:33.241289
403,1,4,09:55:59.557078
404,1,3,09:56:25.872867
405,1,9,09:56:52.188656
406,1,9,09:57:18.504445
407,1,10,09:57:44.820234
408,1,2,09:58:11.136023
409,1,2,09:58:37.451812
410,1,2,09:59:03.767601
411,1,7,09:59:30.083390
412,1,5,09:59:56.399179
413,1,7,10:00:22.714968
414,1,7,10:00:48.801925
415,1,10,10:01:14.775951
416,1,9,10:01:40.749977
417,1,3,10:02:06.281892
418,1,8,10:02:32.255918
419,1,8,10:02:58.117987
420,1,2,10:03:23.759013
421,1,10,10:03:49.733039
422,1,2,10:04:15.707065
423,1,8,10:04:42.255738
424,1,3,10:05:08.342695
425,1,10,10:05:34.316721
426,1,4,10:06:00.748439
427,1,6,10:06:27.180157
428,1,8,10:06:53.042226
429,1,7,10:07:19.243099
430,1,4,10:07:44.884125
431,1,10,10:08:10.746194
432,1,9,10:08:36.947067
433,1,2,10:09:03.147940
434,1,10,10:09:29.010009
435,1,8,10:09:54.651035
436,1,7,10:10:20.737992
437,1,7,10:10:46.938865
438,1,8,10:11:12.800934
439,1,8,10:11:38.774960
440,1,2,10:12:04.637029
441,1,5,10:12:30.952818
442,1,3,10:12:57.268607
443,1,6,10:13:23.019680
444,1,10,10:13:49.220553
445,1,10,10:14:14.971626
446,1,10,10:14:41.520299
447,1,10,10:15:07.494325
448,1,3,10:15:33.926043
449,1,4,10:15:59.788112
450,1,9,10:16:25.762138
451,1,3,10:16:51.513211
452,1,2,10:17:17.375280
453,1,4,10:17:43.237349
454,1,3,10:18:09.099418
455,1,8,10:18:35.648091
456,1,9,10:19:02.196764
457,1,10,10:19:28.397637
458,1,9,10:19:54.713426
459,1,9,10:20:20.575495
460,1,2,10:20:46.662452
461,1,5,10:21:12.978241
462,1,2,10:21:39.526914
463,1,10,10:22:05.613871
464,1,10,10:22:31.814744
465,1,7,10:22:58.015617
466,1,3,10:23:24.216490
467,1,5,10:23:49.967563
468,1,6,10:24:16.054520
469,1,5,10:24:42.028546
470,1,2,10:25:08.229419
471,1,5,10:25:34.430292
472,1,9,10:26:00.978965
473,1,4,10:26:27.410683
474,1,10,10:26:53.384709
475,1,10,10:27:19.358735
476,1,2,10:27:45.220804
477,1,6,10:28:11.194830
478,1,3,10:28:37.168856
479,1,3,10:29:03.717529
480,1,4,10:29:29.468602
481,1,7,10:29:55.669475
482,1,2,10:30:21.531544
483,1,5,10:30:47.172570
484,1,2,10:31:12.813596
485,1,5,10:31:39.362269
486,1,2,10:32:05.003295
487,1,4,10:32:31.204168
488,1,10,10:32:56.736083
489,1,10,10:33:22.267998
490,1,4,10:33:47.909024
491,1,7,10:34:13.883050
492,1,8,10:34:40.198839
493,1,5,10:35:06.747512
494,1,3,10:35:32.834469
495,1,5,10:35:59.150258
496,1,4,10:36:25.237215
497,1,10,10:36:51.099284
498,1,3,10:37:17.186241
499,1,8,10:37:42.827267
500,1,10,10:38:08.359182
501,1,6,10:38:34.560055
502,1,2,10:39:00.760928
503,1,7,10:39:26.847885
504,1,4,10:39:52.488911
505,1,2,10:40:18.020826
506,1,6,10:40:44.336615
507,1,5,10:41:10.198684
508,1,5,10:41:35.839710
509,1,2,10:42:01.590783
510,1,6,10:42:27.906572
511,1,7,10:42:54.338290
512,1,10,10:43:20.770008
513,1,3,10:43:46.744034
514,1,3,10:44:13.059823
515,1,5,10:44:39.375612
516,1,5,10:45:05.237681
517,1,5,10:45:30.878707
518,1,8,10:45:56.852733
519,1,7,10:46:23.284451
520,1,5,10:46:49.146520
521,1,5,10:47:15.578238
522,1,4,10:47:41.894027
523,1,5,10:48:08.442700
524,1,9,10:48:34.643573
525,1,2,10:49:00.284599
526,1,9,10:49:26.485472
527,1,5,10:49:52.017387
528,1,2,10:50:18.566060
529,1,2,10:50:44.997778
530,1,4,10:51:10.529693
531,1,9,10:51:36.616650
532,1,10,10:52:02.257676
533,1,5,10:52:28.689394
534,1,9,10:52:55.356061
535,1,3,10:53:22.022728
536,1,2,10:53:47.996754
537,1,2,10:54:14.428472
538,1,3,10:54:40.069498
539,1,7,10:55:05.931567
540,1,9,10:55:32.247356
541,1,5,10:55:57.998429
542,1,9,10:56:23.972455
543,1,9,10:56:50.059412
544,1,8,10:57:15.921481
545,1,5,10:57:42.008438
546,1,2,10:58:07.982464
547,1,10,10:58:34.414182
548,1,8,10:59:00.276251
549,1,7,10:59:25.917277
550,1,5,10:59:52.348995
551,1,7,11:00:18.897668
552,1,8,11:00:45.446341
553,1,2,11:01:11.308410
554,1,4,11:01:37.975077
555,1,2,11:02:03.616103
556,1,9,11:02:29.478172
557,1,9,11:02:56.026845
558,1,8,11:03:22.000871
559,1,10,11:03:48.201744
560,1,10,11:04:14.288701
561,1,5,11:04:40.262727
562,1,6,11:05:06.694445
563,1,4,11:05:33.010234
564,1,10,11:05:58.761307
565,1,5,11:06:24.848264
566,1,3,11:06:50.935221
567,1,5,11:07:17.136094
568,1,5,11:07:42.998163
569,1,2,11:08:09.313952
570,1,7,11:08:34.954978
571,1,4,11:09:01.155851
572,1,8,11:09:27.017920
573,1,7,11:09:52.768993
574,1,2,11:10:18.855950
575,1,7,11:10:44.829976
576,1,2,11:11:11.378649
577,1,9,11:11:37.694438
578,1,8,11:12:03.445511
579,1,3,11:12:30.112178
580,1,8,11:12:56.427967
581,1,3,11:13:22.514924
582,1,5,11:13:48.715797
583,1,7,11:14:14.802754
584,1,10,11:14:40.443780
585,1,10,11:15:06.759569
586,1,8,11:15:32.733595
587,1,3,11:15:58.374621
588,1,10,11:16:24.690410
589,1,10,11:16:50.777367
590,1,10,11:17:16.639436
591,1,6,11:17:42.390509
592,1,3,11:18:08.252578
593,1,8,11:18:34.568367
594,1,6,11:19:01.117040
595,1,9,11:19:27.432829
596,1,4,11:19:53.073855
597,1,6,11:20:18.605770
598,1,8,11:20:44.806643
599,1,8,11:21:10.893600
600,1,7,11:21:36.755669
601,1,4,11:22:03.422336
602,1,4,11:22:29.396362
603,1,7,11:22:55.037388
604,1,9,11:23:21.011414
605,1,9,11:23:46.985440
606,1,10,11:24:12.959466
607,1,9,11:24:38.710539
608,1,5,11:25:04.461612
609,1,7,11:25:30.102638
610,1,3,11:25:56.303511
611,1,8,11:26:22.852184
612,1,2,11:26:49.167973
613,1,7,11:27:14.919046
614,1,8,11:27:40.781115
615,1,2,11:28:06.643184
616,1,4,11:28:32.394257
617,1,7,11:28:58.942930
618,1,2,11:29:24.583956
619,1,6,11:29:50.335029
620,1,8,11:30:16.883702
621,1,7,11:30:42.745771
622,1,9,11:31:08.607840
623,1,9,11:31:34.923629
624,1,10,11:32:01.590296
625,1,2,11:32:27.677253
626,1,8,11:32:53.993042
627,1,10,11:33:20.541715
628,1,3,11:33:46.515741
629,1,8,11:34:12.602698
630,1,8,11:34:38.134613
631,1,10,11:35:03.996682
632,1,10,11:35:29.858751
633,1,6,11:35:55.609824
634,1,4,11:36:22.041542
635,1,7,11:36:48.708209
636,1,7,11:37:15.139927
637,1,9,11:37:40.891000
638,1,9,11:38:06.532026
639,1,4,11:38:32.963744
640,1,10,11:38:58.495659
641,1,7,11:39:24.136685
642,1,9,11:39:49.777711
643,1,3,11:40:15.418737
644,1,5,11:40:41.505694
645,1,5,11:41:07.256767
646,1,2,11:41:33.457640
647,1,6,11:42:00.006313
648,1,4,11:42:25.647339
649,1,8,11:42:52.079057
650,1,3,11:43:17.830130
651,1,5,11:43:44.031003
652,1,5,11:44:10.117960
653,1,10,11:44:36.433749
654,1,2,11:45:02.982422
655,1,10,11:45:29.069379
656,1,2,11:45:54.931448
657,1,2,11:46:21.480121
658,1,5,11:46:48.028794
659,1,9,11:47:14.460512
660,1,4,11:47:40.322581
661,1,6,11:48:05.854496
662,1,6,11:48:32.286214
663,1,3,11:48:58.834887
664,1,8,11:49:24.921844
665,1,6,11:49:51.353562
666,1,2,11:50:17.785280
667,1,6,11:50:43.872237
668,1,10,11:51:10.420910
669,1,2,11:51:36.507867
670,1,4,11:52:02.939585
671,1,5,11:52:28.913611
672,1,3,11:52:54.664684
673,1,9,11:53:20.638710
674,1,6,11:53:47.070428
675,1,2,11:54:13.502146
676,1,7,11:54:39.034061
677,1,8,11:55:04.896130
678,1,8,11:55:31.444803
679,1,4,11:55:57.195876
680,1,9,11:56:23.511665
681,1,4,11:56:49.485691
682,1,4,11:57:15.236764
683,1,10,11:57:41.785437
684,1,4,11:58:08.217155
685,1,5,11:58:34.532944
686,1,5,11:59:00.173970
687,1,2,11:59:26.489759
688,1,3,11:59:52.921477
689,1,2,12:00:19.008434
690,1,8,12:00:45.440152
691,1,5,12:01:11.527109
692,1,10,12:01:37.168135
693,1,8,12:02:03.369008
694,1,10,12:02:29.800726
695,1,4,12:02:55.887683
696,1,6,12:03:21.638756
697,1,9,12:03:48.070474
698,1,7,12:04:14.386263
699,1,8,12:04:40.137336
700,1,2,12:05:06.569054
701,1,2,12:05:32.320127
702,1,10,12:05:58.868800
703,1,10,12:06:24.842826
704,1,2,12:06:50.374741
705,1,7,12:07:16.125814
706,1,6,12:07:41.987883
707,1,4,12:08:08.074840
708,1,7,12:08:34.506558
709,1,7,12:09:01.055231
710,1,8,12:09:27.029257
711,1,4,12:09:53.345046
712,1,6,12:10:19.545919
713,1,2,12:10:45.977637
714,1,7,12:11:11.951663
715,1,7,12:11:38.500336
716,1,6,12:12:04.816125
717,1,7,12:12:31.131914
718,1,7,12:12:57.105940
719,1,7,12:13:23.421729
720,1,8,12:13:49.283798
721,1,8,12:14:15.034871
722,1,9,12:14:40.785944
723,1,9,12:15:06.537017
724,1,10,12:15:32.968735
725,1,7,12:15:59.055692
726,1,4,12:16:25.029718
727,1,3,12:16:51.578391
728,1,5,12:17:17.665348
729,1,7,12:17:43.306374
730,1,9,12:18:09.057447
731,1,10,12:18:34.698473
732,1,10,12:19:00.449546
733,1,9,12:19:26.423572
734,1,5,12:19:52.972245
735,1,4,12:20:19.288034
736,1,6,12:20:45.374991
737,1,5,12:21:11.690780
738,1,2,12:21:38.006569
739,1,5,12:22:04.093526
740,1,2,12:22:30.067552
741,1,8,12:22:56.734219
742,1,10,12:23:23.400886
743,1,8,12:23:49.601759
744,1,9,12:24:15.575785
745,1,10,12:24:41.437854
746,1,8,12:25:07.411880
747,1,2,12:25:33.960553
748,1,7,12:25:59.711626
749,1,6,12:26:25.243541
750,1,10,12:26:51.444414
751,1,2,12:27:17.760203
752,1,3,12:27:43.734229
753,1,2,12:28:09.821186
754,1,5,12:28:36.369859
755,1,3,12:29:02.010885
756,1,6,12:29:28.326674
757,1,5,12:29:54.413631
758,1,9,12:30:20.500588
759,1,4,12:30:46.141614
760,1,9,12:31:11.782640
761,1,4,12:31:38.331313
762,1,6,12:32:03.972339
763,1,9,12:32:30.521012
764,1,6,12:32:57.069685
765,1,2,12:33:23.156642
766,1,4,12:33:49.588360
767,1,2,12:34:16.137033
768,1,7,12:34:42.452822
769,1,10,12:35:08.426848
770,1,7,12:35:34.513805
771,1,5,12:36:00.714678
772,1,6,12:36:26.355704
773,1,8,12:36:51.887619
774,1,4,12:37:18.088492
775,1,3,12:37:44.755159
776,1,6,12:38:10.396185
777,1,2,12:38:36.827903
778,1,5,12:39:02.914860
779,1,4,12:39:29.463533
780,1,4,12:39:55.779322
781,1,3,12:40:21.530395
782,1,9,12:40:48.079068
783,1,7,12:41:14.627741
784,1,5,12:41:41.176414
785,1,10,12:42:07.038483
786,1,2,12:42:32.679509
787,1,10,12:42:59.111227
788,1,3,12:43:25.198184
789,1,2,12:43:51.746857
790,1,7,12:44:18.295530
791,1,10,12:44:44.962197
792,1,4,12:45:10.603223
793,1,3,12:45:36.465292
794,1,7,12:46:02.666165
795,1,10,12:46:28.981954
796,1,4,12:46:55.297743
797,1,5,12:47:21.384700
798,1,7,12:47:47.025726
799,1,6,12:48:13.226599
800,1,10,12:48:38.977672
801,1,10,12:49:05.409390
802,1,9,12:49:30.941305
803,1,6,12:49:57.489978
804,1,4,12:50:23.352047
805,1,9,12:50:49.103120
806,1,5,12:51:14.965189
807,1,4,12:51:40.939215
808,1,8,12:52:06.801284
809,1,9,12:52:32.775310
810,1,9,12:52:58.307225
811,1,5,12:53:24.394182
812,1,9,12:53:50.595055
813,1,9,12:54:16.910844
814,1,10,12:54:42.997801
815,1,8,12:55:09.198674
816,1,7,12:55:34.949747
817,1,6,12:56:00.700820
818,1,6,12:56:27.132538
819,1,2,12:56:52.664453
820,1,8,12:57:18.415526
821,1,2,12:57:44.616399
822,1,2,12:58:10.932188
823,1,8,12:58:37.598855
824,1,5,12:59:04.147528
825,1,7,12:59:30.696201
826,1,2,12:59:56.897074
827,1,10,13:00:23.212863
828,1,10,13:00:49.186889
829,1,5,13:01:15.618607
830,1,7,13:01:41.480676
831,1,7,13:02:07.912394
832,1,2,13:02:34.113267
833,1,5,13:03:00.200224
834,1,4,13:03:26.748897
835,1,8,13:03:52.280812
836,1,3,13:04:18.142881
837,1,5,13:04:44.004950
838,1,7,13:05:10.553623
839,1,8,13:05:36.640580
840,1,10,13:06:02.502649
841,1,10,13:06:29.169316
842,1,2,13:06:54.810342
843,1,9,13:07:20.784368
844,1,6,13:07:47.333041
845,1,9,13:08:13.307067
846,1,5,13:08:39.507940
847,1,8,13:09:05.594897
848,1,8,13:09:31.456966
849,1,9,13:09:57.657839
850,1,7,13:10:23.298865
851,1,9,13:10:49.272891
852,1,7,13:11:15.359848
853,1,8,13:11:41.791566
854,1,9,13:12:07.323481
855,1,2,13:12:32.964507
856,1,5,13:12:59.631174
857,1,3,13:13:25.946963
858,1,8,13:13:51.920989
859,1,9,13:14:17.672062
860,1,9,13:14:44.220735
861,1,9,13:15:10.536524
862,1,8,13:15:37.085197
863,1,9,13:16:03.516915
864,1,6,13:16:30.183582
865,1,8,13:16:56.732255
866,1,10,13:17:22.264170
867,1,3,13:17:47.796085
868,1,9,13:18:14.111874
869,1,10,13:18:40.085900
870,1,2,13:19:05.617815
871,1,8,13:19:32.166488
872,1,8,13:19:58.253445
873,1,5,13:20:24.115514
874,1,6,13:20:49.977583
875,1,4,13:21:15.728656
876,1,9,13:21:42.160374
877,1,10,13:22:08.476163
878,1,8,13:22:34.907881
879,1,10,13:23:01.574548
880,1,7,13:23:27.215574
881,1,9,13:23:53.764247
882,1,4,13:24:20.080036
883,1,6,13:24:46.280909
884,1,7,13:25:12.481782
885,1,4,13:25:38.122808
886,1,9,13:26:03.984877
887,1,9,13:26:29.958903
888,1,2,13:26:55.820972
889,1,9,13:27:22.487639
890,1,3,13:27:48.349708
891,1,4,13:28:14.436665
892,1,9,13:28:40.752454
893,1,7,13:29:07.419121
894,1,8,13:29:33.170194
895,1,4,13:29:59.836861
896,1,9,13:30:26.037734
897,1,5,13:30:52.238607
898,1,9,13:31:18.787280
899,1,6,13:31:44.761306
900,1,2,13:32:10.848263
901,1,2,13:32:36.710332
902,1,3,13:33:03.142050
903,1,2,13:33:28.783076
904,1,7,13:33:54.870033
905,1,10,13:34:21.418706
906,1,3,13:34:47.392732
907,1,8,13:35:14.059399
908,1,6,13:35:40.726066
909,1,7,13:36:06.926939
910,1,4,13:36:33.358657
911,1,4,13:36:59.445614
912,1,8,13:37:25.761403
913,1,3,13:37:52.193121
914,1,9,13:38:18.280078
915,1,9,13:38:44.031151
916,1,3,13:39:10.005177
917,1,6,13:39:36.553850
918,1,8,13:40:03.102523
919,1,2,13:40:28.853596
920,1,10,13:40:55.169385
921,1,10,13:41:21.718058
922,1,4,13:41:47.692084
923,1,10,13:42:13.554153
924,1,6,13:42:39.985871
925,1,7,13:43:05.959897
926,1,5,13:43:32.046854
927,1,10,13:43:57.578769
928,1,2,13:44:23.894558
929,1,4,13:44:49.981515
930,1,8,13:45:15.513430
931,1,10,13:45:41.829219
