id,board_from,alight_to,arr_time
187,1,5,08:21:16.368180
188,1,7,08:21:42.342206
189,1,9,08:22:08.093279
190,1,9,08:22:34.409068
191,1,8,08:23:00.840786
192,1,9,08:23:27.389459
193,1,4,08:23:52.921374
194,1,8,08:24:19.588041
195,1,5,08:24:45.903830
196,1,3,08:25:12.335548
197,1,5,08:25:38.884221
198,1,4,08:26:05.085094
199,1,10,08:26:31.633767
200,1,10,08:26:57.495836
201,1,6,08:27:23.246909
202,1,6,08:27:49.447782
203,1,4,08:28:15.421808
204,1,5,08:28:40.953723
205,1,8,08:29:06.927749
206,1,10,08:29:32.678822
207,1,8,08:29:58.319848
208,1,10,08:30:24.751566
209,1,4,08:30:51.183284
210,1,10,08:31:17.615002
211,1,8,08:31:44.046720
212,1,8,08:32:10.478438
213,1,8,08:32:36.910156
214,1,10,08:33:03.341874
215,1,6,08:33:29.773592
216,1,2,08:33:56.205310
217,1,8,08:34:22.637028
218,1,2,08:34:49.068746
219,1,7,08:35:15.500464
220,1,5,08:35:41.932182
221,1,2,08:36:08.363900
222,1,5,08:36:34.795618
223,1,6,08:37:01.227336
224,1,3,08:37:27.659054
225,1,8,08:37:54.090772
226,1,3,08:38:20.522490
227,1,6,08:38:46.954208
228,1,10,08:39:13.385926
229,1,7,08:39:39.817644
230,1,8,08:40:06.249362
231,1,6,08:40:32.681080
232,1,3,08:40:59.112798
233,1,5,08:41:25.544516
234,1,10,08:41:51.976234
235,1,8,08:42:18.407952
236,1,7,08:42:44.839670
237,1,3,08:43:11.271388
238,1,5,08:43:37.703106
239,1,2,08:44:04.134824
240,1,7,08:44:30.566542
241,1,4,08:44:56.998260
242,1,7,08:45:23.429978
243,1,7,08:45:49.861696
244,1,5,08:46:16.293414
245,1,7,08:46:42.725132
246,1,4,08:47:09.156850
247,1,9,08:47:35.588568
248,1,4,08:48:02.020286
249,1,10,08:48:28.452004
250,1,10,08:48:54.883722
251,1,5,08:49:21.315440
252,1,9,08:49:47.747158
253,1,7,08:50:14.178876
254,1,7,08:50:40.610594
255,1,4,08:51:07.042312
256,1,9,08:51:33.474030
257,1,5,08:51:59.905748
258,1,5,08:52:26.337466
259,1,2,08:52:52.769184
260,1,10,08:53:19.200902
261,1,9,08:53:45.632620
262,1,9,08:54:12.064338
263,1,8,08:54:38.496056
264,1,9,08:55:04.927774
265,1,4,08:55:31.359492
266,1,5,08:55:57.791210
267,1,7,08:56:24.222928
268,1,4,08:56:50.654646
269,1,2,08:57:17.086364
270,1,9,08:57:43.518082
271,1,8,08:58:09.949800
272,1,10,08:58:36.381518
273,1,10,08:59:02.813236
274,1,5,08:59:29.244954
275,1,6,08:59:55.676672
276,1,4,09:00:22.108390
277,1,10,09:00:48.540108
278,1,4,09:01:14.971826
279,1,3,09:01:41.403544
280,1,9,09:02:07.835262
281,1,3,09:02:34.266980
282,1,5,09:03:00.698698
283,1,7,09:03:27.130416
284,1,8,09:03:53.562134
285,1,3,09:04:19.993852
286,1,10,09:04:46.425570
287,1,9,09:05:12.857288
288,1,6,09:05:39.289006
289,1,5,09:06:05.720724
290,1,2,09:06:32.152442
291,1,5,09:06:58.584160
292,1,2,09:07:25.015878
293,1,7,09:07:51.447596
294,1,4,09:08:17.879314
295,1,2,09:08:44.311032
296,1,7,09:09:10.742750
297,1,3,09:09:37.174468
298,1,10,09:10:03.606186
299,1,4,09:10:30.037904
300,1,7,09:10:56.469622
301,1,3,09:11:22.901340
302,1,2,09:11:49.333058
303,1,9,09:12:15.764776
304,1,10,09:12:42.196494
305,1,8,09:13:08.628212
306,1,5,09:13:35.059930
307,1,9,09:14:01.491648
308,1,5,09:14:27.923366
309,1,9,09:14:54.355084
310,1,6,09:15:20.786802
311,1,10,09:15:47.218520
312,1,6,09:16:13.650238
313,1,3,09:16:40.081956
314,1,6,09:17:06.513674
315,1,7,09:17:32.945392
316,1,4,09:17:59.377110
317,1,9,09:18:25.808828
318,1,5,09:18:52.240546
319,1,10,09:19:18.672264
320,1,7,09:19:45.103982
321,1,3,09:20:11.535700
322,1,2,09:20:37.967418
323,1,7,09:21:04.399136
324,1,7,09:21:30.830854
325,1,9,09:21:57.262572
326,1,4,09:22:23.694290
327,1,7,09:22:50.126008
328,1,7,09:23:16.557726
329,1,10,09:23:42.989444
330,1,5,09:24:09.421162
331,1,3,09:24:35.852880
332,1,10,09:25:02.284598
333,1,5,09:25:28.716316
334,1,10,09:25:55.148034
335,1,9,09:26:21.579752
336,1,10,09:26:48.011470
337,1,3,09:27:14.443188
338,1,2,09:27:40.874906
339,1,8,09:28:07.306624
340,1,10,09:28:33.738342
341,1,5,09:29:00.170060
342,1,3,09:29:26.601778
343,1,8,09:29:53.033496
344,1,7,09:30:19.465214
345,1,6,09:30:45.896932
346,1,6,09:31:12.328650
347,1,5,09:31:38.760368
348,1,8,09:32:05.192086
349,1,7,09:32:31.623804
350,1,3,09:32:58.055522
351,1,3,09:33:24.487240
352,1,2,09:33:50.918958
353,1,9,09:34:17.350676
354,1,4,09:34:43.782394
355,1,10,09:35:10.214112
356,1,7,09:35:36.645830
357,1,7,09:36:03.077548
358,1,10,09:36:29.509266
359,1,5,09:36:55.940984
360,1,10,09:37:22.372702
361,1,6,09:37:48.804420
362,1,3,09:38:15.236138
363,1,8,09:38:41.667856
364,1,5,09:39:08.099574
365,1,7,09:39:34.531292
366,1,7,09:40:00.963010
367,1,10,09:40:27.394728
368,1,9,09:40:53.826446
369,1,6,09:41:20.258164
370,1,6,09:41:46.689882
371,1,6,09:42:13.121600
372,1,9,09:42:39.553318
373,1,5,09:43:05.985036
374,1,6,09:43:32.416754
375,1,10,09:43:58.848472
376,1,7,09:44:25.280190
377,1,5,09:44:51.711908
378,1,3,09:45:18.143626
379,1,8,09:45:44.575344
380,1,9,09:46:11.007062
381,1,8,09:46:37.438780
382,1,10,09:47:03.870498
383,1,4,09:47:30.302216
384,1,4,09:47:56.733934
385,1,6,09:48:23.165652
386,1,7,09:48:49.597370
387,1,2,09:49:16.029088
388,1,10,09:49:42.460806
389,1,10,09:50:08.892524
390,1,5,09:50:35.324242
391,1,5,09:51:01.755960
392,1,4,09:51:28.187678
393,1,3,09:51:54.619396
394,1,4,09:52:21.051114
395,1,10,09:52:47.482832
396,1,4,09:53:13.914550
397,1,6,09:53:40.346268
398,1,8,09:54:06.777986
399,1,10,09:54:33.209704
400,1,7,09:54:59.641422
401,1,4,09:55:26.073140
402,1,8,09:55:52.504858
403,1,6,09:56:18.936576
404,1,9,09:56:45.368294
405,1,7,09:57:11.800012
406,1,5,09:57:38.231730
407,1,6,09:58:04.663448
408,1,3,09:58:31.095166
409,1,4,09:58:57.526884
410,1,2,09:59:23.958602
411,1,2,09:59:50.390320
412,1,5,10:00:16.822038
413,1,9,10:00:43.370711
414,1,10,10:01:09.011737
415,1,2,10:01:35.327526
416,1,2,10:02:01.643315
417,1,4,10:02:28.191988
418,1,2,10:02:53.943061
419,1,2,10:03:20.491734
420,1,6,10:03:46.807523
421,1,7,10:04:12.669592
422,1,2,10:04:39.101310
423,1,6,10:05:05.075336
424,1,2,10:05:31.276209
425,1,5,10:05:56.917235
426,1,3,10:06:23.004192
427,1,10,10:06:49.435910
428,1,8,10:07:15.984583
429,1,3,10:07:42.071540
430,1,2,10:08:08.503258
431,1,2,10:08:35.051931
432,1,4,10:09:01.483649
433,1,8,10:09:27.570606
434,1,3,10:09:53.544632
435,1,9,10:10:19.518658
436,1,7,10:10:45.159684
437,1,7,10:11:10.691599
438,1,10,10:11:36.442672
439,1,2,10:12:02.874390
440,1,5,10:12:28.736459
441,1,8,10:12:55.168177
442,1,9,10:13:21.599895
443,1,9,10:13:47.131810
444,1,2,10:14:13.447599
445,1,10,10:14:39.421625
446,1,3,10:15:05.853343
447,1,9,10:15:31.604416
448,1,4,10:15:58.271083
449,1,3,10:16:24.937750
450,1,6,10:16:51.253539
451,1,6,10:17:17.227565
452,1,9,10:17:43.201591
453,1,6,10:18:09.175617
454,1,3,10:18:34.816643
455,1,4,10:19:00.678712
456,1,3,10:19:26.994501
457,1,8,10:19:52.968527
458,1,8,10:20:19.517200
459,1,9,10:20:45.604157
460,1,2,10:21:11.245183
461,1,7,10:21:37.911850
462,1,2,10:22:03.773919
463,1,8,10:22:30.440586
464,1,8,10:22:56.414612
465,1,6,10:23:22.055638
466,1,2,10:23:48.487356
467,1,7,10:24:15.036029
468,1,10,10:24:40.898098
469,1,4,10:25:06.872124
470,1,3,10:25:32.404039
471,1,7,10:25:58.045065
472,1,2,10:26:23.686091
473,1,6,10:26:50.001880
474,1,2,10:27:16.550553
475,1,4,10:27:42.982271
476,1,6,10:28:08.844340
477,1,7,10:28:34.485366
478,1,6,10:29:00.572323
479,1,2,10:29:26.434392
480,1,5,10:29:52.075418
481,1,5,10:30:18.391207
482,1,4,10:30:44.939880
483,1,3,10:31:11.371598
484,1,2,10:31:37.920271
485,1,2,10:32:04.236060
486,1,2,10:32:30.210086
487,1,4,10:32:56.297043
488,1,7,10:33:22.048116
489,1,8,10:33:47.910185
490,1,6,10:34:14.111058
491,1,9,10:34:39.973127
492,1,3,10:35:06.404845
493,1,4,10:35:32.155918
494,1,8,10:35:57.687833
495,1,8,10:36:24.354500
496,1,7,10:36:50.670289
497,1,8,10:37:17.336956
498,1,6,10:37:43.537829
499,1,7,10:38:09.399898
500,1,5,10:38:35.373924
501,1,9,10:39:01.235993
502,1,5,10:39:27.902660
503,1,10,10:39:54.334378
504,1,6,10:40:19.975404
505,1,2,10:40:45.616430
506,1,6,10:41:12.165103
507,1,3,10:41:38.831770
508,1,2,10:42:05.147559
509,1,2,10:42:31.579277
510,1,7,10:42:57.895066
511,1,2,10:43:23.757135
512,1,10,10:43:49.844092
513,1,2,10:44:16.275810
514,1,5,10:44:42.476683
515,1,2,10:45:08.117709
516,1,2,10:45:34.318582
517,1,3,10:46:00.292608
518,1,8,10:46:26.841281
519,1,5,10:46:53.042154
520,1,8,10:47:19.357943
521,1,6,10:47:44.998969
522,1,7,10:48:10.639995
523,1,9,10:48:36.614021
524,1,7,10:49:03.162694
525,1,4,10:49:29.478483
526,1,7,10:49:55.119509
527,1,4,10:50:21.093535
528,1,7,10:50:46.955604
529,1,9,10:51:13.504277
530,1,2,10:51:39.255350
531,1,8,10:52:05.571139
532,1,9,10:52:32.119812
533,1,10,10:52:58.320685
534,1,8,10:53:24.071758
535,1,4,10:53:50.158715
536,1,8,10:54:16.707388
537,1,6,10:54:43.374055
538,1,2,10:55:09.348081
539,1,10,10:55:34.879996
540,1,8,10:56:01.311714
541,1,8,10:56:27.512587
542,1,9,10:56:53.944305
543,1,5,10:57:20.610972
544,1,4,10:57:46.362045
545,1,10,10:58:12.113118
546,1,10,10:58:37.754144
547,1,5,10:59:04.069933
548,1,9,10:59:30.501651
549,1,10,10:59:57.050324
550,1,7,11:00:23.482042
551,1,8,11:00:49.344111
552,1,10,11:01:15.206180
553,1,3,11:01:40.847206
554,1,3,11:02:06.821232
555,1,7,11:02:32.795258
556,1,4,11:02:58.882215
557,1,4,11:03:25.198004
558,1,9,11:03:51.629722
559,1,9,11:04:17.491791
560,1,5,11:04:43.692664
561,1,4,11:05:09.333690
562,1,2,11:05:35.534563
563,1,7,11:06:01.735436
564,1,8,11:06:28.167154
565,1,5,11:06:54.833821
566,1,9,11:07:21.382494
567,1,9,11:07:47.931167
568,1,8,11:08:14.362885
569,1,2,11:08:40.911558
570,1,6,11:09:07.227347
571,1,2,11:09:32.868373
572,1,10,11:09:58.730442
573,1,2,11:10:24.481515
574,1,5,11:10:50.455541
575,1,3,11:11:16.429567
576,1,7,11:11:42.630440
577,1,8,11:12:09.062158
578,1,6,11:12:34.924227
579,1,9,11:13:00.786296
580,1,4,11:13:26.987169
581,1,4,11:13:53.188042
582,1,9,11:14:19.050111
583,1,8,11:14:45.024137
584,1,10,11:15:10.556052
585,1,10,11:15:36.871841
586,1,2,11:16:03.187630
587,1,10,11:16:29.049699
588,1,10,11:16:54.911768
589,1,4,11:17:21.343486
590,1,9,11:17:48.010153
591,1,4,11:18:13.651179
592,1,8,11:18:40.317846
593,1,9,11:19:06.068919
594,1,9,11:19:32.042945
595,1,9,11:19:58.016971
596,1,9,11:20:24.217844
597,1,7,11:20:50.649562
598,1,3,11:21:17.081280
599,1,8,11:21:43.512998
600,1,2,11:22:10.061671
601,1,9,11:22:36.262544
602,1,9,11:23:02.349501
603,1,6,11:23:28.898174
604,1,4,11:23:55.099047
605,1,2,11:24:21.414836
606,1,5,11:24:47.963509
607,1,3,11:25:13.604535
608,1,2,11:25:39.920324
609,1,10,11:26:06.236113
610,1,10,11:26:32.784786
611,1,8,11:26:58.535859
612,1,7,11:27:24.736732
613,1,4,11:27:51.285405
614,1,2,11:28:17.036478
615,1,5,11:28:43.237351
616,1,10,11:29:08.769266
617,1,4,11:29:34.520339
618,1,7,11:30:00.271412
619,1,3,11:30:26.358369
620,1,2,11:30:52.332395
621,1,5,11:31:18.083468
622,1,4,11:31:44.170425
623,1,5,11:32:10.257382
624,1,6,11:32:36.119451
625,1,3,11:33:02.668124
626,1,6,11:33:28.983913
627,1,2,11:33:54.734986
628,1,4,11:34:20.709012
629,1,5,11:34:47.024801
630,1,10,11:35:13.573474
631,1,2,11:35:39.774347
632,1,5,11:36:06.090136
633,1,8,11:36:32.405925
634,1,5,11:36:58.606798
635,1,8,11:37:24.580824
636,1,4,11:37:50.112739
637,1,3,11:38:16.428528
638,1,8,11:38:42.069554
639,1,10,11:39:08.618227
640,1,10,11:39:34.819100
641,1,3,11:40:00.570173
642,1,8,11:40:26.321246
643,1,2,11:40:52.072319
644,1,2,11:41:18.159276
645,1,7,11:41:44.246233
646,1,5,11:42:09.887259
647,1,3,11:42:35.638332
648,1,8,11:43:02.070050
649,1,3,11:43:27.711076
650,1,9,11:43:54.026865
651,1,4,11:44:20.342654
652,1,8,11:44:46.543527
653,1,5,11:45:12.294600
654,1,6,11:45:38.381557
655,1,8,11:46:04.582430
656,1,2,11:46:30.444499
657,1,2,11:46:56.195572
658,1,2,11:47:22.627290
659,1,2,11:47:49.059008
660,1,2,11:48:15.145965
661,1,8,11:48:41.232922
662,1,9,11:49:07.094991
663,1,9,11:49:32.736017
664,1,5,11:49:58.487090
665,1,2,11:50:24.349159
666,1,2,11:50:50.436116
667,1,5,11:51:16.410142
668,1,2,11:51:41.942057
669,1,10,11:52:08.257846
670,1,10,11:52:34.008919
671,1,9,11:53:00.440637
672,1,6,11:53:27.107304
673,1,10,11:53:53.081330
674,1,8,11:54:18.943399
675,1,2,11:54:44.475314
676,1,2,11:55:10.676187
677,1,3,11:55:36.538256
678,1,6,11:56:02.739129
679,1,5,11:56:28.380155
680,1,9,11:56:54.242224
681,1,7,11:57:19.883250
682,1,7,11:57:46.314968
683,1,2,11:58:12.177037
684,1,5,11:58:38.608755
685,1,6,11:59:04.582781
686,1,9,11:59:30.223807
687,1,8,11:59:56.772480
688,1,2,12:00:23.204198
689,1,9,12:00:49.291155
690,1,5,12:01:15.839828
691,1,3,12:01:41.371743
692,1,2,12:02:07.803461
693,1,10,12:02:33.890418
694,1,6,12:02:59.977375
695,1,4,12:03:25.951401
696,1,2,12:03:52.618068
697,1,5,12:04:18.818941
698,1,6,12:04:45.367614
699,1,3,12:05:10.899529
700,1,5,12:05:37.100402
701,1,2,12:06:02.741428
702,1,8,12:06:28.492501
703,1,6,12:06:54.924219
704,1,5,12:07:21.590886
705,1,4,12:07:47.341959
706,1,10,12:08:13.773677
707,1,3,12:08:39.305592
708,1,10,12:09:05.737310
709,1,10,12:09:31.711336
710,1,6,12:09:57.462409
711,1,2,12:10:23.213482
712,1,10,12:10:49.762155
713,1,7,12:11:16.077944
714,1,3,12:11:42.051970
715,1,6,12:12:08.600643
716,1,9,12:12:34.241669
717,1,6,12:13:00.557458
718,1,3,12:13:26.531484
719,1,2,12:13:52.393553
720,1,5,12:14:18.034579
721,1,6,12:14:43.896648
722,1,4,12:15:09.537674
723,1,9,12:15:35.969392
724,1,10,12:16:02.518065
725,1,7,12:16:28.380134
726,1,8,12:16:54.354160
727,1,6,12:17:20.328186
728,1,8,12:17:46.529059
729,1,10,12:18:12.960777
730,1,8,12:18:39.161650
731,1,6,12:19:05.023719
732,1,10,12:19:31.224592
733,1,9,12:19:56.865618
734,1,2,12:20:23.066491
735,1,10,12:20:49.615164
736,1,3,12:21:16.281831
737,1,10,12:21:42.713549
738,1,5,12:22:08.800506
739,1,8,12:22:34.551579
740,1,4,12:23:01.100252
741,1,4,12:23:26.962321
742,1,7,12:23:52.936347
743,1,4,12:24:18.798416
744,1,6,12:24:44.772442
745,1,6,12:25:10.304357
746,1,9,12:25:36.505230
747,1,6,12:26:03.053903
748,1,4,12:26:29.369692
749,1,5,12:26:55.801410
750,1,8,12:27:21.442436
751,1,7,12:27:48.109103
752,1,8,12:28:14.424892
753,1,9,12:28:40.625765
754,1,4,12:29:07.057483
755,1,8,12:29:32.919552
756,1,10,12:29:58.451467
757,1,10,12:30:24.092493
758,1,5,12:30:49.843566
759,1,5,12:31:15.817592
760,1,9,12:31:41.568665
761,1,9,12:32:07.430734
762,1,8,12:32:33.979407
763,1,3,12:33:00.295196
764,1,4,12:33:26.961863
765,1,10,12:33:52.493778
766,1,2,12:34:18.925496
767,1,8,12:34:45.474169
768,1,8,12:35:12.022842
769,1,2,12:35:38.338631
770,1,8,12:36:03.979657
771,1,7,12:36:30.295446
772,1,4,12:36:56.496319
773,1,6,12:37:22.358388
774,1,4,12:37:48.445345
775,1,4,12:38:15.112012
776,1,4,12:38:41.660685
777,1,4,12:39:08.209358
778,1,8,12:39:33.960431
779,1,2,12:39:59.601457
780,1,5,12:40:25.463526
781,1,9,12:40:51.779315
782,1,10,12:41:17.641384
783,1,3,12:41:44.190057
784,1,2,12:42:10.856724
785,1,3,12:42:36.497750
786,1,8,12:43:03.164417
787,1,2,12:43:29.596135
788,1,2,12:43:55.683092
789,1,4,12:44:22.231765
790,1,6,12:44:47.872791
791,1,7,12:45:14.073664
792,1,3,12:45:40.160621
793,1,9,12:46:06.022690
794,1,6,12:46:31.996716
795,1,5,12:46:57.747789
796,1,10,12:47:24.063578
797,1,6,12:47:50.150535
798,1,6,12:48:16.124561
799,1,8,12:48:42.440350
800,1,2,12:49:08.756139
801,1,10,12:49:35.304812
802,1,8,12:50:01.736530
803,1,4,12:50:27.487603
804,1,7,12:50:53.128629
805,1,4,12:51:18.990698
806,1,2,12:51:44.852767
807,1,3,12:52:10.939724
808,1,7,12:52:36.580750
809,1,5,12:53:03.129423
810,1,4,12:53:28.770449
811,1,5,12:53:55.086238
812,1,5,12:54:20.618153
813,1,5,12:54:47.284820
814,1,7,12:55:13.716538
815,1,9,12:55:39.357564
816,1,10,12:56:04.998590
817,1,6,12:56:30.749663
818,1,7,12:56:57.181381
819,1,9,12:57:23.613099
820,1,7,12:57:49.700056
821,1,9,12:58:15.451129
822,1,8,12:58:41.425155
823,1,6,12:59:07.740944
824,1,7,12:59:33.827901
825,1,2,12:59:59.801927
826,1,10,13:00:25.888884
827,1,10,13:00:52.089757
828,1,7,13:01:18.521475
829,1,9,13:01:44.272548
830,1,5,13:02:10.588337
831,1,9,13:02:36.339410
832,1,2,13:03:02.090483
833,1,4,13:03:27.622398
834,1,6,13:03:53.373471
835,1,6,13:04:19.124544
836,1,9,13:04:45.325417
837,1,7,13:05:11.299443
838,1,2,13:05:37.050516
839,1,5,13:06:03.024542
840,1,4,13:06:29.456260
841,1,10,13:06:55.207333
842,1,4,13:07:21.756006
843,1,6,13:07:47.618075
844,1,10,13:08:13.480144
845,1,8,13:08:39.342213
846,1,9,13:09:04.874128
847,1,9,13:09:30.961085
848,1,8,13:09:56.712158
849,1,6,13:10:22.799115
850,1,7,13:10:48.999988
851,1,2,13:11:15.548661
852,1,5,13:11:41.522687
853,1,6,13:12:08.189354
854,1,6,13:12:34.390227
855,1,9,13:13:00.252296
856,1,9,13:13:26.800969
857,1,4,13:13:53.116758
858,1,2,13:14:19.665431
859,1,2,13:14:45.197346
860,1,9,13:15:11.629064
861,1,4,13:15:38.295731
862,1,2,13:16:04.962398
863,1,5,13:16:30.713471
864,1,3,13:16:56.687497
865,1,9,13:17:23.119215
866,1,8,13:17:49.093241
867,1,4,13:18:15.641914
868,1,3,13:18:42.073632
869,1,8,13:19:08.622305
870,1,8,13:19:34.263331
871,1,10,13:20:00.579120
872,1,7,13:20:26.441189
873,1,4,13:20:52.872907
874,1,10,13:21:18.846933
875,1,3,13:21:44.487959
876,1,7,13:22:10.803748
877,1,4,13:22:36.444774
878,1,4,13:23:03.111441
879,1,2,13:23:29.198398
880,1,5,13:23:55.747071
881,1,5,13:24:21.388097
882,1,9,13:24:47.936770
883,1,7,13:25:14.023727
884,1,5,13:25:39.885796
885,1,5,13:26:05.526822
886,1,10,13:26:31.500848
887,1,9,13:26:57.362917
888,1,4,13:27:23.224986
889,1,3,13:27:49.311943
890,1,3,13:28:15.627732
891,1,8,13:28:42.059450
892,1,2,13:29:08.491168
893,1,6,13:29:34.692041
894,1,10,13:30:00.554110
895,1,3,13:30:26.641067
896,1,2,13:30:52.392140
897,1,5,13:31:18.940813
898,1,6,13:31:45.256602
899,1,8,13:32:10.897628
900,1,6,13:32:37.329346
901,1,9,13:33:03.645135
902,1,10,13:33:30.311802
903,1,7,13:33:56.743520
904,1,8,13:34:23.059309
905,1,5,13:34:49.725976
906,1,2,13:35:16.274649
907,1,9,13:35:42.475522
908,1,6,13:36:08.562479
909,1,8,13:36:35.229146
910,1,10,13:37:00.870172
911,1,2,13:37:26.957129
912,1,2,13:37:53.505802
913,1,9,13:38:19.592759
914,1,4,13:38:45.233785
915,1,3,13:39:11.665503
916,1,4,13:39:37.306529
917,1,6,13:40:03.168598
918,1,2,13:40:28.809624
919,1,7,13:40:54.783650
920,1,7,13:41:21.099439
921,1,9,13:41:46.850512
922,1,6,13:42:13.517179
923,1,9,13:42:39.948897
924,1,7,13:43:06.035854
925,1,7,13:43:32.009880
926,1,10,13:43:58.096837
927,1,7,13:44:23.958906
928,1,7,13:44:49.599932
929,1,4,13:45:15.351005
930,1,10,13:45:41.782723
931,1,4,13:46:07.869680
