id,board_from,alight_to,arr_time
95,1,8,07:41:22.826379
96,1,3,07:41:48.358294
97,1,4,07:42:14.445251
98,1,4,07:42:40.646124
99,1,7,07:43:06.620150
100,1,10,07:43:32.594176
101,1,6,07:43:58.681133
102,1,2,07:44:24.996922
103,1,8,07:44:51.428640
104,1,6,07:45:16.960555
105,1,9,07:45:43.276344
106,1,9,07:46:09.363301
107,1,8,07:46:35.114374
108,1,10,07:47:00.755400
109,1,4,07:47:26.506473
110,1,4,07:47:52.480499
111,1,3,07:48:18.681372
112,1,3,07:48:44.768329
113,1,7,07:49:10.630398
114,1,3,07:49:36.831271
115,1,9,07:50:02.693340
116,1,4,07:50:28.780297
117,1,6,07:50:55.446964
118,1,4,07:51:21.533921
119,1,7,07:51:47.849710
120,1,5,07:52:13.490736
121,1,9,07:52:39.922454
122,1,7,07:53:05.563480
123,1,9,07:53:31.314553
124,1,6,07:53:57.515426
125,1,8,07:54:24.064099
126,1,3,07:54:50.264972
127,1,3,07:55:16.813645
128,1,2,07:55:42.564718
129,1,10,07:56:09.113391
130,1,5,07:56:35.314264
131,1,5,07:57:01.065337
132,1,7,07:57:27.152294
133,1,2,07:57:53.353167
134,1,3,07:58:19.215236
135,1,6,07:58:45.077305
136,1,8,07:59:11.051331
137,1,2,07:59:36.692357
138,1,5,08:00:02.666383
139,1,10,08:00:28.867256
140,1,8,08:00:55.533923
141,1,3,08:01:21.065838
142,1,3,08:01:47.614511
143,1,3,08:02:14.163184
144,1,4,08:02:39.695099
145,1,5,08:03:05.669125
146,1,2,08:03:31.201040
147,1,7,08:03:57.749713
148,1,6,08:04:24.181431
149,1,8,08:04:49.932504
150,1,10,08:05:16.364222
151,1,7,08:05:42.795940
152,1,9,08:06:09.344613
153,1,3,08:06:35.545486
154,1,8,08:07:01.746359
155,1,9,08:07:28.062148
156,1,10,08:07:54.610821
157,1,3,08:08:20.142736
158,1,10,08:08:46.691409
159,1,9,08:09:12.332435
160,1,6,08:09:38.648224
161,1,10,08:10:04.622250
162,1,4,08:10:30.484319
163,1,8,08:10:56.346388
164,1,7,08:11:22.433345
165,1,6,08:11:48.749134
166,1,6,08:12:15.297807
167,1,8,08:12:41.613596
168,1,7,08:13:07.929385
169,1,6,08:13:33.791454
170,1,7,08:13:59.765480
171,1,5,08:14:25.627549
172,1,10,08:14:51.378622
173,1,7,08:15:18.045289
174,1,3,08:15:43.577204
175,1,4,08:16:09.109119
176,1,4,08:16:35.083145
177,1,3,08:17:00.724171
178,1,3,08:17:26.925044
179,1,8,08:17:52.899070
180,1,10,08:18:18.650143
181,1,7,08:18:44.401216
182,1,8,08:19:11.067883
183,1,5,08:19:37.268756
184,1,9,08:20:03.355713
185,1,2,08:20:29.106786
186,1,5,08:20:55.422575
187,1,5,08:21:21.063601
188,1,4,08:21:47.495319
189,1,7,08:22:13.027234
190,1,5,08:22:39.228107
191,1,2,08:23:05.315064
192,1,4,08:23:30.846979
193,1,5,08:23:57.278697
194,1,10,08:24:22.810612
195,1,3,08:24:48.784638
196,1,6,08:25:14.758664
197,1,10,08:25:40.399690
198,1,8,08:26:06.486647
199,1,5,08:26:32.348716
200,1,3,08:26:58.664505
201,1,7,08:27:24.638531
202,1,7,08:27:50.279557
203,1,2,08:28:16.828230
204,1,10,08:28:42.802256
205,1,9,08:29:09.233974
206,1,4,08:29:35.665692
207,1,5,08:30:01.752649
208,1,2,08:30:27.839606
209,1,7,08:30:53.926563
210,1,6,08:31:20.013520
211,1,2,08:31:46.100477
212,1,7,08:32:12.187434
213,1,5,08:32:38.274391
214,1,3,08:33:04.361348
215,1,8,08:33:30.448305
216,1,7,08:33:56.535262
217,1,9,08:34:22.622219
218,1,9,08:34:48.709176
219,1,8,08:35:14.796133
220,1,5,08:35:40.883090
221,1,4,08:36:06.970047
222,1,9,08:36:33.057004
223,1,4,08:36:59.143961
224,1,8,08:37:25.230918
225,1,3,08:37:51.317875
226,1,9,08:38:17.404832
227,1,4,08:38:43.491789
228,1,9,08:39:09.578746
229,1,4,08:39:35.665703
230,1,10,08:40:01.752660
231,1,10,08:40:27.839617
232,1,6,08:40:53.926574
233,1,7,08:41:20.013531
234,1,4,08:41:46.100488
235,1,2,08:42:12.187445
236,1,5,08:42:38.274402
237,1,2,08:43:04.361359
238,1,5,08:43:30.448316
239,1,7,08:43:56.535273
240,1,7,08:44:22.622230
241,1,8,08:44:48.709187
242,1,3,08:45:14.796144
243,1,6,08:45:40.883101
244,1,8,08:46:06.970058
245,1,9,08:46:33.057015
246,1,8,08:46:59.143972
247,1,7,08:47:25.230929
248,1,10,08:47:51.317886
249,1,4,08:48:17.404843
250,1,6,08:48:43.491800
251,1,4,08:49:09.578757
252,1,2,08:49:35.665714
253,1,6,08:50:01.752671
254,1,2,08:50:27.839628
255,1,8,08:50:53.926585
256,1,7,08:51:20.013542
257,1,2,08:51:46.100499
258,1,9,08:52:12.187456
259,1,2,08:52:38.274413
260,1,8,08:53:04.361370
261,1,7,08:53:30.448327
262,1,3,08:53:56.535284
263,1,3,08:54:22.622241
264,1,3,08:54:48.709198
265,1,10,08:55:14.796155
266,1,3,08:55:40.883112
267,1,9,08:56:06.970069
268,1,7,08:56:33.057026
269,1,6,08:56:59.143983
270,1,9,08:57:25.230940
271,1,5,08:57:51.317897
272,1,4,08:58:17.404854
273,1,5,08:58:43.491811
274,1,3,08:59:09.578768
275,1,7,08:59:35.665725
276,1,8,09:00:01.752682
277,1,9,09:00:27.839639
278,1,10,09:00:53.926596
279,1,3,09:01:20.013553
280,1,7,09:01:46.100510
281,1,3,09:02:12.187467
282,1,7,09:02:38.274424
283,1,10,09:03:04.361381
284,1,7,09:03:30.448338
285,1,6,09:03:56.535295
286,1,7,09:04:22.622252
287,1,7,09:04:48.709209
288,1,10,09:05:14.796166
289,1,3,09:05:40.883123
290,1,7,09:06:06.970080
291,1,3,09:06:33.057037
292,1,6,09:06:59.143994
293,1,6,09:07:25.230951
294,1,8,09:07:51.317908
295,1,10,09:08:17.404865
296,1,5,09:08:43.491822
297,1,10,09:09:09.578779
298,1,4,09:09:35.665736
299,1,8,09:10:01.752693
300,1,8,09:10:27.839650
301,1,9,09:10:53.926607
302,1,7,09:11:20.013564
303,1,9,09:11:46.100521
304,1,6,09:12:12.187478
305,1,5,09:12:38.274435
306,1,5,09:13:04.361392
307,1,8,09:13:30.448349
308,1,5,09:13:56.535306
309,1,10,09:14:22.622263
310,1,8,09:14:48.709220
311,1,8,09:15:14.796177
312,1,3,09:15:40.883134
313,1,3,09:16:06.970091
314,1,3,09:16:33.057048
315,1,2,09:16:59.144005
316,1,8,09:17:25.230962
317,1,10,09:17:51.317919
318,1,4,09:18:17.404876
319,1,8,09:18:43.491833
320,1,6,09:19:09.578790
321,1,4,09:19:35.665747
322,1,3,09:20:01.752704
323,1,9,09:20:27.839661
324,1,7,09:20:53.926618
325,1,8,09:21:20.013575
326,1,3,09:21:46.100532
327,1,7,09:22:12.187489
328,1,10,09:22:38.274446
329,1,7,09:23:04.361403
330,1,8,09:23:30.448360
331,1,3,09:23:56.535317
332,1,7,09:24:22.622274
333,1,7,09:24:48.709231
334,1,2,09:25:14.796188
335,1,2,09:25:40.883145
336,1,9,09:26:06.970102
337,1,3,09:26:33.057059
338,1,4,09:26:59.144016
339,1,3,09:27:25.230973
340,1,8,09:27:51.317930
341,1,5,09:28:17.404887
342,1,5,09:28:43.491844
343,1,6,09:29:09.578801
344,1,9,09:29:35.665758
345,1,9,09:30:01.752715
346,1,3,09:30:27.839672
347,1,4,09:30:53.926629
348,1,4,09:31:20.013586
349,1,6,09:31:46.100543
350,1,5,09:32:12.187500
351,1,3,09:32:38.274457
352,1,8,09:33:04.361414
353,1,7,09:33:30.448371
354,1,8,09:33:56.535328
355,1,2,09:34:22.622285
356,1,2,09:34:48.709242
357,1,7,09:35:14.796199
358,1,3,09:35:40.883156
359,1,3,09:36:06.970113
360,1,8,09:36:33.057070
361,1,2,09:36:59.144027
362,1,3,09:37:25.230984
363,1,7,09:37:51.317941
364,1,6,09:38:17.404898
365,1,7,09:38:43.491855
366,1,10,09:39:09.578812
367,1,7,09:39:35.665769
368,1,9,09:40:01.752726
369,1,9,09:40:27.839683
370,1,4,09:40:53.926640
371,1,4,09:41:20.013597
372,1,4,09:41:46.100554
373,1,7,09:42:12.187511
374,1,4,09:42:38.274468
375,1,8,09:43:04.361425
376,1,8,09:43:30.448382
377,1,6,09:43:56.535339
378,1,5,09:44:22.622296
379,1,9,09:44:48.709253
380,1,4,09:45:14.796210
381,1,7,09:45:40.883167
382,1,8,09:46:06.970124
383,1,7,09:46:33.057081
384,1,8,09:46:59.144038
385,1,2,09:47:25.230995
386,1,9,09:47:51.317952
387,1,2,09:48:17.404909
388,1,6,09:48:43.491866
389,1,7,09:49:09.578823
390,1,8,09:49:35.665780
391,1,10,09:50:01.752737
392,1,5,09:50:27.839694
393,1,6,09:50:53.926651
394,1,8,09:51:20.013608
395,1,8,09:51:46.100565
396,1,6,09:52:12.187522
397,1,7,09:52:38.274479
398,1,7,09:53:04.361436
399,1,8,09:53:30.448393
400,1,4,09:53:56.535350
401,1,2,09:54:22.622307
402,1,6,09:54:48.709264
403,1,7,09:55:14.796221
404,1,7,09:55:40.883178
405,1,7,09:56:06.970135
406,1,7,09:56:33.057092
407,1,5,09:56:59.144049
408,1,9,09:57:25.231006
409,1,6,09:57:51.317963
410,1,4,09:58:17.404920
411,1,6,09:58:43.491877
412,1,6,09:59:09.578834
413,1,10,09:59:35.665791
414,1,8,10:00:01.752748
415,1,10,10:00:27.503821
416,1,3,10:00:53.035736
417,1,9,10:01:19.351525
418,1,10,10:01:45.552398
419,1,9,10:02:11.984116
420,1,7,10:02:38.415834
421,1,10,10:03:04.502791
422,1,4,10:03:30.034706
423,1,3,10:03:56.466424
424,1,10,10:04:21.998339
425,1,5,10:04:47.972365
426,1,5,10:05:13.504280
427,1,4,10:05:39.366349
428,1,9,10:06:05.117422
429,1,6,10:06:30.758448
430,1,4,10:06:56.620517
431,1,8,10:07:22.371590
432,1,9,10:07:48.122663
433,1,8,10:08:14.209620
434,1,4,10:08:40.071689
435,1,2,10:09:06.503407
436,1,9,10:09:32.144433
437,1,10,10:09:58.693106
438,1,7,10:10:24.780063
439,1,5,10:10:51.095852
440,1,6,10:11:17.296725
441,1,10,10:11:43.158794
442,1,2,10:12:09.359667
443,1,2,10:12:35.221736
444,1,3,10:13:01.308693
445,1,9,10:13:27.857366
446,1,6,10:13:53.498392
447,1,8,10:14:19.360461
448,1,5,10:14:45.222530
449,1,2,10:15:11.423403
450,1,9,10:15:37.739192
451,1,7,10:16:03.940065
452,1,3,10:16:29.914091
453,1,10,10:16:56.462764
454,1,8,10:17:22.549721
455,1,10,10:17:49.216388
456,1,4,10:18:15.078457
457,1,9,10:18:41.627130
458,1,7,10:19:07.489199
459,1,10,10:19:33.920917
460,1,9,10:20:00.121790
461,1,10,10:20:26.437579
462,1,5,10:20:52.078605
463,1,9,10:21:18.279478
464,1,3,10:21:44.030551
465,1,2,10:22:09.892620
466,1,3,10:22:35.754689
467,1,4,10:23:02.070478
468,1,10,10:23:28.157435
469,1,4,10:23:54.244392
470,1,7,10:24:20.676110
471,1,6,10:24:46.876983
472,1,9,10:25:12.628056
473,1,9,10:25:38.715013
474,1,5,10:26:04.246928
475,1,6,10:26:30.678646
476,1,3,10:26:56.540715
477,1,2,10:27:22.181741
478,1,9,10:27:48.043810
479,1,3,10:28:14.244683
480,1,6,10:28:40.106752
481,1,9,10:29:06.307625
482,1,3,10:29:32.856298
483,1,4,10:29:59.172087
484,1,9,10:30:25.603805
485,1,10,10:30:51.690762
486,1,7,10:31:17.891635
487,1,3,10:31:43.753704
488,1,6,10:32:10.302377
489,1,9,10:32:36.734095
490,1,5,10:33:03.165813
491,1,6,10:33:29.252770
492,1,4,10:33:55.801443
493,1,10,10:34:21.333358
494,1,5,10:34:47.649147
495,1,8,10:35:13.850020
496,1,2,10:35:39.712089
497,1,8,10:36:06.260762
498,1,8,10:36:32.234788
499,1,2,10:36:57.985861
500,1,4,10:37:23.847930
501,1,10,10:37:50.163719
502,1,10,10:38:16.479508
503,1,6,10:38:42.911226
504,1,7,10:39:08.998183
505,1,3,10:39:35.085140
506,1,9,10:40:01.400929
507,1,4,10:40:27.601802
508,1,7,10:40:53.802675
509,1,4,10:41:19.889632
510,1,2,10:41:45.976589
511,1,3,10:42:11.617615
512,1,6,10:42:38.166288
513,1,5,10:43:04.714961
514,1,4,10:43:31.263634
515,1,8,10:43:57.695352
516,1,9,10:44:24.011141
517,1,9,10:44:49.762214
518,1,7,10:45:15.849171
519,1,6,10:45:41.936128
520,1,4,10:46:07.798197
521,1,4,10:46:33.439223
522,1,7,10:46:59.987896
523,1,4,10:47:26.303685
524,1,9,10:47:52.054758
525,1,3,10:48:18.028784
526,1,5,10:48:44.460502
527,1,8,10:49:11.009175
528,1,9,10:49:36.760248
529,1,4,10:50:02.961121
530,1,2,10:50:28.823190
531,1,8,10:50:55.254908
532,1,6,10:51:21.341865
533,1,2,10:51:47.542738
534,1,2,10:52:14.209405
535,1,7,10:52:39.741320
536,1,3,10:53:05.942193
537,1,4,10:53:32.143066
538,1,2,10:53:58.691739
539,1,5,10:54:24.442812
540,1,6,10:54:50.193885
541,1,8,10:55:16.280842
542,1,8,10:55:41.921868
543,1,7,10:56:08.237657
544,1,4,10:56:33.988730
545,1,2,10:57:00.420448
546,1,7,10:57:26.061474
547,1,4,10:57:52.610147
548,1,10,10:58:18.584173
549,1,6,10:58:44.899962
550,1,4,10:59:10.986919
551,1,10,10:59:37.302708
552,1,9,11:00:02.834623
553,1,6,11:00:28.921580
554,1,6,11:00:55.122453
555,1,4,11:01:20.984522
556,1,5,11:01:47.185395
557,1,3,11:02:12.936468
558,1,6,11:02:39.023425
559,1,2,11:03:05.339214
560,1,10,11:03:31.090287
561,1,5,11:03:56.841360
562,1,5,11:04:23.157149
563,1,5,11:04:49.019218
564,1,5,11:05:15.106175
565,1,8,11:05:40.857248
566,1,6,11:06:07.405921
567,1,6,11:06:33.379947
568,1,4,11:07:00.046614
569,1,9,11:07:26.133571
570,1,9,11:07:51.774597
571,1,2,11:08:17.525670
572,1,6,11:08:43.726543
573,1,8,11:09:10.042332
574,1,10,11:09:35.793405
575,1,2,11:10:01.767431
576,1,3,11:10:27.629500
577,1,6,11:10:53.491569
578,1,8,11:11:19.807358
579,1,4,11:11:46.008231
580,1,2,11:12:12.095188
581,1,10,11:12:38.182145
582,1,6,11:13:03.823171
583,1,6,11:13:29.910128
584,1,2,11:13:56.225917
585,1,6,11:14:22.312874
586,1,9,11:14:48.063947
587,1,4,11:15:14.264820
588,1,7,11:15:39.796735
589,1,8,11:16:05.997608
590,1,10,11:16:32.084565
591,1,4,11:16:58.285438
592,1,2,11:17:23.926464
593,1,8,11:17:49.788533
594,1,3,11:18:15.539606
595,1,8,11:18:42.206273
596,1,6,11:19:08.637991
597,1,7,11:19:35.186664
598,1,5,11:20:01.618382
599,1,6,11:20:27.934171
600,1,10,11:20:53.685244
601,1,8,11:21:19.547313
602,1,9,11:21:45.079228
603,1,7,11:22:11.166185
604,1,3,11:22:37.140211
605,1,7,11:23:03.571929
606,1,4,11:23:29.545955
607,1,3,11:23:55.408024
608,1,10,11:24:21.382050
609,1,5,11:24:47.023076
610,1,4,11:25:12.997102
611,1,2,11:25:39.545775
612,1,7,11:26:05.296848
613,1,4,11:26:31.383805
614,1,10,11:26:57.584678
615,1,2,11:27:24.133351
616,1,9,11:27:49.995420
617,1,10,11:28:16.196293
618,1,2,11:28:42.058362
619,1,6,11:29:07.809435
620,1,2,11:29:33.450461
621,1,10,11:29:59.537418
622,1,6,11:30:25.288491
623,1,10,11:30:51.604280
624,1,6,11:31:18.035998
625,1,3,11:31:44.010024
626,1,6,11:32:10.210897
627,1,5,11:32:36.642615
628,1,3,11:33:02.843488
629,1,7,11:33:28.817514
630,1,4,11:33:54.679583
631,1,5,11:34:20.320609
632,1,8,11:34:46.182678
633,1,3,11:35:12.614396
634,1,7,11:35:38.815269
635,1,9,11:36:04.789295
636,1,10,11:36:31.337968
637,1,6,11:36:57.769686
638,1,9,11:37:23.743712
639,1,3,11:37:49.384738
640,1,2,11:38:15.135811
641,1,9,11:38:40.886884
642,1,8,11:39:07.087757
643,1,3,11:39:33.403546
644,1,9,11:39:59.719335
645,1,4,11:40:26.151053
646,1,5,11:40:52.125079
647,1,7,11:41:18.440868
648,1,10,11:41:44.081894
649,1,4,11:42:10.630567
650,1,7,11:42:37.179240
651,1,7,11:43:02.930313
652,1,7,11:43:28.792382
653,1,5,11:43:55.341055
654,1,4,11:44:21.203124
655,1,4,11:44:46.954197
656,1,5,11:45:12.928223
657,1,10,11:45:39.359941
658,1,7,11:46:05.446898
659,1,3,11:46:31.878616
660,1,8,11:46:57.519642
661,1,2,11:47:24.068315
662,1,9,11:47:50.616988
663,1,10,11:48:17.048706
664,1,9,11:48:43.480424
665,1,10,11:49:09.121450
666,1,6,11:49:35.322323
667,1,6,11:50:01.073396
668,1,5,11:50:27.505114
669,1,5,11:50:53.479140
670,1,6,11:51:19.794929
671,1,10,11:51:46.226647
672,1,4,11:52:11.977720
673,1,3,11:52:38.293509
674,1,7,11:53:04.044582
675,1,3,11:53:29.795655
676,1,8,11:53:55.327570
677,1,7,11:54:21.759288
678,1,3,11:54:47.291203
679,1,10,11:55:13.265229
680,1,7,11:55:39.239255
681,1,6,11:56:05.101324
682,1,5,11:56:31.649997
683,1,3,11:56:57.512066
684,1,10,11:57:23.153092
685,1,8,11:57:49.468881
686,1,3,11:58:16.017554
687,1,9,11:58:42.449272
688,1,4,11:59:08.765061
689,1,2,11:59:34.739087
690,1,10,12:00:00.826044
691,1,2,12:00:26.577117
692,1,4,12:00:53.125790
693,1,9,12:01:18.657705
694,1,7,12:01:45.089423
695,1,4,12:02:10.951492
696,1,9,12:02:37.038449
697,1,5,12:03:03.239322
698,1,9,12:03:28.990395
699,1,2,12:03:55.191268
700,1,4,12:04:21.278225
701,1,8,12:04:47.252251
702,1,8,12:05:13.568040
703,1,2,12:05:39.999758
704,1,2,12:06:06.666425
705,1,3,12:06:33.215098
706,1,8,12:06:59.415971
707,1,9,12:07:24.947886
708,1,9,12:07:50.588912
709,1,5,12:08:16.789785
710,1,4,12:08:43.456452
711,1,5,12:09:09.430478
712,1,6,12:09:35.746267
713,1,6,12:10:01.947140
714,1,10,12:10:28.378858
715,1,2,12:10:54.129931
716,1,10,12:11:19.992000
717,1,9,12:11:46.078957
718,1,5,12:12:12.052983
719,1,9,12:12:38.139940
720,1,8,12:13:04.455729
721,1,6,12:13:30.887447
722,1,4,12:13:57.088320
723,1,9,12:14:22.950389
724,1,5,12:14:48.591415
725,1,2,12:15:14.342488
726,1,10,12:15:40.093561
727,1,8,12:16:06.294434
728,1,5,12:16:32.843107
729,1,3,12:16:58.594180
730,1,7,12:17:24.345253
731,1,4,12:17:50.776971
732,1,6,12:18:16.863928
733,1,9,12:18:42.725997
734,1,8,12:19:08.926870
735,1,6,12:19:34.567896
736,1,9,12:20:00.654853
737,1,7,12:20:27.203526
738,1,9,12:20:53.177552
739,1,9,12:21:18.818578
740,1,10,12:21:44.792604
741,1,6,12:22:11.224322
742,1,7,12:22:37.311279
743,1,4,12:23:03.285305
744,1,2,12:23:29.372262
745,1,10,12:23:55.803980
746,1,7,12:24:22.004853
747,1,4,12:24:47.755926
748,1,9,12:25:13.396952
749,1,8,12:25:39.148025
750,1,6,12:26:05.348898
751,1,3,12:26:31.210967
752,1,6,12:26:57.184993
753,1,3,12:27:23.616711
754,1,6,12:27:50.165384
755,1,3,12:28:16.027453
756,1,10,12:28:42.343242
757,1,8,12:29:08.659031
758,1,4,12:29:34.300057
759,1,2,12:30:00.615846
760,1,2,12:30:27.047564
761,1,3,12:30:52.579479
762,1,7,12:31:18.666436
763,1,2,12:31:44.640462
764,1,7,12:32:10.172377
765,1,3,12:32:36.721050
766,1,2,12:33:02.921923
767,1,8,12:33:28.672996
768,1,5,12:33:54.988785
769,1,7,12:34:20.962811
770,1,9,12:34:47.163684
771,1,8,12:35:13.137710
772,1,2,12:35:39.111736
773,1,2,12:36:05.660409
774,1,7,12:36:32.209082
775,1,7,12:36:57.850108
776,1,5,12:37:23.491134
777,1,9,12:37:50.157801
778,1,4,12:38:15.908874
779,1,5,12:38:41.770943
780,1,3,12:39:08.437610
781,1,3,12:39:34.411636
782,1,10,12:40:00.612509
783,1,9,12:40:26.363582
784,1,4,12:40:52.795300
785,1,10,12:41:18.769326
786,1,5,12:41:45.201044
787,1,5,12:42:11.632762
788,1,7,12:42:38.181435
789,1,7,12:43:04.497224
790,1,6,12:43:30.698097
791,1,7,12:43:57.129815
792,1,10,12:44:23.330688
793,1,9,12:44:49.417645
794,1,4,12:45:15.733434
795,1,6,12:45:42.049223
796,1,4,12:46:07.800296
797,1,8,12:46:34.232014
798,1,8,12:46:59.983087
799,1,9,12:47:25.734160
800,1,5,12:47:51.375186
801,1,8,12:48:17.690975
802,1,7,12:48:43.665001
803,1,7,12:49:09.416074
804,1,9,12:49:35.278143
805,1,8,12:50:01.029216
806,1,4,12:50:27.345005
807,1,7,12:50:53.545878
808,1,8,12:51:19.407947
809,1,3,12:51:45.494904
810,1,2,12:52:12.161571
811,1,6,12:52:37.802597
812,1,9,12:53:04.118386
813,1,5,12:53:29.759412
814,1,6,12:53:56.426079
815,1,3,12:54:22.288148
816,1,3,12:54:48.262174
817,1,3,12:55:14.013247
818,1,4,12:55:40.100204
819,1,5,12:56:06.187161
820,1,6,12:56:32.618879
821,1,5,12:56:59.050597
822,1,3,12:57:25.599270
823,1,7,12:57:52.147943
824,1,5,12:58:17.899016
825,1,5,12:58:44.214805
826,1,6,12:59:10.301762
827,1,4,12:59:36.617551
828,1,10,13:00:02.591577
829,1,2,13:00:28.453646
830,1,8,13:00:53.985561
831,1,6,13:01:20.186434
832,1,6,13:01:46.048503
833,1,4,13:02:11.580418
834,1,9,13:02:37.781291
835,1,6,13:03:04.097080
836,1,5,13:03:30.412869
837,1,5,13:03:56.728658
838,1,7,13:04:23.044447
839,1,8,13:04:49.245320
840,1,3,13:05:14.886346
841,1,7,13:05:40.637419
842,1,5,13:06:06.499488
843,1,5,13:06:32.031403
844,1,2,13:06:58.347192
845,1,9,13:07:24.662981
846,1,4,13:07:50.749938
847,1,4,13:08:17.181656
848,1,4,13:08:42.932729
849,1,3,13:09:08.573755
850,1,10,13:09:34.660712
851,1,4,13:10:00.976501
852,1,2,13:10:26.617527
853,1,4,13:10:52.258553
854,1,2,13:11:18.345510
855,1,6,13:11:43.986536
856,1,3,13:12:10.187409
857,1,8,13:12:36.274366
858,1,10,13:13:02.361323
859,1,2,13:13:27.893238
860,1,9,13:13:53.534264
861,1,10,13:14:19.285337
862,1,5,13:14:45.147406
863,1,9,13:15:11.463195
864,1,8,13:15:37.778984
865,1,10,13:16:04.327657
866,1,4,13:16:30.876330
867,1,2,13:16:57.192119
868,1,8,13:17:22.833145
869,1,3,13:17:48.920102
870,1,5,13:18:14.561128
871,1,5,13:18:40.648085
872,1,3,13:19:06.735042
873,1,2,13:19:33.401709
874,1,2,13:19:59.042735
875,1,8,13:20:24.904804
876,1,2,13:20:50.436719
877,1,8,13:21:16.187792
878,1,5,13:21:42.388665
879,1,2,13:22:08.475622
880,1,5,13:22:34.337691
881,1,6,13:23:00.769409
882,1,5,13:23:27.085198
883,1,5,13:23:52.617113
884,1,9,13:24:19.048831
885,1,7,13:24:45.364620
886,1,2,13:25:11.005646
887,1,4,13:25:37.206519
888,1,6,13:26:02.957592
889,1,7,13:26:29.506265
890,1,2,13:26:55.822054
891,1,7,13:27:21.573127
892,1,2,13:27:47.214153
893,1,8,13:28:13.188179
894,1,6,13:28:39.275136
895,1,8,13:29:05.590925
896,1,6,13:29:31.231951
897,1,9,13:29:57.663669
898,1,3,13:30:24.095387
899,1,4,13:30:50.644060
900,1,4,13:31:16.844933
901,1,8,13:31:43.511600
902,1,8,13:32:09.485626
903,1,8,13:32:35.347695
904,1,4,13:33:01.209764
905,1,3,13:33:27.525553
906,1,3,13:33:54.074226
907,1,4,13:34:20.161183
908,1,10,13:34:46.248140
909,1,2,13:35:12.110209
910,1,2,13:35:38.776876
911,1,6,13:36:05.092665
912,1,8,13:36:30.733691
913,1,5,13:36:57.282364
914,1,4,13:37:22.923390
915,1,10,13:37:49.355108
916,1,3,13:38:15.442065
917,1,10,13:38:41.873783
918,1,4,13:39:08.074656
919,1,9,13:39:34.275529
920,1,5,13:40:00.362486
921,1,9,13:40:26.911159
922,1,8,13:40:52.885185
923,1,10,13:41:18.526211
924,1,10,13:41:44.842000
925,1,8,13:42:11.157789
926,1,8,13:42:37.358662
927,1,4,13:43:03.674451
928,1,4,13:43:29.648477
929,1,3,13:43:55.289503
930,1,2,13:44:21.838176
931,1,5,13:44:48.153965
