id,board_from,alight_to,arr_time
143,1,3,08:02:13.364886
144,1,9,08:02:39.565759
145,1,8,08:03:05.997477
146,1,9,08:03:32.429195
147,1,8,08:03:58.860913
148,1,6,08:04:25.527580
149,1,4,08:04:51.278653
150,1,6,08:05:17.479526
151,1,10,08:05:43.120552
152,1,9,08:06:08.871625
153,1,4,08:06:35.303343
154,1,10,08:07:01.852016
155,1,3,08:07:27.938973
156,1,3,08:07:53.690046
157,1,10,08:08:19.441119
158,1,10,08:08:45.303188
159,1,7,08:09:10.944214
160,1,5,08:09:36.918240
161,1,10,08:10:02.780309
162,1,8,08:10:29.096098
163,1,5,08:10:54.737124
164,1,3,08:11:20.599193
165,1,2,08:11:46.461262
166,1,4,08:12:12.435288
167,1,8,08:12:38.867006
168,1,5,08:13:04.618079
169,1,2,08:13:30.480148
170,1,4,08:13:56.454174
171,1,8,08:14:22.655047
172,1,10,08:14:48.629073
173,1,4,08:15:14.944862
174,1,7,08:15:40.918888
175,1,8,08:16:06.892914
176,1,5,08:16:33.093787
177,1,10,08:16:58.844860
178,1,8,08:17:24.931817
179,1,6,08:17:50.793886
180,1,8,08:18:17.342559
181,1,5,08:18:42.874474
182,1,4,08:19:09.541141
183,1,9,08:19:35.515167
184,1,3,08:20:01.156193
185,1,8,08:20:27.357066
186,1,5,08:20:52.998092
187,1,9,08:21:18.639118
188,1,2,08:21:44.839991
189,1,6,08:22:11.271709
190,1,7,08:22:37.133778
191,1,9,08:23:03.449567
192,1,7,08:23:29.881285
193,1,8,08:23:56.429958
194,1,6,08:24:22.630831
195,1,3,08:24:48.381904
196,1,2,08:25:13.913819
197,1,8,08:25:40.345537
198,1,5,08:26:06.546410
199,1,9,08:26:32.408479
200,1,2,08:26:58.609352
201,1,6,08:27:25.041070
202,1,8,08:27:51.015096
203,1,6,08:28:16.877165
204,1,9,08:28:43.308883
205,1,9,08:29:09.059956
206,1,10,08:29:35.375745
207,1,7,08:30:01.462702
208,1,4,08:30:27.549659
209,1,4,08:30:53.636616
210,1,4,08:31:19.723573
211,1,2,08:31:45.810530
212,1,6,08:32:11.897487
213,1,6,08:32:37.984444
214,1,10,08:33:04.071401
215,1,7,08:33:30.158358
216,1,8,08:33:56.245315
217,1,2,08:34:22.332272
218,1,7,08:34:48.419229
219,1,5,08:35:14.506186
220,1,3,08:35:40.593143
221,1,8,08:36:06.680100
222,1,3,08:36:32.767057
223,1,6,08:36:58.854014
224,1,7,08:37:24.940971
225,1,9,08:37:51.027928
226,1,10,08:38:17.114885
227,1,6,08:38:43.201842
228,1,6,08:39:09.288799
229,1,9,08:39:35.375756
230,1,7,08:40:01.462713
231,1,9,08:40:27.549670
232,1,3,08:40:53.636627
233,1,2,08:41:19.723584
234,1,9,08:41:45.810541
235,1,9,08:42:11.897498
236,1,9,08:42:37.984455
237,1,6,08:43:04.071412
238,1,9,08:43:30.158369
239,1,8,08:43:56.245326
240,1,5,08:44:22.332283
241,1,3,08:44:48.419240
242,1,9,08:45:14.506197
243,1,5,08:45:40.593154
244,1,10,08:46:06.680111
245,1,5,08:46:32.767068
246,1,10,08:46:58.854025
247,1,6,08:47:24.940982
248,1,3,08:47:51.027939
249,1,10,08:48:17.114896
250,1,10,08:48:43.201853
251,1,10,08:49:09.288810
252,1,4,08:49:35.375767
253,1,7,08:50:01.462724
254,1,10,08:50:27.549681
255,1,2,08:50:53.636638
256,1,8,08:51:19.723595
257,1,2,08:51:45.810552
258,1,8,08:52:11.897509
259,1,2,08:52:37.984466
260,1,10,08:53:04.071423
261,1,7,08:53:30.158380
262,1,9,08:53:56.245337
263,1,3,08:54:22.332294
264,1,7,08:54:48.419251
265,1,10,08:55:14.506208
266,1,9,08:55:40.593165
267,1,2,08:56:06.680122
268,1,7,08:56:32.767079
269,1,6,08:56:58.854036
270,1,3,08:57:24.940993
271,1,6,08:57:51.027950
272,1,7,08:58:17.114907
273,1,3,08:58:43.201864
274,1,10,08:59:09.288821
275,1,10,08:59:35.375778
276,1,4,09:00:01.462735
277,1,10,09:00:27.549692
278,1,8,09:00:53.636649
279,1,6,09:01:19.723606
280,1,2,09:01:45.810563
281,1,8,09:02:11.897520
282,1,8,09:02:37.984477
283,1,8,09:03:04.071434
284,1,2,09:03:30.158391
285,1,5,09:03:56.245348
286,1,2,09:04:22.332305
287,1,2,09:04:48.419262
288,1,10,09:05:14.506219
289,1,9,09:05:40.593176
290,1,9,09:06:06.680133
291,1,8,09:06:32.767090
292,1,4,09:06:58.854047
293,1,3,09:07:24.941004
294,1,5,09:07:51.027961
295,1,9,09:08:17.114918
296,1,8,09:08:43.201875
297,1,8,09:09:09.288832
298,1,7,09:09:35.375789
299,1,4,09:10:01.462746
300,1,8,09:10:27.549703
301,1,4,09:10:53.636660
302,1,2,09:11:19.723617
303,1,8,09:11:45.810574
304,1,8,09:12:11.897531
305,1,3,09:12:37.984488
306,1,3,09:13:04.071445
307,1,9,09:13:30.158402
308,1,10,09:13:56.245359
309,1,8,09:14:22.332316
310,1,3,09:14:48.419273
311,1,10,09:15:14.506230
312,1,4,09:15:40.593187
313,1,2,09:16:06.680144
314,1,2,09:16:32.767101
315,1,3,09:16:58.854058
316,1,9,09:17:24.941015
317,1,10,09:17:51.027972
318,1,4,09:18:17.114929
319,1,8,09:18:43.201886
320,1,9,09:19:09.288843
321,1,5,09:19:35.375800
322,1,4,09:20:01.462757
323,1,2,09:20:27.549714
324,1,9,09:20:53.636671
325,1,3,09:21:19.723628
326,1,4,09:21:45.810585
327,1,2,09:22:11.897542
328,1,5,09:22:37.984499
329,1,8,09:23:04.071456
330,1,10,09:23:30.158413
331,1,8,09:23:56.245370
332,1,6,09:24:22.332327
333,1,6,09:24:48.419284
334,1,5,09:25:14.506241
335,1,9,09:25:40.593198
336,1,5,09:26:06.680155
337,1,7,09:26:32.767112
338,1,7,09:26:58.854069
339,1,5,09:27:24.941026
340,1,5,09:27:51.027983
341,1,7,09:28:17.114940
342,1,7,09:28:43.201897
343,1,7,09:29:09.288854
344,1,2,09:29:35.375811
345,1,10,09:30:01.462768
346,1,4,09:30:27.549725
347,1,9,09:30:53.636682
348,1,2,09:31:19.723639
349,1,3,09:31:45.810596
350,1,4,09:32:11.897553
351,1,6,09:32:37.984510
352,1,5,09:33:04.071467
353,1,8,09:33:30.158424
354,1,5,09:33:56.245381
355,1,2,09:34:22.332338
356,1,6,09:34:48.419295
357,1,6,09:35:14.506252
358,1,8,09:35:40.593209
359,1,2,09:36:06.680166
360,1,2,09:36:32.767123
361,1,5,09:36:58.854080
362,1,3,09:37:24.941037
363,1,9,09:37:51.027994
364,1,9,09:38:17.114951
365,1,4,09:38:43.201908
366,1,7,09:39:09.288865
367,1,3,09:39:35.375822
368,1,7,09:40:01.462779
369,1,6,09:40:27.549736
370,1,4,09:40:53.636693
371,1,9,09:41:19.723650
372,1,6,09:41:45.810607
373,1,10,09:42:11.897564
374,1,9,09:42:37.984521
375,1,4,09:43:04.071478
376,1,7,09:43:30.158435
377,1,8,09:43:56.245392
378,1,8,09:44:22.332349
379,1,3,09:44:48.419306
380,1,2,09:45:14.506263
381,1,8,09:45:40.593220
382,1,6,09:46:06.680177
383,1,4,09:46:32.767134
384,1,8,09:46:58.854091
385,1,4,09:47:24.941048
386,1,10,09:47:51.028005
387,1,4,09:48:17.114962
388,1,9,09:48:43.201919
389,1,10,09:49:09.288876
390,1,2,09:49:35.375833
391,1,7,09:50:01.462790
392,1,5,09:50:27.549747
393,1,9,09:50:53.636704
394,1,6,09:51:19.723661
395,1,3,09:51:45.810618
396,1,6,09:52:11.897575
397,1,8,09:52:37.984532
398,1,10,09:53:04.071489
399,1,4,09:53:30.158446
400,1,7,09:53:56.245403
401,1,9,09:54:22.332360
402,1,6,09:54:48.419317
403,1,6,09:55:14.506274
404,1,8,09:55:40.593231
405,1,2,09:56:06.680188
406,1,2,09:56:32.767145
407,1,8,09:56:58.854102
408,1,2,09:57:24.941059
409,1,10,09:57:51.028016
410,1,8,09:58:17.114973
411,1,3,09:58:43.201930
412,1,10,09:59:09.288887
413,1,9,09:59:35.375844
414,1,7,10:00:01.462801
415,1,2,10:00:26.994716
416,1,4,10:00:53.310505
417,1,10,10:01:19.977172
418,1,5,10:01:46.408890
419,1,10,10:02:12.270959
420,1,10,10:02:38.819632
421,1,7,10:03:04.793658
422,1,10,10:03:31.460325
423,1,3,10:03:57.776114
424,1,8,10:04:23.638183
425,1,4,10:04:49.725140
426,1,4,10:05:15.476213
427,1,9,10:05:41.563170
428,1,10,10:06:08.111843
429,1,3,10:06:34.312716
430,1,10,10:06:59.953742
431,1,5,10:07:25.704815
432,1,9,10:07:51.791772
433,1,10,10:08:17.992645
434,1,10,10:08:43.743718
435,1,2,10:09:09.605787
436,1,4,10:09:35.246813
437,1,6,10:10:01.678531
438,1,10,10:10:27.994320
439,1,7,10:10:54.542993
440,1,9,10:11:21.091666
441,1,7,10:11:47.640339
442,1,8,10:12:13.614365
443,1,10,10:12:40.281032
444,1,2,10:13:05.922058
445,1,9,10:13:31.784127
446,1,10,10:13:58.450794
447,1,6,10:14:24.882512
448,1,3,10:14:51.083385
449,1,3,10:15:17.515103
450,1,8,10:15:43.946821
451,1,10,10:16:10.262610
452,1,10,10:16:36.236636
453,1,8,10:17:01.877662
454,1,3,10:17:27.409577
455,1,8,10:17:53.271646
456,1,6,10:18:19.820319
457,1,6,10:18:45.794345
458,1,5,10:19:11.435371
459,1,8,10:19:37.076397
460,1,8,10:20:03.625070
461,1,2,10:20:30.173743
462,1,7,10:20:56.147769
463,1,10,10:21:21.679684
464,1,9,10:21:47.320710
465,1,3,10:22:13.294736
466,1,8,10:22:39.495609
467,1,8,10:23:05.136635
468,1,6,10:23:30.998704
469,1,10,10:23:57.199577
470,1,2,10:24:23.286534
471,1,4,10:24:49.602323
472,1,5,10:25:15.353396
473,1,5,10:25:40.994422
474,1,3,10:26:06.635448
475,1,3,10:26:33.184121
476,1,8,10:26:59.046190
477,1,8,10:27:25.247063
478,1,8,10:27:51.913730
479,1,6,10:28:18.462403
480,1,3,10:28:44.436429
481,1,4,10:29:10.868147
482,1,4,10:29:36.955104
483,1,8,10:30:03.386822
484,1,7,10:30:29.702611
485,1,8,10:30:55.903484
486,1,6,10:31:21.654557
487,1,2,10:31:47.970346
488,1,4,10:32:14.402064
489,1,10,10:32:40.717853
490,1,5,10:33:06.691879
491,1,7,10:33:32.665905
492,1,6,10:33:59.097623
493,1,9,10:34:24.848696
494,1,3,10:34:51.280414
495,1,6,10:35:17.254440
496,1,8,10:35:43.116509
497,1,4,10:36:09.432298
498,1,3,10:36:35.980971
499,1,10,10:37:02.181844
500,1,9,10:37:28.730517
501,1,10,10:37:55.046306
502,1,2,10:38:20.687332
503,1,5,10:38:46.888205
504,1,6,10:39:12.862231
505,1,5,10:39:38.613304
506,1,10,10:40:04.587330
507,1,4,10:40:31.136003
508,1,3,10:40:56.667918
509,1,2,10:41:22.868791
510,1,7,10:41:48.955748
511,1,5,10:42:14.706821
512,1,7,10:42:40.680847
513,1,2,10:43:06.321873
514,1,9,10:43:31.962899
515,1,10,10:43:58.049856
516,1,2,10:44:24.716523
517,1,10,10:44:50.578592
518,1,3,10:45:16.219618
519,1,5,10:45:41.970691
520,1,4,10:46:08.402409
521,1,6,10:46:34.718198
522,1,6,10:47:00.580267
523,1,3,10:47:26.442336
524,1,4,10:47:53.109003
525,1,2,10:48:18.860076
526,1,5,10:48:44.947033
527,1,9,10:49:11.262822
528,1,3,10:49:37.578611
529,1,8,10:50:04.245278
530,1,3,10:50:30.219304
531,1,9,10:50:56.306261
532,1,3,10:51:22.168330
533,1,5,10:51:47.809356
534,1,10,10:52:13.896313
535,1,4,10:52:40.097186
536,1,7,10:53:06.184143
537,1,7,10:53:32.385016
538,1,9,10:53:58.933689
539,1,4,10:54:25.020646
540,1,10,10:54:50.994672
541,1,2,10:55:17.426390
542,1,5,10:55:43.513347
543,1,6,10:56:09.829136
544,1,8,10:56:35.470162
545,1,9,10:57:01.332231
546,1,8,10:57:27.880904
547,1,5,10:57:53.521930
548,1,8,10:58:19.953648
549,1,7,10:58:45.594674
550,1,4,10:59:11.681631
551,1,5,10:59:37.322657
552,1,6,11:00:03.754375
553,1,5,11:00:29.841332
554,1,10,11:00:55.928289
555,1,9,11:01:22.244078
556,1,4,11:01:47.885104
557,1,3,11:02:13.526130
558,1,3,11:02:40.074803
559,1,3,11:03:06.161760
560,1,5,11:03:31.802786
561,1,4,11:03:58.234504
562,1,3,11:04:24.435377
563,1,4,11:04:50.636250
564,1,5,11:05:17.184923
565,1,8,11:05:43.271880
566,1,10,11:06:09.133949
567,1,8,11:06:35.449738
568,1,4,11:07:01.650611
569,1,3,11:07:27.512680
570,1,9,11:07:53.486706
571,1,5,11:08:20.153373
572,1,8,11:08:46.240330
573,1,4,11:09:12.789003
574,1,2,11:09:39.104792
575,1,10,11:10:05.536510
576,1,9,11:10:32.085183
577,1,2,11:10:57.617098
578,1,9,11:11:23.368171
579,1,7,11:11:49.119244
580,1,3,11:12:15.093270
581,1,2,11:12:40.625185
582,1,6,11:13:06.376258
583,1,4,11:13:32.350284
584,1,6,11:13:58.898957
585,1,9,11:14:24.650030
586,1,5,11:14:50.850903
587,1,7,11:15:17.399576
588,1,10,11:15:42.931491
589,1,9,11:16:08.905517
590,1,5,11:16:35.221306
591,1,8,11:17:00.972379
592,1,3,11:17:26.723452
593,1,5,11:17:53.272125
594,1,8,11:18:19.134194
595,1,7,11:18:45.682867
596,1,3,11:19:11.214782
597,1,10,11:19:37.646500
598,1,3,11:20:03.620526
599,1,8,11:20:29.821399
600,1,2,11:20:56.022272
601,1,2,11:21:22.223145
602,1,4,11:21:48.538934
603,1,8,11:22:14.401003
604,1,10,11:22:40.487960
605,1,10,11:23:06.019875
606,1,9,11:23:32.106832
607,1,4,11:23:58.422621
608,1,3,11:24:24.971294
609,1,2,11:24:50.612320
610,1,5,11:25:16.474389
611,1,5,11:25:43.141056
612,1,8,11:26:08.782082
613,1,7,11:26:35.330755
614,1,5,11:27:01.646544
615,1,7,11:27:27.397617
616,1,8,11:27:53.148690
617,1,4,11:28:19.580408
618,1,9,11:28:45.554434
619,1,8,11:29:11.416503
620,1,5,11:29:37.167576
621,1,10,11:30:03.599294
622,1,8,11:30:29.573320
623,1,8,11:30:56.121993
624,1,3,11:31:22.096019
625,1,5,11:31:48.296892
626,1,10,11:32:14.047965
627,1,3,11:32:40.363754
628,1,2,11:33:06.679543
629,1,4,11:33:32.541612
630,1,9,11:33:58.857401
631,1,5,11:34:24.608474
632,1,6,11:34:50.140389
633,1,8,11:35:15.781415
634,1,8,11:35:42.448082
635,1,3,11:36:07.979997
636,1,8,11:36:34.411715
637,1,2,11:37:00.612588
638,1,5,11:37:26.474657
639,1,3,11:37:52.115683
640,1,7,11:38:18.431472
641,1,8,11:38:44.518429
642,1,9,11:39:10.605386
643,1,10,11:39:36.356459
644,1,2,11:40:02.557332
645,1,5,11:40:28.758205
646,1,3,11:40:54.509278
647,1,7,11:41:20.596235
648,1,3,11:41:46.912024
649,1,10,11:42:12.998981
650,1,5,11:42:39.314770
651,1,3,11:43:05.981437
652,1,7,11:43:31.843506
653,1,7,11:43:57.484532
654,1,3,11:44:23.685405
655,1,2,11:44:50.234078
656,1,8,11:45:15.985151
657,1,5,11:45:42.300940
658,1,8,11:46:08.274966
659,1,2,11:46:34.248992
660,1,4,11:47:00.111061
661,1,9,11:47:26.085087
662,1,9,11:47:52.285960
663,1,10,11:48:17.817875
664,1,2,11:48:43.791901
665,1,4,11:49:10.340574
666,1,4,11:49:36.202643
667,1,4,11:50:02.634361
668,1,9,11:50:28.275387
669,1,5,11:50:54.026460
670,1,6,11:51:19.667486
671,1,3,11:51:45.868359
672,1,6,11:52:12.535026
673,1,6,11:52:38.509052
674,1,9,11:53:04.483078
675,1,2,11:53:30.914796
676,1,9,11:53:57.230585
677,1,5,11:54:23.897252
678,1,10,11:54:50.563919
679,1,8,11:55:17.112592
680,1,4,11:55:43.661265
681,1,10,11:56:09.523334
682,1,2,11:56:35.955052
683,1,4,11:57:02.386770
684,1,10,11:57:27.918685
685,1,3,11:57:53.892711
686,1,5,11:58:19.979668
687,1,8,11:58:45.953694
688,1,9,11:59:11.485609
689,1,3,11:59:38.152276
690,1,9,12:00:04.583994
691,1,4,12:00:30.670951
692,1,9,12:00:56.644977
693,1,6,12:01:22.396050
694,1,10,12:01:48.037076
695,1,4,12:02:13.678102
696,1,6,12:02:39.210017
697,1,8,12:03:05.525806
698,1,8,12:03:31.612763
699,1,6,12:03:57.928552
700,1,6,12:04:24.129425
701,1,10,12:04:50.678098
702,1,9,12:05:16.429171
703,1,2,12:05:42.630044
704,1,10,12:06:08.492113
705,1,8,12:06:34.354182
706,1,8,12:07:00.785900
707,1,7,12:07:27.334573
708,1,7,12:07:53.308599
709,1,9,12:08:19.740317
710,1,3,12:08:45.272232
711,1,4,12:09:11.588021
712,1,10,12:09:38.136694
713,1,7,12:10:03.668609
714,1,4,12:10:29.984398
715,1,7,12:10:56.416116
716,1,9,12:11:22.167189
717,1,8,12:11:48.029258
718,1,4,12:12:14.003284
719,1,7,12:12:39.535199
720,1,10,12:13:06.083872
721,1,7,12:13:32.750539
722,1,7,12:13:59.299212
723,1,8,12:14:24.831127
724,1,3,12:14:50.363042
725,1,6,12:15:16.337068
726,1,9,12:15:43.003735
727,1,4,12:16:08.865804
728,1,2,12:16:34.506830
729,1,6,12:17:01.055503
730,1,2,12:17:27.029529
731,1,4,12:17:53.578202
732,1,3,12:18:20.244869
733,1,6,12:18:46.445742
734,1,2,12:19:12.086768
735,1,8,12:19:38.402557
736,1,4,12:20:04.489514
737,1,10,12:20:31.038187
738,1,8,12:20:57.469905
739,1,6,12:21:23.001820
740,1,9,12:21:49.088777
741,1,10,12:22:14.729803
742,1,10,12:22:41.278476
743,1,10,12:23:07.479349
744,1,3,12:23:33.680222
745,1,7,12:23:59.996011
746,1,10,12:24:25.858080
747,1,2,12:24:52.406753
748,1,8,12:25:17.938668
749,1,9,12:25:43.689741
750,1,5,12:26:09.776698
751,1,10,12:26:36.443365
752,1,8,12:27:02.644238
753,1,3,12:27:28.285264
754,1,7,12:27:54.833937
755,1,10,12:28:21.149726
756,1,5,12:28:47.011795
757,1,9,12:29:12.762868
758,1,10,12:29:38.294783
759,1,8,12:30:04.495656
760,1,7,12:30:30.136682
761,1,10,12:30:56.568400
762,1,5,12:31:22.209426
763,1,4,12:31:48.071495
764,1,4,12:32:14.387284
765,1,4,12:32:40.819002
766,1,5,12:33:06.905959
767,1,3,12:33:33.337677
768,1,5,12:33:58.978703
769,1,6,12:34:25.179576
770,1,4,12:34:51.495365
771,1,5,12:35:17.696238
772,1,5,12:35:44.244911
773,1,2,12:36:10.445784
774,1,2,12:36:36.419810
775,1,10,12:37:03.086477
776,1,5,12:37:28.948546
777,1,8,12:37:55.615213
778,1,6,12:38:21.816086
779,1,4,12:38:47.903043
780,1,7,12:39:14.103916
781,1,5,12:39:39.854989
782,1,10,12:40:05.941946
783,1,5,12:40:32.028903
784,1,6,12:40:57.560818
785,1,9,12:41:23.201844
786,1,3,12:41:49.517633
787,1,8,12:42:15.268706
788,1,6,12:42:41.130775
789,1,3,12:43:07.679448
790,1,7,12:43:34.228121
791,1,4,12:44:00.315078
792,1,5,12:44:26.746796
793,1,2,12:44:52.608865
794,1,4,12:45:18.695822
795,1,7,12:45:44.669848
796,1,8,12:46:10.531917
797,1,9,12:46:37.080590
798,1,8,12:47:03.167547
799,1,7,12:47:28.918620
800,1,5,12:47:55.350338
801,1,4,12:48:20.991364
802,1,9,12:48:47.540037
803,1,2,12:49:14.088710
804,1,8,12:49:40.755377
805,1,2,12:50:07.071166
806,1,8,12:50:32.933235
807,1,3,12:50:59.599902
808,1,8,12:51:25.461971
809,1,10,12:51:52.010644
810,1,6,12:52:17.761717
811,1,3,12:52:43.512790
812,1,4,12:53:09.263863
813,1,6,12:53:34.904889
814,1,4,12:54:00.545915
815,1,3,12:54:26.977633
816,1,5,12:54:52.509548
817,1,9,12:55:18.260621
818,1,10,12:55:43.792536
819,1,7,12:56:09.879493
820,1,3,12:56:36.546160
821,1,3,12:57:02.408229
822,1,2,12:57:28.049255
823,1,9,12:57:53.690281
824,1,3,12:58:19.552350
825,1,9,12:58:45.753223
826,1,9,12:59:12.069012
827,1,5,12:59:38.617685
828,1,5,13:00:04.368758
829,1,8,13:00:30.917431
830,1,5,13:00:57.004388
831,1,7,13:01:22.536303
832,1,8,13:01:48.177329
833,1,6,13:02:14.726002
834,1,9,13:02:40.700028
835,1,2,13:03:07.131746
836,1,2,13:03:33.563464
837,1,9,13:03:59.204490
838,1,5,13:04:25.178516
839,1,2,13:04:50.819542
840,1,4,13:05:16.351457
841,1,6,13:05:42.552330
842,1,9,13:06:08.753203
843,1,7,13:06:34.504276
844,1,5,13:07:01.052949
845,1,6,13:07:27.026975
846,1,8,13:07:52.778048
847,1,3,13:08:18.529121
848,1,7,13:08:44.960839
849,1,2,13:09:11.276628
850,1,2,13:09:36.808543
851,1,3,13:10:03.124332
852,1,10,13:10:28.765358
853,1,4,13:10:54.627427
854,1,2,13:11:20.943216
855,1,3,13:11:46.584242
856,1,8,13:12:12.900031
857,1,2,13:12:38.762100
858,1,5,13:13:05.193818
859,1,3,13:13:31.742491
860,1,3,13:13:58.409158
861,1,3,13:14:24.610031
862,1,5,13:14:51.041749
863,1,6,13:15:17.590422
864,1,8,13:15:43.564448
865,1,2,13:16:09.538474
866,1,3,13:16:35.739347
867,1,2,13:17:01.601416
868,1,9,13:17:28.150089
869,1,7,13:17:54.237046
870,1,6,13:18:20.099115
871,1,5,13:18:46.530833
872,1,6,13:19:12.962551
873,1,2,13:19:39.049508
874,1,5,13:20:05.023534
875,1,5,13:20:30.555449
876,1,8,13:20:56.196475
877,1,6,13:21:22.745148
878,1,8,13:21:49.176866
879,1,9,13:22:15.843533
880,1,3,13:22:42.392206
881,1,3,13:23:08.479163
882,1,9,13:23:34.680036
883,1,7,13:24:00.995825
884,1,9,13:24:27.544498
885,1,6,13:24:53.745371
886,1,7,13:25:19.277286
887,1,5,13:25:45.943953
888,1,9,13:26:12.259742
889,1,6,13:26:38.808415
890,1,10,13:27:05.357088
891,1,4,13:27:31.557961
892,1,4,13:27:57.420030
893,1,7,13:28:23.735819
894,1,9,13:28:49.822776
895,1,4,13:29:15.463802
896,1,5,13:29:41.437828
897,1,9,13:30:07.753617
898,1,7,13:30:34.069406
899,1,3,13:31:00.270279
900,1,10,13:31:26.357236
901,1,4,13:31:52.444193
902,1,6,13:32:18.195266
903,1,4,13:32:43.727181
904,1,5,13:33:09.368207
905,1,3,13:33:35.683996
906,1,2,13:34:02.232669
907,1,5,13:34:28.664387
908,1,8,13:34:55.213060
909,1,6,13:35:21.644778
910,1,3,13:35:47.506847
911,1,10,13:36:14.055520
912,1,3,13:36:40.256393
913,1,5,13:37:05.897419
914,1,5,13:37:31.429334
915,1,3,13:37:57.978007
916,1,7,13:38:24.293796
917,1,7,13:38:50.842469
918,1,6,13:39:16.704538
919,1,2,13:39:43.371205
920,1,6,13:40:09.919878
921,1,5,13:40:36.235667
922,1,8,13:41:02.551456
923,1,2,13:41:29.218123
924,1,2,13:41:55.305080
925,1,6,13:42:21.279106
926,1,9,13:42:47.030179
927,1,8,13:43:12.562094
928,1,3,13:43:38.649051
929,1,6,13:44:04.964840
930,1,2,13:44:30.826909
931,1,10,13:44:56.467935
