id,board_from,alight_to,arr_time
135,1,8,07:58:45.374711
136,1,8,07:59:11.461668
137,1,3,07:59:38.128335
138,1,5,08:00:04.329208
139,1,9,08:00:30.303234
140,1,10,08:00:56.165303
141,1,3,08:01:21.806329
142,1,9,08:01:47.780355
143,1,7,08:02:13.421381
144,1,3,08:02:38.953296
145,1,4,08:03:04.594322
146,1,9,08:03:30.568348
147,1,2,08:03:57.000066
148,1,2,08:04:22.862135
149,1,6,08:04:48.394050
150,1,3,08:05:14.481007
151,1,4,08:05:40.012922
152,1,6,08:06:06.099879
153,1,2,08:06:32.186836
154,1,6,08:06:58.618554
155,1,6,08:07:24.934343
156,1,5,08:07:51.135216
157,1,3,08:08:17.566934
158,1,3,08:08:43.882723
159,1,6,08:09:10.431396
160,1,6,08:09:36.293465
161,1,3,08:10:02.842138
162,1,4,08:10:29.157927
163,1,7,08:10:54.909000
164,1,3,08:11:21.109873
165,1,5,08:11:46.860946
166,1,7,08:12:12.612019
167,1,2,08:12:39.160692
168,1,10,08:13:04.801718
169,1,9,08:13:31.350391
170,1,7,08:13:57.212460
171,1,4,08:14:23.074529
172,1,6,08:14:49.275402
173,1,3,08:15:15.707120
174,1,2,08:15:41.794077
175,1,3,08:16:07.768103
176,1,6,08:16:33.742129
177,1,8,08:16:59.383155
178,1,6,08:17:25.245224
179,1,4,08:17:51.446097
180,1,4,08:18:17.420123
181,1,8,08:18:44.086790
182,1,7,08:19:10.287663
183,1,8,08:19:36.149732
184,1,7,08:20:02.011801
185,1,6,08:20:27.985827
186,1,9,08:20:53.959853
187,1,8,08:21:19.821922
188,1,6,08:21:45.908879
189,1,4,08:22:11.659952
190,1,8,08:22:37.191867
191,1,4,08:23:03.623585
192,1,2,08:23:29.939374
193,1,2,08:23:56.371092
194,1,3,08:24:22.122165
195,1,7,08:24:48.323038
196,1,6,08:25:14.297064
197,1,5,08:25:39.828979
198,1,9,08:26:05.691048
199,1,9,08:26:32.357715
200,1,9,08:26:58.673504
201,1,5,08:27:24.205419
202,1,3,08:27:50.521208
203,1,2,08:28:16.952926
204,1,6,08:28:43.619593
205,1,10,08:29:09.370666
206,1,3,08:29:36.037333
207,1,7,08:30:02.238206
208,1,2,08:30:28.439079
209,1,8,08:30:54.639952
210,1,9,08:31:20.840825
211,1,8,08:31:47.041698
212,1,8,08:32:13.242571
213,1,9,08:32:39.443444
214,1,2,08:33:05.644317
215,1,4,08:33:31.845190
216,1,10,08:33:58.046063
217,1,3,08:34:24.246936
218,1,6,08:34:50.447809
219,1,9,08:35:16.648682
220,1,5,08:35:42.849555
221,1,4,08:36:09.050428
222,1,4,08:36:35.251301
223,1,3,08:37:01.452174
224,1,5,08:37:27.653047
225,1,4,08:37:53.853920
226,1,4,08:38:20.054793
227,1,6,08:38:46.255666
228,1,9,08:39:12.456539
229,1,3,08:39:38.657412
230,1,7,08:40:04.858285
231,1,7,08:40:31.059158
232,1,9,08:40:57.260031
233,1,10,08:41:23.460904
234,1,2,08:41:49.661777
235,1,7,08:42:15.862650
236,1,4,08:42:42.063523
237,1,10,08:43:08.264396
238,1,9,08:43:34.465269
239,1,4,08:44:00.666142
240,1,10,08:44:26.867015
241,1,5,08:44:53.067888
242,1,5,08:45:19.268761
243,1,8,08:45:45.469634
244,1,4,08:46:11.670507
245,1,6,08:46:37.871380
246,1,5,08:47:04.072253
247,1,8,08:47:30.273126
248,1,3,08:47:56.473999
249,1,10,08:48:22.674872
250,1,7,08:48:48.875745
251,1,2,08:49:15.076618
252,1,7,08:49:41.277491
253,1,6,08:50:07.478364
254,1,9,08:50:33.679237
255,1,2,08:50:59.880110
256,1,2,08:51:26.080983
257,1,2,08:51:52.281856
258,1,10,08:52:18.482729
259,1,8,08:52:44.683602
260,1,8,08:53:10.884475
261,1,6,08:53:37.085348
262,1,8,08:54:03.286221
263,1,5,08:54:29.487094
264,1,2,08:54:55.687967
265,1,4,08:55:21.888840
266,1,3,08:55:48.089713
267,1,2,08:56:14.290586
268,1,6,08:56:40.491459
269,1,10,08:57:06.692332
270,1,3,08:57:32.893205
271,1,4,08:57:59.094078
272,1,8,08:58:25.294951
273,1,5,08:58:51.495824
274,1,4,08:59:17.696697
275,1,9,08:59:43.897570
276,1,6,09:00:10.098443
277,1,5,09:00:36.299316
278,1,6,09:01:02.500189
279,1,6,09:01:28.701062
280,1,3,09:01:54.901935
281,1,6,09:02:21.102808
282,1,9,09:02:47.303681
283,1,9,09:03:13.504554
284,1,7,09:03:39.705427
285,1,4,09:04:05.906300
286,1,9,09:04:32.107173
287,1,10,09:04:58.308046
288,1,7,09:05:24.508919
289,1,3,09:05:50.709792
290,1,10,09:06:16.910665
291,1,5,09:06:43.111538
292,1,4,09:07:09.312411
293,1,4,09:07:35.513284
294,1,2,09:08:01.714157
295,1,5,09:08:27.915030
296,1,6,09:08:54.115903
297,1,4,09:09:20.316776
298,1,6,09:09:46.517649
299,1,9,09:10:12.718522
300,1,9,09:10:38.919395
301,1,3,09:11:05.120268
302,1,6,09:11:31.321141
303,1,4,09:11:57.522014
304,1,3,09:12:23.722887
305,1,6,09:12:49.923760
306,1,9,09:13:16.124633
307,1,6,09:13:42.325506
308,1,8,09:14:08.526379
309,1,9,09:14:34.727252
310,1,7,09:15:00.928125
311,1,4,09:15:27.128998
312,1,2,09:15:53.329871
313,1,3,09:16:19.530744
314,1,6,09:16:45.731617
315,1,9,09:17:11.932490
316,1,7,09:17:38.133363
317,1,7,09:18:04.334236
318,1,5,09:18:30.535109
319,1,5,09:18:56.735982
320,1,4,09:19:22.936855
321,1,4,09:19:49.137728
322,1,3,09:20:15.338601
323,1,3,09:20:41.539474
324,1,5,09:21:07.740347
325,1,7,09:21:33.941220
326,1,8,09:22:00.142093
327,1,10,09:22:26.342966
328,1,8,09:22:52.543839
329,1,9,09:23:18.744712
330,1,2,09:23:44.945585
331,1,7,09:24:11.146458
332,1,8,09:24:37.347331
333,1,4,09:25:03.548204
334,1,6,09:25:29.749077
335,1,9,09:25:55.949950
336,1,10,09:26:22.150823
337,1,3,09:26:48.351696
338,1,7,09:27:14.552569
339,1,10,09:27:40.753442
340,1,9,09:28:06.954315
341,1,9,09:28:33.155188
342,1,5,09:28:59.356061
343,1,4,09:29:25.556934
344,1,2,09:29:51.757807
345,1,9,09:30:17.958680
346,1,3,09:30:44.159553
347,1,5,09:31:10.360426
348,1,3,09:31:36.561299
349,1,2,09:32:02.762172
350,1,9,09:32:28.963045
351,1,7,09:32:55.163918
352,1,9,09:33:21.364791
353,1,9,09:33:47.565664
354,1,3,09:34:13.766537
355,1,2,09:34:39.967410
356,1,7,09:35:06.168283
357,1,3,09:35:32.369156
358,1,5,09:35:58.570029
359,1,7,09:36:24.770902
360,1,4,09:36:50.971775
361,1,3,09:37:17.172648
362,1,9,09:37:43.373521
363,1,6,09:38:09.574394
364,1,4,09:38:35.775267
365,1,10,09:39:01.976140
366,1,9,09:39:28.177013
367,1,10,09:39:54.377886
368,1,9,09:40:20.578759
369,1,3,09:40:46.779632
370,1,8,09:41:12.980505
371,1,2,09:41:39.181378
372,1,10,09:42:05.382251
373,1,2,09:42:31.583124
374,1,10,09:42:57.783997
375,1,5,09:43:23.984870
376,1,3,09:43:50.185743
377,1,2,09:44:16.386616
378,1,2,09:44:42.587489
379,1,5,09:45:08.788362
380,1,9,09:45:34.989235
381,1,8,09:46:01.190108
382,1,6,09:46:27.390981
383,1,3,09:46:53.591854
384,1,2,09:47:19.792727
385,1,5,09:47:45.993600
386,1,5,09:48:12.194473
387,1,7,09:48:38.395346
388,1,10,09:49:04.596219
389,1,6,09:49:30.797092
390,1,8,09:49:56.997965
391,1,4,09:50:23.198838
392,1,3,09:50:49.399711
393,1,7,09:51:15.600584
394,1,6,09:51:41.801457
395,1,10,09:52:08.002330
396,1,10,09:52:34.203203
397,1,5,09:53:00.404076
398,1,2,09:53:26.604949
399,1,6,09:53:52.805822
400,1,8,09:54:19.006695
401,1,9,09:54:45.207568
402,1,8,09:55:11.408441
403,1,9,09:55:37.609314
404,1,10,09:56:03.810187
405,1,4,09:56:30.011060
406,1,4,09:56:56.211933
407,1,10,09:57:22.412806
408,1,7,09:57:48.613679
409,1,7,09:58:14.814552
410,1,4,09:58:41.015425
411,1,3,09:59:07.216298
412,1,7,09:59:33.417171
413,1,5,09:59:59.618044
414,1,5,10:00:25.818917
415,1,9,10:00:52.485584
416,1,3,10:01:18.917302
417,1,9,10:01:45.118175
418,1,7,10:02:11.319048
419,1,5,10:02:36.850963
420,1,2,10:03:02.824989
421,1,5,10:03:28.911946
422,1,7,10:03:55.227735
423,1,7,10:04:21.089804
424,1,3,10:04:47.290677
425,1,4,10:05:13.152746
426,1,5,10:05:39.584464
427,1,9,10:06:06.133137
428,1,5,10:06:32.334010
429,1,10,10:06:57.975036
430,1,9,10:07:23.726109
431,1,7,10:07:49.813066
432,1,8,10:08:15.675135
433,1,6,10:08:42.106853
434,1,6,10:09:08.655526
435,1,3,10:09:34.296552
436,1,8,10:09:59.937578
437,1,7,10:10:25.688651
438,1,8,10:10:52.120369
439,1,2,10:11:18.321242
440,1,7,10:11:44.869915
441,1,6,10:12:11.070788
442,1,8,10:12:37.619461
443,1,2,10:13:03.820334
444,1,8,10:13:30.369007
445,1,10,10:13:56.800725
446,1,5,10:14:22.551798
447,1,4,10:14:49.100471
448,1,3,10:15:15.532189
449,1,8,10:15:41.619146
450,1,7,10:16:07.260172
451,1,3,10:16:33.122241
452,1,3,10:16:59.209198
453,1,5,10:17:25.875865
454,1,9,10:17:51.849891
455,1,3,10:18:18.050764
456,1,6,10:18:44.599437
457,1,9,10:19:11.148110
458,1,9,10:19:37.010179
459,1,10,10:20:02.542094
460,1,3,10:20:28.742967
461,1,2,10:20:55.409634
462,1,4,10:21:21.958307
463,1,2,10:21:47.932333
464,1,6,10:22:14.481006
465,1,9,10:22:41.147673
466,1,2,10:23:07.348546
467,1,3,10:23:32.989572
468,1,10,10:23:58.740645
469,1,10,10:24:24.714671
470,1,2,10:24:50.801628
471,1,2,10:25:16.333543
472,1,3,10:25:42.084616
473,1,7,10:26:07.616531
474,1,4,10:26:33.932320
475,1,6,10:27:00.480993
476,1,3,10:27:26.567950
477,1,3,10:27:52.768823
478,1,7,10:28:18.969696
479,1,2,10:28:44.610722
480,1,4,10:29:10.584748
481,1,7,10:29:36.671705
482,1,5,10:30:02.758662
483,1,8,10:30:29.190380
484,1,3,10:30:55.739053
485,1,5,10:31:22.287726
486,1,7,10:31:48.954393
487,1,6,10:32:15.155266
488,1,9,10:32:40.906339
489,1,9,10:33:07.455012
490,1,10,10:33:33.317081
491,1,4,10:33:59.179150
492,1,2,10:34:25.610868
493,1,7,10:34:51.926657
494,1,2,10:35:17.567683
495,1,6,10:35:43.208709
496,1,10,10:36:09.182735
497,1,4,10:36:35.044804
498,1,9,10:37:00.685830
499,1,9,10:37:27.352497
500,1,8,10:37:54.019164
501,1,8,10:38:19.993190
502,1,9,10:38:45.634216
503,1,10,10:39:11.385289
504,1,4,10:39:37.817007
505,1,8,10:40:04.017880
506,1,10,10:40:30.449598
507,1,4,10:40:56.881316
508,1,2,10:41:22.743385
509,1,10,10:41:49.410052
510,1,10,10:42:15.841770
511,1,2,10:42:41.703839
512,1,8,10:43:07.904712
513,1,3,10:43:34.453385
514,1,7,10:44:00.427411
515,1,7,10:44:26.514368
516,1,9,10:44:53.181035
517,1,10,10:45:19.381908
518,1,5,10:45:45.813626
519,1,3,10:46:12.014499
520,1,3,10:46:38.101456
521,1,9,10:47:03.963525
522,1,9,10:47:30.395243
523,1,6,10:47:56.146316
524,1,7,10:48:22.578034
525,1,6,10:48:49.244701
526,1,8,10:49:15.218727
527,1,6,10:49:41.885394
528,1,3,10:50:07.859420
529,1,7,10:50:34.060293
530,1,10,10:51:00.492011
531,1,6,10:51:26.807800
532,1,4,10:51:53.356473
533,1,5,10:52:19.557346
534,1,10,10:52:45.198372
535,1,3,10:53:11.060441
536,1,10,10:53:37.492159
537,1,2,10:54:04.040832
538,1,9,10:54:29.681858
539,1,5,10:54:55.882731
540,1,10,10:55:21.856757
541,1,7,10:55:47.718826
542,1,6,10:56:13.359852
543,1,3,10:56:39.000878
544,1,3,10:57:05.549551
545,1,5,10:57:31.636508
546,1,8,10:57:57.952297
547,1,5,10:58:23.593323
548,1,6,10:58:49.680280
549,1,3,10:59:15.321306
550,1,9,10:59:41.637095
551,1,7,11:00:07.499164
552,1,10,11:00:33.700037
553,1,9,11:00:59.900910
554,1,2,11:01:25.432825
555,1,3,11:01:51.073851
556,1,3,11:02:17.505569
557,1,8,11:02:43.479595
558,1,6,11:03:09.120621
559,1,4,11:03:35.436410
560,1,2,11:04:01.985083
561,1,6,11:04:27.626109
562,1,3,11:04:53.377182
563,1,4,11:05:19.018208
564,1,5,11:05:44.992234
565,1,4,11:06:11.423952
566,1,6,11:06:37.855670
567,1,7,11:07:04.404343
568,1,9,11:07:30.266412
569,1,10,11:07:56.017485
570,1,5,11:08:22.333274
571,1,8,11:08:48.420231
572,1,5,11:09:14.736020
573,1,6,11:09:40.822977
574,1,2,11:10:07.254695
575,1,3,11:10:33.005768
576,1,6,11:10:59.092725
577,1,4,11:11:24.733751
578,1,6,11:11:50.595820
579,1,6,11:12:16.911609
580,1,8,11:12:43.343327
581,1,2,11:13:09.659116
582,1,5,11:13:35.521185
583,1,8,11:14:01.952903
584,1,6,11:14:27.926929
585,1,9,11:14:54.013886
586,1,4,11:15:20.562559
587,1,8,11:15:46.536585
588,1,7,11:16:12.287658
589,1,9,11:16:38.603447
590,1,4,11:17:04.690404
591,1,8,11:17:30.552473
592,1,9,11:17:56.639430
593,1,2,11:18:22.613456
594,1,2,11:18:48.814329
595,1,6,11:19:14.788355
596,1,2,11:19:41.220073
597,1,6,11:20:06.861099
598,1,9,11:20:32.723168
599,1,7,11:20:58.585237
600,1,2,11:21:24.336310
601,1,2,11:21:50.768028
602,1,2,11:22:17.434695
603,1,3,11:22:43.750484
604,1,2,11:23:10.417151
605,1,9,11:23:36.168224
606,1,3,11:24:02.599942
607,1,6,11:24:28.240968
608,1,9,11:24:54.441841
609,1,10,11:25:20.757630
610,1,4,11:25:47.424297
611,1,9,11:26:13.065323
612,1,5,11:26:39.266196
613,1,10,11:27:05.240222
614,1,5,11:27:31.102291
615,1,10,11:27:57.534009
616,1,2,11:28:23.396078
617,1,2,11:28:49.827796
618,1,3,11:29:16.143585
619,1,7,11:29:42.575303
620,1,2,11:30:09.007021
621,1,9,11:30:35.322810
622,1,6,11:31:01.871483
623,1,10,11:31:28.187272
624,1,8,11:31:53.828298
625,1,9,11:32:19.802324
626,1,5,11:32:45.443350
627,1,5,11:33:11.992023
628,1,5,11:33:38.307812
629,1,3,11:34:04.281838
630,1,9,11:34:30.368795
631,1,9,11:34:56.119868
632,1,4,11:35:22.668541
633,1,2,11:35:49.100259
634,1,10,11:36:15.187216
635,1,6,11:36:41.853883
636,1,2,11:37:08.169672
637,1,3,11:37:34.031741
638,1,9,11:37:59.782814
639,1,6,11:38:25.644883
640,1,6,11:38:51.960672
641,1,6,11:39:18.047629
642,1,7,11:39:44.134586
643,1,8,11:40:10.450375
644,1,9,11:40:37.117042
645,1,6,11:41:03.317915
646,1,2,11:41:29.179984
647,1,6,11:41:54.821010
648,1,9,11:42:20.352925
649,1,6,11:42:45.884840
650,1,10,11:43:12.200629
651,1,9,11:43:38.401502
652,1,3,11:44:04.042528
653,1,2,11:44:29.904597
654,1,5,11:44:55.545623
655,1,9,11:45:21.186649
656,1,10,11:45:47.502438
657,1,3,11:46:13.589395
658,1,6,11:46:39.121310
659,1,5,11:47:05.322183
660,1,4,11:47:31.073256
661,1,2,11:47:56.714282
662,1,3,11:48:23.262955
663,1,3,11:48:49.014028
664,1,4,11:49:15.445746
665,1,10,11:49:41.994419
666,1,6,11:50:07.745492
667,1,2,11:50:34.177210
668,1,2,11:51:00.492999
669,1,6,11:51:26.134025
670,1,10,11:51:52.682698
671,1,10,11:52:18.656724
672,1,8,11:52:44.630750
673,1,7,11:53:10.717707
674,1,3,11:53:37.266380
675,1,9,11:54:03.128449
676,1,6,11:54:29.560167
677,1,6,11:54:55.875956
678,1,6,11:55:21.407871
679,1,5,11:55:46.939786
680,1,3,11:56:13.140659
681,1,2,11:56:39.114685
682,1,10,11:57:04.976754
683,1,5,11:57:30.950780
684,1,8,11:57:57.266569
685,1,6,11:58:22.798484
686,1,10,11:58:48.772510
687,1,5,11:59:14.973383
688,1,4,11:59:40.724456
689,1,2,12:00:07.156174
690,1,8,12:00:32.907247
691,1,8,12:00:59.108120
692,1,10,12:01:25.539838
693,1,10,12:01:51.401907
694,1,6,12:02:17.950580
695,1,9,12:02:44.037537
696,1,7,12:03:09.899606
697,1,9,12:03:35.650679
698,1,8,12:04:01.851552
699,1,6,12:04:27.825578
700,1,8,12:04:53.687647
701,1,7,12:05:20.236320
702,1,9,12:05:46.668038
703,1,4,12:06:12.309064
704,1,7,12:06:37.950090
705,1,5,12:07:04.265879
706,1,10,12:07:30.697597
707,1,7,12:07:56.898470
708,1,5,12:08:22.430385
709,1,9,12:08:48.979058
710,1,3,12:09:14.841127
711,1,5,12:09:40.703196
712,1,5,12:10:06.565265
713,1,2,12:10:33.113938
714,1,10,12:10:59.314811
715,1,3,12:11:25.401768
716,1,3,12:11:51.375794
717,1,10,12:12:17.924467
718,1,3,12:12:44.011424
719,1,5,12:13:10.212297
720,1,7,12:13:35.853323
721,1,9,12:14:01.385238
722,1,7,12:14:27.816956
723,1,8,12:14:53.790982
724,1,2,12:15:19.765008
725,1,8,12:15:45.739034
726,1,10,12:16:11.490107
727,1,10,12:16:37.241180
728,1,6,12:17:02.992253
729,1,5,12:17:28.743326
730,1,10,12:17:55.059115
731,1,10,12:18:21.607788
732,1,6,12:18:47.358861
733,1,3,12:19:12.890776
734,1,2,12:19:38.752845
735,1,4,12:20:05.301518
736,1,7,12:20:30.942544
737,1,8,12:20:57.143417
738,1,4,12:21:23.459206
739,1,3,12:21:49.100232
740,1,4,12:22:15.766899
741,1,5,12:22:42.315572
742,1,4,12:23:08.516445
743,1,7,12:23:34.378514
744,1,7,12:24:00.810232
745,1,4,12:24:26.342147
746,1,8,12:24:52.890820
747,1,10,12:25:19.439493
748,1,5,12:25:46.106160
749,1,7,12:26:12.080186
750,1,3,12:26:38.628859
751,1,8,12:27:04.490928
752,1,4,12:27:30.922646
753,1,9,12:27:56.896672
754,1,4,12:28:22.537698
755,1,2,12:28:48.288771
756,1,4,12:29:13.929797
757,1,7,12:29:40.596464
758,1,10,12:30:06.458533
759,1,2,12:30:32.209606
760,1,2,12:30:58.641324
761,1,2,12:31:24.392397
762,1,10,12:31:50.708186
763,1,8,12:32:16.795143
764,1,6,12:32:43.461810
765,1,2,12:33:09.435836
766,1,4,12:33:35.186909
767,1,3,12:34:01.160935
768,1,3,12:34:27.476724
769,1,3,12:34:53.450750
770,1,9,12:35:19.651623
771,1,9,12:35:45.292649
772,1,8,12:36:10.824564
773,1,5,12:36:37.140353
774,1,5,12:37:02.781379
775,1,4,12:37:28.643448
776,1,2,12:37:55.192121
777,1,9,12:38:21.166147
778,1,5,12:38:47.253104
779,1,2,12:39:13.801777
780,1,6,12:39:39.775803
781,1,7,12:40:06.442470
782,1,2,12:40:32.193543
783,1,4,12:40:58.625261
784,1,4,12:41:24.826134
785,1,8,12:41:50.800160
786,1,5,12:42:17.348833
787,1,5,12:42:43.664622
788,1,2,12:43:10.331289
789,1,6,12:43:36.879962
790,1,7,12:44:03.080835
791,1,5,12:44:29.281708
792,1,8,12:44:55.368665
793,1,5,12:45:21.455622
794,1,7,12:45:47.887340
795,1,8,12:46:13.974297
796,1,2,12:46:40.522970
797,1,7,12:47:06.723843
798,1,10,12:47:32.364869
799,1,2,12:47:58.226938
800,1,8,12:48:24.200964
801,1,6,12:48:50.063033
802,1,6,12:49:16.378822
803,1,6,12:49:42.810540
804,1,2,12:50:08.342455
805,1,5,12:50:34.774173
806,1,7,12:51:00.415199
807,1,6,12:51:26.616072
808,1,7,12:51:53.047790
809,1,3,12:52:18.909859
810,1,10,12:52:44.996816
811,1,3,12:53:11.312605
812,1,4,12:53:37.063678
813,1,6,12:54:02.704704
814,1,5,12:54:28.791661
815,1,7,12:54:54.323576
816,1,2,12:55:20.524449
817,1,4,12:55:46.498475
818,1,5,12:56:12.249548
819,1,4,12:56:38.916215
820,1,3,12:57:04.778284
821,1,3,12:57:31.326957
822,1,4,12:57:57.527830
823,1,5,12:58:23.168856
824,1,10,12:58:49.835523
825,1,6,12:59:16.036396
826,1,10,12:59:41.787469
827,1,8,13:00:07.874426
828,1,10,13:00:33.515452
829,1,8,13:00:59.266525
830,1,8,13:01:25.698243
831,1,4,13:01:51.560312
832,1,3,13:02:17.761185
833,1,5,13:02:43.848142
834,1,5,13:03:10.279860
835,1,2,13:03:36.141929
836,1,2,13:04:02.808596
837,1,7,13:04:29.357269
838,1,4,13:04:54.998295
839,1,5,13:05:21.085252
840,1,4,13:05:46.947321
841,1,5,13:06:13.263110
842,1,5,13:06:39.463983
843,1,10,13:07:05.664856
844,1,6,13:07:31.751813
845,1,6,13:07:58.067602
846,1,2,13:08:23.708628
847,1,10,13:08:49.909501
848,1,4,13:09:15.883527
849,1,4,13:09:41.745596
850,1,6,13:10:07.719622
851,1,4,13:10:33.470695
852,1,7,13:10:59.902413
853,1,7,13:11:25.653486
854,1,5,13:11:51.515555
855,1,6,13:12:17.947273
856,1,2,13:12:44.148146
857,1,6,13:13:09.680061
858,1,9,13:13:35.767018
859,1,2,13:14:02.082807
860,1,6,13:14:28.169764
861,1,9,13:14:54.031833
862,1,3,13:15:20.118790
863,1,10,13:15:45.869863
864,1,8,13:16:12.185652
865,1,6,13:16:38.852319
866,1,8,13:17:05.518986
867,1,10,13:17:32.185653
868,1,10,13:17:58.272610
869,1,10,13:18:24.704328
870,1,9,13:18:50.791285
871,1,9,13:19:16.653354
872,1,8,13:19:42.854227
873,1,6,13:20:09.402900
874,1,5,13:20:35.153973
875,1,8,13:21:01.127999
876,1,6,13:21:27.676672
877,1,2,13:21:53.650698
878,1,10,13:22:20.082416
879,1,7,13:22:46.514134
880,1,2,13:23:12.376203
881,1,10,13:23:38.350229
882,1,8,13:24:04.781947
883,1,9,13:24:31.213665
884,1,10,13:24:57.762338
885,1,6,13:25:24.194056
886,1,3,13:25:50.281013
887,1,2,13:26:15.922039
888,1,3,13:26:42.122912
889,1,3,13:27:07.984981
890,1,8,13:27:33.736054
891,1,10,13:28:00.167772
892,1,2,13:28:26.029841
893,1,7,13:28:52.116798
894,1,3,13:29:17.867871
895,1,9,13:29:43.508897
896,1,4,13:30:09.824686
897,1,9,13:30:35.356601
898,1,8,13:31:01.107674
899,1,9,13:31:27.194631
900,1,5,13:31:52.835657
901,1,4,13:32:19.502324
902,1,7,13:32:45.253397
903,1,10,13:33:11.115466
904,1,8,13:33:37.547184
905,1,10,13:34:03.409253
906,1,5,13:34:29.610126
907,1,3,13:34:56.158799
908,1,2,13:35:21.690714
909,1,4,13:35:48.122432
910,1,9,13:36:14.438221
911,1,7,13:36:40.639094
912,1,7,13:37:06.613120
913,1,2,13:37:32.587146
914,1,2,13:37:58.449215
915,1,2,13:38:23.981130
916,1,7,13:38:50.296919
917,1,8,13:39:16.158988
918,1,5,13:39:42.359861
919,1,10,13:40:08.110934
920,1,8,13:40:33.973003
921,1,5,13:41:00.288792
922,1,2,13:41:26.375749
923,1,4,13:41:52.576622
924,1,8,13:42:18.550648
925,1,2,13:42:44.751521
926,1,8,13:43:11.067310
927,1,4,13:43:36.708336
928,1,4,13:44:02.795293
929,1,3,13:44:29.227011
930,1,6,13:44:54.868037
931,1,2,13:45:21.183826
