id,board_from,alight_to,arr_time
487,1,9,10:33:39.055776
488,1,4,10:34:04.806849
489,1,2,10:34:30.338764
490,1,3,10:34:56.539637
491,1,9,10:35:22.513663
492,1,3,10:35:48.829452
493,1,7,10:36:14.470478
494,1,10,10:36:40.002393
495,1,9,10:37:05.753466
496,1,4,10:37:32.185184
497,1,8,10:37:58.272141
498,1,7,10:38:24.134210
499,1,2,10:38:50.565928
500,1,10,10:39:16.997646
501,1,4,10:39:43.198519
502,1,7,10:40:09.865186
503,1,10,10:40:36.531853
504,1,10,10:41:02.282926
505,1,5,10:41:28.714644
506,1,9,10:41:55.146362
507,1,3,10:42:20.897435
508,1,8,10:42:46.538461
509,1,8,10:43:12.625418
510,1,7,10:43:38.712375
511,1,8,10:44:05.028164
512,1,4,10:44:31.002190
513,1,5,10:44:57.203063
514,1,2,10:45:22.734978
515,1,7,10:45:49.050767
516,1,9,10:46:14.912836
517,1,8,10:46:40.886862
518,1,9,10:47:07.087735
519,1,5,10:47:33.061761
520,1,9,10:47:59.493479
521,1,8,10:48:25.134505
522,1,3,10:48:51.683178
523,1,3,10:49:17.884051
524,1,3,10:49:44.315769
525,1,4,10:50:10.289795
526,1,9,10:50:35.930821
527,1,3,10:51:01.792890
528,1,3,10:51:27.879847
529,1,3,10:51:54.428520
530,1,5,10:52:20.977193
531,1,6,10:52:46.728266
532,1,6,10:53:13.276939
533,1,8,10:53:38.808854
534,1,5,10:54:04.559927
535,1,5,10:54:31.108600
536,1,10,10:54:56.749626
537,1,3,10:55:22.723652
538,1,8,10:55:49.039441
539,1,7,10:56:14.680467
540,1,8,10:56:40.767424
541,1,10,10:57:06.854381
542,1,4,10:57:32.495407
543,1,9,10:57:58.469433
544,1,5,10:58:24.785222
545,1,3,10:58:50.872179
546,1,6,10:59:17.187968
547,1,8,10:59:42.939041
548,1,8,11:00:08.470956
549,1,10,11:00:34.333025
550,1,7,11:01:00.084098
551,1,6,11:01:26.399887
552,1,10,11:01:52.600760
553,1,6,11:02:19.149433
554,1,10,11:02:45.350306
555,1,3,11:03:11.437263
556,1,4,11:03:37.524220
557,1,5,11:04:03.275293
558,1,3,11:04:29.249319
559,1,2,11:04:54.781234
560,1,6,11:05:20.755260
561,1,4,11:05:46.842217
562,1,4,11:06:13.390890
563,1,8,11:06:39.477847
564,1,5,11:07:06.026520
565,1,5,11:07:32.342309
566,1,4,11:07:58.774027
567,1,7,11:08:25.205745
568,1,2,11:08:51.292702
569,1,9,11:09:17.608491
570,1,7,11:09:43.470560
571,1,10,11:10:10.137227
572,1,8,11:10:36.453016
573,1,8,11:11:01.984931
574,1,3,11:11:28.533604
575,1,3,11:11:54.620561
576,1,8,11:12:20.482630
577,1,6,11:12:46.456656
578,1,5,11:13:13.123323
579,1,10,11:13:38.764349
580,1,9,11:14:04.626418
581,1,3,11:14:30.158333
582,1,5,11:14:56.132359
583,1,7,11:15:21.883432
584,1,7,11:15:48.199221
585,1,9,11:16:13.840247
586,1,6,11:16:40.156036
587,1,10,11:17:06.471825
588,1,10,11:17:32.222898
589,1,7,11:17:58.423771
590,1,9,11:18:24.972444
591,1,9,11:18:50.613470
592,1,5,11:19:16.929259
593,1,2,11:19:42.791328
594,1,7,11:20:08.765354
595,1,7,11:20:34.739380
596,1,10,11:21:00.940253
597,1,5,11:21:27.027210
598,1,8,11:21:53.114167
599,1,3,11:22:18.976236
600,1,10,11:22:45.407954
601,1,7,11:23:11.270023
602,1,7,11:23:37.818696
603,1,9,11:24:03.905653
604,1,3,11:24:30.221442
605,1,5,11:24:56.308399
606,1,8,11:25:22.059472
607,1,2,11:25:48.146429
608,1,6,11:26:14.578147
609,1,5,11:26:41.244814
610,1,7,11:27:07.793487
611,1,9,11:27:33.767513
612,1,2,11:28:00.199231
613,1,4,11:28:26.173257
614,1,5,11:28:51.924330
615,1,10,11:29:18.590997
616,1,3,11:29:45.022715
617,1,2,11:30:11.223588
618,1,2,11:30:37.310545
619,1,10,11:31:03.284571
620,1,2,11:31:29.951238
621,1,4,11:31:56.267027
622,1,7,11:32:22.467900
623,1,6,11:32:48.441926
624,1,2,11:33:14.528883
625,1,2,11:33:40.279956
626,1,2,11:34:05.920982
627,1,2,11:34:32.469655
628,1,7,11:34:58.220728
629,1,7,11:35:24.536517
630,1,7,11:35:50.068432
631,1,6,11:36:16.617105
632,1,2,11:36:42.932894
633,1,2,11:37:08.464809
634,1,10,11:37:34.665682
635,1,5,11:38:00.527751
636,1,9,11:38:26.959469
637,1,5,11:38:52.600495
638,1,10,11:39:18.132410
639,1,10,11:39:44.448199
640,1,6,11:40:10.763988
641,1,8,11:40:36.295903
642,1,9,11:41:02.727621
643,1,9,11:41:28.589690
644,1,9,11:41:54.230716
645,1,6,11:42:20.779389
646,1,7,11:42:46.420415
647,1,8,11:43:12.969088
648,1,8,11:43:38.720161
649,1,8,11:44:04.582230
650,1,3,11:44:30.669187
651,1,10,11:44:56.531256
652,1,4,11:45:22.732129
653,1,6,11:45:49.280802
654,1,9,11:46:15.142871
655,1,10,11:46:41.116897
656,1,3,11:47:07.317770
657,1,4,11:47:33.749488
658,1,4,11:47:59.390514
659,1,10,11:48:25.822232
660,1,2,11:48:51.684301
661,1,6,11:49:17.546370
662,1,10,11:49:44.095043
663,1,5,11:50:10.410832
664,1,5,11:50:36.726621
665,1,4,11:51:02.367647
666,1,6,11:51:28.341673
667,1,8,11:51:54.315699
668,1,4,11:52:20.516572
669,1,8,11:52:46.267645
670,1,8,11:53:11.908671
671,1,8,11:53:38.457344
672,1,7,11:54:04.431370
673,1,3,11:54:30.747159
674,1,7,11:54:56.498232
675,1,6,11:55:22.360301
676,1,8,11:55:48.908974
677,1,3,11:56:14.660047
678,1,6,11:56:40.634073
679,1,5,11:57:06.165988
680,1,5,11:57:32.028057
681,1,2,11:57:58.002083
682,1,5,11:58:23.533998
683,1,2,11:58:49.285071
684,1,10,11:59:15.036144
685,1,4,11:59:41.010170
686,1,2,12:00:06.984196
687,1,2,12:00:33.415914
688,1,3,12:00:59.847632
689,1,9,12:01:26.048505
690,1,5,12:01:51.580420
691,1,6,12:02:17.554446
692,1,10,12:02:43.528472
693,1,5,12:03:10.077145
694,1,8,12:03:35.828218
695,1,8,12:04:01.802244
696,1,7,12:04:27.443270
697,1,7,12:04:53.530227
698,1,9,12:05:20.078900
699,1,7,12:05:46.052926
700,1,5,12:06:11.803999
701,1,3,12:06:38.004872
702,1,2,12:07:04.436590
703,1,5,12:07:30.410616
704,1,9,12:07:56.272685
705,1,10,12:08:21.804600
706,1,3,12:08:47.555673
707,1,5,12:09:13.196699
708,1,7,12:09:39.170725
709,1,4,12:10:05.144751
710,1,9,12:10:30.895824
711,1,3,12:10:56.869850
712,1,4,12:11:22.843876
713,1,7,12:11:48.594949
714,1,7,12:12:14.910738
715,1,4,12:12:40.997695
716,1,2,12:13:06.529610
717,1,5,12:13:32.845399
718,1,10,12:13:58.707468
719,1,9,12:14:24.681494
720,1,4,12:14:50.655520
721,1,4,12:15:17.322187
722,1,3,12:15:43.409144
723,1,7,12:16:09.050170
724,1,3,12:16:35.251043
725,1,6,12:17:01.799716
726,1,5,12:17:28.115505
727,1,3,12:17:54.547223
728,1,10,12:18:20.409292
729,1,2,12:18:46.957965
730,1,7,12:19:12.709038
731,1,6,12:19:39.257711
732,1,9,12:20:05.573500
733,1,4,12:20:31.547526
734,1,2,12:20:57.188552
735,1,8,12:21:23.275509
736,1,5,12:21:49.591298
737,1,6,12:22:15.565324
738,1,7,12:22:41.539350
739,1,6,12:23:07.740223
740,1,8,12:23:33.827180
741,1,5,12:24:00.258898
742,1,10,12:24:26.232924
743,1,4,12:24:52.094993
744,1,2,12:25:18.761660
745,1,8,12:25:44.735686
746,1,2,12:26:10.822643
747,1,8,12:26:37.254361
748,1,6,12:27:03.005434
749,1,2,12:27:29.206307
750,1,2,12:27:55.872974
751,1,2,12:28:21.514000
752,1,9,12:28:47.376069
753,1,4,12:29:13.017095
754,1,10,12:29:39.104052
755,1,7,12:30:04.855125
756,1,8,12:30:31.170914
757,1,6,12:30:57.257871
758,1,3,12:31:23.573660
759,1,4,12:31:50.122333
760,1,2,12:32:16.209290
761,1,5,12:32:42.071359
762,1,7,12:33:08.620032
763,1,9,12:33:35.051750
764,1,2,12:34:01.252623
765,1,3,12:34:27.114692
766,1,7,12:34:52.976761
767,1,3,12:35:19.063718
768,1,8,12:35:45.264591
769,1,2,12:36:10.905617
770,1,4,12:36:36.437532
771,1,7,12:37:02.078558
772,1,8,12:37:27.940627
773,1,5,12:37:54.141500
774,1,9,12:38:20.228457
775,1,7,12:38:46.202483
776,1,2,12:39:11.953556
777,1,9,12:39:37.594582
778,1,3,12:40:03.681539
779,1,9,12:40:30.113257
780,1,6,12:40:56.087283
781,1,9,12:41:22.403072
782,1,2,12:41:48.490029
783,1,3,12:42:14.576986
784,1,6,12:42:40.218012
785,1,7,12:43:06.533801
786,1,8,12:43:32.734674
787,1,8,12:43:59.050463
788,1,7,12:44:25.366252
789,1,9,12:44:51.117325
790,1,9,12:45:16.758351
791,1,5,12:45:43.190069
792,1,6,12:46:08.941142
793,1,3,12:46:35.489815
794,1,4,12:47:01.351884
795,1,3,12:47:26.992910
796,1,8,12:47:52.854979
797,1,7,12:48:19.170768
798,1,4,12:48:44.811794
799,1,3,12:49:11.127583
800,1,8,12:49:37.101609
801,1,5,12:50:03.533327
802,1,7,12:50:29.620284
803,1,5,12:50:55.821157
804,1,6,12:51:21.462183
805,1,5,12:51:47.549140
806,1,5,12:52:13.750013
807,1,5,12:52:39.612082
808,1,8,12:53:05.474151
809,1,2,12:53:31.789940
810,1,6,12:53:57.430966
811,1,10,12:54:23.404992
812,1,6,12:54:49.953665
813,1,8,12:55:15.815734
814,1,10,12:55:41.902691
815,1,9,12:56:08.334409
816,1,6,12:56:34.308435
817,1,7,12:57:00.509308
818,1,8,12:57:26.596265
819,1,6,12:57:52.912054
820,1,5,12:58:18.999011
821,1,10,12:58:44.861080
822,1,4,12:59:10.835106
823,1,5,12:59:36.922063
824,1,9,13:00:03.009020
825,1,6,13:00:29.209893
826,1,9,13:00:55.071962
827,1,6,13:01:21.387751
828,1,7,13:01:47.474708
829,1,4,13:02:13.336777
830,1,5,13:02:38.868692
831,1,9,13:03:04.955649
832,1,8,13:03:31.504322
833,1,10,13:03:57.255395
834,1,3,13:04:23.229421
835,1,2,13:04:49.778094
836,1,4,13:05:16.093883
837,1,3,13:05:42.180840
838,1,10,13:06:07.931913
839,1,5,13:06:34.480586
840,1,8,13:07:01.029259
841,1,8,13:07:27.003285
842,1,3,13:07:52.977311
843,1,3,13:08:19.064268
844,1,2,13:08:45.151225
845,1,3,13:09:11.467014
846,1,9,13:09:38.133681
847,1,4,13:10:03.665596
848,1,10,13:10:29.866469
849,1,5,13:10:55.728538
850,1,9,13:11:22.277211
851,1,10,13:11:48.478084
852,1,8,13:12:14.340153
853,1,7,13:12:39.981179
854,1,4,13:13:06.296968
855,1,8,13:13:32.963635
856,1,9,13:13:58.495550
857,1,9,13:14:24.027465
858,1,6,13:14:49.889534
859,1,6,13:15:16.438207
860,1,8,13:15:42.753996
861,1,4,13:16:08.505069
862,1,2,13:16:34.592026
863,1,3,13:17:00.123941
864,1,10,13:17:26.555659
865,1,10,13:17:52.871448
866,1,10,13:18:19.187237
867,1,6,13:18:44.938310
868,1,6,13:19:10.912336
869,1,8,13:19:37.344054
870,1,3,13:20:03.892727
871,1,7,13:20:30.208516
872,1,4,13:20:55.740431
873,1,8,13:21:22.056220
874,1,6,13:21:47.918289
875,1,2,13:22:14.234078
876,1,6,13:22:40.665796
877,1,10,13:23:06.981585
878,1,5,13:23:33.530258
879,1,6,13:23:59.961976
880,1,6,13:24:25.824045
881,1,5,13:24:52.139834
882,1,3,13:25:18.226791
883,1,5,13:25:44.088860
884,1,8,13:26:09.839933
885,1,5,13:26:35.480959
886,1,4,13:27:01.232032
887,1,10,13:27:26.763947
888,1,3,13:27:52.515020
889,1,9,13:28:18.830809
890,1,2,13:28:44.692878
891,1,9,13:29:10.333904
892,1,8,13:29:36.765622
893,1,3,13:30:02.516695
894,1,3,13:30:29.065368
895,1,2,13:30:55.614041
896,1,10,13:31:21.365114
897,1,4,13:31:47.116187
898,1,3,13:32:13.203144
899,1,10,13:32:39.404017
900,1,2,13:33:05.719806
901,1,5,13:33:31.581875
902,1,2,13:33:57.222901
903,1,2,13:34:22.863927
904,1,6,13:34:48.837953
905,1,7,13:35:15.153742
906,1,8,13:35:40.685657
907,1,3,13:36:06.217572
908,1,9,13:36:32.884239
909,1,9,13:36:59.085112
910,1,2,13:37:25.285985
911,1,3,13:37:51.834658
912,1,3,13:38:17.808684
913,1,7,13:38:44.240402
914,1,2,13:39:09.991475
915,1,10,13:39:36.078432
916,1,4,13:40:02.745099
917,1,9,13:40:28.945972
918,1,2,13:40:54.477887
919,1,3,13:41:21.144554
920,1,8,13:41:46.785580
921,1,6,13:42:13.217298
922,1,4,13:42:39.418171
923,1,4,13:43:05.966844
924,1,5,13:43:32.053801
925,1,7,13:43:58.254674
926,1,2,13:44:24.803347
927,1,5,13:44:51.004220
928,1,4,13:45:16.866289
929,1,4,13:45:42.507315
930,1,8,13:46:08.369384
931,1,10,13:46:34.918057
