id,board_from,alight_to,arr_time
237,1,2,08:42:50.716506
238,1,6,08:43:16.248421
239,1,2,08:43:41.780336
240,1,7,08:44:07.312251
241,1,4,08:44:32.844166
242,1,2,08:44:58.376081
243,1,3,08:45:23.907996
244,1,4,08:45:49.439911
245,1,3,08:46:14.971826
246,1,5,08:46:40.503741
247,1,4,08:47:06.035656
248,1,10,08:47:31.567571
249,1,4,08:47:57.099486
250,1,2,08:48:22.631401
251,1,7,08:48:48.163316
252,1,7,08:49:13.695231
253,1,4,08:49:39.227146
254,1,4,08:50:04.759061
255,1,5,08:50:30.290976
256,1,9,08:50:55.822891
257,1,4,08:51:21.354806
258,1,5,08:51:46.886721
259,1,10,08:52:12.418636
260,1,4,08:52:37.950551
261,1,7,08:53:03.482466
262,1,4,08:53:29.014381
263,1,9,08:53:54.546296
264,1,2,08:54:20.078211
265,1,6,08:54:45.610126
266,1,9,08:55:11.142041
267,1,8,08:55:36.673956
268,1,10,08:56:02.205871
269,1,6,08:56:27.737786
270,1,7,08:56:53.269701
271,1,5,08:57:18.801616
272,1,9,08:57:44.333531
273,1,4,08:58:09.865446
274,1,4,08:58:35.397361
275,1,5,08:59:00.929276
276,1,3,08:59:26.461191
277,1,4,08:59:51.993106
278,1,8,09:00:17.525021
279,1,3,09:00:43.056936
280,1,9,09:01:08.588851
281,1,8,09:01:34.120766
282,1,7,09:01:59.652681
283,1,7,09:02:25.184596
284,1,3,09:02:50.716511
285,1,5,09:03:16.248426
286,1,3,09:03:41.780341
287,1,4,09:04:07.312256
288,1,3,09:04:32.844171
289,1,2,09:04:58.376086
290,1,2,09:05:23.908001
291,1,8,09:05:49.439916
292,1,7,09:06:14.971831
293,1,7,09:06:40.503746
294,1,3,09:07:06.035661
295,1,6,09:07:31.567576
296,1,2,09:07:57.099491
297,1,5,09:08:22.631406
298,1,10,09:08:48.163321
299,1,3,09:09:13.695236
300,1,7,09:09:39.227151
301,1,7,09:10:04.759066
302,1,3,09:10:30.290981
303,1,5,09:10:55.822896
304,1,9,09:11:21.354811
305,1,8,09:11:46.886726
306,1,9,09:12:12.418641
307,1,4,09:12:37.950556
308,1,4,09:13:03.482471
309,1,7,09:13:29.014386
310,1,3,09:13:54.546301
311,1,6,09:14:20.078216
312,1,9,09:14:45.610131
313,1,6,09:15:11.142046
314,1,4,09:15:36.673961
315,1,7,09:16:02.205876
316,1,9,09:16:27.737791
317,1,8,09:16:53.269706
318,1,7,09:17:18.801621
319,1,10,09:17:44.333536
320,1,4,09:18:09.865451
321,1,3,09:18:35.397366
322,1,10,09:19:00.929281
323,1,6,09:19:26.461196
324,1,9,09:19:51.993111
325,1,6,09:20:17.525026
326,1,9,09:20:43.056941
327,1,7,09:21:08.588856
328,1,3,09:21:34.120771
329,1,4,09:21:59.652686
330,1,4,09:22:25.184601
331,1,3,09:22:50.716516
332,1,7,09:23:16.248431
333,1,2,09:23:41.780346
334,1,8,09:24:07.312261
335,1,7,09:24:32.844176
336,1,4,09:24:58.376091
337,1,8,09:25:23.908006
338,1,10,09:25:49.439921
339,1,9,09:26:14.971836
340,1,3,09:26:40.503751
341,1,5,09:27:06.035666
342,1,10,09:27:31.567581
343,1,6,09:27:57.099496
344,1,8,09:28:22.631411
345,1,2,09:28:48.163326
346,1,10,09:29:13.695241
347,1,3,09:29:39.227156
348,1,2,09:30:04.759071
349,1,7,09:30:30.290986
350,1,4,09:30:55.822901
351,1,9,09:31:21.354816
352,1,10,09:31:46.886731
353,1,7,09:32:12.418646
354,1,4,09:32:37.950561
355,1,4,09:33:03.482476
356,1,5,09:33:29.014391
357,1,6,09:33:54.546306
358,1,5,09:34:20.078221
359,1,5,09:34:45.610136
360,1,5,09:35:11.142051
361,1,9,09:35:36.673966
362,1,3,09:36:02.205881
363,1,7,09:36:27.737796
364,1,7,09:36:53.269711
365,1,6,09:37:18.801626
366,1,4,09:37:44.333541
367,1,8,09:38:09.865456
368,1,8,09:38:35.397371
369,1,2,09:39:00.929286
370,1,6,09:39:26.461201
371,1,3,09:39:51.993116
372,1,2,09:40:17.525031
373,1,8,09:40:43.056946
374,1,7,09:41:08.588861
375,1,7,09:41:34.120776
376,1,8,09:41:59.652691
377,1,8,09:42:25.184606
378,1,2,09:42:50.716521
379,1,8,09:43:16.248436
380,1,7,09:43:41.780351
381,1,5,09:44:07.312266
382,1,3,09:44:32.844181
383,1,3,09:44:58.376096
384,1,4,09:45:23.908011
385,1,4,09:45:49.439926
386,1,9,09:46:14.971841
387,1,2,09:46:40.503756
388,1,5,09:47:06.035671
389,1,9,09:47:31.567586
390,1,8,09:47:57.099501
391,1,7,09:48:22.631416
392,1,9,09:48:48.163331
393,1,2,09:49:13.695246
394,1,2,09:49:39.227161
395,1,4,09:50:04.759076
396,1,2,09:50:30.290991
397,1,6,09:50:55.822906
398,1,5,09:51:21.354821
399,1,9,09:51:46.886736
400,1,4,09:52:12.418651
401,1,7,09:52:37.950566
402,1,4,09:53:03.482481
403,1,7,09:53:29.014396
404,1,2,09:53:54.546311
405,1,6,09:54:20.078226
406,1,10,09:54:45.610141
407,1,8,09:55:11.142056
408,1,5,09:55:36.673971
409,1,2,09:56:02.205886
410,1,8,09:56:27.737801
411,1,9,09:56:53.269716
412,1,3,09:57:18.801631
413,1,5,09:57:44.333546
414,1,9,09:58:09.865461
415,1,4,09:58:35.397376
416,1,2,09:59:00.929291
417,1,3,09:59:26.461206
418,1,7,09:59:51.993121
419,1,8,10:00:17.525036
420,1,4,10:00:43.725909
421,1,10,10:01:10.157627
422,1,2,10:01:36.019696
423,1,3,10:02:01.770769
424,1,3,10:02:28.086558
425,1,3,10:02:53.948627
426,1,2,10:03:19.810696
427,1,4,10:03:46.126485
428,1,2,10:04:12.558203
429,1,4,10:04:38.420272
430,1,10,10:05:03.952187
431,1,2,10:05:29.484102
432,1,4,10:05:55.571059
433,1,6,10:06:21.322132
434,1,6,10:06:47.870805
435,1,7,10:07:13.844831
436,1,5,10:07:40.393504
437,1,10,10:08:06.034530
438,1,10,10:08:32.350319
439,1,2,10:08:58.551192
440,1,4,10:09:24.302265
441,1,10,10:09:50.850938
442,1,4,10:10:17.166727
443,1,7,10:10:43.833394
444,1,8,10:11:09.584467
445,1,5,10:11:36.133140
446,1,2,10:12:01.884213
447,1,4,10:12:27.416128
448,1,10,10:12:53.278197
449,1,10,10:13:18.919223
450,1,9,10:13:45.467896
451,1,3,10:14:11.329965
452,1,10,10:14:37.081038
453,1,6,10:15:02.943107
454,1,8,10:15:28.694180
455,1,7,10:15:55.242853
456,1,7,10:16:21.216879
457,1,2,10:16:47.190905
458,1,6,10:17:13.739578
459,1,6,10:17:40.288251
460,1,9,10:18:05.929277
461,1,3,10:18:32.016234
462,1,4,10:18:58.447952
463,1,10,10:19:24.996625
464,1,8,10:19:51.428343
465,1,4,10:20:17.069369
466,1,2,10:20:43.501087
467,1,9,10:21:09.701960
468,1,10,10:21:35.564029
469,1,6,10:22:02.230696
470,1,3,10:22:28.204722
471,1,9,10:22:54.405595
472,1,2,10:23:19.937510
473,1,2,10:23:45.799579
474,1,5,10:24:12.115368
475,1,10,10:24:38.664041
476,1,3,10:25:05.330708
477,1,10,10:25:31.192777
478,1,8,10:25:57.166803
479,1,10,10:26:23.598521
480,1,3,10:26:49.685478
481,1,6,10:27:16.001267
482,1,9,10:27:41.752340
483,1,9,10:28:07.503413
484,1,8,10:28:33.477439
485,1,9,10:28:59.909157
486,1,7,10:29:26.457830
487,1,10,10:29:53.124497
488,1,3,10:30:19.211454
489,1,9,10:30:45.760127
490,1,4,10:31:12.308800
491,1,4,10:31:37.949826
492,1,2,10:32:03.590852
493,1,4,10:32:29.452921
494,1,10,10:32:55.653794
495,1,9,10:33:21.185709
496,1,7,10:33:47.386582
497,1,7,10:34:13.360608
498,1,9,10:34:39.792326
499,1,8,10:35:05.433352
500,1,8,10:35:30.965267
501,1,9,10:35:57.052224
502,1,9,10:36:22.693250
503,1,9,10:36:48.894123
504,1,6,10:37:14.645196
505,1,9,10:37:40.846069
506,1,7,10:38:07.394742
507,1,10,10:38:33.595615
508,1,10,10:38:59.457684
509,1,5,10:39:25.658557
510,1,4,10:39:52.207230
511,1,2,10:40:18.523019
512,1,10,10:40:44.385088
513,1,7,10:41:10.472045
514,1,4,10:41:36.113071
515,1,4,10:42:01.975140
516,1,4,10:42:28.523813
517,1,5,10:42:55.190480
518,1,5,10:43:21.622198
519,1,5,10:43:47.937987
520,1,7,10:44:14.369705
521,1,7,10:44:40.120778
522,1,6,10:45:05.871851
523,1,7,10:45:32.303569
524,1,4,10:45:58.619358
525,1,2,10:46:24.935147
526,1,5,10:46:50.686220
527,1,8,10:47:17.117938
528,1,7,10:47:43.318811
529,1,5,10:48:08.850726
530,1,3,10:48:34.601799
531,1,6,10:49:01.033517
532,1,3,10:49:26.784590
533,1,7,10:49:53.216308
534,1,5,10:50:18.967381
535,1,9,10:50:44.608407
536,1,6,10:51:10.582433
537,1,6,10:51:36.333506
538,1,6,10:52:02.534379
539,1,8,10:52:28.508405
540,1,8,10:52:54.824194
541,1,9,10:53:20.911151
542,1,2,10:53:46.998108
543,1,9,10:54:13.198981
544,1,4,10:54:39.747654
545,1,9,10:55:05.834611
546,1,9,10:55:32.266329
547,1,7,10:55:57.907355
548,1,5,10:56:24.223144
549,1,3,10:56:50.197170
550,1,8,10:57:16.628888
551,1,5,10:57:43.177561
552,1,7,10:58:09.151587
553,1,6,10:58:35.467376
554,1,2,10:59:02.016049
555,1,9,10:59:28.103006
556,1,2,10:59:53.965075
557,1,8,11:00:20.052032
558,1,6,11:00:45.583947
559,1,7,11:01:11.446016
560,1,2,11:01:36.977931
561,1,5,11:02:03.064888
562,1,8,11:02:28.596803
563,1,3,11:02:54.683760
564,1,4,11:03:20.999549
565,1,5,11:03:46.640575
566,1,6,11:04:13.072293
567,1,10,11:04:38.823366
568,1,7,11:05:05.372039
569,1,3,11:05:31.123112
570,1,10,11:05:57.097138
571,1,6,11:06:23.184095
572,1,6,11:06:49.732768
573,1,8,11:07:16.164486
574,1,6,11:07:42.480275
575,1,5,11:08:08.342344
576,1,4,11:08:34.658133
577,1,5,11:09:00.973922
578,1,2,11:09:26.614948
579,1,4,11:09:52.588974
580,1,4,11:10:18.675931
581,1,10,11:10:44.316957
582,1,4,11:11:10.068030
583,1,10,11:11:35.599945
584,1,3,11:12:01.131860
585,1,7,11:12:27.680533
586,1,6,11:12:54.229206
587,1,7,11:13:20.544995
588,1,10,11:13:46.519021
589,1,9,11:14:12.160047
590,1,9,11:14:38.708720
591,1,4,11:15:05.257393
592,1,10,11:15:31.924060
593,1,2,11:15:58.239849
594,1,2,11:16:24.213875
595,1,5,11:16:50.529664
596,1,2,11:17:16.391733
597,1,9,11:17:42.365759
598,1,3,11:18:08.797477
599,1,3,11:18:34.659546
600,1,9,11:19:00.300572
601,1,3,11:19:25.941598
602,1,2,11:19:52.257387
603,1,2,11:20:18.231413
604,1,7,11:20:44.093482
605,1,6,11:21:10.067508
606,1,8,11:21:36.383297
607,1,7,11:22:02.024323
608,1,2,11:22:27.998349
609,1,6,11:22:54.085306
610,1,8,11:23:20.633979
611,1,3,11:23:47.300646
612,1,3,11:24:13.849319
613,1,4,11:24:40.165108
614,1,2,11:25:06.365981
615,1,4,11:25:32.007007
616,1,10,11:25:57.648033
617,1,2,11:26:24.079751
618,1,5,11:26:49.720777
619,1,5,11:27:15.471850
620,1,3,11:27:41.672723
621,1,10,11:28:07.423796
622,1,3,11:28:33.510753
623,1,5,11:28:59.261826
624,1,3,11:29:25.235852
625,1,8,11:29:51.667570
626,1,8,11:30:17.529639
627,1,4,11:30:43.280712
628,1,3,11:31:08.921738
629,1,7,11:31:35.588405
630,1,10,11:32:01.229431
631,1,8,11:32:26.980504
632,1,8,11:32:52.842573
633,1,8,11:33:19.158362
634,1,9,11:33:45.359235
635,1,6,11:34:11.790953
636,1,10,11:34:38.222671
637,1,4,11:35:04.309628
638,1,8,11:35:30.510501
639,1,3,11:35:56.484527
640,1,6,11:36:22.458553
641,1,10,11:36:48.890271
642,1,9,11:37:15.206060
643,1,2,11:37:41.180086
644,1,8,11:38:07.611804
645,1,2,11:38:33.362877
646,1,2,11:39:00.029544
647,1,9,11:39:25.561459
648,1,9,11:39:51.423528
649,1,3,11:40:18.090195
650,1,5,11:40:44.291068
651,1,2,11:41:10.265094
652,1,9,11:41:36.016167
653,1,3,11:42:02.103124
654,1,6,11:42:28.769791
655,1,5,11:42:54.856748
656,1,5,11:43:20.718817
657,1,10,11:43:47.267490
658,1,6,11:44:12.799405
659,1,8,11:44:39.348078
660,1,4,11:45:04.989104
661,1,4,11:45:30.851173
662,1,7,11:45:56.825199
663,1,2,11:46:22.912156
664,1,3,11:46:48.999113
665,1,2,11:47:15.086070
666,1,3,11:47:40.948139
667,1,10,11:48:06.810208
668,1,3,11:48:32.784234
669,1,2,11:48:59.100023
670,1,2,11:49:25.186980
671,1,9,11:49:51.387853
672,1,4,11:50:17.361879
673,1,4,11:50:43.910552
674,1,2,11:51:09.884578
675,1,3,11:51:35.971535
676,1,8,11:52:02.172408
677,1,9,11:52:27.923481
678,1,9,11:52:54.472154
679,1,7,11:53:20.223227
680,1,9,11:53:46.539016
681,1,3,11:54:13.087689
682,1,10,11:54:39.061715
683,1,4,11:55:05.262588
684,1,5,11:55:31.463461
685,1,8,11:55:57.779250
686,1,2,11:56:24.327923
687,1,8,11:56:50.876596
688,1,9,11:57:17.425269
689,1,2,11:57:43.066295
690,1,4,11:58:08.817368
691,1,3,11:58:35.484035
692,1,9,11:59:01.684908
693,1,9,11:59:28.351575
694,1,4,11:59:53.992601
695,1,10,12:00:20.193474
696,1,6,12:00:46.167500
697,1,5,12:01:12.368373
698,1,10,12:01:37.900288
699,1,7,12:02:04.448961
700,1,10,12:02:30.535918
701,1,3,12:02:56.851707
702,1,7,12:03:22.492733
703,1,6,12:03:48.693606
704,1,10,12:04:14.667632
705,1,6,12:04:40.418705
706,1,8,12:05:06.505662
707,1,7,12:05:32.146688
708,1,4,12:05:58.813355
709,1,8,12:06:24.787381
710,1,7,12:06:50.761407
711,1,6,12:07:16.962280
712,1,8,12:07:43.049237
713,1,6,12:08:09.023263
714,1,6,12:08:35.454981
715,1,3,12:09:01.886699
716,1,8,12:09:28.435372
717,1,6,12:09:54.867090
718,1,4,12:10:20.508116
719,1,7,12:10:46.708989
720,1,2,12:11:12.909862
721,1,2,12:11:38.996819
722,1,6,12:12:05.428537
723,1,4,12:12:31.179610
724,1,2,12:12:57.153636
725,1,5,12:13:23.585354
726,1,4,12:13:49.672311
727,1,10,12:14:15.759268
728,1,4,12:14:42.190986
729,1,7,12:15:08.622704
730,1,7,12:15:34.709661
731,1,2,12:16:01.258334
732,1,6,12:16:27.690052
733,1,8,12:16:53.552121
734,1,5,12:17:19.752994
735,1,3,12:17:46.184712
736,1,5,12:18:11.716627
737,1,2,12:18:38.032416
738,1,8,12:19:04.119373
739,1,9,12:19:29.870446
740,1,6,12:19:56.186235
741,1,6,12:20:21.827261
742,1,6,12:20:47.359176
743,1,4,12:21:13.907849
744,1,5,12:21:39.658922
745,1,7,12:22:05.520991
746,1,2,12:22:31.272064
747,1,9,12:22:57.023137
748,1,6,12:23:22.664163
749,1,9,12:23:48.751120
750,1,7,12:24:15.299793
751,1,5,12:24:41.161862
752,1,4,12:25:07.593580
753,1,4,12:25:33.680537
754,1,9,12:26:00.112255
755,1,5,12:26:26.660928
756,1,7,12:26:53.209601
757,1,6,12:27:18.850627
758,1,3,12:27:45.282345
759,1,2,12:28:10.923371
760,1,2,12:28:37.010328
761,1,2,12:29:02.872397
762,1,5,12:29:28.846423
763,1,9,12:29:54.708492
764,1,3,12:30:21.257165
765,1,6,12:30:46.898191
766,1,3,12:31:12.760260
767,1,2,12:31:39.076049
768,1,4,12:32:05.391838
769,1,4,12:32:31.478795
770,1,4,12:32:57.565752
771,1,4,12:33:23.652709
772,1,7,12:33:49.184624
773,1,10,12:34:15.385497
774,1,4,12:34:41.359523
775,1,4,12:35:07.110596
776,1,5,12:35:32.861669
777,1,7,12:35:58.835695
778,1,3,12:36:25.036568
779,1,7,12:36:50.787641
780,1,8,12:37:16.649710
781,1,9,12:37:43.316377
782,1,3,12:38:09.517250
783,1,10,12:38:35.833039
784,1,6,12:39:02.148828
785,1,6,12:39:28.697501
786,1,2,12:39:54.898374
787,1,2,12:40:20.539400
788,1,7,12:40:46.513426
789,1,5,12:41:12.487452
790,1,6,12:41:38.461478
791,1,3,12:42:05.010151
792,1,9,12:42:31.097108
793,1,10,12:42:57.071134
794,1,5,12:43:23.502852
795,1,6,12:43:50.051525
796,1,3,12:44:15.913594
797,1,8,12:44:42.345312
798,1,3,12:45:07.986338
799,1,5,12:45:33.960364
800,1,3,12:45:59.601390
801,1,8,12:46:25.463459
802,1,5,12:46:51.214532
803,1,3,12:47:17.881199
804,1,4,12:47:44.196988
805,1,3,12:48:10.397861
806,1,5,12:48:36.259930
807,1,6,12:49:02.346887
808,1,5,12:49:28.778605
809,1,2,12:49:54.752631
810,1,8,12:50:21.184349
811,1,8,12:50:47.385222
812,1,3,12:51:13.247291
813,1,6,12:51:39.563080
814,1,3,12:52:05.204106
815,1,9,12:52:30.955179
816,1,9,12:52:57.270968
817,1,8,12:53:23.022041
818,1,7,12:53:49.222914
819,1,9,12:54:14.973987
820,1,3,12:54:40.725060
821,1,7,12:55:07.273733
822,1,7,12:55:33.135802
823,1,9,12:55:58.776828
824,1,3,12:56:24.638897
825,1,5,12:56:50.612923
826,1,7,12:57:16.813796
827,1,8,12:57:42.900753
828,1,5,12:58:08.432668
829,1,4,12:58:34.183741
830,1,8,12:59:00.384614
831,1,7,12:59:26.358640
832,1,5,12:59:52.907313
833,1,9,13:00:18.769382
834,1,2,13:00:44.410408
835,1,10,13:01:10.497365
836,1,10,13:01:36.248438
837,1,9,13:02:02.222464
838,1,8,13:02:27.973537
839,1,5,13:02:53.947563
840,1,5,13:03:20.034520
841,1,8,13:03:45.566435
842,1,5,13:04:11.317508
843,1,5,13:04:37.179577
844,1,5,13:05:03.611295
845,1,4,13:05:29.927084
846,1,6,13:05:55.458999
847,1,6,13:06:21.210072
848,1,9,13:06:46.961145
849,1,7,13:07:13.048102
850,1,3,13:07:38.799175
851,1,9,13:08:05.000048
852,1,6,13:08:31.200921
853,1,5,13:08:57.287878
854,1,3,13:09:23.488751
855,1,8,13:09:49.804540
856,1,2,13:10:15.666609
857,1,4,13:10:42.098327
858,1,9,13:11:08.072353
859,1,10,13:11:33.713379
860,1,7,13:11:59.800336
861,1,6,13:12:25.887293
862,1,5,13:12:51.638366
863,1,6,13:13:17.954155
864,1,6,13:13:44.620822
865,1,2,13:14:10.261848
866,1,8,13:14:36.348805
867,1,2,13:15:02.322831
868,1,6,13:15:28.638620
869,1,5,13:15:54.839493
870,1,3,13:16:21.506160
871,1,9,13:16:47.707033
872,1,8,13:17:14.022822
873,1,8,13:17:39.996848
874,1,4,13:18:05.637874
875,1,4,13:18:32.186547
876,1,3,13:18:58.160573
877,1,5,13:19:24.476362
878,1,5,13:19:51.025035
879,1,7,13:20:16.666061
880,1,2,13:20:43.097779
881,1,7,13:21:09.529497
882,1,3,13:21:36.078170
883,1,7,13:22:02.393959
884,1,7,13:22:28.594832
885,1,10,13:22:54.345905
886,1,4,13:23:20.894578
887,1,6,13:23:47.326296
888,1,6,13:24:13.300322
889,1,5,13:24:39.966989
890,1,3,13:25:06.398707
891,1,5,13:25:31.930622
892,1,2,13:25:57.792691
893,1,8,13:26:24.224409
894,1,10,13:26:50.656127
895,1,2,13:27:16.297153
896,1,7,13:27:42.384110
897,1,8,13:28:08.699899
898,1,3,13:28:34.561968
899,1,3,13:29:00.202994
900,1,3,13:29:26.518783
901,1,4,13:29:52.380852
902,1,9,13:30:18.467809
903,1,7,13:30:44.441835
904,1,6,13:31:10.415861
905,1,6,13:31:36.056887
906,1,9,13:32:02.257760
907,1,10,13:32:28.458633
908,1,8,13:32:55.007306
909,1,6,13:33:21.323095
910,1,4,13:33:47.297121
911,1,3,13:34:13.384078
912,1,4,13:34:39.699867
913,1,2,13:35:05.340893
914,1,4,13:35:31.427850
915,1,9,13:35:57.976523
916,1,9,13:36:24.408241
917,1,4,13:36:50.495198
918,1,4,13:37:16.810987
919,1,10,13:37:42.562060
920,1,7,13:38:08.536086
921,1,3,13:38:34.736959
922,1,2,13:39:01.403626
923,1,10,13:39:27.952299
924,1,3,13:39:54.500972
925,1,10,13:40:21.167639
926,1,8,13:40:47.368512
927,1,2,13:41:13.009538
928,1,6,13:41:39.441256
929,1,5,13:42:05.642129
930,1,8,13:42:31.393202
931,1,7,13:42:57.824920
