id,board_from,alight_to,arr_time
487,1,3,10:32:47.875571
488,1,4,10:33:13.962528
489,1,6,10:33:40.163401
490,1,4,10:34:06.595119
491,1,4,10:34:32.682076
492,1,3,10:34:58.882949
493,1,8,10:35:24.856975
494,1,8,10:35:50.498001
495,1,4,10:36:16.472027
496,1,5,10:36:42.903745
497,1,8,10:37:09.219534
498,1,2,10:37:35.651252
499,1,5,10:38:01.513321
500,1,9,10:38:27.829110
501,1,2,10:38:53.361025
502,1,6,10:39:19.447982
503,1,3,10:39:45.199055
504,1,10,10:40:11.630773
505,1,10,10:40:38.062491
506,1,7,10:41:04.729158
507,1,6,10:41:31.044947
508,1,5,10:41:56.796020
509,1,7,10:42:23.462687
510,1,6,10:42:49.778476
511,1,4,10:43:15.865433
512,1,4,10:43:42.297151
513,1,6,10:44:08.498024
514,1,4,10:44:34.698897
515,1,10,10:45:01.130615
516,1,4,10:45:26.992684
517,1,2,10:45:52.743757
518,1,5,10:46:18.605826
519,1,2,10:46:44.806699
520,1,8,10:47:11.122488
521,1,7,10:47:37.096514
522,1,4,10:48:03.528232
523,1,10,10:48:29.390301
524,1,3,10:48:55.031327
525,1,5,10:49:20.893396
526,1,8,10:49:46.534422
527,1,4,10:50:12.285495
528,1,4,10:50:38.372452
529,1,9,10:51:04.459409
530,1,7,10:51:30.210482
531,1,2,10:51:56.411355
532,1,3,10:52:22.052381
533,1,4,10:52:48.484099
534,1,2,10:53:14.016014
535,1,10,10:53:39.657040
536,1,5,10:54:05.743997
537,1,7,10:54:31.830954
538,1,5,10:54:57.362869
539,1,5,10:55:23.449826
540,1,6,10:55:49.998499
541,1,8,10:56:15.972525
542,1,2,10:56:41.504440
543,1,7,10:57:08.053113
544,1,3,10:57:33.915182
545,1,2,10:58:00.581849
546,1,5,10:58:26.782722
547,1,10,10:58:52.423748
548,1,7,10:59:18.972421
549,1,2,10:59:45.288210
550,1,2,11:00:11.262236
551,1,5,11:00:37.236262
552,1,8,11:01:03.098331
553,1,5,11:01:29.299204
554,1,2,11:01:55.500077
555,1,2,11:02:21.587034
556,1,9,11:02:47.338107
557,1,4,11:03:12.979133
558,1,7,11:03:39.527806
559,1,3,11:04:05.059721
560,1,7,11:04:30.591636
561,1,10,11:04:56.123551
562,1,8,11:05:22.672224
563,1,7,11:05:48.988013
564,1,4,11:06:14.962039
565,1,9,11:06:41.277828
566,1,6,11:07:07.139897
567,1,7,11:07:33.688570
568,1,2,11:07:59.775527
569,1,2,11:08:26.207245
570,1,6,11:08:51.848271
571,1,4,11:09:17.935228
572,1,9,11:09:44.022185
573,1,5,11:10:10.337974
574,1,6,11:10:36.653763
575,1,5,11:11:03.085481
576,1,3,11:11:28.726507
577,1,10,11:11:54.258422
578,1,9,11:12:19.790337
579,1,9,11:12:46.106126
580,1,2,11:13:11.857199
581,1,5,11:13:37.831225
582,1,3,11:14:04.379898
583,1,6,11:14:30.928571
584,1,10,11:14:56.902597
585,1,2,11:15:22.876623
586,1,5,11:15:49.308341
587,1,4,11:16:14.949367
588,1,2,11:16:40.590393
589,1,6,11:17:07.022111
590,1,3,11:17:32.773184
591,1,4,11:17:58.974057
592,1,9,11:18:24.505972
593,1,7,11:18:50.257045
594,1,5,11:19:15.788960
595,1,2,11:19:41.651029
596,1,7,11:20:07.513098
597,1,2,11:20:33.154124
598,1,8,11:20:59.016193
599,1,3,11:21:24.878262
600,1,5,11:21:51.426935
601,1,7,11:22:17.067961
602,1,4,11:22:43.499679
603,1,2,11:23:09.473705
604,1,3,11:23:35.224778
605,1,5,11:24:01.086847
606,1,2,11:24:26.618762
607,1,2,11:24:52.819635
608,1,6,11:25:18.681704
609,1,9,11:25:44.322730
610,1,6,11:26:10.871403
611,1,6,11:26:36.958360
612,1,8,11:27:02.820429
613,1,7,11:27:28.571502
614,1,3,11:27:54.322575
615,1,8,11:28:20.184644
616,1,2,11:28:46.271601
617,1,9,11:29:12.587390
618,1,6,11:29:38.903179
619,1,5,11:30:05.104052
620,1,10,11:30:30.966121
621,1,6,11:30:56.717194
622,1,9,11:31:22.249109
623,1,10,11:31:48.680827
624,1,9,11:32:14.542896
625,1,10,11:32:40.074811
626,1,9,11:33:05.715837
627,1,8,11:33:32.031626
628,1,2,11:33:58.005652
629,1,7,11:34:23.867721
630,1,5,11:34:50.183510
631,1,4,11:35:16.732183
632,1,8,11:35:42.706209
633,1,2,11:36:08.347235
634,1,6,11:36:34.895908
635,1,10,11:37:01.096781
636,1,6,11:37:26.737807
637,1,2,11:37:52.599876
638,1,9,11:38:18.800749
639,1,10,11:38:44.332664
640,1,9,11:39:09.864579
641,1,10,11:39:35.505605
642,1,8,11:40:01.821394
643,1,7,11:40:27.683463
644,1,10,11:40:53.215378
645,1,3,11:41:19.302335
646,1,4,11:41:45.276361
647,1,7,11:42:11.592150
648,1,3,11:42:37.343223
649,1,4,11:43:03.094296
650,1,4,11:43:29.760963
651,1,6,11:43:55.512036
652,1,10,11:44:21.712909
653,1,3,11:44:48.028698
654,1,2,11:45:13.890767
655,1,5,11:45:39.641840
656,1,8,11:46:06.308507
657,1,4,11:46:32.857180
658,1,4,11:46:59.058053
659,1,2,11:47:25.145010
660,1,3,11:47:51.231967
661,1,7,11:48:16.983040
662,1,5,11:48:42.624066
663,1,7,11:49:08.598092
664,1,5,11:49:34.798965
665,1,2,11:50:01.114754
666,1,6,11:50:27.315627
667,1,2,11:50:53.289653
668,1,10,11:51:19.263679
669,1,10,11:51:45.237705
670,1,10,11:52:11.211731
671,1,9,11:52:36.962804
672,1,2,11:53:03.511477
673,1,9,11:53:30.060150
674,1,8,11:53:55.811223
675,1,10,11:54:22.127012
676,1,9,11:54:48.101038
677,1,7,11:55:14.416827
678,1,7,11:55:40.390853
679,1,2,11:56:06.591726
680,1,6,11:56:32.342799
681,1,2,11:56:58.204868
682,1,7,11:57:23.845894
683,1,9,11:57:49.707963
684,1,6,11:58:16.374630
685,1,7,11:58:42.015656
686,1,6,11:59:07.766729
687,1,6,11:59:33.967602
688,1,4,12:00:00.516275
689,1,8,12:00:26.378344
690,1,8,12:00:52.810062
691,1,5,12:01:19.125851
692,1,6,12:01:44.766877
693,1,7,12:02:11.315550
694,1,7,12:02:37.402507
695,1,6,12:03:03.603380
696,1,8,12:03:30.035098
697,1,10,12:03:56.235971
698,1,5,12:04:22.784644
699,1,10,12:04:48.871601
700,1,6,12:05:14.512627
701,1,5,12:05:40.153653
702,1,8,12:06:06.015722
703,1,3,12:06:32.331511
704,1,10,12:06:58.880184
705,1,2,12:07:24.967141
706,1,8,12:07:51.282930
707,1,4,12:08:16.923956
708,1,2,12:08:43.124829
709,1,3,12:09:09.211786
710,1,5,12:09:35.643504
711,1,5,12:10:01.175419
712,1,2,12:10:27.037488
713,1,3,12:10:52.678514
714,1,4,12:11:18.994303
715,1,3,12:11:44.745376
716,1,4,12:12:10.946249
717,1,9,12:12:36.808318
718,1,9,12:13:03.009191
719,1,2,12:13:29.675858
720,1,8,12:13:55.876731
721,1,5,12:14:22.543398
722,1,3,12:14:48.630355
723,1,2,12:15:14.604381
724,1,9,12:15:40.245407
725,1,2,12:16:06.912074
726,1,5,12:16:33.343792
727,1,2,12:16:59.430749
728,1,7,12:17:25.181822
729,1,4,12:17:51.268779
730,1,5,12:18:17.130848
731,1,9,12:18:43.562566
732,1,6,12:19:09.313639
733,1,2,12:19:35.287665
734,1,8,12:20:01.603454
735,1,3,12:20:27.465523
736,1,10,12:20:53.781312
737,1,3,12:21:19.422338
738,1,7,12:21:45.509295
739,1,4,12:22:11.483321
740,1,6,12:22:37.234394
741,1,4,12:23:03.550183
742,1,9,12:23:30.098856
743,1,9,12:23:55.849929
744,1,3,12:24:22.165718
745,1,9,12:24:48.597436
746,1,4,12:25:14.238462
747,1,8,12:25:40.670180
748,1,4,12:26:06.532249
749,1,3,12:26:33.080922
750,1,3,12:26:59.281795
751,1,8,12:27:25.948462
752,1,8,12:27:51.699535
753,1,6,12:28:17.450608
754,1,7,12:28:43.091634
755,1,5,12:29:09.065660
756,1,10,12:29:35.497378
757,1,8,12:30:01.584335
758,1,4,12:30:27.335408
759,1,7,12:30:53.767126
760,1,5,12:31:20.198844
761,1,3,12:31:46.630562
762,1,9,12:32:12.946351
763,1,8,12:32:39.378069
764,1,5,12:33:04.909984
765,1,5,12:33:30.996941
766,1,10,12:33:57.083898
767,1,6,12:34:22.945967
768,1,8,12:34:49.377685
769,1,8,12:35:15.018711
770,1,3,12:35:40.659737
771,1,6,12:36:07.208410
772,1,10,12:36:32.849436
773,1,10,12:36:59.050309
774,1,4,12:37:24.691335
775,1,7,12:37:50.665361
776,1,8,12:38:17.214034
777,1,10,12:38:42.855060
778,1,4,12:39:08.496086
779,1,2,12:39:34.470112
780,1,5,12:40:00.111138
781,1,8,12:40:26.312011
782,1,9,12:40:52.063084
783,1,7,12:41:17.594999
784,1,3,12:41:43.457068
785,1,3,12:42:09.098094
786,1,5,12:42:35.185051
787,1,3,12:43:01.733724
788,1,7,12:43:27.820681
789,1,6,12:43:53.907638
790,1,4,12:44:20.108511
791,1,10,12:44:45.640426
792,1,2,12:45:11.841299
793,1,6,12:45:38.042172
794,1,7,12:46:04.016198
795,1,8,12:46:29.548113
796,1,3,12:46:55.080028
797,1,10,12:47:21.054054
798,1,9,12:47:47.485772
799,1,8,12:48:14.034445
800,1,8,12:48:39.896514
801,1,6,12:49:06.328232
802,1,5,12:49:32.994899
803,1,3,12:49:59.310688
804,1,9,12:50:25.284714
805,1,10,12:50:51.716432
806,1,2,12:51:18.032221
807,1,6,12:51:44.580894
808,1,9,12:52:10.221920
809,1,6,12:52:36.308877
810,1,6,12:53:01.949903
811,1,3,12:53:27.811972
812,1,9,12:53:53.898929
813,1,6,12:54:20.214718
814,1,2,12:54:45.746633
815,1,8,12:55:11.387659
816,1,8,12:55:37.936332
817,1,2,12:56:04.485005
818,1,8,12:56:30.236078
819,1,7,12:56:55.767993
820,1,2,12:57:21.299908
821,1,7,12:57:47.050981
822,1,5,12:58:13.482699
823,1,6,12:58:39.344768
824,1,6,12:59:05.776486
825,1,2,12:59:31.977359
826,1,3,12:59:57.728432
827,1,7,13:00:23.702458
828,1,3,13:00:49.676484
829,1,5,13:01:15.208399
830,1,4,13:01:41.757072
831,1,6,13:02:07.957945
832,1,9,13:02:33.598971
833,1,5,13:02:59.914760
834,1,8,13:03:26.346478
835,1,6,13:03:52.097551
836,1,8,13:04:18.413340
837,1,9,13:04:44.962013
838,1,5,13:05:10.824082
839,1,4,13:05:37.255800
840,1,10,13:06:02.896826
841,1,3,13:06:29.097699
842,1,9,13:06:54.959768
843,1,2,13:07:20.600794
844,1,3,13:07:46.916583
845,1,4,13:08:13.003540
846,1,7,13:08:38.977566
847,1,8,13:09:04.839635
848,1,5,13:09:30.926592
849,1,2,13:09:57.013549
850,1,7,13:10:22.987575
851,1,10,13:10:48.849644
852,1,4,13:11:14.381559
853,1,6,13:11:40.930232
854,1,9,13:12:07.246021
855,1,9,13:12:33.108090
856,1,5,13:12:59.195047
857,1,4,13:13:25.057116
858,1,2,13:13:51.488834
859,1,4,13:14:17.350903
860,1,10,13:14:43.437860
861,1,5,13:15:09.986533
862,1,4,13:15:35.627559
863,1,7,13:16:02.294226
864,1,3,13:16:27.826141
865,1,3,13:16:54.374814
866,1,7,13:17:20.923487
867,1,9,13:17:47.472160
868,1,3,13:18:13.787949
869,1,8,13:18:39.874906
870,1,7,13:19:05.961863
871,1,6,13:19:32.277652
872,1,6,13:19:57.809567
873,1,6,13:20:24.241285
874,1,3,13:20:50.907952
875,1,2,13:21:16.994909
876,1,3,13:21:43.426627
877,1,8,13:22:09.627500
878,1,8,13:22:36.176173
879,1,6,13:23:01.927246
880,1,9,13:23:28.128119
881,1,9,13:23:54.215076
882,1,4,13:24:20.302033
883,1,2,13:24:46.733751
884,1,5,13:25:13.049540
885,1,6,13:25:38.911609
886,1,6,13:26:05.227398
887,1,5,13:26:31.776071
888,1,6,13:26:57.750097
889,1,9,13:27:23.837054
890,1,2,13:27:49.368969
891,1,8,13:28:15.120042
892,1,3,13:28:40.982111
893,1,10,13:29:06.733184
894,1,5,13:29:33.281857
895,1,9,13:29:59.368814
896,1,10,13:30:25.917487
897,1,4,13:30:51.558513
898,1,9,13:31:18.107186
899,1,4,13:31:44.538904
900,1,7,13:32:10.400973
901,1,3,13:32:36.374999
902,1,9,13:33:02.575872
903,1,3,13:33:28.216898
904,1,8,13:33:54.078967
905,1,10,13:34:20.627640
906,1,5,13:34:46.489709
907,1,5,13:35:12.805498
908,1,4,13:35:39.237216
909,1,4,13:36:05.785889
910,1,8,13:36:31.872846
911,1,6,13:36:57.846872
912,1,3,13:37:24.162661
913,1,6,13:37:49.913734
914,1,5,13:38:15.887760
915,1,4,13:38:42.203549
916,1,4,13:39:08.519338
917,1,5,13:39:35.186005
918,1,9,13:40:00.937078
919,1,6,13:40:27.368796
920,1,7,13:40:53.684585
921,1,10,13:41:19.325611
922,1,7,13:41:45.992278
923,1,9,13:42:12.540951
924,1,3,13:42:38.181977
925,1,4,13:43:03.823003
926,1,10,13:43:30.254721
927,1,10,13:43:56.803394
928,1,5,13:44:23.004267
929,1,10,13:44:48.755340
930,1,2,13:45:14.842297
931,1,9,13:45:40.816323
